file_N:26,train,seed:None,percent:10050,measured,n:1,N:2
t,I,V,I',V'
28.19,0.02265,-53.01929,[-5.3037e+01  2.1980e-02]
28.2,0.02198,-53.037,[-5.305924e+01  2.128000e-02]
28.21,0.02128,-53.05924,[-5.308261e+01  2.057000e-02]
28.22,0.02057,-53.08261,[-5.310106e+01  2.002000e-02]
28.23,0.02002,-53.10106,[-5.31183e+01  1.95200e-02]
28.240000000000002,0.01952,-53.1183,[-5.3126e+01  1.9090e-02]
28.25,0.01909,-53.126,[-5.313133e+01  1.868000e-02]
28.26,0.01868,-53.13133,[-5.313557e+01  1.809000e-02]
28.27,0.01809,-53.13557,[-5.313953e+01  1.747000e-02]
28.28,0.01747,-53.13953,[-5.314384e+01  1.736000e-02]
28.29,0.01736,-53.14384,[-5.314823e+01  1.739000e-02]
28.3,0.01739,-53.14823,[-5.315457e+01  1.739000e-02]
28.310000000000002,0.01739,-53.15457,[-5.316139e+01  1.738000e-02]
28.32,0.01738,-53.16139,[-5.31725e+01  1.72400e-02]
28.330000000000002,0.01724,-53.1725,[-5.318467e+01  1.707000e-02]
28.34,0.01707,-53.18467,[-5.318923e+01  1.682000e-02]
28.35,0.01682,-53.18923,[-5.31919e+01  1.65500e-02]
28.36,0.01655,-53.1919,[-5.320494e+01  1.646000e-02]
28.37,0.01646,-53.20494,[-5.322055e+01  1.642000e-02]
28.38,0.01642,-53.22055,[-5.323897e+01  1.602000e-02]
28.39,0.01602,-53.23897,[-5.32581e+01  1.55400e-02]
28.400000000000002,0.01554,-53.2581,[-5.327149e+01  1.502000e-02]
28.41,0.01502,-53.27149,[-5.328346e+01  1.449000e-02]
28.42,0.01449,-53.28346,[-5.327372e+01  1.385000e-02]
28.43,0.01385,-53.27372,[-5.325859e+01  1.319000e-02]
28.44,0.01319,-53.25859,[-5.325181e+01  1.257000e-02]
28.45,0.01257,-53.25181,[-5.324711e+01  1.196000e-02]
28.46,0.01196,-53.24711,[-5.325102e+01  1.124000e-02]
28.47,0.01124,-53.25102,[-5.325706e+01  1.049000e-02]
28.48,0.01049,-53.25706,[-5.326455e+01  1.004000e-02]
28.490000000000002,0.01004,-53.26455,[-5.327239e+01  9.670000e-03]
28.5,0.00967,-53.27239,[-5.326094e+01  9.650000e-03]
28.51,0.00965,-53.26094,[-5.324471e+01  9.730000e-03]
28.52,0.00973,-53.24471,[-5.325528e+01  1.008000e-02]
28.53,0.01008,-53.25528,[-5.327251e+01  1.049000e-02]
28.54,0.01049,-53.27251,[-5.327556e+01  1.074000e-02]
28.55,0.01074,-53.27556,[-5.32751e+01  1.09400e-02]
28.560000000000002,0.01094,-53.2751,[-5.327921e+01  1.124000e-02]
28.57,0.01124,-53.27921,[-5.328446e+01  1.155000e-02]
28.580000000000002,0.01155,-53.28446,[-5.327748e+01  1.140000e-02]
28.59,0.0114,-53.27748,[-5.326745e+01  1.113000e-02]
28.6,0.01113,-53.26745,[-5.326545e+01  1.062000e-02]
28.61,0.01062,-53.26545,[-5.326543e+01  1.004000e-02]
28.62,0.01004,-53.26543,[-5.326682e+01  9.050000e-03]
28.63,0.00905,-53.26682,[-5.326855e+01  7.960000e-03]
28.64,0.00796,-53.26855,[-5.327615e+01  7.210000e-03]
28.650000000000002,0.00721,-53.27615,[-5.32852e+01  6.55000e-03]
28.66,0.00655,-53.2852,[-5.328115e+01  6.180000e-03]
28.67,0.00618,-53.28115,[-5.327385e+01  5.880000e-03]
28.68,0.00588,-53.27385,[-5.329236e+01  5.580000e-03]
28.69,0.00558,-53.29236,[-5.331728e+01  5.270000e-03]
28.7,0.00527,-53.31728,[-5.332061e+01  5.080000e-03]
28.71,0.00508,-53.32061,[-5.331858e+01  4.920000e-03]
28.72,0.00492,-53.31858,[-5.331727e+01  4.850000e-03]
28.73,0.00485,-53.31727,[-5.331615e+01  4.800000e-03]
28.740000000000002,0.0048,-53.31615,[-5.333274e+01  4.470000e-03]
28.75,0.00447,-53.33274,[-5.335373e+01  4.080000e-03]
28.76,0.00408,-53.35373,[-5.336656e+01  3.820000e-03]
28.77,0.00382,-53.36656,[-5.337736e+01  3.590000e-03]
28.78,0.00359,-53.37736,[-5.338677e+01  3.240000e-03]
28.79,0.00324,-53.38677,[-5.339583e+01  2.850000e-03]
28.8,0.00285,-53.39583,[-5.340026e+01  2.670000e-03]
28.810000000000002,0.00267,-53.40026,[-5.340353e+01  2.530000e-03]
28.82,0.00253,-53.40353,[-5.340071e+01  2.460000e-03]
28.830000000000002,0.00246,-53.40071,[-5.339638e+01  2.410000e-03]
28.84,0.00241,-53.39638,[-5.339736e+01  2.240000e-03]
28.85,0.00224,-53.39736,[-5.339966e+01  2.050000e-03]
28.86,0.00205,-53.39966,[-5.339402e+01  2.100000e-03]
28.87,0.0021,-53.39402,[-5.33864e+01  2.21000e-03]
28.88,0.00221,-53.3864,[-5.338782e+01  1.840000e-03]
28.89,0.00184,-53.38782,[-5.339149e+01  1.360000e-03]
28.900000000000002,0.00136,-53.39149,[-5.340566e+01  6.363990e-04]
28.91,0.000636399,-53.40566,[-5.342244e+01 -1.417260e-04]
28.92,-0.000141726,-53.42244,[-5.343111e+01 -2.841550e-04]
28.93,-0.000284155,-53.43111,[-5.343776e+01 -2.686320e-04]
28.94,-0.000268632,-53.43776,[-5.344742e+01  5.348880e-05]
28.95,5.34888e-05,-53.44742,[-5.345782e+01  4.517990e-04]
28.96,0.000451799,-53.45782,[-5.347624e+01  4.117820e-04]
28.97,0.000411782,-53.47624,[-5.349665e+01  2.628280e-04]
28.98,0.000262828,-53.49665,[-5.350646e+01  6.742390e-06]
28.990000000000002,6.74239e-06,-53.50646,[-5.351362e+01 -2.759720e-04]
29.0,-0.000275972,-53.51362,[-5.352096e+01 -3.013100e-04]
29.01,-0.00030131,-53.52096,[-5.352834e+01 -2.626680e-04]
29.02,-0.000262668,-53.52834,[-5.354807e+01 -3.314180e-04]
29.03,-0.000331418,-53.54807,[-5.357085e+01 -4.268670e-04]
29.04,-0.000426867,-53.57085,[-5.357916e+01 -1.390000e-03]
29.05,-0.00139,-53.57916,[-5.358387e+01 -2.570000e-03]
29.060000000000002,-0.00257,-53.58387,[-5.359294e+01 -3.650000e-03]
29.07,-0.00365,-53.59294,[-5.360309e+01 -4.700000e-03]
29.080000000000002,-0.0047,-53.60309,[-5.359979e+01 -4.980000e-03]
29.09,-0.00498,-53.59979,[-5.359313e+01 -5.070000e-03]
29.1,-0.00507,-53.59313,[-5.35897e+01 -5.21000e-03]
29.11,-0.00521,-53.5897,[-5.358708e+01 -5.350000e-03]
29.12,-0.00535,-53.58708,[-5.359309e+01 -5.710000e-03]
29.13,-0.00571,-53.59309,[-5.360125e+01 -6.110000e-03]
29.14,-0.00611,-53.60125,[-5.358913e+01 -6.360000e-03]
29.150000000000002,-0.00636,-53.58913,[-5.357197e+01 -6.560000e-03]
29.16,-0.00656,-53.57197,[-5.356447e+01 -6.810000e-03]
29.17,-0.00681,-53.56447,[-5.355937e+01 -7.080000e-03]
29.18,-0.00708,-53.55937,[-5.355766e+01 -7.420000e-03]
29.19,-0.00742,-53.55766,[-5.35568e+01 -7.77000e-03]
29.2,-0.00777,-53.5568,[-5.355711e+01 -8.350000e-03]
29.21,-0.00835,-53.55711,[-5.35577e+01 -8.98000e-03]
29.22,-0.00898,-53.5577,[-5.356966e+01 -9.320000e-03]
29.23,-0.00932,-53.56966,[-5.358444e+01 -9.590000e-03]
29.240000000000002,-0.00959,-53.58444,[-5.359225e+01 -9.330000e-03]
29.25,-0.00933,-53.59225,[-5.359832e+01 -8.940000e-03]
29.26,-0.00894,-53.59832,[-5.36152e+01 -9.00000e-03]
29.27,-0.009,-53.6152,[-5.363477e+01 -9.170000e-03]
29.28,-0.00917,-53.63477,[-5.364925e+01 -9.350000e-03]
29.29,-0.00935,-53.64925,[-5.366246e+01 -9.540000e-03]
29.3,-0.00954,-53.66246,[-5.366153e+01 -9.530000e-03]
29.310000000000002,-0.00953,-53.66153,[-5.365707e+01 -9.490000e-03]
29.32,-0.00949,-53.65707,[-5.365932e+01 -9.750000e-03]
29.330000000000002,-0.00975,-53.65932,[-5.366325e+01 -1.010000e-02]
29.34,-0.0101,-53.66325,[-5.36689e+01 -1.05600e-02]
29.35,-0.01056,-53.6689,[-5.367498e+01 -1.104000e-02]
29.36,-0.01104,-53.67498,[-5.367383e+01 -1.152000e-02]
29.37,-0.01152,-53.67383,[-5.367087e+01 -1.199000e-02]
29.38,-0.01199,-53.67087,[-5.367039e+01 -1.226000e-02]
29.39,-0.01226,-53.67039,[-5.367052e+01 -1.248000e-02]
29.400000000000002,-0.01248,-53.67052,[-5.368136e+01 -1.252000e-02]
29.41,-0.01252,-53.68136,[-5.369487e+01 -1.251000e-02]
29.42,-0.01251,-53.69487,[-5.37005e+01 -1.23900e-02]
29.43,-0.01239,-53.7005,[-5.370416e+01 -1.225000e-02]
29.44,-0.01225,-53.70416,[-5.371839e+01 -1.202000e-02]
29.45,-0.01202,-53.71839,[-5.373525e+01 -1.177000e-02]
29.46,-0.01177,-53.73525,[-5.375392e+01 -1.163000e-02]
29.47,-0.01163,-53.75392,[-5.377305e+01 -1.151000e-02]
29.48,-0.01151,-53.77305,[-5.379292e+01 -1.164000e-02]
29.490000000000002,-0.01164,-53.79292,[-5.381299e+01 -1.182000e-02]
29.5,-0.01182,-53.81299,[-5.382236e+01 -1.218000e-02]
29.51,-0.01218,-53.82236,[-5.382906e+01 -1.257000e-02]
29.52,-0.01257,-53.82906,[-5.38268e+01 -1.30800e-02]
29.53,-0.01308,-53.8268,[-5.382231e+01 -1.361000e-02]
29.54,-0.01361,-53.82231,[-5.382221e+01 -1.402000e-02]
29.55,-0.01402,-53.82221,[-5.38232e+01 -1.44000e-02]
29.560000000000002,-0.0144,-53.8232,[-5.382209e+01 -1.481000e-02]
29.57,-0.01481,-53.82209,[-5.382045e+01 -1.523000e-02]
29.580000000000002,-0.01523,-53.82045,[-5.381243e+01 -1.507000e-02]
29.59,-0.01507,-53.81243,[-5.380282e+01 -1.477000e-02]
29.6,-0.01477,-53.80282,[-5.380843e+01 -1.484000e-02]
29.61,-0.01484,-53.80843,[-5.381782e+01 -1.501000e-02]
29.62,-0.01501,-53.81782,[-5.381863e+01 -1.568000e-02]
29.63,-0.01568,-53.81863,[-5.381729e+01 -1.648000e-02]
29.64,-0.01648,-53.81729,[-5.381015e+01 -1.707000e-02]
29.650000000000002,-0.01707,-53.81015,[-5.380156e+01 -1.761000e-02]
29.66,-0.01761,-53.80156,[-5.379693e+01 -1.783000e-02]
29.67,-0.01783,-53.79693,[-5.379328e+01 -1.797000e-02]
29.68,-0.01797,-53.79328,[-5.379339e+01 -1.795000e-02]
29.69,-0.01795,-53.79339,[-5.379445e+01 -1.789000e-02]
29.7,-0.01789,-53.79445,[-5.380218e+01 -1.764000e-02]
29.71,-0.01764,-53.80218,[-5.381158e+01 -1.735000e-02]
29.72,-0.01735,-53.81158,[-5.382503e+01 -1.692000e-02]
29.73,-0.01692,-53.82503,[-5.38395e+01 -1.64500e-02]
29.740000000000002,-0.01645,-53.8395,[-5.384832e+01 -1.584000e-02]
29.75,-0.01584,-53.84832,[-5.385574e+01 -1.520000e-02]
29.76,-0.0152,-53.85574,[-5.386797e+01 -1.520000e-02]
29.77,-0.0152,-53.86797,[-5.388142e+01 -1.536000e-02]
29.78,-0.01536,-53.88142,[-5.388553e+01 -1.576000e-02]
29.79,-0.01576,-53.88553,[-5.388731e+01 -1.623000e-02]
29.8,-0.01623,-53.88731,[-5.38929e+01 -1.65200e-02]
29.810000000000002,-0.01652,-53.8929,[-5.389944e+01 -1.678000e-02]
29.82,-0.01678,-53.89944,[-5.391199e+01 -1.718000e-02]
29.830000000000002,-0.01718,-53.91199,[-5.392605e+01 -1.763000e-02]
29.84,-0.01763,-53.92605,[-5.39327e+01 -1.79200e-02]
29.85,-0.01792,-53.9327,[-5.39375e+01 -1.81700e-02]
29.86,-0.01817,-53.9375,[-5.394777e+01 -1.838000e-02]
29.87,-0.01838,-53.94777,[-5.395939e+01 -1.858000e-02]
29.88,-0.01858,-53.95939,[-5.396001e+01 -1.859000e-02]
29.89,-0.01859,-53.96001,[-5.395788e+01 -1.855000e-02]
29.900000000000002,-0.01855,-53.95788,[-5.395306e+01 -1.858000e-02]
29.91,-0.01858,-53.95306,[-5.394756e+01 -1.862000e-02]
29.92,-0.01862,-53.94756,[-5.394981e+01 -1.874000e-02]
29.93,-0.01874,-53.94981,[-5.395401e+01 -1.889000e-02]
29.94,-0.01889,-53.95401,[-5.395121e+01 -1.860000e-02]
29.95,-0.0186,-53.95121,[-5.394667e+01 -1.820000e-02]
29.96,-0.0182,-53.94667,[-5.394713e+01 -1.774000e-02]
29.97,-0.01774,-53.94713,[-5.394883e+01 -1.727000e-02]
29.98,-0.01727,-53.94883,[-5.394664e+01 -1.709000e-02]
29.990000000000002,-0.01709,-53.94664,[-5.394349e+01 -1.697000e-02]
30.0,-0.01697,-53.94349,[-5.394421e+01 -1.743000e-02]
30.01,-0.01743,-53.94421,[-5.394589e+01 -1.803000e-02]
30.02,-0.01803,-53.94589,[-5.395617e+01 -1.872000e-02]
30.03,-0.01872,-53.95617,[-5.396861e+01 -1.943000e-02]
30.04,-0.01943,-53.96861,[-5.398415e+01 -2.030000e-02]
30.05,-0.0203,-53.98415,[-5.400046e+01 -2.121000e-02]
30.060000000000002,-0.02121,-54.00046,[-5.401497e+01 -2.182000e-02]
30.07,-0.02182,-54.01497,[-5.402902e+01 -2.236000e-02]
30.080000000000002,-0.02236,-54.02902,[-5.40449e+01 -2.27100e-02]
30.09,-0.02271,-54.0449,[-5.406123e+01 -2.302000e-02]
30.1,-0.02302,-54.06123,[-5.407439e+01 -2.290000e-02]
30.11,-0.0229,-54.07439,[-5.408676e+01 -2.269000e-02]
30.12,-0.02269,-54.08676,[-5.40841e+01 -2.21400e-02]
30.13,-0.02214,-54.0841,[-5.407767e+01 -2.152000e-02]
30.14,-0.02152,-54.07767,[-5.408575e+01 -2.100000e-02]
30.150000000000002,-0.021,-54.08575,[-5.409746e+01 -2.050000e-02]
30.16,-0.0205,-54.09746,[-5.41049e+01 -2.05200e-02]
30.17,-0.02052,-54.1049,[-5.411128e+01 -2.067000e-02]
30.18,-0.02067,-54.11128,[-5.412134e+01 -2.051000e-02]
30.19,-0.02051,-54.12134,[-5.413232e+01 -2.026000e-02]
30.2,-0.02026,-54.13232,[-5.414086e+01 -2.020000e-02]
30.21,-0.0202,-54.14086,[-5.414878e+01 -2.017000e-02]
30.22,-0.02017,-54.14878,[-5.412773e+01 -2.001000e-02]
30.23,-0.02001,-54.12773,[-5.409943e+01 -1.981000e-02]
30.240000000000002,-0.01981,-54.09943,[-5.408345e+01 -1.974000e-02]
30.25,-0.01974,-54.08345,[-5.407055e+01 -1.971000e-02]
30.26,-0.01971,-54.07055,[-5.405687e+01 -1.945000e-02]
30.27,-0.01945,-54.05687,[-5.4043e+01 -1.9130e-02]
30.28,-0.01913,-54.043,[-5.403044e+01 -1.895000e-02]
30.29,-0.01895,-54.03044,[-5.40182e+01 -1.88100e-02]
30.3,-0.01881,-54.0182,[-5.403642e+01 -1.863000e-02]
30.310000000000002,-0.01863,-54.03642,[-5.406226e+01 -1.843000e-02]
30.32,-0.01843,-54.06226,[-5.40792e+01 -1.83500e-02]
30.330000000000002,-0.01835,-54.0792,[-5.409392e+01 -1.831000e-02]
30.34,-0.01831,-54.09392,[-5.411325e+01 -1.827000e-02]
30.35,-0.01827,-54.11325,[-5.413375e+01 -1.822000e-02]
30.36,-0.01822,-54.13375,[-5.415329e+01 -1.817000e-02]
30.37,-0.01817,-54.15329,[-5.41726e+01 -1.81200e-02]
30.38,-0.01812,-54.1726,[-5.417348e+01 -1.797000e-02]
30.39,-0.01797,-54.17348,[-5.416975e+01 -1.779000e-02]
30.400000000000002,-0.01779,-54.16975,[-5.417172e+01 -1.780000e-02]
30.41,-0.0178,-54.17172,[-5.417512e+01 -1.786000e-02]
30.42,-0.01786,-54.17512,[-5.417836e+01 -1.794000e-02]
30.43,-0.01794,-54.17836,[-5.418157e+01 -1.801000e-02]
30.44,-0.01801,-54.18157,[-5.417747e+01 -1.829000e-02]
30.45,-0.01829,-54.17747,[-5.417154e+01 -1.862000e-02]
30.46,-0.01862,-54.17154,[-5.417504e+01 -1.883000e-02]
30.47,-0.01883,-54.17504,[-5.41809e+01 -1.90100e-02]
30.48,-0.01901,-54.1809,[-5.418591e+01 -1.927000e-02]
30.490000000000002,-0.01927,-54.18591,[-5.41907e+01 -1.95500e-02]
30.5,-0.01955,-54.1907,[-5.418521e+01 -1.967000e-02]
30.51,-0.01967,-54.18521,[-5.417715e+01 -1.975000e-02]
30.52,-0.01975,-54.17715,[-5.41861e+01 -1.94900e-02]
30.53,-0.01949,-54.1861,[-5.419931e+01 -1.914000e-02]
30.54,-0.01914,-54.19931,[-5.421268e+01 -1.859000e-02]
30.55,-0.01859,-54.21268,[-5.422609e+01 -1.799000e-02]
30.560000000000002,-0.01799,-54.22609,[-5.424207e+01 -1.757000e-02]
30.57,-0.01757,-54.24207,[-5.42587e+01 -1.72000e-02]
30.580000000000002,-0.0172,-54.2587,[-5.427524e+01 -1.712000e-02]
30.59,-0.01712,-54.27524,[-5.429175e+01 -1.712000e-02]
30.6,-0.01712,-54.29175,[-5.429611e+01 -1.701000e-02]
30.61,-0.01701,-54.29611,[-5.429741e+01 -1.686000e-02]
30.62,-0.01686,-54.29741,[-5.429539e+01 -1.703000e-02]
30.63,-0.01703,-54.29539,[-5.429253e+01 -1.727000e-02]
30.64,-0.01727,-54.29253,[-5.428594e+01 -1.747000e-02]
30.650000000000002,-0.01747,-54.28594,[-5.427841e+01 -1.765000e-02]
30.66,-0.01765,-54.27841,[-5.425778e+01 -1.760000e-02]
30.67,-0.0176,-54.25778,[-5.423387e+01 -1.751000e-02]
30.68,-0.01751,-54.23387,[-5.42278e+01 -1.72500e-02]
30.69,-0.01725,-54.2278,[-5.422619e+01 -1.695000e-02]
30.7,-0.01695,-54.22619,[-5.422724e+01 -1.655000e-02]
30.71,-0.01655,-54.22724,[-5.422896e+01 -1.613000e-02]
30.72,-0.01613,-54.22896,[-5.423942e+01 -1.557000e-02]
30.73,-0.01557,-54.23942,[-5.425207e+01 -1.498000e-02]
30.740000000000002,-0.01498,-54.25207,[-5.426526e+01 -1.476000e-02]
30.75,-0.01476,-54.26526,[-5.427858e+01 -1.464000e-02]
30.76,-0.01464,-54.27858,[-5.428523e+01 -1.452000e-02]
30.77,-0.01452,-54.28523,[-5.42902e+01 -1.44000e-02]
30.78,-0.0144,-54.2902,[-5.429227e+01 -1.453000e-02]
30.79,-0.01453,-54.29227,[-5.429361e+01 -1.471000e-02]
30.8,-0.01471,-54.29361,[-5.429312e+01 -1.499000e-02]
30.810000000000002,-0.01499,-54.29312,[-5.429218e+01 -1.529000e-02]
30.82,-0.01529,-54.29218,[-5.428609e+01 -1.526000e-02]
30.830000000000002,-0.01526,-54.28609,[-5.427871e+01 -1.515000e-02]
30.84,-0.01515,-54.27871,[-5.429263e+01 -1.478000e-02]
30.85,-0.01478,-54.29263,[-5.43119e+01 -1.43500e-02]
30.86,-0.01435,-54.3119,[-5.431734e+01 -1.404000e-02]
30.87,-0.01404,-54.31734,[-5.431931e+01 -1.375000e-02]
30.88,-0.01375,-54.31931,[-5.431931e+01 -1.350000e-02]
30.89,-0.0135,-54.31931,[-5.431881e+01 -1.326000e-02]
30.900000000000002,-0.01326,-54.31881,[-5.432022e+01 -1.329000e-02]
30.91,-0.01329,-54.32022,[-5.43221e+01 -1.34000e-02]
30.92,-0.0134,-54.3221,[-5.43198e+01 -1.31800e-02]
30.93,-0.01318,-54.3198,[-5.431645e+01 -1.289000e-02]
30.94,-0.01289,-54.31645,[-5.432269e+01 -1.261000e-02]
30.95,-0.01261,-54.32269,[-5.433134e+01 -1.233000e-02]
30.96,-0.01233,-54.33134,[-5.433334e+01 -1.215000e-02]
30.970000000000002,-0.01215,-54.33334,[-5.433367e+01 -1.199000e-02]
30.98,-0.01199,-54.33367,[-5.433755e+01 -1.151000e-02]
30.990000000000002,-0.01151,-54.33755,[-5.434233e+01 -1.095000e-02]
31.0,-0.01095,-54.34233,[-5.435733e+01 -1.042000e-02]
31.01,-0.01042,-54.35733,[-5.43749e+01 -9.91000e-03]
31.02,-0.00991,-54.3749,[-5.437577e+01 -9.570000e-03]
31.03,-0.00957,-54.37577,[-5.437246e+01 -9.260000e-03]
31.04,-0.00926,-54.37246,[-5.436427e+01 -9.320000e-03]
31.05,-0.00932,-54.36427,[-5.435485e+01 -9.480000e-03]
31.060000000000002,-0.00948,-54.35485,[-5.435081e+01 -9.700000e-03]
31.07,-0.0097,-54.35081,[-5.434812e+01 -9.950000e-03]
31.080000000000002,-0.00995,-54.34812,[-5.434981e+01 -9.470000e-03]
31.09,-0.00947,-54.34981,[-5.43526e+01 -8.82000e-03]
31.1,-0.00882,-54.3526,[-5.435068e+01 -8.310000e-03]
31.11,-0.00831,-54.35068,[-5.434758e+01 -7.830000e-03]
31.12,-0.00783,-54.34758,[-5.435586e+01 -7.370000e-03]
31.13,-0.00737,-54.35586,[-5.4367e+01 -6.9200e-03]
31.14,-0.00692,-54.367,[-5.436994e+01 -6.220000e-03]
31.150000000000002,-0.00622,-54.36994,[-5.437082e+01 -5.470000e-03]
31.16,-0.00547,-54.37082,[-5.437945e+01 -5.200000e-03]
31.17,-0.0052,-54.37945,[-5.439004e+01 -5.060000e-03]
31.18,-0.00506,-54.39004,[-5.440553e+01 -5.150000e-03]
31.19,-0.00515,-54.40553,[-5.442226e+01 -5.290000e-03]
31.2,-0.00529,-54.42226,[-5.441606e+01 -5.540000e-03]
31.21,-0.00554,-54.41606,[-5.440409e+01 -5.810000e-03]
31.220000000000002,-0.00581,-54.40409,[-5.440868e+01 -6.070000e-03]
31.23,-0.00607,-54.40868,[-5.441745e+01 -6.330000e-03]
31.240000000000002,-0.00633,-54.41745,[-5.442666e+01 -6.140000e-03]
31.25,-0.00614,-54.42666,[-5.443597e+01 -5.840000e-03]
31.26,-0.00584,-54.43597,[-5.44243e+01 -5.34000e-03]
31.27,-0.00534,-54.4243,[-5.440734e+01 -4.790000e-03]
31.28,-0.00479,-54.40734,[-5.440172e+01 -4.280000e-03]
31.29,-0.00428,-54.40172,[-5.439896e+01 -3.780000e-03]
31.3,-0.00378,-54.39896,[-5.439584e+01 -2.980000e-03]
31.310000000000002,-0.00298,-54.39584,[-5.439262e+01 -2.100000e-03]
31.32,-0.0021,-54.39262,[-5.439544e+01 -1.830000e-03]
31.330000000000002,-0.00183,-54.39544,[-5.439978e+01 -1.710000e-03]
31.34,-0.00171,-54.39978,[-5.43973e+01 -1.90000e-03]
31.35,-0.0019,-54.3973,[-5.439311e+01 -2.160000e-03]
31.36,-0.00216,-54.39311,[-5.438426e+01 -2.050000e-03]
31.37,-0.00205,-54.38426,[-5.437424e+01 -1.840000e-03]
31.38,-0.00184,-54.37424,[-5.438215e+01 -1.690000e-03]
31.39,-0.00169,-54.38215,[-5.439458e+01 -1.550000e-03]
31.400000000000002,-0.00155,-54.39458,[-5.440023e+01 -1.150000e-03]
31.41,-0.00115,-54.40023,[-5.440416e+01 -6.761570e-04]
31.42,-0.000676157,-54.40416,[-5.440065e+01 -2.090770e-04]
31.43,-0.000209077,-54.40065,[-5.439526e+01  2.569400e-04]
31.44,0.00025694,-54.39526,[-5.440083e+01  6.124300e-04]
31.45,0.00061243,-54.40083,[-5.440915e+01  9.400610e-04]
31.46,0.000940061,-54.40915,[-5.441106e+01  1.360000e-03]
31.470000000000002,0.00136,-54.41106,[-5.441136e+01  1.810000e-03]
31.48,0.00181,-54.41136,[-5.440832e+01  1.710000e-03]
31.490000000000002,0.00171,-54.40832,[-5.440444e+01  1.460000e-03]
31.5,0.00146,-54.40444,[-5.439908e+01  1.590000e-03]
31.51,0.00159,-54.39908,[-5.439335e+01  1.800000e-03]
31.52,0.0018,-54.39335,[-5.437926e+01  2.250000e-03]
31.53,0.00225,-54.37926,[-5.436306e+01  2.760000e-03]
31.54,0.00276,-54.36306,[-5.434997e+01  3.420000e-03]
31.55,0.00342,-54.34997,[-5.433767e+01  4.120000e-03]
31.560000000000002,0.00412,-54.33767,[-5.433318e+01  4.970000e-03]
31.57,0.00497,-54.33318,[-5.433065e+01  5.870000e-03]
31.580000000000002,0.00587,-54.33065,[-5.432119e+01  6.510000e-03]
31.59,0.00651,-54.32119,[-5.430997e+01  7.090000e-03]
31.6,0.00709,-54.30997,[-5.431031e+01  7.520000e-03]
31.61,0.00752,-54.31031,[-5.431357e+01  7.900000e-03]
31.62,0.0079,-54.31357,[-5.431456e+01  7.960000e-03]
31.63,0.00796,-54.31456,[-5.431499e+01  7.940000e-03]
31.64,0.00794,-54.31499,[-5.433119e+01  7.760000e-03]
31.650000000000002,0.00776,-54.33119,[-5.435137e+01  7.550000e-03]
31.66,0.00755,-54.35137,[-5.437045e+01  7.630000e-03]
31.67,0.00763,-54.37045,[-5.438924e+01  7.780000e-03]
31.68,0.00778,-54.38924,[-5.438952e+01  8.200000e-03]
31.69,0.0082,-54.38952,[-5.438513e+01  8.690000e-03]
31.7,0.00869,-54.38513,[-5.43838e+01  9.11000e-03]
31.71,0.00911,-54.3838,[-5.438326e+01  9.520000e-03]
31.720000000000002,0.00952,-54.38326,[-5.438148e+01  1.004000e-02]
31.73,0.01004,-54.38148,[-5.437938e+01  1.059000e-02]
31.740000000000002,0.01059,-54.37938,[-5.437522e+01  1.090000e-02]
31.75,0.0109,-54.37522,[-5.437055e+01  1.115000e-02]
31.76,0.01115,-54.37055,[-5.437116e+01  1.150000e-02]
31.77,0.0115,-54.37116,[-5.437311e+01  1.188000e-02]
31.78,0.01188,-54.37311,[-5.437186e+01  1.226000e-02]
31.79,0.01226,-54.37186,[-5.436979e+01  1.265000e-02]
31.8,0.01265,-54.36979,[-5.43794e+01  1.31600e-02]
31.810000000000002,0.01316,-54.3794,[-5.439195e+01  1.370000e-02]
31.82,0.0137,-54.39195,[-5.439247e+01  1.424000e-02]
31.830000000000002,0.01424,-54.39247,[-5.438996e+01  1.478000e-02]
31.84,0.01478,-54.38996,[-5.438598e+01  1.569000e-02]
31.85,0.01569,-54.38598,[-5.438162e+01  1.669000e-02]
31.86,0.01669,-54.38162,[-5.437839e+01  1.699000e-02]
31.87,0.01699,-54.37839,[-5.437545e+01  1.710000e-02]
31.88,0.0171,-54.37545,[-5.43686e+01  1.72500e-02]
31.89,0.01725,-54.3686,[-5.436075e+01  1.742000e-02]
31.900000000000002,0.01742,-54.36075,[-5.436372e+01  1.738000e-02]
31.91,0.01738,-54.36372,[-5.436942e+01  1.729000e-02]
31.92,0.01729,-54.36942,[-5.436775e+01  1.744000e-02]
31.93,0.01744,-54.36775,[-5.436421e+01  1.766000e-02]
31.94,0.01766,-54.36421,[-5.434442e+01  1.784000e-02]
31.95,0.01784,-54.34442,[-5.432053e+01  1.802000e-02]
31.96,0.01802,-54.32053,[-5.431192e+01  1.831000e-02]
31.970000000000002,0.01831,-54.31192,[-5.430718e+01  1.863000e-02]
31.98,0.01863,-54.30718,[-5.430285e+01  1.887000e-02]
31.990000000000002,0.01887,-54.30285,[-5.429863e+01  1.909000e-02]
32.0,0.01909,-54.29863,[-5.429921e+01  1.950000e-02]
32.01,0.0195,-54.29921,[-5.430101e+01  1.996000e-02]
32.02,0.01996,-54.30101,[-5.430761e+01  2.029000e-02]
32.03,0.02029,-54.30761,[-5.431542e+01  2.059000e-02]
32.04,0.02059,-54.31542,[-5.431495e+01  2.115000e-02]
32.05,0.02115,-54.31495,[-5.431239e+01  2.179000e-02]
