file_N:17,train,seed:None,percent:2568,integrated,n:3,N:4
t,V,V'
1103.410854,-81.724291,-81.718826
1103.432536,-81.718826,-81.71424
1103.452583,-81.71424,-81.709997
1103.47301,-81.709997,-81.706297
1103.493893,-81.706297,-81.70277
1103.515358,-81.70277,-81.699011
1103.536715,-81.699011,-81.695172
1103.557862,-81.695172,-81.69115
1103.578868,-81.69115,-81.686958
1103.599638,-81.686958,-81.682851
1103.620327,-81.682851,-81.679363
1103.641424,-81.679363,-81.676681
1103.663634,-81.676681,-81.674573
1103.684528,-81.674573,-81.672775
1103.706131,-81.672775,-81.671101
1103.728424,-81.671101,-81.669468
1103.750729,-81.669468,-81.668283
1103.771219,-81.668283,-81.667224
1103.792407,-81.667224,-81.666175
1103.813966,-81.666175,-81.665103
1103.835429,-81.665103,-81.664465
1103.857632,-81.664465,-81.664911
1103.877902,-81.664911,-81.666629
1103.89941,-81.666629,-81.669475
1103.920243,-81.669475,-81.673322
1103.941807,-81.673322,-81.67736
1103.962775,-81.67736,-81.681406
1103.983609,-81.681406,-81.685275
1104.004551,-81.685275,-81.689146
1104.025665,-81.689146,-81.693396
1104.046468,-81.693396,-81.69781
1104.067025,-81.69781,-81.70252
1104.087307,-81.70252,-81.707449
1104.107352,-81.707449,-81.713173
1104.129141,-81.713173,-81.719019
1104.150704,-81.719019,-81.724873
1104.172269,-81.724873,-81.731603
1104.193524,-81.731603,-81.739379
1104.214018,-81.739379,-81.748761
1104.235773,-81.748761,-81.758696
1104.257115,-81.758696,-81.768756
1104.278293,-81.768756,-81.778636
1104.299492,-81.778636,-81.788349
1104.320792,-81.788349,-81.79825
1104.342096,-81.79825,-81.808725
1104.363206,-81.808725,-81.819766
1104.384047,-81.819766,-81.831159
1104.404691,-81.831159,-81.84277
1104.425223,-81.84277,-81.854498
1104.445673,-81.854498,-81.866281
1104.466131,-81.866281,-81.878623
1104.486429,-81.878623,-81.891076
1104.506611,-81.891076,-81.903552
1104.526786,-81.903552,-81.916126
1104.546916,-81.916126,-81.928398
1104.567099,-81.928398,-81.940616
1104.587381,-81.940616,-81.953611
1104.607522,-81.953611,-81.969094
1104.628942,-81.969094,-81.98594
1104.649898,-81.98594,-82.003511
1104.670565,-82.003511,-82.02144
1104.69109,-82.02144,-82.039221
1104.71158,-82.039221,-82.056459
1104.73218,-82.056459,-82.073754
1104.752873,-82.073754,-82.091715
1104.773453,-82.091715,-82.110083
1104.793886,-82.110083,-82.12884
1104.814236,-82.12884,-82.148229
1104.834459,-82.148229,-82.168129
1104.854544,-82.168129,-82.190186
1104.876047,-82.190186,-82.213172
1104.897374,-82.213172,-82.23685
1104.918524,-82.23685,-82.260595
1104.939609,-82.260595,-82.284512
1104.960677,-82.284512,-82.30839
1104.981735,-82.30839,-82.332015
1105.002837,-82.332015,-82.355678
1105.02397,-82.355678,-82.379753
1105.045062,-82.379753,-82.404449
1105.066052,-82.404449,-82.429796
1105.086926,-82.429796,-82.456116
1105.107658,-82.456116,-82.483599
1105.128187,-82.483599,-82.511492
1105.148581,-82.511492,-82.539339
1105.168971,-82.539339,-82.567393
1105.189345,-82.567393,-82.595572
1105.2097,-82.595572,-82.623949
1105.230039,-82.623949,-82.652543
1105.250347,-82.652543,-82.681632
1105.270615,-82.681632,-82.711364
1105.290784,-82.711364,-82.741431
1105.31089,-82.741431,-82.771662
1105.330964,-82.771662,-82.801833
1105.351038,-82.801833,-82.83208
1105.371125,-82.83208,-82.862487
1105.391195,-82.862487,-82.892625
1105.41128,-82.892625,-82.922636
1105.431419,-82.922636,-82.952475
1105.451572,-82.952475,-82.981977
1105.471788,-82.981977,-83.011538
1105.492034,-83.011538,-83.041252
1105.512267,-83.041252,-83.071548
1105.532461,-83.071548,-83.102466
1105.552556,-83.102466,-83.133394
1105.572612,-83.133394,-83.164158
1105.592695,-83.164158,-83.194713
1105.612811,-83.194713,-83.225005
1105.632975,-83.225005,-83.255245
1105.653175,-83.255245,-83.285185
1105.673402,-83.285185,-83.314885
1105.693693,-83.314885,-83.344526
1105.71401,-83.344526,-83.373801
1105.734367,-83.373801,-83.402476
1105.754817,-83.402476,-83.430868
1105.775352,-83.430868,-83.458999
1105.795936,-83.458999,-83.486732
1105.816589,-83.486732,-83.514326
1105.8373,-83.514326,-83.542084
1105.858015,-83.542084,-83.570083
1105.8787,-83.570083,-83.59797
1105.899376,-83.59797,-83.624933
1105.920156,-83.624933,-83.650716
1105.941139,-83.650716,-83.6752
1105.962368,-83.6752,-83.69823
1105.983889,-83.69823,-83.718324
1106.004176,-83.718324,-83.737762
1106.024696,-83.737762,-83.756937
1106.045324,-83.756937,-83.77577
1106.066044,-83.77577,-83.794323
1106.086841,-83.794323,-83.812393
1106.107748,-83.812393,-83.829873
1106.128804,-83.829873,-83.846394
1106.150079,-83.846394,-83.861699
1106.17171,-83.861699,-83.874946
1106.192006,-83.874946,-83.887022
1106.212648,-83.887022,-83.898131
1106.233773,-83.898131,-83.908868
1106.255173,-83.908868,-83.919067
1106.276779,-83.919067,-83.928115
1106.2968,-83.928115,-83.937038
1106.316916,-83.937038,-83.945379
1106.337196,-83.945379,-83.952234
1106.358077,-83.952234,-83.956724
1106.378205,-83.956724,-83.959603
1106.4002,-83.959603,-83.961316
1106.422025,-83.961316,-83.961953
1106.444027,-83.961953,-83.961724
1106.465489,-83.961724,-83.960659
1106.48686,-83.960659,-83.95878
1106.507658,-83.95878,-83.95561
1106.528646,-83.95561,-83.951108
1106.550284,-83.951108,-83.945923
1106.570945,-83.945923,-83.940357
1106.591129,-83.940357,-83.933562
1106.612906,-83.933562,-83.92594
1106.634087,-83.92594,-83.918087
1106.654903,-83.918087,-83.910277
1106.675684,-83.910277,-83.902278
1106.696422,-83.902278,-83.894222
1106.717067,-83.894222,-83.886057
1106.737676,-83.886057,-83.87756
1106.758173,-83.87756,-83.867864
1106.778265,-83.867864,-83.856082
1106.799549,-83.856082,-83.843363
1106.820379,-83.843363,-83.829949
1106.840892,-83.829949,-83.816116
1106.861204,-83.816116,-83.801974
1106.881387,-83.801974,-83.787594
1106.901474,-83.787594,-83.772858
1106.921479,-83.772858,-83.755759
1106.942879,-83.755759,-83.738408
1106.964061,-83.738408,-83.721484
1106.985286,-83.721484,-83.704696
1107.006591,-83.704696,-83.687616
1107.02786,-83.687616,-83.670129
1107.04902,-83.670129,-83.652305
1107.07007,-83.652305,-83.633945
1107.091006,-83.633945,-83.614878
1107.111759,-83.614878,-83.595278
1107.132352,-83.595278,-83.575424
1107.152837,-83.575424,-83.555574
1107.173289,-83.555574,-83.536118
1107.193777,-83.536118,-83.517202
1107.214383,-83.517202,-83.49888
1107.235124,-83.49888,-83.480961
1107.256001,-83.480961,-83.463035
1107.276927,-83.463035,-83.444586
1107.297772,-83.444586,-83.425859
1107.318498,-83.425859,-83.407045
1107.339179,-83.407045,-83.388044
1107.359817,-83.388044,-83.368938
1107.380409,-83.368938,-83.349937
1107.400998,-83.349937,-83.331078
1107.421605,-83.331078,-83.312853
1107.442313,-83.312853,-83.29511
1107.463172,-83.29511,-83.277516
1107.484099,-83.277516,-83.260214
1107.505094,-83.260214,-83.242934
1107.526122,-83.242934,-83.225608
1107.547144,-83.225608,-83.208097
1107.568129,-83.208097,-83.190446
1107.589054,-83.190446,-83.172836
1107.609969,-83.172836,-83.155028
1107.630861,-83.155028,-83.13712
1107.651689,-83.13712,-83.119757
1107.672574,-83.119757,-83.103125
1107.693649,-83.103125,-83.087093
1107.714911,-83.087093,-83.071709
1107.736361,-83.071709,-83.056826
1107.758013,-83.056826,-83.041189
1107.779618,-83.041189,-83.024545
1107.800914,-83.024545,-83.007341
1107.821958,-83.007341,-82.990761
1107.843013,-82.990761,-82.975501
1107.864365,-82.975501,-82.962744
1107.884494,-82.962744,-82.951034
1107.905056,-82.951034,-82.939687
1107.925941,-82.939687,-82.927563
1107.946696,-82.927563,-82.914814
1107.96717,-82.914814,-82.90187
1107.98748,-82.90187,-82.889155
1108.0078,-82.889155,-82.876917
1108.028236,-82.876917,-82.865287
1108.048903,-82.865287,-82.853993
1108.06975,-82.853993,-82.842935
1108.090722,-82.842935,-82.832223
1108.111803,-82.832223,-82.822167
1108.133122,-82.822167,-82.812639
1108.154751,-82.812639,-82.802962
1108.176479,-82.802962,-82.793174
1108.198104,-82.793174,-82.783432
1108.219729,-82.783432,-82.773498
1108.24132,-82.773498,-82.763213
1108.262749,-82.763213,-82.753026
1108.284115,-82.753026,-82.743237
1108.305606,-82.743237,-82.733946
1108.327327,-82.733946,-82.725979
1108.347492,-82.725979,-82.718823
1108.36806,-82.718823,-82.712454
1108.389192,-82.712454,-82.70641
1108.410758,-82.70641,-82.700291
1108.432408,-82.700291,-82.694122
1108.453991,-82.694122,-82.687927
1108.475559,-82.687927,-82.681737
1108.497091,-82.681737,-82.676391
