file_N:27,train,seed:None,percent:2419,integrated,n:3,N:4
t,V,V'
1036.604254,-63.819215,-63.821045
1036.625657,-63.821045,-63.822305
1036.646061,-63.822305,-63.822874
1036.666373,-63.822874,-63.822837
1036.686658,-63.822837,-63.822259
1036.70835,-63.822259,-63.821676
1036.730176,-63.821676,-63.821749
1036.752277,-63.821749,-63.82246
1036.772591,-63.82246,-63.823335
1036.793148,-63.823335,-63.824184
1036.813477,-63.824184,-63.824783
1036.834439,-63.824783,-63.824734
1036.856694,-63.824734,-63.823878
1036.877202,-63.823878,-63.822366
1036.898396,-63.822366,-63.82108
1036.919025,-63.82108,-63.820112
1036.940911,-63.820112,-63.818907
1036.962939,-63.818907,-63.817589
1036.984045,-63.817589,-63.816565
1037.005578,-63.816565,-63.815838
1037.026301,-63.815838,-63.814892
1037.046826,-63.814892,-63.813686
1037.068522,-63.813686,-63.812569
1037.090125,-63.812569,-63.811917
1037.110381,-63.811917,-63.811966
1037.132475,-63.811966,-63.813051
1037.152797,-63.813051,-63.815362
1037.174628,-63.815362,-63.817894
1037.195116,-63.817894,-63.820257
1037.215557,-63.820257,-63.82217
1037.236626,-63.82217,-63.823353
1037.257099,-63.823353,-63.824107
1037.277163,-63.824107,-63.824621
1037.298952,-63.824621,-63.825138
1037.319079,-63.825138,-63.825533
1037.339306,-63.825533,-63.825929
1037.360444,-63.825929,-63.826395
1037.381002,-63.826395,-63.826756
1037.4017,-63.826756,-63.827059
1037.423862,-63.827059,-63.827655
1037.444686,-63.827655,-63.828653
1037.465178,-63.828653,-63.829718
1037.487134,-63.829718,-63.830473
1037.507364,-63.830473,-63.830761
1037.530056,-63.830761,-63.830498
1037.552626,-63.830498,-63.830032
1037.573681,-63.830032,-63.830011
1037.596291,-63.830011,-63.830891
1037.616625,-63.830891,-63.832172
1037.638122,-63.832172,-63.833312
1037.659506,-63.833312,-63.834076
1037.679628,-63.834076,-63.834743
1037.700955,-63.834743,-63.835614
1037.721817,-63.835614,-63.836433
1037.742292,-63.836433,-63.837371
1037.762603,-63.837371,-63.838514
1037.784464,-63.838514,-63.839438
1037.806586,-63.839438,-63.839954
1037.828157,-63.839954,-63.840204
1037.84951,-63.840204,-63.840394
1037.87106,-63.840394,-63.840769
1037.89329,-63.840769,-63.841249
1037.914177,-63.841249,-63.842104
1037.935817,-63.842104,-63.843736
1037.957121,-63.843736,-63.845926
1037.978593,-63.845926,-63.848449
1037.999279,-63.848449,-63.851174
1038.01944,-63.851174,-63.854287
1038.041077,-63.854287,-63.856798
1038.06108,-63.856798,-63.858723
1038.081999,-63.858723,-63.859974
1038.102404,-63.859974,-63.860949
1038.124148,-63.860949,-63.861471
1038.145514,-63.861471,-63.861913
1038.166318,-63.861913,-63.862806
1038.187752,-63.862806,-63.863868
1038.209829,-63.863868,-63.864757
1038.230087,-63.864757,-63.865885
1038.252105,-63.865885,-63.867243
1038.27354,-63.867243,-63.868575
1038.294308,-63.868575,-63.869511
1038.316047,-63.869511,-63.870471
1038.336406,-63.870471,-63.871228
1038.356512,-63.871228,-63.871472
1038.376732,-63.871472,-63.871656
1038.398299,-63.871656,-63.871987
1038.41838,-63.871987,-63.873017
1038.439891,-63.873017,-63.874118
1038.461718,-63.874118,-63.875423
1038.483299,-63.875423,-63.877016
1038.503823,-63.877016,-63.878549
1038.52401,-63.878549,-63.879919
1038.544565,-63.879919,-63.881298
1038.565475,-63.881298,-63.882916
1038.585834,-63.882916,-63.884352
1038.606016,-63.884352,-63.885428
1038.627539,-63.885428,-63.886765
1038.648893,-63.886765,-63.888041
1038.669872,-63.888041,-63.889184
1038.691398,-63.889184,-63.890222
1038.713245,-63.890222,-63.891026
1038.733578,-63.891026,-63.891237
1038.756031,-63.891237,-63.890421
1038.777204,-63.890421,-63.889619
1038.797437,-63.889619,-63.889074
1038.819038,-63.889074,-63.888753
1038.839542,-63.888753,-63.889326
1038.861625,-63.889326,-63.890063
1038.882945,-63.890063,-63.890945
1038.903711,-63.890945,-63.892009
1038.925832,-63.892009,-63.892773
1038.946318,-63.892773,-63.893427
1038.96728,-63.893427,-63.893713
1038.988204,-63.893713,-63.894205
1039.009798,-63.894205,-63.895097
1039.031001,-63.895097,-63.896613
1039.052578,-63.896613,-63.899141
1039.073883,-63.899141,-63.901937
1039.093919,-63.901937,-63.904528
1039.113939,-63.904528,-63.90633
1039.134838,-63.90633,-63.907073
1039.156431,-63.907073,-63.907018
1039.176677,-63.907018,-63.906736
1039.197116,-63.906736,-63.906399
1039.219178,-63.906399,-63.906206
1039.241308,-63.906206,-63.906813
1039.261383,-63.906813,-63.907687
1039.282039,-63.907687,-63.908482
1039.302691,-63.908482,-63.909514
1039.322823,-63.909514,-63.910816
1039.344269,-63.910816,-63.912244
1039.365087,-63.912244,-63.913628
1039.385824,-63.913628,-63.915145
1039.406506,-63.915145,-63.917013
1039.428443,-63.917013,-63.918342
1039.448779,-63.918342,-63.919404
1039.470405,-63.919404,-63.920099
1039.490623,-63.920099,-63.920265
1039.511829,-63.920265,-63.920332
1039.534172,-63.920332,-63.920607
1039.556014,-63.920607,-63.921115
1039.577194,-63.921115,-63.922097
1039.598361,-63.922097,-63.923752
1039.619315,-63.923752,-63.925953
1039.640771,-63.925953,-63.928241
1039.661657,-63.928241,-63.930446
1039.682641,-63.930446,-63.93294
1039.703272,-63.93294,-63.935115
1039.723961,-63.935115,-63.9367
1039.745699,-63.9367,-63.937536
1039.767613,-63.937536,-63.93811
1039.789237,-63.93811,-63.938553
1039.809352,-63.938553,-63.938801
1039.830567,-63.938801,-63.939105
1039.852321,-63.939105,-63.939848
1039.874501,-63.939848,-63.941119
1039.894594,-63.941119,-63.943432
1039.916328,-63.943432,-63.946149
1039.936688,-63.946149,-63.948714
1039.956777,-63.948714,-63.950522
1039.977751,-63.950522,-63.951329
1039.999204,-63.951329,-63.951549
1040.019776,-63.951549,-63.95141
1040.041626,-63.95141,-63.952342
1040.063873,-63.952342,-63.954588
1040.08392,-63.954588,-63.957914
1040.105679,-63.957914,-63.961184
1040.126948,-63.961184,-63.964123
1040.148586,-63.964123,-63.966687
1040.168762,-63.966687,-63.968981
1040.189216,-63.968981,-63.971058
1040.210412,-63.971058,-63.973373
1040.23141,-63.973373,-63.975888
1040.25201,-63.975888,-63.978392
1040.272355,-63.978392,-63.980432
1040.293158,-63.980432,-63.982226
1040.314986,-63.982226,-63.984216
1040.336758,-63.984216,-63.986094
1040.358359,-63.986094,-63.987645
1040.378414,-63.987645,-63.989152
1040.39875,-63.989152,-63.990589
1040.419233,-63.990589,-63.991848
1040.440163,-63.991848,-63.993113
1040.461509,-63.993113,-63.994754
1040.482207,-63.994754,-63.997169
1040.503476,-63.997169,-63.999847
1040.523747,-63.999847,-64.002221
1040.544132,-64.002221,-64.004245
1040.565071,-64.004245,-64.005368
1040.585516,-64.005368,-64.005691
1040.607144,-64.005691,-64.005666
1040.62808,-64.005666,-64.006219
1040.648507,-64.006219,-64.008072
1040.670174,-64.008072,-64.011134
1040.690493,-64.011134,-64.014816
1040.711508,-64.014816,-64.018208
1040.732428,-64.018208,-64.020727
1040.754277,-64.020727,-64.022245
1040.776094,-64.022245,-64.023187
1040.797827,-64.023187,-64.023913
1040.818744,-64.023913,-64.024885
1040.839341,-64.024885,-64.026236
1040.860815,-64.026236,-64.027708
1040.881556,-64.027708,-64.029214
1040.901998,-64.029214,-64.030568
1040.922692,-64.030568,-64.031907
1040.943581,-64.031907,-64.033115
1040.964936,-64.033115,-64.034488
1040.985971,-64.034488,-64.035697
1041.007191,-64.035697,-64.037154
1041.028428,-64.037154,-64.039328
1041.050149,-64.039328,-64.04152
1041.07118,-64.04152,-64.043682
1041.09235,-64.043682,-64.046012
1041.113296,-64.046012,-64.048353
1041.134018,-64.048353,-64.050235
1041.155178,-64.050235,-64.051296
1041.176004,-64.051296,-64.05221
1041.196228,-64.05221,-64.053422
1041.218112,-64.053422,-64.054831
1041.239267,-64.054831,-64.05661
1041.259534,-64.05661,-64.059112
1041.280525,-64.059112,-64.06164
1041.30092,-64.06164,-64.06404
1041.321395,-64.06404,-64.066143
1041.342365,-64.066143,-64.068315
1041.363571,-64.068315,-64.070622
1041.384549,-64.070622,-64.073001
1041.405253,-64.073001,-64.075135
1041.42616,-64.075135,-64.076714
1041.44794,-64.076714,-64.077745
1041.469784,-64.077745,-64.079151
1041.49113,-64.079151,-64.081149
1041.511249,-64.081149,-64.083919
1041.531683,-64.083919,-64.086869
1041.553488,-64.086869,-64.089215
1041.573875,-64.089215,-64.09134
1041.59487,-64.09134,-64.09321
1041.616399,-64.09321,-64.095579
1041.637785,-64.095579,-64.098378
1041.658077,-64.098378,-64.101946
1041.679386,-64.101946,-64.105166
1041.700543,-64.105166,-64.107695
1041.720601,-64.107695,-64.110338
1041.740925,-64.110338,-64.113571
1041.76263,-64.113571,-64.116826
1041.784034,-64.116826,-64.119868
1041.805603,-64.119868,-64.122324
1041.8258,-64.122324,-64.124328
1041.846785,-64.124328,-64.126198
1041.868643,-64.126198,-64.128379
1041.890031,-64.128379,-64.130621
1041.911089,-64.130621,-64.132834
1041.932079,-64.132834,-64.134677
1041.953475,-64.134677,-64.136367
1041.973577,-64.136367,-64.138206
1041.995392,-64.138206,-64.139705
1042.015637,-64.139705,-64.141328
1042.035976,-64.141328,-64.142975
1042.056008,-64.142975,-64.144551
1042.076142,-64.144551,-64.146112
1042.096427,-64.146112,-64.147864
1042.116503,-64.147864,-64.150187
1042.137767,-64.150187,-64.152473
1042.158578,-64.152473,-64.154735
1042.179546,-64.154735,-64.157314
1042.200189,-64.157314,-64.160113
1042.220293,-64.160113,-64.162783
1042.240308,-64.162783,-64.165127
1042.260759,-64.165127,-64.167306
1042.281681,-64.167306,-64.169154
1042.303163,-64.169154,-64.170571
1042.323577,-64.170571,-64.172236
1042.344004,-64.172236,-64.174543
1042.365412,-64.174543,-64.177245
1042.385904,-64.177245,-64.180562
1042.40753,-64.180562,-64.184065
1042.42872,-64.184065,-64.187686
1042.449733,-64.187686,-64.191383
1042.470564,-64.191383,-64.194918
1042.491475,-64.194918,-64.198176
1042.512689,-64.198176,-64.20109
1042.53439,-64.20109,-64.203407
1042.554863,-64.203407,-64.205453
1042.575989,-64.205453,-64.207085
1042.597933,-64.207085,-64.208244
1042.619068,-64.208244,-64.209278
1042.641021,-64.209278,-64.209958
1042.661935,-64.209958,-64.211064
1042.682506,-64.211064,-64.212934
1042.70293,-64.212934,-64.215391
1042.723949,-64.215391,-64.218203
1042.744219,-64.218203,-64.22149
1042.765723,-64.22149,-64.224473
1042.787375,-64.224473,-64.22679
1042.807732,-64.22679,-64.228779
1042.829118,-64.228779,-64.231096
1042.850268,-64.231096,-64.233486
1042.871011,-64.233486,-64.235825
1042.89178,-64.235825,-64.238353
1042.91245,-64.238353,-64.241335
1042.932527,-64.241335,-64.244951
1042.953696,-64.244951,-64.248434
1042.974687,-64.248434,-64.251916
1042.995845,-64.251916,-64.25519
1043.017058,-64.25519,-64.257661
1043.037114,-64.257661,-64.260016
1043.05781,-64.260016,-64.262403
1043.078556,-64.262403,-64.264978
1043.099098,-64.264978,-64.26759
1043.119394,-64.26759,-64.270004
1043.139865,-64.270004,-64.272435
1043.160539,-64.272435,-64.275034
1043.180997,-64.275034,-64.277659
1043.201314,-64.277659,-64.280441
1043.221402,-64.280441,-64.282845
1043.241704,-64.282845,-64.284987
1043.262734,-64.284987,-64.287451
1043.283639,-64.287451,-64.290159
1043.303972,-64.290159,-64.292957
1043.32404,-64.292957,-64.296226
1043.345685,-64.296226,-64.299656
1043.366937,-64.299656,-64.302699
1043.388435,-64.302699,-64.305329
1043.408641,-64.305329,-64.308198
1043.428688,-64.308198,-64.311447
1043.450241,-64.311447,-64.31449
1043.471851,-64.31449,-64.316727
1043.492285,-64.316727,-64.31883
1043.513614,-64.31883,-64.320674
1043.535118,-64.320674,-64.322325
1043.555306,-64.322325,-64.324363
1043.57707,-64.324363,-64.326459
1043.598477,-64.326459,-64.328484
1043.619984,-64.328484,-64.330994
1043.64103,-64.330994,-64.334038
1043.661101,-64.334038,-64.337887
1043.682042,-64.337887,-64.341162
1043.70306,-64.341162,-64.343501
1043.723233,-64.343501,-64.345126
1043.744923,-64.345126,-64.346273
1043.766092,-64.346273,-64.347511
1043.78806,-64.347511,-64.349514
1043.808305,-64.349514,-64.352426
1043.828778,-64.352426,-64.355876
1043.850109,-64.355876,-64.359189
1043.871452,-64.359189,-64.362605
1043.892787,-64.362605,-64.366075
1043.913971,-64.366075,-64.369203
1043.935354,-64.369203,-64.371657
1043.955574,-64.371657,-64.373383
1043.976888,-64.373383,-64.374199
1043.998592,-64.374199,-64.374468
1044.019397,-64.374468,-64.375224
1044.04022,-64.375224,-64.376897
1044.061586,-64.376897,-64.379244
1044.083021,-64.379244,-64.382099
1044.103451,-64.382099,-64.385913
1044.12459,-64.385913,-64.389663
1044.145329,-64.389663,-64.393141
1044.166336,-64.393141,-64.396839
1044.187436,-64.396839,-64.400873
1044.207973,-64.400873,-64.404233
1044.228823,-64.404233,-64.406678
1044.248942,-64.406678,-64.409017
1044.269709,-64.409017,-64.41133
1044.290524,-64.41133,-64.413493
1044.311613,-64.413493,-64.415972
1044.332626,-64.415972,-64.419587
1044.35432,-64.419587,-64.423343
1044.37512,-64.423343,-64.426966
1044.396043,-64.426966,-64.430567
1044.417029,-64.430567,-64.434039
1044.438111,-64.434039,-64.437311
1044.459459,-64.437311,-64.440671
1044.480881,-64.440671,-64.443986
1044.502244,-64.443986,-64.447093
1044.523828,-64.447093,-64.449842
1044.543859,-64.449842,-64.452501
1044.563962,-64.452501,-64.454671
1044.584696,-64.454671,-64.456612
1044.606208,-64.456612,-64.45845
1044.628112,-64.45845,-64.460054
1044.648282,-64.460054,-64.461736
1044.668458,-64.461736,-64.463927
1044.690121,-64.463927,-64.466602
1044.710815,-64.466602,-64.469524
1044.730823,-64.469524,-64.472807
1044.752392,-64.472807,-64.476114
1044.773834,-64.476114,-64.479099
1044.795494,-64.479099,-64.481674
1044.815806,-64.481674,-64.484296
1044.836166,-64.484296,-64.486544
1044.856788,-64.486544,-64.488558
1044.878184,-64.488558,-64.490732
1044.899597,-64.490732,-64.49284
1044.920902,-64.49284,-64.495038
1044.942219,-64.495038,-64.497439
1044.963175,-64.497439,-64.500033
1044.983812,-64.500033,-64.502987
1045.003819,-64.502987,-64.505686
1045.02382,-64.505686,-64.508272
1045.044125,-64.508272,-64.510833
1045.064544,-64.510833,-64.513419
1045.085,-64.513419,-64.516114
1045.105265,-64.516114,-64.518637
1045.125625,-64.518637,-64.52107
1045.146274,-64.52107,-64.523557
1045.166864,-64.523557,-64.525817
1045.187669,-64.525817,-64.527803
1045.209022,-64.527803,-64.529905
1045.230733,-64.529905,-64.53279
1045.251385,-64.53279,-64.536243
1045.272754,-64.536243,-64.539735
1045.294042,-64.539735,-64.543412
1045.315095,-64.543412,-64.547307
1045.335899,-64.547307,-64.551071
1045.356602,-64.551071,-64.554297
1045.377787,-64.554297,-64.557348
1045.399587,-64.557348,-64.560714
1045.421146,-64.560714,-64.563651
1045.442888,-64.563651,-64.566453
1045.463074,-64.566453,-64.569911
1045.484613,-64.569911,-64.573514
1045.505718,-64.573514,-64.576848
1045.526947,-64.576848,-64.579849
1045.548647,-64.579849,-64.582556
1045.568874,-64.582556,-64.58524
1045.58901,-64.58524,-64.587768
1045.609485,-64.587768,-64.590236
1045.629971,-64.590236,-64.592267
1045.651067,-64.592267,-64.594151
1045.672944,-64.594151,-64.595628
1045.693099,-64.595628,-64.596672
1045.714552,-64.596672,-64.597563
1045.73496,-64.597563,-64.598866
1045.756975,-64.598866,-64.600538
1045.777647,-64.600538,-64.602589
1045.79952,-64.602589,-64.605254
1045.820484,-64.605254,-64.608895
1045.841976,-64.608895,-64.612503
1045.862995,-64.612503,-64.615982
1045.884141,-64.615982,-64.619301
1045.905466,-64.619301,-64.62212
1045.927269,-64.62212,-64.62416
1045.948368,-64.62416,-64.626308
1045.969843,-64.626308,-64.628538
1045.991018,-64.628538,-64.63109
1046.011983,-64.63109,-64.634007
1046.032097,-64.634007,-64.637262
1046.05374,-64.637262,-64.640372
1046.075377,-64.640372,-64.642433
1046.095997,-64.642433,-64.643986
1046.116084,-64.643986,-64.645331
1046.136779,-64.645331,-64.646676
1046.158072,-64.646676,-64.648826
1046.178162,-64.648826,-64.651863
1046.198439,-64.651863,-64.655562
1046.219662,-64.655562,-64.659555
1046.240402,-64.659555,-64.663437
1046.261046,-64.663437,-64.6672
1046.281781,-64.6672,-64.670332
1046.303144,-64.670332,-64.673605
1046.324799,-64.673605,-64.676835
1046.346339,-64.676835,-64.679614
1046.366349,-64.679614,-64.682479
1046.386376,-64.682479,-64.685548
1046.408182,-64.685548,-64.688302
1046.428339,-64.688302,-64.691058
1046.448433,-64.691058,-64.693487
1046.468856,-64.693487,-64.6956
1046.489955,-64.6956,-64.697395
1046.511713,-64.697395,-64.699121
1046.532024,-64.699121,-64.70136
1046.553501,-64.70136,-64.703663
1046.574594,-64.703663,-64.706536
1046.595172,-64.706536,-64.710273
1046.616467,-64.710273,-64.713987
1046.637371,-64.713987,-64.717727
1046.65831,-64.717727,-64.721382
1046.679253,-64.721382,-64.724774
1046.700444,-64.724774,-64.727805
1046.722084,-64.727805,-64.730157
1046.742632,-64.730157,-64.732623
1046.763485,-64.732623,-64.735435
1046.783838,-64.735435,-64.738343
1046.803847,-64.738343,-64.7417
1046.825469,-64.7417,-64.745412
1046.846653,-64.745412,-64.749188
1046.867516,-64.749188,-64.752625
1046.888618,-64.752625,-64.755925
1046.9101,-64.755925,-64.759395
1046.931503,-64.759395,-64.762701
1046.952848,-64.762701,-64.76584
1046.974564,-64.76584,-64.768611
1046.994589,-64.768611,-64.771177
1047.0149,-64.771177,-64.773173
1047.035915,-64.773173,-64.77476
1047.056085,-64.77476,-64.777005
1047.077908,-64.777005,-64.779546
1047.098702,-64.779546,-64.781918
1047.119427,-64.781918,-64.784243
1047.140337,-64.784243,-64.786116
1047.161835,-64.786116,-64.787686
1047.18212,-64.787686,-64.789414
1047.202423,-64.789414,-64.792001
1047.223701,-64.792001,-64.79572
1047.245271,-64.79572,-64.799786
1047.265994,-64.799786,-64.803889
1047.28651,-64.803889,-64.807862
1047.307036,-64.807862,-64.811375
1047.327963,-64.811375,-64.814198
1047.349666,-64.814198,-64.816043
1047.370984,-64.816043,-64.817353
1047.391648,-64.817353,-64.818539
1047.413257,-64.818539,-64.819964
1047.434702,-64.819964,-64.82199
1047.454852,-64.82199,-64.824933
1047.475399,-64.824933,-64.828154
1047.497023,-64.828154,-64.830826
1047.517146,-64.830826,-64.833646
1047.537381,-64.833646,-64.836358
1047.557521,-64.836358,-64.838931
1047.577918,-64.838931,-64.841396
1047.598553,-64.841396,-64.844055
1047.619118,-64.844055,-64.846822
1047.639362,-64.846822,-64.849395
1047.659728,-64.849395,-64.852217
1047.68008,-64.852217,-64.855696
1047.701639,-64.855696,-64.858963
1047.723074,-64.858963,-64.8616
1047.74316,-64.8616,-64.863872
1047.763919,-64.863872,-64.866077
1047.785169,-64.866077,-64.868462
1047.806211,-64.868462,-64.871021
1047.827026,-64.871021,-64.874125
1047.847128,-64.874125,-64.878041
1047.868219,-64.878041,-64.882207
1047.888765,-64.882207,-64.886086
1047.909341,-64.886086,-64.889265
1047.930555,-64.889265,-64.891726
1047.950967,-64.891726,-64.894107
1047.971754,-64.894107,-64.896698
1047.992543,-64.896698,-64.899734
1048.012673,-64.899734,-64.903448
1048.033951,-64.903448,-64.906973
1048.055006,-64.906973,-64.909808
1048.076776,-64.909808,-64.912001
1048.097733,-64.912001,-64.914456
1048.118813,-64.914456,-64.917216
1048.139321,-64.917216,-64.920829
1048.160906,-64.920829,-64.924688
1048.181823,-64.924688,-64.928062
1048.202938,-64.928062,-64.930701
1048.223019,-64.930701,-64.933477
1048.243387,-64.933477,-64.93715
1048.264899,-64.93715,-64.941005
1048.28575,-64.941005,-64.94434
1048.306978,-64.94434,-64.947468
1048.328654,-64.947468,-64.949914
1048.348989,-64.949914,-64.951835
1048.370392,-64.951835,-64.953589
1048.390456,-64.953589,-64.956009
1048.411895,-64.956009,-64.958871
1048.43231,-64.958871,-64.962122
1048.454073,-64.962122,-64.965529
1048.475661,-64.965529,-64.969343
1048.496827,-64.969343,-64.973282
1048.517612,-64.973282,-64.977197
1048.538348,-64.977197,-64.980767
1048.559299,-64.980767,-64.983739
1048.58094,-64.983739,-64.985999
1048.60173,-64.985999,-64.988465
1048.622701,-64.988465,-64.991056
1048.643362,-64.991056,-64.993803
1048.663743,-64.993803,-64.996524
1048.684018,-64.996524,-64.99912
1048.704399,-64.99912,-65.001395
1048.7252,-65.001395,-65.003383
1048.74675,-65.003383,-65.005532
1048.768425,-65.005532,-65.008015
1048.789503,-65.008015,-65.010844
1048.809962,-65.010844,-65.013712
1048.829976,-65.013712,-65.01606
1048.850443,-65.01606,-65.017978
1048.872006,-65.017978,-65.019699
1048.89206,-65.019699,-65.021712
1048.914,-65.021712,-65.023857
1048.935618,-65.023857,-65.026338
1048.956766,-65.026338,-65.029243
1048.977124,-65.029243,-65.031959
1048.997222,-65.031959,-65.034166
1049.018022,-65.034166,-65.0364
1049.03937,-65.0364,-65.03879
1049.060458,-65.03879,-65.041343
1049.081255,-65.041343,-65.0442
1049.101628,-65.0442,-65.047674
1049.123251,-65.047674,-65.051255
1049.14453,-65.051255,-65.05477
1049.165789,-65.05477,-65.058178
1049.187187,-65.058178,-65.061219
1049.208829,-65.061219,-65.063329
1049.229744,-65.063329,-65.065323
1049.251484,-65.065323,-65.067388
1049.27319,-65.067388,-65.069639
1049.294696,-65.069639,-65.072354
1049.315493,-65.072354,-65.075248
1049.335641,-65.075248,-65.077887
1049.355853,-65.077887,-65.080257
1049.376606,-65.080257,-65.083139
1049.397206,-65.083139,-65.086976
1049.418557,-65.086976,-65.091165
1049.439227,-65.091165,-65.09552
1049.459601,-65.09552,-65.09974
1049.479918,-65.09974,-65.103057
1049.500865,-65.103057,-65.105159
1049.5215,-65.105159,-65.106652
1049.541636,-65.106652,-65.107885
1049.56283,-65.107885,-65.109089
1049.58468,-65.109089,-65.110564
1049.606012,-65.110564,-65.112437
1049.626378,-65.112437,-65.115173
1049.64736,-65.115173,-65.118662
1049.669087,-65.118662,-65.122431
1049.690282,-65.122431,-65.126219
1049.711206,-65.126219,-65.129754
1049.732357,-65.129754,-65.1333
1049.753684,-65.1333,-65.137018
1049.774851,-65.137018,-65.140544
1049.796001,-65.140544,-65.143868
1049.817489,-65.143868,-65.147017
1049.839229,-65.147017,-65.149697
1049.859453,-65.149697,-65.152108
1049.880102,-65.152108,-65.154376
1049.901206,-65.154376,-65.156861
1049.922222,-65.156861,-65.159473
1049.942815,-65.159473,-65.161747
1049.96372,-65.161747,-65.163979
1049.984942,-65.163979,-65.165922
1050.006518,-65.165922,-65.167301
1050.027106,-65.167301,-65.168657
1050.048387,-65.168657,-65.170332
1050.069183,-65.170332,-65.172798
1050.090756,-65.172798,-65.175979
1050.110976,-65.175979,-65.179899
1050.132058,-65.179899,-65.183576
1050.152975,-65.183576,-65.186523
1050.174609,-65.186523,-65.188291
1050.195898,-65.188291,-65.189255
1050.217566,-65.189255,-65.190206
1050.238254,-65.190206,-65.191823
1050.259727,-65.191823,-65.194263
1050.281341,-65.194263,-65.197024
1050.301937,-65.197024,-65.200104
1050.321989,-65.200104,-65.203738
1050.343364,-65.203738,-65.207473
1050.3645,-65.207473,-65.211313
1050.385474,-65.211313,-65.214892
1050.406509,-65.214892,-65.217873
1050.428277,-65.217873,-65.220381
1050.44881,-65.220381,-65.222591
1050.469798,-65.222591,-65.224417
1050.491657,-65.224417,-65.226156
1050.511964,-65.226156,-65.228278
1050.533733,-65.228278,-65.22994
1050.555768,-65.22994,-65.231078
1050.577366,-65.231078,-65.232873
1050.598494,-65.232873,-65.235447
1050.619715,-65.235447,-65.238186
1050.640174,-65.238186,-65.24073
1050.660706,-65.24073,-65.243303
1050.681312,-65.243303,-65.245265
1050.702523,-65.245265,-65.246518
1050.723314,-65.246518,-65.247865
1050.745048,-65.247865,-65.24997
1050.765223,-65.24997,-65.252803
1050.785888,-65.252803,-65.255723
1050.805959,-65.255723,-65.258499
1050.826197,-65.258499,-65.261312
1050.846342,-65.261312,-65.263657
1050.867008,-65.263657,-65.265734
1050.888368,-65.265734,-65.267761
1050.910204,-65.267761,-65.270007
1050.931731,-65.270007,-65.272545
1050.952778,-65.272545,-65.275168
1050.973357,-65.275168,-65.277824
1050.993919,-65.277824,-65.280393
1051.014451,-65.280393,-65.282825
1051.035248,-65.282825,-65.285177
1051.056249,-65.285177,-65.287612
1051.077282,-65.287612,-65.290431
1051.097883,-65.290431,-65.294066
1051.119499,-65.294066,-65.297902
1051.140563,-65.297902,-65.301747
1051.161522,-65.301747,-65.305673
1051.182413,-65.305673,-65.309582
1051.203257,-65.309582,-65.313309
1051.224213,-65.313309,-65.316621
1051.245594,-65.316621,-65.319236
1051.265781,-65.319236,-65.321432
1051.286779,-65.321432,-65.323585
1051.308331,-65.323585,-65.326197
1051.329423,-65.326197,-65.329542
1051.349462,-65.329542,-65.333737
1051.370281,-65.333737,-65.337866
1051.390841,-65.337866,-65.341717
1051.411614,-65.341717,-65.345056
1051.432861,-65.345056,-65.347568
1051.453156,-65.347568,-65.349981
1051.474096,-65.349981,-65.352807
1051.494737,-65.352807,-65.356796
1051.51616,-65.356796,-65.361239
1051.536638,-65.361239,-65.365588
1051.556936,-65.365588,-65.369339
1051.577619,-65.369339,-65.372466
1051.59913,-65.372466,-65.374642
1051.619914,-65.374642,-65.376679
1051.641682,-65.376679,-65.379287
1051.66291,-65.379287,-65.382476
1051.683016,-65.382476,-65.386232
1051.704326,-65.386232,-65.390373
1051.725152,-65.390373,-65.394643
1051.745691,-65.394643,-65.398872
1051.76616,-65.398872,-65.403014
1051.786766,-65.403014,-65.407136
1051.807311,-65.407136,-65.410526
1051.828387,-65.410526,-65.412952
1051.848754,-65.412952,-65.41513
1051.870022,-65.41513,-65.417372
1051.891433,-65.417372,-65.419486
1051.912874,-65.419486,-65.421555
1051.934659,-65.421555,-65.423983
1051.956033,-65.423983,-65.426401
1051.976953,-65.426401,-65.428741
1051.998053,-65.428741,-65.431173
1052.019102,-65.431173,-65.433502
1052.040169,-65.433502,-65.435918
1052.061278,-65.435918,-65.438528
1052.082114,-65.438528,-65.441467
1052.102464,-65.441467,-65.444972
1052.124137,-65.444972,-65.448557
1052.145448,-65.448557,-65.451463
1052.167266,-65.451463,-65.45347
1052.188505,-65.45347,-65.455198
1052.208625,-65.455198,-65.457572
1052.230325,-65.457572,-65.460838
1052.250671,-65.460838,-65.465224
1052.2715,-65.465224,-65.46995
1052.291675,-65.46995,-65.474402
1052.311774,-65.474402,-65.478029
1052.332503,-65.478029,-65.480685
1052.352515,-65.480685,-65.482982
1052.373392,-65.482982,-65.484738
1052.395201,-65.484738,-65.486128
1052.416224,-65.486128,-65.487755
1052.437081,-65.487755,-65.489394
1052.457502,-65.489394,-65.491134
1052.47789,-65.491134,-65.493772
1052.499302,-65.493772,-65.497147
1052.51932,-65.497147,-65.501449
1052.540112,-65.501449,-65.505283
1052.560811,-65.505283,-65.508525
1052.582266,-65.508525,-65.511286
1052.602438,-65.511286,-65.513663
1052.623144,-65.513663,-65.515943
1052.644464,-65.515943,-65.51879
1052.66518,-65.51879,-65.521995
1052.685182,-65.521995,-65.525599
1052.706463,-65.525599,-65.52836
1052.726516,-65.52836,-65.531281
1052.746759,-65.531281,-65.53475
1052.768501,-65.53475,-65.538263
1052.78992,-65.538263,-65.541335
1052.811709,-65.541335,-65.543458
1052.83257,-65.543458,-65.544942
