file_N:30,train,seed:None,percent:10050,measured,n:1,N:2
t,I,V,I',V'
10.200000000000001,-0.04145,-53.93194,[-5.394165e+01 -4.121000e-02]
10.21,-0.04121,-53.94165,[-5.395656e+01 -4.116000e-02]
10.22,-0.04116,-53.95656,[-5.397042e+01 -4.092000e-02]
10.23,-0.04092,-53.97042,[-5.398404e+01 -4.063000e-02]
10.24,-0.04063,-53.98404,[-5.398706e+01 -4.002000e-02]
10.25,-0.04002,-53.98706,[-5.398772e+01 -3.934000e-02]
10.26,-0.03934,-53.98772,[-5.400648e+01 -3.905000e-02]
10.27,-0.03905,-54.00648,[-5.402927e+01 -3.885000e-02]
10.28,-0.03885,-54.02927,[-5.405059e+01 -3.883000e-02]
10.290000000000001,-0.03883,-54.05059,[-5.407158e+01 -3.886000e-02]
10.3,-0.03886,-54.07158,[-5.408632e+01 -3.902000e-02]
10.31,-0.03902,-54.08632,[-5.409968e+01 -3.920000e-02]
10.32,-0.0392,-54.09968,[-5.41143e+01 -3.92100e-02]
10.33,-0.03921,-54.1143,[-5.41292e+01 -3.91700e-02]
10.34,-0.03917,-54.1292,[-5.412058e+01 -3.940000e-02]
10.35,-0.0394,-54.12058,[-5.410672e+01 -3.969000e-02]
10.36,-0.03969,-54.10672,[-5.411988e+01 -4.002000e-02]
10.370000000000001,-0.04002,-54.11988,[-5.413905e+01 -4.035000e-02]
10.38,-0.04035,-54.13905,[-5.414217e+01 -4.017000e-02]
10.39,-0.04017,-54.14217,[-5.41417e+01 -3.98600e-02]
10.4,-0.03986,-54.1417,[-5.413442e+01 -3.980000e-02]
10.41,-0.0398,-54.13442,[-5.412562e+01 -3.980000e-02]
10.42,-0.0398,-54.12562,[-5.413327e+01 -4.017000e-02]
10.43,-0.04017,-54.13327,[-5.414458e+01 -4.062000e-02]
10.44,-0.04062,-54.14458,[-5.41445e+01 -4.10300e-02]
10.450000000000001,-0.04103,-54.1445,[-5.41419e+01 -4.14400e-02]
10.46,-0.04144,-54.1419,[-5.413418e+01 -4.189000e-02]
10.47,-0.04189,-54.13418,[-5.412533e+01 -4.234000e-02]
10.48,-0.04234,-54.12533,[-5.41149e+01 -4.27400e-02]
10.49,-0.04274,-54.1149,[-5.410412e+01 -4.312000e-02]
10.5,-0.04312,-54.10412,[-5.409944e+01 -4.325000e-02]
10.51,-0.04325,-54.09944,[-5.409612e+01 -4.332000e-02]
10.52,-0.04332,-54.09612,[-5.411673e+01 -4.311000e-02]
10.53,-0.04311,-54.11673,[-5.414267e+01 -4.284000e-02]
10.540000000000001,-0.04284,-54.14267,[-5.414691e+01 -4.220000e-02]
10.55,-0.0422,-54.14691,[-5.414632e+01 -4.148000e-02]
10.56,-0.04148,-54.14632,[-5.414764e+01 -4.132000e-02]
10.57,-0.04132,-54.14764,[-5.414939e+01 -4.127000e-02]
10.58,-0.04127,-54.14939,[-5.415525e+01 -4.183000e-02]
10.59,-0.04183,-54.15525,[-5.416202e+01 -4.252000e-02]
10.6,-0.04252,-54.16202,[-5.416674e+01 -4.314000e-02]
10.61,-0.04314,-54.16674,[-5.4171e+01 -4.3730e-02]
10.620000000000001,-0.04373,-54.171,[-5.416913e+01 -4.429000e-02]
10.63,-0.04429,-54.16913,[-5.416589e+01 -4.483000e-02]
10.64,-0.04483,-54.16589,[-5.415597e+01 -4.523000e-02]
10.65,-0.04523,-54.15597,[-5.414456e+01 -4.559000e-02]
10.66,-0.04559,-54.14456,[-5.413446e+01 -4.541000e-02]
10.67,-0.04541,-54.13446,[-5.412465e+01 -4.511000e-02]
10.68,-0.04511,-54.12465,[-5.412792e+01 -4.474000e-02]
10.69,-0.04474,-54.12792,[-5.413411e+01 -4.434000e-02]
10.700000000000001,-0.04434,-54.13411,[-5.41304e+01 -4.36900e-02]
10.71,-0.04369,-54.1304,[-5.412447e+01 -4.297000e-02]
10.72,-0.04297,-54.12447,[-5.412267e+01 -4.258000e-02]
10.73,-0.04258,-54.12267,[-5.41218e+01 -4.22600e-02]
10.74,-0.04226,-54.1218,[-5.412704e+01 -4.195000e-02]
10.75,-0.04195,-54.12704,[-5.413364e+01 -4.164000e-02]
10.76,-0.04164,-54.13364,[-5.414219e+01 -4.142000e-02]
10.77,-0.04142,-54.14219,[-5.415118e+01 -4.121000e-02]
10.78,-0.04121,-54.15118,[-5.416132e+01 -4.148000e-02]
10.790000000000001,-0.04148,-54.16132,[-5.417172e+01 -4.186000e-02]
10.8,-0.04186,-54.17172,[-5.417013e+01 -4.254000e-02]
10.81,-0.04254,-54.17013,[-5.416585e+01 -4.330000e-02]
10.82,-0.0433,-54.16585,[-5.415897e+01 -4.379000e-02]
10.83,-0.04379,-54.15897,[-5.41515e+01 -4.42300e-02]
10.84,-0.04423,-54.1515,[-5.415546e+01 -4.466000e-02]
10.85,-0.04466,-54.15546,[-5.416196e+01 -4.508000e-02]
10.86,-0.04508,-54.16196,[-5.415168e+01 -4.546000e-02]
10.870000000000001,-0.04546,-54.15168,[-5.413764e+01 -4.583000e-02]
10.88,-0.04583,-54.13764,[-5.412662e+01 -4.585000e-02]
10.89,-0.04585,-54.12662,[-5.411626e+01 -4.579000e-02]
10.9,-0.04579,-54.11626,[-5.412578e+01 -4.508000e-02]
10.91,-0.04508,-54.12578,[-5.413973e+01 -4.421000e-02]
10.92,-0.04421,-54.13973,[-5.414688e+01 -4.333000e-02]
10.93,-0.04333,-54.14688,[-5.415251e+01 -4.245000e-02]
10.94,-0.04245,-54.15251,[-5.416198e+01 -4.181000e-02]
10.950000000000001,-0.04181,-54.16198,[-5.41723e+01 -4.12200e-02]
10.96,-0.04122,-54.1723,[-5.418192e+01 -4.089000e-02]
10.97,-0.04089,-54.18192,[-5.419138e+01 -4.061000e-02]
10.98,-0.04061,-54.19138,[-5.41882e+01 -4.02300e-02]
10.99,-0.04023,-54.1882,[-5.418218e+01 -3.982000e-02]
11.0,-0.03982,-54.18218,[-5.418115e+01 -3.993000e-02]
11.01,-0.03993,-54.18115,[-5.418124e+01 -4.014000e-02]
11.02,-0.04014,-54.18124,[-5.41766e+01 -4.06200e-02]
11.03,-0.04062,-54.1766,[-5.41709e+01 -4.11500e-02]
11.040000000000001,-0.04115,-54.1709,[-5.415639e+01 -4.176000e-02]
11.05,-0.04176,-54.15639,[-5.413991e+01 -4.239000e-02]
11.06,-0.04239,-54.13991,[-5.415239e+01 -4.237000e-02]
11.07,-0.04237,-54.15239,[-5.417135e+01 -4.220000e-02]
11.08,-0.0422,-54.17135,[-5.417906e+01 -4.191000e-02]
11.09,-0.04191,-54.17906,[-5.418426e+01 -4.160000e-02]
11.1,-0.0416,-54.18426,[-5.418353e+01 -4.146000e-02]
11.11,-0.04146,-54.18353,[-5.418146e+01 -4.136000e-02]
11.120000000000001,-0.04136,-54.18146,[-5.418721e+01 -4.155000e-02]
11.13,-0.04155,-54.18721,[-5.419471e+01 -4.181000e-02]
11.14,-0.04181,-54.19471,[-5.41958e+01 -4.16300e-02]
11.15,-0.04163,-54.1958,[-5.419545e+01 -4.135000e-02]
11.16,-0.04135,-54.19545,[-5.41973e+01 -4.12800e-02]
11.17,-0.04128,-54.1973,[-5.419965e+01 -4.126000e-02]
11.18,-0.04126,-54.19965,[-5.41943e+01 -4.11700e-02]
11.19,-0.04117,-54.1943,[-5.418723e+01 -4.106000e-02]
11.200000000000001,-0.04106,-54.18723,[-5.416856e+01 -4.104000e-02]
11.21,-0.04104,-54.16856,[-5.414729e+01 -4.104000e-02]
11.22,-0.04104,-54.14729,[-5.414421e+01 -4.086000e-02]
11.23,-0.04086,-54.14421,[-5.41452e+01 -4.06400e-02]
11.24,-0.04064,-54.1452,[-5.414189e+01 -4.098000e-02]
11.25,-0.04098,-54.14189,[-5.413761e+01 -4.145000e-02]
11.26,-0.04145,-54.13761,[-5.412716e+01 -4.194000e-02]
11.27,-0.04194,-54.12716,[-5.411532e+01 -4.244000e-02]
11.28,-0.04244,-54.11532,[-5.410553e+01 -4.325000e-02]
11.290000000000001,-0.04325,-54.10553,[-5.40962e+01 -4.41200e-02]
11.3,-0.04412,-54.0962,[-5.409605e+01 -4.425000e-02]
11.31,-0.04425,-54.09605,[-5.409797e+01 -4.421000e-02]
11.32,-0.04421,-54.09797,[-5.409652e+01 -4.366000e-02]
11.33,-0.04366,-54.09652,[-5.409433e+01 -4.300000e-02]
11.34,-0.043,-54.09433,[-5.40975e+01 -4.23600e-02]
11.35,-0.04236,-54.0975,[-5.410188e+01 -4.173000e-02]
11.36,-0.04173,-54.10188,[-5.410772e+01 -4.127000e-02]
11.370000000000001,-0.04127,-54.10772,[-5.41139e+01 -4.08500e-02]
11.38,-0.04085,-54.1139,[-5.412594e+01 -4.059000e-02]
11.39,-0.04059,-54.12594,[-5.41393e+01 -4.03600e-02]
11.4,-0.04036,-54.1393,[-5.41622e+01 -4.05300e-02]
11.41,-0.04053,-54.1622,[-5.418724e+01 -4.079000e-02]
11.42,-0.04079,-54.18724,[-5.419917e+01 -4.093000e-02]
11.43,-0.04093,-54.19917,[-5.420817e+01 -4.106000e-02]
11.44,-0.04106,-54.20817,[-5.421398e+01 -4.163000e-02]
11.450000000000001,-0.04163,-54.21398,[-5.421906e+01 -4.231000e-02]
11.46,-0.04231,-54.21906,[-5.421719e+01 -4.228000e-02]
11.47,-0.04228,-54.21719,[-5.421375e+01 -4.210000e-02]
11.48,-0.0421,-54.21375,[-5.421043e+01 -4.192000e-02]
11.49,-0.04192,-54.21043,[-5.420712e+01 -4.175000e-02]
11.5,-0.04175,-54.20712,[-5.421121e+01 -4.195000e-02]
11.51,-0.04195,-54.21121,[-5.421696e+01 -4.225000e-02]
11.52,-0.04225,-54.21696,[-5.420982e+01 -4.240000e-02]
11.53,-0.0424,-54.20982,[-5.41998e+01 -4.25200e-02]
11.540000000000001,-0.04252,-54.1998,[-5.420691e+01 -4.238000e-02]
11.55,-0.04238,-54.20691,[-5.421785e+01 -4.217000e-02]
11.56,-0.04217,-54.21785,[-5.422554e+01 -4.221000e-02]
11.57,-0.04221,-54.22554,[-5.423249e+01 -4.229000e-02]
11.58,-0.04229,-54.23249,[-5.423598e+01 -4.219000e-02]
11.59,-0.04219,-54.23598,[-5.423869e+01 -4.205000e-02]
11.6,-0.04205,-54.23869,[-5.425097e+01 -4.187000e-02]
11.61,-0.04187,-54.25097,[-5.42654e+01 -4.16800e-02]
11.620000000000001,-0.04168,-54.2654,[-5.427703e+01 -4.114000e-02]
11.63,-0.04114,-54.27703,[-5.428803e+01 -4.053000e-02]
11.64,-0.04053,-54.28803,[-5.430403e+01 -4.024000e-02]
11.65,-0.04024,-54.30403,[-5.432116e+01 -4.002000e-02]
11.66,-0.04002,-54.32116,[-5.433535e+01 -4.021000e-02]
11.67,-0.04021,-54.33535,[-5.434889e+01 -4.048000e-02]
11.68,-0.04048,-54.34889,[-5.434757e+01 -4.050000e-02]
11.69,-0.0405,-54.34757,[-5.434292e+01 -4.046000e-02]
11.700000000000001,-0.04046,-54.34292,[-5.434074e+01 -4.053000e-02]
11.71,-0.04053,-54.34074,[-5.433912e+01 -4.064000e-02]
11.72,-0.04064,-54.33912,[-5.432409e+01 -4.110000e-02]
11.73,-0.0411,-54.32409,[-5.430604e+01 -4.163000e-02]
11.74,-0.04163,-54.30604,[-5.428392e+01 -4.200000e-02]
11.75,-0.042,-54.28392,[-5.426088e+01 -4.233000e-02]
11.76,-0.04233,-54.26088,[-5.424705e+01 -4.266000e-02]
11.77,-0.04266,-54.24705,[-5.423529e+01 -4.298000e-02]
11.78,-0.04298,-54.23529,[-5.424738e+01 -4.300000e-02]
11.790000000000001,-0.043,-54.24738,[-5.426482e+01 -4.295000e-02]
11.8,-0.04295,-54.26482,[-5.427553e+01 -4.266000e-02]
11.81,-0.04266,-54.27553,[-5.428472e+01 -4.232000e-02]
11.82,-0.04232,-54.28472,[-5.430181e+01 -4.248000e-02]
11.83,-0.04248,-54.30181,[-5.432067e+01 -4.276000e-02]
11.84,-0.04276,-54.32067,[-5.433794e+01 -4.267000e-02]
11.85,-0.04267,-54.33794,[-5.435485e+01 -4.250000e-02]
11.86,-0.0425,-54.35485,[-5.435001e+01 -4.218000e-02]
11.870000000000001,-0.04218,-54.35001,[-5.434028e+01 -4.183000e-02]
11.88,-0.04183,-54.34028,[-5.433255e+01 -4.179000e-02]
11.89,-0.04179,-54.33255,[-5.432527e+01 -4.183000e-02]
11.9,-0.04183,-54.32527,[-5.430384e+01 -4.179000e-02]
11.91,-0.04179,-54.30384,[-5.427924e+01 -4.173000e-02]
11.92,-0.04173,-54.27924,[-5.425606e+01 -4.168000e-02]
11.93,-0.04168,-54.25606,[-5.423321e+01 -4.162000e-02]
11.94,-0.04162,-54.23321,[-5.422846e+01 -4.156000e-02]
11.950000000000001,-0.04156,-54.22846,[-5.422778e+01 -4.149000e-02]
11.96,-0.04149,-54.22778,[-5.422903e+01 -4.159000e-02]
11.97,-0.04159,-54.22903,[-5.423072e+01 -4.173000e-02]
11.98,-0.04173,-54.23072,[-5.424579e+01 -4.187000e-02]
11.99,-0.04187,-54.24579,[-5.426387e+01 -4.200000e-02]
12.0,-0.042,-54.26387,[-5.428596e+01 -4.207000e-02]
12.01,-0.04207,-54.28596,[-5.430894e+01 -4.213000e-02]
12.02,-0.04213,-54.30894,[-5.432438e+01 -4.202000e-02]
12.030000000000001,-0.04202,-54.32438,[-5.433812e+01 -4.186000e-02]
12.040000000000001,-0.04186,-54.33812,[-5.434732e+01 -4.180000e-02]
12.05,-0.0418,-54.34732,[-5.435549e+01 -4.176000e-02]
12.06,-0.04176,-54.35549,[-5.435075e+01 -4.155000e-02]
12.07,-0.04155,-54.35075,[-5.43431e+01 -4.13100e-02]
12.08,-0.04131,-54.3431,[-5.433264e+01 -4.110000e-02]
12.09,-0.0411,-54.33264,[-5.432154e+01 -4.089000e-02]
12.1,-0.04089,-54.32154,[-5.43065e+01 -4.11900e-02]
12.11,-0.04119,-54.3065,[-5.429056e+01 -4.159000e-02]
12.120000000000001,-0.04159,-54.29056,[-5.427673e+01 -4.209000e-02]
12.13,-0.04209,-54.27673,[-5.426337e+01 -4.261000e-02]
12.14,-0.04261,-54.26337,[-5.426609e+01 -4.271000e-02]
12.15,-0.04271,-54.26609,[-5.427243e+01 -4.272000e-02]
12.16,-0.04272,-54.27243,[-5.427813e+01 -4.284000e-02]
12.17,-0.04284,-54.27813,[-5.428367e+01 -4.299000e-02]
12.18,-0.04299,-54.28367,[-5.428595e+01 -4.293000e-02]
12.19,-0.04293,-54.28595,[-5.428748e+01 -4.281000e-02]
12.200000000000001,-0.04281,-54.28748,[-5.428339e+01 -4.263000e-02]
12.21,-0.04263,-54.28339,[-5.427802e+01 -4.243000e-02]
12.22,-0.04243,-54.27802,[-5.427846e+01 -4.214000e-02]
12.23,-0.04214,-54.27846,[-5.428021e+01 -4.184000e-02]
12.24,-0.04184,-54.28021,[-5.427502e+01 -4.155000e-02]
12.25,-0.04155,-54.27502,[-5.426827e+01 -4.127000e-02]
12.26,-0.04127,-54.26827,[-5.424031e+01 -4.091000e-02]
12.27,-0.04091,-54.24031,[-5.420758e+01 -4.055000e-02]
12.280000000000001,-0.04055,-54.20758,[-5.418357e+01 -4.049000e-02]
12.290000000000001,-0.04049,-54.18357,[-5.416153e+01 -4.050000e-02]
12.3,-0.0405,-54.16153,[-5.415944e+01 -4.042000e-02]
12.31,-0.04042,-54.15944,[-5.416185e+01 -4.033000e-02]
12.32,-0.04033,-54.16185,[-5.415539e+01 -4.023000e-02]
12.33,-0.04023,-54.15539,[-5.414694e+01 -4.012000e-02]
12.34,-0.04012,-54.14694,[-5.414095e+01 -3.995000e-02]
12.35,-0.03995,-54.14095,[-5.413552e+01 -3.977000e-02]
12.36,-0.03977,-54.13552,[-5.413088e+01 -3.981000e-02]
12.370000000000001,-0.03981,-54.13088,[-5.412642e+01 -3.989000e-02]
12.38,-0.03989,-54.12642,[-5.412051e+01 -3.983000e-02]
12.39,-0.03983,-54.12051,[-5.411426e+01 -3.975000e-02]
12.4,-0.03975,-54.11426,[-5.411165e+01 -4.007000e-02]
12.41,-0.04007,-54.11165,[-5.410985e+01 -4.047000e-02]
12.42,-0.04047,-54.10985,[-5.410002e+01 -4.049000e-02]
12.43,-0.04049,-54.10002,[-5.408837e+01 -4.043000e-02]
12.44,-0.04043,-54.08837,[-5.408321e+01 -4.036000e-02]
12.450000000000001,-0.04036,-54.08321,[-5.407951e+01 -4.030000e-02]
12.46,-0.0403,-54.07951,[-5.409789e+01 -4.025000e-02]
12.47,-0.04025,-54.09789,[-5.412124e+01 -4.021000e-02]
12.48,-0.04021,-54.12124,[-5.414738e+01 -4.039000e-02]
12.49,-0.04039,-54.14738,[-5.417414e+01 -4.062000e-02]
12.5,-0.04062,-54.17414,[-5.418798e+01 -4.077000e-02]
12.51,-0.04077,-54.18798,[-5.419889e+01 -4.089000e-02]
12.52,-0.04089,-54.19889,[-5.421952e+01 -4.101000e-02]
12.530000000000001,-0.04101,-54.21952,[-5.424235e+01 -4.112000e-02]
12.540000000000001,-0.04112,-54.24235,[-5.42542e+01 -4.15600e-02]
12.55,-0.04156,-54.2542,[-5.426358e+01 -4.208000e-02]
12.56,-0.04208,-54.26358,[-5.427118e+01 -4.265000e-02]
12.57,-0.04265,-54.27118,[-5.427838e+01 -4.324000e-02]
12.58,-0.04324,-54.27838,[-5.42777e+01 -4.35600e-02]
12.59,-0.04356,-54.2777,[-5.427524e+01 -4.381000e-02]
12.6,-0.04381,-54.27524,[-5.42681e+01 -4.39700e-02]
12.61,-0.04397,-54.2681,[-5.425991e+01 -4.412000e-02]
12.620000000000001,-0.04412,-54.25991,[-5.425629e+01 -4.410000e-02]
12.63,-0.0441,-54.25629,[-5.42537e+01 -4.40600e-02]
12.64,-0.04406,-54.2537,[-5.42459e+01 -4.40600e-02]
12.65,-0.04406,-54.2459,[-5.423694e+01 -4.408000e-02]
12.66,-0.04408,-54.23694,[-5.42239e+01 -4.37500e-02]
12.67,-0.04375,-54.2239,[-5.420995e+01 -4.335000e-02]
12.68,-0.04335,-54.20995,[-5.421728e+01 -4.274000e-02]
12.69,-0.04274,-54.21728,[-5.422942e+01 -4.210000e-02]
12.700000000000001,-0.0421,-54.22942,[-5.423076e+01 -4.162000e-02]
12.71,-0.04162,-54.23076,[-5.422967e+01 -4.119000e-02]
12.72,-0.04119,-54.22967,[-5.423125e+01 -4.085000e-02]
12.73,-0.04085,-54.23125,[-5.423343e+01 -4.053000e-02]
12.74,-0.04053,-54.23343,[-5.423486e+01 -4.026000e-02]
12.75,-0.04026,-54.23486,[-5.423611e+01 -4.000000e-02]
12.76,-0.04,-54.23611,[-5.423183e+01 -4.019000e-02]
12.77,-0.04019,-54.23183,[-5.42263e+01 -4.04700e-02]
12.780000000000001,-0.04047,-54.2263,[-5.422429e+01 -4.075000e-02]
12.790000000000001,-0.04075,-54.22429,[-5.422309e+01 -4.102000e-02]
12.8,-0.04102,-54.22309,[-5.421997e+01 -4.123000e-02]
12.81,-0.04123,-54.21997,[-5.421642e+01 -4.142000e-02]
12.82,-0.04142,-54.21642,[-5.420537e+01 -4.128000e-02]
12.83,-0.04128,-54.20537,[-5.419262e+01 -4.108000e-02]
12.84,-0.04108,-54.19262,[-5.418007e+01 -4.094000e-02]
12.85,-0.04094,-54.18007,[-5.416757e+01 -4.081000e-02]
12.86,-0.04081,-54.16757,[-5.416805e+01 -4.057000e-02]
12.870000000000001,-0.04057,-54.16805,[-5.417147e+01 -4.030000e-02]
12.88,-0.0403,-54.17147,[-5.417049e+01 -4.028000e-02]
12.89,-0.04028,-54.17049,[-5.416851e+01 -4.030000e-02]
12.9,-0.0403,-54.16851,[-5.416344e+01 -4.029000e-02]
12.91,-0.04029,-54.16344,[-5.415768e+01 -4.028000e-02]
12.92,-0.04028,-54.15768,[-5.415893e+01 -4.053000e-02]
12.93,-0.04053,-54.15893,[-5.416177e+01 -4.083000e-02]
12.94,-0.04083,-54.16177,[-5.417262e+01 -4.130000e-02]
12.950000000000001,-0.0413,-54.17262,[-5.418529e+01 -4.180000e-02]
12.96,-0.0418,-54.18529,[-5.419192e+01 -4.181000e-02]
12.97,-0.04181,-54.19192,[-5.419719e+01 -4.170000e-02]
12.98,-0.0417,-54.19719,[-5.419611e+01 -4.149000e-02]
12.99,-0.04149,-54.19611,[-5.41936e+01 -4.12500e-02]
13.0,-0.04125,-54.1936,[-5.419093e+01 -4.107000e-02]
13.01,-0.04107,-54.19093,[-5.418822e+01 -4.089000e-02]
13.02,-0.04089,-54.18822,[-5.419388e+01 -4.079000e-02]
13.030000000000001,-0.04079,-54.19388,[-5.420143e+01 -4.071000e-02]
13.040000000000001,-0.04071,-54.20143,[-5.420983e+01 -4.043000e-02]
13.05,-0.04043,-54.20983,[-5.421844e+01 -4.012000e-02]
13.06,-0.04012,-54.21844,[-5.422244e+01 -4.015000e-02]
13.07,-0.04015,-54.22244,[-5.422539e+01 -4.026000e-02]
13.08,-0.04026,-54.22539,[-5.422234e+01 -4.054000e-02]
13.09,-0.04054,-54.22234,[-5.421793e+01 -4.086000e-02]
13.1,-0.04086,-54.21793,[-5.421968e+01 -4.120000e-02]
13.11,-0.0412,-54.21968,[-5.422282e+01 -4.154000e-02]
13.120000000000001,-0.04154,-54.22282,[-5.422941e+01 -4.171000e-02]
13.13,-0.04171,-54.22941,[-5.42368e+01 -4.18300e-02]
13.14,-0.04183,-54.2368,[-5.423148e+01 -4.181000e-02]
13.15,-0.04181,-54.23148,[-5.422329e+01 -4.175000e-02]
13.16,-0.04175,-54.22329,[-5.421937e+01 -4.136000e-02]
13.17,-0.04136,-54.21937,[-5.421641e+01 -4.090000e-02]
13.18,-0.0409,-54.21641,[-5.420866e+01 -4.069000e-02]
13.19,-0.04069,-54.20866,[-5.419983e+01 -4.053000e-02]
13.200000000000001,-0.04053,-54.19983,[-5.419389e+01 -4.032000e-02]
13.21,-0.04032,-54.19389,[-5.41886e+01 -4.01000e-02]
13.22,-0.0401,-54.1886,[-5.418748e+01 -4.036000e-02]
13.23,-0.04036,-54.18748,[-5.41873e+01 -4.07200e-02]
13.24,-0.04072,-54.1873,[-5.418648e+01 -4.114000e-02]
13.25,-0.04114,-54.18648,[-5.418552e+01 -4.157000e-02]
13.26,-0.04157,-54.18552,[-5.419548e+01 -4.180000e-02]
13.27,-0.0418,-54.19548,[-5.420792e+01 -4.199000e-02]
13.280000000000001,-0.04199,-54.20792,[-5.421731e+01 -4.223000e-02]
13.290000000000001,-0.04223,-54.21731,[-5.422601e+01 -4.248000e-02]
13.3,-0.04248,-54.22601,[-5.422808e+01 -4.217000e-02]
13.31,-0.04217,-54.22808,[-5.422864e+01 -4.173000e-02]
13.32,-0.04173,-54.22864,[-5.423348e+01 -4.111000e-02]
13.33,-0.04111,-54.23348,[-5.42393e+01 -4.04600e-02]
13.34,-0.04046,-54.2393,[-5.423493e+01 -4.022000e-02]
13.35,-0.04022,-54.23493,[-5.422826e+01 -4.008000e-02]
13.36,-0.04008,-54.22826,[-5.422162e+01 -4.001000e-02]
13.370000000000001,-0.04001,-54.22162,[-5.421498e+01 -3.995000e-02]
13.38,-0.03995,-54.21498,[-5.422293e+01 -4.015000e-02]
13.39,-0.04015,-54.22293,[-5.423419e+01 -4.040000e-02]
13.4,-0.0404,-54.23419,[-5.424093e+01 -4.046000e-02]
13.41,-0.04046,-54.24093,[-5.424665e+01 -4.047000e-02]
13.42,-0.04047,-54.24665,[-5.424376e+01 -4.028000e-02]
13.43,-0.04028,-54.24376,[-5.423892e+01 -4.005000e-02]
13.44,-0.04005,-54.23892,[-5.423675e+01 -4.012000e-02]
13.450000000000001,-0.04012,-54.23675,[-5.423518e+01 -4.026000e-02]
13.46,-0.04026,-54.23518,[-5.422627e+01 -4.006000e-02]
13.47,-0.04006,-54.22627,[-5.421571e+01 -3.979000e-02]
13.48,-0.03979,-54.21571,[-5.419901e+01 -3.987000e-02]
13.49,-0.03987,-54.19901,[-5.418093e+01 -4.002000e-02]
13.5,-0.04002,-54.18093,[-5.418877e+01 -4.021000e-02]
13.51,-0.04021,-54.18877,[-5.420249e+01 -4.041000e-02]
13.52,-0.04041,-54.20249,[-5.420926e+01 -4.015000e-02]
13.530000000000001,-0.04015,-54.20926,[-5.421444e+01 -3.977000e-02]
13.540000000000001,-0.03977,-54.21444,[-5.422511e+01 -3.984000e-02]
13.55,-0.03984,-54.22511,[-5.423701e+01 -4.000000e-02]
13.56,-0.04,-54.23701,[-5.42539e+01 -3.99500e-02]
13.57,-0.03995,-54.2539,[-5.427191e+01 -3.985000e-02]
13.58,-0.03985,-54.27191,[-5.426861e+01 -3.985000e-02]
13.59,-0.03985,-54.26861,[-5.426047e+01 -3.988000e-02]
13.6,-0.03988,-54.26047,[-5.426857e+01 -4.018000e-02]
13.61,-0.04018,-54.26857,[-5.428036e+01 -4.054000e-02]
13.620000000000001,-0.04054,-54.28036,[-5.427415e+01 -4.053000e-02]
13.63,-0.04053,-54.27415,[-5.426385e+01 -4.043000e-02]
13.64,-0.04043,-54.26385,[-5.423807e+01 -4.072000e-02]
13.65,-0.04072,-54.23807,[-5.420877e+01 -4.110000e-02]
13.66,-0.0411,-54.20877,[-5.419756e+01 -4.138000e-02]
13.67,-0.04138,-54.19756,[-5.419046e+01 -4.164000e-02]
13.68,-0.04164,-54.19046,[-5.41809e+01 -4.14100e-02]
13.69,-0.04141,-54.1809,[-5.417077e+01 -4.107000e-02]
13.700000000000001,-0.04107,-54.17077,[-5.417721e+01 -4.059000e-02]
13.71,-0.04059,-54.17721,[-5.418742e+01 -4.009000e-02]
13.72,-0.04009,-54.18742,[-5.41902e+01 -3.97000e-02]
13.73,-0.0397,-54.1902,[-5.419129e+01 -3.933000e-02]
13.74,-0.03933,-54.19129,[-5.418993e+01 -3.929000e-02]
13.75,-0.03929,-54.18993,[-5.418801e+01 -3.932000e-02]
13.76,-0.03932,-54.18801,[-5.420052e+01 -3.961000e-02]
13.77,-0.03961,-54.20052,[-5.421631e+01 -3.996000e-02]
13.780000000000001,-0.03996,-54.21631,[-5.422261e+01 -4.015000e-02]
13.790000000000001,-0.04015,-54.22261,[-5.422676e+01 -4.031000e-02]
13.8,-0.04031,-54.22676,[-5.422447e+01 -4.094000e-02]
13.81,-0.04094,-54.22447,[-5.422072e+01 -4.169000e-02]
13.82,-0.04169,-54.22072,[-5.421349e+01 -4.246000e-02]
13.83,-0.04246,-54.21349,[-5.420546e+01 -4.324000e-02]
13.84,-0.04324,-54.20546,[-5.420852e+01 -4.346000e-02]
13.85,-0.04346,-54.20852,[-5.42141e+01 -4.35600e-02]
13.86,-0.04356,-54.2141,[-5.422895e+01 -4.414000e-02]
13.870000000000001,-0.04414,-54.22895,[-5.424591e+01 -4.483000e-02]
13.88,-0.04483,-54.24591,[-5.424384e+01 -4.537000e-02]
13.89,-0.04537,-54.24384,[-5.423743e+01 -4.587000e-02]
13.9,-0.04587,-54.23743,[-5.422622e+01 -4.350000e-02]
13.91,-0.0435,-54.22622,[-5.421392e+01 -4.046000e-02]
13.92,-0.04046,-54.21392,[-5.42023e+01 -3.36400e-02]
13.93,-0.03364,-54.2023,[-5.419084e+01 -2.594000e-02]
13.94,-0.02594,-54.19084,[-5.419724e+01 -1.428000e-02]
13.950000000000001,-0.01428,-54.19724,[-5.420771e+01 -1.720000e-03]
13.96,-0.00172,-54.20771,[-5.420766e+01  1.264000e-02]
13.97,0.01264,-54.20766,[-5.420522e+01  2.741000e-02]
13.98,0.02741,-54.20522,[-5.41842e+01  4.20200e-02]
13.99,0.04202,-54.1842,[-54.15895   0.05659]
14.0,0.05659,-54.15895,[-54.12455   0.06894]
14.01,0.06894,-54.12455,[-54.08808   0.08079]
