file_N:22,train,seed:None,percent:10550,measured,n:2,N:2
t,I,V,I',V'
1079.63,-0.2439,-77.86832,[-77.89493  -0.24421]
1079.64,-0.24421,-77.89493,[-77.92413  -0.24454]
1079.65,-0.24454,-77.92413,[-77.91428  -0.24464]
1079.66,-0.24464,-77.91428,[-77.89989  -0.2447 ]
1079.67,-0.2447,-77.89989,[-77.88418  -0.24463]
1079.68,-0.24463,-77.88418,[-77.86831  -0.24454]
1079.69,-0.24454,-77.86831,[-77.87466  -0.24461]
1079.7,-0.24461,-77.87466,[-77.8836   -0.24469]
1079.71,-0.24469,-77.8836,[-77.90099  -0.24481]
1079.72,-0.24481,-77.90099,[-77.91937  -0.24493]
1079.73,-0.24493,-77.91937,[-77.94265  -0.24553]
1079.74,-0.24553,-77.94265,[-77.96649  -0.24617]
1079.75,-0.24617,-77.96649,[-77.98121  -0.24707]
1079.76,-0.24707,-77.98121,[-77.99487  -0.248  ]
1079.77,-0.248,-77.99487,[-78.01668  -0.24806]
1079.78,-0.24806,-78.01668,[-78.03943  -0.24802]
1079.79,-0.24802,-78.03943,[-78.06713  -0.24823]
1079.8,-0.24823,-78.06713,[-78.0954   -0.24848]
1079.81,-0.24848,-78.0954,[-78.09987  -0.24866]
1079.82,-0.24866,-78.09987,[-78.10157  -0.24883]
1079.83,-0.24883,-78.10157,[-78.10062  -0.2484 ]
1079.84,-0.2484,-78.10062,[-78.09937  -0.24789]
1079.85,-0.24789,-78.09937,[-78.10956  -0.2474 ]
1079.8600000000001,-0.2474,-78.10956,[-78.12109  -0.24692]
1079.8700000000001,-0.24692,-78.12109,[-78.12889  -0.24675]
1079.88,-0.24675,-78.12889,[-78.13625  -0.24661]
1079.89,-0.24661,-78.13625,[-78.13439  -0.24728]
1079.9,-0.24728,-78.13439,[-78.13145  -0.24804]
1079.91,-0.24804,-78.13145,[-78.13613  -0.2488 ]
1079.92,-0.2488,-78.13613,[-78.14169  -0.24956]
1079.93,-0.24956,-78.14169,[-78.14161  -0.24987]
1079.94,-0.24987,-78.14161,[-78.14086  -0.25014]
1079.95,-0.25014,-78.14086,[-78.15731  -0.25018]
1079.96,-0.25018,-78.15731,[-78.17575  -0.2502 ]
1079.97,-0.2502,-78.17575,[-78.19862  -0.25046]
1079.98,-0.25046,-78.19862,[-78.22201  -0.25074]
1079.99,-0.25074,-78.22201,[-78.24856  -0.2507 ]
1080.0,-0.2507,-78.24856,[-78.27547  -0.25063]
1080.01,-0.25063,-78.27547,[-78.29369  -0.25004]
1080.02,-0.25004,-78.29369,[-78.3109   -0.24939]
1080.03,-0.24939,-78.3109,[-78.30591  -0.24914]
1080.04,-0.24914,-78.30591,[-78.29833  -0.24893]
1080.05,-0.24893,-78.29833,[-78.29471  -0.24968]
1080.06,-0.24968,-78.29471,[-78.29156  -0.25054]
1080.07,-0.25054,-78.29156,[-78.28598  -0.25045]
1080.08,-0.25045,-78.28598,[-78.28012  -0.25025]
1080.09,-0.25025,-78.28012,[-78.27891  -0.25003]
1080.1,-0.25003,-78.27891,[-78.27825  -0.24982]
1080.1100000000001,-0.24982,-78.27825,[-78.2918   -0.24948]
1080.1200000000001,-0.24948,-78.2918,[-78.30701  -0.24913]
1080.13,-0.24913,-78.30701,[-78.32565  -0.24913]
1080.14,-0.24913,-78.32565,[-78.34469  -0.24916]
1080.15,-0.24916,-78.34469,[-78.36582  -0.24936]
1080.16,-0.24936,-78.36582,[-78.38719  -0.24958]
1080.17,-0.24958,-78.38719,[-78.40947  -0.24979]
1080.18,-0.24979,-78.40947,[-78.43186  -0.25   ]
1080.19,-0.25,-78.43186,[-78.43806  -0.25028]
1080.2,-0.25028,-78.43806,[-78.44237  -0.25056]
1080.21,-0.25056,-78.44237,[-78.46224  -0.25073]
1080.22,-0.25073,-78.46224,[-78.48392  -0.2509 ]
1080.23,-0.2509,-78.48392,[-78.49463  -0.25037]
1080.24,-0.25037,-78.49463,[-78.50406  -0.24975]
1080.25,-0.24975,-78.50406,[-78.49743  -0.24927]
1080.26,-0.24927,-78.49743,[-78.48893  -0.24879]
1080.27,-0.24879,-78.48893,[-78.50473  -0.24859]
1080.28,-0.24859,-78.50473,[-78.52338  -0.24841]
1080.29,-0.24841,-78.52338,[-78.52667  -0.24811]
1080.3,-0.24811,-78.52667,[-78.52818  -0.24779]
1080.31,-0.24779,-78.52818,[-78.52807  -0.24734]
1080.32,-0.24734,-78.52807,[-78.52777  -0.24687]
1080.33,-0.24687,-78.52777,[-78.53592  -0.2473 ]
1080.34,-0.2473,-78.53592,[-78.54505  -0.24783]
1080.35,-0.24783,-78.54505,[-78.56512  -0.24817]
1080.3600000000001,-0.24817,-78.56512,[-78.58647  -0.2485 ]
1080.3700000000001,-0.2485,-78.58647,[-78.61546  -0.24851]
1080.38,-0.24851,-78.61546,[-78.64533  -0.24849]
1080.39,-0.24849,-78.64533,[-78.64967  -0.24854]
1080.4,-0.24854,-78.64967,[-78.65102  -0.24859]
1080.41,-0.24859,-78.65102,[-78.64417  -0.24852]
1080.42,-0.24852,-78.64417,[-78.63636  -0.24845]
1080.43,-0.24845,-78.63636,[-78.64364  -0.2484 ]
1080.44,-0.2484,-78.64364,[-78.65269  -0.24835]
1080.45,-0.24835,-78.65269,[-78.65611  -0.24848]
1080.46,-0.24848,-78.65611,[-78.65887  -0.24862]
1080.47,-0.24862,-78.65887,[-78.65134  -0.24796]
1080.48,-0.24796,-78.65134,[-78.6426   -0.24721]
1080.49,-0.24721,-78.6426,[-78.64013  -0.24693]
1080.5,-0.24693,-78.64013,[-78.6384   -0.24671]
1080.51,-0.24671,-78.6384,[-78.65534  -0.24648]
1080.52,-0.24648,-78.65534,[-78.67446  -0.24624]
1080.53,-0.24624,-78.67446,[-78.68743  -0.24584]
1080.54,-0.24584,-78.68743,[-78.69969  -0.24542]
1080.55,-0.24542,-78.69969,[-78.71504  -0.24477]
1080.56,-0.24477,-78.71504,[-78.73076  -0.2441 ]
1080.57,-0.2441,-78.73076,[-78.73299  -0.24382]
1080.58,-0.24382,-78.73299,[-78.73363  -0.24358]
1080.59,-0.24358,-78.73363,[-78.73503  -0.24382]
1080.6,-0.24382,-78.73503,[-78.73652  -0.24413]
1080.6100000000001,-0.24413,-78.73652,[-78.75987  -0.24474]
1080.6200000000001,-0.24474,-78.75987,[-78.78578  -0.2454 ]
1080.63,-0.2454,-78.78578,[-78.78839  -0.24545]
1080.64,-0.24545,-78.78839,[-78.78827  -0.24542]
1080.65,-0.24542,-78.78827,[-78.79958  -0.24542]
1080.66,-0.24542,-78.79958,[-78.81223  -0.24541]
1080.67,-0.24541,-78.81223,[-78.8203   -0.24521]
1080.68,-0.24521,-78.8203,[-78.82783  -0.24499]
1080.69,-0.24499,-78.82783,[-78.82952  -0.24486]
1080.7,-0.24486,-78.82952,[-78.83053  -0.24474]
1080.71,-0.24474,-78.83053,[-78.83702  -0.24408]
1080.72,-0.24408,-78.83702,[-78.84416  -0.24336]
1080.73,-0.24336,-78.84416,[-78.84084  -0.24309]
1080.74,-0.24309,-78.84084,[-78.8363   -0.24288]
1080.75,-0.24288,-78.8363,[-78.84036  -0.24286]
1080.76,-0.24286,-78.84036,[-78.84543  -0.24286]
1080.77,-0.24286,-78.84543,[-78.84729  -0.24265]
1080.78,-0.24265,-78.84729,[-78.84878  -0.24242]
1080.79,-0.24242,-78.84878,[-78.85236  -0.24189]
1080.8,-0.24189,-78.85236,[-78.85619  -0.24133]
1080.81,-0.24133,-78.85619,[-78.86805  -0.24111]
1080.82,-0.24111,-78.86805,[-78.88085  -0.24094]
1080.83,-0.24094,-78.88085,[-78.88397  -0.24045]
1080.84,-0.24045,-78.88397,[-78.88595  -0.23994]
1080.85,-0.23994,-78.88595,[-78.89663  -0.23952]
1080.8600000000001,-0.23952,-78.89663,[-78.90834  -0.23911]
1080.8700000000001,-0.23911,-78.90834,[-78.925    -0.23874]
1080.88,-0.23874,-78.925,[-78.94224  -0.23837]
1080.89,-0.23837,-78.94224,[-78.96318  -0.23815]
1080.9,-0.23815,-78.96318,[-78.98454  -0.23794]
1080.91,-0.23794,-78.98454,[-79.00452  -0.23716]
1080.92,-0.23716,-79.00452,[-79.02434  -0.2363 ]
1080.93,-0.2363,-79.02434,[-79.01945  -0.23534]
1080.94,-0.23534,-79.01945,[-79.01166  -0.23437]
1080.95,-0.23437,-79.01166,[-78.99717  -0.23309]
1080.96,-0.23309,-78.99717,[-78.98189  -0.23178]
1080.97,-0.23178,-78.98189,[-78.97539  -0.23108]
1080.98,-0.23108,-78.97539,[-78.96993  -0.23045]
1080.99,-0.23045,-78.96993,[-78.97383  -0.23015]
1081.0,-0.23015,-78.97383,[-78.97883  -0.2299 ]
1081.01,-0.2299,-78.97883,[-78.99454  -0.22975]
1081.02,-0.22975,-78.99454,[-79.01149  -0.22962]
1081.03,-0.22962,-79.01149,[-79.03436  -0.22961]
1081.04,-0.22961,-79.03436,[-79.05793  -0.22962]
1081.05,-0.22962,-79.05793,[-79.06871  -0.2298 ]
1081.06,-0.2298,-79.06871,[-79.07799  -0.23   ]
1081.07,-0.23,-79.07799,[-79.08914  -0.22971]
1081.08,-0.22971,-79.08914,[-79.1005   -0.22936]
1081.09,-0.22936,-79.1005,[-79.08688  -0.22912]
1081.1,-0.22912,-79.08688,[-79.07031  -0.22889]
1081.1100000000001,-0.22889,-79.07031,[-79.05348  -0.22855]
1081.1200000000001,-0.22855,-79.05348,[-79.03662  -0.22819]
1081.13,-0.22819,-79.03662,[-79.03656  -0.22777]
1081.14,-0.22777,-79.03656,[-79.03848  -0.22735]
1081.15,-0.22735,-79.03848,[-79.03052  -0.22715]
1081.16,-0.22715,-79.03052,[-79.02141  -0.22697]
1081.17,-0.22697,-79.02141,[-79.01185  -0.22651]
1081.18,-0.22651,-79.01185,[-79.00224  -0.22602]
1081.19,-0.22602,-79.00224,[-79.01665  -0.22564]
1081.2,-0.22564,-79.01665,[-79.03389  -0.22527]
1081.21,-0.22527,-79.03389,[-79.03095  -0.2248 ]
1081.22,-0.2248,-79.03095,[-79.02563  -0.22432]
1081.23,-0.22432,-79.02563,[-79.02834  -0.22404]
1081.24,-0.22404,-79.02834,[-79.03198  -0.22378]
1081.25,-0.22378,-79.03198,[-79.04574  -0.22323]
1081.26,-0.22323,-79.04574,[-79.06068  -0.22264]
1081.27,-0.22264,-79.06068,[-79.06873  -0.22201]
1081.28,-0.22201,-79.06873,[-79.07596  -0.22138]
1081.29,-0.22138,-79.07596,[-79.07659  -0.22067]
1081.3,-0.22067,-79.07659,[-79.07644  -0.21995]
1081.31,-0.21995,-79.07644,[-79.06226  -0.21936]
1081.32,-0.21936,-79.06226,[-79.04643  -0.21878]
1081.33,-0.21878,-79.04643,[-79.02205  -0.21811]
1081.34,-0.21811,-79.02205,[-78.99667  -0.21744]
1081.35,-0.21744,-78.99667,[-79.01553  -0.21743]
1081.3600000000001,-0.21743,-79.01553,[-79.0396  -0.2175]
1081.3700000000001,-0.2175,-79.0396,[-79.04278  -0.21739]
1081.38,-0.21739,-79.04278,[-79.04349  -0.21726]
1081.39,-0.21726,-79.04349,[-79.03612  -0.21706]
1081.4,-0.21706,-79.03612,[-79.0278   -0.21685]
1081.41,-0.21685,-79.0278,[-79.02423  -0.21645]
1081.42,-0.21645,-79.02423,[-79.02123  -0.21603]
1081.43,-0.21603,-79.02123,[-79.02428  -0.21509]
1081.44,-0.21509,-79.02428,[-79.02804  -0.21409]
1081.45,-0.21409,-79.02804,[-79.02652  -0.21303]
1081.46,-0.21303,-79.02652,[-79.02437  -0.21196]
1081.47,-0.21196,-79.02437,[-79.01091  -0.21101]
1081.48,-0.21101,-79.01091,[-78.99612  -0.21008]
1081.49,-0.21008,-78.99612,[-78.98091  -0.20904]
1081.5,-0.20904,-78.98091,[-78.96565  -0.20799]
1081.51,-0.20799,-78.96565,[-78.97505  -0.20722]
1081.52,-0.20722,-78.97505,[-78.98737  -0.20648]
1081.53,-0.20648,-78.98737,[-78.97156  -0.20606]
1081.54,-0.20606,-78.97156,[-78.95242  -0.20568]
1081.55,-0.20568,-78.95242,[-78.92298  -0.20505]
1081.56,-0.20505,-78.92298,[-78.89234  -0.20438]
1081.57,-0.20438,-78.89234,[-78.86411  -0.20401]
1081.58,-0.20401,-78.86411,[-78.83617  -0.20366]
1081.59,-0.20366,-78.83617,[-78.83058  -0.20282]
1081.6,-0.20282,-78.83058,[-78.82764  -0.20193]
1081.6100000000001,-0.20193,-78.82764,[-78.82504  -0.2013 ]
1081.6200000000001,-0.2013,-78.82504,[-78.82249  -0.20071]
1081.63,-0.20071,-78.82249,[-78.8291   -0.20026]
1081.64,-0.20026,-78.8291,[-78.83679  -0.19983]
1081.65,-0.19983,-78.83679,[-78.85218  -0.19948]
1081.66,-0.19948,-78.85218,[-78.86848  -0.19914]
1081.67,-0.19914,-78.86848,[-78.8943   -0.19881]
1081.68,-0.19881,-78.8943,[-78.92125  -0.19848]
1081.69,-0.19848,-78.92125,[-78.92848  -0.19819]
1081.7,-0.19819,-78.92848,[-78.93336  -0.19791]
1081.71,-0.19791,-78.93336,[-78.93552  -0.19724]
1081.72,-0.19724,-78.93552,[-78.93735  -0.19653]
1081.73,-0.19653,-78.93735,[-78.94034  -0.19565]
1081.74,-0.19565,-78.94034,[-78.94346  -0.19475]
1081.75,-0.19475,-78.94346,[-78.93276  -0.19377]
1081.76,-0.19377,-78.93276,[-78.92042  -0.19278]
1081.77,-0.19278,-78.92042,[-78.91842  -0.19184]
1081.78,-0.19184,-78.91842,[-78.91765  -0.1909 ]
1081.79,-0.1909,-78.91765,[-78.92554  -0.19016]
1081.8,-0.19016,-78.92554,[-78.93446  -0.18945]
1081.81,-0.18945,-78.93446,[-78.93326  -0.18903]
1081.82,-0.18903,-78.93326,[-78.93086  -0.18864]
1081.83,-0.18864,-78.93086,[-78.93867  -0.18817]
1081.84,-0.18817,-78.93867,[-78.94769  -0.18769]
1081.85,-0.18769,-78.94769,[-78.93456  -0.18711]
1081.8600000000001,-0.18711,-78.93456,[-78.91881  -0.18651]
1081.8700000000001,-0.18651,-78.91881,[-78.90284  -0.1862 ]
1081.88,-0.1862,-78.90284,[-78.88686  -0.18592]
1081.89,-0.18592,-78.88686,[-78.87656  -0.18557]
1081.9,-0.18557,-78.87656,[-78.86693  -0.18522]
1081.91,-0.18522,-78.86693,[-78.85031  -0.1845 ]
1081.92,-0.1845,-78.85031,[-78.83285  -0.18375]
1081.93,-0.18375,-78.83285,[-78.82904  -0.18276]
1081.94,-0.18276,-78.82904,[-78.82684  -0.18175]
1081.95,-0.18175,-78.82684,[-78.8298   -0.18114]
1081.96,-0.18114,-78.8298,[-78.83336  -0.18058]
1081.97,-0.18058,-78.83336,[-78.83235  -0.17988]
1081.98,-0.17988,-78.83235,[-78.8308   -0.17915]
1081.99,-0.17915,-78.8308,[-78.83563  -0.17853]
1082.0,-0.17853,-78.83563,[-78.84121  -0.17792]
1082.01,-0.17792,-78.84121,[-78.84013  -0.1779 ]
1082.02,-0.1779,-78.84013,[-78.83827  -0.17795]
1082.03,-0.17795,-78.83827,[-78.83005  -0.17819]
1082.04,-0.17819,-78.83005,[-78.82109  -0.17844]
1082.05,-0.17844,-78.82109,[-78.82384  -0.17839]
1082.06,-0.17839,-78.82384,[-78.82798  -0.17831]
1082.07,-0.17831,-78.82798,[-78.84757  -0.17784]
1082.08,-0.17784,-78.84757,[-78.86899  -0.17733]
1082.09,-0.17733,-78.86899,[-78.86949  -0.17645]
1082.1,-0.17645,-78.86949,[-78.86751  -0.17552]
1082.1100000000001,-0.17552,-78.86751,[-78.85999  -0.17462]
1082.1200000000001,-0.17462,-78.85999,[-78.85182  -0.17372]
1082.13,-0.17372,-78.85182,[-78.83803  -0.1726 ]
1082.14,-0.1726,-78.83803,[-78.82358  -0.17146]
1082.15,-0.17146,-78.82358,[-78.80732  -0.17045]
1082.16,-0.17045,-78.80732,[-78.79084  -0.16946]
1082.17,-0.16946,-78.79084,[-78.78915  -0.16903]
1082.18,-0.16903,-78.78915,[-78.78921  -0.16866]
1082.19,-0.16866,-78.78921,[-78.76779  -0.16836]
1082.2,-0.16836,-78.76779,[-78.74381  -0.16807]
1082.21,-0.16807,-78.74381,[-78.74661  -0.16774]
1082.22,-0.16774,-78.74661,[-78.75258  -0.1674 ]
1082.23,-0.1674,-78.75258,[-78.75816  -0.16732]
1082.24,-0.16732,-78.75816,[-78.7637   -0.16728]
1082.25,-0.16728,-78.7637,[-78.75873  -0.16708]
1082.26,-0.16708,-78.75873,[-78.75253  -0.16687]
1082.27,-0.16687,-78.75253,[-78.74618  -0.16681]
1082.28,-0.16681,-78.74618,[-78.73983  -0.16676]
1082.29,-0.16676,-78.73983,[-78.73106  -0.16676]
1082.3,-0.16676,-78.73106,[-78.72201  -0.16677]
1082.31,-0.16677,-78.72201,[-78.71957  -0.16667]
1082.32,-0.16667,-78.71957,[-78.71792  -0.16655]
1082.33,-0.16655,-78.71792,[-78.72958  -0.16624]
1082.34,-0.16624,-78.72958,[-78.74283  -0.1659 ]
1082.35,-0.1659,-78.74283,[-78.73349  -0.1654 ]
1082.3600000000001,-0.1654,-78.73349,[-78.72147  -0.16487]
1082.3700000000001,-0.16487,-78.72147,[-78.72581  -0.16418]
1082.38,-0.16418,-78.72581,[-78.73211  -0.16347]
1082.39,-0.16347,-78.73211,[-78.71765  -0.16331]
1082.4,-0.16331,-78.71765,[-78.70072  -0.16322]
1082.41,-0.16322,-78.70072,[-78.69277  -0.16307]
1082.42,-0.16307,-78.69277,[-78.68588  -0.16292]
1082.43,-0.16292,-78.68588,[-78.68949  -0.16291]
1082.44,-0.16291,-78.68949,[-78.69434  -0.16292]
1082.45,-0.16292,-78.69434,[-78.69247  -0.16298]
1082.46,-0.16298,-78.69247,[-78.68979  -0.16304]
1082.47,-0.16304,-78.68979,[-78.68845  -0.1629 ]
1082.48,-0.1629,-78.68845,[-78.68726  -0.16273]
1082.49,-0.16273,-78.68726,[-78.69414  -0.16268]
1082.5,-0.16268,-78.69414,[-78.70198  -0.16265]
1082.51,-0.16265,-78.70198,[-78.70908  -0.16239]
1082.52,-0.16239,-78.70908,[-78.71608  -0.16211]
1082.53,-0.16211,-78.71608,[-78.71843  -0.16207]
1082.54,-0.16207,-78.71843,[-78.72023  -0.16206]
1082.55,-0.16206,-78.72023,[-78.70796  -0.1621 ]
1082.56,-0.1621,-78.70796,[-78.694    -0.16214]
1082.57,-0.16214,-78.694,[-78.68102  -0.16207]
1082.58,-0.16207,-78.68102,[-78.66816  -0.16198]
1082.59,-0.16198,-78.66816,[-78.66686  -0.16223]
1082.6,-0.16223,-78.66686,[-78.66694  -0.16253]
1082.6100000000001,-0.16253,-78.66694,[-78.64613  -0.16256]
1082.6200000000001,-0.16256,-78.64613,[-78.62283  -0.16257]
1082.63,-0.16257,-78.62283,[-78.61014  -0.16249]
1082.64,-0.16249,-78.61014,[-78.59871  -0.16241]
1082.65,-0.16241,-78.59871,[-78.59267  -0.16274]
1082.66,-0.16274,-78.59267,[-78.58727  -0.16312]
1082.67,-0.16312,-78.58727,[-78.58177  -0.16353]
1082.68,-0.16353,-78.58177,[-78.57625  -0.16394]
1082.69,-0.16394,-78.57625,[-78.57677  -0.16427]
1082.7,-0.16427,-78.57677,[-78.57801  -0.16459]
1082.71,-0.16459,-78.57801,[-78.59506  -0.16469]
1082.72,-0.16469,-78.59506,[-78.614    -0.16476]
1082.73,-0.16476,-78.614,[-78.62648  -0.16461]
1082.74,-0.16461,-78.62648,[-78.63819  -0.16444]
1082.75,-0.16444,-78.63819,[-78.65084  -0.16435]
1082.76,-0.16435,-78.65084,[-78.66361  -0.16426]
1082.77,-0.16426,-78.66361,[-78.674    -0.16424]
1082.78,-0.16424,-78.674,[-78.6841   -0.16423]
1082.79,-0.16423,-78.6841,[-78.68347  -0.16432]
1082.8,-0.16432,-78.68347,[-78.68156  -0.16442]
1082.81,-0.16442,-78.68156,[-78.68294  -0.16485]
1082.82,-0.16485,-78.68294,[-78.68473  -0.16531]
1082.83,-0.16531,-78.68473,[-78.66586  -0.16626]
1082.84,-0.16626,-78.66586,[-78.64453  -0.16727]
1082.85,-0.16727,-78.64453,[-78.63217  -0.16805]
1082.8600000000001,-0.16805,-78.63217,[-78.62089  -0.1688 ]
1082.8700000000001,-0.1688,-78.62089,[-78.62664  -0.1695 ]
1082.88,-0.1695,-78.62664,[-78.63441  -0.17018]
1082.89,-0.17018,-78.63441,[-78.62935  -0.17058]
1082.9,-0.17058,-78.62935,[-78.62274  -0.17095]
1082.91,-0.17095,-78.62274,[-78.62249  -0.17131]
1082.92,-0.17131,-78.62249,[-78.623    -0.17166]
1082.93,-0.17166,-78.623,[-78.61902  -0.1722 ]
1082.94,-0.1722,-78.61902,[-78.61449  -0.17276]
1082.95,-0.17276,-78.61449,[-78.6165   -0.17355]
1082.96,-0.17355,-78.6165,[-78.61929  -0.17437]
1082.97,-0.17437,-78.61929,[-78.6386   -0.17517]
1082.98,-0.17517,-78.6386,[-78.65989  -0.17597]
1082.99,-0.17597,-78.65989,[-78.65977  -0.17675]
1083.0,-0.17675,-78.65977,[-78.6571   -0.17752]
1083.01,-0.17752,-78.6571,[-78.66553  -0.178  ]
1083.02,-0.178,-78.66553,[-78.67529  -0.17844]
1083.03,-0.17844,-78.67529,[-78.6826   -0.17903]
1083.04,-0.17903,-78.6826,[-78.68962  -0.17964]
1083.05,-0.17964,-78.68962,[-78.68031  -0.18004]
1083.06,-0.18004,-78.68031,[-78.66905  -0.18042]
1083.07,-0.18042,-78.66905,[-78.66169  -0.18095]
1083.08,-0.18095,-78.66169,[-78.65481  -0.1815 ]
1083.09,-0.1815,-78.65481,[-78.64615  -0.18217]
1083.1,-0.18217,-78.64615,[-78.63728  -0.18286]
1083.1100000000001,-0.18286,-78.63728,[-78.6289   -0.18379]
1083.1200000000001,-0.18379,-78.6289,[-78.62058  -0.18475]
1083.13,-0.18475,-78.62058,[-78.62792  -0.18591]
1083.14,-0.18591,-78.62792,[-78.63713  -0.18708]
1083.15,-0.18708,-78.63713,[-78.66025  -0.18811]
1083.16,-0.18811,-78.66025,[-78.68504  -0.18913]
1083.17,-0.18913,-78.68504,[-78.69884  -0.18972]
1083.18,-0.18972,-78.69884,[-78.71132  -0.19027]
1083.19,-0.19027,-78.71132,[-78.71639  -0.19128]
1083.2,-0.19128,-78.71639,[-78.72057  -0.19233]
1083.21,-0.19233,-78.72057,[-78.73883  -0.1928 ]
1083.22,-0.1928,-78.73883,[-78.75878  -0.1932 ]
1083.23,-0.1932,-78.75878,[-78.77556  -0.1939 ]
1083.24,-0.1939,-78.77556,[-78.79195  -0.19464]
1083.25,-0.19464,-78.79195,[-78.79547  -0.1954 ]
1083.26,-0.1954,-78.79547,[-78.79743  -0.19617]
1083.27,-0.19617,-78.79743,[-78.78278  -0.19656]
1083.28,-0.19656,-78.78278,[-78.76613  -0.19691]
1083.29,-0.19691,-78.76613,[-78.76599  -0.1977 ]
1083.3,-0.1977,-78.76599,[-78.76782  -0.19853]
1083.31,-0.19853,-78.76782,[-78.77245  -0.19912]
1083.32,-0.19912,-78.77245,[-78.77742  -0.19968]
1083.33,-0.19968,-78.77742,[-78.77983  -0.19993]
1083.34,-0.19993,-78.77983,[-78.78193  -0.20015]
1083.35,-0.20015,-78.78193,[-78.79073  -0.20094]
1083.3600000000001,-0.20094,-78.79073,[-78.80034  -0.20179]
1083.3700000000001,-0.20179,-78.80034,[-78.82332  -0.2026 ]
1083.38,-0.2026,-78.82332,[-78.84791  -0.2034 ]
1083.39,-0.2034,-78.84791,[-78.86718  -0.20431]
1083.4,-0.20431,-78.86718,[-78.88581  -0.20523]
1083.41,-0.20523,-78.88581,[-78.902  -0.206]
1083.42,-0.206,-78.902,[-78.91791  -0.20676]
1083.43,-0.20676,-78.91791,[-78.9223   -0.20725]
1083.44,-0.20725,-78.9223,[-78.9253  -0.2077]
1083.45,-0.2077,-78.9253,[-78.93417  -0.20831]
1083.46,-0.20831,-78.93417,[-78.94375  -0.20895]
1083.47,-0.20895,-78.94375,[-78.94602  -0.20976]
1083.48,-0.20976,-78.94602,[-78.94741  -0.2106 ]
1083.49,-0.2106,-78.94741,[-78.94592  -0.21132]
1083.5,-0.21132,-78.94592,[-78.94409  -0.21202]
1083.51,-0.21202,-78.94409,[-78.95076  -0.21276]
1083.52,-0.21276,-78.95076,[-78.95845  -0.21351]
1083.53,-0.21351,-78.95845,[-78.96426  -0.21422]
1083.54,-0.21422,-78.96426,[-78.96984  -0.21493]
1083.55,-0.21493,-78.96984,[-78.98623  -0.21554]
1083.56,-0.21554,-78.98623,[-79.00391  -0.21613]
1083.57,-0.21613,-79.00391,[-79.02487  -0.21648]
1083.58,-0.21648,-79.02487,[-79.04623  -0.21679]
1083.59,-0.21679,-79.04623,[-79.05447  -0.21739]
1083.6,-0.21739,-79.05447,[-79.06115  -0.21802]
1083.6100000000001,-0.21802,-79.06115,[-79.09069  -0.21887]
1083.6200000000001,-0.21887,-79.09069,[-79.12299  -0.21975]
1083.63,-0.21975,-79.12299,[-79.13599  -0.22059]
1083.64,-0.22059,-79.13599,[-79.14665  -0.22143]
1083.65,-0.22143,-79.14665,[-79.14051  -0.22254]
1083.66,-0.22254,-79.14051,[-79.13233  -0.22369]
1083.67,-0.22369,-79.13233,[-79.14548  -0.22431]
1083.68,-0.22431,-79.14548,[-79.1612   -0.22486]
1083.69,-0.22486,-79.1612,[-79.16487  -0.22539]
1083.7,-0.22539,-79.16487,[-79.16708  -0.22591]
1083.71,-0.22591,-79.16708,[-79.16741  -0.22659]
1083.72,-0.22659,-79.16741,[-79.16751  -0.22729]
1083.73,-0.22729,-79.16751,[-79.17801  -0.22799]
1083.74,-0.22799,-79.17801,[-79.18977  -0.22868]
1083.75,-0.22868,-79.18977,[-79.1909   -0.22923]
1083.76,-0.22923,-79.1909,[-79.19075  -0.22977]
1083.77,-0.22977,-79.19075,[-79.20376  -0.23028]
1083.78,-0.23028,-79.20376,[-79.21836  -0.23078]
1083.79,-0.23078,-79.21836,[-79.23563  -0.23079]
1083.8,-0.23079,-79.23563,[-79.25321  -0.23074]
1083.81,-0.23074,-79.25321,[-79.25477  -0.2311 ]
1083.82,-0.2311,-79.25477,[-79.25439  -0.23152]
1083.83,-0.23152,-79.25439,[-79.26561  -0.23181]
1083.84,-0.23181,-79.26561,[-79.27822  -0.2321 ]
1083.85,-0.2321,-79.27822,[-79.29231  -0.23278]
1083.8600000000001,-0.23278,-79.29231,[-79.30658  -0.2335 ]
1083.8700000000001,-0.2335,-79.30658,[-79.31123  -0.23415]
1083.88,-0.23415,-79.31123,[-79.31471  -0.23479]
1083.89,-0.23479,-79.31471,[-79.33517  -0.23575]
1083.9,-0.23575,-79.33517,[-79.35768  -0.23675]
1083.91,-0.23675,-79.35768,[-79.36426  -0.23717]
1083.92,-0.23717,-79.36426,[-79.36892  -0.23753]
1083.93,-0.23753,-79.36892,[-79.37172  -0.2376 ]
1083.94,-0.2376,-79.37172,[-79.37429  -0.23765]
1083.95,-0.23765,-79.37429,[-79.38662  -0.23761]
1083.96,-0.23761,-79.38662,[-79.40013  -0.23757]
1083.97,-0.23757,-79.40013,[-79.39169  -0.2377 ]
1083.98,-0.2377,-79.39169,[-79.38059  -0.23784]
1083.99,-0.23784,-79.38059,[-79.38393  -0.23819]
1084.0,-0.23819,-79.38393,[-79.38902  -0.23856]
1084.01,-0.23856,-79.38902,[-79.41047  -0.23914]
1084.02,-0.23914,-79.41047,[-79.4339   -0.23975]
1084.03,-0.23975,-79.4339,[-79.4603   -0.24016]
1084.04,-0.24016,-79.4603,[-79.48705  -0.24054]
1084.05,-0.24054,-79.48705,[-79.52034  -0.24096]
