file_N:28,train,seed:None,percent:2417,integrated,n:3,N:4
t,V,V'
1052.862576,-73.236121,-73.234011
1052.883917,-73.234011,-73.232224
1052.905708,-73.232224,-73.23133
1052.92686,-73.23133,-73.231134
1052.947018,-73.231134,-73.230615
1052.968723,-73.230615,-73.229348
1052.988778,-73.229348,-73.226961
1053.010745,-73.226961,-73.224124
1053.031163,-73.224124,-73.221281
1053.051234,-73.221281,-73.21873
1053.071473,-73.21873,-73.216639
1053.092477,-73.216639,-73.214614
1053.114164,-73.214614,-73.212446
1053.135656,-73.212446,-73.210038
1053.156804,-73.210038,-73.207014
1053.177141,-73.207014,-73.203393
1053.198646,-73.203393,-73.199832
1053.220011,-73.199832,-73.196374
1053.24146,-73.196374,-73.193385
1053.263345,-73.193385,-73.191051
1053.283968,-73.191051,-73.188902
1053.305092,-73.188902,-73.187039
1053.326838,-73.187039,-73.185263
1053.349049,-73.185263,-73.183276
1053.37122,-73.183276,-73.18077
1053.392403,-73.18077,-73.17804
1053.41281,-73.17804,-73.17523
1053.433004,-73.17523,-73.172338
1053.453036,-73.172338,-73.169527
1053.473041,-73.169527,-73.167058
1053.493377,-73.167058,-73.16475
1053.514291,-73.16475,-73.162204
1053.535105,-73.162204,-73.159872
1053.555768,-73.159872,-73.15791
1053.577192,-73.15791,-73.155622
1053.5987,-73.155622,-73.153261
1053.619622,-73.153261,-73.151238
1053.640836,-73.151238,-73.149928
1053.661005,-73.149928,-73.148837
1053.6824,-73.148837,-73.148123
1053.702401,-73.148123,-73.147617
1053.724182,-73.147617,-73.146789
1053.745805,-73.146789,-73.145325
1053.76727,-73.145325,-73.143719
1053.787595,-73.143719,-73.141748
1053.809709,-73.141748,-73.139327
1053.83105,-73.139327,-73.136565
1053.851485,-73.136565,-73.133747
1053.871619,-73.133747,-73.131144
1053.891812,-73.131144,-73.1293
1053.91289,-73.1293,-73.128451
1053.934154,-73.128451,-73.127957
1053.955894,-73.127957,-73.127352
1053.978145,-73.127352,-73.126456
1053.999093,-73.126456,-73.124646
1054.020029,-73.124646,-73.122045
1054.041078,-73.122045,-73.119285
1054.061397,-73.119285,-73.116427
1054.081498,-73.116427,-73.113224
1054.103433,-73.113224,-73.110523
1054.123478,-73.110523,-73.108256
1054.144115,-73.108256,-73.106267
1054.165559,-73.106267,-73.10428
1054.187261,-73.10428,-73.102243
1054.209026,-73.102243,-73.099702
1054.23017,-73.099702,-73.096608
1054.250241,-73.096608,-73.093029
1054.271697,-73.093029,-73.089744
1054.293216,-73.089744,-73.087213
1054.313356,-73.087213,-73.085416
1054.334565,-73.085416,-73.084414
1054.355625,-73.084414,-73.083363
1054.378056,-73.083363,-73.081882
1054.39934,-73.081882,-73.079552
1054.421207,-73.079552,-73.076536
1054.441506,-73.076536,-73.073184
1054.463224,-73.073184,-73.069754
1054.484817,-73.069754,-73.066539
1054.50649,-73.066539,-73.064064
1054.526717,-73.064064,-73.062087
1054.547858,-73.062087,-73.060711
1054.567936,-73.060711,-73.059508
1054.589101,-73.059508,-73.058241
1054.610288,-73.058241,-73.05671
1054.63123,-73.05671,-73.054251
1054.652814,-73.054251,-73.051534
1054.673196,-73.051534,-73.048752
1054.693412,-73.048752,-73.045934
1054.713471,-73.045934,-73.043166
1054.733563,-73.043166,-73.040472
1054.753744,-73.040472,-73.037791
1054.774021,-73.037791,-73.035232
1054.79437,-73.035232,-73.032971
1054.815107,-73.032971,-73.031443
