file_N:21,train,seed:None,percent:2539,integrated,n:1,N:4
t,V,V'
50.977198,-34.582276,-34.697437
50.99764,-34.697437,-34.812509
51.018172,-34.812509,-34.924116
51.038237,-34.924116,-35.034814
51.058412,-35.034814,-35.144662
51.078706,-35.144662,-35.253937
51.09911,-35.253937,-35.362649
51.119616,-35.362649,-35.467742
51.139657,-35.467742,-35.572151
51.1598,-35.572151,-35.675862
51.180053,-35.675862,-35.779187
51.200403,-35.779187,-35.881862
51.220853,-35.881862,-35.984052
51.241408,-35.984052,-36.083007
51.261461,-36.083007,-36.181302
51.281611,-36.181302,-36.279043
51.301862,-36.279043,-36.376245
51.32221,-36.376245,-36.473056
51.342653,-36.473056,-36.569551
51.363182,-36.569551,-36.662496
51.383201,-36.662496,-36.754689
51.403328,-36.754689,-36.846168
51.423557,-36.846168,-36.936922
51.443892,-36.936922,-37.027243
51.464325,-37.027243,-37.117366
51.484838,-37.117366,-37.207295
51.505428,-37.207295,-37.294207
51.52547,-37.294207,-37.380961
51.545588,-37.380961,-37.467678
51.565772,-37.467678,-37.554141
51.586026,-37.554141,-37.64019
51.606363,-37.64019,-37.725579
51.626793,-37.725579,-37.810018
51.647334,-37.810018,-37.890652
51.667354,-37.890652,-37.970392
51.687495,-37.970392,-38.049562
51.707736,-38.049562,-38.128425
51.728061,-38.128425,-38.207146
51.748456,-38.207146,-38.285766
51.768916,-38.285766,-38.364177
51.789443,-38.364177,-38.442375
51.810041,-38.442375,-38.520472
51.830709,-38.520472,-38.596506
51.850748,-38.596506,-38.672597
51.870827,-38.672597,-38.748365
51.89097,-38.748365,-38.823642
51.911194,-38.823642,-38.898214
51.931514,-38.898214,-38.972127
51.951933,-38.972127,-39.045486
51.972446,-39.045486,-39.118437
51.993046,-39.118437,-39.191235
52.013717,-39.191235,-39.261286
52.033766,-39.261286,-39.330985
52.053891,-39.330985,-39.400661
52.074078,-39.400661,-39.470617
52.094303,-39.470617,-39.540727
52.114565,-39.540727,-39.610779
52.134874,-39.610779,-39.680358
52.155253,-39.680358,-39.749031
52.175735,-39.749031,-39.816627
52.196342,-39.816627,-39.881288
52.216346,-39.881288,-39.945719
52.236421,-39.945719,-40.009646
52.256575,-40.009646,-40.073269
52.276805,-40.073269,-40.136712
52.297097,-40.136712,-40.199862
52.317456,-40.199862,-40.262822
52.337878,-40.262822,-40.325692
52.358358,-40.325692,-40.388575
52.378887,-40.388575,-40.451505
52.399458,-40.451505,-40.514445
52.420074,-40.514445,-40.577419
52.440735,-40.577419,-40.640404
52.461441,-40.640404,-40.70115
52.481451,-40.70115,-40.761687
