file_N:24,train,seed:None,percent:2552,integrated,n:1,N:4
t,V,V'
50.901924,-36.213007,-36.639924
50.922076,-36.639924,-36.947564
50.942305,-36.947564,-37.159403
50.962584,-37.159403,-37.295942
50.982961,-37.295942,-37.372011
51.002971,-37.372011,-37.403494
51.023098,-37.403494,-37.400165
51.043669,-37.400165,-37.370386
51.064095,-37.370386,-37.320895
51.084622,-37.320895,-37.256982
51.105285,-37.256982,-37.183549
51.1259,-37.183549,-37.105975
51.146079,-37.105975,-37.024223
51.16669,-37.024223,-36.943291
51.187221,-36.943291,-36.864752
51.207796,-36.864752,-36.791582
51.227815,-36.791582,-36.721399
51.247969,-36.721399,-36.654638
51.268295,-36.654638,-36.591544
51.288834,-36.591544,-36.534386
51.308935,-36.534386,-36.481138
51.329322,-36.481138,-36.433827
51.349337,-36.433827,-36.390765
51.369749,-36.390765,-36.353334
51.389874,-36.353334,-36.320491
51.410547,-36.320491,-36.293863
51.431177,-36.293863,-36.273164
51.451943,-36.273164,-36.257953
51.472067,-36.257953,-36.245888
51.492247,-36.245888,-36.23672
51.512476,-36.23672,-36.2302
51.532975,-36.2302,-36.225977
51.554049,-36.225977,-36.224373
51.574202,-36.224373,-36.225727
51.595059,-36.225727,-36.23035
51.615508,-36.23035,-36.237405
51.635694,-36.237405,-36.246331
51.655789,-36.246331,-36.257446
51.675974,-36.257446,-36.270504
51.69643,-36.270504,-36.285413
51.717318,-36.285413,-36.301562
51.737791,-36.301562,-36.318909
51.757914,-36.318909,-36.337896
51.778601,-36.337896,-36.355915
51.799309,-36.355915,-36.369185
51.819925,-36.369185,-36.372806
51.840667,-36.372806,-36.360861
51.860977,-36.360861,-36.32776
51.881396,-36.32776,-36.268508
51.902072,-36.268508,-36.182083
51.922261,-36.182083,-36.065999
51.942341,-36.065999,-35.918289
51.962515,-35.918289,-35.736997
51.982888,-35.736997,-35.526056
52.002994,-35.526056,-35.278779
52.023406,-35.278779,-35.000393
52.043634,-35.000393,-34.691119
52.063715,-34.691119,-34.342448
52.084123,-34.342448,-33.961255
52.104379,-33.961255,-33.54777
52.124491,-33.54777,-33.092197
52.144878,-33.092197,-32.603407
52.165093,-32.603407,-32.082485
52.185137,-32.082485,-31.519514
52.205396,-31.519514,-30.926095
52.225466,-30.926095,-30.291713
52.245711,-30.291713,-29.628314
52.265742,-29.628314,-28.92443
52.2859,-28.92443,-28.180006
52.306149,-28.180006,-27.394667
52.326456,-27.394667,-26.581151
52.346473,-26.581151,-25.726039
52.3665,-25.726039,-24.814191
52.386792,-24.814191,-23.855469
52.406996,-23.855469,-22.844711
52.427065,-22.844711,-21.759746
52.447207,-21.759746,-20.587523
52.467326,-20.587523,-19.292668
52.487555,-19.292668,-17.843396
52.507732,-17.843396,-16.173891
52.527893,-16.173891,-14.184292
