file_N:22,train,seed:None,percent:2547,integrated,n:1,N:4
t,V,V'
34.074236,-7.126527,-2.331068
34.094727,-2.331068,2.629541
34.114744,2.629541,11.984606
34.134798,11.984606,26.241868
34.154854,26.241868,35.185133
34.174942,35.185133,37.906282
34.195154,37.906282,38.42578
34.21554,38.42578,38.333999
34.235615,38.333999,37.962131
34.255726,37.962131,37.321496
34.275795,37.321496,36.344506
34.296026,36.344506,34.965169
34.316209,34.965169,33.107421
34.336355,33.107421,30.695235
34.356465,30.695235,27.668719
34.376585,27.668719,24.138269
34.396635,24.138269,20.525023
34.416665,20.525023,17.172783
34.436749,17.172783,13.967055
34.456843,13.967055,10.554836
34.47695,10.554836,6.511871
34.497072,6.511871,1.845981
34.517378,1.845981,-1.64811
34.537939,-1.64811,-3.532185
34.558361,-3.532185,-5.010208
34.578579,-5.010208,-6.973074
34.5986,-6.973074,-9.828295
34.61874,-9.828295,-13.09446
34.638831,-13.09446,-16.311758
34.658854,-16.311758,-19.332324
34.67901,-19.332324,-22.04042
34.699212,-22.04042,-24.381325
34.719404,-24.381325,-26.361805
34.739668,-26.361805,-27.989872
34.759789,-27.989872,-29.332353
34.780097,-29.332353,-30.41715
34.800391,-30.41715,-31.279256
34.820441,-31.279256,-31.978808
34.840757,-31.978808,-32.530173
34.860811,-32.530173,-32.969658
34.880828,-32.969658,-33.324806
34.901124,-33.324806,-33.604717
34.921143,-33.604717,-33.830722
34.941219,-33.830722,-34.014042
34.961242,-34.014042,-34.168475
34.981618,-34.168475,-34.297953
35.00166,-34.297953,-34.412226
35.021751,-34.412226,-34.514952
35.041756,-34.514952,-34.610972
35.062185,-34.610972,-34.698542
35.082392,-34.698542,-34.780739
35.102967,-34.780739,-34.854822
35.123308,-34.854822,-34.921577
35.143417,-34.921577,-34.984075
35.163906,-34.984075,-35.040941
35.184083,-35.040941,-35.095391
35.204556,-35.095391,-35.148339
35.225236,-35.148339,-35.198865
35.245357,-35.198865,-35.249759
35.26552,-35.249759,-35.301794
35.285638,-35.301794,-35.355495
35.305656,-35.355495,-35.412825
35.326238,-35.412825,-35.471216
35.346736,-35.471216,-35.530292
35.367202,-35.530292,-35.589837
35.387659,-35.589837,-35.649604
35.408129,-35.649604,-35.710044
35.428601,-35.710044,-35.771555
35.449036,-35.771555,-35.833872
35.46944,-35.833872,-35.897463
35.4898,-35.897463,-35.962289
35.510104,-35.962289,-36.028274
35.530361,-36.028274,-36.09526
35.550581,-36.09526,-36.162893
35.570787,-36.162893,-36.231272
35.590987,-36.231272,-36.300224
35.611185,-36.300224,-36.369622
35.631395,-36.369622,-36.439804
35.651606,-36.439804,-36.510849
35.671804,-36.510849,-36.582635
35.691996,-36.582635,-36.655058
35.712189,-36.655058,-36.728142
35.732387,-36.728142,-36.801878
35.752588,-36.801878,-36.875895
35.77281,-36.875895,-36.950238
35.793061,-36.950238,-37.024573
35.813351,-37.024573,-37.09845
35.833711,-37.09845,-37.172035
35.854145,-37.172035,-37.245397
35.874647,-37.245397,-37.318758
35.895205,-37.318758,-37.392133
35.915812,-37.392133,-37.465397
35.936473,-37.465397,-37.536135
35.956502,-37.536135,-37.60693
35.976575,-37.60693,-37.677552
35.996703,-37.677552,-37.748231
36.016881,-37.748231,-37.81897
36.037101,-37.81897,-37.889554
36.057373,-37.889554,-37.960075
36.077702,-37.960075,-38.030489
36.098081,-38.030489,-38.10055
36.11853,-38.10055,-38.170332
36.139045,-38.170332,-38.239568
36.159639,-38.239568,-38.308328
36.180319,-38.308328,-38.374205
36.200363,-38.374205,-38.439516
36.220495,-38.439516,-38.504688
36.240696,-38.504688,-38.57001
36.260937,-38.57001,-38.635401
36.281213,-38.635401,-38.700644
36.301537,-38.700644,-38.765585
36.321924,-38.765585,-38.830138
36.342381,-38.830138,-38.894168
36.362917,-38.894168,-38.957857
36.383532,-38.957857,-39.021285
36.404212,-39.021285,-39.08463
36.42495,-39.08463,-39.145471
36.444999,-39.145471,-39.205718
36.465124,-39.205718,-39.265482
36.485335,-39.265482,-39.325014
36.505614,-39.325014,-39.384479
36.525944,-39.384479,-39.443903
36.546317,-39.443903,-39.50301
36.566746,-39.50301,-39.561782
36.587244,-39.561782,-39.619948
36.60782,-39.619948,-39.677187
36.628506,-39.677187,-39.731838
36.648522,-39.731838,-39.78633
36.668598,-39.78633,-39.840838
36.688717,-39.840838,-39.895566
36.708859,-39.895566,-39.950379
36.729023,-39.950379,-40.004763
36.749241,-40.004763,-40.058364
36.769553,-40.058364,-40.111182
36.789972,-40.111182,-40.163096
36.810507,-40.163096,-40.214101
36.831164,-40.214101,-40.264458
36.851934,-40.264458,-40.31282
36.871965,-40.31282,-40.361143
36.892031,-40.361143,-40.409249
36.912143,-40.409249,-40.457134
36.93231,-40.457134,-40.50484
36.952525,-40.50484,-40.551916
36.972817,-40.551916,-40.598242
36.993212,-40.598242,-40.643752
37.013726,-40.643752,-40.688884
37.034327,-40.688884,-40.733457
37.055015,-40.733457,-40.777704
37.075781,-40.777704,-40.821923
37.096594,-40.821923,-40.864265
37.116606,-40.864265,-40.906214
37.136679,-40.906214,-40.947816
37.156816,-40.947816,-40.989174
37.176998,-40.989174,-41.030249
37.197218,-41.030249,-41.070902
37.217496,-41.070902,-41.111257
37.237824,-41.111257,-41.151194
37.258208,-41.151194,-41.19073
37.278654,-41.19073,-41.229819
37.299158,-41.229819,-41.268443
37.319739,-41.268443,-41.306762
37.34037,-41.306762,-41.344521
37.361073,-41.344521,-41.381633
37.381866,-41.381633,-41.416525
37.401888,-41.416525,-41.450726
37.422014,-41.450726,-41.484502
37.44223,-41.484502,-41.517854
37.462509,-41.517854,-41.550734
37.482869,-41.550734,-41.583435
37.503284,-41.583435,-41.615988
37.523728,-41.615988,-41.648263
37.544213,-41.648263,-41.679306
37.564818,-41.679306,-41.706268
37.584861,-41.706268,-41.728945
37.605576,-41.728945,-41.745309
37.626458,-41.745309,-41.753704
37.647286,-41.753704,-41.753975
37.668468,-41.753975,-41.746407
37.688544,-41.746407,-41.730464
37.708899,-41.730464,-41.705662
37.729185,-41.705662,-41.67101
37.749905,-41.67101,-41.627364
37.770431,-41.627364,-41.574987
37.790985,-41.574987,-41.513675
37.811689,-41.513675,-41.446594
37.831876,-41.446594,-41.371327
37.852406,-41.371327,-41.290593
37.872556,-41.290593,-41.201175
37.893091,-41.201175,-41.106219
37.913264,-41.106219,-41.002032
37.933782,-41.002032,-40.892188
37.953945,-40.892188,-40.772858
37.974456,-40.772858,-40.648282
37.994646,-40.648282,-40.514484
38.015201,-40.514484,-40.375861
38.035468,-40.375861,-40.227791
38.056096,-40.227791,-40.075465
38.076452,-40.075465,-39.919167
38.096557,-39.919167,-39.753824
38.117036,-39.753824,-39.584015
38.137255,-39.584015,-39.404458
38.157815,-39.404458,-39.220261
38.178107,-39.220261,-39.031235
38.19813,-39.031235,-38.832061
38.218468,-38.832061,-38.628986
38.23855,-38.628986,-38.41592
38.258946,-38.41592,-38.198549
38.279079,-38.198549,-37.97087
38.299502,-37.97087,-37.739192
38.319661,-37.739192,-37.497345
38.340098,-37.497345,-37.252015
38.360276,-37.252015,-36.99698
38.380726,-36.99698,-36.738485
38.400918,-36.738485,-36.469582
38.421356,-36.469582,-36.197218
38.441526,-36.197218,-35.914687
38.461929,-35.914687,-35.628864
38.482063,-35.628864,-35.333086
38.502416,-35.333086,-35.03454
38.522503,-35.03454,-34.725987
38.542798,-34.725987,-34.414707
38.562821,-34.414707,-34.093725
38.583039,-34.093725,-33.763189
38.60344,-33.763189,-33.430248
38.623566,-33.430248,-33.087707
38.643861,-33.087707,-32.742876
38.66388,-32.742876,-32.387801
38.684048,-32.387801,-32.022339
38.704349,-32.022339,-31.654347
38.724357,-31.654347,-31.275996
38.744488,-31.275996,-30.886744
38.764722,-30.886744,-30.48616
38.785042,-30.48616,-30.082281
38.805046,-30.082281,-29.666943
38.825123,-29.666943,-29.239571
38.845257,-29.239571,-28.799575
38.865429,-28.799575,-28.346431
38.885623,-28.346431,-27.879515
38.905823,-27.879515,-27.397612
38.926007,-27.397612,-26.899596
38.946155,-26.899596,-26.384141
38.966244,-26.384141,-25.849519
38.986251,-25.849519,-25.284367
39.00647,-25.284367,-24.69426
39.026534,-24.69426,-24.066085
39.046712,-24.066085,-23.39458
39.066944,-23.39458,-22.672604
39.087162,-22.672604,-21.891636
39.107289,-21.891636,-21.028591
39.127515,-21.028591,-20.066647
39.147721,-20.066647,-18.983263
39.167775,-18.983263,-17.716751
39.188003,-17.716751,-16.213488
39.208179,-16.213488,-14.372557
39.228278,-14.372557,-12.023244
39.248306,-12.023244,-8.861021
39.268387,-8.861021,-4.65356
39.288544,-4.65356,0.014799
39.309032,0.014799,5.807318
39.329053,5.807318,17.803299
39.349137,17.803299,30.431673
39.369242,30.431673,36.38297
39.38926,36.38297,38.026147
39.409384,38.026147,38.282951
39.429556,38.282951,38.080246
39.449871,38.080246,37.593838
39.469997,37.593838,36.806041
39.490021,36.806041,35.644797
39.510108,35.644797,34.027542
39.530269,34.027542,31.893438
39.550285,31.893438,29.146278
39.570373,29.146278,25.788376
39.590466,25.788376,22.101062
39.610538,22.101062,18.562415
39.630657,18.562415,15.279002
39.650722,15.279002,11.966568
39.670729,11.966568,8.21572
39.690758,8.21572,3.727787
39.710837,3.727787,-0.39613
39.730838,-0.39613,-2.898891
39.751343,-2.898891,-4.500516
39.771537,-4.500516,-6.351147
39.791604,-6.351147,-9.111233
39.811612,-9.111233,-12.510429
39.831721,-12.510429,-15.947397
39.85189,-15.947397,-19.170218
39.872058,-19.170218,-22.048424
39.892136,-22.048424,-24.548888
39.912273,-24.548888,-26.648729
39.932294,-26.648729,-28.405826
39.952489,-28.405826,-29.841539
39.972628,-29.841539,-31.00882
39.992764,-31.00882,-31.957904
40.013012,-31.957904,-32.719946
40.033178,-32.719946,-33.337406
40.05346,-33.337406,-33.834492
40.07371,-33.834492,-34.233214
40.093769,-34.233214,-34.559204
40.113954,-34.559204,-34.824865
40.134176,-34.824865,-35.040228
40.154351,-35.040228,-35.213611
40.174406,-35.213611,-35.355436
40.194863,-35.355436,-35.467266
40.21513,-35.467266,-35.554403
40.235148,-35.554403,-35.623702
40.255533,-35.623702,-35.677358
40.275559,-35.677358,-35.720995
40.295783,-35.720995,-35.757331
40.316082,-35.757331,-35.788818
40.336236,-35.788818,-35.817844
40.356876,-35.817844,-35.844576
40.377021,-35.844576,-35.870607
40.397348,-35.870607,-35.89647
40.417772,-35.89647,-35.922731
40.438176,-35.922731,-35.949643
40.4585,-35.949643,-35.977734
40.478671,-35.977734,-36.008478
40.499417,-36.008478,-36.04072
40.519941,-36.04072,-36.074795
40.54023,-36.074795,-36.110886
40.56026,-36.110886,-36.150382
40.580809,-36.150382,-36.191884
40.601132,-36.191884,-36.235501
40.621238,-36.235501,-36.282993
40.641868,-36.282993,-36.33264
40.662296,-36.33264,-36.383978
40.682565,-36.383978,-36.436788
40.702721,-36.436788,-36.490904
40.72278,-36.490904,-36.545782
40.742782,-36.545782,-36.603456
40.763467,-36.603456,-36.662238
40.784102,-36.662238,-36.722294
40.804674,-36.722294,-36.783442
40.825186,-36.783442,-36.845432
40.845662,-36.845432,-36.908448
40.866105,-36.908448,-36.972698
40.886499,-36.972698,-37.037818
40.906854,-37.037818,-37.103583
40.927196,-37.103583,-37.169709
40.947545,-37.169709,-37.235999
40.967918,-37.235999,-37.30223
40.988333,-37.30223,-37.36844
41.008795,-37.36844,-37.434863
41.029295,-37.434863,-37.501878
41.049805,-37.501878,-37.569284
41.070323,-37.569284,-37.636807
41.09087,-37.636807,-37.704449
41.111453,-37.704449,-37.772171
41.132076,-37.772171,-37.840274
41.152726,-37.840274,-37.90875
41.173393,-37.90875,-37.977551
41.194082,-37.977551,-38.046601
41.214795,-38.046601,-38.113295
41.234832,-38.113295,-38.179996
41.25491,-38.179996,-38.246308
41.275045,-38.246308,-38.311986
41.29527,-38.311986,-38.377576
41.315557,-38.377576,-38.442783
41.335908,-38.442783,-38.507624
41.356334,-38.507624,-38.572454
41.376813,-38.572454,-38.637265
41.397338,-38.637265,-38.702222
41.417901,-38.702222,-38.767226
41.438499,-38.767226,-38.832351
41.459139,-38.832351,-38.897703
41.479803,-38.897703,-38.962869
41.500514,-38.962869,-39.025436
41.520546,-39.025436,-39.087472
41.540648,-39.087472,-39.148684
41.560849,-39.148684,-39.209416
41.581143,-39.209416,-39.270057
41.601496,-39.270057,-39.330856
41.621888,-39.330856,-39.391613
41.642312,-39.391613,-39.452095
41.662794,-39.452095,-39.512281
41.683339,-39.512281,-39.571855
41.703962,-39.571855,-39.630681
41.724686,-39.630681,-39.687096
41.744721,-39.687096,-39.743788
41.764786,-39.743788,-39.800841
41.784859,-39.800841,-39.857706
41.804963,-39.857706,-39.91447
41.825121,-39.91447,-39.971326
41.845312,-39.971326,-40.027756
41.865556,-40.027756,-40.083695
41.885882,-40.083695,-40.139571
41.906267,-40.139571,-40.195083
41.926705,-40.195083,-40.2501
41.947222,-40.2501,-40.3045
41.967827,-40.3045,-40.358752
41.988504,-40.358752,-40.413076
42.009215,-40.413076,-40.467113
42.029972,-40.467113,-40.52113
42.050759,-40.52113,-40.575129
42.071558,-40.575129,-40.626527
42.0916,-40.626527,-40.677378
42.111706,-40.677378,-40.727757
42.131875,-40.727757,-40.778007
42.152082,-40.778007,-40.827925
42.172325,-40.827925,-40.877537
42.192616,-40.877537,-40.927276
42.212924,-40.927276,-40.977087
42.233233,-40.977087,-41.02661
42.253566,-41.02661,-41.075387
42.273971,-41.075387,-41.123957
42.294434,-41.123957,-41.172498
42.314916,-41.172498,-41.22059
42.335436,-41.22059,-41.268
42.356035,-41.268,-41.315063
42.376696,-41.315063,-41.361954
42.397395,-41.361954,-41.408668
42.418125,-41.408668,-41.455322
42.438882,-41.455322,-41.502178
42.459641,-41.502178,-41.549249
42.480388,-41.549249,-41.596136
42.501145,-41.596136,-41.642335
42.521966,-41.642335,-41.686123
42.542037,-41.686123,-41.729637
42.56216,-41.729637,-41.772832
42.582326,-41.772832,-41.815835
42.602535,-41.815835,-41.858783
42.622766,-41.858783,-41.901784
42.64301,-41.901784,-41.944777
42.663259,-41.944777,-41.987628
42.68353,-41.987628,-42.030072
42.703843,-42.030072,-42.071902
42.724229,-42.071902,-42.113092
42.744701,-42.113092,-42.154003
42.765238,-42.154003,-42.194549
42.785821,-42.194549,-42.234802
42.806459,-42.234802,-42.274694
42.827146,-42.274694,-42.314544
42.847869,-42.314544,-42.354278
42.868612,-42.354278,-42.394153
42.889361,-42.394153,-42.433826
42.910124,-42.433826,-42.472943
42.930951,-42.472943,-42.509865
42.950993,-42.509865,-42.546611
42.971087,-42.546611,-42.58313
42.991219,-42.58313,-42.619493
43.011384,-42.619493,-42.65571
43.031581,-42.65571,-42.691923
43.051793,-42.691923,-42.727847
43.072039,-42.727847,-42.763609
43.092321,-42.763609,-42.798849
43.112662,-42.798849,-42.833505
43.133094,-42.833505,-42.867928
43.153586,-42.867928,-42.901897
43.174137,-42.901897,-42.93536
43.194776,-42.93536,-42.968843
43.215451,-42.968843,-43.002413
43.236126,-43.002413,-43.035908
43.256806,-43.035908,-43.068931
43.277543,-43.068931,-43.101513
43.29836,-43.101513,-43.133787
43.319239,-43.133787,-43.164137
43.339278,-43.164137,-43.193731
43.359435,-43.193731,-43.222673
43.379714,-43.222673,-43.251081
43.400099,-43.251081,-43.279097
43.420572,-43.279097,-43.306903
43.441104,-43.306903,-43.334487
43.461678,-43.334487,-43.361828
43.482305,-43.361828,-43.388934
43.50298,-43.388934,-43.415489
43.523734,-43.415489,-43.441373
43.544618,-43.441373,-43.465615
43.564663,-43.465615,-43.489204
43.584821,-43.489204,-43.51218
43.605123,-43.51218,-43.534889
43.625521,-43.534889,-43.557441
43.645967,-43.557441,-43.579926
43.666445,-43.579926,-43.602474
43.686926,-43.602474,-43.624754
43.707434,-43.624754,-43.646477
43.728042,-43.646477,-43.667138
43.748848,-43.667138,-43.685931
43.768907,-43.685931,-43.704468
43.7891,-43.704468,-43.72232
43.809416,-43.72232,-43.738921
43.830014,-43.738921,-43.752875
43.850028,-43.752875,-43.763185
43.871059,-43.763185,-43.766756
43.891126,-43.766756,-43.761818
43.911338,-43.761818,-43.746654
43.931575,-43.746654,-43.720229
43.952219,-43.720229,-43.6816
43.97302,-43.6816,-43.632317
43.993507,-43.632317,-43.572327
44.013951,-43.572327,-43.501793
44.034502,-43.501793,-43.420652
44.05526,-43.420652,-43.331561
44.075511,-43.331561,-43.231311
44.096053,-43.231311,-43.123271
44.116188,-43.123271,-43.003393
44.136649,-43.003393,-42.876306
44.156773,-42.876306,-42.737239
44.177268,-42.737239,-42.590887
44.197462,-42.590887,-42.432311
44.218044,-42.432311,-42.266238
44.23835,-42.266238,-42.09316
44.258402,-42.09316,-41.907265
44.278852,-41.907265,-41.714465
44.299064,-41.714465,-41.515607
44.319065,-41.515607,-41.30466
44.339464,-41.30466,-41.088397
44.359577,-41.088397,-40.860063
44.38,-40.860063,-40.626234
44.400126,-40.626234,-40.379644
44.420535,-40.379644,-40.127138
44.440632,-40.127138,-39.861772
44.460991,-39.861772,-39.591314
44.481044,-39.591314,-39.308461
44.50135,-39.308461,-39.020474
44.521353,-39.020474,-38.719636
44.541582,-38.719636,-38.405962
44.562025,-38.405962,-38.087269
44.582149,-38.087269,-37.755728
44.602465,-37.755728,-37.420277
44.622468,-37.420277,-37.073092
44.642662,-37.073092,-36.714031
44.663032,-36.714031,-36.351358
44.683084,-36.351358,-35.976784
44.703292,-35.976784,-35.590001
44.723641,-35.590001,-35.1993
44.743656,-35.1993,-34.796162
44.763788,-34.796162,-34.381296
44.784028,-34.381296,-33.954849
44.804368,-33.954849,-33.525724
44.824369,-33.525724,-33.084947
44.844454,-33.084947,-32.632769
44.864612,-32.632769,-32.168431
44.884826,-32.168431,-31.691103
44.905073,-31.691103,-31.200826
44.925339,-31.200826,-30.697441
44.94561,-30.697441,-30.1802
44.965869,-30.1802,-29.648404
44.986099,-29.648404,-29.101568
45.006282,-29.101568,-28.538885
45.026401,-28.538885,-27.958871
45.046437,-27.958871,-27.349684
45.0667,-27.349684,-26.719471
45.086816,-26.719471,-26.055327
45.107079,-26.055327,-25.364143
45.127125,-25.364143,-24.6308
45.147221,-24.6308,-23.849198
45.167305,-23.849198,-23.011324
45.187306,-23.011324,-22.09402
45.207417,-22.09402,-21.081663
45.227523,-21.081663,-19.93882
45.247746,-19.93882,-18.634044
45.267912,-18.634044,-17.103907
45.288057,-17.103907,-15.253791
45.308149,-15.253791,-12.90451
45.328321,-12.90451,-9.794527
45.348379,-9.794527,-5.541606
45.368599,-5.541606,-0.710017
45.388755,-0.710017,4.93377
45.408855,4.93377,16.665577
45.428861,16.665577,30.043599
45.448991,30.043599,36.519274
45.469039,36.519274,38.275378
45.489268,38.275378,38.545384
45.509498,38.545384,38.354009
45.529795,38.354009,37.883607
45.550061,37.883607,37.115749
45.570244,37.115749,35.993969
45.590254,35.993969,34.427745
45.610376,34.427745,32.356184
45.630378,32.356184,29.681903
45.650465,29.681903,26.389559
45.670536,26.389559,22.687025
45.690653,22.687025,19.095198
45.710703,19.095198,15.761569
45.730804,15.761569,12.442223
45.750862,12.442223,8.730073
45.770906,8.730073,4.238839
45.791064,4.238839,-0.078089
45.811074,-0.078089,-2.707548
45.831118,-2.707548,-4.348719
45.851207,-4.348719,-6.188562
45.871463,-6.188562,-8.958875
45.891531,-8.958875,-12.453251
45.911623,-12.453251,-16.017436
45.931723,-16.017436,-19.383729
45.951872,-19.383729,-22.40597
45.972011,-22.40597,-25.012033
45.992068,-25.012033,-27.205494
46.012077,-27.205494,-29.044386
46.032323,-29.044386,-30.549794
46.05257,-30.549794,-31.776748
46.072859,-31.776748,-32.761945
46.092932,-32.761945,-33.571832
46.113283,-33.571832,-34.218554
46.133356,-34.218554,-34.740005
46.153374,-34.740005,-35.165166
46.173657,-35.165166,-35.499774
46.19366,-35.499774,-35.765545
46.21378,-35.765545,-35.973449
46.233977,-35.973449,-36.134026
46.254208,-36.134026,-36.256804
46.274413,-36.256804,-36.34938
46.294536,-36.34938,-36.420197
46.315214,-36.420197,-36.471993
46.335771,-36.471993,-36.509266
46.356134,-36.509266,-36.535351
46.376264,-36.535351,-36.554102
46.396995,-36.554102,-36.567901
46.417197,-36.567901,-36.57948
46.437283,-36.57948,-36.590625
46.457792,-36.590625,-36.602491
46.478207,-36.602491,-36.615524
46.498239,-36.615524,-36.630403
46.518772,-36.630403,-36.646323
46.53895,-36.646323,-36.664457
46.559674,-36.664457,-36.684406
46.579934,-36.684406,-36.707046
46.60065,-36.707046,-36.731751
46.620949,-36.731751,-36.760035
46.641653,-36.760035,-36.791031
46.661904,-36.791031,-36.825944
46.682559,-36.825944,-36.86367
46.702848,-36.86367,-36.905269
46.72359,-36.905269,-36.948558
46.744119,-36.948558,-36.99375
46.764475,-36.99375,-37.040964
46.784643,-37.040964,-37.092311
46.805359,-37.092311,-37.14585
46.825881,-37.14585,-37.200992
46.846268,-37.200992,-37.257567
46.866557,-37.257567,-37.315293
46.88677,-37.315293,-37.374154
46.906927,-37.374154,-37.434329
46.927019,-37.434329,-37.495689
46.947049,-37.495689,-37.560149
46.96775,-37.560149,-37.624796
46.988456,-37.624796,-37.687465
47.008475,-37.687465,-37.750405
47.028513,-37.750405,-37.813774
47.048566,-37.813774,-37.877764
47.06862,-37.877764,-37.942545
47.08866,-37.942545,-38.007917
47.108691,-38.007917,-38.073758
47.128727,-38.073758,-38.140139
47.14877,-38.140139,-38.206949
47.168819,-38.206949,-38.273742
47.188899,-38.273742,-38.340519
47.209027,-38.340519,-38.407392
47.229195,-38.407392,-38.474637
47.249389,-38.474637,-38.54214
47.269606,-38.54214,-38.610187
47.289841,-38.610187,-38.679223
47.310059,-38.679223,-38.748106
47.330299,-38.748106,-38.816914
47.350596,-38.816914,-38.885675
47.370941,-38.885675,-38.954285
47.391342,-38.954285,-39.023016
47.41179,-39.023016,-39.092115
47.432266,-39.092115,-39.161784
47.452755,-39.161784,-39.231975
47.473247,-39.231975,-39.30179
47.493793,-39.30179,-39.371637
47.514394,-39.371637,-39.441289
47.53505,-39.441289,-39.510516
47.555777,-39.510516,-39.576959
47.575838,-39.576959,-39.643522
47.595947,-39.643522,-39.710114
47.616094,-39.710114,-39.776414
47.636296,-39.776414,-39.842494
47.656568,-39.842494,-39.909125
47.676866,-39.909125,-39.976347
47.697165,-39.976347,-40.043814
47.717481,-40.043814,-40.111301
47.737835,-40.111301,-40.178692
47.758237,-40.178692,-40.245629
47.778707,-40.245629,-40.311738
47.799271,-40.311738,-40.377211
47.819942,-40.377211,-40.442752
47.840673,-40.442752,-40.508352
47.861442,-40.508352,-40.571293
47.881476,-40.571293,-40.634148
47.901542,-40.634148,-40.697182
47.921617,-40.697182,-40.76041
47.941694,-40.76041,-40.823855
47.961771,-40.823855,-40.887748
47.98184,-40.887748,-40.95205
48.001889,-40.95205,-41.016434
48.021939,-41.016434,-41.080706
48.042007,-41.080706,-41.144933
48.062098,-41.144933,-41.209007
48.08221,-41.209007,-41.272526
48.102368,-41.272526,-41.335799
48.122577,-41.335799,-41.3993
48.142798,-41.3993,-41.462869
48.163022,-41.462869,-41.526328
48.183268,-41.526328,-41.589747
48.203535,-41.589747,-41.653316
48.223814,-41.653316,-41.716966
48.244099,-41.716966,-41.780588
48.264401,-41.780588,-41.844321
48.284716,-41.844321,-41.908351
48.305031,-41.908351,-41.972908
48.32533,-41.972908,-42.037791
48.345612,-42.037791,-42.102737
48.3659,-42.102737,-42.16802
48.386189,-42.16802,-42.233296
48.40648,-42.233296,-42.298242
48.426804,-42.298242,-42.362741
48.447176,-42.362741,-42.427009
48.467591,-42.427009,-42.491586
48.488018,-42.491586,-42.556571
48.508432,-42.556571,-42.622147
48.528828,-42.622147,-42.688831
48.549173,-42.688831,-42.75606
48.569476,-42.75606,-42.823605
48.589768,-42.823605,-42.891681
48.610044,-42.891681,-42.959729
48.630322,-42.959729,-43.02764
48.650627,-43.02764,-43.095743
48.670944,-43.095743,-43.163771
48.691276,-43.163771,-43.231591
48.711637,-43.231591,-43.299165
48.732034,-43.299165,-43.366938
48.752451,-43.366938,-43.435387
48.772849,-43.435387,-43.504291
48.793226,-43.504291,-43.573715
48.813587,-43.573715,-43.643701
48.833926,-43.643701,-43.714084
48.854253,-43.714084,-43.78485
48.874569,-43.78485,-43.85584
48.894885,-43.85584,-43.927057
48.915204,-43.927057,-43.998341
48.935531,-43.998341,-44.069726
48.955874,-44.069726,-44.141298
48.976221,-44.141298,-44.212679
48.996594,-44.212679,-44.284355
49.01698,-44.284355,-44.356595
49.037352,-44.356595,-44.429313
49.057711,-44.429313,-44.502618
49.078051,-44.502618,-44.576172
49.098383,-44.576172,-44.650025
49.11872,-44.650025,-44.724114
49.139052,-44.724114,-44.797986
49.159412,-44.797986,-44.872229
49.179785,-44.872229,-44.947295
49.200134,-44.947295,-45.023182
49.22045,-45.023182,-45.099688
49.240739,-45.099688,-45.17627
49.261027,-45.17627,-45.252846
49.281338,-45.252846,-45.329545
49.301662,-45.329545,-45.40635
49.322001,-45.40635,-45.483285
49.342352,-45.483285,-45.560601
49.362709,-45.560601,-45.638418
49.383056,-45.638418,-45.716787
49.403393,-45.716787,-45.795648
49.423716,-45.795648,-45.875182
49.444026,-45.875182,-45.955095
49.464322,-45.955095,-46.034998
49.484632,-46.034998,-46.114406
49.504979,-46.114406,-46.193305
49.525381,-46.193305,-46.271988
49.545826,-46.271988,-46.350809
49.566294,-46.350809,-46.430058
49.586765,-46.430058,-46.509839
49.607226,-46.509839,-46.589751
49.627689,-46.589751,-46.669661
49.648171,-46.669661,-46.748998
49.668693,-46.748998,-46.827479
49.689284,-46.827479,-46.905201
49.709948,-46.905201,-46.982231
49.73068,-46.982231,-47.058783
49.751471,-47.058783,-47.13207
49.771509,-47.13207,-47.205546
49.791569,-47.205546,-47.279386
49.811627,-47.279386,-47.352897
49.831705,-47.352897,-47.425634
49.851843,-47.425634,-47.497559
49.872053,-47.497559,-47.568573
49.892344,-47.568573,-47.639184
49.912698,-47.639184,-47.709663
49.933087,-47.709663,-47.77998
49.953506,-47.77998,-47.849876
49.973964,-47.849876,-47.918945
49.99449,-47.918945,-47.987388
50.015085,-47.987388,-48.055107
50.035749,-48.055107,-48.122033
50.056489,-48.122033,-48.188102
50.077307,-48.188102,-48.250219
50.09739,-48.250219,-48.310549
50.117617,-48.310549,-48.369319
50.137998,-48.369319,-48.42729
50.158492,-48.42729,-48.484972
50.179041,-48.484972,-48.542248
50.199639,-48.542248,-48.599028
50.220291,-48.599028,-48.65512
50.241011,-48.65512,-48.710096
50.261828,-48.710096,-48.761571
50.281901,-48.761571,-48.811834
50.302097,-48.811834,-48.860777
50.322433,-48.860777,-48.908437
50.342913,-48.908437,-48.954818
50.363539,-48.954818,-49.000308
50.384297,-49.000308,-49.045025
50.405152,-49.045025,-49.086936
50.425206,-49.086936,-49.128356
50.445348,-49.128356,-49.169067
50.465566,-49.169067,-49.208795
50.485903,-49.208795,-49.247573
50.50637,-49.247573,-49.285315
50.526973,-49.285315,-49.3219
50.547731,-49.3219,-49.356939
50.568688,-49.356939,-49.388983
50.588915,-49.388983,-49.420345
50.609301,-49.420345,-49.451125
50.629789,-49.451125,-49.481254
50.650386,-49.481254,-49.510524
50.67112,-49.510524,-49.539176
50.691984,-49.539176,-49.567051
50.712978,-49.567051,-49.592776
50.733128,-49.592776,-49.618132
50.753393,-49.618132,-49.643373
50.773699,-49.643373,-49.668215
50.794075,-49.668215,-49.692861
50.814506,-49.692861,-49.717168
50.835007,-49.717168,-49.741398
50.855547,-49.741398,-49.765253
50.876137,-49.765253,-49.788367
