file_N:28,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1104.047099,-72.844439,-72.840122
1104.067325,-72.840122,-72.836176
1104.08796,-72.836176,-72.831735
1104.108539,-72.831735,-72.825624
1104.130026,-72.825624,-72.818088
1104.150435,-72.818088,-72.808716
1104.171642,-72.808716,-72.798638
1104.192348,-72.798638,-72.788077
1104.212765,-72.788077,-72.777199
1104.232997,-72.777199,-72.766196
1104.253127,-72.766196,-72.755023
1104.2732,-72.755023,-72.742383
1104.294653,-72.742383,-72.729031
1104.315823,-72.729031,-72.71499
1104.336743,-72.71499,-72.699748
1104.357337,-72.699748,-72.683429
1104.377555,-72.683429,-72.664985
1104.398904,-72.664985,-72.646095
1104.420046,-72.646095,-72.62747
1104.441169,-72.62747,-72.609239
1104.462376,-72.609239,-72.591484
1104.483705,-72.591484,-72.573688
1104.5051,-72.573688,-72.555087
1104.526345,-72.555087,-72.535747
1104.547389,-72.535747,-72.515518
1104.568215,-72.515518,-72.494441
1104.588826,-72.494441,-72.472728
1104.609257,-72.472728,-72.450703
1104.629578,-72.450703,-72.428508
1104.649845,-72.428508,-72.406186
1104.670068,-72.406186,-72.383957
1104.690282,-72.383957,-72.3619
1104.710521,-72.3619,-72.339947
1104.730782,-72.339947,-72.318023
1104.751053,-72.318023,-72.296003
1104.77131,-72.296003,-72.2738
1104.791529,-72.2738,-72.251243
1104.811688,-72.251243,-72.228495
1104.831772,-72.228495,-72.205997
1104.85186,-72.205997,-72.183729
1104.871999,-72.183729,-72.161875
1104.892187,-72.161875,-72.140951
1104.912521,-72.140951,-72.120974
1104.933076,-72.120974,-72.101661
1104.953818,-72.101661,-72.08269
1104.974682,-72.08269,-72.064077
1104.995621,-72.064077,-72.046435
1105.016735,-72.046435,-72.029673
1105.038122,-72.029673,-72.014732
1105.05829,-72.014732,-72.000905
1105.078747,-72.000905,-71.988146
1105.099598,-71.988146,-71.975954
1105.120756,-71.975954,-71.964279
1105.142111,-71.964279,-71.954476
1105.162266,-71.954476,-71.946038
1105.183037,-71.946038,-71.938501
1105.204462,-71.938501,-71.932191
1105.224696,-71.932191,-71.926697
1105.245514,-71.926697,-71.92179
1105.266944,-71.92179,-71.917977
1105.287163,-71.917977,-71.915397
1105.308671,-71.915397,-71.914629
1105.328755,-71.914629,-71.915738
1105.350116,-71.915738,-71.918559
1105.371276,-71.918559,-71.92257
1105.392392,-71.92257,-71.927197
1105.412504,-71.927197,-71.932935
1105.433809,-71.932935,-71.939764
1105.454358,-71.939764,-71.948134
1105.47583,-71.948134,-71.957609
1105.496721,-71.957609,-71.968256
1105.517009,-71.968256,-71.979837
1105.538531,-71.979837,-71.990337
1105.558574,-71.990337,-72.000582
1105.578739,-72.000582,-72.011226
1105.598881,-72.011226,-72.023431
1105.620303,-72.023431,-72.036436
1105.641421,-72.036436,-72.050539
1105.662176,-72.050539,-72.065256
1105.682621,-72.065256,-72.079637
1105.70305,-72.079637,-72.093848
1105.723561,-72.093848,-72.10794
1105.744136,-72.10794,-72.12223
1105.764682,-72.12223,-72.136498
1105.78522,-72.136498,-72.151125
1105.805709,-72.151125,-72.166422
1105.826019,-72.166422,-72.182049
1105.846172,-72.182049,-72.19769
1105.866297,-72.19769,-72.213532
1105.886377,-72.213532,-72.229208
1105.906456,-72.229208,-72.244344
1105.926648,-72.244344,-72.258664
1105.947057,-72.258664,-72.272007
1105.967787,-72.272007,-72.284636
1105.988832,-72.284636,-72.296567
1106.010138,-72.296567,-72.307147
1106.030206,-72.307147,-72.317953
1106.050318,-72.317953,-72.329939
1106.07183,-72.329939,-72.342098
1106.093252,-72.342098,-72.35428
1106.114627,-72.35428,-72.366378
1106.136029,-72.366378,-72.378551
1106.157436,-72.378551,-72.39083
1106.178808,-72.39083,-72.403375
1106.200105,-72.403375,-72.415883
1106.221344,-72.415883,-72.427536
1106.242771,-72.427536,-72.437119
1106.263149,-72.437119,-72.446042
1106.28399,-72.446042,-72.454567
1106.305106,-72.454567,-72.462529
1106.326512,-72.462529,-72.469424
1106.346601,-72.469424,-72.476059
1106.366888,-72.476059,-72.482002
1106.38753,-72.482002,-72.4871
1106.408856,-72.4871,-72.491373
1106.428965,-72.491373,-72.495586
1106.449319,-72.495586,-72.499772
1106.469691,-72.499772,-72.503726
1106.490228,-72.503726,-72.507584
1106.511005,-72.507584,-72.511521
1106.531749,-72.511521,-72.51515
1106.552595,-72.51515,-72.518189
1106.574116,-72.518189,-72.520115
1106.594775,-72.520115,-72.520912
1106.615715,-72.520912,-72.520767
1106.636973,-72.520767,-72.520138
1106.657158,-72.520138,-72.518867
1106.67946,-72.518867,-72.517226
1106.699892,-72.517226,-72.514804
1106.72126,-72.514804,-72.511626
1106.741275,-72.511626,-72.507309
1106.762057,-72.507309,-72.502602
1106.782122,-72.502602,-72.497436
1106.803782,-72.497436,-72.492266
1106.825444,-72.492266,-72.486903
1106.846976,-72.486903,-72.481565
1106.868425,-72.481565,-72.47606
1106.889887,-72.47606,-72.469597
1106.910826,-72.469597,-72.462286
1106.931043,-72.462286,-72.453736
1106.952483,-72.453736,-72.444249
1106.973466,-72.444249,-72.43381
1106.993944,-72.43381,-72.423069
1107.014115,-72.423069,-72.412359
1107.034244,-72.412359,-72.401543
1107.054353,-72.401543,-72.390734
1107.074426,-72.390734,-72.379676
1107.094467,-72.379676,-72.366895
1107.115803,-72.366895,-72.35273
1107.136696,-72.35273,-72.337054
1107.157083,-72.337054,-72.320462
1107.177092,-72.320462,-72.301721
1107.198255,-72.301721,-72.282435
1107.219195,-72.282435,-72.26335
1107.2401,-72.26335,-72.244202
1107.261018,-72.244202,-72.224923
1107.281907,-72.224923,-72.205132
1107.302703,-72.205132,-72.184863
1107.323374,-72.184863,-72.16386
1107.343899,-72.16386,-72.14184
1107.364207,-72.14184,-72.1191
1107.384322,-72.1191,-72.094386
1107.405642,-72.094386,-72.069631
1107.426896,-72.069631,-72.045243
1107.448196,-72.045243,-72.022585
1107.468197,-72.022585,-72.000324
1107.488267,-72.000324,-71.978146
1107.50838,-71.978146,-71.95586
1107.528479,-71.95586,-71.933347
1107.548544,-71.933347,-71.909095
1107.569871,-71.909095,-71.886635
1107.589874,-71.886635,-71.864369
1107.609926,-71.864369,-71.842173
1107.62999,-71.842173,-71.820226
1107.650084,-71.820226,-71.798366
1107.670217,-71.798366,-71.77641
1107.690331,-71.77641,-71.754788
1107.71046,-71.754788,-71.733952
1107.730715,-71.733952,-71.713987
1107.751156,-71.713987,-71.694899
1107.771803,-71.694899,-71.676626
1107.792665,-71.676626,-71.658964
1107.813714,-71.658964,-71.641866
1107.834918,-71.641866,-71.625566
1107.856313,-71.625566,-71.611753
1107.87661,-71.611753,-71.599575
1107.89745,-71.599575,-71.588919
1107.918936,-71.588919,-71.580286
1107.939522,-71.580286,-71.572616
1107.960737,-71.572616,-71.565469
1107.982406,-71.565469,-71.559667
1108.002848,-71.559667,-71.555125
1108.024173,-71.555125,-71.552334
1108.045216,-71.552334,-71.550874
1108.066448,-71.550874,-71.550589
1108.08947,-71.550589,-71.551234
1108.109819,-71.551234,-71.552396
1108.13198,-71.552396,-71.554304
1108.152159,-71.554304,-71.558142
1108.173956,-71.558142,-71.564043
1108.195467,-71.564043,-71.571095
1108.215738,-71.571095,-71.580011
1108.236894,-71.580011,-71.590094
1108.257344,-71.590094,-71.600564
1108.277423,-71.600564,-71.612134
1108.298909,-71.612134,-71.624232
1108.320205,-71.624232,-71.636605
1108.341339,-71.636605,-71.649289
1108.36237,-71.649289,-71.662615
1108.383225,-71.662615,-71.677082
1108.403764,-71.677082,-71.692878
1108.423878,-71.692878,-71.710376
1108.445131,-71.710376,-71.72766
1108.466345,-71.72766,-71.744434
1108.487677,-71.744434,-71.759624
1108.507731,-71.759624,-71.774674
1108.527894,-71.774674,-71.790126
1108.54801,-71.790126,-71.807315
1108.569405,-71.807315,-71.825103
1108.590616,-71.825103,-71.842735
1108.611758,-71.842735,-71.859545
1108.633073,-71.859545,-71.874843
1108.653149,-71.874843,-71.890231
1108.673266,-71.890231,-71.905924
1108.693327,-71.905924,-71.922895
1108.714743,-71.922895,-71.939683
1108.736172,-71.939683,-71.954886
1108.756272,-71.954886,-71.969479
1108.776548,-71.969479,-71.983611
1108.797007,-71.983611,-71.997417
1108.817608,-71.997417,-72.011547
1108.838216,-72.011547,-72.025965
1108.858702,-72.025965,-72.039927
1108.879228,-72.039927,-72.053423
1108.899925,-72.053423,-72.066347
1108.920816,-72.066347,-72.078928
1108.94188,-72.078928,-72.091022
1108.963113,-72.091022,-72.102724
1108.984546,-72.102724,-72.114417
1109.006051,-72.114417,-72.125985
1109.027585,-72.125985,-72.136634
1109.047652,-72.136634,-72.14735
1109.067696,-72.14735,-72.157627
1109.087824,-72.157627,-72.16702
1109.108274,-72.16702,-72.175481
1109.129209,-72.175481,-72.183031
1109.150669,-72.183031,-72.189209
1109.171054,-72.189209,-72.19494
1109.191901,-72.19494,-72.200622
1109.212979,-72.200622,-72.20626
1109.234049,-72.20626,-72.211491
1109.255334,-72.211491,-72.216106
1109.277126,-72.216106,-72.219775
1109.297722,-72.219775,-72.222657
1109.319198,-72.222657,-72.22442
1109.340183,-72.22442,-72.225461
1109.360965,-72.225461,-72.226539
1109.382876,-72.226539,-72.227883
1109.403954,-72.227883,-72.229113
1109.424761,-72.229113,-72.230014
1109.44633,-72.230014,-72.230083
1109.469398,-72.230083,-72.229364
1109.489443,-72.229364,-72.228213
1109.511266,-72.228213,-72.227367
1109.533321,-72.227367,-72.226903
1109.554726,-72.226903,-72.226031
1109.576429,-72.226031,-72.224283
1109.597241,-72.224283,-72.220935
1109.617604,-72.220935,-72.216027
1109.637875,-72.216027,-72.209825
1109.658893,-72.209825,-72.203195
1109.679396,-72.203195,-72.196127
1109.69959,-72.196127,-72.188115
1109.72118,-72.188115,-72.179709
1109.742533,-72.179709,-72.170872
1109.763647,-72.170872,-72.161621
1109.78449,-72.161621,-72.152522
1109.805296,-72.152522,-72.143258
1109.826102,-72.143258,-72.133379
1109.846697,-72.133379,-72.122703
1109.866942,-72.122703,-72.110276
1109.888358,-72.110276,-72.096852
1109.909357,-72.096852,-72.082599
1109.930042,-72.082599,-72.06742
1109.950416,-72.06742,-72.05131
1109.970503,-72.05131,-72.033289
1109.991742,-72.033289,-72.015124
1110.012853,-72.015124,-71.997028
1110.033959,-71.997028,-71.978849
1110.055055,-71.978849,-71.960887
1110.076157,-71.960887,-71.942992
1110.097311,-71.942992,-71.924436
1110.118371,-71.924436,-71.905046
1110.139215,-71.905046,-71.885213
1110.159897,-71.885213,-71.864744
1110.180449,-71.864744,-71.84332
1110.200801,-71.84332,-71.821107
1110.220948,-71.821107,-71.798487
1110.240964,-71.798487,-71.774131
1110.262238,-71.774131,-71.749526
1110.283456,-71.749526,-71.724738
1110.304615,-71.724738,-71.700135
1110.325778,-71.700135,-71.675562
1110.346952,-71.675562,-71.651064
1110.368125,-71.651064,-71.626708
1110.389321,-71.626708,-71.602329
1110.410515,-71.602329,-71.578022
1110.431708,-71.578022,-71.553509
1110.452887,-71.553509,-71.528972
1110.474017,-71.528972,-71.504994
1110.495205,-71.504994,-71.481642
1110.516517,-71.481642,-71.459932
1110.53657,-71.459932,-71.438617
1110.55667,-71.438617,-71.418115
1110.576904,-71.418115,-71.398364
1110.597317,-71.398364,-71.379741
1110.617948,-71.379741,-71.362817
1110.638957,-71.362817,-71.348722
1110.659051,-71.348722,-71.336084
1110.679678,-71.336084,-71.324435
1110.700767,-71.324435,-71.313862
1110.722296,-71.313862,-71.305005
1110.742767,-71.305005,-71.296802
1110.763653,-71.296802,-71.289396
1110.784979,-71.289396,-71.283253
1110.805164,-71.283253,-71.277462
1110.82573,-71.277462,-71.272131
1110.84659,-71.272131,-71.268021
1110.868269,-71.268021,-71.266243
1110.890301,-71.266243,-71.26715
1110.911344,-71.26715,-71.270246
1110.932355,-71.270246,-71.275043
1110.952631,-71.275043,-71.281062
1110.973471,-71.281062,-71.287382
1110.9939,-71.287382,-71.29416
1111.014057,-71.29416,-71.302387
1111.035423,-71.302387,-71.311606
1111.056209,-71.311606,-71.321557
1111.076549,-71.321557,-71.333285
1111.098035,-71.333285,-71.345819
1111.119118,-71.345819,-71.359027
1111.139931,-71.359027,-71.373189
1111.160444,-71.373189,-71.388138
1111.180666,-71.388138,-71.405068
1111.202063,-71.405068,-71.42307
1111.223156,-71.42307,-71.441633
1111.244033,-71.441633,-71.460407
1111.264813,-71.460407,-71.479024
1111.285597,-71.479024,-71.497323
1111.306447,-71.497323,-71.515191
1111.327409,-71.515191,-71.532852
1111.34847,-71.532852,-71.550774
1111.369525,-71.550774,-71.569072
1111.390485,-71.569072,-71.5874
1111.411398,-71.5874,-71.605771
1111.43232,-71.605771,-71.624403
1111.453197,-71.624403,-71.642868
1111.474059,-71.642868,-71.66114
1111.494995,-71.66114,-71.679841
1111.515899,-71.679841,-71.698691
1111.536715,-71.698691,-71.717081
1111.557587,-71.717081,-71.734762
1111.578627,-71.734762,-71.751769
1111.599869,-71.751769,-71.767043
1111.619875,-71.767043,-71.781608
1111.640091,-71.781608,-71.795842
1111.66049,-71.795842,-71.810232
1111.680907,-71.810232,-71.824436
1111.701339,-71.824436,-71.838618
1111.721817,-71.838618,-71.852966
1111.742266,-71.852966,-71.8673
1111.76269,-71.8673,-71.881384
1111.783168,-71.881384,-71.895143
1111.803746,-71.895143,-71.908399
1111.824474,-71.908399,-71.921061
1111.845418,-71.921061,-71.93343
1111.866545,-71.93343,-71.94586
1111.887706,-71.94586,-71.958211
1111.908869,-71.958211,-71.97015
1111.93014,-71.97015,-71.981133
1111.951694,-71.981133,-71.990197
1111.972216,-71.990197,-71.998694
1111.993193,-71.998694,-72.006635
1112.014451,-72.006635,-72.013058
1112.034543,-72.013058,-72.018567
1112.055325,-72.018567,-72.023492
1112.07679,-72.023492,-72.027839
1112.096803,-72.027839,-72.03191
1112.117038,-72.03191,-72.036121
1112.137427,-72.036121,-72.04157
1112.159071,-72.04157,-72.046939
1112.180282,-72.046939,-72.05147
1112.202,-72.05147,-72.054824
1112.2228,-72.054824,-72.057375
1112.244772,-72.057375,-72.058903
1112.266344,-72.058903,-72.059814
1112.287923,-72.059814,-72.060977
1112.309841,-72.060977,-72.062391
1112.330602,-72.062391,-72.063898
1112.35085,-72.063898,-72.065294
1112.370973,-72.065294,-72.066127
1112.392279,-72.066127,-72.065873
1112.413104,-72.065873,-72.063984
1112.43513,-72.063984,-72.061299
1112.455685,-72.061299,-72.057964
1112.477428,-72.057964,-72.054252
1112.498527,-72.054252,-72.050686
1112.51946,-72.050686,-72.047263
1112.540636,-72.047263,-72.043648
1112.561805,-72.043648,-72.039271
1112.582371,-72.039271,-72.033307
1112.603715,-72.033307,-72.026216
1112.624096,-72.026216,-72.01751
1112.645408,-72.01751,-72.008129
1112.66623,-72.008129,-71.998305
1112.686758,-71.998305,-71.988081
1112.707097,-71.988081,-71.977169
1112.727173,-71.977169,-71.964549
1112.748444,-71.964549,-71.950977
1112.769349,-71.950977,-71.93667
1112.789936,-71.93667,-71.922018
1112.810344,-71.922018,-71.907166
1112.830661,-71.907166,-71.892126
1112.850911,-71.892126,-71.876632
1112.871066,-71.876632,-71.859168
1112.892439,-71.859168,-71.841158
1112.913589,-71.841158,-71.822663
1112.934615,-71.822663,-71.803085
1112.955424,-71.803085,-71.782449
1112.975949,-71.782449,-71.761282
1112.996284,-71.761282,-71.739623
1113.016505,-71.739623,-71.717227
1113.036582,-71.717227,-71.69301
1113.057862,-71.69301,-71.668993
1113.079131,-71.668993,-71.645006
1113.100422,-71.645006,-71.620637
1113.121659,-71.620637,-71.596066
1113.142833,-71.596066,-71.571054
1113.163936,-71.571054,-71.545279
1113.184911,-71.545279,-71.518674
1113.205714,-71.518674,-71.491674
1113.226408,-71.491674,-71.464377
1113.247022,-71.464377,-71.437773
1113.267653,-71.437773,-71.413444
1113.28857,-71.413444,-71.390036
1113.309885,-71.390036,-71.360245
1113.330665,-71.360245,-71.313331
1113.351041,-71.313331,-71.237942
1113.37181,-71.237942,-71.133062
1113.392043,-71.133062,-71.000387
1113.412125,-71.000387,-70.846789
1113.432426,-70.846789,-70.68211
1113.4533,-70.68211,-70.521465
1113.474141,-70.521465,-70.374949
1113.494211,-70.374949,-70.236567
1113.514491,-70.236567,-70.106064
1113.535017,-70.106064,-69.982768
1113.555789,-69.982768,-69.871399
1113.575848,-69.871399,-69.765875
1113.596136,-69.765875,-69.666049
1113.61666,-69.666049,-69.571594
1113.63743,-69.571594,-69.486597
1113.657449,-69.486597,-69.406303
1113.677716,-69.406303,-69.330232
1113.69823,-69.330232,-69.258083
1113.718987,-69.258083,-69.189459
1113.739979,-69.189459,-69.127265
1113.760131,-69.127265,-69.068069
1113.780498,-69.068069,-69.011705
1113.801086,-69.011705,-68.958423
1113.821922,-68.958423,-68.907683
1113.843007,-68.907683,-68.861256
1113.863163,-68.861256,-68.816067
1113.883451,-68.816067,-68.771734
1113.903839,-68.771734,-68.728048
1113.924289,-68.728048,-68.685449
1113.944828,-68.685449,-68.644082
1113.965489,-68.644082,-68.603877
1113.986284,-68.603877,-68.564338
1114.00718,-68.564338,-68.52484
1114.028102,-68.52484,-68.485313
1114.049009,-68.485313,-68.445926
1114.069915,-68.445926,-68.406666
1114.090825,-68.406666,-68.367567
1114.111742,-68.367567,-68.32842
1114.132657,-68.32842,-68.288563
1114.153513,-68.288563,-68.247276
1114.17422,-68.247276,-68.204765
1114.194751,-68.204765,-68.161282
1114.215149,-68.161282,-68.117083
1114.235439,-68.117083,-68.072093
1114.255638,-68.072093,-68.026121
1114.275727,-68.026121,-67.976824
1114.296823,-67.976824,-67.926189
1114.3178,-67.926189,-67.873938
1114.33861,-67.873938,-67.820348
1114.359267,-67.820348,-67.765262
1114.379778,-67.765262,-67.708855
1114.400149,-67.708855,-67.651313
1114.420398,-67.651313,-67.592709
1114.440537,-67.592709,-67.533822
1114.460606,-67.533822,-67.474721
1114.48064,-67.474721,-67.412042
1114.501682,-67.412042,-67.348405
1114.522645,-67.348405,-67.283585
1114.543505,-67.283585,-67.217457
1114.564247,-67.217457,-67.150266
1114.584883,-67.150266,-67.082315
1114.605431,-67.082315,-67.014016
1114.625921,-67.014016,-66.945354
1114.646368,-66.945354,-66.876097
1114.666759,-66.876097,-66.806197
1114.687085,-66.806197,-66.735766
1114.707349,-66.735766,-66.665123
1114.727568,-66.665123,-66.594656
1114.747766,-66.594656,-66.524717
1114.767968,-66.524717,-66.455232
1114.788187,-66.455232,-66.385598
1114.808394,-66.385598,-66.315595
1114.828559,-66.315595,-66.245464
1114.848688,-66.245464,-66.175475
1114.868798,-66.175475,-66.105791
1114.888904,-66.105791,-66.036635
1114.909016,-66.036635,-65.968316
1114.929159,-65.968316,-65.900602
1114.949335,-65.900602,-65.832902
1114.969511,-65.832902,-65.764981
1114.989657,-65.764981,-65.69713
1115.009777,-65.69713,-65.62947
1115.029892,-65.62947,-65.561909
1115.049993,-65.561909,-65.494955
1115.0701,-65.494955,-65.428973
1115.090248,-65.428973,-65.364009
1115.110448,-65.364009,-65.300102
1115.130708,-65.300102,-65.236973
1115.151019,-65.236973,-65.174502
1115.171365,-65.174502,-65.112369
1115.191735,-65.112369,-65.050242
1115.212095,-65.050242,-64.988209
1115.232441,-64.988209,-64.926453
1115.252784,-64.926453,-64.865724
1115.273158,-64.865724,-64.806459
1115.293621,-64.806459,-64.748943
1115.314198,-64.748943,-64.693458
1115.334924,-64.693458,-64.639207
1115.355782,-64.639207,-64.585806
1115.376712,-64.585806,-64.53296
1115.397695,-64.53296,-64.480145
1115.418685,-64.480145,-64.427648
1115.439675,-64.427648,-64.375468
1115.460679,-64.375468,-64.324119
1115.481724,-64.324119,-64.276375
1115.501797,-64.276375,-64.229416
1115.521941,-64.229416,-64.183627
1115.542175,-64.183627,-64.138913
1115.562518,-64.138913,-64.094921
1115.582938,-64.094921,-64.051994
1115.603451,-64.051994,-64.009997
1115.624062,-64.009997,-63.968982
1115.644776,-63.968982,-63.928657
1115.665579,-63.928657,-63.888813
1115.686437,-63.888813,-63.849523
1115.70735,-63.849523,-63.810902
1115.728325,-63.810902,-63.773362
1115.749407,-63.773362,-63.738957
1115.769517,-63.738957,-63.705557
1115.789767,-63.705557,-63.673017
1115.810141,-63.673017,-63.6415
1115.830642,-63.6415,-63.611484
1115.851334,-63.611484,-63.582573
1115.872248,-63.582573,-63.55429
1115.893282,-63.55429,-63.526953
1115.914452,-63.526953,-63.501772
1115.934585,-63.501772,-63.477111
1115.954808,-63.477111,-63.4539
1115.975214,-63.4539,-63.432683
1115.995998,-63.432683,-63.413332
1116.017235,-63.413332,-63.396279
1116.037594,-63.396279,-63.379999
1116.058208,-63.379999,-63.364493
1116.079055,-63.364493,-63.349419
1116.100083,-63.349419,-63.335163
1116.121312,-63.335163,-63.322784
1116.141531,-63.322784,-63.311277
1116.162103,-63.311277,-63.300654
1116.183035,-63.300654,-63.291873
1116.203042,-63.291873,-63.284134
1116.223635,-63.284134,-63.277376
1116.244871,-63.277376,-63.272006
1116.265263,-63.272006,-63.267404
1116.286443,-63.267404,-63.263412
1116.306473,-63.263412,-63.259673
1116.32676,-63.259673,-63.256473
1116.347597,-63.256473,-63.253861
1116.369317,-63.253861,-63.252045
1116.390323,-63.252045,-63.250846
1116.410808,-63.250846,-63.250003
1116.432797,-63.250003,-63.249496
1116.454575,-63.249496,-63.248796
1116.476738,-63.248796,-63.248071
1116.497623,-63.248071,-63.247547
1116.519312,-63.247547,-63.247169
1116.539848,-63.247169,-63.24688
1116.561438,-63.24688,-63.24654
1116.583914,-63.24654,-63.245806
1116.606188,-63.245806,-63.244791
1116.626683,-63.244791,-63.242828
1116.646971,-63.242828,-63.23969
1116.667029,-63.23969,-63.235137
1116.687299,-63.235137,-63.228792
1116.707881,-63.228792,-63.220616
1116.728915,-63.220616,-63.211256
1116.749236,-63.211256,-63.199999
1116.770314,-63.199999,-63.187881
1116.790967,-63.187881,-63.174511
1116.8112,-63.174511,-63.159048
1116.832295,-63.159048,-63.142235
1116.853013,-63.142235,-63.123706
1116.873267,-63.123706,-63.102389
1116.894334,-63.102389,-63.079025
1116.91498,-63.079025,-63.053573
1116.93518,-63.053573,-63.024687
1116.956171,-63.024687,-62.994217
1116.976848,-62.994217,-62.962878
1116.997325,-62.962878,-62.929968
1117.017611,-62.929968,-62.895607
1117.037656,-62.895607,-62.858092
1117.058618,-62.858092,-62.819
1117.079379,-62.819,-62.778457
1117.099936,-62.778457,-62.73682
1117.120328,-62.73682,-62.694459
1117.140606,-62.694459,-62.651192
1117.160783,-62.651192,-62.60648
1117.18081,-62.60648,-62.558522
1117.201749,-62.558522,-62.509716
1117.222587,-62.509716,-62.459652
1117.243303,-62.459652,-62.408006
1117.263859,-62.408006,-62.35502
1117.284265,-62.35502,-62.300645
1117.304532,-62.300645,-62.245036
1117.324661,-62.245036,-62.188941
1117.344705,-62.188941,-62.129773
1117.365701,-62.129773,-62.070429
1117.386661,-62.070429,-62.01069
1117.407582,-62.01069,-61.950312
1117.428434,-61.950312,-61.889454
1117.449228,-61.889454,-61.828211
1117.469963,-61.828211,-61.767184
1117.490677,-61.767184,-61.706156
1117.511388,-61.706156,-61.645034
1117.532067,-61.645034,-61.584186
1117.552741,-61.584186,-61.523481
1117.573415,-61.523481,-61.463001
1117.594082,-61.463001,-61.402991
1117.614762,-61.402991,-61.343864
1117.635481,-61.343864,-61.285376
1117.65625,-61.285376,-61.227273
1117.677042,-61.227273,-61.169568
1117.69785,-61.169568,-61.111957
1117.718663,-61.111957,-61.054231
1117.739454,-61.054231,-60.996739
1117.760234,-60.996739,-60.93966
1117.781026,-60.93966,-60.883451
1117.801858,-60.883451,-60.828379
1117.822766,-60.828379,-60.774314
1117.843755,-60.774314,-60.723749
1117.863815,-60.723749,-60.674065
1117.883946,-60.674065,-60.625197
1117.904146,-60.625197,-60.57698
1117.924405,-60.57698,-60.529164
1117.9447,-60.529164,-60.481885
1117.965026,-60.481885,-60.435568
1117.985424,-60.435568,-60.389783
1118.005885,-60.389783,-60.344449
1118.026378,-60.344449,-60.300052
1118.04694,-60.300052,-60.25654
1118.067592,-60.25654,-60.213777
1118.088319,-60.213777,-60.171813
1118.109128,-60.171813,-60.130752
1118.13002,-60.130752,-60.090428
1118.151012,-60.090428,-60.0503
1118.172037,-60.0503,-60.012621
1118.192038,-60.012621,-59.97575
1118.21211,-59.97575,-59.939876
1118.232291,-59.939876,-59.905116
1118.252604,-59.905116,-59.871539
1118.273069,-59.871539,-59.839243
1118.293705,-59.839243,-59.807784
1118.314499,-59.807784,-59.777132
1118.335402,-59.777132,-59.747473
1118.356451,-59.747473,-59.719988
1118.376514,-59.719988,-59.693079
1118.396667,-59.693079,-59.666951
1118.416934,-59.666951,-59.6419
1118.437369,-59.6419,-59.617892
1118.458009,-59.617892,-59.594588
1118.478816,-59.594588,-59.572265
1118.499794,-59.572265,-59.552198
1118.519827,-59.552198,-59.53265
1118.54003,-59.53265,-59.51361
1118.560345,-59.51361,-59.49551
1118.580848,-59.49551,-59.478286
1118.601598,-59.478286,-59.461741
1118.622554,-59.461741,-59.446232
1118.643773,-59.446232,-59.432872
1118.664092,-59.432872,-59.421306
1118.684981,-59.421306,-59.412013
1118.705292,-59.412013,-59.403439
1118.726143,-59.403439,-59.395364
1118.74735,-59.395364,-59.388254
1118.767392,-59.388254,-59.381999
1118.787861,-59.381999,-59.377004
1118.809216,-59.377004,-59.374032
1118.830501,-59.374032,-59.3736
1118.852581,-59.3736,-59.374919
1118.873363,-59.374919,-59.377023
1118.894003,-59.377023,-59.379693
1118.915419,-59.379693,-59.382873
1118.936009,-59.382873,-59.386818
1118.957501,-59.386818,-59.391303
1118.978361,-59.391303,-59.396517
1118.998542,-59.396517,-59.402746
1119.019631,-59.402746,-59.409622
1119.040245,-59.409622,-59.417487
1119.060296,-59.417487,-59.427068
1119.081112,-59.427068,-59.437572
1119.101387,-59.437572,-59.449136
1119.122712,-59.449136,-59.460696
1119.143969,-59.460696,-59.472118
1119.165266,-59.472118,-59.482624
1119.185293,-59.482624,-59.492732
1119.205486,-59.492732,-59.502904
1119.225756,-59.502904,-59.513493
1119.245906,-59.513493,-59.525116
1119.267213,-59.525116,-59.536534
1119.288505,-59.536534,-59.546769
1119.308627,-59.546769,-59.556364
1119.328998,-59.556364,-59.564885
1119.349811,-59.564885,-59.571554
1119.369932,-59.571554,-59.577101
1119.390935,-59.577101,-59.581229
1119.411335,-59.581229,-59.584043
1119.431359,-59.584043,-59.586083
1119.452906,-59.586083,-59.587295
1119.474347,-59.587295,-59.58705
1119.495697,-59.58705,-59.585199
1119.51651,-59.585199,-59.581585
1119.537354,-59.581585,-59.575934
1119.557717,-59.575934,-59.567915
1119.578045,-59.567915,-59.557425
1119.598629,-59.557425,-59.54453
1119.619712,-59.54453,-59.530088
1119.640175,-59.530088,-59.512954
1119.661338,-59.512954,-59.494116
1119.681991,-59.494116,-59.473516
1119.702191,-59.473516,-59.450029
1119.723166,-59.450029,-59.424803
1119.743771,-59.424803,-59.397913
1119.764041,-59.397913,-59.367895
1119.785129,-59.367895,-59.336164
1119.805925,-59.336164,-59.302832
1119.826457,-59.302832,-59.267878
1119.846747,-59.267878,-59.231376
1119.866804,-59.231376,-59.19176
1119.887723,-59.19176,-59.151106
1119.908492,-59.151106,-59.109412
1119.929121,-59.109412,-59.066921
1119.949629,-59.066921,-59.023789
1119.970047,-59.023789,-58.979848
1119.990369,-58.979848,-58.935036
1120.010585,-58.935036,-58.889504
1120.030702,-58.889504,-58.843375
1120.050739,-58.843375,-58.794115
1120.071688,-58.794115,-58.743978
1120.092532,-58.743978,-58.693349
