file_N:22,train,seed:None,percent:10550,measured,n:1,N:2
t,I,V,I',V'
23.98,1.02757,-32.16867,[-32.03705   1.03229]
23.990000000000002,1.03229,-32.03705,[-31.90233   1.03696]
24.0,1.03696,-31.90233,[-31.76077   1.04142]
24.01,1.04142,-31.76077,[-31.61765   1.04583]
24.02,1.04583,-31.61765,[-31.45493   1.04972]
24.03,1.04972,-31.45493,[-31.28773   1.05348]
24.04,1.05348,-31.28773,[-31.12204   1.0567 ]
24.05,1.0567,-31.12204,[-30.95671   1.05981]
24.060000000000002,1.05981,-30.95671,[-30.79442   1.06272]
24.07,1.06272,-30.79442,[-30.63284   1.06559]
24.080000000000002,1.06559,-30.63284,[-30.47875   1.0682 ]
24.09,1.0682,-30.47875,[-30.32638   1.07076]
24.1,1.07076,-30.32638,[-30.17566   1.07321]
24.11,1.07321,-30.17566,[-30.02532   1.07565]
24.12,1.07565,-30.02532,[-29.89171   1.07794]
24.13,1.07794,-29.89171,[-29.76193   1.0802 ]
24.14,1.0802,-29.76193,[-29.61509   1.08173]
24.150000000000002,1.08173,-29.61509,[-29.46436   1.08309]
24.16,1.08309,-29.46436,[-29.33304   1.08435]
24.17,1.08435,-29.33304,[-29.20616   1.08559]
24.18,1.08559,-29.20616,[-29.08435   1.08572]
24.19,1.08572,-29.08435,[-28.96371   1.08559]
24.2,1.08559,-28.96371,[-28.78253   1.08492]
24.21,1.08492,-28.78253,[-28.58751   1.08414]
24.22,1.08414,-28.58751,[-28.26359   1.08332]
24.23,1.08332,-28.26359,[-27.91016   1.0825 ]
24.240000000000002,1.0825,-27.91016,[-27.32545   1.08145]
24.25,1.08145,-27.32545,[-26.68779   1.08034]
24.26,1.08034,-26.68779,[-25.75113   1.07915]
24.27,1.07915,-25.75113,[-24.74601   1.07794]
24.28,1.07794,-24.74601,[-23.46709   1.07676]
24.29,1.07676,-23.46709,[-22.12547   1.07559]
24.3,1.07559,-22.12547,[-20.32917   1.07402]
24.310000000000002,1.07402,-20.32917,[-18.42874   1.07235]
24.32,1.07235,-18.42874,[-15.91739   1.07067]
24.330000000000002,1.07067,-15.91739,[-13.26609   1.06899]
24.34,1.06899,-13.26609,[-9.98319  1.06703]
24.35,1.06703,-9.98319,[-6.55559  1.065  ]
24.36,1.065,-6.55559,[-2.53473  1.06285]
24.37,1.06285,-2.53473,[1.62205 1.06067]
24.38,1.06067,1.62205,[6.08398 1.05765]
24.39,1.05765,6.08398,[10.61584  1.05443]
24.400000000000002,1.05443,10.61584,[15.12407  1.05034]
24.41,1.05034,15.12407,[19.62689  1.04606]
24.42,1.04606,19.62689,[23.70431  1.04148]
24.43,1.04148,23.70431,[27.68423  1.03684]
24.44,1.03684,27.68423,[30.88342  1.03117]
24.45,1.03117,30.88342,[33.90365  1.02527]
24.46,1.02527,33.90365,[36.13689  1.01859]
24.47,1.01859,36.13689,[38.1897   1.01172]
24.48,1.01172,38.1897,[39.5292   1.00452]
24.490000000000002,1.00452,39.5292,[40.70516  0.99723]
24.5,0.99723,40.70516,[41.23351  0.9895 ]
24.51,0.9895,41.23351,[41.61338  0.98167]
24.52,0.98167,41.61338,[41.50601  0.97338]
24.53,0.97338,41.50601,[41.2869   0.96497]
24.54,0.96497,41.2869,[40.6258   0.95585]
24.55,0.95585,40.6258,[39.86333  0.94655]
24.560000000000002,0.94655,39.86333,[38.77151  0.9373 ]
24.57,0.9373,38.77151,[37.60414  0.92805]
24.580000000000002,0.92805,37.60414,[36.20636  0.91934]
24.59,0.91934,36.20636,[34.75573  0.91074]
24.6,0.91074,34.75573,[33.14063  0.90151]
24.61,0.90151,33.14063,[31.48779  0.89213]
24.62,0.89213,31.48779,[29.76337  0.88286]
24.63,0.88286,29.76337,[28.02253  0.87361]
24.64,0.87361,28.02253,[26.23077  0.86473]
24.650000000000002,0.86473,26.23077,[24.42732  0.85592]
24.66,0.85592,24.42732,[22.57318  0.84636]
24.67,0.84636,22.57318,[20.70739  0.83662]
24.68,0.83662,20.70739,[18.85534  0.8267 ]
24.69,0.8267,18.85534,[17.00643  0.81674]
24.7,0.81674,17.00643,[15.12944  0.80658]
24.71,0.80658,15.12944,[13.246    0.79637]
24.72,0.79637,13.246,[11.36755  0.78606]
24.73,0.78606,11.36755,[9.49024 0.77574]
24.740000000000002,0.77574,9.49024,[7.62802 0.76517]
24.75,0.76517,7.62802,[5.76927 0.75455]
24.76,0.75455,5.76927,[3.91931 0.74388]
24.77,0.74388,3.91931,[2.07136 0.7332 ]
24.78,0.7332,2.07136,[0.28221 0.72272]
24.79,0.72272,0.28221,[-1.49345  0.71228]
24.8,0.71228,-1.49345,[-3.20006  0.70193]
24.810000000000002,0.70193,-3.20006,[-4.89081  0.69159]
24.82,0.69159,-4.89081,[-6.52001  0.68108]
24.830000000000002,0.68108,-6.52001,[-8.13507  0.67053]
24.84,0.67053,-8.13507,[-9.62818  0.65962]
24.85,0.65962,-9.62818,[-11.09327   0.64864]
24.86,0.64864,-11.09327,[-12.47602   0.63767]
24.87,0.63767,-12.47602,[-13.83986   0.62671]
24.88,0.62671,-13.83986,[-15.10599   0.61606]
24.89,0.61606,-15.10599,[-16.34967   0.60549]
24.900000000000002,0.60549,-16.34967,[-17.47786   0.5948 ]
24.91,0.5948,-17.47786,[-18.5795    0.58408]
24.92,0.58408,-18.5795,[-19.60058   0.57334]
24.93,0.57334,-19.60058,[-20.60314   0.56259]
24.94,0.56259,-20.60314,[-21.52403   0.55194]
24.95,0.55194,-21.52403,[-22.42614   0.54132]
24.96,0.54132,-22.42614,[-23.24229   0.53046]
24.97,0.53046,-23.24229,[-24.03868   0.51955]
24.98,0.51955,-24.03868,[-24.77489   0.50878]
24.990000000000002,0.50878,-24.77489,[-25.49727   0.49804]
25.0,0.49804,-25.49727,[-26.15064   0.48681]
25.01,0.48681,-26.15064,[-26.78816   0.47548]
25.02,0.47548,-26.78816,[-27.36638   0.46442]
25.03,0.46442,-27.36638,[-27.93096   0.45342]
25.04,0.45342,-27.93096,[-28.45671   0.44301]
25.05,0.44301,-28.45671,[-28.97352   0.43275]
25.060000000000002,0.43275,-28.97352,[-29.42639   0.42215]
25.07,0.42215,-29.42639,[-29.86455   0.41147]
25.080000000000002,0.41147,-29.86455,[-30.2678    0.40037]
25.09,0.40037,-30.2678,[-30.66302   0.38917]
25.1,0.38917,-30.66302,[-31.02299   0.37794]
25.11,0.37794,-31.02299,[-31.37485   0.36669]
25.12,0.36669,-31.37485,[-31.69489   0.35556]
25.13,0.35556,-31.69489,[-32.00761   0.34444]
25.14,0.34444,-32.00761,[-32.28613   0.33369]
25.150000000000002,0.33369,-32.28613,[-32.55677   0.32302]
25.16,0.32302,-32.55677,[-32.80642   0.31253]
25.17,0.31253,-32.80642,[-33.05123   0.30208]
25.18,0.30208,-33.05123,[-33.27678   0.29181]
25.19,0.29181,-33.27678,[-33.4979    0.28158]
25.2,0.28158,-33.4979,[-33.7077   0.2716]
25.21,0.2716,-33.7077,[-33.9149    0.26167]
25.22,0.26167,-33.9149,[-34.10312   0.25198]
25.23,0.25198,-34.10312,[-34.28697   0.24235]
25.240000000000002,0.24235,-34.28697,[-34.47001   0.23226]
25.25,0.23226,-34.47001,[-34.65286   0.22206]
25.26,0.22206,-34.65286,[-34.81411   0.21229]
25.27,0.21229,-34.81411,[-34.97038   0.20262]
25.28,0.20262,-34.97038,[-35.11178   0.19342]
25.29,0.19342,-35.11178,[-35.24975   0.18433]
25.3,0.18433,-35.24975,[-35.39301   0.1753 ]
25.310000000000002,0.1753,-35.39301,[-35.53749   0.16627]
25.32,0.16627,-35.53749,[-35.67597   0.15722]
25.330000000000002,0.15722,-35.67597,[-35.81306   0.14816]
25.34,0.14816,-35.81306,[-35.93361   0.13919]
25.35,0.13919,-35.93361,[-36.05035   0.13024]
25.36,0.13024,-36.05035,[-36.16744   0.12115]
25.37,0.12115,-36.16744,[-36.28462   0.11202]
25.38,0.11202,-36.28462,[-36.38217   0.10311]
25.39,0.10311,-36.38217,[-36.47519   0.09426]
25.400000000000002,0.09426,-36.47519,[-36.56969   0.08547]
25.41,0.08547,-36.56969,[-36.66453   0.0767 ]
25.42,0.0767,-36.66453,[-36.73709   0.06883]
25.43,0.06883,-36.73709,[-36.80451   0.06117]
25.44,0.06117,-36.80451,[-36.86919   0.05328]
25.45,0.05328,-36.86919,[-36.93323   0.04533]
25.46,0.04533,-36.93323,[-37.0057    0.03726]
25.47,0.03726,-37.0057,[-3.708011e+01  2.916000e-02]
25.48,0.02916,-37.08011,[-3.713859e+01  2.121000e-02]
25.490000000000002,0.02121,-37.13859,[-3.71934e+01  1.32900e-02]
25.5,0.01329,-37.1934,[-3.724257e+01  5.980000e-03]
25.51,0.00598,-37.24257,[-3.729044e+01 -1.200000e-03]
25.52,-0.0012,-37.29044,[-3.735591e+01 -8.090000e-03]
25.53,-0.00809,-37.35591,[-3.742543e+01 -1.492000e-02]
25.54,-0.01492,-37.42543,[-3.748042e+01 -2.071000e-02]
25.55,-0.02071,-37.48042,[-3.753206e+01 -2.628000e-02]
25.560000000000002,-0.02628,-37.53206,[-3.758931e+01 -3.032000e-02]
25.57,-0.03032,-37.58931,[-3.764785e+01 -3.401000e-02]
25.580000000000002,-0.03401,-37.64785,[-3.770891e+01 -3.646000e-02]
25.59,-0.03646,-37.70891,[-37.77056  -0.03864]
25.6,-0.03864,-37.77056,[-37.81672  -0.04042]
25.61,-0.04042,-37.81672,[-37.85931  -0.04211]
25.62,-0.04211,-37.85931,[-37.8983   -0.04329]
25.63,-0.04329,-37.8983,[-37.93647  -0.04435]
25.64,-0.04435,-37.93647,[-37.991    -0.04529]
25.650000000000002,-0.04529,-37.991,[-38.04931  -0.0462 ]
25.66,-0.0462,-38.04931,[-38.10249  -0.04707]
25.67,-0.04707,-38.10249,[-38.15449  -0.04793]
25.68,-0.04793,-38.15449,[-38.20715  -0.04915]
25.69,-0.04915,-38.20715,[-38.25996  -0.05045]
25.7,-0.05045,-38.25996,[-38.32469  -0.05145]
25.71,-0.05145,-38.32469,[-38.39216  -0.05238]
25.72,-0.05238,-38.39216,[-38.44318  -0.0529 ]
25.73,-0.0529,-38.44318,[-38.49039  -0.05332]
25.740000000000002,-0.05332,-38.49039,[-38.54739  -0.05372]
25.75,-0.05372,-38.54739,[-38.60666  -0.05412]
25.76,-0.05412,-38.60666,[-38.63604  -0.0545 ]
25.77,-0.0545,-38.63604,[-38.65852  -0.05489]
25.78,-0.05489,-38.65852,[-38.67465  -0.0551 ]
25.79,-0.0551,-38.67465,[-38.68931  -0.05528]
25.8,-0.05528,-38.68931,[-38.71743  -0.05588]
25.810000000000002,-0.05588,-38.71743,[-38.74866  -0.05658]
25.82,-0.05658,-38.74866,[-38.7695   -0.05744]
25.830000000000002,-0.05744,-38.7695,[-38.78795  -0.05833]
25.84,-0.05833,-38.78795,[-38.81034  -0.05907]
25.85,-0.05907,-38.81034,[-38.83364  -0.05977]
25.86,-0.05977,-38.83364,[-38.86638  -0.0604 ]
25.87,-0.0604,-38.86638,[-38.90131  -0.06101]
25.88,-0.06101,-38.90131,[-38.93224  -0.06156]
25.89,-0.06156,-38.93224,[-38.96224  -0.0621 ]
25.900000000000002,-0.0621,-38.96224,[-39.00401  -0.06271]
25.91,-0.06271,-39.00401,[-39.0485   -0.06332]
25.92,-0.06332,-39.0485,[-39.07574  -0.06393]
25.93,-0.06393,-39.07574,[-39.09899  -0.06454]
25.94,-0.06454,-39.09899,[-39.1218   -0.06463]
25.95,-0.06463,-39.1218,[-39.1445   -0.06461]
25.96,-0.06461,-39.1445,[-39.17211  -0.065  ]
25.97,-0.065,-39.17211,[-39.20084  -0.06549]
25.98,-0.06549,-39.20084,[-39.22351  -0.06585]
25.990000000000002,-0.06585,-39.22351,[-39.24478  -0.06618]
26.0,-0.06618,-39.24478,[-39.2752   -0.06607]
26.01,-0.06607,-39.2752,[-39.30773  -0.06585]
26.02,-0.06585,-39.30773,[-39.33168  -0.06587]
26.03,-0.06587,-39.33168,[-39.35364  -0.06595]
26.04,-0.06595,-39.35364,[-39.37367  -0.06632]
26.05,-0.06632,-39.37367,[-39.39326  -0.06675]
26.060000000000002,-0.06675,-39.39326,[-39.41558  -0.06729]
26.07,-0.06729,-39.41558,[-39.43853  -0.06785]
26.080000000000002,-0.06785,-39.43853,[-39.45695  -0.06845]
26.09,-0.06845,-39.45695,[-39.47433  -0.06906]
26.1,-0.06906,-39.47433,[-39.48986  -0.06951]
26.11,-0.06951,-39.48986,[-39.50497  -0.06992]
26.12,-0.06992,-39.50497,[-39.52458  -0.07021]
26.13,-0.07021,-39.52458,[-39.54522  -0.07048]
26.14,-0.07048,-39.54522,[-39.56434  -0.07071]
26.150000000000002,-0.07071,-39.56434,[-39.58312  -0.07094]
26.16,-0.07094,-39.58312,[-39.60367  -0.07081]
26.17,-0.07081,-39.60367,[-39.62462  -0.07059]
26.18,-0.07059,-39.62462,[-39.63415  -0.07051]
26.19,-0.07051,-39.63415,[-39.64104  -0.07047]
26.2,-0.07047,-39.64104,[-39.6374   -0.07054]
26.21,-0.07054,-39.6374,[-39.63132  -0.07063]
26.22,-0.07063,-39.63132,[-39.64257  -0.07093]
26.23,-0.07093,-39.64257,[-39.65783  -0.07128]
26.240000000000002,-0.07128,-39.65783,[-39.67694  -0.07156]
26.25,-0.07156,-39.67694,[-39.69693  -0.07183]
26.26,-0.07183,-39.69693,[-39.70714  -0.07211]
26.27,-0.07211,-39.70714,[-39.71509  -0.07239]
26.28,-0.07239,-39.71509,[-39.75843  -0.07248]
26.29,-0.07248,-39.75843,[-39.80997  -0.07253]
26.3,-0.07253,-39.80997,[-39.85118  -0.07255]
26.310000000000002,-0.07255,-39.85118,[-39.89     -0.07257]
26.32,-0.07257,-39.89,[-39.91584  -0.07217]
26.330000000000002,-0.07217,-39.91584,[-39.93866  -0.07167]
26.34,-0.07167,-39.93866,[-39.96294  -0.07165]
26.35,-0.07165,-39.96294,[-39.98756  -0.07174]
26.36,-0.07174,-39.98756,[-40.00216  -0.0719 ]
26.37,-0.0719,-40.00216,[-40.01443  -0.07208]
26.38,-0.07208,-40.01443,[-40.03966  -0.07259]
26.39,-0.07259,-40.03966,[-40.0679   -0.07317]
26.400000000000002,-0.07317,-40.0679,[-40.08465  -0.07353]
26.41,-0.07353,-40.08465,[-40.09873  -0.07384]
26.42,-0.07384,-40.09873,[-40.09723  -0.07394]
26.43,-0.07394,-40.09723,[-40.09211  -0.074  ]
26.44,-0.074,-40.09211,[-40.12174  -0.07392]
26.45,-0.07392,-40.12174,[-40.15942  -0.0738 ]
26.46,-0.0738,-40.15942,[-40.18755  -0.07339]
26.47,-0.07339,-40.18755,[-40.21346  -0.07291]
26.48,-0.07291,-40.21346,[-40.22793  -0.07211]
26.490000000000002,-0.07211,-40.22793,[-40.23976  -0.07124]
26.5,-0.07124,-40.23976,[-40.24973  -0.07104]
26.51,-0.07104,-40.24973,[-40.25928  -0.071  ]
26.52,-0.071,-40.25928,[-40.28212  -0.07103]
26.53,-0.07103,-40.28212,[-40.30805  -0.07108]
26.54,-0.07108,-40.30805,[-40.33301  -0.07108]
26.55,-0.07108,-40.33301,[-40.35775  -0.07107]
26.560000000000002,-0.07107,-40.35775,[-40.36715  -0.07111]
26.57,-0.07111,-40.36715,[-40.37299  -0.07115]
26.580000000000002,-0.07115,-40.37299,[-40.3857   -0.07132]
26.59,-0.07132,-40.3857,[-40.4      -0.07153]
26.6,-0.07153,-40.4,[-40.42867  -0.07156]
26.61,-0.07156,-40.42867,[-40.46068  -0.07156]
26.62,-0.07156,-40.46068,[-40.4931   -0.07137]
26.63,-0.07137,-40.4931,[-40.52561  -0.07114]
26.64,-0.07114,-40.52561,[-40.5377   -0.07081]
26.650000000000002,-0.07081,-40.5377,[-40.54505  -0.07045]
26.66,-0.07045,-40.54505,[-40.55529  -0.0703 ]
26.67,-0.0703,-40.55529,[-40.56621  -0.07019]
26.68,-0.07019,-40.56621,[-40.5845   -0.06981]
26.69,-0.06981,-40.5845,[-40.60449  -0.06935]
26.7,-0.06935,-40.60449,[-40.6154   -0.06875]
26.71,-0.06875,-40.6154,[-40.62421  -0.06812]
26.72,-0.06812,-40.62421,[-40.64074  -0.06792]
26.73,-0.06792,-40.64074,[-40.65907  -0.06781]
26.740000000000002,-0.06781,-40.65907,[-40.68519  -0.06775]
26.75,-0.06775,-40.68519,[-40.71311  -0.0677 ]
26.76,-0.0677,-40.71311,[-40.74574  -0.06771]
26.77,-0.06771,-40.74574,[-40.77946  -0.06772]
26.78,-0.06772,-40.77946,[-40.80923  -0.06739]
26.79,-0.06739,-40.80923,[-40.83808  -0.06698]
26.8,-0.06698,-40.83808,[-40.8553   -0.06702]
26.810000000000002,-0.06702,-40.8553,[-40.86981  -0.06716]
26.82,-0.06716,-40.86981,[-40.89971  -0.06727]
26.830000000000002,-0.06727,-40.89971,[-40.93318  -0.06738]
26.84,-0.06738,-40.93318,[-40.94604  -0.06718]
26.85,-0.06718,-40.94604,[-40.95409  -0.0669 ]
26.86,-0.0669,-40.95409,[-40.95386  -0.06687]
26.87,-0.06687,-40.95386,[-40.9517   -0.06688]
26.88,-0.06688,-40.9517,[-40.95862  -0.06706]
26.89,-0.06706,-40.95862,[-40.96765  -0.06728]
26.900000000000002,-0.06728,-40.96765,[-40.97687  -0.06732]
26.91,-0.06732,-40.97687,[-40.98613  -0.06731]
26.92,-0.06731,-40.98613,[-40.99656  -0.06722]
26.93,-0.06722,-40.99656,[-41.00727  -0.0671 ]
26.94,-0.0671,-41.00727,[-41.01689  -0.06659]
26.95,-0.06659,-41.01689,[-41.02627  -0.06599]
26.96,-0.06599,-41.02627,[-41.04927  -0.06544]
26.97,-0.06544,-41.04927,[-41.07542  -0.06489]
26.98,-0.06489,-41.07542,[-41.10669  -0.06411]
26.990000000000002,-0.06411,-41.10669,[-41.13914  -0.06327]
27.0,-0.06327,-41.13914,[-41.15706  -0.06196]
27.01,-0.06196,-41.15706,[-41.17161  -0.06054]
27.02,-0.06054,-41.17161,[-41.18385  -0.05997]
27.03,-0.05997,-41.18385,[-41.19556  -0.0596 ]
27.04,-0.0596,-41.19556,[-41.21367  -0.05938]
27.05,-0.05938,-41.21367,[-41.23328  -0.05919]
27.060000000000002,-0.05919,-41.23328,[-41.24593  -0.05904]
27.07,-0.05904,-41.24593,[-41.25696  -0.0589 ]
27.080000000000002,-0.0589,-41.25696,[-41.27422  -0.05892]
27.09,-0.05892,-41.27422,[-41.29293  -0.05898]
27.1,-0.05898,-41.29293,[-41.30044  -0.05894]
27.11,-0.05894,-41.30044,[-41.30534  -0.05888]
27.12,-0.05888,-41.30534,[-41.30749  -0.05846]
27.13,-0.05846,-41.30749,[-41.30899  -0.05795]
27.14,-0.05795,-41.30899,[-41.3113   -0.05726]
27.150000000000002,-0.05726,-41.3113,[-41.31379  -0.05652]
27.16,-0.05652,-41.31379,[-41.33419  -0.05573]
27.17,-0.05573,-41.33419,[-41.35877  -0.05492]
27.18,-0.05492,-41.35877,[-41.37123  -0.05434]
27.19,-0.05434,-41.37123,[-41.38087  -0.0538 ]
27.2,-0.0538,-41.38087,[-41.4009   -0.05301]
27.21,-0.05301,-41.4009,[-41.42334  -0.05216]
27.22,-0.05216,-41.42334,[-41.43765  -0.05151]
27.23,-0.05151,-41.43765,[-41.45007  -0.05089]
27.240000000000002,-0.05089,-41.45007,[-41.458    -0.05042]
27.25,-0.05042,-41.458,[-41.46489  -0.04997]
27.26,-0.04997,-41.46489,[-41.46619  -0.04936]
27.27,-0.04936,-41.46619,[-41.46619  -0.04872]
27.28,-0.04872,-41.46619,[-41.4575   -0.04782]
27.29,-0.04782,-41.4575,[-41.44678  -0.04687]
27.3,-0.04687,-41.44678,[-41.45704  -0.04628]
27.310000000000002,-0.04628,-41.45704,[-41.47218  -0.04577]
27.32,-0.04577,-41.47218,[-41.49865  -0.0456 ]
27.330000000000002,-0.0456,-41.49865,[-41.52777  -0.0455 ]
27.34,-0.0455,-41.52777,[-41.54542  -0.04473]
27.35,-0.04473,-41.54542,[-41.56039  -0.04379]
27.36,-0.04379,-41.56039,[-41.59604  -0.04191]
27.37,-0.04191,-41.59604,[-4.163649e+01 -3.981000e-02]
27.38,-0.03981,-41.63649,[-4.166197e+01 -3.693000e-02]
27.39,-0.03693,-41.66197,[-4.168395e+01 -3.386000e-02]
27.400000000000002,-0.03386,-41.68395,[-4.169623e+01 -2.991000e-02]
27.41,-0.02991,-41.69623,[-4.170625e+01 -2.575000e-02]
27.42,-0.02575,-41.70625,[-4.173029e+01 -2.073000e-02]
27.43,-0.02073,-41.73029,[-4.175758e+01 -1.551000e-02]
27.44,-0.01551,-41.75758,[-4.176194e+01 -9.560000e-03]
27.45,-0.00956,-41.76194,[-4.176095e+01 -3.440000e-03]
27.46,-0.00344,-41.76095,[-4.176082e+01  2.620000e-03]
27.47,0.00262,-41.76082,[-4.176088e+01  8.660000e-03]
27.48,0.00866,-41.76088,[-4.175024e+01  1.468000e-02]
27.490000000000002,0.01468,-41.75024,[-4.173709e+01  2.070000e-02]
27.5,0.0207,-41.73709,[-4.171177e+01  2.667000e-02]
27.51,0.02667,-41.71177,[-4.168362e+01  3.264000e-02]
27.52,0.03264,-41.68362,[-4.167485e+01  3.892000e-02]
27.53,0.03892,-41.67485,[-41.67061   0.04526]
27.54,0.04526,-41.67061,[-41.65309   0.05201]
27.55,0.05201,-41.65309,[-41.63248   0.05884]
27.560000000000002,0.05884,-41.63248,[-41.61138   0.06576]
27.57,0.06576,-41.61138,[-41.59016   0.0727 ]
27.580000000000002,0.0727,-41.59016,[-41.56601   0.07963]
27.59,0.07963,-41.56601,[-41.54117   0.08656]
27.6,0.08656,-41.54117,[-41.52008   0.09355]
27.61,0.09355,-41.52008,[-41.49987   0.10056]
27.62,0.10056,-41.49987,[-41.48014   0.10763]
27.63,0.10763,-41.48014,[-41.46052   0.11471]
27.64,0.11471,-41.46052,[-41.42555   0.1217 ]
27.650000000000002,0.1217,-41.42555,[-41.38699   0.12866]
27.66,0.12866,-41.38699,[-41.34981   0.13547]
27.67,0.13547,-41.34981,[-41.31295   0.14225]
27.68,0.14225,-41.31295,[-41.27973   0.14924]
27.69,0.14924,-41.27973,[-41.24736   0.15629]
27.7,0.15629,-41.24736,[-41.20382   0.16382]
27.71,0.16382,-41.20382,[-41.15766   0.17146]
27.72,0.17146,-41.15766,[-41.10704   0.17945]
27.73,0.17945,-41.10704,[-41.05536   0.18752]
27.740000000000002,0.18752,-41.05536,[-40.99897   0.19581]
27.75,0.19581,-40.99897,[-40.94147   0.20415]
27.76,0.20415,-40.94147,[-40.88988   0.2123 ]
27.77,0.2123,-40.88988,[-40.83968   0.2204 ]
27.78,0.2204,-40.83968,[-40.79751   0.22856]
27.79,0.22856,-40.79751,[-40.75722   0.23674]
27.8,0.23674,-40.75722,[-40.71936   0.24512]
27.810000000000002,0.24512,-40.71936,[-40.68207   0.25355]
27.82,0.25355,-40.68207,[-40.63441   0.2619 ]
27.830000000000002,0.2619,-40.63441,[-40.58433   0.27023]
27.84,0.27023,-40.58433,[-40.53271   0.27886]
27.85,0.27886,-40.53271,[-40.48074   0.28756]
27.86,0.28756,-40.48074,[-40.42187   0.29662]
27.87,0.29662,-40.42187,[-40.36138   0.30577]
27.88,0.30577,-40.36138,[-40.28522   0.31492]
27.89,0.31492,-40.28522,[-40.20539   0.32407]
27.900000000000002,0.32407,-40.20539,[-40.13935   0.33317]
27.91,0.33317,-40.13935,[-40.07653   0.34225]
27.92,0.34225,-40.07653,[-39.98741   0.35117]
27.93,0.35117,-39.98741,[-39.89214   0.36004]
27.94,0.36004,-39.89214,[-39.82106   0.36898]
27.95,0.36898,-39.82106,[-39.75563   0.37792]
27.96,0.37792,-39.75563,[-39.68883   0.38691]
27.97,0.38691,-39.68883,[-39.6217    0.39591]
27.98,0.39591,-39.6217,[-39.53684   0.40512]
27.990000000000002,0.40512,-39.53684,[-39.44783   0.41439]
28.0,0.41439,-39.44783,[-39.38139   0.42378]
28.01,0.42378,-39.38139,[-39.32022   0.43321]
28.02,0.43321,-39.32022,[-39.24468   0.44312]
28.03,0.44312,-39.24468,[-39.16578   0.45315]
28.04,0.45315,-39.16578,[-39.07958   0.46282]
28.05,0.46282,-39.07958,[-38.99168   0.47242]
28.060000000000002,0.47242,-38.99168,[-38.91385   0.48208]
28.07,0.48208,-38.91385,[-38.83838   0.49175]
28.080000000000002,0.49175,-38.83838,[-38.73969   0.50159]
28.09,0.50159,-38.73969,[-38.63555   0.51147]
28.1,0.51147,-38.63555,[-38.54516   0.52128]
28.11,0.52128,-38.54516,[-38.45798   0.53108]
28.12,0.53108,-38.45798,[-38.36049   0.54083]
28.13,0.54083,-38.36049,[-38.26058   0.55056]
28.14,0.55056,-38.26058,[-38.15551   0.56112]
28.150000000000002,0.56112,-38.15551,[-38.04923   0.57188]
28.16,0.57188,-38.04923,[-37.9415    0.58237]
28.17,0.58237,-37.9415,[-37.83343   0.5928 ]
28.18,0.5928,-37.83343,[-37.71576   0.60293]
28.19,0.60293,-37.71576,[-37.59584   0.613  ]
28.2,0.613,-37.59584,[-37.47142   0.62296]
28.21,0.62296,-37.47142,[-37.34595   0.6329 ]
28.22,0.6329,-37.34595,[-37.2239    0.64255]
28.23,0.64255,-37.2239,[-37.10266   0.65213]
28.240000000000002,0.65213,-37.10266,[-36.9988   0.6616]
28.25,0.6616,-36.9988,[-36.899     0.67104]
28.26,0.67104,-36.899,[-36.80111   0.68078]
28.27,0.68078,-36.80111,[-36.70366   0.69059]
28.28,0.69059,-36.70366,[-36.59775   0.70032]
28.29,0.70032,-36.59775,[-36.48985   0.71004]
28.3,0.71004,-36.48985,[-36.38052   0.7199 ]
28.310000000000002,0.7199,-36.38052,[-36.27085   0.7298 ]
28.32,0.7298,-36.27085,[-36.15013   0.73961]
28.330000000000002,0.73961,-36.15013,[-36.02682   0.7494 ]
28.34,0.7494,-36.02682,[-35.8966    0.75887]
28.35,0.75887,-35.8966,[-35.76475   0.76826]
28.36,0.76826,-35.76475,[-35.6279    0.77793]
28.37,0.77793,-35.6279,[-35.48988   0.78767]
28.38,0.78767,-35.48988,[-35.36167   0.79737]
28.39,0.79737,-35.36167,[-35.23575   0.80706]
28.400000000000002,0.80706,-35.23575,[-35.11815   0.81702]
28.41,0.81702,-35.11815,[-35.00251   0.82703]
28.42,0.82703,-35.00251,[-34.87822   0.83742]
28.43,0.83742,-34.87822,[-34.75191   0.8479 ]
28.44,0.8479,-34.75191,[-34.62749   0.85766]
28.45,0.85766,-34.62749,[-34.50353   0.86725]
28.46,0.86725,-34.50353,[-34.38572   0.87628]
28.47,0.87628,-34.38572,[-34.26937   0.88517]
28.48,0.88517,-34.26937,[-34.15637   0.89417]
28.490000000000002,0.89417,-34.15637,[-34.04416   0.90319]
28.5,0.90319,-34.04416,[-33.92269   0.91157]
28.51,0.91157,-33.92269,[-33.79905   0.91978]
28.52,0.91978,-33.79905,[-33.66217   0.9277 ]
28.53,0.9277,-33.66217,[-33.52219   0.93556]
28.54,0.93556,-33.52219,[-33.39176   0.94345]
28.55,0.94345,-33.39176,[-33.26359   0.95135]
28.560000000000002,0.95135,-33.26359,[-33.12187   0.95938]
28.57,0.95938,-33.12187,[-32.97698   0.96743]
28.580000000000002,0.96743,-32.97698,[-32.82156   0.97557]
28.59,0.97557,-32.82156,[-32.66367   0.98373]
28.6,0.98373,-32.66367,[-32.52503   0.99131]
28.61,0.99131,-32.52503,[-32.39091   0.99876]
28.62,0.99876,-32.39091,[-32.24642   1.0062 ]
28.63,1.0062,-32.24642,[-32.0995    1.01365]
28.64,1.01365,-32.0995,[-31.96297   1.02113]
28.650000000000002,1.02113,-31.96297,[-31.82888   1.02862]
