file_N:27,train,seed:None,percent:2419,integrated,n:2,N:4
t,V,V'
517.336594,-59.897679,-59.916759
517.357088,-59.916759,-59.935963
517.377561,-59.935963,-59.955544
517.397974,-59.955544,-59.975563
517.418286,-59.975563,-59.995731
517.438537,-59.995731,-60.016111
517.458759,-60.016111,-60.037067
517.478883,-60.037067,-60.058346
517.498911,-60.058346,-60.081018
517.520076,-60.081018,-60.103945
517.541197,-60.103945,-60.127088
517.562281,-60.127088,-60.150734
517.58329,-60.150734,-60.175263
517.604164,-60.175263,-60.200908
517.624834,-60.200908,-60.227277
517.645334,-60.227277,-60.253679
517.665773,-60.253679,-60.279782
517.686257,-60.279782,-60.305717
517.706786,-60.305717,-60.331431
517.72736,-60.331431,-60.357154
517.747969,-60.357154,-60.383797
517.768497,-60.383797,-60.411787
517.788812,-60.411787,-60.44066
517.808943,-60.44066,-60.470025
517.828974,-60.470025,-60.501281
517.850062,-60.501281,-60.532489
517.871143,-60.532489,-60.563549
517.892252,-60.563549,-60.59293
517.912276,-60.59293,-60.624498
517.933379,-60.624498,-60.656822
517.95438,-60.656822,-60.689862
517.97528,-60.689862,-60.723707
517.996071,-60.723707,-60.75785
518.016796,-60.75785,-60.792414
518.03748,-60.792414,-60.827419
518.058111,-60.827419,-60.862906
518.078692,-60.862906,-60.899167
518.09919,-60.899167,-60.935882
518.119617,-60.935882,-60.972849
518.14001,-60.972849,-61.009857
518.160391,-61.009857,-61.046453
518.180813,-61.046453,-61.08275
518.201294,-61.08275,-61.119035
518.221806,-61.119035,-61.155723
518.242303,-61.155723,-61.192944
518.262739,-61.192944,-61.230248
518.283151,-61.230248,-61.26773
518.303561,-61.26773,-61.305432
518.323947,-61.305432,-61.342953
518.344348,-61.342953,-61.380207
518.364789,-61.380207,-61.417138
518.385279,-61.417138,-61.453723
518.405825,-61.453723,-61.489771
518.426438,-61.489771,-61.525373
518.447138,-61.525373,-61.561108
518.467864,-61.561108,-61.597191
518.488564,-61.597191,-61.633462
518.509237,-61.633462,-61.669747
518.529909,-61.669747,-61.705866
518.550602,-61.705866,-61.741709
518.571338,-61.741709,-61.777188
518.592128,-61.777188,-61.812321
518.612978,-61.812321,-61.8467
518.633916,-61.8467,-61.880142
518.654993,-61.880142,-61.911153
518.675086,-61.911153,-61.941533
518.695283,-61.941533,-61.971094
518.715612,-61.971094,-62.000681
518.736014,-62.000681,-62.030623
518.756381,-62.030623,-62.060319
518.776753,-62.060319,-62.089818
518.797175,-62.089818,-62.119448
518.817608,-62.119448,-62.149251
518.838021,-62.149251,-62.178851
518.858442,-62.178851,-62.207862
518.878949,-62.207862,-62.236681
518.899525,-62.236681,-62.265017
518.920157,-62.265017,-62.292282
518.940953,-62.292282,-62.318991
518.961898,-62.318991,-62.345236
518.98294,-62.345236,-62.370954
519.004093,-62.370954,-62.395005
519.024146,-62.395005,-62.419
519.044233,-62.419,-62.442842
519.064342,-62.442842,-62.466256
519.084521,-62.466256,-62.489372
519.104789,-62.489372,-62.512466
519.125087,-62.512466,-62.535368
519.145412,-62.535368,-62.55769
519.165828,-62.55769,-62.5798
519.186355,-62.5798,-62.602141
519.206859,-62.602141,-62.624188
519.227382,-62.624188,-62.64589
519.247996,-62.64589,-62.667512
519.268654,-62.667512,-62.688776
519.289363,-62.688776,-62.709299
519.310212,-62.709299,-62.728461
519.331327,-62.728461,-62.745512
519.351516,-62.745512,-62.7618
519.371934,-62.7618,-62.777096
519.392627,-62.777096,-62.791672
519.41361,-62.791672,-62.805931
519.434765,-62.805931,-62.819905
519.45602,-62.819905,-62.832382
519.476108,-62.832382,-62.843785
519.496538,-62.843785,-62.854125
519.517421,-62.854125,-62.8623
519.53751,-62.8623,-62.868485
519.558667,-62.868485,-62.872383
519.579945,-62.872383,-62.875259
519.601148,-62.875259,-62.878311
519.622598,-62.878311,-62.881393
519.643972,-62.881393,-62.884808
519.665063,-62.884808,-62.888361
519.685707,-62.888361,-62.891238
519.706751,-62.891238,-62.892569
519.727922,-62.892569,-62.892418
519.74819,-62.892418,-62.891328
519.769622,-62.891328,-62.889271
519.789692,-62.889271,-62.885855
519.811265,-62.885855,-62.881961
519.831765,-62.881961,-62.877094
519.853285,-62.877094,-62.871928
519.874259,-62.871928,-62.866753
519.8951,-62.866753,-62.861929
519.916098,-62.861929,-62.857624
519.937584,-62.857624,-62.853748
519.957755,-62.853748,-62.849623
519.977824,-62.849623,-62.844552
519.999122,-62.844552,-62.838535
520.019596,-62.838535,-62.832155
520.0396,-62.832155,-62.824664
520.060742,-62.824664,-62.816952
520.081577,-62.816952,-62.809279
520.102411,-62.809279,-62.800944
520.12304,-62.800944,-62.791696
520.143185,-62.791696,-62.781254
520.164376,-62.781254,-62.770866
520.185445,-62.770866,-62.760628
520.206595,-62.760628,-62.750586
520.22778,-62.750586,-62.741871
520.247785,-62.741871,-62.733684
520.268123,-62.733684,-62.72576
520.288674,-62.72576,-62.71807
520.309372,-62.71807,-62.710774
520.330269,-62.710774,-62.703598
520.351371,-62.703598,-62.695859
520.372299,-62.695859,-62.687802
520.392922,-62.687802,-62.679432
520.413373,-62.679432,-62.671075
520.433714,-62.671075,-62.663132
520.454195,-62.663132,-62.655335
520.47485,-62.655335,-62.647578
520.495548,-62.647578,-62.639913
520.516287,-62.639913,-62.632293
520.537076,-62.632293,-62.624589
520.557836,-62.624589,-62.6172
520.578643,-62.6172,-62.610737
520.599928,-62.610737,-62.605091
520.620167,-62.605091,-62.599218
520.640425,-62.599218,-62.593102
520.660484,-62.593102,-62.586424
520.681955,-62.586424,-62.579735
520.70338,-62.579735,-62.573419
520.724912,-62.573419,-62.56841
520.745436,-62.56841,-62.563871
520.766659,-62.563871,-62.559321
520.78802,-62.559321,-62.554987
520.809529,-62.554987,-62.550635
520.831189,-62.550635,-62.546049
520.852651,-62.546049,-62.541592
520.874034,-62.541592,-62.538001
520.894162,-62.538001,-62.534797
520.914928,-62.534797,-62.531571
520.935923,-62.531571,-62.52869
520.957133,-62.52869,-62.52651
520.97735,-62.52651,-62.524352
520.997984,-62.524352,-62.522602
521.019092,-62.522602,-62.521692
521.039855,-62.521692,-62.521708
521.061654,-62.521708,-62.522025
521.084354,-62.522025,-62.522105
521.10557,-62.522105,-62.522026
521.128686,-62.522026,-62.52164
521.149293,-62.52164,-62.521338
521.169736,-62.521338,-62.521291
521.192161,-62.521291,-62.521531
521.212544,-62.521531,-62.522404
521.234668,-62.522404,-62.524036
521.255557,-62.524036,-62.526566
521.27636,-62.526566,-62.530167
521.297433,-62.530167,-62.534185
521.317642,-62.534185,-62.538813
521.339058,-62.538813,-62.543093
521.360537,-62.543093,-62.54666
521.380814,-62.54666,-62.550155
521.401394,-62.550155,-62.553916
521.421843,-62.553916,-62.55808
521.441871,-62.55808,-62.563093
521.463056,-62.563093,-62.568877
521.483647,-62.568877,-62.57613
521.505019,-62.57613,-62.584126
521.525787,-62.584126,-62.592579
521.546194,-62.592579,-62.601238
521.566417,-62.601238,-62.61016
521.586529,-62.61016,-62.620095
521.607885,-62.620095,-62.630376
521.629073,-62.630376,-62.641141
521.650061,-62.641141,-62.652333
521.670834,-62.652333,-62.663512
521.69152,-62.663512,-62.674696
521.712227,-62.674696,-62.685986
521.73291,-62.685986,-62.697923
521.753442,-62.697923,-62.710516
521.773695,-62.710516,-62.723355
521.793789,-62.723355,-62.73746
521.815102,-62.73746,-62.751686
521.836313,-62.751686,-62.765776
521.857556,-62.765776,-62.780346
521.878726,-62.780346,-62.795277
521.899754,-62.795277,-62.810403
521.920695,-62.810403,-62.825659
521.941597,-62.825659,-62.841373
521.962408,-62.841373,-62.857599
521.983056,-62.857599,-62.874204
522.003595,-62.874204,-62.891244
522.024001,-62.891244,-62.908277
522.044357,-62.908277,-62.925235
522.064742,-62.925235,-62.942513
522.085095,-62.942513,-62.960635
522.105295,-62.960635,-62.981091
522.126472,-62.981091,-63.002502
522.147391,-63.002502,-63.024848
522.168107,-63.024848,-63.04767
522.188657,-63.04767,-63.070251
522.209207,-63.070251,-63.093025
522.229779,-63.093025,-63.116532
522.250244,-63.116532,-63.140656
522.270574,-63.140656,-63.165132
522.290818,-63.165132,-63.189892
522.311008,-63.189892,-63.214906
522.331151,-63.214906,-63.239991
522.35127,-63.239991,-63.265055
522.371396,-63.265055,-63.290583
522.391491,-63.290583,-63.318662
522.412624,-63.318662,-63.34781
522.433572,-63.34781,-63.377791
522.454367,-63.377791,-63.408197
522.475069,-63.408197,-63.43866
522.495742,-63.43866,-63.468886
522.516441,-63.468886,-63.49879
522.537198,-63.49879,-63.528644
522.557995,-63.528644,-63.558954
522.578769,-63.558954,-63.590157
522.59943,-63.590157,-63.621688
522.620006,-63.621688,-63.653235
522.640573,-63.653235,-63.68498
522.661129,-63.68498,-63.716867
522.681666,-63.716867,-63.748925
522.702195,-63.748925,-63.781634
522.722669,-63.781634,-63.815405
522.743024,-63.815405,-63.85015
522.763234,-63.85015,-63.885275
522.783368,-63.885275,-63.920447
522.80348,-63.920447,-63.955396
522.823619,-63.955396,-63.989844
522.843813,-63.989844,-64.023518
522.864114,-64.023518,-64.056767
522.884512,-64.056767,-64.089945
522.904949,-64.089945,-64.122959
522.925414,-64.122959,-64.155876
522.945911,-64.155876,-64.188491
522.966438,-64.188491,-64.220585
522.98705,-64.220585,-64.252181
523.00774,-64.252181,-64.283236
523.028529,-64.283236,-64.313944
523.049393,-64.313944,-64.344409
523.070315,-64.344409,-64.374586
523.091289,-64.374586,-64.404999
523.112279,-64.404999,-64.435698
523.133228,-64.435698,-64.4668
523.154134,-64.4668,-64.49824
523.174986,-64.49824,-64.529644
523.195822,-64.529644,-64.560314
523.216733,-64.560314,-64.589967
523.237801,-64.589967,-64.61712
523.257863,-64.61712,-64.643882
523.278036,-64.643882,-64.670422
523.298273,-64.670422,-64.696864
523.31854,-64.696864,-64.722966
523.338862,-64.722966,-64.748919
523.359235,-64.748919,-64.774896
523.37963,-64.774896,-64.801089
523.400002,-64.801089,-64.827224
523.42037,-64.827224,-64.852866
523.440788,-64.852866,-64.877143
523.461403,-64.877143,-64.899774
523.482337,-64.899774,-64.919754
523.502369,-64.919754,-64.939163
523.522624,-64.939163,-64.958762
523.542934,-64.958762,-64.979023
523.563131,-64.979023,-64.999782
523.583202,-64.999782,-65.021963
523.604447,-65.021963,-65.042309
523.624508,-65.042309,-65.062077
523.644708,-65.062077,-65.08137
523.665037,-65.08137,-65.100071
523.685502,-65.100071,-65.117976
523.706159,-65.117976,-65.13526
523.727023,-65.13526,-65.152069
523.748036,-65.152069,-65.168214
523.76923,-65.168214,-65.182886
523.789277,-65.182886,-65.19731
523.809435,-65.19731,-65.211643
523.829655,-65.211643,-65.225685
523.849931,-65.225685,-65.239163
523.87037,-65.239163,-65.252151
523.891004,-65.252151,-65.264492
523.911844,-65.264492,-65.275748
523.933051,-65.275748,-65.285478
523.953255,-65.285478,-65.294534
523.973796,-65.294534,-65.302739
523.994767,-65.302739,-65.310377
524.016168,-65.310377,-65.31679
524.036417,-65.31679,-65.322018
524.057384,-65.322018,-65.325347
524.078017,-65.325347,-65.326608
524.099604,-65.326608,-65.326222
524.120902,-65.326222,-65.324994
524.141914,-65.324994,-65.323176
524.162465,-65.323176,-65.321519
524.182494,-65.321519,-65.32034
524.203613,-65.32034,-65.319357
524.223691,-65.319357,-65.317815
524.245312,-65.317815,-65.315128
524.266904,-65.315128,-65.310943
524.288279,-65.310943,-65.304898
524.309793,-65.304898,-65.297308
524.33003,-65.297308,-65.287923
524.350911,-65.287923,-65.277823
524.371283,-65.277823,-65.267475
524.391421,-65.267475,-65.257194
524.411521,-65.257194,-65.246697
524.431597,-65.246697,-65.234963
524.452924,-65.234963,-65.222901
524.474072,-65.222901,-65.210572
524.4951,-65.210572,-65.197932
524.516006,-65.197932,-65.185224
524.536821,-65.185224,-65.173067
524.557742,-65.173067,-65.161305
524.578872,-65.161305,-65.149319
524.600012,-65.149319,-65.137063
524.621048,-65.137063,-65.124528
524.641965,-65.124528,-65.111829
524.662793,-65.111829,-65.098747
524.683532,-65.098747,-65.085123
524.704059,-65.085123,-65.071421
524.724493,-65.071421,-65.057515
524.744879,-65.057515,-65.043544
524.765188,-65.043544,-65.029868
524.785561,-65.029868,-65.016304
524.805991,-65.016304,-65.002886
524.826459,-65.002886,-64.989718
524.847,-64.989718,-64.976628
524.867604,-64.976628,-64.963588
524.888212,-64.963588,-64.950644
524.908856,-64.950644,-64.93783
524.929531,-64.93783,-64.925108
524.950253,-64.925108,-64.912391
524.970984,-64.912391,-64.899764
524.991725,-64.899764,-64.887581
525.012571,-64.887581,-64.87548
525.033532,-64.87548,-64.863389
525.054494,-64.863389,-64.851131
525.075426,-64.851131,-64.838617
525.096264,-64.838617,-64.825962
525.117022,-64.825962,-64.813204
525.137727,-64.813204,-64.800484
525.158417,-64.800484,-64.787983
525.179144,-64.787983,-64.776189
525.200054,-64.776189,-64.765369
525.22134,-64.765369,-64.755927
525.241554,-64.755927,-64.747093
525.26208,-64.747093,-64.738641
525.282901,-64.738641,-64.730096
525.303775,-64.730096,-64.721315
525.324566,-64.721315,-64.712217
525.345185,-64.712217,-64.703233
525.365733,-64.703233,-64.694499
525.386422,-64.694499,-64.685779
525.407144,-64.685779,-64.677604
525.42801,-64.677604,-64.670189
525.44933,-64.670189,-64.663416
525.469383,-64.663416,-64.656792
525.489481,-64.656792,-64.650429
525.50976,-64.650429,-64.644229
525.530188,-64.644229,-64.63792
525.550644,-64.63792,-64.631779
525.571075,-64.631779,-64.626281
525.591858,-64.626281,-64.621317
525.613205,-64.621317,-64.616197
525.634707,-64.616197,-64.611349
525.656228,-64.611349,-64.607231
525.676448,-64.607231,-64.603276
525.69697,-64.603276,-64.599249
525.717521,-64.599249,-64.595278
525.738076,-64.595278,-64.591337
525.758656,-64.591337,-64.587704
525.779452,-64.587704,-64.58459
525.800783,-64.58459,-64.582535
525.821442,-64.582535,-64.5815
525.842079,-64.5815,-64.581542
525.863805,-64.581542,-64.582282
525.884633,-64.582282,-64.583414
525.904798,-64.583414,-64.585116
525.925618,-64.585116,-64.58738
525.947086,-64.58738,-64.589644
525.968131,-64.589644,-64.591619
525.989489,-64.591619,-64.593533
526.011429,-64.593533,-64.595857
526.032851,-64.595857,-64.598572
526.053426,-64.598572,-64.602175
526.074996,-64.602175,-64.606441
526.095618,-64.606441,-64.610913
526.115746,-64.610913,-64.615441
526.13575,-64.615441,-64.620508
526.157316,-64.620508,-64.625944
526.178607,-64.625944,-64.631649
526.199604,-64.631649,-64.637541
526.220416,-64.637541,-64.64358
526.24108,-64.64358,-64.649783
526.261657,-64.649783,-64.656454
526.281964,-64.656454,-64.663398
526.302007,-64.663398,-64.670939
526.323476,-64.670939,-64.678616
526.3449,-64.678616,-64.686924
526.366083,-64.686924,-64.696133
526.386794,-64.696133,-64.706165
526.407069,-64.706165,-64.718316
526.42828,-64.718316,-64.731735
526.448894,-64.731735,-64.74547
526.469246,-64.74547,-64.759142
526.48957,-64.759142,-64.773073
526.509869,-64.773073,-64.787268
526.530061,-64.787268,-64.801258
526.550254,-64.801258,-64.815345
526.57049,-64.815345,-64.830075
526.590592,-64.830075,-64.846314
526.611833,-64.846314,-64.862965
526.632941,-64.862965,-64.879987
526.653938,-64.879987,-64.897507
526.67481,-64.897507,-64.915118
526.695599,-64.915118,-64.932598
526.716418,-64.932598,-64.950748
526.737163,-64.950748,-64.969841
526.757687,-64.969841,-64.989735
526.777997,-64.989735,-65.010175
526.798147,-65.010175,-65.030747
526.818228,-65.030747,-65.051393
526.838293,-65.051393,-65.072175
526.858338,-65.072175,-65.093189
526.878353,-65.093189,-65.116117
526.899521,-65.116117,-65.139653
526.920568,-65.139653,-65.163953
526.941471,-65.163953,-65.188841
526.962246,-65.188841,-65.214237
526.982923,-65.214237,-65.240164
527.003506,-65.240164,-65.266565
527.024001,-65.266565,-65.293446
527.044419,-65.293446,-65.320581
527.064771,-65.320581,-65.347812
527.085114,-65.347812,-65.375442
527.105412,-65.375442,-65.403439
527.125652,-65.403439,-65.431906
527.145832,-65.431906,-65.460872
527.165933,-65.460872,-65.490257
527.185972,-65.490257,-65.521982
527.207111,-65.521982,-65.554274
527.228161,-65.554274,-65.586752
527.249165,-65.586752,-65.619361
527.27016,-65.619361,-65.652075
527.291142,-65.652075,-65.684869
527.312123,-65.684869,-65.717917
527.333088,-65.717917,-65.751315
527.354015,-65.751315,-65.785002
527.374905,-65.785002,-65.81876
527.395774,-65.81876,-65.851872
527.416704,-65.851872,-65.884605
527.437722,-65.884605,-65.916956
527.458804,-65.916956,-65.948844
527.479964,-65.948844,-65.978566
527.500023,-65.978566,-66.008068
527.520141,-66.008068,-66.037495
527.540284,-66.037495,-66.066575
527.560477,-66.066575,-66.095778
527.580702,-66.095778,-66.125646
527.600857,-66.125646,-66.155782
527.62095,-66.155782,-66.185868
527.641034,-66.185868,-66.215446
527.661168,-66.215446,-66.244191
527.681431,-66.244191,-66.272082
527.70183,-66.272082,-66.298622
527.722446,-66.298622,-66.324247
527.743282,-66.324247,-66.349474
527.764243,-66.349474,-66.374654
527.78526,-66.374654,-66.400333
527.806236,-66.400333,-66.426543
527.82711,-66.426543,-66.453185
527.847912,-66.453185,-66.480274
527.868631,-66.480274,-66.506963
527.88935,-66.506963,-66.532614
527.910227,-66.532614,-66.557364
527.931299,-66.557364,-66.579643
527.951321,-66.579643,-66.601058
527.971558,-66.601058,-66.622196
527.991927,-66.622196,-66.643357
528.012327,-66.643357,-66.664803
528.032698,-66.664803,-66.686363
528.053025,-66.686363,-66.707884
528.073355,-66.707884,-66.729228
528.093708,-66.729228,-66.749588
528.114204,-66.749588,-66.769153
528.134933,-66.769153,-66.788395
528.155792,-66.788395,-66.806687
528.176821,-66.806687,-66.82389
528.198161,-66.82389,-66.839725
528.218343,-66.839725,-66.855277
528.238622,-66.855277,-66.870756
528.258946,-66.870756,-66.885894
528.279357,-66.885894,-66.901014
528.299816,-66.901014,-66.915717
528.320338,-66.915717,-66.929442
528.341123,-66.929442,-66.942445
528.362213,-66.942445,-66.954778
528.383565,-66.954778,-66.965896
528.403732,-66.965896,-66.976964
528.423953,-66.976964,-66.987739
528.444274,-66.987739,-66.998298
528.464704,-66.998298,-67.008331
528.48529,-67.008331,-67.01748
528.506254,-67.01748,-67.0255
528.527748,-67.0255,-67.031481
528.548549,-67.031481,-67.035672
528.56887,-67.035672,-67.038534
528.59076,-67.038534,-67.039842
528.611084,-67.039842,-67.040138
528.633042,-67.040138,-67.039068
528.654762,-67.039068,-67.036821
528.67542,-67.036821,-67.033604
528.696183,-67.033604,-67.029221
528.717563,-67.029221,-67.023852
528.737902,-67.023852,-67.017004
528.758991,-67.017004,-67.009276
528.779423,-67.009276,-66.999479
528.800679,-66.999479,-66.988304
528.821181,-66.988304,-66.976497
528.841257,-66.976497,-66.963618
528.862582,-66.963618,-66.950703
528.883853,-66.950703,-66.937734
528.905105,-66.937734,-66.924891
528.926355,-66.924891,-66.912002
528.947652,-66.912002,-66.898493
528.968786,-66.898493,-66.884649
528.989734,-66.884649,-66.870569
529.010596,-66.870569,-66.856077
529.031334,-66.856077,-66.84116
529.051924,-66.84116,-66.825946
529.072394,-66.825946,-66.810423
529.092769,-66.810423,-66.794285
529.112995,-66.794285,-66.777724
529.133057,-66.777724,-66.759822
529.154357,-66.759822,-66.741705
529.175585,-66.741705,-66.723604
529.196777,-66.723604,-66.705924
529.218029,-66.705924,-66.689808
529.238076,-66.689808,-66.673776
529.258201,-66.673776,-66.657494
529.278278,-66.657494,-66.641385
529.298356,-66.641385,-66.625051
529.31842,-66.625051,-66.607186
529.339709,-66.607186,-66.589055
529.360894,-66.589055,-66.570611
529.382001,-66.570611,-66.551632
529.402982,-66.551632,-66.532188
529.423824,-66.532188,-66.512641
529.444586,-66.512641,-66.493378
529.465371,-66.493378,-66.474621
529.486253,-66.474621,-66.456447
529.507276,-66.456447,-66.438909
529.52846,-66.438909,-66.421706
529.54979,-66.421706,-66.405486
529.569799,-66.405486,-66.389393
529.589802,-66.389393,-66.373551
529.609865,-66.373551,-66.358273
529.630037,-66.358273,-66.343493
529.650391,-66.343493,-66.328614
529.6708,-66.328614,-66.313344
529.691119,-66.313344,-66.297577
529.711296,-66.297577,-66.281515
529.731341,-66.281515,-66.265572
529.751358,-66.265572,-66.249913
529.771434,-66.249913,-66.234622
529.791605,-66.234622,-66.2194
529.811845,-66.2194,-66.204187
529.832083,-66.204187,-66.189122
529.85234,-66.189122,-66.174749
529.872724,-66.174749,-66.161318
529.893394,-66.161318,-66.148595
529.914365,-66.148595,-66.13622
529.935538,-66.13622,-66.123782
529.956752,-66.123782,-66.111469
529.977969,-66.111469,-66.099433
529.999281,-66.099433,-66.087476
530.02065,-66.087476,-66.076617
530.040664,-66.076617,-66.066274
530.060867,-66.066274,-66.05626
530.081261,-66.05626,-66.046478
530.101776,-66.046478,-66.037163
530.122459,-66.037163,-66.028339
530.143424,-66.028339,-66.019474
530.164496,-66.019474,-66.010581
530.185516,-66.010581,-66.001877
530.206614,-66.001877,-65.993049
530.227723,-65.993049,-65.984224
530.248762,-65.984224,-65.975805
530.269939,-65.975805,-65.967816
530.291372,-65.967816,-65.960623
530.311462,-65.960623,-65.953625
530.331676,-65.953625,-65.946971
530.352076,-65.946971,-65.94042
530.37265,-65.94042,-65.933921
530.393249,-65.933921,-65.928024
530.414094,-65.928024,-65.922812
530.435506,-65.922812,-65.918655
530.455881,-65.918655,-65.915135
530.477,-65.915135,-65.912471
530.497195,-65.912471,-65.909973
530.518038,-65.909973,-65.90739
530.5389,-65.90739,-65.905096
530.559913,-65.905096,-65.903592
530.580034,-65.903592,-65.902563
530.601757,-65.902563,-65.902161
530.623979,-65.902161,-65.90241
530.646206,-65.90241,-65.903242
530.666235,-65.903242,-65.904351
530.686482,-65.904351,-65.90601
530.707876,-65.90601,-65.908257
530.72976,-65.908257,-65.910456
530.751323,-65.910456,-65.912942
530.772692,-65.912942,-65.915712
530.793405,-65.915712,-65.918749
530.813706,-65.918749,-65.922659
530.835175,-65.922659,-65.927096
530.855903,-65.927096,-65.931824
530.876172,-65.931824,-65.936469
530.896367,-65.936469,-65.941476
530.91644,-65.941476,-65.947565
530.937683,-65.947565,-65.954258
530.958396,-65.954258,-65.961257
530.978783,-65.961257,-65.968392
530.999031,-65.968392,-65.975704
531.019175,-65.975704,-65.983224
531.039201,-65.983224,-65.991812
531.060562,-65.991812,-66.001213
531.081524,-66.001213,-66.011277
531.102117,-66.011277,-66.021883
531.122411,-66.021883,-66.032573
531.142565,-66.032573,-66.043162
531.162747,-66.043162,-66.053925
531.182906,-66.053925,-66.065044
531.20296,-66.065044,-66.077536
531.224234,-66.077536,-66.090673
531.245275,-66.090673,-66.104587
531.266049,-66.104587,-66.119205
531.286565,-66.119205,-66.134386
531.30688,-66.134386,-66.150191
531.327018,-66.150191,-66.167694
531.348295,-66.167694,-66.185824
531.369402,-66.185824,-66.204375
531.390361,-66.204375,-66.223274
531.411234,-66.223274,-66.242426
531.432026,-66.242426,-66.261593
531.452795,-66.261593,-66.280953
531.473547,-66.280953,-66.300682
531.494228,-66.300682,-66.320758
531.514832,-66.320758,-66.341719
531.535293,-66.341719,-66.363639
531.555542,-66.363639,-66.386325
531.575611,-66.386325,-66.411029
531.596789,-66.411029,-66.435936
531.617894,-66.435936,-66.460825
531.638991,-66.460825,-66.48555
531.660115,-66.48555,-66.51034
531.681266,-66.51034,-66.535886
531.702331,-66.535886,-66.562298
531.723241,-66.562298,-66.589564
531.744005,-66.589564,-66.617828
531.764607,-66.617828,-66.646909
531.785058,-66.646909,-66.67652
531.805409,-66.67652,-66.706562
531.825692,-66.706562,-66.737133
531.845907,-66.737133,-66.767934
531.866063,-66.767934,-66.798705
531.886225,-66.798705,-66.82967
531.906378,-66.82967,-66.860791
531.926511,-66.860791,-66.891884
531.946643,-66.891884,-66.922865
531.966798,-66.922865,-66.953702
531.98698,-66.953702,-66.984253
532.007203,-66.984253,-67.01427
532.027501,-67.01427,-67.043966
532.047885,-67.043966,-67.07391
532.068276,-67.07391,-67.103983
532.088638,-67.103983,-67.133718
532.109032,-67.133718,-67.162932
532.129506,-67.162932,-67.191357
532.150096,-67.191357,-67.218884
532.170847,-67.218884,-67.245995
532.191726,-67.245995,-67.273117
532.212644,-67.273117,-67.300521
532.233538,-67.300521,-67.327677
532.254439,-67.327677,-67.354704
532.275388,-67.354704,-67.381715
532.296351,-67.381715,-67.408298
532.317367,-67.408298,-67.43446
532.338477,-67.43446,-67.460542
532.359638,-67.460542,-67.486518
532.38082,-67.486518,-67.512033
532.402066,-67.512033,-67.535638
532.422165,-67.535638,-67.559329
532.442292,-67.559329,-67.582894
532.462423,-67.582894,-67.605809
532.482645,-67.605809,-67.627825
532.503042,-67.627825,-67.649135
532.523627,-67.649135,-67.670161
532.544325,-67.670161,-67.690923
532.565089,-67.690923,-67.711301
532.585941,-67.711301,-67.731393
532.606881,-67.731393,-67.751166
532.627896,-67.751166,-67.770577
532.64901,-67.770577,-67.789746
532.670206,-67.789746,-67.809019
532.691428,-67.809019,-67.828303
532.712626,-67.828303,-67.847033
532.733908,-67.847033,-67.863855
532.754042,-67.863855,-67.880183
532.77435,-67.880183,-67.895866
532.794829,-67.895866,-67.91101
532.815505,-67.91101,-67.925995
532.836295,-67.925995,-67.940937
532.857112,-67.940937,-67.95538
532.878019,-67.95538,-67.968921
532.899196,-67.968921,-67.981009
532.919204,-67.981009,-67.992214
532.939486,-67.992214,-68.002107
532.960274,-68.002107,-68.011228
532.981611,-68.011228,-68.020318
533.003111,-68.020318,-68.028533
533.023163,-68.028533,-68.0364
533.043372,-68.0364,-68.043897
533.063824,-68.043897,-68.050976
533.084487,-68.050976,-68.057169
533.105644,-68.057169,-68.062143
533.125818,-68.062143,-68.06672
533.14652,-68.06672,-68.070651
533.167706,-68.070651,-68.073053
533.188388,-68.073053,-68.073805
533.210105,-68.073805,-68.072859
533.231583,-68.072859,-68.07051
533.252579,-68.07051,-68.066877
533.27325,-68.066877,-68.061679
533.294216,-68.061679,-68.054733
533.315662,-68.054733,-68.046592
533.336208,-68.046592,-68.036583
533.357589,-68.036583,-68.025497
533.378375,-68.025497,-68.013784
533.398788,-68.013784,-68.00177
533.419007,-68.00177,-67.98955
533.439136,-67.98955,-67.975841
533.460531,-67.975841,-67.961433
533.481668,-67.961433,-67.946358
533.502585,-67.946358,-67.930337
533.523224,-67.930337,-67.913478
533.54359,-67.913478,-67.896129
533.563755,-67.896129,-67.878742
533.58385,-67.878742,-67.861439
533.603948,-67.861439,-67.844016
533.624042,-67.844016,-67.826101
533.644044,-67.826101,-67.80631
533.66521,-67.80631,-67.78611
533.686225,-67.78611,-67.765717
533.707174,-67.765717,-67.745172
533.728066,-67.745172,-67.724296
533.748906,-67.724296,-67.703009
533.769637,-67.703009,-67.681633
533.790309,-67.681633,-67.660442
533.810987,-67.660442,-67.639564
533.831716,-67.639564,-67.619512
533.852576,-67.619512,-67.599592
533.873564,-67.599592,-67.579067
533.894474,-67.579067,-67.557503
533.915177,-67.557503,-67.535092
533.935652,-67.535092,-67.512574
533.956023,-67.512574,-67.490119
533.976386,-67.490119,-67.46791
533.996768,-67.46791,-67.446495
534.017275,-67.446495,-67.425095
534.037859,-67.425095,-67.403627
534.058426,-67.403627,-67.382144
534.078983,-67.382144,-67.360599
534.099516,-67.360599,-67.339219
534.120065,-67.339219,-67.317762
534.140612,-67.317762,-67.296322
534.161142,-67.296322,-67.274998
534.181693,-67.274998,-67.253439
534.202216,-67.253439,-67.231714
534.222683,-67.231714,-67.210119
534.243144,-67.210119,-67.188995
534.263659,-67.188995,-67.168598
534.284324,-67.168598,-67.148748
534.305125,-67.148748,-67.129481
