file_N:25,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
35.9202380952381,-0.3583,-38.92546,-0.35518,-38.99898
35.930285714285716,-0.35518,-38.99898,-0.35139,-39.05384
35.940333333333335,-0.35139,-39.05384,-0.34743,-39.10389
35.950380952380954,-0.34743,-39.10389,-0.34289,-39.13943
35.96042857142857,-0.34289,-39.13943,-0.33821,-39.17122
35.97047619047619,-0.33821,-39.17122,-0.33241,-39.21744
35.98052380952381,-0.33241,-39.21744,-0.32632,-39.2674
35.99057142857143,-0.32632,-39.2674,-0.32016,-39.33073
36.00061904761905,-0.32016,-39.33073,-0.31398,-39.39751
36.010666666666665,-0.31398,-39.39751,-0.30785,-39.46269
36.02071428571429,-0.30785,-39.46269,-0.30174,-39.52746
36.03076190476191,-0.30174,-39.52746,-0.29608,-39.57949
36.04080952380953,-0.29608,-39.57949,-0.29053,-39.62824
36.05085714285715,-0.29053,-39.62824,-0.2844,-39.66511
36.060904761904766,-0.2844,-39.66511,-0.27811,-39.69891
36.070952380952384,-0.27811,-39.69891,-0.27211,-39.74012
36.081,-0.27211,-39.74012,-0.26619,-39.78324
36.09104761904762,-0.26619,-39.78324,-0.26043,-39.81156
36.10109523809524,-0.26043,-39.81156,-0.25471,-39.83607
36.11114285714286,-0.25471,-39.83607,-0.24906,-39.8413
36.12119047619048,-0.24906,-39.8413,-0.24341,-39.84157
36.131238095238096,-0.24341,-39.84157,-0.23768,-39.86014
36.141285714285715,-0.23768,-39.86014,-0.23192,-39.88344
36.15133333333333,-0.23192,-39.88344,-0.22632,-39.89972
36.16138095238095,-0.22632,-39.89972,-0.22075,-39.91419
36.17142857142857,-0.22075,-39.91419,-0.21555,-39.92308
36.18147619047619,-0.21555,-39.92308,-0.21045,-39.93052
36.191523809523815,-0.21045,-39.93052,-0.20614,-39.9486
36.201571428571434,-0.20614,-39.9486,-0.20202,-39.96943
36.21161904761905,-0.20202,-39.96943,-0.19738,-39.96955
36.22166666666667,-0.19738,-39.96955,-0.19261,-39.96434
36.23171428571429,-0.19261,-39.96434,-0.18818,-39.97907
36.24176190476191,-0.18818,-39.97907,-0.18384,-39.99895
36.25180952380953,-0.18384,-39.99895,-0.17987,-40.01205
36.261857142857146,-0.17987,-40.01205,-0.17599,-40.02339
36.271904761904764,-0.17599,-40.02339,-0.17234,-40.02945
36.28195238095238,-0.17234,-40.02945,-0.16874,-40.03414
36.292,-0.16874,-40.03414,-0.16553,-40.04652
36.30204761904762,-0.16553,-40.04652,-0.16242,-40.06088
36.31209523809524,-0.16242,-40.06088,-0.15945,-40.04861
36.32214285714286,-0.15945,-40.04861,-0.15653,-40.02945
36.332190476190476,-0.15653,-40.02945,-0.15421,-40.01326
36.342238095238095,-0.15421,-40.01326,-0.15204,-39.99784
36.35228571428571,-0.15204,-39.99784,-0.15021,-39.99579
36.36233333333334,-0.15021,-39.99579,-0.14847,-39.99719
36.37238095238096,-0.14847,-39.99719,-0.1463,-40.00163
36.382428571428576,-0.1463,-40.00163,-0.14401,-40.00685
36.392476190476195,-0.14401,-40.00685,-0.14229,-40.02143
36.402523809523814,-0.14229,-40.02143,-0.14071,-40.03844
36.41257142857143,-0.14071,-40.03844,-0.1394,-40.06332
36.42261904761905,-0.1394,-40.06332,-0.13816,-40.09024
36.43266666666667,-0.13816,-40.09024,-0.13652,-40.11716
36.44271428571429,-0.13652,-40.11716,-0.13478,-40.14408
36.45276190476191,-0.13478,-40.14408,-0.1334,-40.16619
36.462809523809526,-0.1334,-40.16619,-0.1321,-40.18706
36.472857142857144,-0.1321,-40.18706,-0.1307,-40.18857
36.48290476190476,-0.1307,-40.18857,-0.12927,-40.18507
36.49295238095238,-0.12927,-40.18507,-0.12781,-40.17834
36.503,-0.12781,-40.17834,-0.12634,-40.17078
36.51304761904762,-0.12634,-40.17078,-0.12514,-40.16681
36.52309523809524,-0.12514,-40.16681,-0.124,-40.16377
36.533142857142856,-0.124,-40.16377,-0.12285,-40.17011
36.54319047619048,-0.12285,-40.17011,-0.12169,-40.17888
36.5532380952381,-0.12169,-40.17888,-0.12108,-40.17663
36.56328571428572,-0.12108,-40.17663,-0.12061,-40.17153
36.57333333333334,-0.12061,-40.17153,-0.12058,-40.18504
36.583380952380956,-0.12058,-40.18504,-0.12067,-40.20337
36.593428571428575,-0.12067,-40.20337,-0.12026,-40.22484
36.603476190476194,-0.12026,-40.22484,-0.11972,-40.24711
36.61352380952381,-0.11972,-40.24711,-0.11929,-40.26729
36.62357142857143,-0.11929,-40.26729,-0.11889,-40.28693
36.63361904761905,-0.11889,-40.28693,-0.1184,-40.31257
36.64366666666667,-0.1184,-40.31257,-0.11789,-40.33977
36.65371428571429,-0.11789,-40.33977,-0.11668,-40.37192
36.663761904761905,-0.11668,-40.37192,-0.1153,-40.40537
36.673809523809524,-0.1153,-40.40537,-0.11393,-40.43824
36.68385714285714,-0.11393,-40.43824,-0.11256,-40.47097
36.69390476190476,-0.11256,-40.47097,-0.11138,-40.49796
36.70395238095238,-0.11138,-40.49796,-0.11026,-40.52345
36.714000000000006,-0.11026,-40.52345,-0.10907,-40.53715
36.724047619047624,-0.10907,-40.53715,-0.10786,-40.54778
36.73409523809524,-0.10786,-40.54778,-0.10699,-40.57128
36.74414285714286,-0.10699,-40.57128,-0.10621,-40.59812
36.75419047619048,-0.10621,-40.59812,-0.10578,-40.61359
36.7642380952381,-0.10578,-40.61359,-0.10544,-40.62613
36.77428571428572,-0.10544,-40.62613,-0.10526,-40.6418
36.784333333333336,-0.10526,-40.6418,-0.10511,-40.65828
36.794380952380955,-0.10511,-40.65828,-0.10488,-40.67641
36.80442857142857,-0.10488,-40.67641,-0.10463,-40.69497
36.81447619047619,-0.10463,-40.69497,-0.104,-40.71196
36.82452380952381,-0.104,-40.71196,-0.10326,-40.72854
36.83457142857143,-0.10326,-40.72854,-0.10254,-40.75288
36.84461904761905,-0.10254,-40.75288,-0.10181,-40.77924
36.85466666666667,-0.10181,-40.77924,-0.10116,-40.79334
36.864714285714285,-0.10116,-40.79334,-0.10052,-40.80428
36.874761904761904,-0.10052,-40.80428,-0.09962,-40.81921
36.88480952380953,-0.09962,-40.81921,-0.09866,-40.83518
36.89485714285715,-0.09866,-40.83518,-0.09758,-40.8475
36.90490476190477,-0.09758,-40.8475,-0.09648,-40.85888
36.914952380952386,-0.09648,-40.85888,-0.09548,-40.86475
36.925000000000004,-0.09548,-40.86475,-0.09452,-40.86919
36.93504761904762,-0.09452,-40.86919,-0.09359,-40.88647
36.94509523809524,-0.09359,-40.88647,-0.09267,-40.90708
36.95514285714286,-0.09267,-40.90708,-0.09136,-40.91743
36.96519047619048,-0.09136,-40.91743,-0.08994,-40.92513
36.9752380952381,-0.08994,-40.92513,-0.08854,-40.92699
36.985285714285716,-0.08854,-40.92699,-0.08714,-40.92734
36.995333333333335,-0.08714,-40.92734,-0.08587,-40.94397
37.00538095238095,-0.08587,-40.94397,-0.08463,-40.96483
37.01542857142857,-0.08463,-40.96483,-0.08326,-40.97886
37.02547619047619,-0.08326,-40.97886,-0.08185,-40.99113
37.03552380952381,-0.08185,-40.99113,-0.08031,-41.00495
37.04557142857143,-0.08031,-41.00495,-0.07873,-41.01917
37.05561904761905,-0.07873,-41.01917,-0.07674,-41.04082
37.06566666666667,-0.07674,-41.04082,-0.07465,-41.0644
37.07571428571429,-0.07465,-41.0644,-0.07232,-41.09377
37.08576190476191,-0.07232,-41.09377,-0.06993,-41.12463
37.09580952380953,-0.06993,-41.12463,-0.06805,-41.14515
37.10585714285715,-0.06805,-41.14515,-0.06631,-41.16299
37.115904761904766,-0.06631,-41.16299,-0.06515,-41.1803
37.125952380952384,-0.06515,-41.1803,-0.06414,-41.19747
37.136,-0.06414,-41.19747,-0.06283,-41.20189
37.14604761904762,-0.06283,-41.20189,-0.06145,-41.20299
37.15609523809524,-0.06145,-41.20299,-0.05844,-41.21191
37.16614285714286,-0.05844,-41.21191,-0.055,-41.22286
37.17619047619048,-0.055,-41.22286,-0.0481,-41.23651
37.186238095238096,-0.0481,-41.23651,-0.04031,-41.25086
37.196285714285715,-0.04031,-41.25086,-0.02708,-41.24479
37.20633333333333,-0.02708,-41.24479,-0.01244,-41.23341
37.21638095238095,-0.01244,-41.23341,0.00873,-41.2155
37.22642857142857,0.00873,-41.2155,0.03158,-41.1959
37.236476190476196,0.03158,-41.1959,0.06035,-41.16251
37.246523809523815,0.06035,-41.16251,0.09066,-41.12553
37.256571428571434,0.09066,-41.12553,0.126,-41.07342
37.26661904761905,0.126,-41.07342,0.16266,-41.01737
37.27666666666667,0.16266,-41.01737,0.20258,-40.95759
37.28671428571429,0.20258,-40.95759,0.24335,-40.89683
37.29676190476191,0.24335,-40.89683,0.28661,-40.80324
37.30680952380953,0.28661,-40.80324,0.33052,-40.70112
37.316857142857145,0.33052,-40.70112,0.37695,-40.59369
37.326904761904764,0.37695,-40.59369,0.42403,-40.48488
37.33695238095238,0.42403,-40.48488,0.47276,-40.35318
37.347,0.47276,-40.35318,0.52192,-40.21552
37.35704761904762,0.52192,-40.21552,0.57325,-40.02484
37.36709523809524,0.57325,-40.02484,0.62514,-39.82038
37.37714285714286,0.62514,-39.82038,0.67902,-39.61015
37.387190476190476,0.67902,-39.61015,0.73343,-39.39841
37.397238095238095,0.73343,-39.39841,0.78846,-39.16516
37.40728571428572,0.78846,-39.16516,0.84364,-38.92632
37.41733333333334,0.84364,-38.92632,0.90006,-38.67084
37.42738095238096,0.90006,-38.67084,0.95679,-38.41103
37.437428571428576,0.95679,-38.41103,1.01443,-38.13778
37.447476190476195,1.01443,-38.13778,1.0723,-37.86105
37.45752380952381,1.0723,-37.86105,1.12991,-37.56432
37.46757142857143,1.12991,-37.56432,1.18745,-37.2624
37.47761904761905,1.18745,-37.2624,1.2449,-36.93042
37.48766666666667,1.2449,-36.93042,1.30233,-36.59062
37.49771428571429,1.30233,-36.59062,1.3589,-36.21493
37.50776190476191,1.3589,-36.21493,1.41525,-35.82991
37.517809523809525,1.41525,-35.82991,1.46945,-35.43073
37.527857142857144,1.46945,-35.43073,1.52308,-35.02786
37.53790476190476,1.52308,-35.02786,1.57397,-34.63098
37.54795238095238,1.57397,-34.63098,1.62415,-34.23566
37.558,1.62415,-34.23566,1.67011,-33.81392
37.56804761904762,1.67011,-33.81392,1.71496,-33.38531
37.57809523809524,1.71496,-33.38531,1.75456,-32.95133
37.58814285714286,1.75456,-32.95133,1.79279,-32.51597
37.59819047619048,1.79279,-32.51597,1.82546,-32.09072
37.6082380952381,1.82546,-32.09072,1.85669,-31.6681
37.61828571428572,1.85669,-31.6681,1.88088,-31.24301
37.62833333333334,1.88088,-31.24301,1.90324,-30.81729
37.638380952380956,1.90324,-30.81729,1.91834,-30.38845
37.648428571428575,1.91834,-30.38845,1.93155,-29.9588
37.65847619047619,1.93155,-29.9588,1.93695,-29.54931
37.66852380952381,1.93695,-29.54931,1.94031,-29.14507
37.67857142857143,1.94031,-29.14507,1.93544,-28.74428
37.68861904761905,1.93544,-28.74428,1.92843,-28.34438
37.69866666666667,1.92843,-28.34438,1.91352,-27.97308
37.70871428571429,1.91352,-27.97308,1.89654,-27.60921
37.718761904761905,1.89654,-27.60921,1.87096,-27.27435
37.728809523809524,1.87096,-27.27435,1.84314,-26.94703
37.73885714285714,1.84314,-26.94703,1.80733,-26.63496
37.74890476190476,1.80733,-26.63496,1.76944,-26.32687
37.75895238095239,1.76944,-26.32687,1.72506,-26.06838
37.769000000000005,1.72506,-26.06838,1.67898,-25.8228
37.779047619047624,1.67898,-25.8228,1.62627,-25.60792
37.78909523809524,1.62627,-25.60792,1.57183,-25.40104
37.79914285714286,1.57183,-25.40104,1.51237,-25.23909
37.80919047619048,1.51237,-25.23909,1.45161,-25.08885
37.8192380952381,1.45161,-25.08885,1.38659,-24.97305
37.82928571428572,1.38659,-24.97305,1.32045,-24.86623
37.839333333333336,1.32045,-24.86623,1.25123,-24.77591
37.849380952380955,1.25123,-24.77591,1.18121,-24.68989
37.85942857142857,1.18121,-24.68989,1.10936,-24.65354
37.86947619047619,1.10936,-24.65354,1.03703,-24.63014
37.87952380952381,1.03703,-24.63014,0.96322,-24.64005
37.88957142857143,0.96322,-24.64005,0.88901,-24.65862
37.89961904761905,0.88901,-24.65862,0.81484,-24.71188
37.909666666666666,0.81484,-24.71188,0.74067,-24.77417
37.919714285714285,0.74067,-24.77417,0.66707,-24.89176
37.92976190476191,0.66707,-24.89176,0.59362,-25.02377
37.93980952380953,0.59362,-25.02377,0.52091,-25.16024
37.94985714285715,0.52091,-25.16024,0.44841,-25.29786
37.95990476190477,0.44841,-25.29786,0.38016,-25.38418
37.969952380952385,0.38016,-25.38418,0.31302,-25.45712
37.980000000000004,0.31302,-25.45712,0.25267,-25.38101
37.99004761904762,0.25267,-25.38101,0.19409,-25.26604
38.00009523809524,0.19409,-25.26604,0.14446,-24.94668
38.01014285714286,0.14446,-24.94668,0.09717,-24.57403
38.02019047619048,0.09717,-24.57403,0.06055,-23.99472
38.0302380952381,0.06055,-23.99472,0.02671,-23.36152
38.040285714285716,0.02671,-23.36152,0.00244,-22.52941
38.050333333333334,0.00244,-22.52941,-0.01934,-21.64543
38.06038095238095,-0.01934,-21.64543,-0.03389,-20.6356
38.07042857142857,-0.03389,-20.6356,-0.04657,-19.59294
38.08047619047619,-0.04657,-19.59294,-0.05459,-18.49031
38.09052380952381,-0.05459,-18.49031,-0.06139,-17.37203
38.10057142857143,-0.06139,-17.37203,-0.06656,-16.15571
38.11061904761905,-0.06656,-16.15571,-0.0713,-14.91382
38.12066666666667,-0.0713,-14.91382,-0.07488,-13.49299
38.13071428571429,-0.07488,-13.49299,-0.07816,-12.02548
38.14076190476191,-0.07816,-12.02548,-0.08096,-10.16166
38.15080952380953,-0.08096,-10.16166,-0.08364,-8.19443
38.16085714285715,-0.08364,-8.19443,-0.08589,-5.74404
38.170904761904765,-0.08589,-5.74404,-0.08804,-3.16757
38.180952380952384,-0.08804,-3.16757,-0.08983,-0.16979
38.191,-0.08983,-0.16979,-0.09152,2.93793
38.20104761904762,-0.09152,2.93793,-0.0931,6.30572
38.21109523809524,-0.0931,6.30572,-0.09466,9.74138
38.22114285714286,-0.09466,9.74138,-0.09614,13.16168
38.23119047619048,-0.09614,13.16168,-0.09759,16.57796
38.241238095238096,-0.09759,16.57796,-0.099,19.69575
38.251285714285714,-0.099,19.69575,-0.10039,22.7356
38.26133333333333,-0.10039,22.7356,-0.10243,25.29574
38.27138095238095,-0.10243,25.29574,-0.10465,27.73064
38.28142857142858,-0.10465,27.73064,-0.1067,29.59645
38.291476190476196,-0.1067,29.59645,-0.10871,31.31368
38.301523809523815,-0.10871,31.31368,-0.1111,32.53504
38.31157142857143,-0.1111,32.53504,-0.11359,33.62691
38.32161904761905,-0.11359,33.62691,-0.11614,34.28293
38.33166666666667,-0.11614,34.28293,-0.11872,34.82512
38.34171428571429,-0.11872,34.82512,-0.12117,34.98016
38.35176190476191,-0.12117,34.98016,-0.12359,35.03408
38.36180952380953,-0.12359,35.03408,-0.12542,34.78488
38.371857142857145,-0.12542,34.78488,-0.12709,34.45651
38.381904761904764,-0.12709,34.45651,-0.12833,33.87538
38.39195238095238,-0.12833,33.87538,-0.12945,33.22822
38.402,-0.12945,33.22822,-0.1305,32.38193
38.41204761904762,-0.1305,32.38193,-0.13153,31.4836
38.42209523809524,-0.13153,31.4836,-0.13303,30.45635
38.43214285714286,-0.13303,30.45635,-0.13465,29.39541
38.442190476190476,-0.13465,29.39541,-0.13602,28.2368
38.4522380952381,-0.13602,28.2368,-0.13733,27.05267
38.46228571428572,-0.13733,27.05267,-0.13882,25.79546
38.47233333333334,-0.13882,25.79546,-0.14037,24.51915
38.48238095238096,-0.14037,24.51915,-0.14142,23.21257
38.492428571428576,-0.14142,23.21257,-0.14234,21.89808
38.502476190476195,-0.14234,21.89808,-0.14333,20.55098
38.51252380952381,-0.14333,20.55098,-0.14433,19.19535
38.52257142857143,-0.14433,19.19535,-0.14496,17.84099
38.53261904761905,-0.14496,17.84099,-0.14549,16.48697
38.54266666666667,-0.14549,16.48697,-0.1462,15.11249
38.55271428571429,-0.1462,15.11249,-0.14696,13.73265
38.562761904761906,-0.14696,13.73265,-0.14783,12.33217
38.572809523809525,-0.14783,12.33217,-0.14873,10.92629
38.582857142857144,-0.14873,10.92629,-0.14979,9.5341
38.59290476190476,-0.14979,9.5341,-0.15089,8.14548
38.60295238095238,-0.15089,8.14548,-0.15186,6.76101
38.613,-0.15186,6.76101,-0.1528,5.37762
38.62304761904762,-0.1528,5.37762,-0.15347,4.00082
38.633095238095244,-0.15347,4.00082,-0.15407,2.62574
38.64314285714286,-0.15407,2.62574,-0.15424,1.29964
38.65319047619048,-0.15424,1.29964,-0.15431,-0.01364
38.6632380952381,-0.15431,-0.01364,-0.15485,-1.31229
38.67328571428572,-0.15485,-1.31229,-0.15552,-2.60712
38.68333333333334,-0.15552,-2.60712,-0.15591,-3.8756
38.693380952380956,-0.15591,-3.8756,-0.15623,-5.1372
38.703428571428574,-0.15623,-5.1372,-0.15666,-6.35659
38.71347619047619,-0.15666,-6.35659,-0.15711,-7.56493
38.72352380952381,-0.15711,-7.56493,-0.15794,-8.74349
38.73357142857143,-0.15794,-8.74349,-0.15886,-9.91426
38.74361904761905,-0.15886,-9.91426,-0.15992,-11.03424
38.75366666666667,-0.15992,-11.03424,-0.16102,-12.14092
38.763714285714286,-0.16102,-12.14092,-0.16213,-13.17355
38.773761904761905,-0.16213,-13.17355,-0.16323,-14.1868
38.78380952380952,-0.16323,-14.1868,-0.16443,-15.15426
38.79385714285714,-0.16443,-15.15426,-0.16567,-16.10972
38.80390476190477,-0.16567,-16.10972,-0.16687,-16.98671
38.81395238095239,-0.16687,-16.98671,-0.16807,-17.84314
38.824000000000005,-0.16807,-17.84314,-0.16968,-18.63193
38.834047619047624,-0.16968,-18.63193,-0.17141,-19.403
38.84409523809524,-0.17141,-19.403,-0.17307,-20.13492
38.85414285714286,-0.17307,-20.13492,-0.17471,-20.85658
38.86419047619048,-0.17471,-20.85658,-0.17614,-21.50731
38.8742380952381,-0.17614,-21.50731,-0.17751,-22.13945
38.88428571428572,-0.17751,-22.13945,-0.17882,-22.72301
38.894333333333336,-0.17882,-22.72301,-0.18011,-23.29384
38.904380952380954,-0.18011,-23.29384,-0.18151,-23.83136
38.91442857142857,-0.18151,-23.83136,-0.18294,-24.36017
38.92447619047619,-0.18294,-24.36017,-0.18396,-24.8176
38.93452380952381,-0.18396,-24.8176,-0.18488,-25.25633
38.94457142857143,-0.18488,-25.25633,-0.18604,-25.66924
38.95461904761905,-0.18604,-25.66924,-0.18727,-26.07538
38.964666666666666,-0.18727,-26.07538,-0.18897,-26.45124
38.974714285714285,-0.18897,-26.45124,-0.19079,-26.81916
38.98476190476191,-0.19079,-26.81916,-0.19281,-27.1456
38.99480952380953,-0.19281,-27.1456,-0.19488,-27.46116
39.00485714285715,-0.19488,-27.46116,-0.19753,-27.76747
39.014904761904766,-0.19753,-27.76747,-0.20033,-28.07135
39.024952380952385,-0.20033,-28.07135,-0.203,-28.35061
39.035000000000004,-0.203,-28.35061,-0.20564,-28.62342
39.04504761904762,-0.20564,-28.62342,-0.2082,-28.87341
39.05509523809524,-0.2082,-28.87341,-0.21075,-29.11741
39.06514285714286,-0.21075,-29.11741,-0.21363,-29.35243
39.07519047619048,-0.21363,-29.35243,-0.2166,-29.58509
39.0852380952381,-0.2166,-29.58509,-0.21969,-29.78214
39.095285714285716,-0.21969,-29.78214,-0.22281,-29.96985
39.105333333333334,-0.22281,-29.96985,-0.22605,-30.15046
39.11538095238095,-0.22605,-30.15046,-0.22932,-30.32921
39.12542857142857,-0.22932,-30.32921,-0.23339,-30.49139
39.13547619047619,-0.23339,-30.49139,-0.23765,-30.64923
39.14552380952381,-0.23765,-30.64923,-0.24175,-30.79441
39.155571428571434,-0.24175,-30.79441,-0.24581,-30.93628
39.16561904761905,-0.24581,-30.93628,-0.24988,-31.07487
39.17566666666667,-0.24988,-31.07487,-0.25395,-31.21259
39.18571428571429,-0.25395,-31.21259,-0.25796,-31.34347
39.19576190476191,-0.25796,-31.34347,-0.26195,-31.47256
39.20580952380953,-0.26195,-31.47256,-0.2662,-31.59183
39.215857142857146,-0.2662,-31.59183,-0.27052,-31.70851
39.225904761904765,-0.27052,-31.70851,-0.27518,-31.82357
39.235952380952384,-0.27518,-31.82357,-0.27994,-31.93821
39.246,-0.27994,-31.93821,-0.28473,-32.05136
39.25604761904762,-0.28473,-32.05136,-0.28953,-32.16412
39.26609523809524,-0.28953,-32.16412,-0.29412,-32.27242
39.27614285714286,-0.29412,-32.27242,-0.29864,-32.37956
39.28619047619048,-0.29864,-32.37956,-0.30344,-32.47837
39.296238095238095,-0.30344,-32.47837,-0.3083,-32.57499
39.306285714285714,-0.3083,-32.57499,-0.31316,-32.67032
39.31633333333333,-0.31316,-32.67032,-0.318,-32.76531
39.32638095238096,-0.318,-32.76531,-0.32228,-32.86053
39.33642857142858,-0.32228,-32.86053,-0.32641,-32.95581
39.346476190476196,-0.32641,-32.95581,-0.33032,-33.03353
39.356523809523814,-0.33032,-33.03353,-0.33417,-33.10664
39.36657142857143,-0.33417,-33.10664,-0.33825,-33.17731
39.37661904761905,-0.33825,-33.17731,-0.3424,-33.24735
39.38666666666667,-0.3424,-33.24735,-0.34641,-33.3327
39.39671428571429,-0.34641,-33.3327,-0.35039,-33.42207
39.40676190476191,-0.35039,-33.42207,-0.354,-33.51062
39.416809523809526,-0.354,-33.51062,-0.35751,-33.59895
39.426857142857145,-0.35751,-33.59895,-0.36089,-33.6871
39.43690476190476,-0.36089,-33.6871,-0.36423,-33.7752
39.44695238095238,-0.36423,-33.7752,-0.36703,-33.86832
39.457,-0.36703,-33.86832,-0.36969,-33.96276
39.46704761904762,-0.36969,-33.96276,-0.37155,-34.04196
39.47709523809524,-0.37155,-34.04196,-0.37321,-34.11714
39.48714285714286,-0.37321,-34.11714,-0.37401,-34.19765
39.497190476190475,-0.37401,-34.19765,-0.37458,-34.27956
39.5072380952381,-0.37458,-34.27956,-0.37428,-34.344
39.51728571428572,-0.37428,-34.344,-0.37376,-34.40384
39.52733333333334,-0.37376,-34.40384,-0.37248,-34.45294
39.53738095238096,-0.37248,-34.45294,-0.37099,-34.49921
39.547428571428576,-0.37099,-34.49921,-0.36896,-34.56826
39.557476190476194,-0.36896,-34.56826,-0.36679,-34.6433
39.56752380952381,-0.36679,-34.6433,-0.36432,-34.69541
39.57757142857143,-0.36432,-34.69541,-0.36177,-34.7415
39.58761904761905,-0.36177,-34.7415,-0.35878,-34.78453
39.59766666666667,-0.35878,-34.78453,-0.35568,-34.82676
39.60771428571429,-0.35568,-34.82676,-0.35215,-34.87288
39.617761904761906,-0.35215,-34.87288,-0.34852,-34.92003
39.627809523809525,-0.34852,-34.92003,-0.34421,-34.9669
39.63785714285714,-0.34421,-34.9669,-0.33971,-35.0137
39.64790476190476,-0.33971,-35.0137,-0.33484,-35.06679
39.65795238095238,-0.33484,-35.06679,-0.32986,-35.12153
39.668,-0.32986,-35.12153,-0.32439,-35.16052
39.678047619047625,-0.32439,-35.16052,-0.31879,-35.19536
39.688095238095244,-0.31879,-35.19536,-0.31251,-35.2235
39.69814285714286,-0.31251,-35.2235,-0.30605,-35.24987
39.70819047619048,-0.30605,-35.24987,-0.29952,-35.27337
39.7182380952381,-0.29952,-35.27337,-0.29298,-35.29611
39.72828571428572,-0.29298,-35.29611,-0.28685,-35.3016
39.73833333333334,-0.28685,-35.3016,-0.28083,-35.30256
39.748380952380955,-0.28083,-35.30256,-0.27484,-35.303
39.758428571428574,-0.27484,-35.303,-0.26886,-35.30329
39.76847619047619,-0.26886,-35.30329,-0.26309,-35.30977
39.77852380952381,-0.26309,-35.30977,-0.25739,-35.31788
39.78857142857143,-0.25739,-35.31788,-0.25169,-35.32936
39.79861904761905,-0.25169,-35.32936,-0.24599,-35.34173
39.80866666666667,-0.24599,-35.34173,-0.24025,-35.36116
39.818714285714286,-0.24025,-35.36116,-0.23449,-35.38245
39.828761904761905,-0.23449,-35.38245,-0.22892,-35.4133
39.83880952380952,-0.22892,-35.4133,-0.22339,-35.44668
39.84885714285715,-0.22339,-35.44668,-0.21806,-35.46602
39.85890476190477,-0.21806,-35.46602,-0.21279,-35.48168
39.868952380952386,-0.21279,-35.48168,-0.20755,-35.49078
39.879000000000005,-0.20755,-35.49078,-0.20231,-35.49817
39.88904761904762,-0.20231,-35.49817,-0.19781,-35.51679
39.89909523809524,-0.19781,-35.51679,-0.1935,-35.53837
39.90914285714286,-0.1935,-35.53837,-0.18939,-35.53452
39.91919047619048,-0.18939,-35.53452,-0.18534,-35.52397
39.9292380952381,-0.18534,-35.52397,-0.18194,-35.51777
39.93928571428572,-0.18194,-35.51777,-0.1787,-35.51271
39.949333333333335,-0.1787,-35.51271,-0.17553,-35.51541
39.959380952380954,-0.17553,-35.51541,-0.17236,-35.52015
39.96942857142857,-0.17236,-35.52015,-0.16931,-35.53543
39.97947619047619,-0.16931,-35.53543,-0.16629,-35.55348
39.98952380952381,-0.16629,-35.55348,-0.16354,-35.56861
39.99957142857143,-0.16354,-35.56861,-0.16086,-35.58298
40.00961904761905,-0.16086,-35.58298,-0.15812,-35.58342
40.019666666666666,-0.15812,-35.58342,-0.15537,-35.5802
40.02971428571429,-0.15537,-35.5802,-0.15254,-35.58391
40.03976190476191,-0.15254,-35.58391,-0.1497,-35.58944
40.04980952380953,-0.1497,-35.58944,-0.14704,-35.60249
40.05985714285715,-0.14704,-35.60249,-0.14442,-35.61752
40.069904761904766,-0.14442,-35.61752,-0.14213,-35.61665
40.079952380952385,-0.14213,-35.61665,-0.13992,-35.6116
40.09,-0.13992,-35.6116,-0.13811,-35.61264
40.10004761904762,-0.13811,-35.61264,-0.1364,-35.61528
40.11009523809524,-0.1364,-35.61528,-0.13478,-35.6247
40.12014285714286,-0.13478,-35.6247,-0.13318,-35.63592
40.13019047619048,-0.13318,-35.63592,-0.13201,-35.65433
40.1402380952381,-0.13201,-35.65433,-0.13094,-35.67464
40.150285714285715,-0.13094,-35.67464,-0.13027,-35.68882
40.160333333333334,-0.13027,-35.68882,-0.1297,-35.70139
40.17038095238095,-0.1297,-35.70139,-0.129,-35.70652
40.18042857142857,-0.129,-35.70652,-0.12826,-35.70969
40.19047619047619,-0.12826,-35.70969,-0.12758,-35.71634
40.200523809523816,-0.12758,-35.71634,-0.12691,-35.7239
40.210571428571434,-0.12691,-35.7239,-0.12573,-35.73096
40.22061904761905,-0.12573,-35.73096,-0.12441,-35.73788
40.23066666666667,-0.12441,-35.73788,-0.1231,-35.72444
40.24071428571429,-0.1231,-35.72444,-0.12179,-35.70563
40.25076190476191,-0.12179,-35.70563,-0.12074,-35.69577
40.26080952380953,-0.12074,-35.69577,-0.11975,-35.68827
40.270857142857146,-0.11975,-35.68827,-0.11915,-35.69046
40.280904761904765,-0.11915,-35.69046,-0.11866,-35.6952
40.29095238095238,-0.11866,-35.6952,-0.1179,-35.71811
40.301,-0.1179,-35.71811,-0.11708,-35.74582
40.31104761904762,-0.11708,-35.74582,-0.11686,-35.77195
40.32109523809524,-0.11686,-35.77195,-0.11679,-35.79766
40.33114285714286,-0.11679,-35.79766,-0.11654,-35.82731
40.34119047619048,-0.11654,-35.82731,-0.11624,-35.85799
40.351238095238095,-0.11624,-35.85799,-0.11524,-35.88443
40.361285714285714,-0.11524,-35.88443,-0.11406,-35.90974
40.37133333333334,-0.11406,-35.90974,-0.11247,-35.91589
40.38138095238096,-0.11247,-35.91589,-0.11077,-35.91698
40.39142857142858,-0.11077,-35.91698,-0.10951,-35.90029
