file_N:25,train,seed:None,percent:5111,integrated,n:1,N:2
t,V,V'
50.880252,-41.986451,-41.559815
50.900357,-41.559815,-41.081425
50.920429,-41.081425,-40.539716
50.940917,-40.539716,-39.951993
50.961175,-39.951993,-39.32142
50.981212,-39.32142,-38.635798
51.001492,-38.635798,-37.913524
51.021538,-37.913524,-37.143005
51.041783,-37.143005,-36.345996
51.061792,-36.345996,-35.511755
51.081983,-35.511755,-34.647743
51.102346,-34.647743,-33.778621
51.122509,-33.778621,-32.912011
51.142512,-32.912011,-32.039614
51.162755,-32.039614,-31.184217
51.182912,-31.184217,-30.352739
51.203036,-30.352739,-29.551852
51.223188,-29.551852,-28.787735
51.243436,-28.787735,-28.077924
51.263525,-28.077924,-27.425408
51.283547,-27.425408,-26.833282
51.303604,-26.833282,-26.304895
51.323815,-26.304895,-25.850842
51.343984,-25.850842,-25.472913
51.364286,-25.472913,-25.179001
51.384616,-25.179001,-24.972727
51.404953,-24.972727,-24.858122
51.425118,-24.858122,-24.836505
51.445372,-24.836505,-24.910656
51.465764,-24.910656,-25.075327
51.485893,-25.075327,-25.322655
51.50615,-25.322655,-25.633756
51.526159,-25.633756,-25.99844
51.546359,-25.99844,-26.399389
51.566682,-26.399389,-26.821444
51.586962,-26.821444,-27.259757
51.607305,-27.259757,-27.70306
51.627418,-27.70306,-28.156801
51.647699,-28.156801,-28.610478
51.667817,-28.610478,-29.070515
51.688165,-29.070515,-29.526714
51.708394,-29.526714,-29.977569
51.728513,-29.977569,-30.421875
51.748526,-30.421875,-30.867254
51.768829,-30.867254,-31.303366
51.789043,-31.303366,-31.728557
51.809177,-31.728557,-32.141649
51.829232,-32.141649,-32.549747
51.849631,-32.549747,-32.943615
51.869964,-32.943615,-33.322753
51.890225,-33.322753,-33.686403
51.910411,-33.686403,-34.034794
51.930509,-34.034794,-34.37559
51.950964,-34.37559,-34.701441
51.971314,-34.701441,-35.012481
51.991542,-35.012481,-35.308573
52.011637,-35.308573,-35.597092
52.032074,-35.597092,-35.871091
52.052359,-35.871091,-36.130587
52.072483,-36.130587,-36.382676
52.092939,-36.382676,-36.621743
52.113202,-36.621743,-36.848521
52.133243,-36.848521,-37.068716
52.153587,-37.068716,-37.276731
52.173698,-37.276731,-37.478785
52.194105,-37.478785,-37.669683
52.214246,-37.669683,-37.855081
52.23467,-37.855081,-38.030026
52.254801,-38.030026,-38.199905
52.275206,-38.199905,-38.360687
52.295281,-38.360687,-38.517698
52.315594,-38.517698,-38.6712
52.336137,-38.6712,-38.817304
52.356286,-38.817304,-38.961118
52.376627,-38.961118,-39.102887
52.397147,-39.102887,-39.238381
52.417215,-39.238381,-39.372144
52.437448,-39.372144,-39.504681
52.457832,-39.504681,-39.636059
52.478356,-39.636059,-39.761887
52.498381,-39.761887,-39.886431
52.518551,-39.886431,-40.01014
52.538851,-40.01014,-40.133144
52.559271,-40.133144,-40.255651
52.579808,-40.255651,-40.378254
52.600442,-40.378254,-40.497682
52.620478,-40.497682,-40.618497
52.640555,-40.618497,-40.741014
52.660655,-40.741014,-40.865389
52.680775,-40.865389,-40.991776
52.700908,-40.991776,-41.120028
52.721059,-41.120028,-41.249687
52.741241,-41.249687,-41.380907
52.761465,-41.380907,-41.513972
52.781692,-41.513972,-41.648481
52.801896,-41.648481,-41.783954
52.822092,-41.783954,-41.920115
52.842295,-41.920115,-42.056685
52.862513,-42.056685,-42.19348
52.882756,-42.19348,-42.330127
52.903033,-42.330127,-42.466597
52.923354,-42.466597,-42.602669
52.943719,-42.602669,-42.737101
52.964158,-42.737101,-42.868363
52.984727,-42.868363,-42.991563
53.004774,-42.991563,-43.110407
53.025013,-43.110407,-43.223912
53.045488,-43.223912,-43.327504
53.065534,-43.327504,-43.424832
53.085899,-43.424832,-43.515423
53.106626,-43.515423,-43.595878
53.127014,-43.595878,-43.666248
53.147094,-43.666248,-43.7298
53.167683,-43.7298,-43.784287
53.188018,-43.784287,-43.829937
53.208152,-43.829937,-43.868862
53.229035,-43.868862,-43.899873
53.249909,-43.899873,-43.923635
53.270882,-43.923635,-43.940157
53.291093,-43.940157,-43.951298
53.311736,-43.951298,-43.957719
53.331985,-43.957719,-43.960722
53.352165,-43.960722,-43.961173
53.374186,-43.961173,-43.959483
53.394747,-43.959483,-43.956203
53.415474,-43.956203,-43.951618
53.435944,-43.951618,-43.945462
53.45647,-43.945462,-43.938019
53.477383,-43.938019,-43.930068
53.497839,-43.930068,-43.921788
53.518037,-43.921788,-43.913516
53.538123,-43.913516,-43.905866
53.558401,-43.905866,-43.899305
53.57926,-43.899305,-43.894244
53.599724,-43.894244,-43.89054
53.61992,-43.89054,-43.887954
53.640011,-43.887954,-43.886082
53.661571,-43.886082,-43.885147
53.681884,-43.885147,-43.88532
53.702715,-43.88532,-43.88725
53.724102,-43.88725,-43.890694
53.744508,-43.890694,-43.895414
53.764755,-43.895414,-43.901461
53.78527,-43.901461,-43.908845
53.806246,-43.908845,-43.916984
53.826645,-43.916984,-43.925505
53.846713,-43.925505,-43.934922
53.867753,-43.934922,-43.944878
53.888536,-43.944878,-43.955149
53.909111,-43.955149,-43.965737
53.929554,-43.965737,-43.977107
53.949753,-43.977107,-43.99046
53.970601,-43.99046,-44.004667
53.991037,-44.004667,-44.019138
54.011302,-44.019138,-44.033801
54.031488,-44.033801,-44.048073
54.051709,-44.048073,-44.06148
54.072173,-44.06148,-44.074495
54.092874,-44.074495,-44.087776
54.113581,-44.087776,-44.101364
54.134177,-44.101364,-44.114917
54.154727,-44.114917,-44.12804
54.175381,-44.12804,-44.140581
54.19622,-44.140581,-44.151489
54.216277,-44.151489,-44.161292
54.236821,-44.161292,-44.170288
54.257834,-44.170288,-44.178043
54.278095,-44.178043,-44.185015
54.298849,-44.185015,-44.191412
54.320099,-44.191412,-44.197396
54.34033,-44.197396,-44.202577
54.360753,-44.202577,-44.202378
54.382245,-44.202378,-44.189124
54.402283,-44.189124,-44.153777
54.42234,-44.153777,-44.084213
54.442945,-44.084213,-43.975472
54.462984,-43.975472,-43.81551
54.48356,-43.81551,-43.602929
54.50418,-43.602929,-43.341719
54.524411,-43.341719,-43.021582
54.544987,-43.021582,-42.649292
54.565393,-42.649292,-42.224157
54.585698,-42.224157,-41.745639
54.605925,-41.745639,-41.217859
54.62595,-41.217859,-40.628727
54.646246,-40.628727,-39.993989
54.666297,-39.993989,-39.301473
54.686568,-39.301473,-38.570384
54.706583,-38.570384,-37.788737
54.726778,-37.788737,-36.961384
54.747124,-36.961384,-36.111309
54.767205,-36.111309,-35.228578
54.787431,-35.228578,-34.320728
54.807796,-34.320728,-33.411952
54.827942,-33.411952,-32.493781
54.848262,-32.493781,-31.589522
54.86843,-31.589522,-30.705675
54.888495,-30.705675,-29.848828
54.908512,-29.848828,-29.025041
54.928542,-29.025041,-28.239564
54.948649,-28.239564,-27.497159
54.968905,-27.497159,-26.812479
54.989067,-26.812479,-26.187719
55.009226,-26.187719,-25.624714
55.029484,-25.624714,-25.13318
55.049635,-25.13318,-24.713873
55.069819,-24.713873,-24.37273
55.089872,-24.37273,-24.108769
55.110018,-24.108769,-23.926835
55.130278,-23.926835,-23.830639
55.150604,-23.830639,-23.819422
55.170983,-23.819422,-23.886211
55.191352,-23.886211,-24.01664
55.211377,-24.01664,-24.197944
55.231451,-24.197944,-24.415072
55.251506,-24.415072,-24.656995
55.271533,-24.656995,-24.920389
55.291711,-24.920389,-25.199
55.311759,-25.199,-25.497722
55.332088,-25.497722,-25.811069
55.352367,-25.811069,-26.138804
55.372621,-26.138804,-26.480201
55.39288,-26.480201,-26.834279
55.413175,-26.834279,-27.200253
55.433533,-27.200253,-27.570399
55.453616,-27.570399,-27.949868
55.473813,-27.949868,-28.337496
55.494152,-28.337496,-28.724747
55.514285,-28.724747,-29.117253
55.534606,-29.117253,-29.506464
55.554756,-29.506464,-29.898609
55.575129,-29.898609,-30.284957
55.595355,-30.284957,-30.664172
55.615443,-30.664172,-31.042503
55.635797,-31.042503,-31.411587
55.65603,-31.411587,-31.770478
55.676142,-31.770478,-32.125653
55.696552,-32.125653,-32.469504
55.716847,-32.469504,-32.80234
55.737013,-32.80234,-33.123803
55.757038,-33.123803,-33.440116
55.777365,-33.440116,-33.744464
55.797551,-33.744464,-34.037177
55.817577,-34.037177,-34.324151
55.837904,-34.324151,-34.598707
55.85807,-34.598707,-34.867625
55.878538,-34.867625,-35.125159
55.898819,-35.125159,-35.371658
55.918892,-35.371658,-35.612907
55.939246,-35.612907,-35.843339
55.959378,-35.843339,-36.069093
55.979778,-36.069093,-36.284496
55.999931,-36.284496,-36.495417
56.020347,-36.495417,-36.697033
56.040485,-36.697033,-36.895086
56.060861,-36.895086,-37.084581
56.080926,-37.084581,-37.270642
56.101216,-37.270642,-37.453268
56.121735,-37.453268,-37.628149
56.141914,-37.628149,-37.801118
56.162287,-37.801118,-37.972455
56.182835,-37.972455,-38.137545
56.202981,-38.137545,-38.301282
56.223289,-38.301282,-38.463751
56.243758,-38.463751,-38.620711
56.26379,-38.620711,-38.777254
56.283954,-38.777254,-38.933991
56.304237,-38.933991,-39.091922
56.324612,-39.091922,-39.250894
56.345067,-39.250894,-39.410464
56.365617,-39.410464,-39.566115
56.385656,-39.566115,-39.722494
56.405784,-39.722494,-39.879233
56.426012,-39.879233,-40.036286
56.446346,-40.036286,-40.193826
56.466784,-40.193826,-40.351699
56.487327,-40.351699,-40.504952
56.507354,-40.504952,-40.658018
56.527494,-40.658018,-40.810272
56.547765,-40.810272,-40.96134
56.568183,-40.96134,-41.110425
56.588768,-41.110425,-41.252161
56.608897,-41.252161,-41.390565
56.629236,-41.390565,-41.524629
56.64982,-41.524629,-41.649467
56.670008,-41.649467,-41.768439
56.690504,-41.768439,-41.876921
56.710664,-41.876921,-41.979054
56.731196,-41.979054,-42.071246
56.751402,-42.071246,-42.156552
56.772036,-42.156552,-42.231776
56.792378,-42.231776,-42.29732
56.812438,-42.29732,-42.355685
56.83305,-42.355685,-42.405122
56.853477,-42.405122,-42.446632
56.873723,-42.446632,-42.481257
56.893776,-42.481257,-42.51065
56.914585,-42.51065,-42.533728
56.935389,-42.533728,-42.55114
56.956306,-42.55114,-42.562956
56.976442,-42.562956,-42.570875
56.997008,-42.570875,-42.575837
57.018257,-42.575837,-42.578512
57.039104,-42.578512,-42.579399
57.059988,-42.579399,-42.578677
57.081329,-42.578677,-42.577217
57.101816,-42.577217,-42.575098
57.122117,-42.575098,-42.572665
57.142935,-42.572665,-42.570595
57.164094,-42.570595,-42.568799
57.184345,-42.568799,-42.567021
57.204674,-42.567021,-42.56548
57.225357,-42.56548,-42.564252
57.246991,-42.564252,-42.563528
57.268374,-42.563528,-42.56397
57.289942,-42.56397,-42.565949
57.310077,-42.565949,-42.569777
57.331414,-42.569777,-42.575056
57.35243,-42.575056,-42.582319
57.373397,-42.582319,-42.591314
57.39452,-42.591314,-42.600831
57.41519,-42.600831,-42.611143
57.435514,-42.611143,-42.622929
57.456559,-42.622929,-42.635604
57.477233,-42.635604,-42.649201
57.497558,-42.649201,-42.664664
57.518595,-42.664664,-42.681448
57.539211,-42.681448,-42.698962
57.559542,-42.698962,-42.71693
57.579726,-42.71693,-42.735481
57.599775,-42.735481,-42.755656
57.620657,-42.755656,-42.776596
57.641366,-42.776596,-42.798214
57.661905,-42.798214,-42.820261
57.682328,-42.820261,-42.842476
57.70269,-42.842476,-42.864446
57.723069,-42.864446,-42.886165
57.743517,-42.886165,-42.90771
57.764012,-42.90771,-42.928982
57.784566,-42.928982,-42.950204
57.805167,-42.950204,-42.971551
57.825757,-42.971551,-42.992926
57.846336,-42.992926,-43.01438
57.866913,-43.01438,-43.036291
57.88743,-43.036291,-43.058592
57.907855,-43.058592,-43.081386
57.928193,-43.081386,-43.104636
57.94843,-43.104636,-43.127899
57.968625,-43.127899,-43.1507
57.988876,-43.1507,-43.172601
58.009283,-43.172601,-43.193341
58.029939,-43.193341,-43.213329
58.050824,-43.213329,-43.231658
58.070897,-43.231658,-43.249522
58.091122,-43.249522,-43.266706
58.111508,-43.266706,-43.283046
58.132123,-43.283046,-43.298458
58.153005,-43.298458,-43.311778
58.173217,-43.311778,-43.323653
58.193951,-43.323653,-43.333626
58.214151,-43.333626,-43.342397
58.23496,-43.342397,-43.349651
58.255239,-43.349651,-43.356134
58.276124,-43.356134,-43.361102
58.296392,-43.361102,-43.361031
58.317505,-43.361031,-43.348444
58.337673,-43.348444,-43.313903
58.357691,-43.313903,-43.244577
58.378127,-43.244577,-43.130126
58.398641,-43.130126,-42.964926
58.418864,-42.964926,-42.742861
58.439072,-42.742861,-42.458689
58.459427,-42.458689,-42.108818
58.479919,-42.108818,-41.702115
58.500022,-41.702115,-41.226643
58.52031,-41.226643,-40.680292
58.540756,-40.680292,-40.077232
58.56086,-40.077232,-39.404309
58.581094,-39.404309,-38.662642
58.601415,-38.662642,-37.854878
58.621789,-37.854878,-36.984898
58.642183,-36.984898,-36.076565
58.662187,-36.076565,-35.118953
58.682198,-35.118953,-34.118985
58.702199,-34.118985,-33.066646
58.722528,-33.066646,-31.988361
58.742816,-31.988361,-30.892368
58.763069,-30.892368,-29.786326
58.7833,-29.786326,-28.677001
58.803523,-28.677001,-27.570686
58.823757,-27.570686,-26.471095
58.844018,-26.471095,-25.395174
58.864038,-25.395174,-24.326983
58.884116,-24.326983,-23.262999
58.904242,-23.262999,-22.19652
58.92439,-22.19652,-21.116315
58.944513,-21.116315,-20.005473
58.964538,-20.005473,-18.826581
58.984597,-18.826581,-17.528834
59.004755,-17.528834,-16.05694
59.02479,-16.05694,-14.286692
59.044861,-14.286692,-12.027551
59.064894,-12.027551,-8.909056
59.085078,-8.909056,-4.608898
59.10541,-4.608898,0.136295
59.12572,0.136295,6.421632
59.145724,6.421632,19.984987
59.165807,19.984987,32.655282
59.185922,32.655282,37.346061
59.205941,37.346061,38.347166
59.226237,38.347166,38.396088
59.24656,38.396088,38.135956
59.266784,38.135956,37.638164
59.286967,37.638164,36.857858
59.307142,36.857858,35.736726
59.327186,35.736726,34.188489
59.347361,34.188489,32.155166
59.367442,32.155166,29.569498
59.387455,29.569498,26.40014
59.407508,26.40014,22.841653
59.427655,22.841653,19.385209
59.447765,19.385209,16.207778
59.467812,16.207778,13.065112
59.487849,13.065112,9.552381
59.507967,9.552381,5.238117
59.528097,5.238117,0.660605
59.548113,0.660605,-2.316315
59.568471,-2.316315,-3.977489
59.588545,-3.977489,-5.649621
59.608817,-5.649621,-8.234598
59.62892,-8.234598,-11.88712
59.648995,-11.88712,-15.894696
59.669144,-15.894696,-19.802605
59.689246,-19.802605,-23.390368
59.709379,-23.390368,-26.521987
59.729542,-26.521987,-29.163286
59.749773,-29.163286,-31.333211
59.770023,-31.333211,-33.083234
59.790215,-33.083234,-34.477978
59.810299,-34.477978,-35.601145
59.830671,-35.601145,-36.472103
59.850709,-36.472103,-37.162161
59.870972,-37.162161,-37.700059
59.891314,-37.700059,-38.113009
59.911586,-38.113009,-38.42547
59.931641,-38.42547,-38.664324
59.951892,-38.664324,-38.84389
59.972292,-38.84389,-38.976309
59.992803,-38.976309,-39.072057
60.013389,-39.072057,-39.139518
60.03403,-39.139518,-39.185935
60.054703,-39.185935,-39.217403
60.075348,-39.217403,-39.239188
60.095757,-39.239188,-39.25573
60.116552,-39.25573,-39.269986
60.137191,-39.269986,-39.284065
60.158101,-39.284065,-39.298799
60.178926,-39.298799,-39.314667
60.199444,-39.314667,-39.331931
60.219597,-39.331931,-39.351999
60.240236,-39.351999,-39.373987
60.260396,-39.373987,-39.398734
60.281089,-39.398734,-39.425106
60.301449,-39.425106,-39.45272
60.321566,-39.45272,-39.482513
60.342375,-39.482513,-39.51282
60.363079,-39.51282,-39.543602
60.383727,-39.543602,-39.574394
60.404345,-39.574394,-39.604597
60.425041,-39.604597,-39.633888
60.445881,-39.633888,-39.66054
60.466069,-39.66054,-39.685549
60.486559,-39.685549,-39.708592
60.507425,-39.708592,-39.728449
60.527856,-39.728449,-39.746532
60.548787,-39.746532,-39.761938
60.569275,-39.761938,-39.775252
60.589294,-39.775252,-39.787364
60.609766,-39.787364,-39.79793
60.63083,-39.79793,-39.806573
60.651545,-39.806573,-39.813566
60.671893,-39.813566,-39.819556
60.693033,-39.819556,-39.824721
60.713564,-39.824721,-39.829504
60.734542,-39.829504,-39.834408
60.7556,-39.834408,-39.839437
60.776549,-39.839437,-39.844749
60.797293,-39.844749,-39.850453
60.817728,-39.850453,-39.856792
60.837758,-39.856792,-39.864572
60.858305,-39.864572,-39.8742
60.879221,-39.8742,-39.885472
60.899348,-39.885472,-39.898621
60.919887,-39.898621,-39.912924
60.940022,-39.912924,-39.929745
60.960648,-39.929745,-39.948304
60.980761,-39.948304,-39.969156
61.001428,-39.969156,-39.991208
61.021803,-39.991208,-40.014435
61.04193,-40.014435,-40.039776
61.062746,-40.039776,-40.066126
61.083378,-40.066126,-40.094113
61.103784,-40.094113,-40.124164
61.123877,-40.124164,-40.157879
61.144504,-40.157879,-40.193585
61.164828,-40.193585,-40.230692
61.184951,-40.230692,-40.270868
61.205745,-40.270868,-40.312353
61.226385,-40.312353,-40.355021
61.24691,-40.355021,-40.399245
61.267304,-40.399245,-40.444997
61.287555,-40.444997,-40.492259
61.307677,-40.492259,-40.543262
61.328462,-40.543262,-40.596468
61.349082,-40.596468,-40.652309
61.36951,-40.652309,-40.710176
61.389773,-40.710176,-40.769928
61.409917,-40.769928,-40.831763
61.429935,-40.831763,-40.897237
61.450639,-40.897237,-40.963981
61.471294,-40.963981,-41.03246
61.491885,-41.03246,-41.103236
61.512375,-41.103236,-41.176535
61.532748,-41.176535,-41.252546
61.552999,-41.252546,-41.331641
61.573116,-41.331641,-41.416629
61.593841,-41.416629,-41.504048
61.61444,-41.504048,-41.59397
61.634919,-41.59397,-41.685907
61.655302,-41.685907,-41.780088
61.675593,-41.780088,-41.876191
61.695801,-41.876191,-41.974042
61.715942,-41.974042,-42.073704
61.73602,-42.073704,-42.174988
61.756039,-42.174988,-42.281539
61.776724,-42.281539,-42.389998
61.797349,-42.389998,-42.499951
61.817927,-42.499951,-42.610946
61.838476,-42.610946,-42.722123
61.859029,-42.722123,-42.83252
61.879628,-42.83252,-42.941559
61.900308,-42.941559,-43.045037
61.920373,-43.045037,-43.146213
61.940564,-43.146213,-43.244757
61.960902,-43.244757,-43.340259
61.981411,-43.340259,-43.432091
62.002122,-43.432091,-43.516472
62.022331,-43.516472,-43.596358
62.042816,-43.596358,-43.668667
62.062843,-43.668667,-43.735874
62.083219,-43.735874,-43.797616
62.104012,-43.797616,-43.852029
62.124443,-43.852029,-43.899992
62.144476,-43.899992,-43.94361
62.16496,-43.94361,-43.981196
62.185087,-43.981196,-44.014926
62.20575,-44.014926,-44.043286
62.22609,-44.043286,-44.066661
62.246167,-44.066661,-44.086517
62.267014,-44.086517,-44.102579
62.287669,-44.102579,-44.115305
62.308106,-44.115305,-44.125093
62.328385,-44.125093,-44.13222
62.348624,-44.13222,-44.137199
62.36899,-44.137199,-44.140927
62.389324,-44.140927,-44.144337
62.41041,-44.144337,-44.147374
62.43042,-44.147374,-44.150803
62.451809,-44.150803,-44.154183
62.473124,-44.154183,-44.15766
62.494418,-44.15766,-44.161355
62.51547,-44.161355,-44.165452
62.536171,-44.165452,-44.1709
62.557367,-44.1709,-44.177537
62.577503,-44.177537,-44.18535
62.598185,-44.18535,-44.19384
62.618456,-44.19384,-44.204026
62.639366,-44.204026,-44.215727
62.659635,-44.215727,-44.229784
62.680346,-44.229784,-44.245327
62.700509,-44.245327,-44.263157
62.721276,-44.263157,-44.282247
62.741661,-44.282247,-44.302251
62.761783,-44.302251,-44.324308
62.782681,-44.324308,-44.347698
62.80331,-44.347698,-44.372509
62.823656,-44.372509,-44.398571
62.843747,-44.398571,-44.427017
62.864578,-44.427017,-44.456451
62.88523,-44.456451,-44.487056
62.905713,-44.487056,-44.519221
62.925984,-44.519221,-44.552879
62.946032,-44.552879,-44.589801
62.966769,-44.589801,-44.62871
62.987261,-44.62871,-44.669261
63.007535,-44.669261,-44.711294
63.027638,-44.711294,-44.756812
63.04844,-44.756812,-44.803908
63.069079,-44.803908,-44.852905
63.089545,-44.852905,-44.903324
63.109859,-44.903324,-44.955219
63.13005,-44.955219,-45.0089
63.150101,-45.0089,-45.066737
63.170832,-45.066737,-45.126686
63.191403,-45.126686,-45.188698
63.21182,-45.188698,-45.252852
63.232089,-45.252852,-45.319428
63.252199,-45.319428,-45.390972
63.272958,-45.390972,-45.465042
63.293568,-45.465042,-45.541931
63.31402,-45.541931,-45.621801
63.334305,-45.621801,-45.704376
63.354439,-45.704376,-45.789336
63.374447,-45.789336,-45.880017
63.395108,-45.880017,-45.972989
63.415663,-45.972989,-46.067832
63.436133,-46.067832,-46.164459
63.456537,-46.164459,-46.263017
63.476869,-46.263017,-46.36307
63.497143,-46.36307,-46.464137
63.517387,-46.464137,-46.566032
63.53761,-46.566032,-46.668173
63.557839,-46.668173,-46.770264
63.57809,-46.770264,-46.871785
63.598384,-46.871785,-46.972225
63.618748,-46.972225,-47.070968
63.639207,-47.070968,-47.166691
63.659815,-47.166691,-47.255215
63.679862,-47.255215,-47.33981
63.700139,-47.33981,-47.419612
63.720698,-47.419612,-47.491458
63.740789,-47.491458,-47.558027
63.761243,-47.558027,-47.616571
63.781294,-47.616571,-47.669686
63.801809,-47.669686,-47.714923
63.822001,-47.714923,-47.754833
63.842817,-47.754833,-47.788275
63.863354,-47.788275,-47.815389
63.883668,-47.815389,-47.836524
63.903882,-47.836524,-47.852063
63.924153,-47.852063,-47.86239
63.944798,-47.86239,-47.867191
63.965337,-47.867191,-47.867306
63.985593,-47.867306,-47.863573
64.006976,-47.863573,-47.857066
64.027114,-47.857066,-47.848768
64.047137,-47.848768,-47.839171
64.067772,-47.839171,-47.829126
64.088083,-47.829126,-47.819086
64.108288,-47.819086,-47.809181
64.128529,-47.809181,-47.799621
64.148886,-47.799621,-47.790201
64.169376,-47.790201,-47.780537
64.189819,-47.780537,-47.770896
64.21019,-47.770896,-47.761824
64.23073,-47.761824,-47.753386
64.251587,-47.753386,-47.746433
64.271697,-47.746433,-47.740653
64.292562,-47.740653,-47.736654
64.313282,-47.736654,-47.734192
64.334293,-47.734192,-47.733243
64.354706,-47.733243,-47.734159
64.37587,-47.734159,-47.737355
64.396685,-47.737355,-47.742626
64.417629,-47.742626,-47.74949
64.438607,-47.74949,-47.757589
64.458693,-47.757589,-47.767244
64.479331,-47.767244,-47.777672
64.499531,-47.777672,-47.789732
64.520502,-47.789732,-47.802812
64.54104,-47.802812,-47.816925
64.561225,-47.816925,-47.833034
64.582128,-47.833034,-47.850383
64.602668,-47.850383,-47.869172
64.622838,-47.869172,-47.890211
64.643709,-47.890211,-47.912052
64.664349,-47.912052,-47.934777
64.684812,-47.934777,-47.95853
64.705073,-47.95853,-47.983283
64.725135,-47.983283,-48.010314
64.746005,-48.010314,-48.038543
64.766674,-48.038543,-48.067639
64.787167,-48.067639,-48.097113
64.80757,-48.097113,-48.127134
64.827908,-48.127134,-48.157967
64.848143,-48.157967,-48.189949
64.868232,-48.189949,-48.224911
64.889085,-48.224911,-48.261592
64.909717,-48.261592,-48.299565
64.930155,-48.299565,-48.338255
64.950484,-48.338255,-48.378132
64.970703,-48.378132,-48.419427
64.990772,-48.419427,-48.464167
65.011587,-48.464167,-48.510675
65.03223,-48.510675,-48.55938
65.052674,-48.55938,-48.610357
65.072903,-48.610357,-48.663051
65.092962,-48.663051,-48.719982
65.113738,-48.719982,-48.77918
65.134342,-48.77918,-48.840712
65.154772,-48.840712,-48.904633
65.175031,-48.904633,-48.971029
65.195124,-48.971029,-49.043046
65.215874,-49.043046,-49.117916
65.236445,-49.117916,-49.19548
65.256857,-49.19548,-49.275935
65.277114,-49.275935,-49.35947
65.297213,-49.35947,-49.449833
65.317944,-49.449833,-49.5437
65.338509,-49.5437,-49.640937
65.358916,-49.640937,-49.741003
65.379197,-49.741003,-49.84352
65.399378,-49.84352,-49.94823
65.419478,-49.94823,-50.054894
65.43951,-50.054894,-50.167409
65.460258,-50.167409,-50.281336
65.480967,-50.281336,-50.395826
65.501666,-50.395826,-50.510154
65.522392,-50.510154,-50.61942
65.542402,-50.61942,-50.726919
65.562502,-50.726919,-50.831586
65.582737,-50.831586,-50.932374
65.603162,-50.932374,-51.028094
65.62384,-51.028094,-51.114203
65.644036,-51.114203,-51.193935
65.664612,-51.193935,-51.264294
65.684774,-51.264294,-51.328098
65.705401,-51.328098,-51.382209
65.725718,-51.382209,-51.426759
65.74581,-51.426759,-51.463851
65.76674,-51.463851,-51.490467
65.786748,-51.490467,-51.509008
65.807032,-51.509008,-51.520459
65.828005,-51.520459,-51.524797
65.849506,-51.524797,-51.522322
65.870972,-51.522322,-51.514032
65.891667,-51.514032,-51.501115
65.912386,-51.501115,-51.484878
65.933101,-51.484878,-51.466893
65.953168,-51.466893,-51.446416
65.973902,-51.446416,-51.424779
65.994311,-51.424779,-51.402175
66.014483,-51.402175,-51.377201
66.035472,-51.377201,-51.351229
66.056228,-51.351229,-51.324816
66.076848,-51.324816,-51.298489
66.097423,-51.298489,-51.273076
66.118094,-51.273076,-51.248944
66.138985,-51.248944,-51.227231
66.159067,-51.227231,-51.206808
66.17943,-51.206808,-51.187269
66.20005,-51.187269,-51.16828
66.220831,-51.16828,-51.150005
66.241774,-51.150005,-51.133631
66.261831,-51.133631,-51.118658
66.282229,-51.118658,-51.105256
66.303133,-51.105256,-51.094041
66.323411,-51.094041,-51.084343
66.344339,-51.084343,-51.076376
66.364716,-51.076376,-51.069106
66.385639,-51.069106,-51.062376
66.406977,-51.062376,-51.056299
66.427264,-51.056299,-51.050181
66.447606,-51.050181,-51.044138
66.467942,-51.044138,-51.038627
66.48853,-51.038627,-51.033805
66.50969,-51.033805,-51.029936
66.530104,-51.029936,-51.02658
66.551257,-51.02658,-51.023544
66.571296,-51.023544,-51.020116
66.592797,-51.020116,-51.016495
66.614031,-51.016495,-51.012803
66.635069,-51.012803,-51.00912
66.656122,-51.00912,-51.005317
66.677012,-51.005317,-51.001829
66.698083,-51.001829,-50.998307
66.719462,-50.998307,-50.993111
66.739838,-50.993111,-50.981788
66.760356,-50.981788,-50.956352
66.781146,-50.956352,-50.909582
66.801186,-50.909582,-50.830075
66.821734,-50.830075,-50.712818
66.842164,-50.712818,-50.552359
66.862742,-50.552359,-50.351463
66.882946,-50.351463,-50.109576
66.90296,-50.109576,-49.816058
66.923527,-49.816058,-49.477044
66.944038,-49.477044,-49.091759
66.964543,-49.091759,-48.659338
66.985076,-48.659338,-48.193226
67.005095,-48.193226,-47.681732
67.025214,-47.681732,-47.125092
67.045446,-47.125092,-46.524371
67.0658,-46.524371,-45.881794
67.086294,-45.881794,-45.216971
67.106428,-45.216971,-44.517244
67.126747,-44.517244,-43.804574
67.146773,-43.804574,-43.066341
67.167036,-43.066341,-42.314581
67.187398,-42.314581,-41.561473
67.207736,-41.561473,-40.814422
67.228086,-40.814422,-40.081566
67.248499,-40.081566,-39.385763
67.268589,-39.385763,-38.71832
67.288883,-38.71832,-38.100138
67.309028,-38.100138,-37.535829
67.329132,-37.535829,-37.029433
67.349317,-37.029433,-36.585138
67.36973,-36.585138,-36.21575
67.390112,-36.21575,-35.928557
67.410229,-35.928557,-35.721158
67.430379,-35.721158,-35.595993
67.450591,-35.595993,-35.554453
67.471131,-35.554453,-35.596766
67.491223,-35.596766,-35.723399
67.511711,-35.723399,-35.928075
67.531963,-35.928075,-36.211112
67.55239,-36.211112,-36.558802
67.572465,-36.558802,-36.965429
67.592509,-36.965429,-37.423897
67.612754,-37.423897,-37.913254
67.632949,-37.913254,-38.420571
67.653271,-38.420571,-38.922744
67.673405,-38.922744,-39.410605
