file_N:17,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1595.14,-0.07549,-45.68933,-45.77184
1595.15,-0.07705,-45.77184,-45.85343
1595.16,-0.07862,-45.85343,-45.93387
1595.17,-0.08018,-45.93387,-46.02416
1595.18,-0.08161,-46.02416,-46.12659
1595.19,-0.08289,-46.12659,-46.21796
1595.2,-0.08413,-46.21796,-46.29567
1595.21,-0.08534,-46.29567,-46.37018
1595.22,-0.08653,-46.37018,-46.44075
1595.23,-0.08767,-46.44075,-46.50958
1595.24,-0.08896,-46.50958,-46.57628
1595.25,-0.09042,-46.57628,-46.63204
1595.26,-0.09182,-46.63204,-46.6743
1595.27,-0.09314,-46.6743,-46.71853
1595.28,-0.09416,-46.71853,-46.7652
1595.29,-0.09478,-46.7652,-46.8126
1595.3,-0.09543,-46.8126,-46.8609
1595.31,-0.09611,-46.8609,-46.91102
1595.32,-0.09688,-46.91102,-46.96338
1595.33,-0.09777,-46.96338,-47.02844
1595.3400000000001,-0.09868,-47.02844,-47.10916
1595.3500000000001,-0.09961,-47.10916,-47.17873
1595.3600000000001,-0.10063,-47.17873,-47.23455
1595.3700000000001,-0.10176,-47.23455,-47.29444
1595.38,-0.10297,-47.29444,-47.35935
1595.39,-0.1043,-47.35935,-47.42576
1595.4,-0.10564,-47.42576,-47.49401
1595.41,-0.10698,-47.49401,-47.55025
1595.42,-0.10817,-47.55025,-47.59167
1595.43,-0.10916,-47.59167,-47.62684
1595.44,-0.10994,-47.62684,-47.65428
1595.45,-0.11046,-47.65428,-47.68258
1595.46,-0.11098,-47.68258,-47.71192
1595.47,-0.11149,-47.71192,-47.73769
1595.48,-0.11199,-47.73769,-47.75904
1595.49,-0.11248,-47.75904,-47.7944
1595.5,-0.11334,-47.7944,-47.84707
1595.51,-0.11466,-47.84707,-47.90844
1595.52,-0.11592,-47.90844,-47.98057
1595.53,-0.11713,-47.98057,-48.04653
1595.54,-0.11809,-48.04653,-48.10485
1595.55,-0.11876,-48.10485,-48.17303
1595.56,-0.11941,-48.17303,-48.25337
1595.57,-0.12003,-48.25337,-48.31936
1595.58,-0.12057,-48.31936,-48.36763
1595.5900000000001,-0.12099,-48.36763,-48.40648
1595.6000000000001,-0.12139,-48.40648,-48.43369
1595.6100000000001,-0.12173,-48.43369,-48.46733
1595.6200000000001,-0.12212,-48.46733,-48.50892
1595.63,-0.12256,-48.50892,-48.53977
1595.64,-0.12295,-48.53977,-48.55735
1595.65,-0.12329,-48.55735,-48.58039
1595.66,-0.12391,-48.58039,-48.61017
1595.67,-0.1249,-48.61017,-48.64699
1595.68,-0.12586,-48.64699,-48.69251
1595.69,-0.12681,-48.69251,-48.72894
1595.7,-0.12735,-48.72894,-48.75413
1595.71,-0.12739,-48.75413,-48.7954
1595.72,-0.12752,-48.7954,-48.85657
1595.73,-0.12779,-48.85657,-48.91068
1595.74,-0.12807,-48.91068,-48.95606
1595.75,-0.12836,-48.95606,-49.0079
1595.76,-0.1286,-49.0079,-49.06775
1595.77,-0.1288,-49.06775,-49.1216
1595.78,-0.12919,-49.1216,-49.16804
1595.79,-0.12982,-49.16804,-49.20352
1595.8,-0.13038,-49.20352,-49.22547
1595.81,-0.13086,-49.22547,-49.25002
1595.82,-0.13153,-49.25002,-49.2778
1595.83,-0.13242,-49.2778,-49.3047
1595.8400000000001,-0.13316,-49.3047,-49.33053
1595.8500000000001,-0.1337,-49.33053,-49.34934
1595.8600000000001,-0.13413,-49.34934,-49.35946
1595.8700000000001,-0.13443,-49.35946,-49.38513
1595.88,-0.13486,-49.38513,-49.43003
1595.89,-0.13545,-49.43003,-49.47375
1595.9,-0.13598,-49.47375,-49.51601
1595.91,-0.13643,-49.51601,-49.56086
1595.92,-0.13683,-49.56086,-49.60891
1595.93,-0.13714,-49.60891,-49.64688
1595.94,-0.13752,-49.64688,-49.67238
1595.95,-0.13799,-49.67238,-49.70177
1595.96,-0.13836,-49.70177,-49.73597
1595.97,-0.13858,-49.73597,-49.77068
1595.98,-0.13902,-49.77068,-49.80602
1595.99,-0.13972,-49.80602,-49.83737
1596.0,-0.14011,-49.83737,-49.86379
1596.01,-0.14015,-49.86379,-49.88768
1596.02,-0.1403,-49.88768,-49.90842
1596.03,-0.1406,-49.90842,-49.93754
1596.04,-0.14095,-49.93754,-49.97704
1596.05,-0.14136,-49.97704,-50.01031
1596.06,-0.14184,-50.01031,-50.03588
1596.07,-0.1424,-50.03588,-50.05966
1596.08,-0.14307,-50.05966,-50.08125
1596.0900000000001,-0.14389,-50.08125,-50.10628
1596.1000000000001,-0.14461,-50.10628,-50.13557
1596.1100000000001,-0.14522,-50.13557,-50.16358
1596.1200000000001,-0.14567,-50.16358,-50.19
1596.13,-0.14592,-50.19,-50.21854
1596.14,-0.14643,-50.21854,-50.24968
1596.15,-0.14725,-50.24968,-50.28797
1596.16,-0.14782,-50.28797,-50.3351
1596.17,-0.14811,-50.3351,-50.38049
1596.18,-0.14826,-50.38049,-50.42374
1596.19,-0.14826,-50.42374,-50.47208
1596.2,-0.14826,-50.47208,-50.5267
1596.21,-0.14826,-50.5267,-50.57582
1596.22,-0.14842,-50.57582,-50.61811
1596.23,-0.14878,-50.61811,-50.64926
1596.24,-0.14898,-50.64926,-50.66662
1596.25,-0.14898,-50.66662,-50.69895
1596.26,-0.14921,-50.69895,-50.74983
1596.27,-0.14971,-50.74983,-50.78716
1596.28,-0.15013,-50.78716,-50.80772
1596.29,-0.15047,-50.80772,-50.82679
1596.3,-0.15084,-50.82679,-50.84402
1596.31,-0.15126,-50.84402,-50.87062
1596.32,-0.15163,-50.87062,-50.90883
1596.33,-0.15193,-50.90883,-50.94572
1596.3400000000001,-0.15239,-50.94572,-50.98098
1596.3500000000001,-0.15304,-50.98098,-51.01719
1596.3600000000001,-0.15363,-51.01719,-51.0546
1596.3700000000001,-0.15414,-51.0546,-51.08239
1596.38,-0.15469,-51.08239,-51.09828
1596.39,-0.15529,-51.09828,-51.11252
1596.4,-0.15582,-51.11252,-51.12472
1596.41,-0.15626,-51.12472,-51.14867
1596.42,-0.15682,-51.14867,-51.18718
1596.43,-0.15751,-51.18718,-51.21672
1596.44,-0.15804,-51.21672,-51.23513
1596.45,-0.15837,-51.23513,-51.25349
1596.46,-0.15844,-51.25349,-51.27179
1596.47,-0.15821,-51.27179,-51.29054
1596.48,-0.15814,-51.29054,-51.30987
1596.49,-0.15829,-51.30987,-51.3304
1596.5,-0.1587,-51.3304,-51.35242
1596.51,-0.15941,-51.35242,-51.37067
1596.52,-0.15997,-51.37067,-51.38423
1596.53,-0.16033,-51.38423,-51.404
1596.54,-0.1608,-51.404,-51.43146
1596.55,-0.16142,-51.43146,-51.45903
1596.56,-0.16202,-51.45903,-51.48674
1596.57,-0.16262,-51.48674,-51.51963
1596.58,-0.16313,-51.51963,-51.55893
1596.5900000000001,-0.16353,-51.55893,-51.60593
1596.6000000000001,-0.16389,-51.60593,-51.66247
1596.6100000000001,-0.16419,-51.66247,-51.7067
1596.6200000000001,-0.16432,-51.7067,-51.73567
1596.63,-0.16424,-51.73567,-51.7665
1596.64,-0.16436,-51.7665,-51.79966
1596.65,-0.16471,-51.79966,-51.83665
1596.66,-0.16522,-51.83665,-51.87838
1596.67,-0.16591,-51.87838,-51.91275
1596.68,-0.16653,-51.91275,-51.93798
1596.69,-0.16707,-51.93798,-51.96648
1596.7,-0.16765,-51.96648,-51.99905
1596.71,-0.16827,-51.99905,-52.02402
1596.72,-0.16874,-52.02402,-52.03955
1596.73,-0.16902,-52.03955,-52.05565
1596.74,-0.16937,-52.05565,-52.07243
1596.75,-0.16981,-52.07243,-52.08887
1596.76,-0.17024,-52.08887,-52.10491
1596.77,-0.17066,-52.10491,-52.12054
1596.78,-0.17098,-52.12054,-52.13569
1596.79,-0.17116,-52.13569,-52.15889
1596.8,-0.17149,-52.15889,-52.1921
1596.81,-0.17202,-52.1921,-52.22826
1596.82,-0.17264,-52.22826,-52.2681
1596.83,-0.17338,-52.2681,-52.30901
1596.8400000000001,-0.17405,-52.30901,-52.35127
1596.8500000000001,-0.17464,-52.35127,-52.39171
1596.8600000000001,-0.17539,-52.39171,-52.42991
1596.8700000000001,-0.17634,-52.42991,-52.46338
1596.88,-0.17712,-52.46338,-52.49099
1596.89,-0.17769,-52.49099,-52.51812
1596.9,-0.17832,-52.51812,-52.54464
1596.91,-0.17903,-52.54464,-52.56577
1596.92,-0.17964,-52.56577,-52.5802
1596.93,-0.18013,-52.5802,-52.58719
1596.94,-0.18049,-52.58719,-52.58495
1596.95,-0.18071,-52.58495,-52.5891
1596.96,-0.1809,-52.5891,-52.60121
1596.97,-0.18106,-52.60121,-52.6229
1596.98,-0.18127,-52.6229,-52.65649
1596.99,-0.18155,-52.65649,-52.6924
1597.0,-0.18174,-52.6924,-52.73121
1597.01,-0.18181,-52.73121,-52.76174
1597.02,-0.18227,-52.76174,-52.78198
1597.03,-0.18319,-52.78198,-52.81407
1597.04,-0.18414,-52.81407,-52.86085
1597.05,-0.1851,-52.86085,-52.90842
1597.06,-0.18603,-52.90842,-52.95697
1597.07,-0.18691,-52.95697,-52.99264
1597.08,-0.18765,-52.99264,-53.01231
1597.0900000000001,-0.18822,-53.01231,-53.02451
1597.1000000000001,-0.18871,-53.02451,-53.02743
1597.1100000000001,-0.18912,-53.02743,-53.04442
1597.1200000000001,-0.18947,-53.04442,-53.07888
1597.13,-0.18975,-53.07888,-53.10914
1597.14,-0.19005,-53.10914,-53.13418
1597.15,-0.1904,-53.13418,-53.15404
1597.16,-0.19093,-53.15404,-53.16748
1597.17,-0.19168,-53.16748,-53.18598
1597.18,-0.19261,-53.18598,-53.21075
1597.19,-0.19376,-53.21075,-53.2459
1597.2,-0.19483,-53.2459,-53.29396
1597.21,-0.19582,-53.29396,-53.3389
1597.22,-0.19689,-53.3389,-53.37999
1597.23,-0.19806,-53.37999,-53.42669
1597.24,-0.19918,-53.42669,-53.48038
1597.25,-0.20023,-53.48038,-53.53062
1597.26,-0.20103,-53.53062,-53.57658
1597.27,-0.20152,-53.57658,-53.6212
1597.28,-0.20194,-53.6212,-53.66415
1597.29,-0.2023,-53.66415,-53.69828
1597.3,-0.20257,-53.69828,-53.72145
1597.31,-0.20275,-53.72145,-53.73709
1597.32,-0.20325,-53.73709,-53.74338
1597.33,-0.20416,-53.74338,-53.76076
1597.3400000000001,-0.20515,-53.76076,-53.79192
1597.3500000000001,-0.20626,-53.79192,-53.8194
1597.3600000000001,-0.20723,-53.8194,-53.84229
1597.3700000000001,-0.20802,-53.84229,-53.87041
1597.38,-0.20904,-53.87041,-53.90506
1597.39,-0.21034,-53.90506,-53.93986
1597.4,-0.21154,-53.93986,-53.97485
1597.41,-0.21263,-53.97485,-54.00912
1597.42,-0.21355,-54.00912,-54.04248
1597.43,-0.21427,-54.04248,-54.07736
1597.44,-0.21501,-54.07736,-54.11416
1597.45,-0.21576,-54.11416,-54.146
1597.46,-0.21662,-54.146,-54.1717
1597.47,-0.21762,-54.1717,-54.19586
1597.48,-0.21873,-54.19586,-54.21812
1597.49,-0.21998,-54.21812,-54.2464
1597.5,-0.22127,-54.2464,-54.28217
1597.51,-0.22259,-54.28217,-54.31156
1597.52,-0.2239,-54.31156,-54.33301
1597.53,-0.22519,-54.33301,-54.35396
1597.54,-0.22635,-54.35396,-54.37429
1597.55,-0.22734,-54.37429,-54.39562
1597.56,-0.22818,-54.39562,-54.41819
1597.57,-0.22882,-54.41819,-54.44803
1597.58,-0.22942,-54.44803,-54.4869
1597.5900000000001,-0.22997,-54.4869,-54.52745
1597.6000000000001,-0.23056,-54.52745,-54.57007
1597.6100000000001,-0.23119,-54.57007,-54.61725
1597.6200000000001,-0.2318,-54.61725,-54.67009
1597.63,-0.23237,-54.67009,-54.72099
1597.64,-0.23285,-54.72099,-54.76948
1597.65,-0.23323,-54.76948,-54.81981
1597.66,-0.23391,-54.81981,-54.87246
1597.67,-0.23495,-54.87246,-54.91826
1597.68,-0.23625,-54.91826,-54.95553
1597.69,-0.23785,-54.95553,-54.99018
1597.7,-0.23918,-54.99018,-55.02157
1597.71,-0.2402,-55.02157,-55.05761
1597.72,-0.24131,-55.05761,-55.09942
1597.73,-0.24253,-55.09942,-55.13416
1597.74,-0.24374,-55.13416,-55.16008
1597.75,-0.24495,-55.16008,-55.19071
1597.76,-0.24631,-55.19071,-55.22719
1597.77,-0.24788,-55.22719,-55.26769
1597.78,-0.24912,-55.26769,-55.3132
1597.79,-0.24995,-55.3132,-55.34933
1597.8,-0.2508,-55.34933,-55.37377
1597.81,-0.25169,-55.37377,-55.40718
1597.82,-0.2529,-55.40718,-55.45177
1597.83,-0.25452,-55.45177,-55.49515
1597.8400000000001,-0.25579,-55.49515,-55.53703
1597.8500000000001,-0.2566,-55.53703,-55.57763
1597.8600000000001,-0.25734,-55.57763,-55.61666
1597.8700000000001,-0.25796,-55.61666,-55.66075
1597.88,-0.25884,-55.66075,-55.71115
1597.89,-0.26006,-55.71115,-55.75753
1597.9,-0.2612,-55.75753,-55.79891
1597.91,-0.26225,-55.79891,-55.84669
1597.92,-0.26354,-55.84669,-55.90244
1597.93,-0.26512,-55.90244,-55.95614
1597.94,-0.26648,-55.95614,-56.00726
1597.95,-0.26755,-56.00726,-56.05423
1597.96,-0.26866,-56.05423,-56.09603
1597.97,-0.26983,-56.09603,-56.13527
1597.98,-0.2712,-56.13527,-56.17134
1597.99,-0.27281,-56.17134,-56.20371
1598.0,-0.2742,-56.20371,-56.23147
1598.01,-0.27533,-56.23147,-56.25229
1598.02,-0.27642,-56.25229,-56.26446
1598.03,-0.27747,-56.26446,-56.2884
1598.04,-0.27881,-56.2884,-56.32701
1598.05,-0.28053,-56.32701,-56.36698
1598.06,-0.2821,-56.36698,-56.40864
1598.07,-0.28349,-56.40864,-56.45332
1598.08,-0.28498,-56.45332,-56.50175
1598.0900000000001,-0.28661,-56.50175,-56.54936
1598.1000000000001,-0.28817,-56.54936,-56.59593
1598.1100000000001,-0.28965,-56.59593,-56.64635
1598.1200000000001,-0.29088,-56.64635,-56.70157
1598.13,-0.2918,-56.70157,-56.74993
1598.14,-0.29277,-56.74993,-56.78975
1598.15,-0.29381,-56.78975,-56.82301
1598.16,-0.29485,-56.82301,-56.84811
1598.17,-0.29589,-56.84811,-56.8745
1598.18,-0.29676,-56.8745,-56.90249
1598.19,-0.29742,-56.90249,-56.93636
1598.2,-0.29819,-56.93636,-56.97756
1598.21,-0.29911,-56.97756,-57.02079
1598.22,-0.29994,-57.02079,-57.06655
1598.23,-0.30067,-57.06655,-57.10671
1598.24,-0.30156,-57.10671,-57.13989
1598.25,-0.30266,-57.13989,-57.17658
1598.26,-0.30369,-57.17658,-57.21767
1598.27,-0.30466,-57.21767,-57.26426
1598.28,-0.30556,-57.26426,-57.31771
1598.29,-0.30638,-57.31771,-57.36763
1598.3,-0.30745,-57.36763,-57.41312
1598.31,-0.30881,-57.41312,-57.45464
1598.32,-0.30997,-57.45464,-57.4912
1598.33,-0.31087,-57.4912,-57.52551
1598.3400000000001,-0.31168,-57.52551,-57.557
1598.3500000000001,-0.31238,-57.557,-57.59451
1598.3600000000001,-0.31313,-57.59451,-57.63953
1598.3700000000001,-0.31395,-57.63953,-57.68687
1598.38,-0.31486,-57.68687,-57.7371
1598.39,-0.31588,-57.7371,-57.7793
1598.4,-0.31681,-57.7793,-57.81147
1598.41,-0.3176,-57.81147,-57.85701
1598.42,-0.31826,-57.85701,-57.91923
1598.43,-0.31875,-57.91923,-57.97362
1598.44,-0.31929,-57.97362,-58.01824
1598.45,-0.31989,-58.01824,-58.06169
1598.46,-0.32071,-58.06169,-58.10366
1598.47,-0.32178,-58.10366,-58.13722
1598.48,-0.32244,-58.13722,-58.16025
1598.49,-0.32261,-58.16025,-58.18442
1598.5,-0.32285,-58.18442,-58.21
1598.51,-0.32319,-58.21,-58.24821
1598.52,-0.32368,-58.24821,-58.30217
1598.53,-0.32438,-58.30217,-58.34722
1598.54,-0.32509,-58.34722,-58.38114
1598.55,-0.32584,-58.38114,-58.41249
1598.56,-0.3263,-58.41249,-58.44063
1598.57,-0.32641,-58.44063,-58.48531
1598.58,-0.3266,-58.48531,-58.55064
1598.5900000000001,-0.32692,-58.55064,-58.60703
1598.6000000000001,-0.32722,-58.60703,-58.65226
1598.6100000000001,-0.32752,-58.65226,-58.69702
1598.6200000000001,-0.32797,-58.69702,-58.74119
1598.63,-0.32861,-58.74119,-58.7777
1598.64,-0.32911,-58.7777,-58.80464
1598.65,-0.32945,-58.80464,-58.83444
1598.66,-0.32977,-58.83444,-58.86783
1598.67,-0.33008,-58.86783,-58.89953
1598.68,-0.33025,-58.89953,-58.9291
1598.69,-0.33025,-58.9291,-58.95502
1598.7,-0.33017,-58.95502,-58.97637
1598.71,-0.33001,-58.97637,-58.9948
1598.72,-0.32975,-58.9948,-59.00956
1598.73,-0.32937,-59.00956,-59.03942
1598.74,-0.32907,-59.03942,-59.08816
1598.75,-0.32887,-59.08816,-59.1383
1598.76,-0.32869,-59.1383,-59.1902
1598.77,-0.32854,-59.1902,-59.23464
1598.78,-0.32827,-59.23464,-59.26977
1598.79,-0.32785,-59.26977,-59.30162
1598.8,-0.32759,-59.30162,-59.32938
1598.81,-0.32754,-59.32938,-59.35282
1598.82,-0.32739,-59.35282,-59.37087
1598.83,-0.32713,-59.37087,-59.39393
1598.8400000000001,-0.32665,-59.39393,-59.42324
1598.8500000000001,-0.32589,-59.42324,-59.45646
1598.8600000000001,-0.32497,-59.45646,-59.49458
1598.8700000000001,-0.32387,-59.49458,-59.52673
1598.88,-0.32288,-59.52673,-59.55144
1598.89,-0.32202,-59.55144,-59.58423
1598.9,-0.32109,-59.58423,-59.62713
1598.91,-0.32005,-59.62713,-59.67088
1598.92,-0.31902,-59.67088,-59.7157
1598.93,-0.318,-59.7157,-59.75287
1598.94,-0.31702,-59.75287,-59.78048
1598.95,-0.31608,-59.78048,-59.80603
1598.96,-0.31536,-59.80603,-59.82898
1598.97,-0.31492,-59.82898,-59.85062
1598.98,-0.31424,-59.85062,-59.87062
1598.99,-0.31327,-59.87062,-59.90054
1599.0,-0.3124,-59.90054,-59.94289
1599.01,-0.31164,-59.94289,-59.97578
1599.02,-0.31087,-59.97578,-59.99687
1599.03,-0.31006,-59.99687,-60.01699
1599.04,-0.30927,-60.01699,-60.0359
1599.05,-0.30848,-60.0359,-60.05717
1599.06,-0.30758,-60.05717,-60.0814
1599.07,-0.30654,-60.0814,-60.10429
1599.08,-0.30554,-60.10429,-60.12553
1599.0900000000001,-0.3046,-60.12553,-60.1445
1599.1000000000001,-0.30363,-60.1445,-60.16063
1599.1100000000001,-0.30264,-60.16063,-60.18143
1599.1200000000001,-0.30131,-60.18143,-60.20805
1599.13,-0.29958,-60.20805,-60.241
1599.14,-0.29779,-60.241,-60.28187
1599.15,-0.29593,-60.28187,-60.3196
1599.16,-0.29416,-60.3196,-60.3534
1599.17,-0.2925,-60.3534,-60.37992
1599.18,-0.29134,-60.37992,-60.3973
1599.19,-0.29082,-60.3973,-60.41922
1599.2,-0.29025,-60.41922,-60.4468
1599.21,-0.28962,-60.4468,-60.46976
1599.22,-0.28883,-60.46976,-60.48695
1599.23,-0.28783,-60.48695,-60.50238
1599.24,-0.28695,-60.50238,-60.51559
1599.25,-0.28623,-60.51559,-60.52193
1599.26,-0.28512,-60.52193,-60.51966
1599.27,-0.28353,-60.51966,-60.5206
1599.28,-0.28171,-60.5206,-60.52554
1599.29,-0.27959,-60.52554,-60.53413
1599.3,-0.27758,-60.53413,-60.54731
1599.31,-0.2757,-60.54731,-60.56026
1599.32,-0.27378,-60.56026,-60.57293
1599.33,-0.27182,-60.57293,-60.59795
1599.3400000000001,-0.27051,-60.59795,-60.63844
1599.3500000000001,-0.27004,-60.63844,-60.6724
1599.3600000000001,-0.26919,-60.6724,-60.69818
1599.3700000000001,-0.26787,-60.69818,-60.73022
1599.38,-0.26626,-60.73022,-60.77012
1599.39,-0.26432,-60.77012,-60.80385
1599.4,-0.26248,-60.80385,-60.82986
1599.41,-0.26077,-60.82986,-60.84605
1599.42,-0.25912,-60.84605,-60.84993
1599.43,-0.25755,-60.84993,-60.85447
1599.44,-0.25607,-60.85447,-60.85983
1599.45,-0.25473,-60.85983,-60.85965
1599.46,-0.25359,-60.85965,-60.85252
1599.47,-0.25271,-60.85252,-60.84807
1599.48,-0.25205,-60.84807,-60.84698
1599.49,-0.25167,-60.84698,-60.86061
1599.5,-0.25128,-60.86061,-60.89268
1599.51,-0.25085,-60.89268,-60.91306
1599.52,-0.24988,-60.91306,-60.91881
1599.53,-0.24821,-60.91881,-60.93189
1599.54,-0.24644,-60.93189,-60.95417
1599.55,-0.24455,-60.95417,-60.97788
1599.56,-0.24245,-60.97788,-61.0034
1599.57,-0.24006,-61.0034,-61.0273
1599.58,-0.23783,-61.0273,-61.04918
1599.5900000000001,-0.23579,-61.04918,-61.06607
1599.6000000000001,-0.23367,-61.06607,-61.07673
1599.6100000000001,-0.23144,-61.07673,-61.08379
1599.6200000000001,-0.22944,-61.08379,-61.08637
1599.63,-0.22774,-61.08637,-61.09109
1599.64,-0.22649,-61.09109,-61.09848
1599.65,-0.22579,-61.09848,-61.11331
1599.66,-0.22527,-61.11331,-61.13746
1599.67,-0.22497,-61.13746,-61.15172
1599.68,-0.22438,-61.15172,-61.1536
1599.69,-0.22342,-61.1536,-61.15091
1599.7,-0.2225,-61.15091,-61.14247
1599.71,-0.22165,-61.14247,-61.14176
1599.72,-0.22078,-61.14176,-61.15074
1599.73,-0.21989,-61.15074,-61.15715
1599.74,-0.21889,-61.15715,-61.16032
1599.75,-0.21776,-61.16032,-61.15936
1599.76,-0.21625,-61.15936,-61.15321
1599.77,-0.21427,-61.15321,-61.15825
1599.78,-0.21243,-61.15825,-61.17731
1599.79,-0.21078,-61.17731,-61.19397
1599.8,-0.20936,-61.19397,-61.20763
1599.81,-0.20823,-61.20763,-61.22762
1599.82,-0.20714,-61.22762,-61.25556
1599.83,-0.20609,-61.25556,-61.28538
1599.8400000000001,-0.20483,-61.28538,-61.31755
1599.8500000000001,-0.20329,-61.31755,-61.33956
1599.8600000000001,-0.20202,-61.33956,-61.34884
1599.8700000000001,-0.20111,-61.34884,-61.35899
1599.88,-0.20052,-61.35899,-61.37022
1599.89,-0.20035,-61.37022,-61.38104
1599.9,-0.19995,-61.38104,-61.39136
1599.91,-0.19924,-61.39136,-61.39217
1599.92,-0.1983,-61.39217,-61.38104
1599.93,-0.19708,-61.38104,-61.37067
1599.94,-0.19602,-61.37067,-61.36126
1599.95,-0.19515,-61.36126,-61.35118
1599.96,-0.19424,-61.35118,-61.34026
1599.97,-0.19326,-61.34026,-61.33915
1599.98,-0.19217,-61.33915,-61.35033
1599.99,-0.19091,-61.35033,-61.36558
1600.0,-0.18971,-61.36558,-61.38594
1600.01,-0.18859,-61.38594,-61.40704
1600.02,-0.18768,-61.40704,-61.42907
1600.03,-0.18704,-61.42907,-61.4515
1600.04,-0.18645,-61.4515,-61.47444
1600.05,-0.18593,-61.47444,-61.48986
1600.06,-0.18521,-61.48986,-61.49586
1600.07,-0.18427,-61.49586,-61.49998
1600.08,-0.18336,-61.49998,-61.50175
1600.0900000000001,-0.18248,-61.50175,-61.49697
1600.1000000000001,-0.18172,-61.49697,-61.48399
1600.1100000000001,-0.1811,-61.48399,-61.46905
1600.1200000000001,-0.18048,-61.46905,-61.45165
1600.13,-0.17984,-61.45165,-61.44251
1600.14,-0.17923,-61.44251,-61.44375
1600.15,-0.17868,-61.44375,-61.44825
1600.16,-0.17812,-61.44825,-61.45685
1600.17,-0.17754,-61.45685,-61.46608
1600.18,-0.17702,-61.46608,-61.47609
1600.19,-0.17656,-61.47609,-61.49226
1600.2,-0.17595,-61.49226,-61.51617
1600.21,-0.17514,-61.51617,-61.54048
1600.22,-0.17414,-61.54048,-61.56528
1600.23,-0.17291,-61.56528,-61.58983
1600.24,-0.17196,-61.58983,-61.61405
1600.25,-0.17138,-61.61405,-61.6315
1600.26,-0.17076,-61.6315,-61.64043
1600.27,-0.17012,-61.64043,-61.64746
1600.28,-0.16918,-61.64746,-61.65208
1600.29,-0.16788,-61.65208,-61.65407
1600.3,-0.16685,-61.65407,-61.65275
1600.31,-0.16616,-61.65275,-61.65117
1600.32,-0.16558,-61.65117,-61.64925
1600.33,-0.16515,-61.64925,-61.64219
1600.3400000000001,-0.16472,-61.64219,-61.62866
1600.3500000000001,-0.16429,-61.62866,-61.62444
1600.3600000000001,-0.16395,-61.62444,-61.63191
1600.3700000000001,-0.16373,-61.63191,-61.64286
1600.38,-0.16354,-61.64286,-61.6582
1600.39,-0.16339,-61.6582,-61.67359
1600.4,-0.1634,-61.67359,-61.68905
1600.41,-0.16362,-61.68905,-61.7106
1600.42,-0.16369,-61.7106,-61.73979
1600.43,-0.16357,-61.73979,-61.76517
1600.44,-0.1631,-61.76517,-61.78574
1600.45,-0.16217,-61.78574,-61.80501
1600.46,-0.16133,-61.80501,-61.82263
1600.47,-0.16061,-61.82263,-61.84603
1600.48,-0.16004,-61.84603,-61.8767
1600.49,-0.15965,-61.8767,-61.89555
1600.5,-0.15912,-61.89555,-61.89957
1600.51,-0.15839,-61.89957,-61.90327
1600.52,-0.1577,-61.90327,-61.90657
1600.53,-0.15707,-61.90657,-61.90744
1600.54,-0.15675,-61.90744,-61.90524
1600.55,-0.15685,-61.90524,-61.90486
1600.56,-0.15703,-61.90486,-61.90678
1600.57,-0.15734,-61.90678,-61.90908
1600.58,-0.15772,-61.90908,-61.91185
1600.5900000000001,-0.1582,-61.91185,-61.91174
1600.6000000000001,-0.15857,-61.91174,-61.90801
1600.6100000000001,-0.15878,-61.90801,-61.91405
1600.6200000000001,-0.15883,-61.91405,-61.93238
1600.63,-0.15865,-61.93238,-61.95174
1600.64,-0.1584,-61.95174,-61.9724
1600.65,-0.15805,-61.9724,-61.99049
1600.66,-0.15749,-61.99049,-62.00535
1600.67,-0.15667,-62.00535,-62.02119
1600.68,-0.15585,-62.02119,-62.03825
1600.69,-0.15503,-62.03825,-62.05249
1600.7,-0.15438,-62.05249,-62.06319
1600.71,-0.15394,-62.06319,-62.07879
1600.72,-0.15351,-62.07879,-62.10053
1600.73,-0.15308,-62.10053,-62.11852
1600.74,-0.15264,-62.11852,-62.13178
1600.75,-0.15219,-62.13178,-62.14595
1600.76,-0.15183,-62.14595,-62.16126
1600.77,-0.15159,-62.16126,-62.17536
1600.78,-0.15142,-62.17536,-62.18794
1600.79,-0.15134,-62.18794,-62.20052
1600.8,-0.1512,-62.20052,-62.21309
1600.81,-0.15098,-62.21309,-62.22286
1600.82,-0.15088,-62.22286,-62.22912
1600.83,-0.15096,-62.22912,-62.23394
1600.8400000000001,-0.15115,-62.23394,-62.23694
1600.8500000000001,-0.1515,-62.23694,-62.24683
1600.8600000000001,-0.15163,-62.24683,-62.26537
1600.8700000000001,-0.15151,-62.26537,-62.27743
1600.88,-0.15132,-62.27743,-62.28133
1600.89,-0.15106,-62.28133,-62.29126
1600.9,-0.151,-62.29126,-62.30878
1600.91,-0.1512,-62.30878,-62.32498
1600.92,-0.1514,-62.32498,-62.33951
1600.93,-0.15162,-62.33951,-62.3495
1600.94,-0.1519,-62.3495,-62.35376
1600.95,-0.15225,-62.35376,-62.36244
1600.96,-0.1526,-62.36244,-62.37669
1600.97,-0.15295,-62.37669,-62.38018
1600.98,-0.15322,-62.38018,-62.3701
1600.99,-0.15338,-62.3701,-62.36584
1601.0,-0.15339,-62.36584,-62.36889
1601.01,-0.1532,-62.36889,-62.37473
1601.02,-0.15275,-62.37473,-62.38408
1601.03,-0.15197,-62.38408,-62.38706
1601.04,-0.15121,-62.38706,-62.38203
