file_N:24,train,seed:None,percent:2552,integrated,n:3,N:4
t,V,V'
1102.118836,-61.884618,-61.912631
1102.13929,-61.912631,-61.938402
1102.160143,-61.938402,-61.960551
1102.180264,-61.960551,-61.98058
1102.200859,-61.98058,-61.998294
1102.222013,-61.998294,-62.012458
1102.242612,-62.012458,-62.023326
1102.262765,-62.023326,-62.031898
1102.283982,-62.031898,-62.037483
1102.305157,-62.037483,-62.039248
1102.325989,-62.039248,-62.036622
1102.347566,-62.036622,-62.029064
1102.368066,-62.029064,-62.016202
1102.388804,-62.016202,-61.998504
1102.409315,-61.998504,-61.976103
1102.430018,-61.976103,-61.949089
1102.451167,-61.949089,-61.919326
1102.471738,-61.919326,-61.887546
1102.491923,-61.887546,-61.851943
1102.512906,-61.851943,-61.814493
1102.533599,-61.814493,-61.775594
1102.55407,-61.775594,-61.735135
1102.574345,-61.735135,-61.693185
1102.594424,-61.693185,-61.647601
1102.615376,-61.647601,-61.600831
1102.636171,-61.600831,-61.553012
1102.656833,-61.553012,-61.504987
1102.677415,-61.504987,-61.457477
1102.698006,-61.457477,-61.410577
1102.718643,-61.410577,-61.364232
1102.739327,-61.364232,-61.318433
1102.760056,-61.318433,-61.273098
1102.780828,-61.273098,-61.227794
1102.80161,-61.227794,-61.1827
1102.822389,-61.1827,-61.138451
1102.843215,-61.138451,-61.095476
1102.864154,-61.095476,-61.055848
1102.884173,-61.055848,-61.017269
1102.904314,-61.017269,-60.979764
1102.924578,-60.979764,-60.943252
1102.944966,-60.943252,-60.907432
1102.965457,-60.907432,-60.871962
1102.986004,-60.871962,-60.8368
1103.006585,-60.8368,-60.802151
1103.027213,-60.802151,-60.76834
1103.047928,-60.76834,-60.735816
1103.068789,-60.735816,-60.704866
1103.089873,-60.704866,-60.676915
1103.110064,-60.676915,-60.650155
1103.130471,-60.650155,-60.624428
1103.151068,-60.624428,-60.599648
1103.17185,-60.599648,-60.575645
1103.192796,-60.575645,-60.552639
1103.213915,-60.552639,-60.532108
1103.234094,-60.532108,-60.512893
1103.25456,-60.512893,-60.495241
1103.275393,-60.495241,-60.478975
1103.296648,-60.478975,-60.464817
1103.317021,-60.464817,-60.451658
1103.337765,-60.451658,-60.438817
1103.358741,-60.438817,-60.426558
1103.37987,-60.426558,-60.416264
1103.400034,-60.416264,-60.408129
1103.421029,-60.408129,-60.402783
1103.442027,-60.402783,-60.399493
1103.463353,-60.399493,-60.39741
1103.484883,-60.39741,-60.396172
1103.506643,-60.396172,-60.395152
1103.527687,-60.395152,-60.394414
1103.549261,-60.394414,-60.395091
1103.569766,-60.395091,-60.397834
1103.590732,-60.397834,-60.402516
1103.612264,-60.402516,-60.408446
1103.632308,-60.408446,-60.416426
1103.652804,-60.416426,-60.426906
1103.673643,-60.426906,-60.440039
1103.694938,-60.440039,-60.45516
1103.715497,-60.45516,-60.473316
1103.736671,-60.473316,-60.493271
1103.757311,-60.493271,-60.51445
1103.777597,-60.51445,-60.538515
1103.798757,-60.538515,-60.564677
1103.819529,-60.564677,-60.59293
1103.83992,-60.59293,-60.623428
1103.859949,-60.623428,-60.657778
1103.880753,-60.657778,-60.69478
1103.901216,-60.69478,-60.734214
1103.921355,-60.734214,-60.777956
1103.942282,-60.777956,-60.824388
1103.962937,-60.824388,-60.87305
1103.983336,-60.87305,-60.922429
1104.003615,-60.922429,-60.97209
1104.023859,-60.97209,-61.021761
1104.044106,-61.021761,-61.071524
1104.06436,-61.071524,-61.121598
1104.084615,-61.121598,-61.172801
1104.104808,-61.172801,-61.225272
1104.124903,-61.225272,-61.281497
1104.145901,-61.281497,-61.338295
1104.166846,-61.338295,-61.395596
1104.187758,-61.395596,-61.452892
1104.208664,-61.452892,-61.509347
1104.229628,-61.509347,-61.561975
1104.249702,-61.561975,-61.61338
1104.269893,-61.61338,-61.663461
1104.290224,-61.663461,-61.712213
1104.310696,-61.712213,-61.760023
1104.331304,-61.760023,-61.807228
1104.351995,-61.807228,-61.852921
1104.372811,-61.852921,-61.896267
1104.393863,-61.896267,-61.935063
1104.414145,-61.935063,-61.971094
1104.434758,-61.971094,-62.003913
1104.455804,-62.003913,-62.031815
1104.476238,-62.031815,-62.056986
1104.497199,-62.056986,-62.077887
1104.517542,-62.077887,-62.095334
1104.538656,-62.095334,-62.108585
1104.559494,-62.108585,-62.118332
1104.580082,-62.118332,-62.124386
1104.600761,-62.124386,-62.12645
1104.621121,-62.12645,-62.124503
1104.642791,-62.124503,-62.117379
1104.663855,-62.117379,-62.104821
1104.684811,-62.104821,-62.087005
1104.705384,-62.087005,-62.063681
1104.725993,-62.063681,-62.035011
1104.746913,-62.035011,-62.002518
1104.767162,-62.002518,-61.964278
1104.787932,-61.964278,-61.922542
1104.808218,-61.922542,-61.875608
1104.829165,-61.875608,-61.826743
1104.849843,-61.826743,-61.776446
1104.87034,-61.776446,-61.725055
1104.8907,-61.725055,-61.672778
1104.910954,-61.672778,-61.619328
1104.931101,-61.619328,-61.564538
1104.951115,-61.564538,-61.505998
1104.972005,-61.505998,-61.447347
1104.992831,-61.447347,-61.389122
1105.013659,-61.389122,-61.331337
1105.034506,-61.331337,-61.274089
1105.055379,-61.274089,-61.217328
1105.07628,-61.217328,-61.160982
1105.097202,-61.160982,-61.105242
1105.118153,-61.105242,-61.050258
1105.13915,-61.050258,-60.998795
1105.159207,-60.998795,-60.947889
1105.179318,-60.947889,-60.897063
1105.199439,-60.897063,-60.84685
1105.219579,-60.84685,-60.797586
1105.239783,-60.797586,-60.749474
1105.260075,-60.749474,-60.702809
1105.280487,-60.702809,-60.65764
1105.301042,-60.65764,-60.613657
1105.321731,-60.613657,-60.570444
1105.342515,-60.570444,-60.527704
1105.363352,-60.527704,-60.485816
1105.384253,-60.485816,-60.445203
1105.405281,-60.445203,-60.40739
1105.425363,-60.40739,-60.370156
1105.445515,-60.370156,-60.333386
1105.465731,-60.333386,-60.296622
1105.485959,-60.296622,-60.259918
1105.50618,-60.259918,-60.223531
1105.526418,-60.223531,-60.187765
1105.546704,-60.187765,-60.153027
1105.567101,-60.153027,-60.119194
1105.587621,-60.119194,-60.086238
1105.60826,-60.086238,-60.053886
1105.629006,-60.053886,-60.021652
1105.64979,-60.021652,-59.989539
1105.670579,-59.989539,-59.957617
1105.691389,-59.957617,-59.925911
1105.712216,-59.925911,-59.894592
1105.733084,-59.894592,-59.863923
1105.754025,-59.863923,-59.833382
1105.775028,-59.833382,-59.802689
1105.796008,-59.802689,-59.771815
1105.816956,-59.771815,-59.740566
1105.837848,-59.740566,-59.708964
1105.858671,-59.708964,-59.677108
1105.879443,-59.677108,-59.644414
1105.900113,-59.644414,-59.611398
1105.92069,-59.611398,-59.577933
1105.941199,-59.577933,-59.544278
1105.961653,-59.544278,-59.510403
1105.982071,-59.510403,-59.476057
1106.002423,-59.476057,-59.441488
1106.022721,-59.441488,-59.406403
1106.042964,-59.406403,-59.370158
1106.063068,-59.370158,-59.331183
1106.08409,-59.331183,-59.291246
1106.104985,-59.291246,-59.2502
1106.12574,-59.2502,-59.207796
1106.146333,-59.207796,-59.16411
1106.166757,-59.16411,-59.119637
1106.187058,-59.119637,-59.074385
1106.207265,-59.074385,-59.028141
1106.227361,-59.028141,-58.978347
1106.248332,-58.978347,-58.92683
1106.269135,-58.92683,-58.873356
1106.289747,-58.873356,-58.817846
1106.310158,-58.817846,-58.760395
1106.330381,-58.760395,-58.701228
1106.350433,-58.701228,-58.637448
1106.37128,-58.637448,-58.571612
1106.391954,-58.571612,-58.503769
1106.412456,-58.503769,-58.433961
1106.432797,-58.433961,-58.362038
1106.452977,-58.362038,-58.287933
1106.472992,-58.287933,-58.208014
1106.493741,-58.208014,-58.125408
1106.514306,-58.125408,-58.03978
1106.534678,-58.03978,-57.950826
1106.554844,-57.950826,-57.854621
1106.575672,-57.854621,-57.755471
1106.596308,-57.755471,-57.653891
1106.616782,-57.653891,-57.550147
1106.637118,-57.550147,-57.444266
1106.657324,-57.444266,-57.335933
1106.677394,-57.335933,-57.220673
1106.698156,-57.220673,-57.103035
1106.71878,-57.103035,-56.983523
1106.739281,-56.983523,-56.863128
1106.759691,-56.863128,-56.742751
1106.780052,-56.742751,-56.622823
1106.800388,-56.622823,-56.503927
