file_N:27,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
118.843606,-41.329746,-41.359522
118.864392,-41.359522,-41.388906
118.885269,-41.388906,-41.416565
118.905313,-41.416565,-41.443984
118.925427,-41.443984,-41.471271
118.945575,-41.471271,-41.498273
118.965772,-41.498273,-41.525728
118.985965,-41.525728,-41.553948
119.006044,-41.553948,-41.584217
119.026912,-41.584217,-41.614703
119.047702,-41.614703,-41.644837
119.068522,-41.644837,-41.674434
119.089425,-41.674434,-41.701915
119.109539,-41.701915,-41.728332
119.12984,-41.728332,-41.754704
119.150247,-41.754704,-41.78178
119.170583,-41.78178,-41.809258
119.190829,-41.809258,-41.837129
119.211019,-41.837129,-41.865788
119.231106,-41.865788,-41.896228
119.252,-41.896228,-41.926278
119.272899,-41.926278,-41.954048
119.293027,-41.954048,-41.98148
119.313269,-41.98148,-42.008753
119.333551,-42.008753,-42.035473
119.353919,-42.035473,-42.062271
119.374335,-42.062271,-42.089593
119.394688,-42.089593,-42.116897
119.415007,-42.116897,-42.143789
119.435377,-42.143789,-42.170342
119.455831,-42.170342,-42.19708
119.476295,-42.19708,-42.223978
119.496734,-42.223978,-42.251045
119.517152,-42.251045,-42.278248
119.537544,-42.278248,-42.305316
119.557951,-42.305316,-42.332361
119.578378,-42.332361,-42.359578
119.598799,-42.359578,-42.387275
119.619168,-42.387275,-42.415491
119.639447,-42.415491,-42.44401
119.659672,-42.44401,-42.472842
119.679847,-42.472842,-42.501633
119.700006,-42.501633,-42.530125
119.720208,-42.530125,-42.558496
119.740454,-42.558496,-42.586613
119.76073,-42.586613,-42.614348
119.781083,-42.614348,-42.641858
119.801486,-42.641858,-42.669178
119.82194,-42.669178,-42.696493
119.842414,-42.696493,-42.723792
119.862896,-42.723792,-42.750615
119.883426,-42.750615,-42.776915
119.90407,-42.776915,-42.802594
119.924818,-42.802594,-42.827942
119.945679,-42.827942,-42.853481
119.966547,-42.853481,-42.879371
119.987367,-42.879371,-42.905615
120.008125,-42.905615,-42.932061
120.028836,-42.932061,-42.958338
120.049558,-42.958338,-42.984742
120.070289,-42.984742,-43.010966
120.091029,-43.010966,-43.036845
120.111832,-43.036845,-43.062474
120.132702,-43.062474,-43.08815
120.153592,-43.08815,-43.11377
120.174488,-43.11377,-43.139223
120.19542,-43.139223,-43.164898
120.216352,-43.164898,-43.190952
120.237219,-43.190952,-43.216935
120.258073,-43.216935,-43.242738
120.278962,-43.242738,-43.268615
120.299869,-43.268615,-43.294836
120.320735,-43.294836,-43.321221
120.341558,-43.321221,-43.347484
120.362389,-43.347484,-43.373756
120.383243,-43.373756,-43.399828
120.40411,-43.399828,-43.425417
120.425064,-43.425417,-43.449604
120.445139,-43.449604,-43.473817
120.465238,-43.473817,-43.498192
120.485322,-43.498192,-43.522775
120.505376,-43.522775,-43.547351
120.525416,-43.547351,-43.572185
120.545444,-43.572185,-43.598393
120.566377,-43.598393,-43.624585
120.587308,-43.624585,-43.650818
120.608242,-43.650818,-43.676997
120.629187,-43.676997,-43.703493
120.65011,-43.703493,-43.730018
120.671004,-43.730018,-43.756391
120.691926,-43.756391,-43.782777
120.712862,-43.782777,-43.80765
120.732882,-43.80765,-43.831947
120.753001,-43.831947,-43.855772
120.773228,-43.855772,-43.879346
120.793547,-43.879346,-43.903611
120.813808,-43.903611,-43.928465
120.833949,-43.928465,-43.953768
120.853997,-43.953768,-43.980665
120.874925,-43.980665,-44.007766
120.895803,-44.007766,-44.034706
120.916688,-44.034706,-44.061293
120.937632,-44.061293,-44.086496
120.957685,-44.086496,-44.11182
120.977736,-44.11182,-44.137041
120.997797,-44.137041,-44.162106
121.017892,-44.162106,-44.187192
121.038007,-44.187192,-44.212375
121.058111,-44.212375,-44.237614
121.078214,-44.237614,-44.263102
121.098289,-44.263102,-44.288757
121.118331,-44.288757,-44.314192
121.138381,-44.314192,-44.339084
121.158524,-44.339084,-44.363673
121.178749,-44.363673,-44.387936
121.199042,-44.387936,-44.411863
121.21941,-44.411863,-44.435713
121.23983,-44.435713,-44.459679
121.260241,-44.459679,-44.483737
121.280645,-44.483737,-44.507922
121.301027,-44.507922,-44.532238
121.321395,-44.532238,-44.556849
121.341724,-44.556849,-44.581795
121.361996,-44.581795,-44.60709
121.382208,-44.60709,-44.632606
121.402371,-44.632606,-44.657873
121.422542,-44.657873,-44.682869
121.442782,-44.682869,-44.70775
121.463055,-44.70775,-44.732474
121.483366,-44.732474,-44.757267
121.503694,-44.757267,-44.782415
121.523983,-44.782415,-44.807815
121.544216,-44.807815,-44.833234
121.564433,-44.833234,-44.858422
121.584676,-44.858422,-44.883153
121.604997,-44.883153,-44.907709
121.625391,-44.907709,-44.932443
121.645785,-44.932443,-44.957586
121.666128,-44.957586,-44.983443
121.686367,-44.983443,-45.009877
121.706487,-45.009877,-45.036433
121.726552,-45.036433,-45.062595
121.746651,-45.062595,-45.087925
121.766877,-45.087925,-45.112836
121.787235,-45.112836,-45.137728
121.807633,-45.137728,-45.162687
121.828033,-45.162687,-45.187902
121.848407,-45.187902,-45.213208
121.868751,-45.213208,-45.238369
121.889109,-45.238369,-45.263086
121.909538,-45.263086,-45.287751
121.930021,-45.287751,-45.312514
121.950503,-45.312514,-45.337467
121.970959,-45.337467,-45.362282
121.991421,-45.362282,-45.387091
122.011906,-45.387091,-45.412022
122.032381,-45.412022,-45.436929
122.052853,-45.436929,-45.461662
122.07336,-45.461662,-45.486668
122.093858,-45.486668,-45.512013
122.114298,-45.512013,-45.537404
122.134708,-45.537404,-45.562651
122.155144,-45.562651,-45.588136
122.175572,-45.588136,-45.613866
122.195955,-45.613866,-45.639615
122.216327,-45.639615,-45.665553
122.236689,-45.665553,-45.692037
122.256982,-45.692037,-45.718939
122.277188,-45.718939,-45.745623
122.297387,-45.745623,-45.771755
122.317676,-45.771755,-45.797607
122.338043,-45.797607,-45.823339
122.358456,-45.823339,-45.849172
122.378874,-45.849172,-45.875194
122.399272,-45.875194,-45.901201
122.419653,-45.901201,-45.926945
122.440082,-45.926945,-45.952619
122.460541,-45.952619,-45.978077
122.481035,-45.978077,-46.003493
122.501569,-46.003493,-46.029403
122.52206,-46.029403,-46.055838
122.542453,-46.055838,-46.082116
122.562818,-46.082116,-46.107743
122.58328,-46.107743,-46.133104
122.60384,-46.133104,-46.158371
122.624427,-46.158371,-46.183088
122.64509,-46.183088,-46.207664
122.66584,-46.207664,-46.232378
122.686581,-46.232378,-46.257217
122.707306,-46.257217,-46.282042
122.728028,-46.282042,-46.307127
122.748735,-46.307127,-46.332717
122.769364,-46.332717,-46.358379
122.789947,-46.358379,-46.384037
122.810536,-46.384037,-46.409736
122.831123,-46.409736,-46.435158
122.851745,-46.435158,-46.460395
122.872419,-46.460395,-46.485554
122.893128,-46.485554,-46.510971
122.913822,-46.510971,-46.536768
122.934459,-46.536768,-46.563042
122.955021,-46.563042,-46.589735
122.975502,-46.589735,-46.616567
122.995946,-46.616567,-46.643454
123.016373,-46.643454,-46.669882
123.036847,-46.669882,-46.695617
123.05745,-46.695617,-46.721035
123.078147,-46.721035,-46.746455
123.09889,-46.746455,-46.772322
123.119578,-46.772322,-46.798302
123.140224,-46.798302,-46.824247
123.160875,-46.824247,-46.850218
123.181533,-46.850218,-46.876239
123.20219,-46.876239,-46.902422
123.222835,-46.902422,-46.928679
123.24346,-46.928679,-46.95496
123.26409,-46.95496,-46.981287
123.284716,-46.981287,-47.007469
123.305358,-47.007469,-47.033279
123.326061,-47.033279,-47.059147
123.346807,-47.059147,-47.08553
123.367493,-47.08553,-47.112286
123.3881,-47.112286,-47.138936
123.408695,-47.138936,-47.165323
123.429337,-47.165323,-47.191703
123.450009,-47.191703,-47.218025
123.470692,-47.218025,-47.244245
123.491401,-47.244245,-47.270662
123.512108,-47.270662,-47.297575
123.532753,-47.297575,-47.324973
123.55331,-47.324973,-47.35234
123.573839,-47.35234,-47.37946
123.594406,-47.37946,-47.406381
123.615014,-47.406381,-47.43283
123.635703,-47.43283,-47.459215
123.656445,-47.459215,-47.485768
123.677179,-47.485768,-47.512662
123.697878,-47.512662,-47.540066
123.718494,-47.540066,-47.567456
123.739077,-47.567456,-47.594575
123.759702,-47.594575,-47.621406
123.78038,-47.621406,-47.648084
123.801116,-47.648084,-47.674815
123.821855,-47.674815,-47.701521
123.842607,-47.701521,-47.728462
123.863346,-47.728462,-47.755916
123.88402,-47.755916,-47.783731
123.904618,-47.783731,-47.811691
123.925185,-47.811691,-47.839789
123.945734,-47.839789,-47.868016
123.966267,-47.868016,-47.896081
123.98681,-47.896081,-47.923953
124.007395,-47.923953,-47.951371
124.028045,-47.951371,-47.97839
124.048783,-47.97839,-48.005059
124.069594,-48.005059,-48.031399
124.09048,-48.031399,-48.057751
124.111403,-48.057751,-48.084485
124.132288,-48.084485,-48.111513
124.15312,-48.111513,-48.138979
124.173891,-48.138979,-48.166887
124.194588,-48.166887,-48.195109
124.215229,-48.195109,-48.223661
124.23582,-48.223661,-48.252352
124.256376,-48.252352,-48.280951
124.276943,-48.280951,-48.30944
124.297528,-48.30944,-48.337629
124.318169,-48.337629,-48.365951
124.338826,-48.365951,-48.394477
124.359456,-48.394477,-48.423156
124.380069,-48.423156,-48.451992
124.400657,-48.451992,-48.480644
124.421258,-48.480644,-48.509244
124.441896,-48.509244,-48.537874
124.46253,-48.537874,-48.566432
124.483187,-48.566432,-48.594794
124.503867,-48.594794,-48.622897
124.524603,-48.622897,-48.65098
124.545368,-48.65098,-48.679291
124.566122,-48.679291,-48.708019
124.586825,-48.708019,-48.737151
124.607462,-48.737151,-48.766258
124.628078,-48.766258,-48.795354
124.648705,-48.795354,-48.823776
124.669398,-48.823776,-48.851341
124.690248,-48.851341,-48.878887
124.711181,-48.878887,-48.906963
124.732061,-48.906963,-48.935407
124.752872,-48.935407,-48.964215
124.773627,-48.964215,-48.993347
124.794333,-48.993347,-49.022754
124.814988,-49.022754,-49.051743
124.835672,-49.051743,-49.080314
124.856447,-49.080314,-49.109019
124.877239,-49.109019,-49.137647
124.898036,-49.137647,-49.166176
124.918865,-49.166176,-49.194823
124.93969,-49.194823,-49.223709
124.960501,-49.223709,-49.253145
124.981243,-49.253145,-49.283045
125.001908,-49.283045,-49.313371
125.022511,-49.313371,-49.343762
125.043076,-49.343762,-49.374043
125.063666,-49.374043,-49.404289
125.084269,-49.404289,-49.434445
125.104893,-49.434445,-49.46449
125.125541,-49.46449,-49.494406
125.146219,-49.494406,-49.524346
125.166914,-49.524346,-49.554357
125.187605,-49.554357,-49.584209
125.208315,-49.584209,-49.614021
125.229053,-49.614021,-49.643983
125.249786,-49.643983,-49.674032
125.270504,-49.674032,-49.703759
125.291256,-49.703759,-49.733333
125.312059,-49.733333,-49.762978
125.332872,-49.762978,-49.792718
125.353684,-49.792718,-49.822921
125.374448,-49.822921,-49.853304
125.395173,-49.853304,-49.883799
125.415879,-49.883799,-49.914199
125.4366,-49.914199,-49.944689
125.457326,-49.944689,-49.975283
125.478043,-49.975283,-50.005826
125.498765,-50.005826,-50.036333
125.519509,-50.036333,-50.066871
125.540251,-50.066871,-50.09699
125.56104,-50.09699,-50.12673
125.58191,-50.12673,-50.156384
125.602821,-50.156384,-50.186233
125.623733,-50.186233,-50.216246
125.644616,-50.216246,-50.246262
125.665499,-50.246262,-50.276096
125.686404,-50.276096,-50.305777
125.70735,-50.305777,-50.335545
125.728309,-50.335545,-50.365731
125.74923,-50.365731,-50.396358
125.770088,-50.396358,-50.427525
125.790872,-50.427525,-50.458813
125.811615,-50.458813,-50.490268
125.832347,-50.490268,-50.521913
125.853058,-50.521913,-50.55381
125.873742,-50.55381,-50.585929
125.894401,-50.585929,-50.618385
125.915023,-50.618385,-50.65109
125.935608,-50.65109,-50.683645
125.956195,-50.683645,-50.715756
125.976847,-50.715756,-50.747815
125.99754,-50.747815,-50.780008
126.018236,-50.780008,-50.812342
126.038912,-50.812342,-50.844464
126.059611,-50.844464,-50.87632
126.080356,-50.87632,-50.907897
126.101152,-50.907897,-50.939047
126.122011,-50.939047,-50.969965
126.142941,-50.969965,-51.001021
126.163877,-51.001021,-51.032636
126.18477,-51.032636,-51.064977
126.205561,-51.064977,-51.097762
126.226274,-51.097762,-51.130602
126.24696,-51.130602,-51.16333
126.267664,-51.16333,-51.195936
126.288394,-51.195936,-51.228442
126.30915,-51.228442,-51.260949
126.329924,-51.260949,-51.29364
126.350693,-51.29364,-51.326876
126.371412,-51.326876,-51.360505
126.392067,-51.360505,-51.394075
126.412713,-51.394075,-51.427715
126.433371,-51.427715,-51.461694
126.453999,-51.461694,-51.495588
126.474626,-51.495588,-51.529538
126.495263,-51.529538,-51.563618
126.515894,-51.563618,-51.597705
126.536526,-51.597705,-51.631718
126.557173,-51.631718,-51.665538
126.577849,-51.665538,-51.699032
126.598573,-51.699032,-51.73191
126.619375,-51.73191,-51.764298
126.640286,-51.764298,-51.796849
126.661213,-51.796849,-51.829474
126.682134,-51.829474,-51.8621
126.703059,-51.8621,-51.894859
126.723985,-51.894859,-51.927499
126.744914,-51.927499,-51.959903
126.765888,-51.959903,-51.992541
126.786871,-51.992541,-52.025817
126.807786,-52.025817,-52.058705
126.828692,-52.058705,-52.089369
126.8487,-52.089369,-52.119137
126.868835,-52.119137,-52.148056
126.889124,-52.148056,-52.17627
126.909553,-52.17627,-52.204252
126.930072,-52.204252,-52.232698
126.950571,-52.232698,-52.261545
126.970995,-52.261545,-52.290089
126.991431,-52.290089,-52.318742
127.011891,-52.318742,-52.347572
127.032329,-52.347572,-52.376333
127.052764,-52.376333,-52.404554
127.073267,-52.404554,-52.432252
127.093869,-52.432252,-52.459342
127.114582,-52.459342,-52.485837
127.135412,-52.485837,-52.511947
127.156351,-52.511947,-52.538414
127.177287,-52.538414,-52.565352
127.198148,-52.565352,-52.59266
127.218943,-52.59266,-52.620161
127.23969,-52.620161,-52.647395
127.260455,-52.647395,-52.674243
127.281298,-52.674243,-52.700848
127.302198,-52.700848,-52.72716
127.32316,-52.72716,-52.753331
127.344171,-52.753331,-52.779439
127.365206,-52.779439,-52.805565
127.386255,-52.805565,-52.831884
127.407289,-52.831884,-52.858527
127.428281,-52.858527,-52.885574
127.449208,-52.885574,-52.912614
127.470107,-52.912614,-52.939356
127.491046,-52.939356,-52.965497
127.512077,-52.965497,-52.989537
127.532202,-52.989537,-53.013221
127.552454,-53.013221,-53.037419
127.572683,-53.037419,-53.062145
127.592812,-53.062145,-53.087205
127.612867,-53.087205,-53.11244
127.632879,-53.11244,-53.137485
127.652897,-53.137485,-53.16184
127.673017,-53.16184,-53.185802
127.693248,-53.185802,-53.2096
127.713546,-53.2096,-53.233632
127.733831,-53.233632,-53.257474
127.754119,-53.257474,-53.280874
127.774491,-53.280874,-53.304266
127.794909,-53.304266,-53.327748
127.815325,-53.327748,-53.351526
127.835709,-53.351526,-53.375825
127.856012,-53.375825,-53.400514
127.876229,-53.400514,-53.425216
127.896411,-53.425216,-53.449424
127.916656,-53.449424,-53.473041
127.937017,-53.473041,-53.496145
127.9575,-53.496145,-53.518986
127.978072,-53.518986,-53.541891
127.998669,-53.541891,-53.565114
128.01923,-53.565114,-53.588647
128.039726,-53.588647,-53.612198
128.060196,-53.612198,-53.635405
128.080708,-53.635405,-53.658038
128.10133,-53.658038,-53.680229
128.122071,-53.680229,-53.7024
128.14287,-53.7024,-53.725146
128.16361,-53.725146,-53.748585
128.184209,-53.748585,-53.772583
128.204689,-53.772583,-53.796955
128.225077,-53.796955,-53.820826
128.245484,-53.820826,-53.844236
128.266015,-53.844236,-53.867446
128.286607,-53.867446,-53.89025
128.307273,-53.89025,-53.912747
128.328027,-53.912747,-53.935074
128.348837,-53.935074,-53.95743
128.369671,-53.95743,-53.980088
128.390467,-53.980088,-54.002805
128.411235,-54.002805,-54.025959
128.431954,-54.025959,-54.049434
128.452595,-54.049434,-54.073143
128.47319,-54.073143,-54.097127
128.493733,-54.097127,-54.121102
128.514257,-54.121102,-54.144724
128.534828,-54.144724,-54.167796
128.555504,-54.167796,-54.19037
128.576297,-54.19037,-54.212316
128.59722,-54.212316,-54.233828
128.618288,-54.233828,-54.255676
128.639351,-54.255676,-54.277778
128.660348,-54.277778,-54.299995
128.681322,-54.299995,-54.322388
128.702261,-54.322388,-54.344749
128.723193,-54.344749,-54.366998
128.744151,-54.366998,-54.389171
128.765137,-54.389171,-54.411443
128.786126,-54.411443,-54.433837
128.807093,-54.433837,-54.456239
128.828055,-54.456239,-54.478784
128.849006,-54.478784,-54.501347
128.869943,-54.501347,-54.523663
128.890911,-54.523663,-54.545398
128.91199,-54.545398,-54.565696
128.932058,-54.565696,-54.58573
128.952198,-54.58573,-54.605803
128.972371,-54.605803,-54.626219
128.992503,-54.626219,-54.647212
129.01253,-54.647212,-54.669989
129.033535,-54.669989,-54.693211
129.054421,-54.693211,-54.716164
129.075306,-54.716164,-54.7386
129.096284,-54.7386,-54.759212
129.116296,-54.759212,-54.779332
129.136442,-54.779332,-54.799042
129.156699,-54.799042,-54.818499
129.177052,-54.818499,-54.838141
129.197409,-54.838141,-54.858062
129.217714,-54.858062,-54.878115
129.237968,-54.878115,-54.898078
129.258238,-54.898078,-54.918394
129.27848,-54.918394,-54.939323
129.298602,-54.939323,-54.960415
129.318637,-54.960415,-54.981311
129.338698,-54.981311,-55.00204
129.358795,-55.00204,-55.0223
129.378976,-55.0223,-55.041874
129.3993,-55.041874,-55.060787
129.419808,-55.060787,-55.079644
129.440413,-55.079644,-55.098993
129.460957,-55.098993,-55.11869
129.481389,-55.11869,-55.138458
129.50179,-55.138458,-55.15844
129.522159,-55.15844,-55.178433
129.542497,-55.178433,-55.198265
129.562872,-55.198265,-55.217993
129.583279,-55.217993,-55.23776
129.603705,-55.23776,-55.257759
129.624098,-55.257759,-55.277664
129.644474,-55.277664,-55.297443
129.664897,-55.297443,-55.317625
129.685288,-55.317625,-55.338138
129.705585,-55.338138,-55.358792
129.725839,-55.358792,-55.379295
129.746097,-55.379295,-55.39939
129.766432,-55.39939,-55.418996
129.786879,-55.418996,-55.437817
129.807494,-55.437817,-55.456158
129.828291,-55.456158,-55.47466
129.849124,-55.47466,-55.493367
129.86991,-55.493367,-55.512476
129.890621,-55.512476,-55.531882
129.911246,-55.531882,-55.551532
129.931814,-55.551532,-55.57161
129.952294,-55.57161,-55.591629
129.972742,-55.591629,-55.611611
129.993209,-55.611611,-55.631406
130.013701,-55.631406,-55.650641
130.034305,-55.650641,-55.669568
130.055022,-55.669568,-55.68825
130.075812,-55.68825,-55.706783
130.09667,-55.706783,-55.725478
130.117514,-55.725478,-55.7443
130.138342,-55.7443,-55.76362
130.159081,-55.76362,-55.783211
130.179721,-55.783211,-55.802791
130.200348,-55.802791,-55.822549
130.220958,-55.822549,-55.842293
130.24154,-55.842293,-55.861612
130.262196,-55.861612,-55.880666
130.282951,-55.880666,-55.899724
130.303738,-55.899724,-55.918765
130.324528,-55.918765,-55.937602
130.345354,-55.937602,-55.956171
130.366251,-55.956171,-55.974326
130.387246,-55.974326,-55.992409
130.408321,-55.992409,-56.010939
130.429339,-56.010939,-56.03007
130.450217,-56.03007,-56.049829
130.470945,-56.049829,-56.0702
130.491518,-56.0702,-56.090651
130.512012,-56.090651,-56.110563
130.532575,-56.110563,-56.129711
130.553316,-56.129711,-56.148501
130.574201,-56.148501,-56.166977
130.595174,-56.166977,-56.185046
130.61626,-56.185046,-56.203144
130.637408,-56.203144,-56.221663
130.658474,-56.221663,-56.240393
130.679477,-56.240393,-56.259539
130.700397,-56.259539,-56.279085
130.721212,-56.279085,-56.298763
130.741967,-56.298763,-56.318288
130.762731,-56.318288,-56.337299
130.783588,-56.337299,-56.355859
130.804587,-56.355859,-56.37396
130.825704,-56.37396,-56.390879
130.845748,-56.390879,-56.407978
130.865787,-56.407978,-56.426408
130.886936,-56.426408,-56.445085
130.908008,-56.445085,-56.463677
130.929066,-56.463677,-56.482027
130.950181,-56.482027,-56.50033
130.971344,-56.50033,-56.519023
130.992461,-56.519023,-56.538259
131.013442,-56.538259,-56.55728
131.034395,-56.55728,-56.575765
131.055463,-56.575765,-56.592697
131.0755,-56.592697,-56.609049
131.095706,-56.609049,-56.625235
131.116026,-56.625235,-56.641664
131.136333,-56.641664,-56.658511
131.156546,-56.658511,-56.67564
131.176656,-56.67564,-56.692667
131.196754,-56.692667,-56.70951
131.2169,-56.70951,-56.726235
131.237091,-56.726235,-56.742995
131.257305,-56.742995,-56.760008
131.277471,-56.760008,-56.777028
131.297606,-56.777028,-56.794038
131.317762,-56.794038,-56.811416
131.337857,-56.811416,-56.828983
131.357879,-56.828983,-56.846494
131.377893,-56.846494,-56.863839
131.397941,-56.863839,-56.880843
131.418062,-56.880843,-56.897314
131.438315,-56.897314,-56.913339
131.458725,-56.913339,-56.929253
131.479215,-56.929253,-56.945089
131.499733,-56.945089,-56.960838
131.520292,-56.960838,-56.976741
131.54084,-56.976741,-56.992855
131.561331,-56.992855,-57.008926
131.5818,-57.008926,-57.024916
131.602305,-57.024916,-57.041169
131.622783,-57.041169,-57.057529
131.643196,-57.057529,-57.073972
131.663607,-57.073972,-57.090736
131.683951,-57.090736,-57.107767
131.704214,-57.107767,-57.124972
131.724422,-57.124972,-57.142104
131.744617,-57.142104,-57.159279
131.764832,-57.159279,-57.176537
131.785022,-57.176537,-57.19352
131.805246,-57.19352,-57.210305
131.825551,-57.210305,-57.226974
131.845897,-57.226974,-57.243308
131.866315,-57.243308,-57.259523
131.886813,-57.259523,-57.275636
131.90734,-57.275636,-57.291746
131.927891,-57.291746,-57.307719
131.948465,-57.307719,-57.323811
131.969055,-57.323811,-57.340263
131.989567,-57.340263,-57.356943
132.009995,-57.356943,-57.373627
132.030397,-57.373627,-57.390203
132.05082,-57.390203,-57.4066
132.071287,-57.4066,-57.422517
132.091861,-57.422517,-57.438116
132.112575,-57.438116,-57.454078
132.133277,-57.454078,-57.470597
132.15383,-57.470597,-57.487388
132.174273,-57.487388,-57.50432
132.194655,-57.50432,-57.520955
132.215066,-57.520955,-57.536954
132.235628,-57.536954,-57.552414
132.25638,-57.552414,-57.567625
132.277253,-57.567625,-57.582879
132.298176,-57.582879,-57.598646
132.318995,-57.598646,-57.614814
132.339675,-57.614814,-57.631217
132.360269,-57.631217,-57.647788
132.380806,-57.647788,-57.664268
132.401332,-57.664268,-57.680574
132.421916,-57.680574,-57.696604
132.442556,-57.696604,-57.712378
132.463303,-57.712378,-57.728214
132.484072,-57.728214,-57.744037
132.504836,-57.744037,-57.760119
132.525579,-57.760119,-57.776866
132.546172,-57.776866,-57.793633
132.56666,-57.793633,-57.810256
132.587192,-57.810256,-57.826673
132.607768,-57.826673,-57.842654
132.628446,-57.842654,-57.857754
132.649342,-57.857754,-57.872427
132.670472,-57.872427,-57.887389
132.691612,-57.887389,-57.902692
132.712629,-57.902692,-57.917672
132.733681,-57.917672,-57.933088
132.754713,-57.933088,-57.949244
132.77554,-57.949244,-57.965703
132.796215,-57.965703,-57.982211
132.81686,-57.982211,-57.998901
132.837458,-57.998901,-58.0152
132.858087,-58.0152,-58.03047
132.87896,-58.03047,-58.044995
132.900141,-58.044995,-58.058465
132.920208,-58.058465,-58.071963
132.940324,-58.071963,-58.085965
132.960345,-58.085965,-58.101506
132.981407,-58.101506,-58.117543
133.00229,-58.117543,-58.133844
133.02306,-58.133844,-58.150381
133.043767,-58.150381,-58.166825
133.064441,-58.166825,-58.182561
133.085254,-58.182561,-58.197647
133.106301,-58.197647,-58.212569
133.127479,-58.212569,-58.227533
133.148673,-58.227533,-58.242639
133.169846,-58.242639,-58.258161
133.190924,-58.258161,-58.273886
133.211899,-58.273886,-58.289316
133.232901,-58.289316,-58.304276
133.254047,-58.304276,-58.319206
133.275272,-58.319206,-58.334144
133.296496,-58.334144,-58.34812
133.316501,-58.34812,-58.363203
133.337731,-58.363203,-58.378471
133.358877,-58.378471,-58.393439
133.380067,-58.393439,-58.407283
133.400103,-58.407283,-58.421096
133.420191,-58.421096,-58.434973
133.440267,-58.434973,-58.448863
133.460341,-58.448863,-58.462872
133.480397,-58.462872,-58.477998
133.501645,-58.477998,-58.493212
133.522835,-58.493212,-58.50834
133.544039,-58.50834,-58.523456
133.565263,-58.523456,-58.537479
133.585272,-58.537479,-58.551315
133.605364,-58.551315,-58.565258
133.625469,-58.565258,-58.579325
133.645533,-58.579325,-58.593593
133.665553,-58.593593,-58.609008
133.686742,-58.609008,-58.624355
133.707903,-58.624355,-58.639368
133.729138,-58.639368,-58.652751
133.749312,-58.652751,-58.665608
133.769728,-58.665608,-58.678347
133.790258,-58.678347,-58.691003
133.81083,-58.691003,-58.703874
133.831393,-58.703874,-58.717555
133.851749,-58.717555,-58.731632
133.871893,-58.731632,-58.745714
133.89198,-58.745714,-58.759625
133.912099,-58.759625,-58.773255
133.932302,-58.773255,-58.786674
133.952598,-58.786674,-58.800024
133.972941,-58.800024,-58.813183
133.99334,-58.813183,-58.82624
134.013798,-58.82624,-58.839278
134.034275,-58.839278,-58.852174
134.054791,-58.852174,-58.865063
134.075344,-58.865063,-58.878213
134.095849,-58.878213,-58.891772
134.116231,-58.891772,-58.90556
134.136492,-58.90556,-58.919182
134.156765,-58.919182,-58.932919
134.177052,-58.932919,-58.946989
134.197252,-58.946989,-58.961322
134.217363,-58.961322,-58.975948
134.23738,-58.975948,-58.991539
134.258589,-58.991539,-59.005937
134.278599,-59.005937,-59.01999
134.298715,-59.01999,-59.033846
134.318937,-59.033846,-59.047706
134.339178,-59.047706,-59.061436
134.359457,-59.061436,-59.07535
134.379739,-59.07535,-59.089669
134.399902,-59.089669,-59.104119
134.419988,-59.104119,-59.118561
134.440057,-59.118561,-59.132834
134.460159,-59.132834,-59.146755
134.480351,-59.146755,-59.160015
134.50072,-59.160015,-59.172407
134.521386,-59.172407,-59.184447
134.542316,-59.184447,-59.196808
134.563228,-59.196808,-59.209584
134.583994,-59.209584,-59.222831
134.604602,-59.222831,-59.236667
134.625016,-59.236667,-59.250855
134.645262,-59.250855,-59.265189
134.665436,-59.265189,-59.279511
134.685588,-59.279511,-59.293703
134.705773,-59.293703,-59.307964
134.725974,-59.307964,-59.322093
134.746178,-59.322093,-59.336034
134.766454,-59.336034,-59.350021
134.786756,-59.350021,-59.364111
134.80703,-59.364111,-59.3781
134.827306,-59.3781,-59.391888
134.847647,-59.391888,-59.405747
134.868013,-59.405747,-59.419555
134.888369,-59.419555,-59.433019
134.908808,-59.433019,-59.446356
134.929339,-59.446356,-59.459629
134.949901,-59.459629,-59.472869
134.970492,-59.472869,-59.486267
134.991054,-59.486267,-59.499522
135.011618,-59.499522,-59.512525
135.03226,-59.512525,-59.52504
135.05305,-59.52504,-59.537124
135.074031,-59.537124,-59.549068
135.095133,-59.549068,-59.561302
135.11621,-59.561302,-59.574358
135.137062,-59.574358,-59.588263
135.157576,-59.588263,-59.602254
135.177948,-59.602254,-59.616019
135.198352,-59.616019,-59.629399
135.218867,-59.629399,-59.642199
135.239561,-59.642199,-59.654469
135.260491,-59.654469,-59.66688
135.281502,-59.66688,-59.679726
135.302372,-59.679726,-59.692731
135.323142,-59.692731,-59.706051
135.343839,-59.706051,-59.719608
135.364418,-59.719608,-59.733349
135.384943,-59.733349,-59.747145
135.405415,-59.747145,-59.760996
135.425888,-59.760996,-59.775246
135.44628,-59.775246,-59.789584
135.466579,-59.789584,-59.803584
135.486938,-59.803584,-59.8174
135.507394,-59.8174,-59.830856
135.527939,-59.830856,-59.843863
135.548646,-59.843863,-59.85652
135.569509,-59.85652,-59.869149
135.590452,-59.869149,-59.88213
135.611326,-59.88213,-59.89541
135.632076,-59.89541,-59.908852
135.652744,-59.908852,-59.922174
135.673411,-59.922174,-59.935119
135.694168,-59.935119,-59.947232
135.715173,-59.947232,-59.957957
