file_N:28,train,seed:None,percent:2417,integrated,n:2,N:4
t,V,V'
517.60325,-82.386248,-82.403755
517.623937,-82.403755,-82.421359
517.644634,-82.421359,-82.438983
517.665313,-82.438983,-82.456303
517.686039,-82.456303,-82.473258
517.706872,-82.473258,-82.48997
517.727793,-82.48997,-82.506472
517.748785,-82.506472,-82.52259
517.769866,-82.52259,-82.538383
517.791076,-82.538383,-82.554392
517.812305,-82.554392,-82.570551
517.833466,-82.570551,-82.586551
517.854643,-82.586551,-82.602395
517.875872,-82.602395,-82.617876
517.897182,-82.617876,-82.632653
517.918675,-82.632653,-82.645609
517.938747,-82.645609,-82.658043
517.959043,-82.658043,-82.670185
517.97949,-82.670185,-82.681867
518.000088,-82.681867,-82.693111
518.020892,-82.693111,-82.704213
518.041806,-82.704213,-82.714876
518.062847,-82.714876,-82.72498
518.084148,-82.72498,-82.734518
518.105692,-82.734518,-82.742558
518.1258,-82.742558,-82.750257
518.146204,-82.750257,-82.757616
518.166796,-82.757616,-82.764739
518.187624,-82.764739,-82.77178
518.208515,-82.77178,-82.778388
518.229595,-82.778388,-82.784396
518.251075,-82.784396,-82.789225
518.271079,-82.789225,-82.793521
518.291658,-82.793521,-82.797356
518.312773,-82.797356,-82.80053
518.334642,-82.80053,-82.803172
518.354958,-82.803172,-82.805192
518.375964,-82.805192,-82.806395
518.396019,-82.806395,-82.806618
518.416366,-82.806618,-82.806046
518.436998,-82.806046,-82.805405
518.457611,-82.805405,-82.805051
518.479397,-82.805051,-82.805039
518.502528,-82.805039,-82.804882
518.523658,-82.804882,-82.803575
518.544302,-82.803575,-82.800511
518.565761,-82.800511,-82.795598
518.586861,-82.795598,-82.789444
518.608782,-82.789444,-82.783049
518.630311,-82.783049,-82.776469
518.651668,-82.776469,-82.769617
518.672861,-82.769617,-82.762146
518.693757,-82.762146,-82.753635
518.714124,-82.753635,-82.743279
518.735714,-82.743279,-82.73204
518.756819,-82.73204,-82.720293
518.777617,-82.720293,-82.708219
518.798242,-82.708219,-82.695937
518.818753,-82.695937,-82.683679
518.83922,-82.683679,-82.671391
518.859712,-82.671391,-82.658344
518.88003,-82.658344,-82.644556
518.900083,-82.644556,-82.628727
518.921503,-82.628727,-82.612233
518.942672,-82.612233,-82.595186
518.963656,-82.595186,-82.577713
518.98449,-82.577713,-82.559916
519.005221,-82.559916,-82.54159
519.025835,-82.54159,-82.522678
519.046286,-82.522678,-82.503281
519.066605,-82.503281,-82.483527
519.086805,-82.483527,-82.463843
519.106966,-82.463843,-82.444273
519.127152,-82.444273,-82.424793
519.147346,-82.424793,-82.405441
519.16757,-82.405441,-82.385904
519.187785,-82.385904,-82.365849
519.207907,-82.365849,-82.343514
519.229415,-82.343514,-82.320609
519.25076,-82.320609,-82.297709
519.272039,-82.297709,-82.274959
519.293332,-82.274959,-82.252869
519.3147,-82.252869,-82.233446
519.334738,-82.233446,-82.214803
519.354994,-82.214803,-82.197029
519.375452,-82.197029,-82.180086
519.396144,-82.180086,-82.163625
519.417015,-82.163625,-82.147627
519.438023,-82.147627,-82.131953
519.459143,-82.131953,-82.116913
519.480402,-82.116913,-82.102916
519.501953,-82.102916,-82.090967
519.522178,-82.090967,-82.080147
519.542819,-82.080147,-82.070397
519.563963,-82.070397,-82.061635
519.585616,-82.061635,-82.054635
519.606026,-82.054635,-82.048509
519.627099,-82.048509,-82.043013
519.64876,-82.043013,-82.038532
519.668935,-82.038532,-82.034987
519.689826,-82.034987,-82.03301
519.710143,-82.03301,-82.032366
519.730956,-82.032366,-82.03312
519.752771,-82.03312,-82.034962
519.773346,-82.034962,-82.03745
519.7944,-82.03745,-82.040073
519.814892,-82.040073,-82.043697
519.837035,-82.043697,-82.048815
519.857722,-82.048815,-82.056151
519.878894,-82.056151,-82.064744
519.899085,-82.064744,-82.075527
519.920341,-82.075527,-82.087399
519.94102,-82.087399,-82.099912
519.961337,-82.099912,-82.112673
519.981511,-82.112673,-82.125799
520.001559,-82.125799,-82.140395
520.023161,-82.140395,-82.155546
520.044584,-82.155546,-82.17113
520.065867,-82.17113,-82.187184
520.086997,-82.187184,-82.203567
520.108017,-82.203567,-82.220085
520.128964,-82.220085,-82.236592
520.149906,-82.236592,-82.253115
520.170853,-82.253115,-82.270042
520.191748,-82.270042,-82.287361
520.212521,-82.287361,-82.304903
520.233217,-82.304903,-82.322507
520.253876,-82.322507,-82.339797
520.274572,-82.339797,-82.356588
520.295395,-82.356588,-82.373147
520.316336,-82.373147,-82.389978
520.337271,-82.389978,-82.407033
520.358126,-82.407033,-82.423712
520.379016,-82.423712,-82.440043
520.400023,-82.440043,-82.456089
520.421121,-82.456089,-82.471615
520.442352,-82.471615,-82.486599
520.463763,-82.486599,-82.501239
520.48533,-82.501239,-82.515836
520.506965,-82.515836,-82.530281
520.528624,-82.530281,-82.543326
520.548711,-82.543326,-82.556388
520.568852,-82.556388,-82.569437
520.588979,-82.569437,-82.58201
520.609198,-82.58201,-82.594067
520.629622,-82.594067,-82.605661
520.650234,-82.605661,-82.617037
520.671007,-82.617037,-82.628425
520.691816,-82.628425,-82.639953
520.712601,-82.639953,-82.651527
520.733337,-82.651527,-82.662528
520.754184,-82.662528,-82.6729
520.775318,-82.6729,-82.682725
520.796729,-82.682725,-82.692015
520.818426,-82.692015,-82.700177
520.838534,-82.700177,-82.708007
520.858861,-82.708007,-82.715919
520.879247,-82.715919,-82.723609
520.899662,-82.723609,-82.730705
520.920354,-82.730705,-82.737272
520.941421,-82.737272,-82.743156
520.962934,-82.743156,-82.747865
520.983066,-82.747865,-82.752054
521.003705,-82.752054,-82.75559
521.025101,-82.75559,-82.758459
521.047339,-82.758459,-82.760145
521.068833,-82.760145,-82.760828
521.090415,-82.760828,-82.760883
521.110855,-82.760883,-82.760401
521.132522,-82.760401,-82.759864
521.153776,-82.759864,-82.759327
521.175686,-82.759327,-82.758405
521.196298,-82.758405,-82.756575
521.216914,-82.756575,-82.754121
521.238243,-82.754121,-82.751248
521.258781,-82.751248,-82.747456
521.280708,-82.747456,-82.743104
521.301872,-82.743104,-82.738099
521.32238,-82.738099,-82.731787
521.344205,-82.731787,-82.724567
521.365369,-82.724567,-82.71648
521.385901,-82.71648,-82.707901
521.406041,-82.707901,-82.697785
521.427682,-82.697785,-82.687006
521.448909,-82.687006,-82.676095
521.469981,-82.676095,-82.664894
521.490962,-82.664894,-82.653428
521.511806,-82.653428,-82.641414
521.532497,-82.641414,-82.628497
521.552886,-82.628497,-82.615082
521.573004,-82.615082,-82.600155
521.594636,-82.600155,-82.584979
521.61615,-82.584979,-82.569424
521.637569,-82.569424,-82.552908
521.658765,-82.552908,-82.535363
521.679652,-82.535363,-82.516935
521.700279,-82.516935,-82.497599
521.720656,-82.497599,-82.478033
521.740879,-82.478033,-82.458957
521.761137,-82.458957,-82.440204
521.781504,-82.440204,-82.421076
521.80185,-82.421076,-82.401248
521.822062,-82.401248,-82.380577
521.842079,-82.380577,-82.357259
521.86342,-82.357259,-82.332953
521.884499,-82.332953,-82.309132
521.905529,-82.309132,-82.286324
521.926732,-82.286324,-82.264115
521.948095,-82.264115,-82.24251
521.969582,-82.24251,-82.222829
521.989647,-82.222829,-82.203115
522.009743,-82.203115,-82.183247
522.029805,-82.183247,-82.163915
522.049895,-82.163915,-82.145394
522.070166,-82.145394,-82.127163
522.090572,-82.127163,-82.108985
522.111008,-82.108985,-82.090865
522.131458,-82.090865,-82.072581
522.15189,-82.072581,-82.054392
522.172297,-82.054392,-82.036701
522.192783,-82.036701,-82.019419
522.213387,-82.019419,-82.003111
522.234166,-82.003111,-81.988443
522.255351,-81.988443,-81.976402
522.275417,-81.976402,-81.96571
522.296033,-81.96571,-81.95615
522.317216,-81.95615,-81.947465
522.338926,-81.947465,-81.939834
522.359163,-81.939834,-81.932207
522.37945,-81.932207,-81.925369
522.399976,-81.925369,-81.919904
522.421311,-81.919904,-81.916078
522.441815,-81.916078,-81.913421
522.463698,-81.913421,-81.912873
522.483901,-81.912873,-81.914414
522.504673,-81.914414,-81.917631
522.525286,-81.917631,-81.922443
522.546179,-81.922443,-81.929209
522.567665,-81.929209,-81.936841
522.588245,-81.936841,-81.944819
522.608472,-81.944819,-81.954185
522.630254,-81.954185,-81.96469
522.651535,-81.96469,-81.975822
522.672381,-81.975822,-81.987234
522.69306,-81.987234,-81.999389
522.713535,-81.999389,-82.012233
522.733713,-82.012233,-82.025233
522.753744,-82.025233,-82.039889
522.775335,-82.039889,-82.055735
522.796607,-82.055735,-82.072128
522.817605,-82.072128,-82.08854
522.83853,-82.08854,-82.104912
522.859477,-82.104912,-82.121725
522.880359,-82.121725,-82.138807
522.901133,-82.138807,-82.155879
522.921893,-82.155879,-82.173457
522.942591,-82.173457,-82.191611
522.963121,-82.191611,-82.209538
522.983613,-82.209538,-82.226941
523.004231,-82.226941,-82.244441
523.024915,-82.244441,-82.262047
523.045544,-82.262047,-82.2792
523.066252,-82.2792,-82.296105
523.087064,-82.296105,-82.313107
523.107901,-82.313107,-82.330255
523.128701,-82.330255,-82.347377
523.149494,-82.347377,-82.364866
523.170256,-82.364866,-82.382814
523.190884,-82.382814,-82.400026
523.211547,-82.400026,-82.416094
523.232512,-82.416094,-82.431406
523.25377,-82.431406,-82.4464
523.275202,-82.4464,-82.461277
523.296718,-82.461277,-82.476544
523.318184,-82.476544,-82.492055
523.339544,-82.492055,-82.507312
523.360897,-82.507312,-82.521435
523.382504,-82.521435,-82.533508
523.40283,-82.533508,-82.545006
523.423432,-82.545006,-82.556038
523.444284,-82.556038,-82.56709
523.465225,-82.56709,-82.578001
523.486173,-82.578001,-82.588428
523.507289,-82.588428,-82.598169
523.528671,-82.598169,-82.607453
523.550389,-82.607453,-82.615775
523.570418,-82.615775,-82.623325
523.590718,-82.623325,-82.630649
523.611391,-82.630649,-82.637721
523.632148,-82.637721,-82.644344
523.653191,-82.644344,-82.650612
523.674521,-82.650612,-82.656396
523.696198,-82.656396,-82.662053
523.718144,-82.662053,-82.666964
523.738208,-82.666964,-82.671223
523.758726,-82.671223,-82.674968
523.779874,-82.674968,-82.677956
523.801894,-82.677956,-82.679889
523.822931,-82.679889,-82.680859
523.84348,-82.680859,-82.681135
523.864634,-82.681135,-82.680887
523.886961,-82.680887,-82.679935
523.908618,-82.679935,-82.678199
523.929283,-82.678199,-82.675788
523.950755,-82.675788,-82.672763
523.971221,-82.672763,-82.668705
523.9928,-82.668705,-82.664627
524.013884,-82.664627,-82.660425
524.034957,-82.660425,-82.655642
524.05564,-82.655642,-82.649316
524.07756,-82.649316,-82.641889
524.098595,-82.641889,-82.633658
524.119013,-82.633658,-82.623931
524.140805,-82.623931,-82.61392
524.162295,-82.61392,-82.604016
524.183784,-82.604016,-82.593628
524.205174,-82.593628,-82.58237
524.226228,-82.58237,-82.570368
524.246922,-82.570368,-82.557893
524.267375,-82.557893,-82.545118
524.287673,-82.545118,-82.532065
524.307868,-82.532065,-82.518494
524.327921,-82.518494,-82.502754
524.349371,-82.502754,-82.485605
524.370416,-82.485605,-82.467717
524.391136,-82.467717,-82.44922
524.411691,-82.44922,-82.430114
524.432067,-82.430114,-82.411145
524.452377,-82.411145,-82.392104
524.472705,-82.392104,-82.37272
524.492967,-82.37272,-82.352927
524.513133,-82.352927,-82.332749
524.533197,-82.332749,-82.310783
524.554724,-82.310783,-82.288201
524.576144,-82.288201,-82.265354
524.597449,-82.265354,-82.242709
524.618758,-82.242709,-82.21967
524.640034,-82.21967,-82.196003
524.661191,-82.196003,-82.171609
524.682197,-82.171609,-82.146642
524.703061,-82.146642,-82.12156
524.723849,-82.12156,-82.09684
524.744657,-82.09684,-82.072611
524.765546,-82.072611,-82.048869
524.786523,-82.048869,-82.025671
524.807603,-82.025671,-82.002897
524.828781,-82.002897,-81.980381
524.850024,-81.980381,-81.958166
524.871319,-81.958166,-81.936415
524.892697,-81.936415,-81.914937
524.914157,-81.914937,-81.893638
524.935653,-81.893638,-81.874489
524.955699,-81.874489,-81.856338
524.975944,-81.856338,-81.839226
524.996453,-81.839226,-81.823179
525.017249,-81.823179,-81.808531
525.038428,-81.808531,-81.795126
525.06006,-81.795126,-81.783679
525.080406,-81.783679,-81.773104
525.101119,-81.773104,-81.763375
525.12223,-81.763375,-81.754501
525.143763,-81.754501,-81.747346
525.163996,-81.747346,-81.741503
525.184975,-81.741503,-81.737889
525.205289,-81.737889,-81.736489
525.225989,-81.736489,-81.73716
525.247166,-81.73716,-81.739449
525.267181,-81.739449,-81.743173
525.289166,-81.743173,-81.74726
525.310202,-81.74726,-81.751747
525.330843,-81.751747,-81.75671
525.350991,-81.75671,-81.762709
525.372671,-81.762709,-81.769396
525.393849,-81.769396,-81.7771
525.414436,-81.7771,-81.786994
525.436091,-81.786994,-81.798159
525.45703,-81.798159,-81.810203
525.477519,-81.810203,-81.823202
525.497646,-81.823202,-81.83795
525.519131,-81.83795,-81.852879
525.540487,-81.852879,-81.8682
525.561754,-81.8682,-81.884193
525.582854,-81.884193,-81.900848
525.603742,-81.900848,-81.917799
525.6245,-81.917799,-81.93497
525.645194,-81.93497,-81.952584
525.665802,-81.952584,-81.970651
525.686283,-81.970651,-81.989241
525.706656,-81.989241,-82.008338
525.726883,-82.008338,-82.027389
525.74706,-82.027389,-82.046082
525.767298,-82.046082,-82.064136
525.787661,-82.064136,-82.081495
525.808219,-82.081495,-82.098443
525.828932,-82.098443,-82.115285
525.849729,-82.115285,-82.132481
525.870494,-82.132481,-82.149744
525.891187,-82.149744,-82.166692
525.911936,-82.166692,-82.18363
525.93274,-82.18363,-82.200562
525.953542,-82.200562,-82.217513
525.974353,-82.217513,-82.234617
525.995143,-82.234617,-82.251794
526.0159,-82.251794,-82.268668
526.036696,-82.268668,-82.285141
526.057601,-82.285141,-82.30116
526.078643,-82.30116,-82.316973
526.099789,-82.316973,-82.332473
526.121009,-82.332473,-82.347311
526.142408,-82.347311,-82.36152
526.164019,-82.36152,-82.373777
526.184223,-82.373777,-82.38535
526.204758,-82.38535,-82.396669
526.225456,-82.396669,-82.407596
526.246313,-82.407596,-82.418492
526.267281,-82.418492,-82.429258
526.288243,-82.429258,-82.439386
526.309414,-82.439386,-82.448813
526.330914,-82.448813,-82.45661
526.35101,-82.45661,-82.463851
526.371555,-82.463851,-82.470854
526.392348,-82.470854,-82.47783
526.41325,-82.47783,-82.485051
526.434069,-82.485051,-82.492067
526.454849,-82.492067,-82.498447
526.475943,-82.498447,-82.504208
526.497526,-82.504208,-82.508889
526.517637,-82.508889,-82.513228
526.538188,-82.513228,-82.517289
526.559086,-82.517289,-82.521131
526.580274,-82.521131,-82.524482
526.601862,-82.524482,-82.526739
526.622308,-82.526739,-82.528716
526.643823,-82.528716,-82.530663
526.665639,-82.530663,-82.532232
526.687913,-82.532232,-82.532698
526.710066,-82.532698,-82.531904
526.732941,-82.531904,-82.530192
526.753966,-82.530192,-82.527257
526.774984,-82.527257,-82.523252
526.796649,-82.523252,-82.518496
526.817438,-82.518496,-82.511937
526.839225,-82.511937,-82.504281
526.860059,-82.504281,-82.495908
526.880319,-82.495908,-82.486509
526.902093,-82.486509,-82.477428
526.923897,-82.477428,-82.469148
526.944002,-82.469148,-82.459536
526.965765,-82.459536,-82.449088
526.987156,-82.449088,-82.437849
527.008151,-82.437849,-82.426036
527.028852,-82.426036,-82.413667
527.049325,-82.413667,-82.400768
527.069579,-82.400768,-82.387511
527.089668,-82.387511,-82.372638
527.111274,-82.372638,-82.357103
527.132668,-82.357103,-82.34092
527.153851,-82.34092,-82.323894
527.174804,-82.323894,-82.306082
527.195519,-82.306082,-82.287361
527.215998,-82.287361,-82.268012
527.236273,-82.268012,-82.248227
527.256413,-82.248227,-82.228117
527.276454,-82.228117,-82.206356
527.297979,-82.206356,-82.184299
527.319456,-82.184299,-82.161607
527.340813,-82.161607,-82.138282
527.362026,-82.138282,-82.114426
527.383099,-82.114426,-82.090177
527.404085,-82.090177,-82.06523
527.424944,-82.06523,-82.040082
527.445695,-82.040082,-82.015172
527.466464,-82.015172,-81.990284
527.48724,-81.990284,-81.96547
527.50802,-81.96547,-81.940567
527.528796,-81.940567,-81.915168
527.549506,-81.915168,-81.889206
527.570101,-81.889206,-81.863056
527.590617,-81.863056,-81.837231
527.611139,-81.837231,-81.811792
527.631724,-81.811792,-81.786988
527.652394,-81.786988,-81.762847
527.673187,-81.762847,-81.739569
527.694131,-81.739569,-81.716663
527.715197,-81.716663,-81.694495
527.736369,-81.694495,-81.673316
527.757738,-81.673316,-81.654583
527.777788,-81.654583,-81.636904
527.798087,-81.636904,-81.619962
527.818622,-81.619962,-81.603743
527.83935,-81.603743,-81.588535
527.860351,-81.588535,-81.574108
527.881628,-81.574108,-81.560728
527.903217,-81.560728,-81.549711
527.923574,-81.549711,-81.540232
527.94457,-81.540232,-81.53204
527.966316,-81.53204,-81.525508
527.986887,-81.525508,-81.520256
528.008283,-81.520256,-81.516834
528.028991,-81.516834,-81.51524
528.049526,-81.51524,-81.515719
528.069916,-81.515719,-81.518216
528.090072,-81.518216,-81.522394
528.111505,-81.522394,-81.527237
528.131824,-81.527237,-81.532798
528.153667,-81.532798,-81.538923
528.175197,-81.538923,-81.545923
528.196155,-81.545923,-81.554267
528.216369,-81.554267,-81.564714
528.237629,-81.564714,-81.576536
528.258244,-81.576536,-81.58941
528.278369,-81.58941,-81.604088
528.299818,-81.604088,-81.619044
528.321112,-81.619044,-81.634496
528.34228,-81.634496,-81.650703
528.363258,-81.650703,-81.667621
528.384002,-81.667621,-81.68483
528.404619,-81.68483,-81.702374
528.425157,-81.702374,-81.720257
528.445599,-81.720257,-81.738243
528.465989,-81.738243,-81.756577
528.48634,-81.756577,-81.775655
528.506543,-81.775655,-81.795458
528.526572,-81.795458,-81.81703
528.548009,-81.81703,-81.838204
528.569487,-81.838204,-81.857666
528.589505,-81.857666,-81.876693
528.609589,-81.876693,-81.895025
528.629834,-81.895025,-81.913167
528.650204,-81.913167,-81.931057
528.670618,-81.931057,-81.948488
528.691148,-81.948488,-81.965927
528.71175,-81.965927,-81.983716
528.732304,-81.983716,-82.002209
528.752722,-82.002209,-82.020914
528.773011,-82.020914,-82.039002
528.793361,-82.039002,-82.056182
528.813925,-82.056182,-82.07247
528.834746,-82.07247,-82.087851
528.855855,-82.087851,-82.103166
528.877126,-82.103166,-82.118787
528.898353,-82.118787,-82.134707
528.919482,-82.134707,-82.150481
528.940587,-82.150481,-82.165717
528.961821,-82.165717,-82.18068
528.983191,-82.18068,-82.195256
529.004655,-82.195256,-82.208016
529.024671,-82.208016,-82.220225
529.044915,-82.220225,-82.232069
529.065342,-82.232069,-82.243699
529.085888,-82.243699,-82.255163
529.106516,-82.255163,-82.266601
529.127195,-82.266601,-82.278122
529.147855,-82.278122,-82.289206
529.168572,-82.289206,-82.299357
529.189621,-82.299357,-82.308658
529.211115,-82.308658,-82.316846
529.231119,-82.316846,-82.324676
529.25129,-82.324676,-82.33168
529.271826,-82.33168,-82.337938
529.292933,-82.337938,-82.343485
529.314592,-82.343485,-82.347771
529.33494,-82.347771,-82.35168
529.355914,-82.35168,-82.355326
529.377276,-82.355326,-82.358857
529.398926,-82.358857,-82.362315
529.420614,-82.362315,-82.364654
529.44075,-82.364654,-82.365832
529.463059,-82.365832,-82.365877
529.48524,-82.365877,-82.365012
529.508005,-82.365012,-82.36353
529.529076,-82.36353,-82.361688
529.551484,-82.361688,-82.359927
529.573727,-82.359927,-82.357764
529.595733,-82.357764,-82.354741
529.616296,-82.354741,-82.350759
529.637848,-82.350759,-82.346276
529.658721,-82.346276,-82.34111
529.678957,-82.34111,-82.33494
529.700614,-82.33494,-82.328575
529.722023,-82.328575,-82.321684
529.743151,-82.321684,-82.314139
529.763855,-82.314139,-82.305978
529.784163,-82.305978,-82.296463
529.80593,-82.296463,-82.286137
529.827346,-82.286137,-82.2748
529.848294,-82.2748,-82.262844
529.868892,-82.262844,-82.250228
529.889251,-82.250228,-82.236853
529.909327,-82.236853,-82.221758
529.930817,-82.221758,-82.206184
529.952125,-82.206184,-82.190022
529.97326,-82.190022,-82.173342
529.994216,-82.173342,-82.15624
530.015036,-82.15624,-82.138383
530.035689,-82.138383,-82.119515
530.056095,-82.119515,-82.099789
530.076258,-82.099789,-82.077775
530.097762,-82.077775,-82.054971
530.119081,-82.054971,-82.031406
530.140215,-82.031406,-82.007557
530.161237,-82.007557,-81.983569
530.182211,-81.983569,-81.959265
530.203135,-81.959265,-81.934425
530.223959,-81.934425,-81.909054
530.244676,-81.909054,-81.882861
530.265259,-81.882861,-81.855702
530.285663,-81.855702,-81.827862
530.305912,-81.827862,-81.79975
530.326072,-81.79975,-81.771614
530.346202,-81.771614,-81.743334
530.366312,-81.743334,-81.715087
530.386393,-81.715087,-81.687318
530.406517,-81.687318,-81.659792
530.426699,-81.659792,-81.63234
530.446891,-81.63234,-81.605039
530.4671,-81.605039,-81.577836
530.48732,-81.577836,-81.550631
530.507544,-81.550631,-81.52348
530.527757,-81.52348,-81.497005
530.548023,-81.497005,-81.471573
530.568448,-81.471573,-81.446876
530.589034,-81.446876,-81.423001
530.609756,-81.423001,-81.399975
530.630652,-81.399975,-81.378106
530.651745,-81.378106,-81.357721
530.673146,-81.357721,-81.340106
530.693342,-81.340106,-81.323642
530.713866,-81.323642,-81.307847
530.73465,-81.307847,-81.292812
530.755642,-81.292812,-81.278834
530.776935,-81.278834,-81.267074
530.796956,-81.267074,-81.256883
530.817519,-81.256883,-81.248495
530.838903,-81.248495,-81.242514
530.859525,-81.242514,-81.238216
530.881557,-81.238216,-81.235961
530.903564,-81.235961,-81.235662
530.925097,-81.235662,-81.236788
530.946271,-81.236788,-81.239537
530.967772,-81.239537,-81.243749
530.989069,-81.243749,-81.248946
531.009157,-81.248946,-81.25581
531.03024,-81.25581,-81.263752
531.050534,-81.263752,-81.273918
531.071901,-81.273918,-81.285215
531.09259,-81.285215,-81.2976
531.112847,-81.2976,-81.312625
531.134251,-81.312625,-81.328411
531.155238,-81.328411,-81.344146
531.176135,-81.344146,-81.359866
531.197058,-81.359866,-81.376012
531.217916,-81.376012,-81.392583
531.238647,-81.392583,-81.409633
531.259264,-81.409633,-81.427763
531.279668,-81.427763,-81.447069
531.299766,-81.447069,-81.468343
531.321203,-81.468343,-81.48978
531.342578,-81.48978,-81.511749
531.363883,-81.511749,-81.534014
531.385068,-81.534014,-81.555647
531.406328,-81.555647,-81.577
531.427705,-81.577,-81.598511
531.449089,-81.598511,-81.619862
531.470476,-81.619862,-81.641264
531.4919,-81.641264,-81.662973
531.513272,-81.662973,-81.684627
531.534621,-81.684627,-81.705844
531.556037,-81.705844,-81.72495
531.576051,-81.72495,-81.743593
531.596199,-81.743593,-81.761786
531.616468,-81.761786,-81.779738
531.63684,-81.779738,-81.79799
531.657213,-81.79799,-81.81689
531.677455,-81.81689,-81.835933
531.697608,-81.835933,-81.85507
531.717738,-81.85507,-81.874121
531.73786,-81.874121,-81.892275
531.758111,-81.892275,-81.909111
531.77867,-81.909111,-81.92491
531.799577,-81.92491,-81.940157
531.820743,-81.940157,-81.955358
531.841992,-81.955358,-81.970277
531.8633,-81.970277,-81.984882
531.884727,-81.984882,-81.999463
531.906209,-81.999463,-82.014028
531.927696,-82.014028,-82.02859
531.949198,-82.02859,-82.042904
531.970733,-82.042904,-82.055616
531.990755,-82.055616,-82.067804
532.01096,-82.067804,-82.078956
532.031462,-82.078956,-82.088851
532.052497,-82.088851,-82.09817
532.073996,-82.09817,-82.107058
532.09574,-82.107058,-82.114706
532.11594,-82.114706,-82.122062
532.136389,-82.122062,-82.129371
532.156944,-82.129371,-82.136525
532.177563,-82.136525,-82.143422
532.198318,-82.143422,-82.149899
532.219313,-82.149899,-82.155837
532.240675,-82.155837,-82.161109
532.262544,-82.161109,-82.165211
532.283059,-82.165211,-82.16863
532.304361,-82.16863,-82.170992
532.324481,-82.170992,-82.172653
532.346091,-82.172653,-82.173847
532.36667,-82.173847,-82.175053
532.387708,-82.175053,-82.176182
532.40879,-82.176182,-82.177043
532.430631,-82.177043,-82.177128
532.452609,-82.177128,-82.176127
532.474651,-82.176127,-82.17429
532.494975,-82.17429,-82.171683
532.515952,-82.171683,-82.169004
532.536298,-82.169004,-82.16608
532.556414,-82.16608,-82.162327
532.578166,-82.162327,-82.157885
532.599132,-82.157885,-82.152716
532.619343,-82.152716,-82.146146
532.640826,-82.146146,-82.138596
532.661589,-82.138596,-82.130322
532.681804,-82.130322,-82.12078
532.703477,-82.12078,-82.110757
532.724892,-82.110757,-82.100092
532.746024,-82.100092,-82.088897
532.766872,-82.088897,-82.077236
532.78752,-82.077236,-82.064871
532.807924,-82.064871,-82.051837
532.828053,-82.051837,-82.037008
532.849603,-82.037008,-82.021504
532.870904,-82.021504,-82.005186
532.891972,-82.005186,-81.988284
532.912813,-81.988284,-81.970922
532.93351,-81.970922,-81.95283
532.954037,-81.95283,-81.934028
532.974365,-81.934028,-81.914584
532.994519,-81.914584,-81.892882
533.016034,-81.892882,-81.87076
533.037407,-81.87076,-81.848048
533.058659,-81.848048,-81.824647
533.07977,-81.824647,-81.800178
533.100685,-81.800178,-81.774638
533.121379,-81.774638,-81.748071
533.141866,-81.748071,-81.720757
533.16218,-81.720757,-81.693209
533.182404,-81.693209,-81.665451
533.202587,-81.665451,-81.637141
533.222694,-81.637141,-81.605995
533.24411,-81.605995,-81.574182
533.265388,-81.574182,-81.54207
533.286589,-81.54207,-81.509623
533.307728,-81.509623,-81.477294
533.328835,-81.477294,-81.445253
533.349977,-81.445253,-81.413001
533.37111,-81.413001,-81.380591
533.392198,-81.380591,-81.34848
533.41329,-81.34848,-81.316922
533.434441,-81.316922,-81.285913
533.455671,-81.285913,-81.255202
533.47696,-81.255202,-81.224642
533.498272,-81.224642,-81.194298
533.51961,-81.194298,-81.164007
533.540953,-81.164007,-81.134285
533.562336,-81.134285,-81.107687
533.582432,-81.107687,-81.082503
533.602746,-81.082503,-81.058947
533.623347,-81.058947,-81.037094
533.644288,-81.037094,-81.016925
533.665612,-81.016925,-80.999449
533.685759,-80.999449,-80.982817
533.706174,-80.982817,-80.967043
533.726825,-80.967043,-80.95238
533.747778,-80.95238,-80.939334
533.769185,-80.939334,-80.92917
533.78961,-80.92917,-80.921149
533.810999,-80.921149,-80.915491
533.831785,-80.915491,-80.911888
533.851956,-80.911888,-80.910101
533.872032,-80.910101,-80.910372
533.894378,-80.910372,-80.913495
533.916491,-80.913495,-80.919013
533.936771,-80.919013,-80.926547
533.957397,-80.926547,-80.936058
533.978933,-80.936058,-80.946237
533.999943,-80.946237,-80.956849
534.020703,-80.956849,-80.968275
534.041213,-80.968275,-80.980889
534.061271,-80.980889,-80.995295
534.082656,-80.995295,-81.010856
534.10371,-81.010856,-81.027701
534.124383,-81.027701,-81.045684
534.144714,-81.045684,-81.064478
534.16479,-81.064478,-81.085431
534.186225,-81.085431,-81.107421
534.207453,-81.107421,-81.129938
534.22849,-81.129938,-81.152445
534.249502,-81.152445,-81.175146
534.270495,-81.175146,-81.197951
534.291458,-81.197951,-81.220856
534.312411,-81.220856,-81.243867
534.333346,-81.243867,-81.26696
534.354271,-81.26696,-81.29034
534.375159,-81.29034,-81.313616
534.396034,-81.313616,-81.336698
534.416953,-81.336698,-81.359701
534.437906,-81.359701,-81.382614
534.458885,-81.382614,-81.405657
534.479871,-81.405657,-81.429012
534.500805,-81.429012,-81.452176
534.521733,-81.452176,-81.474764
534.542759,-81.474764,-81.496986
534.563899,-81.496986,-81.51908
534.585091,-81.51908,-81.54089
534.606339,-81.54089,-81.562501
534.627654,-81.562501,-81.584017
534.649002,-81.584017,-81.605211
534.670406,-81.605211,-81.626052
534.691904,-81.626052,-81.645256
534.711926,-81.645256,-81.664275
534.731989,-81.664275,-81.682767
