file_N:21,train,seed:None,percent:2539,integrated,n:4,N:4
t,V,V'
1595.25391,-29.298605,-29.329683
1595.274476,-29.329683,-29.361476
1595.294925,-29.361476,-29.393657
1595.31532,-29.393657,-29.426292
1595.335671,-29.426292,-29.459476
1595.355968,-29.459476,-29.493549
1595.376181,-29.493549,-29.528428
1595.396287,-29.528428,-29.563453
1595.416358,-29.563453,-29.598678
1595.436436,-29.598678,-29.634517
1595.456473,-29.634517,-29.672107
1595.477096,-29.672107,-29.710466
1595.497658,-29.710466,-29.74999
1595.518116,-29.74999,-29.790641
1595.538453,-29.790641,-29.831724
1595.558725,-29.831724,-29.87261
1595.579019,-29.87261,-29.913167
1595.599374,-29.913167,-29.953507
1595.61979,-29.953507,-29.99395
1595.640238,-29.99395,-30.03493
1595.660673,-30.03493,-30.077059
1595.681028,-30.077059,-30.120347
1595.701272,-30.120347,-30.164071
1595.721457,-30.164071,-30.207777
1595.741654,-30.207777,-30.251347
1595.761888,-30.251347,-30.294502
1595.782183,-30.294502,-30.337172
1595.80256,-30.337172,-30.379399
1595.82302,-30.379399,-30.421342
1595.84355,-30.421342,-30.463121
1595.864131,-30.463121,-30.504584
1595.884773,-30.504584,-30.544909
1595.904804,-30.544909,-30.585867
1595.924807,-30.585867,-30.628614
1595.945416,-30.628614,-30.671529
1595.966018,-30.671529,-30.714275
1595.98665,-30.714275,-30.755175
1596.006706,-30.755175,-30.795401
1596.026863,-30.795401,-30.835192
1596.047113,-30.835192,-30.87499
1596.067412,-30.87499,-30.91516
1596.087711,-30.91516,-30.955761
1596.10798,-30.955761,-30.996303
1596.128261,-30.996303,-31.036717
1596.148578,-31.036717,-31.076866
1596.168946,-31.076866,-31.116581
1596.189384,-31.116581,-31.155746
1596.209911,-31.155746,-31.194399
1596.230532,-31.194399,-31.231257
1596.250576,-31.231257,-31.267434
1596.270729,-31.267434,-31.303087
1596.290984,-31.303087,-31.338311
1596.311327,-31.338311,-31.373393
1596.331734,-31.373393,-31.408482
1596.352163,-31.408482,-31.443298
1596.37264,-31.443298,-31.4779
1596.393174,-31.4779,-31.512237
1596.413761,-31.512237,-31.546391
1596.434409,-31.546391,-31.580592
1596.455081,-31.580592,-31.615138
1596.475749,-31.615138,-31.650119
1596.496373,-31.650119,-31.685246
1596.516984,-31.685246,-31.72023
1596.537616,-31.72023,-31.753597
1596.557627,-31.753597,-31.78631
1596.577741,-31.78631,-31.818212
1596.597986,-31.818212,-31.849245
1596.618383,-31.849245,-31.879744
1596.63891,-31.879744,-31.909707
1596.659538,-31.909707,-31.939515
1596.680247,-31.939515,-31.968351
1596.700258,-31.968351,-31.997174
1596.720285,-31.997174,-32.026031
1596.740325,-32.026031,-32.054541
1596.760408,-32.054541,-32.082405
1596.780601,-32.082405,-32.109787
1596.800909,-32.109787,-32.136609
1596.821326,-32.136609,-32.163209
1596.841833,-32.163209,-32.189791
1596.86237,-32.189791,-32.216075
1596.882954,-32.216075,-32.241928
1596.903626,-32.241928,-32.266351
1596.923666,-32.266351,-32.290514
1596.943794,-32.290514,-32.314397
1596.963987,-32.314397,-32.337814
1596.984271,-32.337814,-32.360654
1597.004683,-32.360654,-32.383003
1597.025223,-32.383003,-32.405002
1597.045871,-32.405002,-32.426885
1597.066574,-32.426885,-32.447634
1597.086577,-32.447634,-32.468238
1597.106651,-32.468238,-32.489085
1597.126711,-32.489085,-32.509849
1597.146763,-32.509849,-32.530111
1597.16691,-32.530111,-32.550254
1597.18714,-32.550254,-32.57058
1597.20736,-32.57058,-32.59066
1597.227598,-32.59066,-32.609881
1597.247998,-32.609881,-32.62828
1597.268636,-32.62828,-32.646337
1597.289424,-32.646337,-32.663326
1597.309519,-32.663326,-32.680017
1597.329726,-32.680017,-32.696787
1597.349965,-32.696787,-32.713745
1597.370165,-32.713745,-32.730668
1597.390356,-32.730668,-32.747379
1597.410595,-32.747379,-32.763822
1597.430914,-32.763822,-32.779912
1597.451332,-32.779912,-32.795598
1597.471883,-32.795598,-32.811009
1597.492542,-32.811009,-32.826136
1597.5133,-32.826136,-32.84045
1597.533317,-32.84045,-32.854741
1597.553376,-32.854741,-32.869042
1597.573437,-32.869042,-32.883387
1597.593504,-32.883387,-32.897858
1597.613539,-32.897858,-32.912336
1597.633563,-32.912336,-32.926557
1597.653631,-32.926557,-32.94015
1597.673867,-32.94015,-32.95289
1597.694384,-32.95289,-32.964755
1597.715255,-32.964755,-32.975481
1597.735573,-32.975481,-32.986051
1597.756078,-32.986051,-32.996834
1597.776546,-32.996834,-33.007896
1597.796914,-33.007896,-33.019384
1597.817128,-33.019384,-33.031127
1597.837193,-33.031127,-33.042789
1597.857238,-33.042789,-33.054197
1597.877362,-33.054197,-33.065158
1597.897639,-33.065158,-33.075627
1597.918145,-33.075627,-33.085858
1597.938821,-33.085858,-33.095877
1597.959596,-33.095877,-33.105072
1597.979627,-33.105072,-33.113872
1597.999876,-33.113872,-33.122502
1598.020278,-33.122502,-33.130947
1598.040772,-33.130947,-33.139024
1598.061444,-33.139024,-33.146916
1598.082292,-33.146916,-33.154638
1598.103236,-33.154638,-33.161563
1598.123439,-33.161563,-33.168029
1598.143987,-33.168029,-33.174573
1598.164668,-33.174573,-33.181524
1598.185147,-33.181524,-33.188936
1598.205315,-33.188936,-33.196991
1598.226205,-33.196991,-33.205244
1598.246926,-33.205244,-33.213059
1598.26774,-33.213059,-33.219774
1598.288025,-33.219774,-33.225949
1598.308761,-33.225949,-33.231391
1598.328904,-33.231391,-33.236545
1598.349347,-33.236545,-33.241306
1598.370127,-33.241306,-33.245633
1598.390205,-33.245633,-33.250137
1598.410218,-33.250137,-33.254821
1598.431234,-33.254821,-33.259294
1598.451259,-33.259294,-33.264289
1598.472111,-33.264289,-33.269441
1598.492766,-33.269441,-33.274508
1598.513358,-33.274508,-33.279112
1598.534273,-33.279112,-33.283167
1598.55457,-33.283167,-33.286876
1598.575204,-33.286876,-33.289668
1598.595526,-33.289668,-33.291793
1598.615858,-33.291793,-33.293876
1598.636707,-33.293876,-33.296414
1598.657139,-33.296414,-33.299879
1598.677526,-33.299879,-33.303919
1598.698177,-33.303919,-33.30799
1598.718603,-33.30799,-33.311288
1598.739481,-33.311288,-33.313213
1598.759714,-33.313213,-33.314394
1598.780767,-33.314394,-33.314975
1598.801404,-33.314975,-33.315562
1598.822188,-33.315562,-33.316858
1598.843515,-33.316858,-33.318584
1598.864243,-33.318584,-33.320857
1598.885132,-33.320857,-33.323179
1598.905501,-33.323179,-33.325492
1598.925773,-33.325492,-33.327143
1598.946858,-33.327143,-33.327606
1598.966943,-33.327606,-33.327049
1598.98699,-33.327049,-33.325975
1599.007041,-33.325975,-33.32486
1599.027585,-33.32486,-33.324224
1599.047912,-33.324224,-33.324205
1599.069859,-33.324205,-33.324709
1599.090847,-33.324709,-33.325059
1599.112336,-33.325059,-33.325168
1599.134103,-33.325168,-33.325173
1599.15569,-33.325173,-33.325031
1599.175941,-33.325031,-33.324709
1599.196579,-33.324709,-33.323903
1599.216947,-33.323903,-33.322503
1599.237402,-33.322503,-33.320566
1599.257642,-33.320566,-33.318085
1599.277993,-33.318085,-33.315484
1599.299073,-33.315484,-33.313411
1599.319468,-33.313411,-33.311898
1599.339644,-33.311898,-33.310529
1599.360766,-33.310529,-33.309054
1599.381874,-33.309054,-33.307156
1599.402156,-33.307156,-33.304753
1599.422612,-33.304753,-33.301843
1599.443496,-33.301843,-33.298711
1599.463876,-33.298711,-33.295376
1599.483925,-33.295376,-33.291738
1599.504856,-33.291738,-33.287896
1599.525538,-33.287896,-33.284054
1599.546113,-33.284054,-33.280051
1599.566558,-33.280051,-33.276067
1599.586915,-33.276067,-33.272161
1599.60734,-33.272161,-33.2682
1599.627787,-33.2682,-33.264097
1599.648038,-33.264097,-33.260295
1599.668465,-33.260295,-33.256517
1599.689058,-33.256517,-33.252777
1599.709672,-33.252777,-33.249118
1599.73039,-33.249118,-33.24522
1599.751011,-33.24522,-33.240793
1599.771098,-33.240793,-33.235736
1599.791736,-33.235736,-33.230713
1599.812151,-33.230713,-33.226366
1599.83299,-33.226366,-33.222935
1599.853593,-33.222935,-33.220363
1599.874054,-33.220363,-33.218537
1599.894686,-33.218537,-33.216753
1599.914759,-33.216753,-33.214178
1599.935046,-33.214178,-33.21063
1599.955122,-33.21063,-33.206204
1599.975247,-33.206204,-33.201186
1599.995845,-33.201186,-33.196106
1600.016236,-33.196106,-33.191147
1600.036664,-33.191147,-33.18603
1600.057091,-33.18603,-33.180579
1600.077232,-33.180579,-33.174495
1600.098082,-33.174495,-33.168172
1600.118654,-33.168172,-33.161987
1600.139202,-33.161987,-33.155807
1600.159818,-33.155807,-33.149653
1600.180417,-33.149653,-33.143247
1600.200939,-33.143247,-33.136535
1600.221201,-33.136535,-33.130111
1600.241466,-33.130111,-33.124068
1600.262007,-33.124068,-33.118439
1600.282857,-33.118439,-33.113411
1600.303058,-33.113411,-33.108025
1600.323227,-33.108025,-33.101645
1600.343885,-33.101645,-33.094535
1600.36397,-33.094535,-33.086725
1600.384615,-33.086725,-33.07915
1600.405237,-33.07915,-33.071985
1600.426069,-33.071985,-33.065671
1600.446284,-33.065671,-33.059655
1600.466815,-33.059655,-33.053551
1600.487397,-33.053551,-33.047212
1600.507851,-33.047212,-33.040265
1600.52798,-33.040265,-33.032327
1600.548549,-33.032327,-33.024582
1600.569036,-33.024582,-33.016882
1600.589565,-33.016882,-33.0093
1600.610159,-33.0093,-33.001532
1600.630715,-33.001532,-32.993525
1600.651102,-32.993525,-32.985481
1600.671424,-32.985481,-32.97717
1600.691646,-32.97717,-32.968857
1600.711733,-32.968857,-32.961049
1600.732041,-32.961049,-32.953353
1600.752492,-32.953353,-32.945657
1600.772979,-32.945657,-32.937975
1600.793442,-32.937975,-32.930434
1600.813971,-32.930434,-32.922652
1600.834468,-32.922652,-32.914233
1600.854653,-32.914233,-32.905035
1600.875428,-32.905035,-32.89575
1600.896092,-32.89575,-32.886494
1600.916722,-32.886494,-32.877301
1600.937381,-32.877301,-32.868103
1600.95804,-32.868103,-32.858784
1600.978659,-32.858784,-32.84913
1600.999141,-32.84913,-32.839321
1601.019477,-32.839321,-32.829826
1601.039859,-32.829826,-32.820699
1601.060423,-32.820699,-32.812007
1601.081191,-32.812007,-32.803946
1601.101252,-32.803946,-32.795692
1601.12131,-32.795692,-32.786712
1601.142097,-32.786712,-32.777349
1601.162678,-32.777349,-32.767403
1601.182991,-32.767403,-32.757077
1601.20306,-32.757077,-32.745933
1601.22381,-32.745933,-32.734988
1601.244512,-32.734988,-32.725094
1601.264546,-32.725094,-32.715711
1601.28484,-32.715711,-32.70676
1601.305373,-32.70676,-32.698031
1601.326081,-32.698031,-32.689103
1601.346779,-32.689103,-32.679665
1601.367253,-32.679665,-32.669871
1601.387492,-32.669871,-32.659854
1601.4076,-32.659854,-32.648901
1601.428374,-32.648901,-32.637708
1601.448975,-32.637708,-32.626447
1601.469504,-32.626447,-32.615322
1601.490034,-32.615322,-32.604572
1601.510684,-32.604572,-32.594245
1601.531506,-32.594245,-32.584747
1601.551658,-32.584747,-32.575088
1601.571869,-32.575088,-32.564495
1601.592722,-32.564495,-32.553857
1601.613464,-32.553857,-32.542932
1601.634136,-32.542932,-32.531488
1601.654579,-32.531488,-32.519938
1601.674889,-32.519938,-32.508366
1601.69518,-32.508366,-32.496815
1601.715444,-32.496815,-32.485325
1601.735732,-32.485325,-32.474165
1601.756071,-32.474165,-32.463716
1601.776669,-32.463716,-32.453668
1601.797521,-32.453668,-32.444215
1601.817615,-32.444215,-32.434633
1601.837725,-32.434633,-32.424183
1601.858527,-32.424183,-32.413655
1601.879192,-32.413655,-32.402899
1601.8998,-32.402899,-32.391992
1601.920283,-32.391992,-32.381269
1601.940782,-32.381269,-32.370883
1601.961397,-32.370883,-32.360867
1601.982186,-32.360867,-32.350641
1602.002992,-32.350641,-32.340179
1602.023665,-32.340179,-32.329459
1602.044226,-32.329459,-32.31819
1602.064574,-32.31819,-32.306809
1602.084776,-32.306809,-32.295434
1602.104953,-32.295434,-32.284243
1602.125153,-32.284243,-32.273686
1602.145548,-32.273686,-32.263468
1602.166158,-32.263468,-32.253337
1602.186858,-32.253337,-32.242931
1602.207493,-32.242931,-32.232145
1602.227953,-32.232145,-32.22107
1602.248261,-32.22107,-32.209669
1602.268417,-32.209669,-32.198243
1602.288487,-32.198243,-32.187232
1602.308643,-32.187232,-32.176778
1602.329022,-32.176778,-32.166609
1602.349585,-32.166609,-32.156439
1602.370198,-32.156439,-32.145951
1602.390731,-32.145951,-32.134857
1602.411014,-32.134857,-32.123384
1602.431079,-32.123384,-32.111293
1602.451859,-32.111293,-32.099502
1602.472664,-32.099502,-32.088581
1602.492802,-32.088581,-32.07791
1602.513045,-32.07791,-32.067712
1602.533465,-32.067712,-32.057482
1602.554002,-32.057482,-32.046657
1602.57433,-32.046657,-32.035271
1602.594406,-32.035271,-32.022745
1602.615039,-32.022745,-32.009642
1602.635413,-32.009642,-31.996142
1602.655599,-31.996142,-31.982644
1602.6757,-31.982644,-31.969552
1602.69588,-31.969552,-31.956911
1602.716215,-31.956911,-31.944664
1602.736701,-31.944664,-31.932801
1602.757333,-31.932801,-31.921398
1602.778136,-31.921398,-31.910843
1602.798284,-31.910843,-31.900699
1602.818605,-31.900699,-31.8906
1602.839039,-31.8906,-31.880235
1602.859382,-31.880235,-31.869884
1602.87966,-31.869884,-31.859505
1602.899945,-31.859505,-31.848859
1602.920135,-31.848859,-31.8383
1602.940271,-31.8383,-31.828045
1602.96051,-31.828045,-31.817919
1602.980848,-31.817919,-31.807284
1603.001076,-31.807284,-31.795659
1603.021869,-31.795659,-31.783857
1603.042507,-31.783857,-31.772067
1603.063114,-31.772067,-31.760258
1603.083696,-31.760258,-31.749237
1603.104444,-31.749237,-31.739699
1603.124807,-31.739699,-31.730561
1603.145519,-31.730561,-31.721287
1603.166265,-31.721287,-31.711737
1603.1869,-31.711737,-31.701637
1603.207293,-31.701637,-31.691259
1603.227485,-31.691259,-31.680803
1603.247587,-31.680803,-31.670593
1603.267721,-31.670593,-31.660913
1603.288057,-31.660913,-31.651619
1603.308604,-31.651619,-31.64266
1603.329353,-31.64266,-31.633588
1603.350143,-31.633588,-31.624243
1603.370792,-31.624243,-31.614949
1603.39139,-31.614949,-31.605612
1603.412004,-31.605612,-31.595951
1603.432482,-31.595951,-31.586322
1603.452875,-31.586322,-31.577017
1603.473386,-31.577017,-31.567666
1603.493961,-31.567666,-31.558073
1603.51442,-31.558073,-31.548431
1603.534813,-31.548431,-31.538743
1603.555177,-31.538743,-31.528955
1603.575494,-31.528955,-31.519089
1603.595756,-31.519089,-31.509218
1603.615993,-31.509218,-31.499342
1603.636222,-31.499342,-31.489576
1603.656462,-31.489576,-31.480123
1603.676812,-31.480123,-31.471041
1603.697338,-31.471041,-31.46225
1603.718038,-31.46225,-31.453526
1603.738834,-31.453526,-31.44455
1603.759559,-31.44455,-31.43511
1603.780068,-31.43511,-31.425481
1603.800391,-31.425481,-31.416151
1603.820752,-31.416151,-31.407322
1603.84133,-31.407322,-31.3995
1603.861363,-31.3995,-31.392271
1603.88179,-31.392271,-31.384997
1603.902386,-31.384997,-31.377291
1603.922785,-31.377291,-31.369245
1603.942932,-31.369245,-31.360597
1603.963775,-31.360597,-31.351699
1603.984458,-31.351699,-31.342922
1604.005098,-31.342922,-31.334653
1604.025938,-31.334653,-31.327077
1604.046167,-31.327077,-31.319506
1604.066479,-31.319506,-31.312025
1604.086804,-31.312025,-31.304981
1604.10732,-31.304981,-31.298274
1604.128124,-31.298274,-31.291543
1604.148998,-31.291543,-31.284906
1604.169901,-31.284906,-31.278057
1604.190794,-31.278057,-31.270312
1604.211224,-31.270312,-31.261568
1604.232021,-31.261568,-31.252904
1604.252657,-31.252904,-31.245225
1604.272668,-31.245225,-31.238266
1604.293103,-31.238266,-31.232443
1604.313183,-31.232443,-31.227613
1604.334079,-31.227613,-31.223272
1604.354689,-31.223272,-31.218526
1604.37508,-31.218526,-31.213426
1604.395122,-31.213426,-31.207639
1604.415724,-31.207639,-31.201378
1604.435934,-31.201378,-31.194344
1604.45667,-31.194344,-31.187336
1604.477219,-31.187336,-31.180945
1604.498051,-31.180945,-31.175317
1604.518404,-31.175317,-31.170381
1604.539246,-31.170381,-31.166254
1604.559838,-31.166254,-31.162652
1604.579926,-31.162652,-31.159101
1604.600282,-31.159101,-31.155184
1604.620383,-31.155184,-31.151003
1604.641185,-31.151003,-31.146737
1604.661945,-31.146737,-31.142235
1604.682479,-31.142235,-31.137779
1604.702894,-31.137779,-31.133781
1604.723634,-31.133781,-31.130306
1604.743872,-31.130306,-31.127149
1604.764546,-31.127149,-31.124461
1604.784683,-31.124461,-31.121894
1604.80525,-31.121894,-31.118839
1604.825409,-31.118839,-31.115212
1604.845893,-31.115212,-31.11138
1604.865932,-31.11138,-31.10782
1604.886089,-31.10782,-31.104304
1604.906388,-31.104304,-31.101334
1604.927165,-31.101334,-31.099028
1604.947823,-31.099028,-31.097135
1604.968218,-31.097135,-31.095359
1604.989066,-31.095359,-31.093805
1605.009129,-31.093805,-31.092249
1605.029347,-31.092249,-31.090708
1605.049546,-31.090708,-31.089455
1605.070205,-31.089455,-31.088667
1605.0914,-31.088667,-31.087932
1605.111949,-31.087932,-31.08715
1605.132637,-31.08715,-31.085789
1605.153139,-31.085789,-31.083578
1605.17382,-31.083578,-31.080868
1605.194459,-31.080868,-31.078295
1605.21482,-31.078295,-31.076605
1605.235113,-31.076605,-31.075965
1605.255811,-31.075965,-31.076204
1605.277017,-31.076204,-31.076937
1605.297325,-31.076937,-31.077722
1605.317627,-31.077722,-31.078287
1605.33873,-31.078287,-31.078626
1605.358752,-31.078626,-31.079203
1605.380073,-31.079203,-31.080126
1605.400466,-31.080126,-31.081429
1605.420623,-31.081429,-31.082815
1605.441346,-31.082815,-31.084306
1605.461996,-31.084306,-31.086117
1605.483152,-31.086117,-31.087513
1605.503351,-31.087513,-31.088784
1605.524403,-31.088784,-31.090155
1605.545369,-31.090155,-31.091533
1605.566195,-31.091533,-31.093083
1605.586695,-31.093083,-31.095119
1605.607644,-31.095119,-31.098226
1605.628053,-31.098226,-31.102023
1605.648329,-31.102023,-31.106091
1605.669249,-31.106091,-31.110139
1605.690143,-31.110139,-31.114106
1605.711086,-31.114106,-31.117844
1605.731157,-31.117844,-31.122062
1605.752028,-31.122062,-31.126764
1605.772466,-31.126764,-31.132159
1605.793321,-31.132159,-31.137681
1605.81395,-31.137681,-31.143336
1605.834465,-31.143336,-31.14917
1605.854844,-31.14917,-31.154977
1605.875149,-31.154977,-31.160857
1605.895493,-31.160857,-31.167194
1605.915575,-31.167194,-31.174249
1605.936229,-31.174249,-31.18164
1605.956626,-31.18164,-31.189211
1605.976854,-31.189211,-31.1969
1605.997002,-31.1969,-31.204466
1606.017144,-31.204466,-31.211788
1606.037439,-31.211788,-31.219126
1606.057805,-31.219126,-31.226672
1606.078092,-31.226672,-31.234701
1606.098165,-31.234701,-31.243638
1606.118775,-31.243638,-31.252541
1606.139248,-31.252541,-31.261117
1606.159862,-31.261117,-31.269442
1606.180644,-31.269442,-31.277352
1606.200651,-31.277352,-31.285115
1606.22072,-31.285115,-31.292686
1606.240916,-31.292686,-31.30047
1606.261108,-31.30047,-31.308593
1606.281111,-31.308593,-31.31723
1606.301847,-31.31723,-31.326198
1606.322447,-31.326198,-31.335382
1606.342898,-31.335382,-31.344863
1606.363225,-31.344863,-31.354715
1606.383379,-31.354715,-31.365292
1606.404207,-31.365292,-31.376137
1606.424909,-31.376137,-31.387336
1606.445475,-31.387336,-31.398926
1606.465873,-31.398926,-31.410426
1606.486217,-31.410426,-31.421459
1606.506721,-31.421459,-31.432485
1606.52732,-31.432485,-31.443562
1606.547906,-31.443562,-31.454598
1606.56851,-31.454598,-31.46579
1606.58909,-31.46579,-31.477257
1606.609574,-31.477257,-31.488898
1606.629968,-31.488898,-31.500483
1606.650347,-31.500483,-31.511834
1606.670806,-31.511834,-31.522862
1606.691387,-31.522862,-31.533453
1606.712162,-31.533453,-31.543423
1606.732257,-31.543423,-31.553478
1606.752373,-31.553478,-31.563788
1606.772413,-31.563788,-31.574845
1606.793149,-31.574845,-31.586062
1606.813787,-31.586062,-31.597396
1606.834379,-31.597396,-31.608875
1606.854916,-31.608875,-31.62059
1606.875384,-31.62059,-31.632571
1606.895741,-31.632571,-31.644569
1606.916052,-31.644569,-31.65631
1606.936426,-31.65631,-31.667694
1606.956947,-31.667694,-31.678882
1606.977594,-31.678882,-31.690088
1606.998281,-31.690088,-31.701582
1607.018908,-31.701582,-31.713718
1607.039333,-31.713718,-31.726448
1607.059506,-31.726448,-31.739295
1607.079556,-31.739295,-31.751859
1607.099659,-31.751859,-31.764163
1607.119879,-31.764163,-31.776139
1607.140215,-31.776139,-31.787444
1607.160775,-31.787444,-31.79772
1607.180801,-31.79772,-31.807792
1607.201005,-31.807792,-31.817923
1607.221241,-31.817923,-31.828192
1607.241434,-31.828192,-31.838788
1607.261525,-31.838788,-31.850269
1607.282271,-31.850269,-31.861978
1607.302878,-31.861978,-31.873707
1607.323446,-31.873707,-31.885295
1607.344053,-31.885295,-31.896823
1607.364712,-31.896823,-31.908266
1607.385397,-31.908266,-31.919247
1607.40623,-31.919247,-31.929561
1607.42639,-31.929561,-31.939846
1607.446598,-31.939846,-31.950036
1607.466861,-31.950036,-31.960539
1607.487057,-31.960539,-31.971288
1607.507135,-31.971288,-31.982681
1607.527945,-31.982681,-31.993832
1607.54878,-31.993832,-32.004043
1607.568971,-32.004043,-32.013966
1607.589355,-32.013966,-32.023832
1607.609812,-32.023832,-32.033684
1607.630307,-32.033684,-32.043659
1607.650755,-32.043659,-32.053497
1607.671229,-32.053497,-32.063099
1607.691801,-32.063099,-32.07231
1607.712548,-32.07231,-32.080859
1607.732624,-32.080859,-32.089578
1607.752729,-32.089578,-32.099088
1607.77352,-32.099088,-32.10883
1607.794159,-32.10883,-32.118392
1607.814779,-32.118392,-32.126943
1607.834785,-32.126943,-32.134981
1607.855117,-32.134981,-32.142492
1607.875754,-32.142492,-32.148993
1607.895917,-32.148993,-32.155213
1607.916461,-32.155213,-32.161617
1607.936994,-32.161617,-32.168161
1607.957402,-32.168161,-32.17464
1607.977795,-32.17464,-32.181046
1607.998259,-32.181046,-32.187557
1608.018704,-32.187557,-32.194169
1608.039061,-32.194169,-32.200564
1608.059474,-32.200564,-32.206861
1608.080035,-32.206861,-32.213191
1608.100589,-32.213191,-32.219124
1608.121296,-32.219124,-32.22414
1608.141541,-32.22414,-32.228665
1608.162331,-32.228665,-32.232287
1608.182793,-32.232287,-32.235303
1608.203006,-32.235303,-32.238463
1608.223385,-32.238463,-32.241795
1608.243479,-32.241795,-32.245044
1608.263543,-32.245044,-32.248264
1608.283669,-32.248264,-32.251089
1608.304161,-32.251089,-32.253684
1608.325155,-32.253684,-32.255383
1608.34614,-32.255383,-32.256313
1608.366892,-32.256313,-32.256898
1608.388124,-32.256898,-32.256455
1608.408991,-32.256455,-32.254901
1608.429867,-32.254901,-32.253006
1608.450163,-32.253006,-32.25081
1608.471005,-32.25081,-32.24868
1608.491709,-32.24868,-32.246835
1608.512858,-32.246835,-32.245416
1608.533719,-32.245416,-32.244039
1608.553858,-32.244039,-32.242288
1608.57449,-32.242288,-32.240435
1608.594647,-32.240435,-32.238637
1608.614704,-32.238637,-32.23686
1608.634964,-32.23686,-32.234809
1608.656115,-32.234809,-32.232634
1608.676926,-32.232634,-32.230406
1608.697543,-32.230406,-32.227803
1608.717765,-32.227803,-32.224487
1608.738148,-32.224487,-32.220468
1608.758819,-32.220468,-32.215519
1608.779743,-32.215519,-32.209817
1608.799911,-32.209817,-32.203207
1608.820436,-32.203207,-32.196254
1608.840589,-32.196254,-32.18931
1608.860638,-32.18931,-32.182257
1608.880657,-32.182257,-32.174619
1608.901436,-32.174619,-32.166665
1608.922024,-32.166665,-32.15809
1608.942321,-32.15809,-32.148148
1608.963017,-32.148148,-32.137429
1608.98326,-32.137429,-32.125669
1609.004027,-32.125669,-32.113581
1609.024588,-32.113581,-32.101436
1609.045073,-32.101436,-32.089167
1609.065512,-32.089167,-32.076785
1609.085888,-32.076785,-32.064344
1609.106235,-32.064344,-32.051453
1609.126456,-32.051453,-32.038324
1609.146532,-32.038324,-32.025296
1609.166593,-32.025296,-32.012129
1609.186629,-32.012129,-31.998172
1609.207388,-31.998172,-31.983529
1609.227952,-31.983529,-31.968203
1609.248274,-31.968203,-31.952301
1609.268383,-31.952301,-31.935524
1609.289123,-31.935524,-31.918602
1609.309809,-31.918602,-31.900954
1609.330339,-31.900954,-31.882585
1609.350641,-31.882585,-31.863656
1609.370781,-31.863656,-31.843273
1609.391459,-31.843273,-31.822453
1609.411994,-31.822453,-31.801457
1609.432425,-31.801457,-31.780906
1609.452895,-31.780906,-31.760345
1609.473412,-31.760345,-31.739309
1609.493824,-31.739309,-31.718153
1609.514164,-31.718153,-31.696714
1609.534449,-31.696714,-31.674695
1609.554608,-31.674695,-31.651049
1609.575316,-31.651049,-31.626582
1609.595818,-31.626582,-31.601579
1609.616178,-31.601579,-31.575994
1609.636408,-31.575994,-31.550086
1609.656531,-31.550086,-31.524114
1609.676608,-31.524114,-31.498092
1609.696655,-31.498092,-31.470877
1609.717343,-31.470877,-31.443295
1609.737942,-31.443295,-31.415288
1609.758457,-31.415288,-31.386571
1609.778847,-31.386571,-31.357042
1609.799083,-31.357042,-31.327021
1609.819192,-31.327021,-31.296484
1609.839205,-31.296484,-31.264308
1609.859765,-31.264308,-31.231762
1609.880225,-31.231762,-31.199246
1609.900643,-31.199246,-31.166509
1609.921024,-31.166509,-31.133713
1609.941358,-31.133713,-31.100742
1609.961657,-31.100742,-31.067152
1609.98187,-31.067152,-31.032754
1610.001952,-31.032754,-30.996491
1610.022544,-30.996491,-30.959736
1610.043027,-30.959736,-30.922597
1610.063429,-30.922597,-30.88482
1610.083734,-30.88482,-30.846706
1610.103952,-30.846706,-30.807938
1610.124082,-30.807938,-30.766911
1610.144699,-30.766911,-30.725093
1610.165176,-30.725093,-30.682664
1610.185544,-30.682664,-30.639724
1610.205818,-30.639724,-30.596409
1610.226016,-30.596409,-30.552292
1610.246115,-30.552292,-30.506076
1610.266702,-30.506076,-30.459395
1610.287195,-30.459395,-30.412094
1610.307598,-30.412094,-30.364186
1610.327903,-30.364186,-30.315826
1610.348127,-30.315826,-30.266609
1610.368247,-30.266609,-30.216478
1610.388249,-30.216478,-30.163566
1610.408693,-30.163566,-30.109565
1610.428986,-30.109565,-30.054991
1610.449174,-30.054991,-29.999833
1610.469275,-29.999833,-29.943935
1610.48928,-29.943935,-29.885425
1610.509742,-29.885425,-29.825555
1610.53006,-29.825555,-29.764409
1610.550232,-29.764409,-29.70212
1610.570265,-29.70212,-29.637433
1610.590744,-29.637433,-29.572339
1610.61114,-29.572339,-29.506772
1610.631463,-29.506772,-29.440212
1610.651685,-29.440212,-29.372422
1610.671778,-29.372422,-29.301745
1610.692288,-29.301745,-29.229896
1610.712672,-29.229896,-29.156859
1610.732928,-29.156859,-29.082652
1610.753059,-29.082652,-29.007389
1610.773068,-29.007389,-28.928914
1610.793482,-28.928914,-28.848593
1610.813744,-28.848593,-28.766522
1610.833841,-28.766522,-28.681104
1610.854314,-28.681104,-28.594371
1610.874659,-28.594371,-28.505933
1610.89486,-28.505933,-28.415858
1610.914911,-28.415858,-28.321902
1610.935318,-28.321902,-28.225961
1610.955568,-28.225961,-28.127793
1610.975648,-28.127793,-28.025114
1610.996044,-28.025114,-27.920654
1611.016283,-27.920654,-27.814164
1611.036369,-27.814164,-27.702543
1611.056753,-27.702543,-27.588314
1611.076951,-27.588314,-27.471403
