file_N:17,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
29.730904761904764,0.81868,24.78757,0.80344,23.23758
29.740952380952383,0.80344,23.23758,0.78818,21.69105
29.751,0.78818,21.69105,0.77291,20.14538
29.76104761904762,0.77291,20.14538,0.75753,18.62569
29.77109523809524,0.75753,18.62569,0.74212,17.11247
29.78114285714286,0.74212,17.11247,0.72675,15.57611
29.79119047619048,0.72675,15.57611,0.71139,14.03398
29.801238095238098,0.71139,14.03398,0.69562,12.50492
29.811285714285717,0.69562,12.50492,0.67974,10.97912
29.821333333333335,0.67974,10.97912,0.66396,9.47145
29.831380952380954,0.66396,9.47145,0.6482,7.96831
29.841428571428573,0.6482,7.96831,0.63233,6.46227
29.85147619047619,0.63233,6.46227,0.61643,4.95551
29.86152380952381,0.61643,4.95551,0.6009,3.47257
29.871571428571432,0.6009,3.47257,0.58545,1.99557
29.88161904761905,0.58545,1.99557,0.57015,0.5625
29.89166666666667,0.57015,0.5625,0.55488,-0.85959
29.901714285714288,0.55488,-0.85959,0.53909,-2.25097
29.911761904761907,0.53909,-2.25097,0.52318,-3.63469
29.921809523809525,0.52318,-3.63469,0.50695,-4.97406
29.931857142857144,0.50695,-4.97406,0.49064,-6.30236
29.941904761904762,0.49064,-6.30236,0.47501,-7.57584
29.951952380952385,0.47501,-7.57584,0.45954,-8.83564
29.962000000000003,0.45954,-8.83564,0.44371,-10.0519
29.972047619047622,0.44371,-10.0519,0.42778,-11.25728
29.98209523809524,0.42778,-11.25728,0.41226,-12.3624
29.99214285714286,0.41226,-12.3624,0.39683,-13.44248
30.002190476190478,0.39683,-13.44248,0.38165,-14.45865
30.012238095238096,0.38165,-14.45865,0.36653,-15.45885
30.022285714285715,0.36653,-15.45885,0.35134,-16.40273
30.032333333333334,0.35134,-16.40273,0.33613,-17.33253
30.042380952380956,0.33613,-17.33253,0.32129,-18.17333
30.052428571428575,0.32129,-18.17333,0.30654,-18.9919
30.062476190476193,0.30654,-18.9919,0.29196,-19.76785
30.072523809523812,0.29196,-19.76785,0.27742,-20.53314
30.08257142857143,0.27742,-20.53314,0.26315,-21.24839
30.09261904761905,0.26315,-21.24839,0.24894,-21.95113
30.102666666666668,0.24894,-21.95113,0.23498,-22.61055
30.112714285714286,0.23498,-22.61055,0.22108,-23.25914
30.122761904761905,0.22108,-23.25914,0.20667,-23.87506
30.132809523809527,0.20667,-23.87506,0.19214,-24.48282
30.142857142857146,0.19214,-24.48282,0.1779,-25.02815
30.152904761904765,0.1779,-25.02815,0.16373,-25.55787
30.162952380952383,0.16373,-25.55787,0.14978,-26.05447
30.173000000000002,0.14978,-26.05447,0.13588,-26.54278
30.18304761904762,0.13588,-26.54278,0.12194,-26.98566
30.19309523809524,0.12194,-26.98566,0.10799,-27.41718
30.203142857142858,0.10799,-27.41718,0.0944,-27.80979
30.21319047619048,0.0944,-27.80979,0.0809,-28.19268
30.2232380952381,0.0809,-28.19268,0.06839,-28.53859
30.233285714285717,0.06839,-28.53859,0.05613,-28.87526
30.243333333333336,0.05613,-28.87526,0.04455,-29.18423
30.253380952380954,0.04455,-29.18423,0.03314,-29.48629
30.263428571428573,0.03314,-29.48629,0.02236,-29.76768
30.27347619047619,0.02236,-29.76768,0.01174,-30.0439
30.28352380952381,0.01174,-30.0439,0.00156,-30.30586
30.29357142857143,0.00156,-30.30586,-0.00852,-30.56425
30.30361904761905,-0.00852,-30.56425,-0.01659,-30.81233
30.31366666666667,-0.01659,-30.81233,-0.02415,-31.05782
30.32371428571429,-0.02415,-31.05782,-0.03026,-31.27128
30.333761904761907,-0.03026,-31.27128,-0.03599,-31.47673
30.343809523809526,-0.03599,-31.47673,-0.04068,-31.67486
30.353857142857144,-0.04068,-31.67486,-0.0451,-31.87116
30.363904761904763,-0.0451,-31.87116,-0.04834,-32.06236
30.37395238095238,-0.04834,-32.06236,-0.05129,-32.25228
30.384,-0.05129,-32.25228,-0.05324,-32.40925
30.394047619047623,-0.05324,-32.40925,-0.05494,-32.55797
30.40409523809524,-0.05494,-32.55797,-0.05601,-32.69134
30.41414285714286,-0.05601,-32.69134,-0.05691,-32.82085
30.42419047619048,-0.05691,-32.82085,-0.0577,-32.93615
30.434238095238097,-0.0577,-32.93615,-0.05846,-33.04788
30.444285714285716,-0.05846,-33.04788,-0.05972,-33.15756
30.454333333333334,-0.05972,-33.15756,-0.0611,-33.26674
30.464380952380953,-0.0611,-33.26674,-0.06155,-33.36509
30.474428571428575,-0.06155,-33.36509,-0.06177,-33.46074
30.484476190476194,-0.06177,-33.46074,-0.06239,-33.54169
30.494523809523812,-0.06239,-33.54169,-0.06311,-33.61896
30.50457142857143,-0.06311,-33.61896,-0.06448,-33.70461
30.51461904761905,-0.06448,-33.70461,-0.06603,-33.79236
30.52466666666667,-0.06603,-33.79236,-0.06719,-33.87066
30.534714285714287,-0.06719,-33.87066,-0.06825,-33.94659
30.544761904761906,-0.06825,-33.94659,-0.06949,-34.01495
30.554809523809524,-0.06949,-34.01495,-0.07077,-34.08142
30.564857142857146,-0.07077,-34.08142,-0.07233,-34.15448
30.574904761904765,-0.07233,-34.15448,-0.07395,-34.22919
30.584952380952384,-0.07395,-34.22919,-0.07559,-34.29407
30.595000000000002,-0.07559,-34.29407,-0.07724,-34.35649
30.60504761904762,-0.07724,-34.35649,-0.07846,-34.4208
30.61509523809524,-0.07846,-34.4208,-0.07956,-34.48559
30.62514285714286,-0.07956,-34.48559,-0.08,-34.53013
30.635190476190477,-0.08,-34.53013,-0.08028,-34.5696
30.645238095238096,-0.08028,-34.5696,-0.08031,-34.59321
30.655285714285718,-0.08031,-34.59321,-0.08028,-34.61284
30.665333333333336,-0.08028,-34.61284,-0.08064,-34.66085
30.675380952380955,-0.08064,-34.66085,-0.0811,-34.71597
30.685428571428574,-0.0811,-34.71597,-0.08169,-34.75664
30.695476190476192,-0.08169,-34.75664,-0.08233,-34.79368
30.70552380952381,-0.08233,-34.79368,-0.08288,-34.83341
30.71557142857143,-0.08288,-34.83341,-0.0834,-34.87382
30.72561904761905,-0.0834,-34.87382,-0.08467,-34.92579
30.73566666666667,-0.08467,-34.92579,-0.08613,-34.98067
30.74571428571429,-0.08613,-34.98067,-0.08774,-35.03214
30.755761904761908,-0.08774,-35.03214,-0.08939,-35.08275
30.765809523809526,-0.08939,-35.08275,-0.0903,-35.11903
30.775857142857145,-0.0903,-35.11903,-0.09103,-35.15171
30.785904761904764,-0.09103,-35.15171,-0.09138,-35.15729
30.795952380952382,-0.09138,-35.15729,-0.09164,-35.15607
30.806,-0.09164,-35.15607,-0.09198,-35.145
30.81604761904762,-0.09198,-35.145,-0.09234,-35.13145
30.82609523809524,-0.09234,-35.13145,-0.09297,-35.15106
30.83614285714286,-0.09297,-35.15106,-0.09368,-35.17899
30.84619047619048,-0.09368,-35.17899,-0.09414,-35.19682
30.856238095238098,-0.09414,-35.19682,-0.09455,-35.21213
30.866285714285716,-0.09455,-35.21213,-0.09475,-35.23471
30.876333333333335,-0.09475,-35.23471,-0.09489,-35.25912
30.886380952380954,-0.09489,-35.25912,-0.09554,-35.29757
30.896428571428572,-0.09554,-35.29757,-0.09632,-35.33955
30.90647619047619,-0.09632,-35.33955,-0.09703,-35.38203
30.916523809523813,-0.09703,-35.38203,-0.09774,-35.42464
30.92657142857143,-0.09774,-35.42464,-0.09817,-35.45806
30.93661904761905,-0.09817,-35.45806,-0.09854,-35.48917
30.94666666666667,-0.09854,-35.48917,-0.0991,-35.52394
30.956714285714288,-0.0991,-35.52394,-0.09971,-35.55962
30.966761904761906,-0.09971,-35.55962,-0.10035,-35.58186
30.976809523809525,-0.10035,-35.58186,-0.10099,-35.60072
30.986857142857144,-0.10099,-35.60072,-0.1016,-35.62471
30.996904761904762,-0.1016,-35.62471,-0.10221,-35.64999
31.006952380952384,-0.10221,-35.64999,-0.10266,-35.68319
31.017000000000003,-0.10266,-35.68319,-0.10307,-35.71838
31.02704761904762,-0.10307,-35.71838,-0.10346,-35.74787
31.03709523809524,-0.10346,-35.74787,-0.10385,-35.77593
31.04714285714286,-0.10385,-35.77593,-0.10422,-35.81637
31.057190476190478,-0.10422,-35.81637,-0.10458,-35.85991
31.067238095238096,-0.10458,-35.85991,-0.10484,-35.90058
31.077285714285715,-0.10484,-35.90058,-0.10509,-35.94053
31.087333333333337,-0.10509,-35.94053,-0.10544,-35.9788
31.097380952380956,-0.10544,-35.9788,-0.10582,-36.01665
31.107428571428574,-0.10582,-36.01665,-0.10664,-36.04946
31.117476190476193,-0.10664,-36.04946,-0.10755,-36.081
31.12752380952381,-0.10755,-36.081,-0.10807,-36.10284
31.13757142857143,-0.10807,-36.10284,-0.10849,-36.12224
31.14761904761905,-0.10849,-36.12224,-0.1091,-36.13847
31.157666666666668,-0.1091,-36.13847,-0.10976,-36.15389
31.167714285714286,-0.10976,-36.15389,-0.11012,-36.16723
31.17776190476191,-0.11012,-36.16723,-0.1104,-36.18004
31.187809523809527,-0.1104,-36.18004,-0.11037,-36.19812
31.197857142857146,-0.11037,-36.19812,-0.11026,-36.21753
31.207904761904764,-0.11026,-36.21753,-0.11036,-36.24424
31.217952380952383,-0.11036,-36.24424,-0.11051,-36.27279
31.228,-0.11051,-36.27279,-0.11052,-36.29789
31.23804761904762,-0.11052,-36.29789,-0.11049,-36.32211
31.24809523809524,-0.11049,-36.32211,-0.11058,-36.3613
31.258142857142857,-0.11058,-36.3613,-0.11069,-36.40425
31.26819047619048,-0.11069,-36.40425,-0.11117,-36.4417
31.2782380952381,-0.11117,-36.4417,-0.11175,-36.47777
31.288285714285717,-0.11175,-36.47777,-0.11211,-36.52088
31.298333333333336,-0.11211,-36.52088,-0.11243,-36.56577
31.308380952380954,-0.11243,-36.56577,-0.11268,-36.60909
31.318428571428573,-0.11268,-36.60909,-0.1129,-36.65203
31.32847619047619,-0.1129,-36.65203,-0.11285,-36.67549
31.33852380952381,-0.11285,-36.67549,-0.11272,-36.69405
31.348571428571432,-0.11272,-36.69405,-0.11299,-36.70892
31.35861904761905,-0.11299,-36.70892,-0.11335,-36.72286
31.36866666666667,-0.11335,-36.72286,-0.11368,-36.73051
31.378714285714288,-0.11368,-36.73051,-0.11401,-36.73659
31.388761904761907,-0.11401,-36.73659,-0.11407,-36.74746
31.398809523809526,-0.11407,-36.74746,-0.11406,-36.75953
31.408857142857144,-0.11406,-36.75953,-0.11388,-36.77688
31.418904761904763,-0.11388,-36.77688,-0.11366,-36.79555
31.42895238095238,-0.11366,-36.79555,-0.11393,-36.81721
31.439000000000004,-0.11393,-36.81721,-0.11432,-36.83962
31.449047619047622,-0.11432,-36.83962,-0.11473,-36.86967
31.45909523809524,-0.11473,-36.86967,-0.11514,-36.90164
31.46914285714286,-0.11514,-36.90164,-0.1153,-36.92575
31.479190476190478,-0.1153,-36.92575,-0.11539,-36.94788
31.489238095238097,-0.11539,-36.94788,-0.11531,-36.96296
31.499285714285715,-0.11531,-36.96296,-0.11519,-36.97627
31.509333333333334,-0.11519,-36.97627,-0.11494,-36.99025
31.519380952380953,-0.11494,-36.99025,-0.11467,-37.00441
31.529428571428575,-0.11467,-37.00441,-0.11424,-37.02952
31.539476190476194,-0.11424,-37.02952,-0.11377,-37.0574
31.549523809523812,-0.11377,-37.0574,-0.11339,-37.08633
31.55957142857143,-0.11339,-37.08633,-0.11304,-37.11552
31.56961904761905,-0.11304,-37.11552,-0.11251,-37.14157
31.579666666666668,-0.11251,-37.14157,-0.11193,-37.16681
31.589714285714287,-0.11193,-37.16681,-0.11216,-37.21221
31.599761904761905,-0.11216,-37.21221,-0.11261,-37.26267
31.609809523809528,-0.11261,-37.26267,-0.11326,-37.30416
31.619857142857146,-0.11326,-37.30416,-0.11395,-37.34338
31.629904761904765,-0.11395,-37.34338,-0.11445,-37.38195
31.639952380952383,-0.11445,-37.38195,-0.11489,-37.42036
31.650000000000002,-0.11489,-37.42036,-0.11523,-37.47584
31.66004761904762,-0.11523,-37.47584,-0.11555,-37.53562
31.67009523809524,-0.11555,-37.53562,-0.11569,-37.58326
31.680142857142858,-0.11569,-37.58326,-0.11579,-37.62785
31.690190476190477,-0.11579,-37.62785,-0.11585,-37.66579
31.7002380952381,-0.11585,-37.66579,-0.1159,-37.70205
31.710285714285718,-0.1159,-37.70205,-0.11637,-37.72764
31.720333333333336,-0.11637,-37.72764,-0.11695,-37.75052
31.730380952380955,-0.11695,-37.75052,-0.11722,-37.77071
31.740428571428573,-0.11722,-37.77071,-0.1174,-37.79021
31.750476190476192,-0.1174,-37.79021,-0.11775,-37.82632
31.76052380952381,-0.11775,-37.82632,-0.11814,-37.86661
31.77057142857143,-0.11814,-37.86661,-0.11828,-37.90084
31.780619047619048,-0.11828,-37.90084,-0.11835,-37.93353
31.79066666666667,-0.11835,-37.93353,-0.11785,-37.97035
31.80071428571429,-0.11785,-37.97035,-0.11721,-38.0082
31.810761904761907,-0.11721,-38.0082,-0.11678,-38.04819
31.820809523809526,-0.11678,-38.04819,-0.11641,-38.08874
31.830857142857145,-0.11641,-38.08874,-0.11602,-38.13215
31.840904761904763,-0.11602,-38.13215,-0.11563,-38.17629
31.850952380952382,-0.11563,-38.17629,-0.11503,-38.20714
31.861,-0.11503,-38.20714,-0.11437,-38.23464
31.871047619047623,-0.11437,-38.23464,-0.11446,-38.25876
31.88109523809524,-0.11446,-38.25876,-0.11473,-38.28202
31.89114285714286,-0.11473,-38.28202,-0.11509,-38.30627
31.90119047619048,-0.11509,-38.30627,-0.11548,-38.33076
31.911238095238097,-0.11548,-38.33076,-0.11586,-38.36888
31.921285714285716,-0.11586,-38.36888,-0.11623,-38.41045
31.931333333333335,-0.11623,-38.41045,-0.11621,-38.4368
31.941380952380953,-0.11621,-38.4368,-0.11609,-38.4593
31.951428571428572,-0.11609,-38.4593,-0.11603,-38.48111
31.961476190476194,-0.11603,-38.48111,-0.11599,-38.50275
31.971523809523813,-0.11599,-38.50275,-0.11601,-38.52161
31.98157142857143,-0.11601,-38.52161,-0.11603,-38.53977
31.99161904761905,-0.11603,-38.53977,-0.11637,-38.56809
32.00166666666667,-0.11637,-38.56809,-0.11679,-38.59897
32.01171428571429,-0.11679,-38.59897,-0.11718,-38.6291
32.02176190476191,-0.11718,-38.6291,-0.11756,-38.65904
32.03180952380953,-0.11756,-38.65904,-0.1182,-38.69141
32.04185714285715,-0.1182,-38.69141,-0.1189,-38.72438
32.051904761904765,-0.1189,-38.72438,-0.11945,-38.75906
32.061952380952384,-0.11945,-38.75906,-0.11995,-38.79417
32.072,-0.11995,-38.79417,-0.11994,-38.8364
32.08204761904762,-0.11994,-38.8364,-0.1198,-38.88042
32.09209523809524,-0.1198,-38.88042,-0.11952,-38.92442
32.10214285714286,-0.11952,-38.92442,-0.11921,-38.96842
32.11219047619048,-0.11921,-38.96842,-0.11884,-39.00935
32.122238095238096,-0.11884,-39.00935,-0.11846,-39.04951
32.132285714285715,-0.11846,-39.04951,-0.11782,-39.09007
32.14233333333333,-0.11782,-39.09007,-0.11711,-39.13072
32.15238095238095,-0.11711,-39.13072,-0.11686,-39.15701
32.16242857142857,-0.11686,-39.15701,-0.11672,-39.17967
32.17247619047619,-0.11672,-39.17967,-0.1166,-39.20997
32.182523809523815,-0.1166,-39.20997,-0.1165,-39.24221
32.19257142857143,-0.1165,-39.24221,-0.11649,-39.27564
32.20261904761905,-0.11649,-39.27564,-0.11651,-39.30938
32.21266666666667,-0.11651,-39.30938,-0.11624,-39.32884
32.22271428571429,-0.11624,-39.32884,-0.1159,-39.34469
32.23276190476191,-0.1159,-39.34469,-0.11553,-39.37076
32.24280952380953,-0.11553,-39.37076,-0.11515,-39.39941
32.252857142857145,-0.11515,-39.39941,-0.11506,-39.43612
32.262904761904764,-0.11506,-39.43612,-0.11504,-39.47486
32.27295238095238,-0.11504,-39.47486,-0.11484,-39.50288
32.283,-0.11484,-39.50288,-0.1146,-39.5282
32.29304761904762,-0.1146,-39.5282,-0.11482,-39.56129
32.30309523809524,-0.11482,-39.56129,-0.11514,-39.59635
32.31314285714286,-0.11514,-39.59635,-0.11527,-39.62365
32.323190476190476,-0.11527,-39.62365,-0.11533,-39.64898
32.333238095238094,-0.11533,-39.64898,-0.11508,-39.68637
32.34328571428571,-0.11508,-39.68637,-0.11474,-39.72681
32.35333333333334,-0.11474,-39.72681,-0.11453,-39.763
32.36338095238096,-0.11453,-39.763,-0.11434,-39.7981
32.373428571428576,-0.11434,-39.7981,-0.11404,-39.82295
32.383476190476195,-0.11404,-39.82295,-0.11372,-39.84519
32.39352380952381,-0.11372,-39.84519,-0.11365,-39.87479
32.40357142857143,-0.11365,-39.87479,-0.11364,-39.90625
32.41361904761905,-0.11364,-39.90625,-0.11371,-39.9369
32.42366666666667,-0.11371,-39.9369,-0.11379,-39.96735
32.43371428571429,-0.11379,-39.96735,-0.11368,-39.99643
32.44376190476191,-0.11368,-39.99643,-0.11351,-40.02517
32.453809523809525,-0.11351,-40.02517,-0.11388,-40.05725
32.463857142857144,-0.11388,-40.05725,-0.11438,-40.09018
32.47390476190476,-0.11438,-40.09018,-0.11437,-40.13106
32.48395238095238,-0.11437,-40.13106,-0.11424,-40.17397
32.494,-0.11424,-40.17397,-0.11382,-40.20812
32.50404761904762,-0.11382,-40.20812,-0.11332,-40.24006
32.51409523809524,-0.11332,-40.24006,-0.11287,-40.26862
32.52414285714286,-0.11287,-40.26862,-0.11242,-40.29633
32.53419047619048,-0.11242,-40.29633,-0.11209,-40.32897
32.5442380952381,-0.11209,-40.32897,-0.1118,-40.36285
32.55428571428572,-0.1118,-40.36285,-0.11165,-40.39422
32.56433333333334,-0.11165,-40.39422,-0.11153,-40.42496
32.574380952380956,-0.11153,-40.42496,-0.11128,-40.4632
32.584428571428575,-0.11128,-40.4632,-0.11098,-40.50334
32.59447619047619,-0.11098,-40.50334,-0.11072,-40.53535
32.60452380952381,-0.11072,-40.53535,-0.11046,-40.56528
32.61457142857143,-0.11046,-40.56528,-0.11061,-40.58358
32.62461904761905,-0.11061,-40.58358,-0.11087,-40.59892
32.63466666666667,-0.11087,-40.59892,-0.11098,-40.61041
32.64471428571429,-0.11098,-40.61041,-0.11104,-40.62093
32.654761904761905,-0.11104,-40.62093,-0.11106,-40.6271
32.664809523809524,-0.11106,-40.6271,-0.11108,-40.63217
32.67485714285714,-0.11108,-40.63217,-0.11105,-40.65636
32.68490476190476,-0.11105,-40.65636,-0.11102,-40.68539
32.69495238095238,-0.11102,-40.68539,-0.1109,-40.71775
32.705000000000005,-0.1109,-40.71775,-0.11075,-40.75096
32.715047619047624,-0.11075,-40.75096,-0.11069,-40.80185
32.72509523809524,-0.11069,-40.80185,-0.11065,-40.85722
32.73514285714286,-0.11065,-40.85722,-0.11021,-40.91682
32.74519047619048,-0.11021,-40.91682,-0.10967,-40.97749
32.7552380952381,-0.10967,-40.97749,-0.10897,-41.02802
32.76528571428572,-0.10897,-41.02802,-0.10824,-41.07598
32.775333333333336,-0.10824,-41.07598,-0.10782,-41.11148
32.785380952380955,-0.10782,-41.11148,-0.10749,-41.14383
32.79542857142857,-0.10749,-41.14383,-0.10703,-41.16558
32.80547619047619,-0.10703,-41.16558,-0.10654,-41.18464
32.81552380952381,-0.10654,-41.18464,-0.10633,-41.19998
32.82557142857143,-0.10633,-41.19998,-0.10618,-41.21438
32.83561904761905,-0.10618,-41.21438,-0.10622,-41.24631
32.845666666666666,-0.10622,-41.24631,-0.10632,-41.28269
32.855714285714285,-0.10632,-41.28269,-0.10622,-41.31175
32.865761904761904,-0.10622,-41.31175,-0.10608,-41.33894
32.87580952380953,-0.10608,-41.33894,-0.10601,-41.37075
32.88585714285715,-0.10601,-41.37075,-0.10594,-41.40373
32.89590476190477,-0.10594,-41.40373,-0.10587,-41.43056
32.905952380952385,-0.10587,-41.43056,-0.10579,-41.45582
32.916000000000004,-0.10579,-41.45582,-0.10533,-41.48727
32.92604761904762,-0.10533,-41.48727,-0.10477,-41.52028
32.93609523809524,-0.10477,-41.52028,-0.10429,-41.55025
32.94614285714286,-0.10429,-41.55025,-0.10383,-41.57944
32.95619047619048,-0.10383,-41.57944,-0.1034,-41.59996
32.9662380952381,-0.1034,-41.59996,-0.10299,-41.61827
32.976285714285716,-0.10299,-41.61827,-0.10273,-41.6378
32.986333333333334,-0.10273,-41.6378,-0.10251,-41.65763
32.99638095238095,-0.10251,-41.65763,-0.10232,-41.68577
33.00642857142857,-0.10232,-41.68577,-0.10214,-41.71603
33.01647619047619,-0.10214,-41.71603,-0.10199,-41.74716
33.02652380952381,-0.10199,-41.74716,-0.10184,-41.77852
33.03657142857143,-0.10184,-41.77852,-0.10165,-41.81348
33.04661904761905,-0.10165,-41.81348,-0.10145,-41.84934
33.05666666666667,-0.10145,-41.84934,-0.10145,-41.88002
33.06671428571429,-0.10145,-41.88002,-0.1015,-41.90939
33.07676190476191,-0.1015,-41.90939,-0.10118,-41.93518
33.08680952380953,-0.10118,-41.93518,-0.10077,-41.96006
33.09685714285715,-0.10077,-41.96006,-0.10038,-41.98566
33.106904761904765,-0.10038,-41.98566,-0.1,-42.01144
33.116952380952384,-0.1,-42.01144,-0.09978,-42.03972
33.127,-0.09978,-42.03972,-0.09959,-42.06863
33.13704761904762,-0.09959,-42.06863,-0.09928,-42.09162
33.14709523809524,-0.09928,-42.09162,-0.09893,-42.11311
33.15714285714286,-0.09893,-42.11311,-0.09864,-42.13957
33.16719047619048,-0.09864,-42.13957,-0.09836,-42.1673
33.177238095238096,-0.09836,-42.1673,-0.09812,-42.19423
33.187285714285714,-0.09812,-42.19423,-0.09787,-42.22097
33.19733333333333,-0.09787,-42.22097,-0.09766,-42.24241
33.20738095238095,-0.09766,-42.24241,-0.09744,-42.26251
33.21742857142857,-0.09744,-42.26251,-0.09714,-42.29744
33.227476190476196,-0.09714,-42.29744,-0.09682,-42.33615
33.237523809523815,-0.09682,-42.33615,-0.09646,-42.36402
33.24757142857143,-0.09646,-42.36402,-0.0961,-42.38914
33.25761904761905,-0.0961,-42.38914,-0.09598,-42.41922
33.26766666666667,-0.09598,-42.41922,-0.09594,-42.45057
33.27771428571429,-0.09594,-42.45057,-0.09561,-42.48905
33.28776190476191,-0.09561,-42.48905,-0.09521,-42.52934
33.297809523809526,-0.09521,-42.52934,-0.09473,-42.55045
33.307857142857145,-0.09473,-42.55045,-0.09424,-42.56668
33.317904761904764,-0.09424,-42.56668,-0.09387,-42.58963
33.32795238095238,-0.09387,-42.58963,-0.09354,-42.61428
33.338,-0.09354,-42.61428,-0.0928,-42.61961
33.34804761904762,-0.0928,-42.61961,-0.09195,-42.62003
33.35809523809524,-0.09195,-42.62003,-0.09149,-42.63337
33.36814285714286,-0.09149,-42.63337,-0.09114,-42.65
33.378190476190476,-0.09114,-42.65,-0.09098,-42.68715
33.388238095238094,-0.09098,-42.68715,-0.09087,-42.72952
33.39828571428572,-0.09087,-42.72952,-0.0906,-42.7551
33.40833333333334,-0.0906,-42.7551,-0.0903,-42.7764
33.41838095238096,-0.0903,-42.7764,-0.09033,-42.8041
33.428428571428576,-0.09033,-42.8041,-0.09045,-42.83343
33.438476190476194,-0.09045,-42.83343,-0.09036,-42.86215
33.44852380952381,-0.09036,-42.86215,-0.09022,-42.89072
33.45857142857143,-0.09022,-42.89072,-0.08961,-42.90511
33.46861904761905,-0.08961,-42.90511,-0.08889,-42.9159
33.47866666666667,-0.08889,-42.9159,-0.08813,-42.93533
33.48871428571429,-0.08813,-42.93533,-0.08735,-42.95696
33.498761904761906,-0.08735,-42.95696,-0.08633,-42.97411
33.508809523809525,-0.08633,-42.97411,-0.08525,-42.99011
33.518857142857144,-0.08525,-42.99011,-0.08443,-43.00977
33.52890476190476,-0.08443,-43.00977,-0.08368,-43.03036
33.53895238095238,-0.08368,-43.03036,-0.08297,-43.06094
33.549,-0.08297,-43.06094,-0.08228,-43.09407
33.55904761904762,-0.08228,-43.09407,-0.0815,-43.13641
33.56909523809524,-0.0815,-43.13641,-0.08069,-43.1811
33.57914285714286,-0.08069,-43.1811,-0.07993,-43.2164
33.58919047619048,-0.07993,-43.2164,-0.07918,-43.24931
33.5992380952381,-0.07918,-43.24931,-0.07878,-43.27851
33.60928571428572,-0.07878,-43.27851,-0.07847,-43.30677
33.61933333333334,-0.07847,-43.30677,-0.07796,-43.33939
33.629380952380956,-0.07796,-43.33939,-0.07741,-43.37313
33.639428571428574,-0.07741,-43.37313,-0.07674,-43.4102
33.64947619047619,-0.07674,-43.4102,-0.07605,-43.44811
33.65952380952381,-0.07605,-43.44811,-0.07543,-43.46904
33.66957142857143,-0.07543,-43.46904,-0.07483,-43.48563
33.67961904761905,-0.07483,-43.48563,-0.07415,-43.48723
33.68966666666667,-0.07415,-43.48723,-0.07345,-43.485
33.699714285714286,-0.07345,-43.485,-0.07272,-43.49633
33.709761904761905,-0.07272,-43.49633,-0.07199,-43.51113
33.71980952380952,-0.07199,-43.51113,-0.07105,-43.5253
33.72985714285714,-0.07105,-43.5253,-0.07007,-43.5393
33.73990476190476,-0.07007,-43.5393,-0.06903,-43.54846
33.74995238095239,-0.06903,-43.54846,-0.06798,-43.55639
33.760000000000005,-0.06798,-43.55639,-0.06714,-43.57649
33.770047619047624,-0.06714,-43.57649,-0.06636,-43.59969
33.78009523809524,-0.06636,-43.59969,-0.06569,-43.62444
33.79014285714286,-0.06569,-43.62444,-0.06505,-43.64959
33.80019047619048,-0.06505,-43.64959,-0.06404,-43.68169
33.8102380952381,-0.06404,-43.68169,-0.06293,-43.71556
33.82028571428572,-0.06293,-43.71556,-0.06234,-43.73913
33.830333333333336,-0.06234,-43.73913,-0.06187,-43.76007
33.840380952380954,-0.06187,-43.76007,-0.0614,-43.77504
33.85042857142857,-0.0614,-43.77504,-0.06092,-43.7885
33.86047619047619,-0.06092,-43.7885,-0.06037,-43.80832
33.87052380952381,-0.06037,-43.80832,-0.05981,-43.82975
33.88057142857143,-0.05981,-43.82975,-0.05911,-43.84648
33.89061904761905,-0.05911,-43.84648,-0.05838,-43.862
33.900666666666666,-0.05838,-43.862,-0.05792,-43.86693
33.910714285714285,-0.05792,-43.86693,-0.05752,-43.86916
33.92076190476191,-0.05752,-43.86916,-0.05673,-43.8947
33.93080952380953,-0.05673,-43.8947,-0.05583,-43.92619
33.94085714285715,-0.05583,-43.92619,-0.05467,-43.94792
33.950904761904766,-0.05467,-43.94792,-0.05345,-43.96716
33.960952380952385,-0.05345,-43.96716,-0.05234,-43.98395
33.971000000000004,-0.05234,-43.98395,-0.05125,-44.00012
33.98104761904762,-0.05125,-44.00012,-0.05046,-44.01184
33.99109523809524,-0.05046,-44.01184,-0.04975,-44.02243
34.00114285714286,-0.04975,-44.02243,-0.04779,-44.03446
34.01119047619048,-0.04779,-44.03446,-0.04551,-44.04686
34.0212380952381,-0.04551,-44.04686,-0.04236,-44.05449
34.031285714285715,-0.04236,-44.05449,-0.039,-44.06089
34.041333333333334,-0.039,-44.06089,-0.03442,-44.06092
34.05138095238095,-0.03442,-44.06092,-0.02954,-44.05932
34.06142857142857,-0.02954,-44.05932,-0.02356,-44.04548
34.07147619047619,-0.02356,-44.04548,-0.0173,-44.02852
34.08152380952381,-0.0173,-44.02852,-0.00973,-44.04191
34.09157142857143,-0.00973,-44.04191,-0.00183,-44.06305
34.10161904761905,-0.00183,-44.06305,0.00719,-44.07077
34.11166666666667,0.00719,-44.07077,0.0165,-44.07506
34.12171428571429,0.0165,-44.07506,0.02585,-44.07079
34.13176190476191,0.02585,-44.07079,0.03522,-44.06434
34.14180952380953,0.03522,-44.06434,0.04486,-44.06696
34.151857142857146,0.04486,-44.06696,0.05457,-44.07189
34.161904761904765,0.05457,-44.07189,0.06524,-44.06391
34.17195238095238,0.06524,-44.06391,0.07615,-44.05264
