file_N:23,train,seed:None,percent:2537,integrated,n:2,N:4
t,V,V'
539.89028,-56.93528,-57.007751
539.91107,-57.007751,-57.080895
539.931836,-57.080895,-57.155029
539.952566,-57.155029,-57.230277
539.973248,-57.230277,-57.30735
539.993854,-57.30735,-57.386791
540.014347,-57.386791,-57.468788
540.034708,-57.468788,-57.552915
540.054955,-57.552915,-57.639065
540.075107,-57.639065,-57.727255
540.09517,-57.727255,-57.821343
540.116015,-57.821343,-57.916847
540.136795,-57.916847,-58.013448
540.157542,-58.013448,-58.111762
540.178241,-58.111762,-58.211234
540.198896,-58.211234,-58.311593
540.219534,-58.311593,-58.413536
540.240138,-58.413536,-58.517185
540.260689,-58.517185,-58.622009
540.281201,-58.622009,-58.727177
540.301713,-58.727177,-58.832547
540.322242,-58.832547,-58.93785
540.342798,-58.93785,-59.04252
540.363402,-59.04252,-59.146397
540.384075,-59.146397,-59.249879
540.404803,-59.249879,-59.352912
540.425582,-59.352912,-59.455028
540.446426,-59.455028,-59.551852
540.466479,-59.551852,-59.647557
540.48661,-59.647557,-59.741974
540.506833,-59.741974,-59.835024
540.52715,-59.835024,-59.926254
540.547579,-59.926254,-60.015275
540.568146,-60.015275,-60.101941
540.588867,-60.101941,-60.186025
540.609756,-60.186025,-60.264034
540.629908,-60.264034,-60.339709
540.650229,-60.339709,-60.4132
540.670719,-60.4132,-60.484509
540.691376,-60.484509,-60.553155
540.712224,-60.553155,-60.615736
540.732346,-60.615736,-60.675164
540.752724,-60.675164,-60.731453
540.773381,-60.731453,-60.784685
540.79433,-60.784685,-60.832474
540.814573,-60.832474,-60.877799
540.8351,-60.877799,-60.920693
540.855909,-60.920693,-60.959373
540.875942,-60.959373,-60.996135
540.89623,-60.996135,-61.030827
540.9168,-61.030827,-61.0638
540.937649,-61.0638,-61.095217
540.958752,-61.095217,-61.123182
540.979016,-61.123182,-61.149068
540.99963,-61.149068,-61.17298
541.020648,-61.17298,-61.194026
541.040849,-61.194026,-61.213581
541.061413,-61.213581,-61.232078
541.0823,-61.232078,-61.249914
541.10342,-61.249914,-61.2662
541.123451,-61.2662,-61.281675
541.143674,-61.281675,-61.295923
541.164232,-61.295923,-61.309079
541.185211,-61.309079,-61.321622
541.206504,-61.321622,-61.333163
541.226627,-61.333163,-61.344702
541.246788,-61.344702,-61.356218
541.266959,-61.356218,-61.367604
541.28716,-61.367604,-61.378461
541.307497,-61.378461,-61.388527
541.328155,-61.388527,-61.39812
541.349127,-61.39812,-61.407395
541.370285,-61.407395,-61.416279
541.391652,-61.416279,-61.424572
541.41171,-61.424572,-61.433925
541.433054,-61.433925,-61.443723
541.45415,-61.443723,-61.454079
541.475005,-61.454079,-61.464982
541.495593,-61.464982,-61.476142
541.516001,-61.476142,-61.487111
541.536404,-61.487111,-61.497826
541.556914,-61.497826,-61.50841
541.577516,-61.50841,-61.519069
541.598134,-61.519069,-61.530037
541.61867,-61.530037,-61.541622
541.639007,-61.541622,-61.554005
541.659052,-61.554005,-61.567918
541.680131,-61.567918,-61.582291
541.701017,-61.582291,-61.597179
541.721731,-61.597179,-61.612166
541.742342,-61.612166,-61.626829
541.76301,-61.626829,-61.641175
541.783787,-61.641175,-61.655439
541.804648,-61.655439,-61.670115
541.825448,-61.670115,-61.685594
541.846051,-61.685594,-61.702095
541.866368,-61.702095,-61.719582
541.8864,-61.719582,-61.738889
541.907438,-61.738889,-61.758209
541.928388,-61.758209,-61.77731
541.949386,-61.77731,-61.796249
541.970432,-61.796249,-61.815184
541.99151,-61.815184,-61.834238
542.012572,-61.834238,-61.853379
542.033617,-61.853379,-61.873009
542.054591,-61.873009,-61.893025
542.075456,-61.893025,-61.913446
542.096236,-61.913446,-61.934495
542.116892,-61.934495,-61.955932
542.137433,-61.955932,-61.977344
542.15794,-61.977344,-61.998369
542.178506,-61.998369,-62.019015
542.19917,-62.019015,-62.039363
542.219915,-62.039363,-62.059514
542.24074,-62.059514,-62.079988
542.261539,-62.079988,-62.100783
542.282273,-62.100783,-62.121976
542.302922,-62.121976,-62.143558
542.323493,-62.143558,-62.165599
542.343968,-62.165599,-62.18799
542.364365,-62.18799,-62.210703
542.384694,-62.210703,-62.233833
542.404956,-62.233833,-62.257356
542.425131,-62.257356,-62.280983
542.445267,-62.280983,-62.304573
542.465404,-62.304573,-62.328461
542.485531,-62.328461,-62.352794
542.50557,-62.352794,-62.3772
542.525579,-62.3772,-62.403361
542.546735,-62.403361,-62.430078
542.567806,-62.430078,-62.457112
542.588804,-62.457112,-62.484454
542.609759,-62.484454,-62.51232
542.630644,-62.51232,-62.541102
542.651409,-62.541102,-62.570478
542.672046,-62.570478,-62.600315
542.692613,-62.600315,-62.630841
542.713092,-62.630841,-62.66195
542.733476,-62.66195,-62.693491
542.753791,-62.693491,-62.725197
542.774071,-62.725197,-62.757098
542.794334,-62.757098,-62.789182
542.814574,-62.789182,-62.821201
542.834819,-62.821201,-62.853599
542.855053,-62.853599,-62.886928
542.875193,-62.886928,-62.921198
542.89521,-62.921198,-62.958595
542.916193,-62.958595,-62.997178
542.937026,-62.997178,-63.037025
542.957712,-63.037025,-63.077842
542.978271,-63.077842,-63.119411
542.998745,-63.119411,-63.161968
543.019126,-63.161968,-63.20539
543.03941,-63.20539,-63.249365
543.059637,-63.249365,-63.294397
543.079784,-63.294397,-63.340555
543.099826,-63.340555,-63.390233
543.120819,-63.390233,-63.440978
543.141719,-63.440978,-63.492974
543.162521,-63.492974,-63.546564
543.183203,-63.546564,-63.6021
543.203736,-63.6021,-63.659686
543.22411,-63.659686,-63.719255
543.24433,-63.719255,-63.780406
543.264423,-63.780406,-63.842656
543.284429,-63.842656,-63.908927
543.305377,-63.908927,-63.976125
543.326275,-63.976125,-64.044665
543.347111,-64.044665,-64.115095
543.367847,-64.115095,-64.187654
543.388461,-64.187654,-64.262047
543.408961,-64.262047,-64.337784
543.429381,-64.337784,-64.414712
543.449742,-64.414712,-64.492645
543.470056,-64.492645,-64.571423
543.490336,-64.571423,-64.651272
543.510581,-64.651272,-64.732344
543.530778,-64.732344,-64.814878
543.550918,-64.814878,-64.898331
543.571011,-64.898331,-64.98224
543.591092,-64.98224,-65.06649
543.611173,-65.06649,-65.150869
543.631266,-65.150869,-65.235495
543.651374,-65.235495,-65.320705
543.671481,-65.320705,-65.406463
543.691581,-65.406463,-65.492693
543.711677,-65.492693,-65.579396
543.731772,-65.579396,-65.666196
543.751875,-65.666196,-65.752791
543.772008,-65.752791,-65.838925
543.792184,-65.838925,-65.924405
543.812418,-65.924405,-66.008887
543.832723,-66.008887,-66.091525
543.853136,-66.091525,-66.17203
543.873696,-66.17203,-66.250808
543.894398,-66.250808,-66.328118
543.915223,-66.328118,-66.404071
543.936162,-66.404071,-66.475023
543.956214,-66.475023,-66.544652
543.976375,-66.544652,-66.612236
543.996675,-66.612236,-66.677169
544.017168,-66.677169,-66.739161
544.037896,-66.739161,-66.798479
544.05887,-66.798479,-66.852659
544.079007,-66.852659,-66.904716
544.099351,-66.904716,-66.954882
544.119901,-66.954882,-67.003467
544.14063,-67.003467,-67.050059
544.161561,-67.050059,-67.092005
544.181621,-67.092005,-67.13161
544.201958,-67.13161,-67.169222
544.222572,-67.169222,-67.204697
544.243462,-67.204697,-67.235846
544.26352,-67.235846,-67.265014
544.283918,-67.265014,-67.292623
544.304621,-67.292623,-67.318912
544.325585,-67.318912,-67.343877
544.346812,-67.343877,-67.366252
544.367035,-67.366252,-67.387582
544.387492,-67.387582,-67.407237
544.40826,-67.407237,-67.424855
544.429539,-67.424855,-67.440161
544.449933,-67.440161,-67.454765
544.470617,-67.454765,-67.469019
544.491483,-67.469019,-67.482855
544.512472,-67.482855,-67.49567
544.533732,-67.49567,-67.506489
544.554003,-67.506489,-67.516315
544.574749,-67.516315,-67.52545
544.595938,-67.52545,-67.534709
544.617258,-67.534709,-67.543973
544.638545,-67.543973,-67.553281
544.659811,-67.553281,-67.562236
544.681166,-67.562236,-67.570005
544.70125,-67.570005,-67.57718
544.721683,-67.57718,-67.583806
544.74251,-67.583806,-67.59011
544.76367,-67.59011,-67.596128
544.785032,-67.596128,-67.601929
544.806678,-67.601929,-67.607835
544.828307,-67.607835,-67.613936
544.849849,-67.613936,-67.620203
544.871209,-67.620203,-67.626568
544.892491,-67.626568,-67.633118
544.913659,-67.633118,-67.639876
544.934686,-67.639876,-67.647104
544.955481,-67.647104,-67.654906
544.975902,-67.654906,-67.66255
544.996188,-67.66255,-67.669593
545.016735,-67.669593,-67.676249
545.037648,-67.676249,-67.683096
545.058613,-67.683096,-67.690237
545.079413,-67.690237,-67.697862
545.099954,-67.697862,-67.705938
545.120185,-67.705938,-67.714118
545.140267,-67.714118,-67.722288
545.160313,-67.722288,-67.73042
545.180401,-67.73042,-67.739649
545.201904,-67.739649,-67.749482
545.223099,-67.749482,-67.759681
545.244058,-67.759681,-67.76979
545.264934,-67.76979,-67.779229
545.286026,-67.779229,-67.7882
545.307447,-67.7882,-67.797529
545.328893,-67.797529,-67.80745
545.35005,-67.80745,-67.817704
545.370995,-67.817704,-67.828453
545.391758,-67.828453,-67.839883
545.412245,-67.839883,-67.851405
545.432563,-67.851405,-67.862884
545.452893,-67.862884,-67.874445
545.473208,-67.874445,-67.885707
545.493561,-67.885707,-67.896213
545.514156,-67.896213,-67.906084
545.535086,-67.906084,-67.915483
545.556294,-67.915483,-67.924677
545.577684,-67.924677,-67.933888
545.599133,-67.933888,-67.943244
545.620507,-67.943244,-67.952175
545.641978,-67.952175,-67.959993
545.662176,-67.959993,-67.967517
545.682602,-67.967517,-67.974824
545.703188,-67.974824,-67.98202
545.723901,-67.98202,-67.989315
545.744607,-67.989315,-67.996611
545.765271,-67.996611,-68.003435
545.78608,-68.003435,-68.009588
545.807359,-68.009588,-68.014686
545.82744,-68.014686,-68.018946
545.848206,-68.018946,-68.022533
545.869904,-68.022533,-68.025593
545.890337,-68.025593,-68.028224
545.911218,-68.028224,-68.029798
545.931386,-68.029798,-68.030104
545.95274,-68.030104,-68.028387
545.974795,-68.028387,-68.024902
545.996007,-68.024902,-68.019518
546.01697,-68.019518,-68.012124
546.038137,-68.012124,-68.003814
546.058475,-68.003814,-67.993976
546.079846,-67.993976,-67.983259
546.100745,-67.983259,-67.971908
546.121314,-67.971908,-67.959884
546.141592,-67.959884,-67.947151
546.161616,-67.947151,-67.931543
546.182606,-67.931543,-67.911579
546.202652,-67.911579,-67.880117
546.223841,-67.880117,-67.832068
546.244442,-67.832068,-67.761547
546.264444,-67.761547,-67.6589
546.284987,-67.6589,-67.524216
546.305227,-67.524216,-67.355455
546.325351,-67.355455,-67.151617
546.345496,-67.151617,-66.912082
546.365759,-66.912082,-66.635745
546.386201,-66.635745,-66.321061
546.406847,-66.321061,-65.979973
546.426979,-65.979973,-65.60092
546.447382,-65.60092,-65.184014
546.46807,-65.184014,-64.744861
546.488358,-64.744861,-64.270118
546.508971,-64.270118,-63.777654
546.529246,-63.777654,-63.252637
546.549876,-63.252637,-62.713375
546.570208,-62.713375,-62.162407
546.590266,-62.162407,-61.583742
546.610709,-61.583742,-60.997391
546.630908,-60.997391,-60.387171
546.651505,-60.387171,-59.773782
546.671888,-59.773782,-59.159625
546.692077,-59.159625,-58.547398
546.712095,-58.547398,-57.921311
546.732565,-57.921311,-57.303396
546.752904,-57.303396,-56.696475
546.773144,-56.696475,-56.103016
546.793309,-56.103016,-55.525398
546.813426,-55.525398,-54.965116
546.833521,-54.965116,-54.423524
546.853615,-54.423524,-53.902651
546.873734,-53.902651,-53.404287
546.893911,-53.404287,-52.930494
546.914181,-52.930494,-52.483123
546.934586,-52.483123,-52.063697
546.955168,-52.063697,-51.684894
546.975364,-51.684894,-51.335074
546.995827,-51.335074,-51.024707
547.015986,-51.024707,-50.743965
547.036527,-50.743965,-50.501322
547.056874,-50.501322,-50.295534
547.077095,-50.295534,-50.124953
547.097275,-50.124953,-49.988183
547.117529,-49.988183,-49.884344
547.138056,-49.884344,-49.81458
547.158356,-49.81458,-49.77629
547.178948,-49.77629,-49.769793
547.200018,-49.769793,-49.793995
547.220563,-49.793995,-49.847332
547.240898,-49.847332,-49.926627
547.260974,-49.926627,-50.032835
547.281448,-50.032835,-50.162657
547.301803,-50.162657,-50.315467
547.322235,-50.315467,-50.491095
547.342861,-50.491095,-50.682437
547.363074,-50.682437,-50.895147
547.383647,-50.895147,-51.121269
547.403952,-51.121269,-51.35896
547.424053,-51.35896,-51.61519
547.444663,-51.61519,-51.881154
547.465148,-51.881154,-52.155607
547.485541,-52.155607,-52.437518
547.505869,-52.437518,-52.726205
547.526153,-52.726205,-53.020992
547.546409,-53.020992,-53.320827
547.566657,-53.320827,-53.624568
547.586917,-53.624568,-53.929885
547.607219,-53.929885,-54.233451
547.627613,-54.233451,-54.532459
547.648148,-54.532459,-54.814869
547.668201,-54.814869,-55.087636
547.688481,-55.087636,-55.349044
547.709034,-55.349044,-55.590532
547.729189,-55.590532,-55.821215
547.749638,-55.821215,-56.034157
547.769663,-56.034157,-56.238205
547.789963,-56.238205,-56.434088
547.810528,-56.434088,-56.615402
547.830609,-56.615402,-56.78871
547.850953,-56.78871,-56.95408
547.871578,-56.95408,-57.106194
547.891707,-57.106194,-57.251275
547.912108,-57.251275,-57.390022
547.932781,-57.390022,-57.518349
547.952897,-57.518349,-57.641793
547.973236,-57.641793,-57.760333
547.99381,-57.760333,-57.874325
548.014618,-57.874325,-57.979746
548.034809,-57.979746,-58.081421
548.055207,-58.081421,-58.17903
548.075828,-58.17903,-58.272609
548.096686,-58.272609,-58.358562
548.116903,-58.358562,-58.440526
548.137366,-58.440526,-58.518952
548.158083,-58.518952,-58.59145
548.178105,-58.59145,-58.662055
548.198289,-58.662055,-58.730604
548.218631,-58.730604,-58.797104
548.239141,-58.797104,-58.861697
548.259817,-58.861697,-58.924223
548.280666,-58.924223,-58.982222
548.300734,-58.982222,-59.039148
548.320927,-59.039148,-59.094951
548.341229,-59.094951,-59.149411
548.361656,-59.149411,-59.20233
548.382231,-59.20233,-59.253858
548.40296,-59.253858,-59.304052
548.423833,-59.304052,-59.350574
548.443857,-59.350574,-59.39622
548.464002,-59.39622,-59.441189
548.48424,-59.441189,-59.485243
548.504575,-59.485243,-59.528239
548.525039,-59.528239,-59.570459
548.545618,-59.570459,-59.612055
548.566288,-59.612055,-59.652955
548.58705,-59.652955,-59.693241
548.607906,-59.693241,-59.732909
548.628846,-59.732909,-59.772037
548.649876,-59.772037,-59.808738
548.669923,-59.808738,-59.845145
548.690035,-59.845145,-59.881543
548.710172,-59.881543,-59.917548
548.730344,-59.917548,-59.953033
548.750594,-59.953033,-59.988067
548.770919,-59.988067,-60.022794
548.791307,-60.022794,-60.057362
548.811736,-60.057362,-60.091852
548.832194,-60.091852,-60.126996
548.85262,-60.126996,-60.162591
548.872971,-60.162591,-60.198081
548.893315,-60.198081,-60.233343
548.913691,-60.233343,-60.26774
548.934155,-60.26774,-60.301288
548.954757,-60.301288,-60.334258
548.975468,-60.334258,-60.366573
548.996289,-60.366573,-60.399118
549.017146,-60.399118,-60.432076
549.037957,-60.432076,-60.465333
549.058731,-60.465333,-60.499254
549.079438,-60.499254,-60.533741
549.100064,-60.533741,-60.568733
549.120629,-60.568733,-60.604268
549.141124,-60.604268,-60.639999
549.161585,-60.639999,-60.675845
549.182032,-60.675845,-60.71124
549.202507,-60.71124,-60.745757
549.223103,-60.745757,-60.780202
549.243772,-60.780202,-60.815031
549.264419,-60.815031,-60.850415
549.285017,-60.850415,-60.886841
549.30551,-60.886841,-60.924416
549.325864,-60.924416,-60.962797
549.346102,-60.962797,-61.001532
549.366281,-61.001532,-61.040425
549.386441,-61.040425,-61.079434
549.406595,-61.079434,-61.118671
549.426742,-61.118671,-61.15865
549.446842,-61.15865,-61.201999
549.467882,-61.201999,-61.246796
549.488778,-61.246796,-61.292944
549.50953,-61.292944,-61.340219
549.530165,-61.340219,-61.388185
549.550718,-61.388185,-61.436583
549.571232,-61.436583,-61.485599
549.591708,-61.485599,-61.535705
549.612113,-61.535705,-61.587122
549.632413,-61.587122,-61.64026
549.652588,-61.64026,-61.695411
549.672606,-61.695411,-61.755091
549.693472,-61.755091,-61.816307
549.714219,-61.816307,-61.879085
549.734858,-61.879085,-61.943022
549.755408,-61.943022,-62.007975
549.775897,-62.007975,-62.074116
549.796321,-62.074116,-62.141856
549.816663,-62.141856,-62.211723
549.836888,-62.211723,-62.283668
549.856988,-62.283668,-62.361132
549.877924,-62.361132,-62.440759
549.898744,-62.440759,-62.522204
549.919463,-62.522204,-62.604924
549.940113,-62.604924,-62.688576
549.960724,-62.688576,-62.773429
549.981299,-62.773429,-62.860204
550.001805,-62.860204,-62.948897
550.022226,-62.948897,-63.039195
550.042577,-63.039195,-63.130785
550.062877,-63.130785,-63.223392
550.083142,-63.223392,-63.316561
550.103393,-63.316561,-63.410036
550.123652,-63.410036,-63.504433
550.143906,-63.504433,-63.600214
550.164123,-63.600214,-63.697041
550.184308,-63.697041,-63.794309
550.204484,-63.794309,-63.891664
550.224678,-63.891664,-63.989082
550.244895,-63.989082,-64.086164
550.265147,-64.086164,-64.182611
550.285454,-64.182611,-64.278483
550.305819,-64.278483,-64.373189
550.326255,-64.373189,-64.465975
550.346804,-64.465975,-64.556573
550.36749,-64.556573,-64.645096
550.388323,-64.645096,-64.727893
550.408335,-64.727893,-64.809133
550.428466,-64.809133,-64.889001
550.448706,-64.889001,-64.967347
550.469057,-64.967347,-65.043647
550.489544,-65.043647,-65.117498
550.510202,-65.117498,-65.18882
550.531051,-65.18882,-65.254306
550.551095,-65.254306,-65.317249
550.571341,-65.317249,-65.377568
550.591807,-65.377568,-65.43502
550.612516,-65.43502,-65.489357
550.633504,-65.489357,-65.537932
550.653738,-65.537932,-65.583802
550.674274,-65.583802,-65.627517
550.695081,-65.627517,-65.668921
550.716158,-65.668921,-65.706042
550.736399,-65.706042,-65.741134
550.756916,-65.741134,-65.773918
550.777754,-65.773918,-65.802802
550.797764,-65.802802,-65.829611
550.818128,-65.829611,-65.854466
550.838866,-65.854466,-65.877337
550.860013,-65.877337,-65.897337
550.880293,-65.897337,-65.916084
550.90091,-65.916084,-65.933809
550.921831,-65.933809,-65.950691
550.943017,-65.950691,-65.965712
550.963114,-65.965712,-65.979678
550.983511,-65.979678,-65.992143
551.004357,-65.992143,-66.002312
551.024421,-66.002312,-66.011457
551.04504,-66.011457,-66.019909
551.06615,-66.019909,-66.028348
551.087453,-66.028348,-66.036764
551.108728,-66.036764,-66.044622
551.130209,-66.044622,-66.051582
551.150453,-66.051582,-66.05818
551.170896,-66.05818,-66.064346
551.191662,-66.064346,-66.070373
551.212665,-66.070373,-66.076767
551.233577,-66.076767,-66.083591
551.254163,-66.083591,-66.09053
551.274565,-66.09053,-66.097644
551.294882,-66.097644,-66.10509
551.315027,-66.10509,-66.11328
551.336527,-66.11328,-66.120407
551.356611,-66.120407,-66.127145
551.376992,-66.127145,-66.133603
551.397605,-66.133603,-66.139854
551.418422,-66.139854,-66.146341
551.439233,-66.146341,-66.15334
551.459752,-66.15334,-66.160763
551.479958,-66.160763,-66.169065
551.50146,-66.169065,-66.177434
551.522867,-66.177434,-66.185944
551.54421,-66.185944,-66.194746
551.565438,-66.194746,-66.203868
551.586472,-66.203868,-66.213148
551.607398,-66.213148,-66.22261
551.628235,-66.22261,-66.232554
551.648917,-66.232554,-66.24299
551.66934,-66.24299,-66.253835
551.689581,-66.253835,-66.265278
551.709602,-66.265278,-66.278234
551.730772,-66.278234,-66.291328
551.751769,-66.291328,-66.303819
551.772875,-66.303819,-66.315682
551.794253,-66.315682,-66.326753
551.814323,-66.326753,-66.337913
551.834371,-66.337913,-66.35025
551.855763,-66.35025,-66.363306
551.876923,-66.363306,-66.376846
551.897854,-66.376846,-66.390519
551.918677,-66.390519,-66.40409
551.93951,-66.40409,-66.417538
551.960375,-66.417538,-66.430859
551.98132,-66.430859,-66.444599
552.002183,-66.444599,-66.458507
552.022953,-66.458507,-66.472428
552.043695,-66.472428,-66.486097
552.064479,-66.486097,-66.499493
552.085381,-66.499493,-66.512812
552.106333,-66.512812,-66.526014
552.127337,-66.526014,-66.539727
552.148284,-66.539727,-66.553975
552.169005,-66.553975,-66.568091
552.189682,-66.568091,-66.582014
552.210427,-66.582014,-66.595496
552.231275,-66.595496,-66.608538
552.252309,-66.608538,-66.621564
552.273427,-66.621564,-66.634755
552.294512,-66.634755,-66.647946
552.315563,-66.647946,-66.66077
552.336703,-66.66077,-66.673612
552.357914,-66.673612,-66.686537
552.379094,-66.686537,-66.699278
552.400309,-66.699278,-66.711777
552.421604,-66.711777,-66.722849
552.441639,-66.722849,-66.732988
552.462028,-66.732988,-66.742449
552.482805,-66.742449,-66.751464
552.503863,-66.751464,-66.76002
552.525179,-66.76002,-66.767589
552.545211,-66.767589,-66.775109
552.56539,-66.775109,-66.782498
552.58557,-66.782498,-66.789118
552.60608,-66.789118,-66.794901
552.627209,-66.794901,-66.799564
552.647304,-66.799564,-66.803154
552.668283,-66.803154,-66.805204
552.689224,-66.805204,-66.806256
552.710681,-66.806256,-66.806813
552.732456,-66.806813,-66.806467
552.752537,-66.806467,-66.804654
552.772972,-66.804654,-66.801095
552.793714,-66.801095,-66.795949
552.81437,-66.795949,-66.789231
552.835564,-66.789231,-66.7812
552.85586,-66.7812,-66.771442
552.876941,-66.771442,-66.760982
552.897601,-66.760982,-66.748419
552.917668,-66.748419,-66.730309
552.937966,-66.730309,-66.702657
552.957968,-66.702657,-66.657861
552.978576,-66.657861,-66.592143
552.998576,-66.592143,-66.496066
553.019108,-66.496066,-66.369704
553.03932,-66.369704,-66.212058
553.059428,-66.212058,-66.021905
553.079573,-66.021905,-65.798407
553.099842,-65.798407,-65.541159
553.120299,-65.541159,-65.249411
553.140985,-65.249411,-64.934491
553.161182,-64.934491,-64.585411
553.181676,-64.585411,-64.215139
553.201761,-64.215139,-63.811628
553.222179,-63.811628,-63.389742
553.242247,-63.389742,-62.935619
553.262669,-62.935619,-62.465973
553.282779,-62.465973,-61.966789
553.303264,-61.966789,-61.455415
553.323474,-61.455415,-60.917063
553.344072,-60.917063,-60.370352
553.364425,-60.370352,-59.817538
553.384555,-59.817538,-59.243676
553.405104,-59.243676,-58.668109
553.425463,-58.668109,-58.092982
553.445649,-58.092982,-57.520582
553.465685,-57.520582,-56.93584
553.486193,-56.93584,-56.358541
553.506584,-56.358541,-55.79125
553.526884,-55.79125,-55.236284
553.54712,-55.236284,-54.695778
553.567317,-54.695778,-54.171395
553.587501,-54.171395,-53.664801
553.607695,-53.664801,-53.177911
553.627928,-53.177911,-52.712379
553.648234,-52.712379,-52.269888
553.668645,-52.269888,-51.852097
553.689202,-51.852097,-51.471352
553.709333,-51.471352,-51.11601
553.729682,-51.11601,-50.787178
553.750298,-50.787178,-50.494937
553.770603,-50.494937,-50.23841
553.790641,-50.23841,-50.009351
553.811132,-50.009351,-49.81515
553.831501,-49.81515,-49.653953
553.85183,-49.653953,-49.524305
553.872226,-49.524305,-49.425484
553.892881,-49.425484,-49.358583
553.913283,-49.358583,-49.320795
553.933892,-49.320795,-49.312498
553.954472,-49.312498,-49.332195
553.974871,-49.332195,-49.380335
553.995669,-49.380335,-49.453485
554.016044,-49.453485,-49.552523
554.036747,-49.552523,-49.674227
554.057295,-49.674227,-49.817722
554.077902,-49.817722,-49.976427
554.097995,-49.976427,-50.155101
554.118398,-50.155101,-50.346875
554.138476,-50.346875,-50.557582
554.158976,-50.557582,-50.779792
554.179256,-50.779792,-51.012323
554.199359,-51.012323,-51.262451
554.219986,-51.262451,-51.52168
554.240495,-51.52168,-51.788572
554.260918,-51.788572,-52.061942
554.281288,-52.061942,-52.341032
554.301625,-52.341032,-52.624829
554.32195,-52.624829,-52.912893
554.342279,-52.912893,-53.204335
554.362622,-53.204335,-53.496781
554.383014,-53.496781,-53.787568
554.403497,-53.787568,-54.073423
554.424122,-54.073423,-54.342044
554.444279,-54.342044,-54.600778
554.464678,-54.600778,-54.84859
554.485357,-54.84859,-55.077575
554.50563,-55.077575,-55.296491
554.526193,-55.296491,-55.498832
554.546321,-55.498832,-55.692683
554.566718,-55.692683,-55.877995
554.587391,-55.877995,-56.048446
554.607602,-56.048446,-56.211224
554.628091,-56.211224,-56.366888
554.648854,-56.366888,-56.510075
554.669111,-56.510075,-56.646992
554.689633,-56.646992,-56.778605
554.710405,-56.778605,-56.900605
554.730596,-56.900605,-57.017963
554.751006,-57.017963,-57.1306
554.77165,-57.1306,-57.234602
554.791691,-57.234602,-57.334591
554.811949,-57.334591,-57.430096
554.832446,-57.430096,-57.521167
554.853208,-57.521167,-57.60508
554.873337,-57.60508,-57.686306
554.893661,-57.686306,-57.764711
554.914176,-57.764711,-57.840942
554.934873,-57.840942,-57.915532
554.955712,-57.915532,-57.984875
554.975787,-57.984875,-58.052134
554.996026,-58.052134,-58.117511
555.016428,-58.117511,-58.18126
555.036979,-58.18126,-58.243257
555.057679,-58.243257,-58.303192
555.078556,-58.303192,-58.358795
555.098649,-58.358795,-58.413012
555.118882,-58.413012,-58.465471
555.139277,-58.465471,-58.516482
555.159841,-58.516482,-58.566967
555.180509,-58.566967,-58.617278
555.201222,-58.617278,-58.667221
555.221975,-58.667221,-58.716384
555.242805,-58.716384,-58.764659
555.263734,-58.764659,-58.809405
555.283784,-58.809405,-58.85259
555.304005,-58.85259,-58.8946
555.324392,-58.8946,-58.93589
555.344898,-58.93589,-58.977011
555.365471,-58.977011,-59.018133
555.386055,-59.018133,-59.059056
555.406672,-59.059056,-59.099789
555.427318,-59.099789,-59.139885
555.448029,-59.139885,-59.179342
555.468836,-59.179342,-59.218432
555.489715,-59.218432,-59.257489
555.510631,-59.257489,-59.296426
555.531563,-59.296426,-59.335091
555.552538,-59.335091,-59.374037
555.573522,-59.374037,-59.413138
555.594484,-59.413138,-59.45211
555.615461,-59.45211,-59.491159
555.636456,-59.491159,-59.53066
555.65742,-59.53066,-59.570155
555.678367,-59.570155,-59.609129
555.699369,-59.609129,-59.645862
555.71938,-59.645862,-59.682418
555.739428,-59.682418,-59.718705
555.75952,-59.718705,-59.755075
555.779634,-59.755075,-59.791834
555.799726,-59.791834,-59.829154
555.819765,-59.829154,-59.869134
555.840788,-59.869134,-59.909784
555.861732,-59.909784,-59.95076
555.88263,-59.95076,-59.99201
555.903509,-59.99201,-60.033973
555.924338,-60.033973,-60.07685
555.945078,-60.07685,-60.120294
555.965745,-60.120294,-60.164038
555.986381,-60.164038,-60.208033
556.006997,-60.208033,-60.252186
556.027604,-60.252186,-60.296651
556.0482,-60.296651,-60.342042
556.06874,-60.342042,-60.388791
556.089165,-60.388791,-60.436765
556.109469,-60.436765,-60.48582
556.129673,-60.48582,-60.536171
556.149774,-60.536171,-60.587569
556.169775,-60.587569,-60.642562
556.190698,-60.642562,-60.699057
556.211519,-60.699057,-60.757109
556.23222,-60.757109,-60.816547
556.252814,-60.816547,-60.877404
556.27331,-60.877404,-60.939768
556.293707,-60.939768,-61.004018
556.313989,-61.004018,-61.069945
556.334155,-61.069945,-61.137837
556.354208,-61.137837,-61.211041
556.375087,-61.211041,-61.286043
556.395855,-61.286043,-61.36257
556.416536,-61.36257,-61.44031
556.437153,-61.44031,-61.519258
556.457717,-61.519258,-61.600002
556.478211,-61.600002,-61.682958
556.498603,-61.682958,-61.767772
556.518899,-61.767772,-61.853953
556.539131,-61.853953,-61.941656
556.559306,-61.941656,-62.030754
556.579425,-62.030754,-62.121045
556.599501,-62.121045,-62.212697
556.619535,-62.212697,-62.310114
556.640427,-62.310114,-62.409154
556.661263,-62.409154,-62.509128
556.682064,-62.509128,-62.60951
556.702866,-62.60951,-62.710518
556.723672,-62.710518,-62.812224
556.744474,-62.812224,-62.914512
