file_N:30,train,seed:None,percent:2429,integrated,n:4,N:4
t,V,V'
1538.04047,-54.291288,-54.288837
1538.060721,-54.288837,-54.288877
1538.081155,-54.288877,-54.291366
1538.102025,-54.291366,-54.296704
1538.123429,-54.296704,-54.304802
1538.144096,-54.304802,-54.315873
1538.164666,-54.315873,-54.330172
1538.185408,-54.330172,-54.347968
1538.206463,-54.347968,-54.368455
1538.226783,-54.368455,-54.392681
1538.247595,-54.392681,-54.419031
1538.267944,-54.419031,-54.449216
1538.288938,-54.449216,-54.481693
1538.309549,-54.481693,-54.516459
1538.329832,-54.516459,-54.555475
1538.350789,-54.555475,-54.596688
1538.371463,-54.596688,-54.640273
1538.391877,-54.640273,-54.686162
1538.412039,-54.686162,-54.736518
1538.432934,-54.736518,-54.789156
1538.45361,-54.789156,-54.843633
1538.474113,-54.843633,-54.899604
1538.49448,-54.899604,-54.95646
1538.514761,-54.95646,-55.01367
1538.535008,-55.01367,-55.071153
1538.555246,-55.071153,-55.128845
1538.575478,-55.128845,-55.186463
1538.595721,-55.186463,-55.243442
1538.616009,-55.243442,-55.299074
1538.636403,-55.299074,-55.35249
1538.656971,-55.35249,-55.40261
1538.677819,-55.40261,-55.447012
1538.698071,-55.447012,-55.48804
1538.718707,-55.48804,-55.523522
1538.738785,-55.523522,-55.555014
1538.759402,-55.555014,-55.581056
1538.779609,-55.581056,-55.602853
1538.800594,-55.602853,-55.618506
1538.821582,-55.618506,-55.627519
1538.841844,-55.627519,-55.631268
1538.862015,-55.631268,-55.629736
1538.883142,-55.629736,-55.62207
1538.9041,-55.62207,-55.609035
1538.924582,-55.609035,-55.591542
1538.944801,-55.591542,-55.56957
1538.965203,-55.56957,-55.543406
1538.985993,-55.543406,-55.515267
1539.006313,-55.515267,-55.485678
1539.026342,-55.485678,-55.452839
1539.047153,-55.452839,-55.418462
1539.067708,-55.418462,-55.382687
1539.088052,-55.382687,-55.345263
1539.108175,-55.345263,-55.304613
1539.129091,-55.304613,-55.26325
1539.149872,-55.26325,-55.221507
1539.17058,-55.221507,-55.179472
1539.191234,-55.179472,-55.137749
1539.211874,-55.137749,-55.097126
1539.232596,-55.097126,-55.057564
1539.253444,-55.057564,-55.019003
1539.2744,-55.019003,-54.983646
1539.294505,-54.983646,-54.949685
1539.314791,-54.949685,-54.916736
1539.33524,-54.916736,-54.884937
1539.355829,-54.884937,-54.854869
1539.376648,-54.854869,-54.828146
1539.396705,-54.828146,-54.803461
1539.417107,-54.803461,-54.780983
1539.437931,-54.780983,-54.761557
1539.458099,-54.761557,-54.743425
1539.478648,-54.743425,-54.726338
1539.499499,-54.726338,-54.711436
1539.51951,-54.711436,-54.698042
1539.539961,-54.698042,-54.686859
1539.561113,-54.686859,-54.678704
1539.582084,-54.678704,-54.67345
1539.603211,-54.67345,-54.671118
1539.623791,-54.671118,-54.670676
1539.645243,-54.670676,-54.672411
1539.666605,-54.672411,-54.676556
1539.687672,-54.676556,-54.683401
1539.707736,-54.683401,-54.694078
1539.728721,-54.694078,-54.708045
1539.749719,-54.708045,-54.724898
1539.769769,-54.724898,-54.7458
1539.79013,-54.7458,-54.770367
1539.810975,-54.770367,-54.797324
1539.831338,-54.797324,-54.828403
1539.852316,-54.828403,-54.862354
1539.872851,-54.862354,-54.898988
1539.893003,-54.898988,-54.940252
1539.913806,-54.940252,-54.98452
1539.934274,-54.98452,-55.031544
1539.954432,-55.031544,-55.08293
1539.975312,-55.08293,-55.136277
1539.996012,-55.136277,-55.191804
1540.016534,-55.191804,-55.249204
1540.03689,-55.249204,-55.308246
1540.057119,-55.308246,-55.36854
1540.077241,-55.36854,-55.429353
1540.097313,-55.429353,-55.490281
1540.117379,-55.490281,-55.551217
1540.137458,-55.551217,-55.611914
1540.157562,-55.611914,-55.672032
1540.177716,-55.672032,-55.730869
1540.197962,-55.730869,-55.787613
1540.218369,-55.787613,-55.841472
1540.239012,-55.841472,-55.891982
1540.259967,-55.891982,-55.936765
1540.280314,-55.936765,-55.977624
1540.301081,-55.977624,-56.012159
1540.321375,-56.012159,-56.041637
1540.342365,-56.041637,-56.064183
1540.363232,-56.064183,-56.080311
1540.384207,-56.080311,-56.089919
1540.404377,-56.089919,-56.094325
1540.425799,-56.094325,-56.093173
1540.446376,-56.093173,-56.086569
1540.46658,-56.086569,-56.073644
1540.48742,-56.073644,-56.055093
1540.507624,-56.055093,-56.031237
1540.527809,-56.031237,-56.002541
1540.548311,-56.002541,-55.969204
1540.569293,-55.969204,-55.933886
1540.589886,-55.933886,-55.897265
1540.610253,-55.897265,-55.859106
1540.630423,-55.859106,-55.817186
1540.651365,-55.817186,-55.773727
1540.672091,-55.773727,-55.729302
1540.692664,-55.729302,-55.684463
1540.713151,-55.684463,-55.639749
1540.73361,-55.639749,-55.59545
1540.754091,-55.59545,-55.551458
1540.774599,-55.551458,-55.50756
1540.795115,-55.50756,-55.464058
1540.815641,-55.464058,-55.421796
1540.836252,-55.421796,-55.381181
1540.857029,-55.381181,-55.342185
1540.877994,-55.342185,-55.306533
1540.898144,-55.306533,-55.272181
1540.918473,-55.272181,-55.238927
1540.93896,-55.238927,-55.206955
1540.959611,-55.206955,-55.176796
1540.9805,-55.176796,-55.149851
1541.000625,-55.149851,-55.124504
1541.021033,-55.124504,-55.100874
1541.041757,-55.100874,-55.079213
1541.06287,-55.079213,-55.060562
1541.083304,-55.060562,-55.04408
1541.104267,-55.04408,-55.030743
1541.124727,-55.030743,-55.020331
1541.144767,-55.020331,-55.011868
1541.165751,-55.011868,-55.006064
1541.18665,-55.006064,-55.002878
1541.208098,-55.002878,-55.002543
1541.229001,-55.002543,-55.004723
1541.249476,-55.004723,-55.009596
1541.269768,-55.009596,-55.017536
1541.290739,-55.017536,-55.0282
1541.311648,-55.0282,-55.041709
1541.332826,-55.041709,-55.057311
1541.353232,-55.057311,-55.076344
1541.374128,-55.076344,-55.098106
1541.394343,-55.098106,-55.123959
1541.415066,-55.123959,-55.153076
1541.435218,-55.153076,-55.18704
1541.455876,-55.18704,-55.223926
1541.476101,-55.223926,-55.265397
1541.496965,-55.265397,-55.309463
1541.517527,-55.309463,-55.356094
1541.537813,-55.356094,-55.405312
1541.557849,-55.405312,-55.459613
1541.578586,-55.459613,-55.51646
1541.599097,-55.51646,-55.575733
1541.619411,-55.575733,-55.636894
1541.639564,-55.636894,-55.699407
1541.659611,-55.699407,-55.766236
1541.680475,-55.766236,-55.833928
1541.701269,-55.833928,-55.902129
1541.722036,-55.902129,-55.970173
1541.742809,-55.970173,-56.037582
1541.763636,-56.037582,-56.103985
1541.784541,-56.103985,-56.165519
1541.804669,-56.165519,-56.224386
1541.825005,-56.224386,-56.280663
1541.845574,-56.280663,-56.333645
1541.866424,-56.333645,-56.380497
1541.886668,-56.380497,-56.422752
1541.90737,-56.422752,-56.458162
1541.927646,-56.458162,-56.487784
1541.948694,-56.487784,-56.509763
1541.969739,-56.509763,-56.523618
1541.989941,-56.523618,-56.531291
1542.01097,-56.531291,-56.53249
1542.031924,-56.53249,-56.527193
1542.052695,-56.527193,-56.515691
1542.072813,-56.515691,-56.497755
1542.093358,-56.497755,-56.474474
1542.113802,-56.474474,-56.445999
1542.134507,-56.445999,-56.414075
1542.154568,-56.414075,-56.377248
1542.175173,-56.377248,-56.337331
1542.195344,-56.337331,-56.29273
1542.216154,-56.29273,-56.246017
1542.236685,-56.246017,-56.198115
1542.257029,-56.198115,-56.149734
1542.277283,-56.149734,-56.101064
1542.297484,-56.101064,-56.052398
1542.317657,-56.052398,-56.003687
1542.337817,-56.003687,-55.955198
1542.357967,-55.955198,-55.907407
1542.378155,-55.907407,-55.860335
1542.398401,-55.860335,-55.814154
1542.418715,-55.814154,-55.769136
1542.439128,-55.769136,-55.725362
1542.45966,-55.725362,-55.682783
1542.480317,-55.682783,-55.641403
1542.5011,-55.641403,-55.601617
1542.52204,-55.601617,-55.565487
1542.542183,-55.565487,-55.53117
1542.562556,-55.53117,-55.498353
1542.583156,-55.498353,-55.466877
1542.603958,-55.466877,-55.436665
1542.624959,-55.436665,-55.409061
1542.64509,-55.409061,-55.382787
1542.66542,-55.382787,-55.358512
1542.68606,-55.358512,-55.336783
1542.707173,-55.336783,-55.318714
1542.727758,-55.318714,-55.303708
1542.747787,-55.303708,-55.290731
1542.768475,-55.290731,-55.280213
1542.788639,-55.280213,-55.271174
1542.809512,-55.271174,-55.264418
1542.829957,-55.264418,-55.260063
1542.850372,-55.260063,-55.258199
1542.871865,-55.258199,-55.259205
1542.892787,-55.259205,-55.263979
1542.914111,-55.263979,-55.272382
1542.935019,-55.272382,-55.283483
1542.955754,-55.283483,-55.297254
1542.976882,-55.297254,-55.31337
1542.997236,-55.31337,-55.333037
1543.018033,-55.333037,-55.355232
1543.038201,-55.355232,-55.381334
1543.058925,-55.381334,-55.410126
1543.079151,-55.410126,-55.442985
1543.1,-55.442985,-55.478211
1543.120492,-55.478211,-55.516125
1543.14065,-55.516125,-55.559152
1543.161441,-55.559152,-55.605611
1543.181862,-55.605611,-55.655406
1543.201943,-55.655406,-55.710456
1543.222688,-55.710456,-55.768382
1543.243192,-55.768382,-55.829032
1543.263476,-55.829032,-55.892412
1543.28356,-55.892412,-55.961302
1543.304366,-55.961302,-56.032503
1543.325014,-56.032503,-56.10573
1543.345532,-56.10573,-56.180463
1543.365954,-56.180463,-56.256145
1543.386317,-56.256145,-56.332039
1543.406664,-56.332039,-56.406842
1543.427065,-56.406842,-56.479755
1543.447589,-56.479755,-56.550153
1543.468285,-56.550153,-56.614485
1543.488294,-56.614485,-56.675267
1543.50857,-56.675267,-56.732135
1543.529168,-56.732135,-56.782119
1543.549195,-56.782119,-56.826659
1543.569719,-56.826659,-56.862992
1543.589921,-56.862992,-56.89141
1543.609939,-56.89141,-56.913543
1543.631046,-56.913543,-56.927249
1543.651369,-56.927249,-56.934172
1543.672762,-56.934172,-56.933584
1543.693713,-56.933584,-56.925951
1543.713899,-56.925951,-56.911282
1543.734341,-56.911282,-56.889295
1543.755377,-56.889295,-56.861011
1543.776334,-56.861011,-56.828243
1543.796463,-56.828243,-56.790058
1543.81702,-56.790058,-56.74893
1543.837155,-56.74893,-56.702728
1543.857924,-56.702728,-56.654034
1543.878382,-56.654034,-56.603663
1543.898621,-56.603663,-56.552281
1543.918719,-56.552281,-56.500467
1543.938737,-56.500467,-56.445746
1543.959654,-56.445746,-56.390743
1543.980518,-56.390743,-56.335654
1544.001353,-56.335654,-56.280574
1544.022166,-56.280574,-56.226092
1544.042992,-56.226092,-56.17246
1544.063873,-56.17246,-56.119713
1544.084817,-56.119713,-56.070323
1544.104884,-56.070323,-56.021486
1544.125008,-56.021486,-55.973061
1544.145162,-55.973061,-55.925588
1544.165372,-55.925588,-55.879491
1544.18569,-55.879491,-55.835208
1544.206168,-55.835208,-55.792786
1544.226837,-55.792786,-55.752623
1544.24774,-55.752623,-55.716608
1544.267911,-55.716608,-55.682811
1544.288372,-55.682811,-55.651128
1544.309141,-55.651128,-55.622767
1544.329161,-55.622767,-55.59556
1544.349407,-55.59556,-55.569255
1544.369832,-55.569255,-55.543838
1544.3904,-55.543838,-55.520103
1544.411229,-55.520103,-55.499426
1544.431313,-55.499426,-55.480718
1544.451837,-55.480718,-55.463807
1544.472865,-55.463807,-55.449054
1544.493144,-55.449054,-55.435488
1544.513795,-55.435488,-55.423321
1544.534944,-55.423321,-55.41339
1544.555414,-55.41339,-55.405157
1544.576734,-55.405157,-55.398963
1544.597667,-55.398963,-55.394589
1544.618385,-55.394589,-55.391941
1544.639163,-55.391941,-55.391634
1544.660445,-55.391634,-55.394611
1544.681453,-55.394611,-55.401262
1544.702174,-55.401262,-55.410998
1544.722187,-55.410998,-55.423176
1544.742408,-55.423176,-55.437856
1544.763187,-55.437856,-55.454277
1544.783386,-55.454277,-55.473654
1544.804228,-55.473654,-55.495377
1544.824528,-55.495377,-55.521239
1544.845369,-55.521239,-55.550401
1544.865623,-55.550401,-55.584544
1544.886382,-55.584544,-55.621923
1544.906672,-55.621923,-55.664591
1544.927548,-55.664591,-55.710659
1544.948038,-55.710659,-55.759612
1544.968209,-55.759612,-55.813431
1544.989089,-55.813431,-55.870247
1545.009725,-55.870247,-55.930269
1545.030109,-55.930269,-55.993692
1545.050245,-55.993692,-56.064009
1545.071027,-56.064009,-56.138577
1545.091534,-56.138577,-56.216919
1545.1118,-56.216919,-56.298119
1545.131882,-56.298119,-56.384701
1545.152722,-56.384701,-56.472524
1545.173498,-56.472524,-56.560896
1545.19425,-56.560896,-56.648829
1545.215026,-56.648829,-56.735835
1545.235872,-56.735835,-56.817823
1545.255935,-56.817823,-56.897192
1545.276143,-56.897192,-56.972854
1545.296573,-56.972854,-57.043886
1545.317302,-57.043886,-57.106713
1545.33749,-57.106713,-57.163653
1545.358128,-57.163653,-57.211304
1545.378395,-57.211304,-57.249881
1545.398399,-57.249881,-57.280706
1545.419352,-57.280706,-57.300154
1545.439551,-57.300154,-57.310121
1545.460882,-57.310121,-57.310101
1545.481957,-57.310101,-57.300206
1545.503015,-57.300206,-57.281431
1545.523855,-57.281431,-57.255554
1545.544145,-57.255554,-57.222809
1545.564469,-57.222809,-57.182989
1545.585036,-57.182989,-57.136399
1545.605979,-57.136399,-57.085666
1545.626437,-57.085666,-57.031179
1545.646505,-57.031179,-56.970794
1545.667192,-56.970794,-56.90813
1545.687636,-56.90813,-56.843893
1545.707915,-56.843893,-56.778547
1545.728074,-56.778547,-56.71285
1545.748162,-56.71285,-56.647378
1545.76823,-56.647378,-56.58237
1545.788305,-56.58237,-56.517864
1545.808398,-56.517864,-56.453932
1545.828513,-56.453932,-56.390646
1545.848656,-56.390646,-56.328008
1545.868832,-56.328008,-56.265984
1545.889036,-56.265984,-56.204947
1545.909288,-56.204947,-56.145111
1545.929609,-56.145111,-56.086717
1545.950025,-56.086717,-56.029758
1545.970542,-56.029758,-55.974483
1545.991182,-55.974483,-55.920852
1546.011954,-55.920852,-55.868749
1546.032861,-55.868749,-55.82025
1546.052929,-55.82025,-55.772852
1546.0731,-55.772852,-55.726363
1546.093358,-55.726363,-55.680918
1546.113705,-55.680918,-55.636624
1546.134159,-55.636624,-55.593579
1546.154732,-55.593579,-55.552213
1546.175462,-55.552213,-55.512923
1546.196414,-55.512923,-55.477274
1546.216599,-55.477274,-55.442907
1546.236976,-55.442907,-55.409409
1546.257496,-55.409409,-55.376039
1546.278079,-55.376039,-55.342368
1546.298629,-55.342368,-55.308772
1546.319153,-55.308772,-55.275461
1546.3397,-55.275461,-55.242394
1546.360274,-55.242394,-55.209802
1546.380893,-55.209802,-55.177661
1546.401576,-55.177661,-55.14562
1546.422292,-55.14562,-55.113282
1546.442979,-55.113282,-55.080706
1546.463613,-55.080706,-55.04804
1546.484218,-55.04804,-55.014868
1546.504768,-55.014868,-54.981151
1546.525224,-54.981151,-54.947443
1546.545636,-54.947443,-54.913799
1546.566046,-54.913799,-54.88016
1546.586454,-54.88016,-54.846066
1546.606819,-54.846066,-54.811076
1546.627073,-54.811076,-54.77503
1546.647187,-54.77503,-54.735594
1546.668111,-54.735594,-54.694581
1546.688821,-54.694581,-54.652045
1546.709335,-54.652045,-54.608244
1546.729673,-54.608244,-54.563451
1546.749885,-54.563451,-54.517046
1546.769939,-54.517046,-54.466496
1546.790745,-54.466496,-54.413759
1546.811334,-54.413759,-54.358602
1546.831692,-54.358602,-54.300951
1546.851821,-54.300951,-54.237638
1546.872611,-54.237638,-54.171346
1546.89314,-54.171346,-54.102318
1546.913449,-54.102318,-54.030214
1546.933528,-54.030214,-53.951744
1546.954247,-53.951744,-53.869658
1546.974726,-53.869658,-53.783676
1546.994957,-53.783676,-53.689938
1547.015773,-53.689938,-53.591863
1547.036334,-53.591863,-53.489897
1547.05666,-53.489897,-53.384753
1547.076793,-53.384753,-53.272408
1547.097554,-53.272408,-53.15726
1547.118154,-53.15726,-53.039635
1547.138608,-53.039635,-52.919899
1547.158933,-52.919899,-52.799027
1547.179159,-52.799027,-52.678105
1547.199329,-52.678105,-52.557976
1547.219482,-52.557976,-52.439471
1547.239652,-52.439471,-52.323298
1547.259871,-52.323298,-52.210493
1547.280179,-52.210493,-52.10218
1547.30063,-52.10218,-51.999553
1547.321287,-51.999553,-51.907504
1547.341421,-51.907504,-51.822934
1547.361908,-51.822934,-51.749798
1547.382006,-51.749798,-51.685779
1547.402669,-51.685779,-51.63427
1547.423203,-51.63427,-51.595745
1547.443844,-51.595745,-51.571236
1547.463982,-51.571236,-51.559259
1547.484217,-51.559259,-51.55871
1547.504699,-51.55871,-51.569291
1547.525791,-51.569291,-51.589167
1547.546192,-51.589167,-51.617994
1547.567013,-51.617994,-51.6544
1547.587748,-51.6544,-51.698195
1547.608666,-51.698195,-51.746691
1547.629009,-51.746691,-51.800818
1547.649877,-51.800818,-51.857197
1547.670504,-51.857197,-51.914823
1547.690991,-51.914823,-51.97263
1547.711445,-51.97263,-52.030677
1547.731898,-52.030677,-52.089112
1547.752337,-52.089112,-52.147739
1547.772769,-52.147739,-52.206215
1547.793214,-52.206215,-52.263936
1547.813719,-52.263936,-52.320892
1547.834308,-52.320892,-52.377047
1547.854975,-52.377047,-52.431946
1547.875756,-52.431946,-52.485787
1547.89666,-52.485787,-52.536157
1547.916762,-52.536157,-52.58497
1547.937013,-52.58497,-52.632086
1547.957442,-52.632086,-52.67753
1547.978062,-52.67753,-52.721451
1547.998869,-52.721451,-52.762167
1548.018893,-52.762167,-52.801651
1548.039068,-52.801651,-52.839775
1548.059417,-52.839775,-52.8764
1548.079962,-52.8764,-52.912064
1548.100687,-52.912064,-52.947075
1548.121526,-52.947075,-52.981539
1548.142465,-52.981539,-53.015861
1548.163461,-53.015861,-53.048512
1548.183476,-53.048512,-53.081112
1548.203505,-53.081112,-53.113419
1548.22357,-53.113419,-53.145373
1548.243697,-53.145373,-53.177575
1548.263836,-53.177575,-53.209779
1548.283961,-53.209779,-53.241902
1548.304111,-53.241902,-53.274677
1548.324222,-53.274677,-53.308207
1548.344236,-53.308207,-53.344116
1548.365154,-53.344116,-53.38081
1548.38598,-53.38081,-53.41857
1548.406693,-53.41857,-53.458011
1548.427233,-53.458011,-53.499271
1548.447566,-53.499271,-53.542448
1548.467696,-53.542448,-53.590353
1548.488535,-53.590353,-53.640987
1548.509096,-53.640987,-53.693571
1548.529456,-53.693571,-53.748241
1548.549644,-53.748241,-53.805138
1548.569656,-53.805138,-53.866911
1548.5904,-53.866911,-53.930897
1548.610978,-53.930897,-53.996982
1548.631411,-53.996982,-54.065355
1548.651701,-54.065355,-54.136284
1548.671838,-54.136284,-54.213083
1548.692684,-54.213083,-54.292464
1548.713375,-54.292464,-54.37395
1548.733945,-54.37395,-54.457001
1548.754427,-54.457001,-54.540963
1548.774861,-54.540963,-54.625417
1548.795281,-54.625417,-54.709904
1548.815708,-54.709904,-54.79404
1548.836172,-54.79404,-54.8772
1548.856696,-54.8772,-54.958486
1548.877334,-54.958486,-55.037187
1548.898134,-55.037187,-55.109426
1548.918271,-55.109426,-55.17787
1548.938666,-55.17787,-55.241751
1548.959387,-55.241751,-55.297554
1548.979608,-55.297554,-55.347467
1549.000347,-55.347467,-55.389149
1549.020748,-55.389149,-55.423032
1549.040873,-55.423032,-55.450513
1549.061911,-55.450513,-55.468755
1549.082034,-55.468755,-55.479295
1549.102865,-55.479295,-55.481358
1549.123594,-55.481358,-55.475223
1549.143951,-55.475223,-55.461498
1549.164481,-55.461498,-55.440719
1549.1854,-55.440719,-55.413889
1549.206209,-55.413889,-55.383236
1549.226215,-55.383236,-55.34803
1549.246731,-55.34803,-55.310387
1549.266867,-55.310387,-55.268558
1549.287687,-55.268558,-55.224858
1549.308244,-55.224858,-55.179964
1549.328625,-55.179964,-55.133722
1549.348857,-55.133722,-55.086131
1549.368927,-55.086131,-55.03579
1549.389847,-55.03579,-54.985287
1549.410729,-54.985287,-54.934324
1549.431557,-54.934324,-54.883512
1549.452355,-54.883512,-54.833576
1549.473195,-54.833576,-54.784855
1549.494128,-54.784855,-54.739688
1549.514225,-54.739688,-54.696128
1549.534465,-54.696128,-54.654188
1549.554881,-54.654188,-54.613657
1549.575455,-54.613657,-54.574603
1549.596198,-54.574603,-54.536989
1549.617116,-54.536989,-54.502498
1549.637206,-54.502498,-54.469385
1549.657474,-54.469385,-54.437836
1549.677951,-54.437836,-54.407907
1549.698672,-54.407907,-54.37954
1549.719647,-54.37954,-54.35456
1549.739871,-54.35456,-54.331613
1549.760491,-54.331613,-54.310237
1549.781492,-54.310237,-54.291156
1549.801684,-54.291156,-54.273256
1549.822168,-54.273256,-54.256483
1549.842966,-54.256483,-54.240979
1549.864112,-54.240979,-54.22804
1549.884558,-54.22804,-54.21737
1549.905789,-54.21737,-54.209449
1549.926829,-54.209449,-54.203559
1549.947657,-54.203559,-54.199343
1549.96823,-54.199343,-54.196674
1549.988798,-54.196674,-54.195425
1550.010116,-54.195425,-54.195783
1550.030445,-54.195783,-54.198168
1550.051021,-54.198168,-54.202504
1550.07133,-54.202504,-54.208775
1550.091392,-54.208775,-54.217217
1550.111582,-54.217217,-54.22803
1550.132106,-54.22803,-54.241705
1550.153,-54.241705,-54.25764
1550.173098,-54.25764,-54.276921
1550.193682,-54.276921,-54.300166
1550.214727,-54.300166,-54.326555
1550.235134,-54.326555,-54.3576
1550.256021,-54.3576,-54.391525
1550.276427,-54.391525,-54.428329
1550.296443,-54.428329,-54.46985
1550.317078,-54.46985,-54.513889
1550.337412,-54.513889,-54.560204
1550.357493,-54.560204,-54.611241
1550.378296,-54.611241,-54.665389
1550.398836,-54.665389,-54.722927
1550.419097,-54.722927,-54.787009
1550.439983,-54.787009,-54.855371
1550.460565,-54.855371,-54.927393
1550.48088,-54.927393,-55.002559
1550.500991,-55.002559,-55.08379
1550.521803,-55.08379,-55.16766
1550.542473,-55.16766,-55.254188
1550.563009,-55.254188,-55.342741
1550.583437,-55.342741,-55.432793
1550.603794,-55.432793,-55.523667
1550.624114,-55.523667,-55.614668
1550.644437,-55.614668,-55.705184
1550.664795,-55.705184,-55.794185
1550.685236,-55.794185,-55.880699
1550.705815,-55.880699,-55.963526
1550.726601,-55.963526,-56.03817
1550.746798,-56.03817,-56.10687
1550.767372,-56.10687,-56.165955
1550.787526,-56.165955,-56.217957
1550.808272,-56.217957,-56.260232
1550.828786,-56.260232,-56.292802
1550.849221,-56.292802,-56.316022
1550.869826,-56.316022,-56.32957
1550.889853,-56.32957,-56.334314
1550.91026,-56.334314,-56.329699
1550.930911,-56.329699,-56.315434
1550.951875,-56.315434,-56.292643
1550.972695,-56.292643,-56.262576
1550.993241,-56.262576,-56.22544
1551.013908,-56.22544,-56.181542
1551.034887,-56.181542,-56.133742
1551.055361,-56.133742,-56.082731
1551.075464,-56.082731,-56.02645
1551.096216,-56.02645,-55.96807
1551.116733,-55.96807,-55.908706
1551.137107,-55.908706,-55.848887
1551.157412,-55.848887,-55.788447
1551.177654,-55.788447,-55.727538
1551.197833,-55.727538,-55.666854
1551.217987,-55.666854,-55.606483
1551.238149,-55.606483,-55.54651
1551.258319,-55.54651,-55.487258
1551.278519,-55.487258,-55.429055
1551.298776,-55.429055,-55.37191
1551.319107,-55.37191,-55.315745
1551.339507,-55.315745,-55.260719
1551.359983,-55.260719,-55.207181
1551.380563,-55.207181,-55.155012
1551.401262,-55.155012,-55.104163
1551.422074,-55.104163,-55.054254
1551.44298,-55.054254,-55.007802
1551.463024,-55.007802,-54.962962
1551.483202,-54.962962,-54.919971
1551.503559,-54.919971,-54.878863
1551.524117,-54.878863,-54.839607
1551.544891,-54.839607,-54.801682
1551.565854,-54.801682,-54.766607
1551.58596,-54.766607,-54.732161
1551.606167,-54.732161,-54.698229
1551.62644,-54.698229,-54.665254
1551.646812,-54.665254,-54.633348
1551.667331,-54.633348,-54.602227
1551.68798,-54.602227,-54.571832
1551.708742,-54.571832,-54.542008
1551.729595,-54.542008,-54.512883
1551.750553,-54.512883,-54.484203
1551.7716,-54.484203,-54.457169
1551.791636,-54.457169,-54.430373
1551.811706,-54.430373,-54.403618
1551.831798,-54.403618,-54.376523
1551.851849,-54.376523,-54.347738
1551.872888,-54.347738,-54.318991
1551.893905,-54.318991,-54.290168
1551.914913,-54.290168,-54.26116
1551.935884,-54.26116,-54.231777
1551.956805,-54.231777,-54.201666
1551.977617,-54.201666,-54.170844
1551.998302,-54.170844,-54.13891
1552.018838,-54.13891,-54.105552
1552.039164,-54.105552,-54.070838
1552.05928,-54.070838,-54.033093
1552.080204,-54.033093,-53.994071
1552.100947,-53.994071,-53.953613
1552.121507,-53.953613,-53.911821
1552.141887,-53.911821,-53.868823
1552.162112,-53.868823,-53.823825
1552.182147,-53.823825,-53.774188
1552.202871,-53.774188,-53.72223
1552.223338,-53.72223,-53.668788
1552.243617,-53.668788,-53.613514
1552.263735,-53.613514,-53.55318
1552.284552,-53.55318,-53.490041
1552.305131,-53.490041,-53.423456
1552.32545,-53.423456,-53.352823
1552.345476,-53.352823,-53.274945
1552.366066,-53.274945,-53.193104
1552.386374,-53.193104,-53.10802
1552.40645,-53.10802,-53.015853
1552.427142,-53.015853,-52.919965
1552.44761,-52.919965,-52.820669
1552.46787,-52.820669,-52.718189
1552.487942,-52.718189,-52.608496
1552.508633,-52.608496,-52.496667
1552.529175,-52.496667,-52.383267
1552.549606,-52.383267,-52.268822
1552.569948,-52.268822,-52.154133
1552.590232,-52.154133,-52.040001
1552.610491,-52.040001,-51.927506
1552.630766,-51.927506,-51.817746
1552.65111,-51.817746,-51.711618
1552.671565,-51.711618,-51.610366
1552.692194,-51.610366,-51.518621
1552.712259,-51.518621,-51.433675
1552.73263,-51.433675,-51.356698
1552.753422,-51.356698,-51.291103
1552.773889,-51.291103,-51.237068
1552.794132,-51.237068,-51.194534
1552.814299,-51.194534,-51.163119
1552.834605,-51.163119,-51.142297
1552.855412,-51.142297,-51.132407
1552.876415,-51.132407,-51.133311
1552.898231,-51.133311,-51.143677
1552.918586,-51.143677,-51.162719
1552.939038,-51.162719,-51.190338
1552.959944,-51.190338,-51.225008
1552.980783,-51.225008,-51.264213
1553.00091,-51.264213,-51.308879
1553.0215,-51.308879,-51.35594
1553.041773,-51.35594,-51.404464
1553.061866,-51.404464,-51.456313
1553.082757,-51.456313,-51.508995
1553.103567,-51.508995,-51.562091
1553.124334,-51.562091,-51.615164
1553.145098,-51.615164,-51.66742
1553.165921,-51.66742,-51.716322
1553.185945,-51.716322,-51.764178
1553.206087,-51.764178,-51.811189
1553.22634,-51.811189,-51.857964
1553.246662,-51.857964,-51.905292
1553.266976,-51.905292,-51.953608
1553.28722,-51.953608,-52.002601
1553.307392,-52.002601,-52.051716
1553.327542,-52.051716,-52.100589
1553.347713,-52.100589,-52.148944
1553.367934,-52.148944,-52.196211
1553.38825,-52.196211,-52.241994
1553.408721,-52.241994,-52.286582
1553.429347,-52.286582,-52.330125
1553.450107,-52.330125,-52.372601
1553.471007,-52.372601,-52.412568
1553.491058,-52.412568,-52.452248
1553.51117,-52.452248,-52.491869
1553.531313,-52.491869,-52.531376
1553.551474,-52.531376,-52.570505
1553.571681,-52.570505,-52.609214
1553.591946,-52.609214,-52.647179
1553.612295,-52.647179,-52.683983
1553.632782,-52.683983,-52.720034
1553.653418,-52.720034,-52.756407
1553.67408,-52.756407,-52.793257
1553.694691,-52.793257,-52.830551
1553.715259,-52.830551,-52.868429
1553.735764,-52.868429,-52.906644
1553.75622,-52.906644,-52.944868
1553.776668,-52.944868,-52.983179
1553.797125,-52.983179,-53.022505
1553.817524,-53.022505,-53.063511
1553.837756,-53.063511,-53.10616
1553.857808,-53.10616,-53.152878
1553.878616,-53.152878,-53.201923
1553.899201,-53.201923,-53.25282
1553.919589,-53.25282,-53.305463
