file_N:24,train,seed:None,percent:2552,integrated,n:2,N:4
t,V,V'
541.866459,-74.567318,-74.582851
541.887048,-74.582851,-74.597176
541.908101,-74.597176,-74.610613
541.929516,-74.610613,-74.622169
541.949724,-74.622169,-74.632773
541.970328,-74.632773,-74.642042
541.991449,-74.642042,-74.648932
542.011752,-74.648932,-74.654025
542.033321,-74.654025,-74.657753
542.054409,-74.657753,-74.661076
542.076293,-74.661076,-74.663691
542.096775,-74.663691,-74.666011
542.117947,-74.666011,-74.66832
542.139356,-74.66832,-74.670199
542.161255,-74.670199,-74.671387
542.182267,-74.671387,-74.672029
542.202554,-74.672029,-74.672295
542.223315,-74.672295,-74.67275
542.244645,-74.67275,-74.673411
542.266915,-74.673411,-74.674367
542.288055,-74.674367,-74.67606
542.30941,-74.67606,-74.678397
542.331344,-74.678397,-74.680879
542.352603,-74.680879,-74.683299
542.373801,-74.683299,-74.68604
542.394803,-74.68604,-74.689123
542.415178,-74.689123,-74.692825
542.437092,-74.692825,-74.697122
542.458425,-74.697122,-74.70222
542.478942,-74.70222,-74.708316
542.500661,-74.708316,-74.715036
542.521946,-74.715036,-74.72302
542.542562,-74.72302,-74.733314
542.563977,-74.733314,-74.744781
542.584695,-74.744781,-74.756879
542.605051,-74.756879,-74.769481
542.625188,-74.769481,-74.783638
542.646666,-74.783638,-74.798546
542.667912,-74.798546,-74.814581
542.688861,-74.814581,-74.832557
542.709359,-74.832557,-74.853873
542.730745,-74.853873,-74.876434
542.751755,-74.876434,-74.900025
542.772532,-74.900025,-74.924602
542.793106,-74.924602,-74.950272
542.813487,-74.950272,-74.977297
542.833646,-74.977297,-75.007396
542.854917,-75.007396,-75.039156
542.875952,-75.039156,-75.072449
542.896746,-75.072449,-75.107245
542.91733,-75.107245,-75.143738
542.937705,-75.143738,-75.18234
542.95784,-75.18234,-75.225747
542.978958,-75.225747,-75.271561
542.999808,-75.271561,-75.319286
543.020443,-75.319286,-75.368673
543.040911,-75.368673,-75.419598
543.061238,-75.419598,-75.471927
543.081438,-75.471927,-75.52545
543.101539,-75.52545,-75.583836
543.122708,-75.583836,-75.644466
543.143717,-75.644466,-75.707011
543.164574,-75.707011,-75.771263
543.185311,-75.771263,-75.837175
543.205936,-75.837175,-75.904436
543.226469,-75.904436,-75.972374
543.246948,-75.972374,-76.040544
543.267419,-76.040544,-76.109197
543.287886,-76.109197,-76.1783
543.308335,-76.1783,-76.247258
543.328796,-76.247258,-76.315973
543.349295,-76.315973,-76.384511
543.369826,-76.384511,-76.452664
543.390399,-76.452664,-76.520373
543.411023,-76.520373,-76.587694
543.431696,-76.587694,-76.654038
543.452439,-76.654038,-76.718878
543.473297,-76.718878,-76.781768
543.494309,-76.781768,-76.839218
543.514322,-76.839218,-76.894439
543.534524,-76.894439,-76.947364
543.554943,-76.947364,-76.998317
543.575574,-76.998317,-77.047285
543.596409,-77.047285,-77.093778
543.617491,-77.093778,-77.135407
543.637588,-77.135407,-77.175553
543.657898,-77.175553,-77.214126
543.6784,-77.214126,-77.2506
543.699151,-77.2506,-77.284659
543.720223,-77.284659,-77.314257
543.740327,-77.314257,-77.34153
543.760808,-77.34153,-77.366036
543.781761,-77.366036,-77.386288
543.801862,-77.386288,-77.404248
543.822536,-77.404248,-77.419948
543.843857,-77.419948,-77.432787
543.864272,-77.432787,-77.444268
543.885268,-77.444268,-77.454716
543.906786,-77.454716,-77.463379
543.927094,-77.463379,-77.47056
543.948093,-77.47056,-77.475589
543.96839,-77.475589,-77.479136
543.990153,-77.479136,-77.481113
544.011916,-77.481113,-77.482123
544.033992,-77.482123,-77.482567
544.056359,-77.482567,-77.482427
544.07827,-77.482427,-77.481777
544.100328,-77.481777,-77.480437
544.121025,-77.480437,-77.478401
544.141989,-77.478401,-77.475651
544.163991,-77.475651,-77.472554
544.185117,-77.472554,-77.469495
544.206028,-77.469495,-77.466392
544.226971,-77.466392,-77.463333
544.247817,-77.463333,-77.460479
544.268943,-77.460479,-77.457645
544.290236,-77.457645,-77.45493
544.3116,-77.45493,-77.452854
544.333638,-77.452854,-77.452147
544.356007,-77.452147,-77.452738
544.378123,-77.452738,-77.454204
544.398524,-77.454204,-77.456236
544.419263,-77.456236,-77.458402
544.439369,-77.458402,-77.461134
544.461215,-77.461134,-77.464479
544.482282,-77.464479,-77.469218
544.504197,-77.469218,-77.474828
544.525059,-77.474828,-77.481219
544.545263,-77.481219,-77.489177
544.566604,-77.489177,-77.497898
544.587397,-77.497898,-77.507678
544.607736,-77.507678,-77.519752
544.629103,-77.519752,-77.533069
544.649916,-77.533069,-77.547399
544.670325,-77.547399,-77.562678
544.69042,-77.562678,-77.580606
544.711686,-77.580606,-77.599912
544.732542,-77.599912,-77.620106
544.753127,-77.620106,-77.641462
544.773482,-77.641462,-77.664067
544.793569,-77.664067,-77.689585
544.814822,-77.689585,-77.716561
544.835814,-77.716561,-77.74534
544.856521,-77.74534,-77.776184
544.876904,-77.776184,-77.808472
544.897027,-77.808472,-77.844398
544.918278,-77.844398,-77.881831
544.939332,-77.881831,-77.921093
544.960179,-77.921093,-77.962464
544.980787,-77.962464,-78.005703
545.001176,-78.005703,-78.050646
545.021382,-78.050646,-78.097275
545.04142,-78.097275,-78.148693
545.06254,-78.148693,-78.202244
545.083476,-78.202244,-78.257805
545.104239,-78.257805,-78.315377
545.124842,-78.315377,-78.374594
545.145303,-78.374594,-78.434612
545.165684,-78.434612,-78.494803
545.186046,-78.494803,-78.55507
545.206418,-78.55507,-78.615809
545.226785,-78.615809,-78.676981
545.247131,-78.676981,-78.738297
545.267474,-78.738297,-78.799743
545.287825,-78.799743,-78.861067
545.308192,-78.861067,-78.922022
545.3286,-78.922022,-78.982814
545.349048,-78.982814,-79.043739
545.369513,-79.043739,-79.104755
545.389985,-79.104755,-79.164924
545.410504,-79.164924,-79.22377
545.431136,-79.22377,-79.280976
545.451907,-79.280976,-79.335946
545.472865,-79.335946,-79.388538
545.494055,-79.388538,-79.436098
545.514212,-79.436098,-79.482197
545.53455,-79.482197,-79.526907
545.555047,-79.526907,-79.569394
545.57576,-79.569394,-79.609739
545.596742,-79.609739,-79.647689
545.618015,-79.647689,-79.680557
545.638298,-79.680557,-79.710254
545.659031,-79.710254,-79.737153
545.680282,-79.737153,-79.760327
545.70053,-79.760327,-79.781359
545.721202,-79.781359,-79.800168
545.742417,-79.800168,-79.816291
545.762561,-79.816291,-79.831223
545.783063,-79.831223,-79.844427
545.804051,-79.844427,-79.854808
545.824085,-79.854808,-79.863577
545.844893,-79.863577,-79.87069
545.86663,-79.87069,-79.875476
545.88776,-79.875476,-79.878455
545.90856,-79.878455,-79.880394
545.928803,-79.880394,-79.881433
545.95099,-79.881433,-79.880885
545.972719,-79.880885,-79.879306
545.993451,-79.879306,-79.876989
546.014497,-79.876989,-79.873696
546.036445,-79.873696,-79.869824
546.057334,-79.869824,-79.865816
546.077792,-79.865816,-79.861452
546.097991,-79.861452,-79.855978
546.11963,-79.855978,-79.850081
546.140711,-79.850081,-79.844432
546.161735,-79.844432,-79.83905
546.183016,-79.83905,-79.833759
546.204406,-79.833759,-79.829023
546.226095,-79.829023,-79.825218
546.246421,-79.825218,-79.821593
546.267099,-79.821593,-79.818017
546.287968,-79.818017,-79.814448
546.308827,-79.814448,-79.811208
546.329912,-79.811208,-79.808123
546.351433,-79.808123,-79.805352
546.373185,-79.805352,-79.80394
546.394104,-79.80394,-79.803892
546.414298,-79.803892,-79.804817
546.435588,-79.804817,-79.806337
546.455924,-79.806337,-79.808794
546.476862,-79.808794,-79.812292
546.498475,-79.812292,-79.816466
546.519091,-79.816466,-79.822257
546.540725,-79.822257,-79.829506
546.56119,-79.829506,-79.838534
546.582618,-79.838534,-79.848469
546.603506,-79.848469,-79.859576
546.623901,-79.859576,-79.873208
546.645385,-79.873208,-79.888371
546.666283,-79.888371,-79.904886
546.686743,-79.904886,-79.922819
546.706804,-79.922819,-79.943313
546.728048,-79.943313,-79.96501
546.749023,-79.96501,-79.988085
546.769703,-79.988085,-80.012526
546.79011,-80.012526,-80.038729
546.810224,-80.038729,-80.068738
546.831429,-80.068738,-80.100654
546.852325,-80.100654,-80.134253
546.872953,-80.134253,-80.169095
546.893382,-80.169095,-80.205204
546.913652,-80.205204,-80.242728
546.933756,-80.242728,-80.284542
546.955002,-80.284542,-80.328373
546.976031,-80.328373,-80.37436
546.996839,-80.37436,-80.422574
547.017426,-80.422574,-80.472699
547.037819,-80.472699,-80.5242
547.058067,-80.5242,-80.576425
547.078237,-80.576425,-80.629335
547.098357,-80.629335,-80.682735
547.118439,-80.682735,-80.736541
547.138498,-80.736541,-80.790946
547.158529,-80.790946,-80.849553
547.179765,-80.849553,-80.909049
547.200946,-80.909049,-80.969272
547.222074,-80.969272,-81.029649
547.243185,-81.029649,-81.089803
547.264322,-81.089803,-81.149615
547.285499,-81.149615,-81.20872
547.306738,-81.20872,-81.26324
547.326821,-81.26324,-81.316462
547.347027,-81.316462,-81.368309
547.367368,-81.368309,-81.418777
547.387854,-81.418777,-81.467896
547.408487,-81.467896,-81.515693
547.429269,-81.515693,-81.56208
547.450204,-81.56208,-81.606706
547.471325,-81.606706,-81.646491
547.491344,-81.646491,-81.683715
547.51165,-81.683715,-81.718179
547.53232,-81.718179,-81.750292
547.553369,-81.750292,-81.78055
547.574754,-81.78055,-81.807445
547.594973,-81.807445,-81.832989
547.61543,-81.832989,-81.856469
547.636224,-81.856469,-81.877515
547.657504,-81.877515,-81.894403
547.677863,-81.894403,-81.908659
547.698997,-81.908659,-81.919765
547.71928,-81.919765,-81.928651
547.740493,-81.928651,-81.934625
547.761163,-81.934625,-81.938066
547.781554,-81.938066,-81.939263
547.802836,-81.939263,-81.938933
547.824715,-81.938933,-81.937239
547.846605,-81.937239,-81.934888
547.867936,-81.934888,-81.932331
547.888645,-81.932331,-81.928576
547.910715,-81.928576,-81.923688
547.931349,-81.923688,-81.917186
547.952919,-81.917186,-81.909666
547.973656,-81.909666,-81.901138
547.993751,-81.901138,-81.891246
548.015177,-81.891246,-81.881215
548.03642,-81.881215,-81.871017
548.057599,-81.871017,-81.860249
548.078596,-81.860249,-81.848837
548.099308,-81.848837,-81.836971
548.119784,-81.836971,-81.82492
548.140124,-81.82492,-81.812922
548.160438,-81.812922,-81.800854
548.180757,-81.800854,-81.788313
548.200963,-81.788313,-81.773975
548.222612,-81.773975,-81.758786
548.243966,-81.758786,-81.743128
548.265089,-81.743128,-81.7277
548.28617,-81.7277,-81.712804
548.30739,-81.712804,-81.697927
548.328703,-81.697927,-81.682294
548.349883,-81.682294,-81.665932
548.370806,-81.665932,-81.648994
548.391545,-81.648994,-81.631474
548.41211,-81.631474,-81.613385
548.432513,-81.613385,-81.594659
548.452754,-81.594659,-81.575198
548.47282,-81.575198,-81.552958
548.494178,-81.552958,-81.528993
548.515181,-81.528993,-81.50366
548.535862,-81.50366,-81.477018
548.556285,-81.477018,-81.448835
548.576448,-81.448835,-81.416603
548.597731,-81.416603,-81.382187
548.618672,-81.382187,-81.345757
548.639306,-81.345757,-81.307314
548.659665,-81.307314,-81.266828
548.679759,-81.266828,-81.221869
548.700944,-81.221869,-81.174858
548.721919,-81.174858,-81.12185
548.742494,-81.12185,-81.05095
548.76342,-81.05095,-80.950336
548.784189,-80.950336,-80.806978
548.804572,-80.806978,-80.609632
548.824579,-80.609632,-80.336124
548.845242,-80.336124,-79.98955
548.865687,-79.98955,-79.567432
548.886055,-79.567432,-79.068112
548.90644,-79.068112,-78.491209
548.926904,-78.491209,-77.837979
548.947494,-77.837979,-77.136828
548.967508,-77.136828,-76.367494
548.987736,-76.367494,-75.534223
549.008197,-75.534223,-74.67173
549.028217,-74.67173,-73.757497
549.048519,-73.757497,-72.798796
549.069117,-72.798796,-71.835241
549.08938,-71.835241,-70.845044
549.11,-70.845044,-69.868024
549.130368,-69.868024,-68.913029
549.150538,-68.913029,-67.987668
549.17056,-67.987668,-67.071802
549.19111,-67.071802,-66.20212
549.21162,-66.20212,-65.385642
549.232159,-65.385642,-64.650386
549.252175,-64.650386,-63.975267
549.272365,-63.975267,-63.364427
549.292818,-63.364427,-62.837752
549.312984,-62.837752,-62.377472
549.333621,-62.377472,-61.997747
549.354186,-61.997747,-61.695143
549.374824,-61.695143,-61.473566
549.394982,-61.473566,-61.31999
549.415704,-61.31999,-61.240206
549.435949,-61.240206,-61.226905
549.45666,-61.226905,-61.277031
549.476896,-61.277031,-61.384561
549.497042,-61.384561,-61.549662
549.51783,-61.549662,-61.760501
549.53824,-61.760501,-62.01438
549.558634,-62.01438,-62.30986
549.579205,-62.30986,-62.633908
549.599357,-62.633908,-62.995187
549.619917,-62.995187,-63.378625
549.640257,-63.378625,-63.779856
549.660455,-63.779856,-64.19306
549.680592,-64.19306,-64.611947
549.700748,-64.611947,-65.029846
549.721002,-65.029846,-65.440457
549.741433,-65.440457,-65.839173
549.762108,-65.839173,-66.209919
549.782351,-66.209919,-66.565392
549.802902,-66.565392,-66.893506
549.823028,-66.893506,-67.207456
549.843468,-67.207456,-67.507589
549.864225,-67.507589,-67.783768
549.88452,-67.783768,-68.048049
549.905119,-68.048049,-68.291665
549.925207,-68.291665,-68.525268
549.945572,-68.525268,-68.749121
549.966218,-68.749121,-68.955255
549.986304,-68.955255,-69.152737
550.006655,-69.152737,-69.341305
550.027287,-69.341305,-69.513883
550.047334,-69.513883,-69.679062
550.06765,-69.679062,-69.837198
550.088229,-69.837198,-69.988391
550.109079,-69.988391,-70.126839
550.129278,-70.126839,-70.259565
550.149725,-70.259565,-70.386502
550.170428,-70.386502,-70.50272
550.190432,-70.50272,-70.614249
550.210666,-70.614249,-70.721047
550.231142,-70.721047,-70.823457
550.251862,-70.823457,-70.921648
550.272823,-70.921648,-71.011514
550.29301,-71.011514,-71.09838
550.3134,-71.09838,-71.182537
550.333977,-71.182537,-71.263931
550.354739,-71.263931,-71.342152
550.375709,-71.342152,-71.41305
550.395863,-71.41305,-71.481267
550.416242,-71.481267,-71.547056
550.436824,-71.547056,-71.610657
550.4576,-71.610657,-71.672267
550.478558,-71.672267,-71.72887
550.498576,-71.72887,-71.783547
550.518765,-71.783547,-71.835963
550.539157,-71.835963,-71.886018
550.559785,-71.886018,-71.934088
550.58064,-71.934088,-71.980362
550.601707,-71.980362,-72.022681
550.621782,-72.022681,-72.063903
550.642005,-72.063903,-72.104064
550.662369,-72.104064,-72.143386
550.682859,-72.143386,-72.182043
550.703453,-72.182043,-72.220002
550.724143,-72.220002,-72.256984
550.744954,-72.256984,-72.2927
550.765929,-72.2927,-72.327221
550.787091,-72.327221,-72.358582
550.807175,-72.358582,-72.388933
550.827438,-72.388933,-72.418689
550.847832,-72.418689,-72.447926
550.868324,-72.447926,-72.476724
550.888906,-72.476724,-72.504896
550.909582,-72.504896,-72.532499
550.930382,-72.532499,-72.560002
550.951244,-72.560002,-72.587414
550.972127,-72.587414,-72.614795
550.993033,-72.614795,-72.642092
551.013954,-72.642092,-72.668909
551.034932,-72.668909,-72.694611
551.056071,-72.694611,-72.717421
551.07613,-72.717421,-72.739396
551.096414,-72.739396,-72.760874
551.116849,-72.760874,-72.782215
551.137367,-72.782215,-72.803991
551.157847,-72.803991,-72.825939
551.178267,-72.825939,-72.847927
551.19867,-72.847927,-72.869776
551.219091,-72.869776,-72.891436
551.23956,-72.891436,-72.912938
551.260061,-72.912938,-72.933787
551.280672,-72.933787,-72.95406
551.301431,-72.95406,-72.97369
551.32234,-72.97369,-72.992619
551.343435,-72.992619,-73.011192
551.364674,-73.011192,-73.029512
551.385988,-73.029512,-73.047518
551.407396,-73.047518,-73.063666
551.427496,-73.063666,-73.078993
551.447846,-73.078993,-73.093993
551.468372,-73.093993,-73.108993
551.488951,-73.108993,-73.124056
551.509523,-73.124056,-73.139198
551.530077,-73.139198,-73.154228
551.550635,-73.154228,-73.16886
551.57128,-73.16886,-73.182534
551.592156,-73.182534,-73.195365
551.613388,-73.195365,-73.208054
551.634799,-73.208054,-73.220341
551.656298,-73.220341,-73.230714
551.676569,-73.230714,-73.239814
551.697386,-73.239814,-73.247575
551.718923,-73.247575,-73.253319
551.73967,-73.253319,-73.257119
551.759931,-73.257119,-73.260042
551.781674,-73.260042,-73.262046
551.802516,-73.262046,-73.2624
551.824392,-73.2624,-73.26069
551.845177,-73.26069,-73.256993
551.865418,-73.256993,-73.251307
551.885463,-73.251307,-73.243439
551.90587,-73.243439,-73.233517
551.926972,-73.233517,-73.222115
551.947406,-73.222115,-73.205913
551.968382,-73.205913,-73.180074
551.98907,-73.180074,-73.138279
552.009089,-73.138279,-73.069381
552.029539,-73.069381,-72.963048
552.050369,-72.963048,-72.817369
552.070715,-72.817369,-72.628985
552.090819,-72.628985,-72.396125
552.110858,-72.396125,-72.117468
552.130952,-72.117468,-71.791699
552.151174,-71.791699,-71.4179
552.171572,-71.4179,-70.995502
552.192178,-70.995502,-70.541698
552.212278,-70.541698,-70.04175
552.232657,-70.04175,-69.496426
552.253325,-69.496426,-68.92738
552.273599,-68.92738,-68.317932
552.294203,-68.317932,-67.691607
552.314473,-67.691607,-67.031785
552.33511,-67.031785,-66.363757
552.355474,-66.363757,-65.691775
552.375596,-65.691775,-64.999381
552.396155,-64.999381,-64.313585
552.416537,-64.313585,-63.639
552.436784,-63.639,-62.979605
552.45693,-62.979605,-62.339737
552.477015,-62.339737,-61.723628
552.497081,-61.723628,-61.134828
552.517173,-61.134828,-60.576338
552.537335,-60.576338,-60.051921
552.557621,-60.051921,-59.564904
552.578096,-59.564904,-59.130879
552.598176,-59.130879,-58.736449
552.61857,-58.736449,-58.394946
552.638699,-58.394946,-58.095067
552.659327,-58.095067,-57.846947
552.679888,-57.846947,-57.648495
552.700513,-57.648495,-57.503028
552.720614,-57.503028,-57.401395
552.741231,-57.401395,-57.345979
552.762167,-57.345979,-57.336428
552.782257,-57.336428,-57.367839
552.802449,-57.367839,-57.437498
552.822477,-57.437498,-57.546531
552.843154,-57.546531,-57.686901
552.863424,-57.686901,-57.857289
552.883654,-57.857289,-58.056908
552.904034,-58.056908,-58.285231
552.92468,-58.285231,-58.532823
552.944954,-58.532823,-58.807412
552.965654,-58.807412,-59.098479
552.98612,-59.098479,-59.404093
553.006411,-59.404093,-59.721953
553.026577,-59.721953,-60.049137
553.04667,-60.049137,-60.381348
553.066751,-60.381348,-60.713786
553.086894,-60.713786,-61.042192
553.107165,-61.042192,-61.362861
553.127623,-61.362861,-61.673033
553.148323,-61.673033,-61.960885
553.168577,-61.960885,-62.236537
553.189121,-62.236537,-62.49089
553.20922,-62.49089,-62.733835
553.229613,-62.733835,-62.965461
553.250314,-62.965461,-63.178803
553.270537,-63.178803,-63.383423
553.291033,-63.383423,-63.579564
553.3118,-63.579564,-63.76013
553.332032,-63.76013,-63.93323
553.352528,-63.93323,-64.099168
553.373286,-64.099168,-64.251572
553.39347,-64.251572,-64.397583
553.41391,-64.397583,-64.537134
553.434613,-64.537134,-64.664912
553.454711,-64.664912,-64.78717
553.475064,-64.78717,-64.904203
553.49567,-64.904203,-65.016495
553.516524,-65.016495,-65.11992
553.536693,-65.11992,-65.220139
553.557059,-65.220139,-65.317661
553.577596,-65.317661,-65.411881
553.598316,-65.411881,-65.50248
553.619252,-65.50248,-65.585606
553.63945,-65.585606,-65.665537
553.659863,-65.665537,-65.742568
553.68049,-65.742568,-65.817437
553.701301,-65.817437,-65.890919
553.722252,-65.890919,-65.959982
553.742297,-65.959982,-66.027682
553.762439,-66.027682,-66.093428
553.782728,-66.093428,-66.157665
553.803163,-66.157665,-66.220486
553.823723,-66.220486,-66.281378
553.844438,-66.281378,-66.340409
553.86533,-66.340409,-66.397951
553.886379,-66.397951,-66.451568
553.906499,-66.451568,-66.504655
553.926704,-66.504655,-66.558181
553.946931,-66.558181,-66.612899
553.967092,-66.612899,-66.668491
553.987176,-66.668491,-66.724292
554.007232,-66.724292,-66.780053
554.0273,-66.780053,-66.835734
554.047389,-66.835734,-66.891447
554.067497,-66.891447,-66.947814
554.087594,-66.947814,-67.005596
554.107616,-67.005596,-67.068184
554.128571,-67.068184,-67.132472
554.149408,-67.132472,-67.198597
554.170129,-67.198597,-67.266879
554.190719,-67.266879,-67.33696
554.211185,-67.33696,-67.408433
554.231564,-67.408433,-67.481438
554.251866,-67.481438,-67.556384
554.272074,-67.556384,-67.633414
554.292173,-67.633414,-67.716686
554.313159,-67.716686,-67.803136
554.334002,-67.803136,-67.893388
554.354666,-67.893388,-67.986847
554.375167,-67.986847,-68.083187
554.395539,-68.083187,-68.182451
554.415792,-68.182451,-68.284482
554.435936,-68.284482,-68.388863
554.455989,-68.388863,-68.500454
554.476921,-68.500454,-68.614462
554.497782,-68.614462,-68.730808
554.518572,-68.730808,-68.849056
554.539308,-68.849056,-68.969122
554.560002,-68.969122,-69.090901
554.580658,-69.090901,-69.213706
554.601295,-69.213706,-69.336524
554.62195,-69.336524,-69.458821
554.642654,-69.458821,-69.579981
554.663428,-69.579981,-69.699351
554.684302,-69.699351,-69.811162
554.70434,-69.811162,-69.920384
554.724514,-69.920384,-70.026671
554.744844,-70.026671,-70.129389
554.765355,-70.129389,-70.227923
554.786088,-70.227923,-70.321983
554.807071,-70.321983,-70.407004
554.827318,-70.407004,-70.487096
554.847863,-70.487096,-70.561875
554.868753,-70.561875,-70.627761
554.888963,-70.627761,-70.688721
554.909565,-70.688721,-70.745045
554.930577,-70.745045,-70.79454
554.950867,-70.79454,-70.840442
554.971534,-70.840442,-70.882526
554.99262,-70.882526,-70.918401
555.012996,-70.918401,-70.94994
555.033948,-70.94994,-70.975546
555.054338,-70.975546,-70.997639
555.075459,-70.997639,-71.015331
555.09599,-71.015331,-71.030493
555.117299,-71.030493,-71.042646
555.137911,-71.042646,-71.05273
555.159351,-71.05273,-71.059941
555.180322,-71.059941,-71.064735
555.201051,-71.064735,-71.068077
555.22146,-71.068077,-71.070769
555.242931,-71.070769,-71.072147
555.264228,-71.072147,-71.072311
555.284981,-71.072311,-71.071055
555.306845,-71.071055,-71.068387
555.327807,-71.068387,-71.064989
555.349149,-71.064989,-71.061436
555.370055,-71.061436,-71.058063
555.390917,-71.058063,-71.054856
555.412108,-71.054856,-71.051556
555.433313,-71.051556,-71.048376
555.454484,-71.048376,-71.045895
555.476361,-71.045895,-71.044074
555.497402,-71.044074,-71.042432
555.519205,-71.042432,-71.040914
555.541421,-71.040914,-71.039695
555.56195,-71.039695,-71.038604
555.582783,-71.038604,-71.038252
555.603031,-71.038252,-71.039354
555.625194,-71.039354,-71.041916
555.646409,-71.041916,-71.045306
555.667889,-71.045306,-71.048803
555.688774,-71.048803,-71.052068
555.709791,-71.052068,-71.055107
555.731172,-71.055107,-71.058624
555.752442,-71.058624,-71.062999
555.772754,-71.062999,-71.068725
555.793916,-71.068725,-71.075375
555.814276,-71.075375,-71.083528
555.835617,-71.083528,-71.09198
555.85657,-71.09198,-71.100641
555.877402,-71.100641,-71.10985
555.89802,-71.10985,-71.11966
555.918338,-71.11966,-71.129901
555.938399,-71.129901,-71.141026
555.959886,-71.141026,-71.152447
555.981302,-71.152447,-71.16442
556.002503,-71.16442,-71.176586
556.023572,-71.176586,-71.189125
556.044537,-71.189125,-71.202174
556.065318,-71.202174,-71.215511
556.085958,-71.215511,-71.229256
556.106491,-71.229256,-71.243709
556.126822,-71.243709,-71.258866
556.146927,-71.258866,-71.276005
556.168219,-71.276005,-71.294062
556.189237,-71.294062,-71.312586
556.210071,-71.312586,-71.331258
556.230837,-71.331258,-71.350177
556.251565,-71.350177,-71.370294
556.272119,-71.370294,-71.391775
556.292357,-71.391775,-71.416046
556.313644,-71.416046,-71.441792
556.334643,-71.441792,-71.468687
556.355393,-71.468687,-71.496148
556.375997,-71.496148,-71.5238
556.396547,-71.5238,-71.55188
556.417059,-71.55188,-71.581176
556.43743,-71.581176,-71.611602
556.457617,-71.611602,-71.643232
556.477634,-71.643232,-71.67833
556.498702,-71.67833,-71.715022
556.519556,-71.715022,-71.753115
556.540225,-71.753115,-71.792655
556.560721,-71.792655,-71.83393
556.581043,-71.83393,-71.877603
556.601129,-71.877603,-71.926254
556.622139,-71.926254,-71.977192
556.642926,-71.977192,-72.030597
556.663497,-72.030597,-72.086346
556.683865,-72.086346,-72.144366
556.704052,-72.144366,-72.20452
556.724072,-72.20452,-72.270204
556.74505,-72.270204,-72.338259
556.76587,-72.338259,-72.40842
556.786549,-72.40842,-72.480644
556.807106,-72.480644,-72.555353
556.827531,-72.555353,-72.632964
556.847802,-72.632964,-72.713481
556.867914,-72.713481,-72.801144
556.888932,-72.801144,-72.891542
556.909815,-72.891542,-72.984307
556.930584,-72.984307,-73.078895
556.951271,-73.078895,-73.175065
556.971899,-73.175065,-73.272356
556.992486,-73.272356,-73.370751
557.013048,-73.370751,-73.469924
557.033591,-73.469924,-73.569548
557.054134,-73.569548,-73.669329
557.074692,-73.669329,-73.768555
557.09529,-73.768555,-73.866567
557.115965,-73.866567,-73.963343
557.13673,-73.963343,-74.05819
557.157608,-74.05819,-74.151102
557.178618,-74.151102,-74.237421
557.198704,-74.237421,-74.321203
557.218941,-74.321203,-74.401946
557.239365,-74.401946,-74.478877
557.260023,-74.478877,-74.551543
557.280972,-74.551543,-74.616481
557.301109,-74.616481,-74.677539
557.321556,-74.677539,-74.734917
557.342326,-74.734917,-74.788451
557.363439,-74.788451,-74.835191
557.383751,-74.835191,-74.878388
557.404458,-74.878388,-74.918014
557.425586,-74.918014,-74.952052
557.44591,-74.952052,-74.982995
557.466687,-74.982995,-75.010722
557.487994,-75.010722,-75.03352
557.508539,-75.03352,-75.052763
557.529837,-75.052763,-75.067533
557.550592,-75.067533,-75.078581
557.570797,-75.078581,-75.087059
557.592173,-75.087059,-75.093192
557.613139,-75.093192,-75.097474
557.633473,-75.097474,-75.100529
557.655299,-75.100529,-75.102207
557.677069,-75.102207,-75.102691
557.697268,-75.102691,-75.102342
557.719902,-75.102342,-75.101141
557.7411,-75.101141,-75.099282
557.761808,-75.099282,-75.096791
557.783649,-75.096791,-75.093369
557.804155,-75.093369,-75.088541
557.825252,-75.088541,-75.08293
557.845391,-75.08293,-75.076418
557.866808,-75.076418,-75.070007
557.888109,-75.070007,-75.063803
557.909551,-75.063803,-75.057814
557.931144,-75.057814,-75.051677
557.952804,-75.051677,-75.045058
557.974171,-75.045058,-75.038219
557.995252,-75.038219,-75.031805
558.016408,-75.031805,-75.026113
558.038025,-75.026113,-75.021688
558.058482,-75.021688,-75.018101
558.079852,-75.018101,-75.015241
558.100111,-75.015241,-75.012245
558.120562,-75.012245,-75.008998
558.140698,-75.008998,-75.005221
558.162521,-75.005221,-75.001106
558.183985,-75.001106,-74.996809
558.205071,-74.996809,-74.992938
558.226296,-74.992938,-74.990248
558.246391,-74.990248,-74.988509
558.268154,-74.988509,-74.987604
558.290077,-74.987604,-74.986903
558.311441,-74.986903,-74.986051
558.332494,-74.986051,-74.984704
558.354834,-74.984704,-74.983267
558.376037,-74.983267,-74.982087
558.397501,-74.982087,-74.981558
558.418309,-74.981558,-74.981434
558.440916,-74.981434,-74.981148
558.462427,-74.981148,-74.980575
558.482702,-74.980575,-74.979577
558.504046,-74.979577,-74.977406
558.524808,-74.977406,-74.973642
558.545179,-74.973642,-74.967999
558.565647,-74.967999,-74.960624
558.586718,-74.960624,-74.952416
558.607101,-74.952416,-74.942844
558.628714,-74.942844,-74.932609
558.649977,-74.932609,-74.921518
558.670876,-74.921518,-74.909269
558.691344,-74.909269,-74.893919
558.712741,-74.893919,-74.875895
558.733339,-74.875895,-74.854229
558.754692,-74.854229,-74.831327
558.775623,-74.831327,-74.807218
558.79631,-74.807218,-74.779937
558.816585,-74.779937,-74.742527
558.837259,-74.742527,-74.686262
558.857664,-74.686262,-74.596238
