file_N:25,train,seed:None,percent:2555,integrated,n:2,N:4
t,V,V'
542.717919,-61.346847,-60.579301
542.737964,-60.579301,-59.91175
542.758419,-59.91175,-59.365218
542.778846,-59.365218,-58.936481
542.799441,-58.936481,-58.630857
542.819799,-58.630857,-58.437117
542.840284,-58.437117,-58.351125
542.861003,-58.351125,-58.366303
542.881358,-58.366303,-58.473692
542.901715,-58.473692,-58.665957
542.922145,-58.665957,-58.93327
542.942526,-58.93327,-59.263701
542.962665,-59.263701,-59.653018
542.982847,-59.653018,-60.096027
543.003259,-60.096027,-60.569686
543.023405,-60.569686,-61.062177
543.043438,-61.062177,-61.562077
543.063488,-61.562077,-62.059131
543.083665,-62.059131,-62.54511
543.104063,-62.54511,-63.000273
543.124078,-63.000273,-63.438648
543.144399,-63.438648,-63.859479
543.165047,-63.859479,-64.249209
543.185333,-64.249209,-64.621811
543.205954,-64.621811,-64.965551
543.226191,-64.965551,-65.293967
543.246754,-65.293967,-65.596513
543.266898,-65.596513,-65.885726
543.287354,-65.885726,-66.162037
543.308124,-66.162037,-66.416158
543.328428,-66.416158,-66.65884
543.349034,-66.65884,-66.881693
543.369138,-66.881693,-67.094616
543.389531,-67.094616,-67.297611
543.41022,-67.297611,-67.483508
543.430369,-67.483508,-67.661126
543.450798,-67.661126,-67.830952
543.471505,-67.830952,-67.986722
543.49161,-67.986722,-68.136126
543.511968,-68.136126,-68.27947
543.532576,-68.27947,-68.416533
543.553443,-68.416533,-68.541909
543.573658,-68.541909,-68.662094
543.59412,-68.662094,-68.776932
543.614836,-68.776932,-68.881558
543.634863,-68.881558,-68.981495
543.655142,-68.981495,-69.076978
543.675676,-69.076978,-69.168274
543.696464,-69.168274,-69.251958
543.716484,-69.251958,-69.332825
543.736699,-69.332825,-69.410638
543.757117,-69.410638,-69.485284
543.777755,-69.485284,-69.556791
543.798628,-69.556791,-69.622076
543.818671,-69.622076,-69.684694
543.838927,-69.684694,-69.744785
543.859408,-69.744785,-69.8029
543.880087,-69.8029,-69.858926
543.900956,-69.858926,-69.91262
543.922045,-69.91262,-69.961642
543.942227,-69.961642,-70.009276
543.962581,-70.009276,-70.055831
543.983071,-70.055831,-70.101278
544.003692,-70.101278,-70.145716
544.024442,-70.145716,-70.189216
544.045312,-70.189216,-70.231515
544.066316,-70.231515,-70.27257
544.087486,-70.27257,-70.31006
544.107632,-70.31006,-70.346205
544.127967,-70.346205,-70.38129
544.148469,-70.38129,-70.415454
544.169121,-70.415454,-70.449111
544.189888,-70.449111,-70.48277
544.210697,-70.48277,-70.516313
544.231521,-70.516313,-70.549955
544.252361,-70.549955,-70.583402
544.273214,-70.583402,-70.616879
544.294096,-70.616879,-70.650577
544.314964,-70.650577,-70.684511
544.335809,-70.684511,-70.718684
544.35663,-70.718684,-70.752957
544.377432,-70.752957,-70.786743
544.398276,-70.786743,-70.81985
544.419222,-70.81985,-70.85269
544.440249,-70.85269,-70.885812
544.461284,-70.885812,-70.919757
544.482243,-70.919757,-70.954998
544.503058,-70.954998,-70.991969
544.523671,-70.991969,-71.030953
544.544051,-71.030953,-71.071978
544.564188,-71.071978,-71.117409
544.585284,-71.117409,-71.165098
544.60616,-71.165098,-71.215164
544.626806,-71.215164,-71.267334
544.64725,-71.267334,-71.321807
544.667511,-71.321807,-71.378688
544.687574,-71.378688,-71.441382
544.708556,-71.441382,-71.507276
544.729322,-71.507276,-71.576529
544.749862,-71.576529,-71.649519
544.770176,-71.649519,-71.726549
544.790252,-71.726549,-71.811476
544.811156,-71.811476,-71.900018
544.831869,-71.900018,-71.992158
544.852408,-71.992158,-72.08799
544.872782,-72.08799,-72.187885
544.892988,-72.187885,-72.291762
544.913029,-72.291762,-72.404276
544.933927,-72.404276,-72.519571
544.954721,-72.519571,-72.6366
544.975453,-72.6366,-72.754569
544.996166,-72.754569,-72.872886
545.016889,-72.872886,-72.991091
545.037643,-72.991091,-73.10855
545.058451,-73.10855,-73.22422
545.079349,-73.22422,-73.331404
545.099389,-73.331404,-73.434891
545.119612,-73.434891,-73.534549
545.140043,-73.534549,-73.629794
545.160707,-73.629794,-73.71978
545.18166,-73.71978,-73.800212
545.201869,-73.800212,-73.875108
545.222421,-73.875108,-73.943581
545.2434,-73.943581,-74.001919
545.263761,-74.001919,-74.053659
545.284699,-74.053659,-74.096743
545.305072,-74.096743,-74.134161
545.326109,-74.134161,-74.164431
545.346628,-74.164431,-74.190565
545.367881,-74.190565,-74.210857
545.3886,-74.210857,-74.225599
545.408965,-74.225599,-74.235768
545.429107,-74.235768,-74.242249
545.44916,-74.242249,-74.245712
545.469489,-74.245712,-74.246323
545.492014,-74.246323,-74.244372
545.512224,-74.244372,-74.240382
545.532293,-74.240382,-74.233468
545.553958,-74.233468,-74.224701
545.574106,-74.224701,-74.213865
545.595025,-74.213865,-74.20218
545.615434,-74.20218,-74.190165
545.635601,-74.190165,-74.17792
545.655656,-74.17792,-74.164619
545.677172,-74.164619,-74.151476
545.698693,-74.151476,-74.139657
545.718774,-74.139657,-74.128299
545.739032,-74.128299,-74.117257
545.759428,-74.117257,-74.106983
545.780068,-74.106983,-74.097538
545.801095,-74.097538,-74.088717
545.822501,-74.088717,-74.08085
545.842504,-74.08085,-74.072897
545.862555,-74.072897,-74.065005
545.88256,-74.065005,-74.057737
545.90279,-74.057737,-74.051519
545.923541,-74.051519,-74.047236
545.943553,-74.047236,-74.044439
545.96521,-74.044439,-74.043366
545.985294,-74.043366,-74.043072
546.007436,-74.043072,-74.042945
546.030843,-74.042945,-74.043709
546.053421,-74.043709,-74.04538
546.074841,-74.04538,-74.048119
546.096347,-74.048119,-74.052554
546.117895,-74.052554,-74.05911
546.139569,-74.05911,-74.067399
546.159946,-74.067399,-74.078339
546.180941,-74.078339,-74.09123
546.201059,-74.09123,-74.106771
546.222028,-74.106771,-74.123447
546.242566,-74.123447,-74.141367
546.262777,-74.141367,-74.162241
546.28403,-74.162241,-74.184795
546.304887,-74.184795,-74.209258
546.325376,-74.209258,-74.235843
546.345468,-74.235843,-74.266327
546.36652,-74.266327,-74.299115
546.387222,-74.299115,-74.334494
546.407574,-74.334494,-74.375311
546.428804,-74.375311,-74.419826
546.449618,-74.419826,-74.467819
546.470051,-74.467819,-74.519173
546.490161,-74.519173,-74.576972
546.511141,-74.576972,-74.638114
546.531849,-74.638114,-74.702786
546.552302,-74.702786,-74.771192
546.572503,-74.771192,-74.847134
546.593576,-74.847134,-74.926994
546.61442,-74.926994,-75.010415
546.635055,-75.010415,-75.096805
546.655525,-75.096805,-75.185723
546.675868,-75.185723,-75.27721
546.696098,-75.27721,-75.370707
546.716234,-75.370707,-75.465399
546.736315,-75.465399,-75.560653
546.756382,-75.560653,-75.656298
546.776452,-75.656298,-75.751897
546.796541,-75.751897,-75.846922
546.816674,-75.846922,-75.940768
546.836881,-75.940768,-76.03322
546.857181,-76.03322,-76.123458
546.877605,-76.123458,-76.210525
546.898202,-76.210525,-76.293402
546.919039,-76.293402,-76.367225
546.939064,-76.367225,-76.435741
546.959438,-76.435741,-76.498551
546.98023,-76.498551,-76.552324
547.000323,-76.552324,-76.601035
547.020908,-76.601035,-76.645231
547.041993,-76.645231,-76.682684
547.062327,-76.682684,-76.716094
547.08321,-76.716094,-76.743842
547.103338,-76.743842,-76.767782
547.12412,-76.767782,-76.786479
547.144275,-76.786479,-76.801315
547.165415,-76.801315,-76.811448
547.18633,-76.811448,-76.81766
547.207249,-76.81766,-76.820166
547.229086,-76.820166,-76.819164
547.249881,-76.819164,-76.81514
547.271437,-76.81514,-76.808962
547.292082,-76.808962,-76.800895
547.313264,-76.800895,-76.792102
547.333798,-76.792102,-76.782873
547.354022,-76.782873,-76.77224
547.375655,-76.77224,-76.760613
547.396884,-76.760613,-76.74835
547.41776,-76.74835,-76.735602
547.438421,-76.735602,-76.722354
547.458881,-76.722354,-76.709093
547.479237,-76.709093,-76.696279
547.49968,-76.696279,-76.683677
547.520252,-76.683677,-76.670978
547.540822,-76.670978,-76.658617
547.561427,-76.658617,-76.646919
547.582253,-76.646919,-76.635683
547.603291,-76.635683,-76.625121
547.624578,-76.625121,-76.616331
547.644586,-76.616331,-76.608758
547.665201,-76.608758,-76.602453
547.686607,-76.602453,-76.597785
547.707167,-76.597785,-76.594183
547.728816,-76.594183,-76.592019
547.750046,-76.592019,-76.591196
547.771738,-76.591196,-76.591656
547.793524,-76.591656,-76.59347
547.813595,-76.59347,-76.596964
547.834805,-76.596964,-76.602421
547.856022,-76.602421,-76.610216
547.877542,-76.610216,-76.619966
547.897867,-76.619966,-76.632693
547.918858,-76.632693,-76.647457
547.939033,-76.647457,-76.665077
547.960145,-76.665077,-76.684473
547.98077,-76.684473,-76.705726
548.000957,-76.705726,-76.730872
548.02211,-76.730872,-76.758788
548.04276,-76.758788,-76.789517
548.06294,-76.789517,-76.825457
548.084,-76.825457,-76.864672
548.104623,-76.864672,-76.907029
548.124866,-76.907029,-76.955462
548.146005,-76.955462,-77.007332
548.166802,-77.007332,-77.062496
548.1873,-77.062496,-77.120833
548.207531,-77.120833,-77.186133
548.228689,-77.186133,-77.255126
548.249586,-77.255126,-77.327743
548.270243,-77.327743,-77.403616
548.29069,-77.403616,-77.482353
548.310965,-77.482353,-77.563173
548.331111,-77.563173,-77.645367
548.351181,-77.645367,-77.728529
548.371207,-77.728529,-77.812378
548.391209,-77.812378,-77.896473
548.41121,-77.896473,-77.980607
548.431228,-77.980607,-78.064482
548.451276,-78.064482,-78.14754
548.471378,-78.14754,-78.22881
548.491581,-78.22881,-78.307708
548.511935,-78.307708,-78.384079
548.532464,-78.384079,-78.457385
548.553196,-78.457385,-78.527208
548.574175,-78.527208,-78.589601
548.594253,-78.589601,-78.648211
548.614631,-78.648211,-78.702739
548.635356,-78.702739,-78.752596
548.656504,-78.752596,-78.79538
548.676855,-78.79538,-78.83433
548.697667,-78.83433,-78.869029
548.719011,-78.869029,-78.896894
548.739682,-78.896894,-78.918703
548.759733,-78.918703,-78.936474
548.780707,-78.936474,-78.949485
548.801211,-78.949485,-78.958494
548.821316,-78.958494,-78.964726
548.842982,-78.964726,-78.967458
548.86308,-78.967458,-78.967289
548.884068,-78.967289,-78.964361
548.905691,-78.964361,-78.959409
548.925933,-78.959409,-78.95227
548.946332,-78.95227,-78.943166
548.967538,-78.943166,-78.932651
548.988002,-78.932651,-78.919701
549.009458,-78.919701,-78.905489
549.030353,-78.905489,-78.890873
549.050947,-78.890873,-78.876411
549.071512,-78.876411,-78.861945
549.092098,-78.861945,-78.847734
549.112709,-78.847734,-78.833819
549.133425,-78.833819,-78.819856
549.154178,-78.819856,-78.805811
549.174895,-78.805811,-78.79193
549.195623,-78.79193,-78.778364
549.216434,-78.778364,-78.765069
549.237346,-78.765069,-78.752195
549.258373,-78.752195,-78.740284
549.279656,-78.740284,-78.730571
549.299788,-78.730571,-78.721685
549.320406,-78.721685,-78.713713
549.34149,-78.713713,-78.706811
549.363226,-78.706811,-78.70144
549.38382,-78.70144,-78.697538
549.405541,-78.697538,-78.695754
549.427526,-78.695754,-78.696503
549.45016,-78.696503,-78.699551
549.47091,-78.699551,-78.704205
549.491068,-78.704205,-78.710778
549.511803,-78.710778,-78.720186
549.533055,-78.720186,-78.73198
549.553096,-78.73198,-78.747082
549.573836,-78.747082,-78.76412
549.593895,-78.76412,-78.78469
549.614914,-78.78469,-78.807554
549.635398,-78.807554,-78.83282
549.655402,-78.83282,-78.862597
549.676358,-78.862597,-78.895782
549.696815,-78.895782,-78.934733
549.718123,-78.934733,-78.977053
549.738995,-78.977053,-79.022273
549.759522,-79.022273,-79.070204
549.779761,-79.070204,-79.120452
549.799769,-79.120452,-79.17661
549.820795,-79.17661,-79.235734
549.84158,-79.235734,-79.297757
549.862143,-79.297757,-79.36291
549.882489,-79.36291,-79.431046
549.902626,-79.431046,-79.505909
549.923764,-79.505909,-79.582954
549.944756,-79.582954,-79.661393
549.965662,-79.661393,-79.7408
549.986514,-79.7408,-79.820269
550.007359,-79.820269,-79.899266
550.028246,-79.899266,-79.977777
550.049186,-79.977777,-80.055258
550.070197,-80.055258,-80.131465
550.09131,-80.131465,-80.201996
550.111356,-80.201996,-80.270487
550.131539,-80.270487,-80.335649
550.151933,-80.335649,-80.397005
550.17262,-80.397005,-80.454151
550.193651,-80.454151,-80.503801
550.213817,-80.503801,-80.549184
550.234406,-80.549184,-80.590841
550.255447,-80.590841,-80.626856
550.27557,-80.626856,-80.659604
550.296117,-80.659604,-80.688364
550.317233,-80.688364,-80.711465
550.337603,-80.711465,-80.730542
550.358806,-80.730542,-80.744258
550.379536,-80.744258,-80.753011
550.400091,-80.753011,-80.757935
550.420836,-80.757935,-80.759623
550.442699,-80.759623,-80.757757
550.464482,-80.757757,-80.752754
550.485642,-80.752754,-80.745428
550.50651,-80.745428,-80.735975
550.528081,-80.735975,-80.725318
550.548944,-80.725318,-80.71375
550.569313,-80.71375,-80.701653
550.589384,-80.701653,-80.687991
550.610914,-80.687991,-80.673372
550.632161,-80.673372,-80.657814
550.653071,-80.657814,-80.641644
550.673737,-80.641644,-80.625004
550.694237,-80.625004,-80.608245
550.714644,-80.608245,-80.591563
550.735038,-80.591563,-80.575449
550.755514,-80.575449,-80.560205
550.776215,-80.560205,-80.545407
550.797123,-80.545407,-80.530849
550.818128,-80.530849,-80.516697
550.839244,-80.516697,-80.502947
550.860493,-80.502947,-80.489705
550.881909,-80.489705,-80.477034
550.903516,-80.477034,-80.466088
550.923716,-80.466088,-80.456142
550.944276,-80.456142,-80.447631
550.965445,-80.447631,-80.44146
550.985705,-80.44146,-80.437367
551.007465,-80.437367,-80.435871
551.027661,-80.435871,-80.436341
551.047969,-80.436341,-80.439474
551.069995,-80.439474,-80.44458
551.090313,-80.44458,-80.451974
551.111074,-80.451974,-80.462663
551.132238,-80.462663,-80.476941
551.153862,-80.476941,-80.493568
551.174611,-80.493568,-80.512301
551.194723,-80.512301,-80.534607
551.215843,-80.534607,-80.559631
551.23643,-80.559631,-80.587041
551.256536,-80.587041,-80.619119
551.277637,-80.619119,-80.654189
551.298305,-80.654189,-80.692282
551.318571,-80.692282,-80.736327
551.339787,-80.736327,-80.784084
551.360605,-80.784084,-80.835035
551.381089,-80.835035,-80.888866
551.401299,-80.888866,-80.944932
551.421299,-80.944932,-81.006186
551.442392,-81.006186,-81.068771
551.463387,-81.068771,-81.133138
551.484275,-81.133138,-81.199598
551.505034,-81.199598,-81.268139
551.525656,-81.268139,-81.338077
551.546174,-81.338077,-81.408494
551.566649,-81.408494,-81.478647
551.587139,-81.478647,-81.547959
551.607689,-81.547959,-81.616008
551.628336,-81.616008,-81.682587
551.649102,-81.682587,-81.747343
551.670011,-81.747343,-81.809918
551.691096,-81.809918,-81.866373
551.711136,-81.866373,-81.919908
551.731419,-81.919908,-81.970272
551.751997,-81.970272,-82.017308
551.772907,-82.017308,-82.060591
551.794213,-82.060591,-82.097718
551.814608,-82.097718,-82.131318
551.835468,-82.131318,-82.161151
551.856882,-82.161151,-82.184961
551.877532,-82.184961,-82.204659
551.899041,-82.204659,-82.219068
551.92004,-82.219068,-82.228958
551.940629,-82.228958,-82.234939
551.961089,-82.234939,-82.237893
551.981844,-82.237893,-82.237881
552.002958,-82.237881,-82.235017
552.02304,-82.235017,-82.229376
552.04364,-82.229376,-82.221247
552.064439,-82.221247,-82.210392
552.08585,-82.210392,-82.197816
552.106426,-82.197816,-82.182663
552.128036,-82.182663,-82.166382
552.149214,-82.166382,-82.14892
552.170037,-82.14892,-82.130628
552.190567,-82.130628,-82.111614
552.210901,-82.111614,-82.091713
552.231026,-82.091713,-82.069412
552.252471,-82.069412,-82.046234
552.27371,-82.046234,-82.022736
552.294809,-82.022736,-81.999174
552.315871,-81.999174,-81.975302
552.336881,-81.975302,-81.951307
552.357844,-81.951307,-81.926962
552.378747,-81.926962,-81.902337
552.399584,-81.902337,-81.877279
552.420336,-81.877279,-81.852042
552.441025,-81.852042,-81.826639
552.461672,-81.826639,-81.801176
552.48229,-81.801176,-81.775506
552.502881,-81.775506,-81.749303
552.523391,-81.749303,-81.722409
552.543783,-81.722409,-81.694609
552.564027,-81.694609,-81.665583
552.584083,-81.665583,-81.632568
552.605305,-81.632568,-81.597234
552.626184,-81.597234,-81.559849
552.646756,-81.559849,-81.520195
552.667046,-81.520195,-81.475135
552.688355,-81.475135,-81.427712
552.709359,-81.427712,-81.378732
552.730152,-81.378732,-81.326559
552.750718,-81.326559,-81.26562
552.77075,-81.26562,-81.180964
552.790957,-81.180964,-81.048282
552.81189,-81.048282,-80.853205
552.832161,-80.853205,-80.565069
552.852779,-80.565069,-80.180881
552.872904,-80.180881,-79.673544
552.893542,-79.673544,-79.05653
552.913965,-79.05653,-78.332139
552.934293,-78.332139,-77.504136
552.954605,-77.504136,-76.578449
552.974955,-76.578449,-75.563102
552.995385,-75.563102,-74.468127
553.015927,-74.468127,-73.343513
553.035976,-73.343513,-72.168555
553.056236,-72.168555,-70.959282
553.076745,-70.959282,-69.769754
553.096943,-69.769754,-68.580932
553.117508,-68.580932,-67.444327
553.13791,-67.444327,-66.372409
553.158234,-66.372409,-65.375723
553.178567,-65.375723,-64.464047
553.19901,-64.464047,-63.668187
553.219066,-63.668187,-62.966536
553.23946,-62.966536,-62.382117
553.259717,-62.382117,-61.911185
553.279989,-61.911185,-61.55035
553.300493,-61.55035,-61.304124
553.320835,-61.304124,-61.162667
553.34153,-61.162667,-61.125181
553.36248,-61.125181,-61.184701
553.383184,-61.184701,-61.326198
553.403217,-61.326198,-61.546356
553.423605,-61.546356,-61.839607
553.444283,-61.839607,-62.19375
553.464876,-62.19375,-62.590013
553.484935,-62.590013,-63.034459
553.505331,-63.034459,-63.503447
553.525533,-63.503447,-63.985774
553.545678,-63.985774,-64.470416
553.56589,-64.470416,-64.948094
553.586274,-64.948094,-65.412321
553.606912,-65.412321,-65.844995
553.627158,-65.844995,-66.260419
553.647725,-66.260419,-66.644871
553.667904,-66.644871,-67.013431
553.688405,-67.013431,-67.354347
553.708482,-67.354347,-67.680813
553.728866,-67.680813,-67.992445
553.749575,-67.992445,-68.27883
553.769834,-68.27883,-68.552258
553.790406,-68.552258,-68.803165
553.810489,-68.803165,-69.043207
553.830869,-69.043207,-69.273201
553.851536,-69.273201,-69.484826
553.871646,-69.484826,-69.687361
553.892029,-69.687361,-69.880896
553.912696,-69.880896,-70.058177
553.932773,-70.058177,-70.227347
553.953126,-70.227347,-70.388609
553.973764,-70.388609,-70.535993
553.993773,-70.535993,-70.676511
554.014049,-70.676511,-70.810428
554.034605,-70.810428,-70.938222
554.055437,-70.938222,-71.055021
554.075575,-71.055021,-71.167089
554.09595,-71.167089,-71.274296
554.116571,-71.274296,-71.3769
554.137445,-71.3769,-71.470724
554.157555,-71.470724,-71.560878
554.177884,-71.560878,-71.647199
554.198448,-71.647199,-71.730106
554.219245,-71.730106,-71.809672
554.240268,-71.809672,-71.881658
554.260479,-71.881658,-71.950139
554.280953,-71.950139,-72.01555
554.301682,-72.01555,-72.078523
554.322644,-72.078523,-72.136473
554.34267,-72.136473,-72.192918
554.362851,-72.192918,-72.248413
554.383148,-72.248413,-72.302663
554.403555,-72.302663,-72.355003
554.424124,-72.355003,-72.405274
554.444901,-72.405274,-72.453552
554.465891,-72.453552,-72.497251
554.485925,-72.497251,-72.539352
554.506163,-72.539352,-72.580391
554.526565,-72.580391,-72.620742
554.547079,-72.620742,-72.660245
554.567696,-72.660245,-72.698528
554.588457,-72.698528,-72.735672
554.609388,-72.735672,-72.772116
554.630448,-72.772116,-72.807482
554.651638,-72.807482,-72.840018
554.671727,-72.840018,-72.872395
554.691883,-72.872395,-72.904321
554.712088,-72.904321,-72.935585
554.732396,-72.935585,-72.966982
554.752756,-72.966982,-72.999034
554.77306,-72.999034,-73.032161
554.793245,-73.032161,-73.06633
554.813284,-73.06633,-73.103622
554.834441,-73.103622,-73.141855
554.855477,-73.141855,-73.180723
554.876424,-73.180723,-73.220295
554.897302,-73.220295,-73.261019
554.91807,-73.261019,-73.302665
554.93873,-73.302665,-73.34571
554.959268,-73.34571,-73.390867
554.979621,-73.390867,-73.438623
554.999735,-73.438623,-73.492209
555.020759,-73.492209,-73.549269
555.041497,-73.549269,-73.609942
555.061946,-73.609942,-73.673792
555.082141,-73.673792,-73.740331
555.102141,-73.740331,-73.813813
555.123054,-73.813813,-73.890917
555.143754,-73.890917,-73.971559
555.164249,-73.971559,-74.055837
555.184555,-74.055837,-74.144204
555.204665,-74.144204,-74.241605
555.225622,-74.241605,-74.343157
555.246389,-74.343157,-74.448641
555.266992,-74.448641,-74.557657
555.287452,-74.557657,-74.669267
555.307808,-74.669267,-74.782686
555.328103,-74.782686,-74.897141
555.34837,-74.897141,-75.011622
555.36865,-75.011622,-75.125459
555.388979,-75.125459,-75.238191
555.409379,-75.238191,-75.349207
555.429874,-75.349207,-75.457695
555.450498,-75.457695,-75.562864
555.47129,-75.562864,-75.663728
555.492297,-75.663728,-75.754182
555.51252,-75.754182,-75.838768
555.533076,-75.838768,-75.917417
555.554006,-75.917417,-75.986353
555.574213,-75.986353,-76.049665
555.594834,-76.049665,-76.107157
555.61593,-76.107157,-76.155982
555.636352,-76.155982,-76.199007
555.65736,-76.199007,-76.234143
555.677783,-76.234143,-76.264099
555.698954,-76.264099,-76.287255
555.719649,-76.287255,-76.304341
555.739946,-76.304341,-76.31608
555.759998,-76.31608,-76.323353
555.780012,-76.323353,-76.326494
555.800779,-76.326494,-76.325977
555.822901,-76.325977,-76.322801
555.843318,-76.322801,-76.317143
555.864383,-76.317143,-76.30927
555.885717,-76.30927,-76.299607
555.905956,-76.299607,-76.287518
555.92698,-76.287518,-76.274183
555.947433,-76.274183,-76.259799
555.967461,-76.259799,-76.243585
555.988717,-76.243585,-76.227173
556.009819,-76.227173,-76.211181
556.030955,-76.211181,-76.195537
556.052226,-76.195537,-76.179257
556.073441,-76.179257,-76.162523
556.094461,-76.162523,-76.145645
556.115405,-76.145645,-76.128525
556.136278,-76.128525,-76.111803
556.157161,-76.111803,-76.096236
556.178279,-76.096236,-76.082107
556.199829,-76.082107,-76.069985
556.220248,-76.069985,-76.058744
556.241014,-76.058744,-76.048523
556.262223,-76.048523,-76.038829
556.283801,-76.038829,-76.030296
556.303917,-76.030296,-76.022488
556.324363,-76.022488,-76.015523
556.345287,-76.015523,-76.009424
556.366837,-76.009424,-76.004683
556.387231,-76.004683,-76.001364
556.408809,-76.001364,-75.999811
556.430815,-75.999811,-76.000125
556.453283,-76.000125,-76.002713
556.474838,-76.002713,-76.007553
556.496641,-76.007553,-76.013287
556.516964,-76.013287,-76.019676
556.538664,-76.019676,-76.026005
556.560375,-76.026005,-76.032842
556.581907,-76.032842,-76.040937
556.602869,-76.040937,-76.052153
556.624441,-76.052153,-76.066196
556.644874,-76.066196,-76.084277
556.665847,-76.084277,-76.10486
556.686098,-76.10486,-76.129598
556.707183,-76.129598,-76.156868
556.727747,-76.156868,-76.186352
556.747906,-76.186352,-76.220424
556.769021,-76.220424,-76.257125
556.789753,-76.257125,-76.296458
556.810158,-76.296458,-76.33873
556.830235,-76.33873,-76.387421
556.851196,-76.387421,-76.440413
556.871756,-76.440413,-76.497504
556.891949,-76.497504,-76.56165
556.91301,-76.56165,-76.629399
556.933808,-76.629399,-76.700531
556.954372,-76.700531,-76.774862
556.974734,-76.774862,-76.852566
556.994907,-76.852566,-76.938468
557.015992,-76.938468,-77.027793
557.036888,-77.027793,-77.119987
557.057638,-77.119987,-77.21451
557.078276,-77.21451,-77.310289
557.098852,-77.310289,-77.406558
557.119412,-77.406558,-77.502548
557.139997,-77.502548,-77.59768
557.160642,-77.59768,-77.691555
557.181369,-77.691555,-77.783437
557.202214,-77.783437,-77.873184
557.2232,-77.873184,-77.955834
557.243226,-77.955834,-78.035266
557.26344,-78.035266,-78.110826
557.283896,-78.110826,-78.181728
557.304653,-78.181728,-78.247227
557.325794,-78.247227,-78.303695
557.346184,-78.303695,-78.35466
557.367067,-78.35466,-78.397713
557.38723,-78.397713,-78.436224
557.407935,-78.436224,-78.470088
557.429247,-78.470088,-78.497312
557.449916,-78.497312,-78.518781
557.469944,-78.518781,-78.53605
557.490888,-78.53605,-78.547654
557.511597,-78.547654,-78.554528
557.532461,-78.554528,-78.557148
557.554434,-78.557148,-78.555766
557.575649,-78.555766,-78.550896
557.596668,-78.550896,-78.543583
557.616965,-78.543583,-78.534202
557.637913,-78.534202,-78.523446
557.65813,-78.523446,-78.510454
557.679399,-78.510454,-78.496425
557.7002,-78.496425,-78.481718
557.720705,-78.481718,-78.466423
557.741004,-78.466423,-78.450601
557.761116,-78.450601,-78.433264
557.782647,-78.433264,-78.415462
557.804065,-78.415462,-78.397002
557.825311,-78.397002,-78.377786
557.84637,-78.377786,-78.358036
557.867239,-78.358036,-78.338362
557.888056,-78.338362,-78.31896
557.908913,-78.31896,-78.299861
557.929837,-78.299861,-78.280991
557.950828,-78.280991,-78.261768
557.971798,-78.261768,-78.242534
557.992697,-78.242534,-78.22373
558.013656,-78.22373,-78.205479
558.034742,-78.205479,-78.187589
558.055945,-78.187589,-78.170073
558.077246,-78.170073,-78.152706
558.09862,-78.152706,-78.135082
558.119972,-78.135082,-78.117081
558.141213,-78.117081,-78.099023
558.162406,-78.099023,-78.080651
558.183536,-78.080651,-78.06141
558.204523,-78.06141,-78.040773
558.225188,-78.040773,-78.018984
558.245564,-78.018984,-77.996075
558.26568,-77.996075,-77.970536
558.286997,-77.970536,-77.944067
558.308122,-77.944067,-77.91603
558.329013,-77.91603,-77.885924
558.349571,-77.885924,-77.853386
558.369767,-77.853386,-77.816428
558.390931,-77.816428,-77.777713
558.411826,-77.777713,-77.735145
558.432385,-77.735145,-77.678534
558.453397,-77.678534,-77.594437
558.47414,-77.594437,-77.466971
558.494235,-77.466971,-77.272055
558.514648,-77.272055,-76.989903
558.535372,-76.989903,-76.621156
558.555648,-76.621156,-76.163033
558.57568,-76.163033,-75.591639
558.596353,-75.591639,-74.925318
558.61695,-74.925318,-74.167231
558.637545,-74.167231,-73.321961
558.658188,-73.321961,-72.427649
558.678262,-72.427649,-71.464747
558.698495,-71.464747,-70.443156
558.718914,-70.443156,-69.406975
558.738934,-69.406975,-68.33601
558.759225,-68.33601,-67.244547
558.779827,-67.244547,-66.179031
558.800194,-66.179031,-65.151756
558.820398,-65.151756,-64.174436
558.840516,-64.174436,-63.256908
558.860628,-63.256908,-62.407848
558.880819,-62.407848,-61.634578
558.901188,-61.634578,-60.962525
558.921233,-60.962525,-60.373747
558.941683,-60.373747,-59.886936
558.962063,-59.886936,-59.498732
558.982534,-59.498732,-59.215224
559.002627,-59.215224,-59.021168
559.023382,-59.021168,-58.923662
559.043996,-58.923662,-58.916568
559.065444,-58.916568,-58.994711
559.086078,-58.994711,-59.15055
559.106829,-59.15055,-59.372889
559.127381,-59.372889,-59.650824
559.147632,-59.650824,-59.981523
559.167893,-59.981523,-60.362214
559.188343,-60.362214,-60.774267
559.208454,-60.774267,-61.223603
559.229032,-61.223603,-61.686647
559.249539,-61.686647,-62.153131
559.270096,-62.153131,-62.598698
559.290142,-62.598698,-63.032191
559.310422,-63.032191,-63.450433
559.33099,-63.450433,-63.838345
559.351181,-63.838345,-64.209715
559.371698,-64.209715,-64.552602
559.391827,-64.552602,-64.880634
559.412276,-64.880634,-65.18329
559.4323,-65.18329,-65.47284
559.452628,-65.47284,-65.749412
559.473268,-65.749412,-66.003856
559.493444,-66.003856,-66.246792
559.51392,-66.246792,-66.47894
559.5347,-66.47894,-66.692433
559.554964,-66.692433,-66.896615
559.575511,-66.896615,-67.091881
559.596343,-67.091881,-67.271364
559.616609,-67.271364,-67.442475
559.637154,-67.442475,-67.605697
559.657989,-67.605697,-67.755155
