file_N:23,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
29.740952380952383,-0.19928,-53.40788,-0.1967,-53.40236
29.751,-0.1967,-53.40236,-0.19407,-53.39782
29.76104761904762,-0.19407,-53.39782,-0.19199,-53.37755
29.77109523809524,-0.19199,-53.37755,-0.19006,-53.35336
29.78114285714286,-0.19006,-53.35336,-0.18855,-53.35356
29.79119047619048,-0.18855,-53.35356,-0.18715,-53.35985
29.801238095238098,-0.18715,-53.35985,-0.18588,-53.35576
29.811285714285717,-0.18588,-53.35576,-0.18464,-53.34907
29.821333333333335,-0.18464,-53.34907,-0.18326,-53.34432
29.831380952380954,-0.18326,-53.34432,-0.18185,-53.34006
29.841428571428573,-0.18185,-53.34006,-0.18077,-53.34833
29.85147619047619,-0.18077,-53.34833,-0.17977,-53.35972
29.86152380952381,-0.17977,-53.35972,-0.1784,-53.3636
29.871571428571432,-0.1784,-53.3636,-0.17694,-53.3656
29.88161904761905,-0.17694,-53.3656,-0.17482,-53.36749
29.89166666666667,-0.17482,-53.36749,-0.17254,-53.36936
29.901714285714288,-0.17254,-53.36936,-0.17045,-53.37734
29.911761904761907,-0.17045,-53.37734,-0.1684,-53.38685
29.921809523809525,-0.1684,-53.38685,-0.16673,-53.39073
29.931857142857144,-0.16673,-53.39073,-0.16515,-53.39321
29.941904761904762,-0.16515,-53.39321,-0.1638,-53.39601
29.951952380952385,-0.1638,-53.39601,-0.16252,-53.39888
29.962000000000003,-0.16252,-53.39888,-0.16112,-53.39186
29.972047619047622,-0.16112,-53.39186,-0.1597,-53.38236
29.98209523809524,-0.1597,-53.38236,-0.15845,-53.38237
29.99214285714286,-0.15845,-53.38237,-0.15723,-53.38474
30.002190476190478,-0.15723,-53.38474,-0.15633,-53.38793
30.012238095238096,-0.15633,-53.38793,-0.15551,-53.39131
30.022285714285715,-0.15551,-53.39131,-0.15459,-53.38984
30.032333333333334,-0.15459,-53.38984,-0.15365,-53.38714
30.042380952380956,-0.15365,-53.38714,-0.15282,-53.38386
30.052428571428575,-0.15282,-53.38386,-0.15203,-53.38042
30.062476190476193,-0.15203,-53.38042,-0.15162,-53.3981
30.072523809523812,-0.15162,-53.3981,-0.15131,-53.42105
30.08257142857143,-0.15131,-53.42105,-0.15069,-53.43775
30.09261904761905,-0.15069,-53.43775,-0.15,-53.45287
30.102666666666668,-0.15,-53.45287,-0.14929,-53.46385
30.112714285714286,-0.14929,-53.46385,-0.14858,-53.47379
30.122761904761905,-0.14858,-53.47379,-0.1475,-53.49569
30.132809523809527,-0.1475,-53.49569,-0.14633,-53.52058
30.142857142857146,-0.14633,-53.52058,-0.14534,-53.5353
30.152904761904765,-0.14534,-53.5353,-0.1444,-53.54749
30.162952380952383,-0.1444,-53.54749,-0.14373,-53.55737
30.173000000000002,-0.14373,-53.55737,-0.14313,-53.56666
30.18304761904762,-0.14313,-53.56666,-0.14263,-53.55551
30.19309523809524,-0.14263,-53.55551,-0.14215,-53.53924
30.203142857142858,-0.14215,-53.53924,-0.14181,-53.52541
30.21319047619048,-0.14181,-53.52541,-0.1415,-53.51218
30.2232380952381,-0.1415,-53.51218,-0.1415,-53.50911
30.233285714285717,-0.1415,-53.50911,-0.14158,-53.50858
30.243333333333336,-0.14158,-53.50858,-0.14142,-53.49928
30.253380952380954,-0.14142,-53.49928,-0.14119,-53.48779
30.263428571428573,-0.14119,-53.48779,-0.14097,-53.48278
30.27347619047619,-0.14097,-53.48278,-0.14075,-53.4794
30.28352380952381,-0.14075,-53.4794,-0.1402,-53.48847
30.29357142857143,-0.1402,-53.48847,-0.13955,-53.50066
30.30361904761905,-0.13955,-53.50066,-0.13887,-53.52235
30.31366666666667,-0.13887,-53.52235,-0.13817,-53.54643
30.32371428571429,-0.13817,-53.54643,-0.13792,-53.56981
30.333761904761907,-0.13792,-53.56981,-0.13778,-53.59301
30.343809523809526,-0.13778,-53.59301,-0.13727,-53.60473
30.353857142857144,-0.13727,-53.60473,-0.13666,-53.61358
30.363904761904763,-0.13666,-53.61358,-0.13628,-53.63194
30.37395238095238,-0.13628,-53.63194,-0.13595,-53.65269
30.384,-0.13595,-53.65269,-0.13582,-53.6618
30.394047619047623,-0.13582,-53.6618,-0.13573,-53.66801
30.40409523809524,-0.13573,-53.66801,-0.13552,-53.65754
30.41414285714286,-0.13552,-53.65754,-0.13529,-53.64289
30.42419047619048,-0.13529,-53.64289,-0.13499,-53.64049
30.434238095238097,-0.13499,-53.64049,-0.13468,-53.64115
30.444285714285716,-0.13468,-53.64115,-0.13433,-53.63633
30.454333333333334,-0.13433,-53.63633,-0.13396,-53.63014
30.464380952380953,-0.13396,-53.63014,-0.13367,-53.63813
30.474428571428575,-0.13367,-53.63813,-0.13339,-53.64967
30.484476190476194,-0.13339,-53.64967,-0.13341,-53.67261
30.494523809523812,-0.13341,-53.67261,-0.13351,-53.69841
30.50457142857143,-0.13351,-53.69841,-0.13334,-53.72633
30.51461904761905,-0.13334,-53.72633,-0.13309,-53.75478
30.52466666666667,-0.13309,-53.75478,-0.13307,-53.78461
30.534714285714287,-0.13307,-53.78461,-0.13309,-53.81478
30.544761904761906,-0.13309,-53.81478,-0.13309,-53.83311
30.554809523809524,-0.13309,-53.83311,-0.13308,-53.84849
30.564857142857146,-0.13308,-53.84849,-0.13297,-53.85937
30.574904761904765,-0.13297,-53.85937,-0.13283,-53.86913
30.584952380952384,-0.13283,-53.86913,-0.13261,-53.88073
30.595000000000002,-0.13261,-53.88073,-0.13238,-53.89278
30.60504761904762,-0.13238,-53.89278,-0.13227,-53.89166
30.61509523809524,-0.13227,-53.89166,-0.13219,-53.88723
30.62514285714286,-0.13219,-53.88723,-0.13233,-53.89246
30.635190476190477,-0.13233,-53.89246,-0.13253,-53.90011
30.645238095238096,-0.13253,-53.90011,-0.13281,-53.92131
30.655285714285718,-0.13281,-53.92131,-0.1331,-53.94592
30.665333333333336,-0.1331,-53.94592,-0.13337,-53.96445
30.675380952380955,-0.13337,-53.96445,-0.13363,-53.98146
30.685428571428574,-0.13363,-53.98146,-0.1338,-53.98908
30.695476190476192,-0.1338,-53.98908,-0.13394,-53.99435
30.70552380952381,-0.13394,-53.99435,-0.13407,-54.00218
30.71557142857143,-0.13407,-54.00218,-0.13419,-54.01065
30.72561904761905,-0.13419,-54.01065,-0.13414,-54.0174
30.73566666666667,-0.13414,-54.0174,-0.13405,-54.02373
30.74571428571429,-0.13405,-54.02373,-0.13407,-54.02487
30.755761904761908,-0.13407,-54.02487,-0.13412,-54.0247
30.765809523809526,-0.13412,-54.0247,-0.13433,-54.04509
30.775857142857145,-0.13433,-54.04509,-0.13459,-54.07064
30.785904761904764,-0.13459,-54.07064,-0.1347,-54.08661
30.795952380952382,-0.1347,-54.08661,-0.13478,-54.10019
30.806,-0.13478,-54.10019,-0.13504,-54.11777
30.81604761904762,-0.13504,-54.11777,-0.13534,-54.13637
30.82609523809524,-0.13534,-54.13637,-0.13551,-54.15679
30.83614285714286,-0.13551,-54.15679,-0.13564,-54.17766
30.84619047619048,-0.13564,-54.17766,-0.1353,-54.18581
30.856238095238098,-0.1353,-54.18581,-0.13484,-54.19076
30.866285714285716,-0.13484,-54.19076,-0.13459,-54.20943
30.876333333333335,-0.13459,-54.20943,-0.1344,-54.23154
30.886380952380954,-0.1344,-54.23154,-0.13437,-54.24818
30.896428571428572,-0.13437,-54.24818,-0.13438,-54.26343
30.90647619047619,-0.13438,-54.26343,-0.13439,-54.27509
30.916523809523813,-0.13439,-54.27509,-0.1344,-54.28584
30.92657142857143,-0.1344,-54.28584,-0.13467,-54.29683
30.93661904761905,-0.13467,-54.29683,-0.135,-54.30788
30.94666666666667,-0.135,-54.30788,-0.13519,-54.31285
30.956714285714288,-0.13519,-54.31285,-0.13535,-54.3163
30.966761904761906,-0.13535,-54.3163,-0.1356,-54.32808
30.976809523809525,-0.1356,-54.32808,-0.13587,-54.34195
30.986857142857144,-0.13587,-54.34195,-0.13614,-54.35287
30.996904761904762,-0.13614,-54.35287,-0.13641,-54.36304
31.006952380952384,-0.13641,-54.36304,-0.13674,-54.38529
31.017000000000003,-0.13674,-54.38529,-0.13708,-54.41057
31.02704761904762,-0.13708,-54.41057,-0.13734,-54.44268
31.03709523809524,-0.13734,-54.44268,-0.13758,-54.4765
31.04714285714286,-0.13758,-54.4765,-0.13805,-54.49477
31.057190476190478,-0.13805,-54.49477,-0.13857,-54.50914
31.067238095238096,-0.13857,-54.50914,-0.139,-54.52628
31.077285714285715,-0.139,-54.52628,-0.13942,-54.54411
31.087333333333337,-0.13942,-54.54411,-0.13971,-54.54092
31.097380952380956,-0.13971,-54.54092,-0.13998,-54.53245
31.107428571428574,-0.13998,-54.53245,-0.14018,-54.52341
31.117476190476193,-0.14018,-54.52341,-0.14036,-54.51423
31.12752380952381,-0.14036,-54.51423,-0.14031,-54.51164
31.13757142857143,-0.14031,-54.51164,-0.14021,-54.51069
31.14761904761905,-0.14021,-54.51069,-0.14004,-54.51786
31.157666666666668,-0.14004,-54.51786,-0.13986,-54.52705
31.167714285714286,-0.13986,-54.52705,-0.14013,-54.54409
31.17776190476191,-0.14013,-54.54409,-0.14051,-54.5631
31.187809523809527,-0.14051,-54.5631,-0.14062,-54.58748
31.197857142857146,-0.14062,-54.58748,-0.14068,-54.6132
31.207904761904764,-0.14068,-54.6132,-0.14109,-54.64973
31.217952380952383,-0.14109,-54.64973,-0.14159,-54.68896
31.228,-0.14159,-54.68896,-0.1424,-54.73101
31.23804761904762,-0.1424,-54.73101,-0.14328,-54.77376
31.24809523809524,-0.14328,-54.77376,-0.14425,-54.80121
31.258142857142857,-0.14425,-54.80121,-0.14525,-54.82481
31.26819047619048,-0.14525,-54.82481,-0.14597,-54.83965
31.2782380952381,-0.14597,-54.83965,-0.14664,-54.85228
31.288285714285717,-0.14664,-54.85228,-0.14733,-54.86591
31.298333333333336,-0.14733,-54.86591,-0.14803,-54.8798
31.308380952380954,-0.14803,-54.8798,-0.14853,-54.88324
31.318428571428573,-0.14853,-54.88324,-0.14899,-54.88405
31.32847619047619,-0.14899,-54.88405,-0.14937,-54.86916
31.33852380952381,-0.14937,-54.86916,-0.14974,-54.85032
31.348571428571432,-0.14974,-54.85032,-0.14997,-54.85
31.35861904761905,-0.14997,-54.85,-0.15017,-54.85434
31.36866666666667,-0.15017,-54.85434,-0.15038,-54.86843
31.378714285714288,-0.15038,-54.86843,-0.15059,-54.88498
31.388761904761907,-0.15059,-54.88498,-0.15104,-54.89921
31.398809523809526,-0.15104,-54.89921,-0.15154,-54.91285
31.408857142857144,-0.15154,-54.91285,-0.15272,-54.93972
31.418904761904763,-0.15272,-54.93972,-0.15407,-54.96992
31.42895238095238,-0.15407,-54.96992,-0.15485,-54.9973
31.439000000000004,-0.15485,-54.9973,-0.15549,-55.02397
31.449047619047622,-0.15549,-55.02397,-0.15604,-55.0491
31.45909523809524,-0.15604,-55.0491,-0.15658,-55.07384
31.46914285714286,-0.15658,-55.07384,-0.15719,-55.08243
31.479190476190478,-0.15719,-55.08243,-0.15783,-55.08695
31.489238095238097,-0.15783,-55.08695,-0.15819,-55.08517
31.499285714285715,-0.15819,-55.08517,-0.15849,-55.0818
31.509333333333334,-0.15849,-55.0818,-0.15884,-55.09984
31.519380952380953,-0.15884,-55.09984,-0.15921,-55.12328
31.529428571428575,-0.15921,-55.12328,-0.15977,-55.13234
31.539476190476194,-0.15977,-55.13234,-0.16036,-55.13779
31.549523809523812,-0.16036,-55.13779,-0.16122,-55.14861
31.55957142857143,-0.16122,-55.14861,-0.16213,-55.16078
31.56961904761905,-0.16213,-55.16078,-0.16345,-55.19766
31.579666666666668,-0.16345,-55.19766,-0.16486,-55.24076
31.589714285714287,-0.16486,-55.24076,-0.16617,-55.28976
31.599761904761905,-0.16617,-55.28976,-0.16745,-55.34024
31.609809523809528,-0.16745,-55.34024,-0.1681,-55.38587
31.619857142857146,-0.1681,-55.38587,-0.1686,-55.43027
31.629904761904765,-0.1686,-55.43027,-0.16941,-55.4601
31.639952380952383,-0.16941,-55.4601,-0.1703,-55.48626
31.650000000000002,-0.1703,-55.48626,-0.17145,-55.50325
31.66004761904762,-0.17145,-55.50325,-0.17266,-55.51793
31.67009523809524,-0.17266,-55.51793,-0.17378,-55.53561
31.680142857142858,-0.17378,-55.53561,-0.17487,-55.55404
31.690190476190477,-0.17487,-55.55404,-0.17572,-55.55673
31.7002380952381,-0.17572,-55.55673,-0.17652,-55.55546
31.710285714285718,-0.17652,-55.55546,-0.17734,-55.55795
31.720333333333336,-0.17734,-55.55795,-0.17817,-55.56138
31.730380952380955,-0.17817,-55.56138,-0.17912,-55.58208
31.740428571428573,-0.17912,-55.58208,-0.1801,-55.60713
31.750476190476192,-0.1801,-55.60713,-0.18149,-55.64011
31.76052380952381,-0.18149,-55.64011,-0.18298,-55.67508
31.77057142857143,-0.18298,-55.67508,-0.18418,-55.70136
31.780619047619048,-0.18418,-55.70136,-0.18531,-55.72543
31.79066666666667,-0.18531,-55.72543,-0.18671,-55.7538
31.80071428571429,-0.18671,-55.7538,-0.18817,-55.78324
31.810761904761907,-0.18817,-55.78324,-0.19017,-55.80749
31.820809523809526,-0.19017,-55.80749,-0.19231,-55.83043
31.830857142857145,-0.19231,-55.83043,-0.19415,-55.85684
31.840904761904763,-0.19415,-55.85684,-0.19591,-55.88414
31.850952380952382,-0.19591,-55.88414,-0.19771,-55.91873
31.861,-0.19771,-55.91873,-0.19952,-55.95516
31.871047619047623,-0.19952,-55.95516,-0.20116,-55.97445
31.88109523809524,-0.20116,-55.97445,-0.20275,-55.98941
31.89114285714286,-0.20275,-55.98941,-0.20428,-56.01228
31.90119047619048,-0.20428,-56.01228,-0.20579,-56.03715
31.911238095238097,-0.20579,-56.03715,-0.20749,-56.06778
31.921285714285716,-0.20749,-56.06778,-0.20924,-56.09987
31.931333333333335,-0.20924,-56.09987,-0.21124,-56.11901
31.941380952380953,-0.21124,-56.11901,-0.21329,-56.13488
31.951428571428572,-0.21329,-56.13488,-0.21566,-56.16992
31.961476190476194,-0.21566,-56.16992,-0.21811,-56.2098
31.971523809523813,-0.21811,-56.2098,-0.22024,-56.24128
31.98157142857143,-0.22024,-56.24128,-0.22229,-56.27064
31.99161904761905,-0.22229,-56.27064,-0.22374,-56.29321
32.00166666666667,-0.22374,-56.29321,-0.22504,-56.31407
32.01171428571429,-0.22504,-56.31407,-0.22675,-56.33287
32.02176190476191,-0.22675,-56.33287,-0.22855,-56.35115
32.03180952380953,-0.22855,-56.35115,-0.2304,-56.37572
32.04185714285715,-0.2304,-56.37572,-0.23226,-56.40188
32.051904761904765,-0.23226,-56.40188,-0.23417,-56.4456
32.061952380952384,-0.23417,-56.4456,-0.2361,-56.49375
32.072,-0.2361,-56.49375,-0.23845,-56.53572
32.08204761904762,-0.23845,-56.53572,-0.2409,-56.57613
32.09209523809524,-0.2409,-56.57613,-0.2437,-56.62417
32.10214285714286,-0.2437,-56.62417,-0.2466,-56.67414
32.11219047619048,-0.2466,-56.67414,-0.24969,-56.71935
32.122238095238096,-0.24969,-56.71935,-0.25285,-56.76336
32.132285714285715,-0.25285,-56.76336,-0.25553,-56.7918
32.14233333333333,-0.25553,-56.7918,-0.25809,-56.81631
32.15238095238095,-0.25809,-56.81631,-0.26021,-56.8372
32.16242857142857,-0.26021,-56.8372,-0.26222,-56.85719
32.17247619047619,-0.26222,-56.85719,-0.2645,-56.87502
32.182523809523815,-0.2645,-56.87502,-0.26685,-56.89231
32.19257142857143,-0.26685,-56.89231,-0.26959,-56.9218
32.20261904761905,-0.26959,-56.9218,-0.27243,-56.95439
32.21266666666667,-0.27243,-56.95439,-0.27517,-56.9943
32.22271428571429,-0.27517,-56.9943,-0.27788,-57.03606
32.23276190476191,-0.27788,-57.03606,-0.28078,-57.07656
32.24280952380953,-0.28078,-57.07656,-0.28371,-57.11673
32.252857142857145,-0.28371,-57.11673,-0.28668,-57.15045
32.262904761904764,-0.28668,-57.15045,-0.28966,-57.18254
32.27295238095238,-0.28966,-57.18254,-0.29265,-57.22311
32.283,-0.29265,-57.22311,-0.29564,-57.26584
32.29304761904762,-0.29564,-57.26584,-0.29885,-57.32485
32.30309523809524,-0.29885,-57.32485,-0.3021,-57.38798
32.31314285714286,-0.3021,-57.38798,-0.30506,-57.45359
32.323190476190476,-0.30506,-57.45359,-0.30795,-57.51983
32.333238095238094,-0.30795,-57.51983,-0.31053,-57.57697
32.34328571428571,-0.31053,-57.57697,-0.31304,-57.63181
32.35333333333334,-0.31304,-57.63181,-0.31573,-57.66512
32.36338095238096,-0.31573,-57.66512,-0.31846,-57.69298
32.373428571428576,-0.31846,-57.69298,-0.32114,-57.72643
32.383476190476195,-0.32114,-57.72643,-0.32379,-57.76131
32.39352380952381,-0.32379,-57.76131,-0.3264,-57.78826
32.40357142857143,-0.3264,-57.78826,-0.32899,-57.81319
32.41361904761905,-0.32899,-57.81319,-0.33147,-57.83396
32.42366666666667,-0.33147,-57.83396,-0.33393,-57.85368
32.43371428571429,-0.33393,-57.85368,-0.33647,-57.9116
32.44376190476191,-0.33647,-57.9116,-0.33902,-57.97919
32.453809523809525,-0.33902,-57.97919,-0.34154,-58.04519
32.463857142857144,-0.34154,-58.04519,-0.34406,-58.11078
32.47390476190476,-0.34406,-58.11078,-0.34638,-58.17608
32.48395238095238,-0.34638,-58.17608,-0.34865,-58.24131
32.494,-0.34865,-58.24131,-0.35068,-58.31272
32.50404761904762,-0.35068,-58.31272,-0.35265,-58.38569
32.51409523809524,-0.35265,-58.38569,-0.35475,-58.43395
32.52414285714286,-0.35475,-58.43395,-0.35689,-58.47594
32.53419047619048,-0.35689,-58.47594,-0.35873,-58.51746
32.5442380952381,-0.35873,-58.51746,-0.36049,-58.55886
32.55428571428572,-0.36049,-58.55886,-0.36217,-58.59947
32.56433333333334,-0.36217,-58.59947,-0.36383,-58.63988
32.574380952380956,-0.36383,-58.63988,-0.3653,-58.68182
32.584428571428575,-0.3653,-58.68182,-0.36671,-58.72414
32.59447619047619,-0.36671,-58.72414,-0.3683,-58.77792
32.60452380952381,-0.3683,-58.77792,-0.36993,-58.83459
32.61457142857143,-0.36993,-58.83459,-0.37142,-58.8805
32.62461904761905,-0.37142,-58.8805,-0.37288,-58.92369
32.63466666666667,-0.37288,-58.92369,-0.37377,-58.9734
32.64471428571429,-0.37377,-58.9734,-0.37452,-59.02478
32.654761904761905,-0.37452,-59.02478,-0.37518,-59.0922
32.664809523809524,-0.37518,-59.0922,-0.37581,-59.16369
32.67485714285714,-0.37581,-59.16369,-0.37568,-59.22417
32.68490476190476,-0.37568,-59.22417,-0.37535,-59.28187
32.69495238095238,-0.37535,-59.28187,-0.37453,-59.3321
32.705000000000005,-0.37453,-59.3321,-0.37358,-59.38044
32.715047619047624,-0.37358,-59.38044,-0.37272,-59.42101
32.72509523809524,-0.37272,-59.42101,-0.37187,-59.45962
32.73514285714286,-0.37187,-59.45962,-0.3708,-59.48937
32.74519047619048,-0.3708,-59.48937,-0.36967,-59.51686
32.7552380952381,-0.36967,-59.51686,-0.36841,-59.5538
32.76528571428572,-0.36841,-59.5538,-0.36711,-59.59314
32.775333333333336,-0.36711,-59.59314,-0.3661,-59.62695
32.785380952380955,-0.3661,-59.62695,-0.36516,-59.65937
32.79542857142857,-0.36516,-59.65937,-0.36361,-59.68814
32.80547619047619,-0.36361,-59.68814,-0.36189,-59.71598
32.81552380952381,-0.36189,-59.71598,-0.36018,-59.7466
32.82557142857143,-0.36018,-59.7466,-0.35848,-59.77793
32.83561904761905,-0.35848,-59.77793,-0.35597,-59.80071
32.845666666666666,-0.35597,-59.80071,-0.35326,-59.82131
32.855714285714285,-0.35326,-59.82131,-0.3502,-59.84524
32.865761904761904,-0.3502,-59.84524,-0.34705,-59.87001
32.87580952380953,-0.34705,-59.87001,-0.34374,-59.89372
32.88585714285715,-0.34374,-59.89372,-0.3404,-59.91715
32.89590476190477,-0.3404,-59.91715,-0.33683,-59.94204
32.905952380952385,-0.33683,-59.94204,-0.3332,-59.96731
32.916000000000004,-0.3332,-59.96731,-0.3294,-59.99956
32.92604761904762,-0.3294,-59.99956,-0.32554,-60.03358
32.93609523809524,-0.32554,-60.03358,-0.32199,-60.06458
32.94614285714286,-0.32199,-60.06458,-0.31851,-60.09481
32.95619047619048,-0.31851,-60.09481,-0.31506,-60.11765
32.9662380952381,-0.31506,-60.11765,-0.31162,-60.1386
32.976285714285716,-0.31162,-60.1386,-0.30831,-60.16457
32.986333333333334,-0.30831,-60.16457,-0.30504,-60.1918
32.99638095238095,-0.30504,-60.1918,-0.30122,-60.20044
33.00642857142857,-0.30122,-60.20044,-0.29727,-60.20437
33.01647619047619,-0.29727,-60.20437,-0.29318,-60.21588
33.02652380952381,-0.29318,-60.21588,-0.28906,-60.2293
33.03657142857143,-0.28906,-60.2293,-0.28507,-60.24715
33.04661904761905,-0.28507,-60.24715,-0.28112,-60.26613
33.05666666666667,-0.28112,-60.26613,-0.27747,-60.25832
33.06671428571429,-0.27747,-60.25832,-0.27391,-60.2437
33.07676190476191,-0.27391,-60.2437,-0.2706,-60.23068
33.08680952380953,-0.2706,-60.23068,-0.26736,-60.21806
33.09685714285715,-0.26736,-60.21806,-0.26425,-60.20765
33.106904761904765,-0.26425,-60.20765,-0.26117,-60.19779
33.116952380952384,-0.26117,-60.19779,-0.25822,-60.1972
33.127,-0.25822,-60.1972,-0.25529,-60.19897
33.13704761904762,-0.25529,-60.19897,-0.25198,-60.20987
33.14709523809524,-0.25198,-60.20987,-0.24858,-60.2231
33.15714285714286,-0.24858,-60.2231,-0.24482,-60.23061
33.16719047619048,-0.24482,-60.23061,-0.24098,-60.23667
33.177238095238096,-0.24098,-60.23667,-0.23714,-60.24639
33.187285714285714,-0.23714,-60.24639,-0.23331,-60.25705
33.19733333333333,-0.23331,-60.25705,-0.22968,-60.26874
33.20738095238095,-0.22968,-60.26874,-0.2261,-60.28069
33.21742857142857,-0.2261,-60.28069,-0.22271,-60.27573
33.227476190476196,-0.22271,-60.27573,-0.21937,-60.26647
33.237523809523815,-0.21937,-60.26647,-0.2163,-60.2562
33.24757142857143,-0.2163,-60.2562,-0.21329,-60.24568
33.25761904761905,-0.21329,-60.24568,-0.21038,-60.23032
33.26766666666667,-0.21038,-60.23032,-0.20749,-60.21372
33.27771428571429,-0.20749,-60.21372,-0.20457,-60.19399
33.28776190476191,-0.20457,-60.19399,-0.20164,-60.17346
33.297809523809526,-0.20164,-60.17346,-0.1987,-60.15465
33.307857142857145,-0.1987,-60.15465,-0.19575,-60.13627
33.317904761904764,-0.19575,-60.13627,-0.19302,-60.13216
33.32795238095238,-0.19302,-60.13216,-0.19036,-60.13168
33.338,-0.19036,-60.13168,-0.18731,-60.11455
33.34804761904762,-0.18731,-60.11455,-0.18416,-60.09318
33.35809523809524,-0.18416,-60.09318,-0.18144,-60.09635
33.36814285714286,-0.18144,-60.09635,-0.17882,-60.10576
33.378190476190476,-0.17882,-60.10576,-0.17646,-60.1211
33.388238095238094,-0.17646,-60.1211,-0.17417,-60.13794
33.39828571428572,-0.17417,-60.13794,-0.17135,-60.13595
33.40833333333334,-0.17135,-60.13595,-0.1684,-60.12916
33.41838095238096,-0.1684,-60.12916,-0.16558,-60.13024
33.428428571428576,-0.16558,-60.13024,-0.1628,-60.13331
33.438476190476194,-0.1628,-60.13331,-0.16016,-60.12046
33.44852380952381,-0.16016,-60.12046,-0.15755,-60.10357
33.45857142857143,-0.15755,-60.10357,-0.15552,-60.08719
33.46861904761905,-0.15552,-60.08719,-0.15364,-60.07094
33.47866666666667,-0.15364,-60.07094,-0.15205,-60.06079
33.48871428571429,-0.15205,-60.06079,-0.15054,-60.05218
33.498761904761906,-0.15054,-60.05218,-0.1489,-60.02799
33.508809523809525,-0.1489,-60.02799,-0.14722,-59.99984
33.518857142857144,-0.14722,-59.99984,-0.14591,-60.00001
33.52890476190476,-0.14591,-60.00001,-0.14469,-60.00739
33.53895238095238,-0.14469,-60.00739,-0.14349,-60.00656
33.549,-0.14349,-60.00656,-0.1423,-60.00363
33.55904761904762,-0.1423,-60.00363,-0.14067,-59.99308
33.56909523809524,-0.14067,-59.99308,-0.13892,-59.98058
33.57914285714286,-0.13892,-59.98058,-0.13724,-59.97912
33.58919047619048,-0.13724,-59.97912,-0.13557,-59.98047
33.5992380952381,-0.13557,-59.98047,-0.13392,-59.96638
33.60928571428572,-0.13392,-59.96638,-0.13228,-59.94834
33.61933333333334,-0.13228,-59.94834,-0.13075,-59.92397
33.629380952380956,-0.13075,-59.92397,-0.12925,-59.89797
33.639428571428574,-0.12925,-59.89797,-0.12804,-59.87699
33.64947619047619,-0.12804,-59.87699,-0.12689,-59.85729
33.65952380952381,-0.12689,-59.85729,-0.12575,-59.83399
33.66957142857143,-0.12575,-59.83399,-0.12461,-59.80976
33.67961904761905,-0.12461,-59.80976,-0.12367,-59.80389
33.68966666666667,-0.12367,-59.80389,-0.12277,-59.80271
33.699714285714286,-0.12277,-59.80271,-0.12182,-59.80302
33.709761904761905,-0.12182,-59.80302,-0.12086,-59.80371
33.71980952380952,-0.12086,-59.80371,-0.11993,-59.79326
33.72985714285714,-0.11993,-59.79326,-0.11901,-59.77996
33.73990476190476,-0.11901,-59.77996,-0.11819,-59.78273
33.74995238095239,-0.11819,-59.78273,-0.11738,-59.78958
33.760000000000005,-0.11738,-59.78958,-0.11634,-59.79441
33.770047619047624,-0.11634,-59.79441,-0.11524,-59.79872
33.78009523809524,-0.11524,-59.79872,-0.11387,-59.794
33.79014285714286,-0.11387,-59.794,-0.11242,-59.78698
33.80019047619048,-0.11242,-59.78698,-0.11131,-59.77982
33.8102380952381,-0.11131,-59.77982,-0.11027,-59.77262
33.82028571428572,-0.11027,-59.77262,-0.10919,-59.76671
33.830333333333336,-0.10919,-59.76671,-0.10808,-59.76112
33.840380952380954,-0.10808,-59.76112,-0.10744,-59.76739
33.85042857142857,-0.10744,-59.76739,-0.1069,-59.77667
33.86047619047619,-0.1069,-59.77667,-0.10624,-59.76825
33.87052380952381,-0.10624,-59.76825,-0.10554,-59.75532
33.88057142857143,-0.10554,-59.75532,-0.10479,-59.74348
33.89061904761905,-0.10479,-59.74348,-0.10403,-59.73192
33.900666666666666,-0.10403,-59.73192,-0.10352,-59.72628
33.910714285714285,-0.10352,-59.72628,-0.10308,-59.72215
33.92076190476191,-0.10308,-59.72215,-0.10256,-59.71318
33.93080952380953,-0.10256,-59.71318,-0.10204,-59.70298
33.94085714285715,-0.10204,-59.70298,-0.10138,-59.69988
33.950904761904766,-0.10138,-59.69988,-0.10068,-59.69859
33.960952380952385,-0.10068,-59.69859,-0.10015,-59.69528
33.971000000000004,-0.10015,-59.69528,-0.09966,-59.69144
33.98104761904762,-0.09966,-59.69144,-0.09902,-59.6761
33.99109523809524,-0.09902,-59.6761,-0.09835,-59.65782
34.00114285714286,-0.09835,-59.65782,-0.09783,-59.65818
34.01119047619048,-0.09783,-59.65818,-0.09734,-59.6633
34.0212380952381,-0.09734,-59.6633,-0.09659,-59.66963
34.031285714285715,-0.09659,-59.66963,-0.09578,-59.67627
34.041333333333334,-0.09578,-59.67627,-0.09512,-59.68388
34.05138095238095,-0.09512,-59.68388,-0.0945,-59.69174
34.06142857142857,-0.0945,-59.69174,-0.09378,-59.70559
34.07147619047619,-0.09378,-59.70559,-0.09303,-59.72096
34.08152380952381,-0.09303,-59.72096,-0.09255,-59.73061
34.09157142857143,-0.09255,-59.73061,-0.09212,-59.7388
34.10161904761905,-0.09212,-59.7388,-0.09156,-59.74106
34.11166666666667,-0.09156,-59.74106,-0.09096,-59.74181
34.12171428571429,-0.09096,-59.74181,-0.09041,-59.73875
