file_N:22,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
12.690142857142858,-0.01643,-43.68041,-0.0117,-43.6673
12.700190476190476,-0.0117,-43.6673,-0.00676,-43.6458
12.710238095238097,-0.00676,-43.6458,-0.00176,-43.6224
12.720285714285716,-0.00176,-43.6224,0.00335,-43.61212
12.730333333333334,0.00335,-43.61212,0.00849,-43.60483
12.740380952380953,0.00849,-43.60483,0.01398,-43.59677
12.750428571428571,0.01398,-43.59677,0.01956,-43.58855
12.760476190476192,0.01956,-43.58855,0.02518,-43.58435
12.77052380952381,0.02518,-43.58435,0.03083,-43.58106
12.78057142857143,0.03083,-43.58106,0.03652,-43.58282
12.790619047619048,0.03652,-43.58282,0.04224,-43.58573
12.800666666666668,0.04224,-43.58573,0.04806,-43.57032
12.810714285714287,0.04806,-43.57032,0.05391,-43.55075
12.820761904761905,0.05391,-43.55075,0.06011,-43.53113
12.830809523809524,0.06011,-43.53113,0.0664,-43.51149
12.840857142857145,0.0664,-43.51149,0.07271,-43.48633
12.850904761904763,0.07271,-43.48633,0.07903,-43.45991
12.860952380952382,0.07903,-43.45991,0.08588,-43.42856
12.871,0.08588,-43.42856,0.09285,-43.39609
12.881047619047619,0.09285,-43.39609,0.09953,-43.36797
12.89109523809524,0.09953,-43.36797,0.10615,-43.34084
12.901142857142858,0.10615,-43.34084,0.11269,-43.3208
12.911190476190477,0.11269,-43.3208,0.11921,-43.30237
12.921238095238095,0.11921,-43.30237,0.12561,-43.27499
12.931285714285716,0.12561,-43.27499,0.13199,-43.24558
12.941333333333334,0.13199,-43.24558,0.13818,-43.22824
12.951380952380953,0.13818,-43.22824,0.14432,-43.21364
12.961428571428572,0.14432,-43.21364,0.15076,-43.18874
12.971476190476192,0.15076,-43.18874,0.15726,-43.16149
12.98152380952381,0.15726,-43.16149,0.16432,-43.12028
12.99157142857143,0.16432,-43.12028,0.17151,-43.07589
13.001619047619048,0.17151,-43.07589,0.17854,-43.01828
13.011666666666667,0.17854,-43.01828,0.18554,-42.95768
13.021714285714287,0.18554,-42.95768,0.19296,-42.89417
13.031761904761906,0.19296,-42.89417,0.20047,-42.83
13.041809523809524,0.20047,-42.83,0.20829,-42.75575
13.051857142857143,0.20829,-42.75575,0.21618,-42.6792
13.061904761904763,0.21618,-42.6792,0.22416,-42.60743
13.071952380952382,0.22416,-42.60743,0.23218,-42.53673
13.082,0.23218,-42.53673,0.24027,-42.45502
13.09204761904762,0.24027,-42.45502,0.24838,-42.3708
13.10209523809524,0.24838,-42.3708,0.25666,-42.31065
13.112142857142858,0.25666,-42.31065,0.26498,-42.25597
13.122190476190477,0.26498,-42.25597,0.27359,-42.19018
13.132238095238096,0.27359,-42.19018,0.28228,-42.12186
13.142285714285714,0.28228,-42.12186,0.29099,-42.05641
13.152333333333335,0.29099,-42.05641,0.29971,-41.99161
13.162380952380953,0.29971,-41.99161,0.30767,-41.93332
13.172428571428572,0.30767,-41.93332,0.31546,-41.87652
13.18247619047619,0.31546,-41.87652,0.32315,-41.80752
13.192523809523811,0.32315,-41.80752,0.33081,-41.73575
13.20257142857143,0.33081,-41.73575,0.33878,-41.67192
13.212619047619048,0.33878,-41.67192,0.34682,-41.6099
13.222666666666667,0.34682,-41.6099,0.35459,-41.54165
13.232714285714287,0.35459,-41.54165,0.36231,-41.472
13.242761904761906,0.36231,-41.472,0.37045,-41.39461
13.252809523809525,0.37045,-41.39461,0.37868,-41.31546
13.262857142857143,0.37868,-41.31546,0.3872,-41.24487
13.272904761904762,0.3872,-41.24487,0.39578,-41.17622
13.282952380952382,0.39578,-41.17622,0.40474,-41.09139
13.293000000000001,0.40474,-41.09139,0.41379,-41.00287
13.30304761904762,0.41379,-41.00287,0.4231,-40.91069
13.313095238095238,0.4231,-40.91069,0.43246,-40.81767
13.323142857142859,0.43246,-40.81767,0.44194,-40.72976
13.333190476190477,0.44194,-40.72976,0.45144,-40.64301
13.343238095238096,0.45144,-40.64301,0.46064,-40.54963
13.353285714285715,0.46064,-40.54963,0.46977,-40.45474
13.363333333333335,0.46977,-40.45474,0.47897,-40.36333
13.373380952380954,0.47897,-40.36333,0.48818,-40.2727
13.383428571428572,0.48818,-40.2727,0.49741,-40.1718
13.393476190476191,0.49741,-40.1718,0.50665,-40.06855
13.40352380952381,0.50665,-40.06855,0.51569,-39.97456
13.41357142857143,0.51569,-39.97456,0.52468,-39.88268
13.423619047619049,0.52468,-39.88268,0.53324,-39.79022
13.433666666666667,0.53324,-39.79022,0.54171,-39.69763
13.443714285714286,0.54171,-39.69763,0.55044,-39.59339
13.453761904761906,0.55044,-39.59339,0.55923,-39.4865
13.463809523809525,0.55923,-39.4865,0.56845,-39.37134
13.473857142857144,0.56845,-39.37134,0.57776,-39.25431
13.483904761904762,0.57776,-39.25431,0.58714,-39.1423
13.493952380952383,0.58714,-39.1423,0.59653,-39.03142
13.504000000000001,0.59653,-39.03142,0.60599,-38.92224
13.51404761904762,0.60599,-38.92224,0.61547,-38.81345
13.524095238095239,0.61547,-38.81345,0.62559,-38.70825
13.534142857142857,0.62559,-38.70825,0.63587,-38.60387
13.544190476190478,0.63587,-38.60387,0.64586,-38.50528
13.554238095238096,0.64586,-38.50528,0.65579,-38.40802
13.564285714285715,0.65579,-38.40802,0.66545,-38.31308
13.574333333333334,0.66545,-38.31308,0.67505,-38.21867
13.584380952380954,0.67505,-38.21867,0.68418,-38.12446
13.594428571428573,0.68418,-38.12446,0.69321,-38.0303
13.604476190476191,0.69321,-38.0303,0.70219,-37.93057
13.61452380952381,0.70219,-37.93057,0.71116,-37.82957
13.62457142857143,0.71116,-37.82957,0.72024,-37.70648
13.634619047619049,0.72024,-37.70648,0.72933,-37.57835
13.644666666666668,0.72933,-37.57835,0.73799,-37.45498
13.654714285714286,0.73799,-37.45498,0.74655,-37.3327
13.664761904761905,0.74655,-37.3327,0.75514,-37.20331
13.674809523809525,0.75514,-37.20331,0.76374,-37.07231
13.684857142857144,0.76374,-37.07231,0.77249,-36.93706
13.694904761904763,0.77249,-36.93706,0.78126,-36.80084
13.704952380952381,0.78126,-36.80084,0.78953,-36.67026
13.715000000000002,0.78953,-36.67026,0.79769,-36.54098
13.72504761904762,0.79769,-36.54098,0.80627,-36.40521
13.735095238095239,0.80627,-36.40521,0.81495,-36.26797
13.745142857142858,0.81495,-36.26797,0.82333,-36.13319
13.755190476190478,0.82333,-36.13319,0.83164,-35.99899
13.765238095238097,0.83164,-35.99899,0.84038,-35.85433
13.775285714285715,0.84038,-35.85433,0.84921,-35.7073
13.785333333333334,0.84921,-35.7073,0.85798,-35.55425
13.795380952380953,0.85798,-35.55425,0.86675,-35.39983
13.805428571428573,0.86675,-35.39983,0.87517,-35.26099
13.815476190476192,0.87517,-35.26099,0.8835,-35.12571
13.82552380952381,0.8835,-35.12571,0.89143,-34.98341
13.835571428571429,0.89143,-34.98341,0.89925,-34.83951
13.84561904761905,0.89925,-34.83951,0.90654,-34.70153
13.855666666666668,0.90654,-34.70153,0.9137,-34.56489
13.865714285714287,0.9137,-34.56489,0.92033,-34.44119
13.875761904761905,0.92033,-34.44119,0.92685,-34.32044
13.885809523809526,0.92685,-34.32044,0.93363,-34.19402
13.895857142857144,0.93363,-34.19402,0.94046,-34.06631
13.905904761904763,0.94046,-34.06631,0.94727,-33.93283
13.915952380952382,0.94727,-33.93283,0.95408,-33.79805
13.926,0.95408,-33.79805,0.96111,-33.65844
13.93604761904762,0.96111,-33.65844,0.96819,-33.51773
13.94609523809524,0.96819,-33.51773,0.97513,-33.37289
13.956142857142858,0.97513,-33.37289,0.98203,-33.2271
13.966190476190476,0.98203,-33.2271,0.98863,-33.08445
13.976238095238097,0.98863,-33.08445,0.99516,-32.94252
13.986285714285716,0.99516,-32.94252,1.00119,-32.80835
13.996333333333334,1.00119,-32.80835,1.0071,-32.67596
14.006380952380953,1.0071,-32.67596,1.01245,-32.54208
14.016428571428573,1.01245,-32.54208,1.01768,-32.40786
14.026476190476192,1.01768,-32.40786,1.02265,-32.28676
14.03652380952381,1.02265,-32.28676,1.02757,-32.16867
14.04657142857143,1.02757,-32.16867,1.03229,-32.03705
14.056619047619048,1.03229,-32.03705,1.03696,-31.90233
14.066666666666668,1.03696,-31.90233,1.04142,-31.76077
14.076714285714287,1.04142,-31.76077,1.04583,-31.61765
14.086761904761905,1.04583,-31.61765,1.04972,-31.45493
14.096809523809524,1.04972,-31.45493,1.05348,-31.28773
14.106857142857145,1.05348,-31.28773,1.0567,-31.12204
14.116904761904763,1.0567,-31.12204,1.05981,-30.95671
14.126952380952382,1.05981,-30.95671,1.06272,-30.79442
14.137,1.06272,-30.79442,1.06559,-30.63284
14.147047619047619,1.06559,-30.63284,1.0682,-30.47875
14.15709523809524,1.0682,-30.47875,1.07076,-30.32638
14.167142857142858,1.07076,-30.32638,1.07321,-30.17566
14.177190476190477,1.07321,-30.17566,1.07565,-30.02532
14.187238095238095,1.07565,-30.02532,1.07794,-29.89171
14.197285714285716,1.07794,-29.89171,1.0802,-29.76193
14.207333333333334,1.0802,-29.76193,1.08173,-29.61509
14.217380952380953,1.08173,-29.61509,1.08309,-29.46436
14.227428571428572,1.08309,-29.46436,1.08435,-29.33304
14.237476190476192,1.08435,-29.33304,1.08559,-29.20616
14.24752380952381,1.08559,-29.20616,1.08572,-29.08435
14.25757142857143,1.08572,-29.08435,1.08559,-28.96371
14.267619047619048,1.08559,-28.96371,1.08492,-28.78253
14.277666666666667,1.08492,-28.78253,1.08414,-28.58751
14.287714285714287,1.08414,-28.58751,1.08332,-28.26359
14.297761904761906,1.08332,-28.26359,1.0825,-27.91016
14.307809523809524,1.0825,-27.91016,1.08145,-27.32545
14.317857142857143,1.08145,-27.32545,1.08034,-26.68779
14.327904761904763,1.08034,-26.68779,1.07915,-25.75113
14.337952380952382,1.07915,-25.75113,1.07794,-24.74601
14.348,1.07794,-24.74601,1.07676,-23.46709
14.35804761904762,1.07676,-23.46709,1.07559,-22.12547
14.36809523809524,1.07559,-22.12547,1.07402,-20.32917
14.378142857142858,1.07402,-20.32917,1.07235,-18.42874
14.388190476190477,1.07235,-18.42874,1.07067,-15.91739
14.398238095238096,1.07067,-15.91739,1.06899,-13.26609
14.408285714285714,1.06899,-13.26609,1.06703,-9.98319
14.418333333333335,1.06703,-9.98319,1.065,-6.55559
14.428380952380953,1.065,-6.55559,1.06285,-2.53473
14.438428571428572,1.06285,-2.53473,1.06067,1.62205
14.44847619047619,1.06067,1.62205,1.05765,6.08398
14.458523809523811,1.05765,6.08398,1.05443,10.61584
14.46857142857143,1.05443,10.61584,1.05034,15.12407
14.478619047619048,1.05034,15.12407,1.04606,19.62689
14.488666666666667,1.04606,19.62689,1.04148,23.70431
14.498714285714287,1.04148,23.70431,1.03684,27.68423
14.508761904761906,1.03684,27.68423,1.03117,30.88342
14.518809523809525,1.03117,30.88342,1.02527,33.90365
14.528857142857143,1.02527,33.90365,1.01859,36.13689
14.538904761904762,1.01859,36.13689,1.01172,38.1897
14.548952380952382,1.01172,38.1897,1.00452,39.5292
14.559000000000001,1.00452,39.5292,0.99723,40.70516
14.56904761904762,0.99723,40.70516,0.9895,41.23351
14.579095238095238,0.9895,41.23351,0.98167,41.61338
14.589142857142859,0.98167,41.61338,0.97338,41.50601
14.599190476190477,0.97338,41.50601,0.96497,41.2869
14.609238095238096,0.96497,41.2869,0.95585,40.6258
14.619285714285715,0.95585,40.6258,0.94655,39.86333
14.629333333333335,0.94655,39.86333,0.9373,38.77151
14.639380952380954,0.9373,38.77151,0.92805,37.60414
14.649428571428572,0.92805,37.60414,0.91934,36.20636
14.659476190476191,0.91934,36.20636,0.91074,34.75573
14.66952380952381,0.91074,34.75573,0.90151,33.14063
14.67957142857143,0.90151,33.14063,0.89213,31.48779
14.689619047619049,0.89213,31.48779,0.88286,29.76337
14.699666666666667,0.88286,29.76337,0.87361,28.02253
14.709714285714286,0.87361,28.02253,0.86473,26.23077
14.719761904761906,0.86473,26.23077,0.85592,24.42732
14.729809523809525,0.85592,24.42732,0.84636,22.57318
14.739857142857144,0.84636,22.57318,0.83662,20.70739
14.749904761904762,0.83662,20.70739,0.8267,18.85534
14.759952380952383,0.8267,18.85534,0.81674,17.00643
14.770000000000001,0.81674,17.00643,0.80658,15.12944
14.78004761904762,0.80658,15.12944,0.79637,13.246
14.790095238095239,0.79637,13.246,0.78606,11.36755
14.800142857142857,0.78606,11.36755,0.77574,9.49024
14.810190476190478,0.77574,9.49024,0.76517,7.62802
14.820238095238096,0.76517,7.62802,0.75455,5.76927
14.830285714285715,0.75455,5.76927,0.74388,3.91931
14.840333333333334,0.74388,3.91931,0.7332,2.07136
14.850380952380954,0.7332,2.07136,0.72272,0.28221
14.860428571428573,0.72272,0.28221,0.71228,-1.49345
14.870476190476191,0.71228,-1.49345,0.70193,-3.20006
14.88052380952381,0.70193,-3.20006,0.69159,-4.89081
14.89057142857143,0.69159,-4.89081,0.68108,-6.52001
14.900619047619049,0.68108,-6.52001,0.67053,-8.13507
14.910666666666668,0.67053,-8.13507,0.65962,-9.62818
14.920714285714286,0.65962,-9.62818,0.64864,-11.09327
14.930761904761905,0.64864,-11.09327,0.63767,-12.47602
14.940809523809525,0.63767,-12.47602,0.62671,-13.83986
14.950857142857144,0.62671,-13.83986,0.61606,-15.10599
14.960904761904763,0.61606,-15.10599,0.60549,-16.34967
14.970952380952381,0.60549,-16.34967,0.5948,-17.47786
14.981000000000002,0.5948,-17.47786,0.58408,-18.5795
14.99104761904762,0.58408,-18.5795,0.57334,-19.60058
15.001095238095239,0.57334,-19.60058,0.56259,-20.60314
15.011142857142858,0.56259,-20.60314,0.55194,-21.52403
15.021190476190478,0.55194,-21.52403,0.54132,-22.42614
15.031238095238097,0.54132,-22.42614,0.53046,-23.24229
15.041285714285715,0.53046,-23.24229,0.51955,-24.03868
15.051333333333334,0.51955,-24.03868,0.50878,-24.77489
15.061380952380953,0.50878,-24.77489,0.49804,-25.49727
15.071428571428573,0.49804,-25.49727,0.48681,-26.15064
15.081476190476192,0.48681,-26.15064,0.47548,-26.78816
15.09152380952381,0.47548,-26.78816,0.46442,-27.36638
15.101571428571429,0.46442,-27.36638,0.45342,-27.93096
15.11161904761905,0.45342,-27.93096,0.44301,-28.45671
15.121666666666668,0.44301,-28.45671,0.43275,-28.97352
15.131714285714287,0.43275,-28.97352,0.42215,-29.42639
15.141761904761905,0.42215,-29.42639,0.41147,-29.86455
15.151809523809526,0.41147,-29.86455,0.40037,-30.2678
15.161857142857144,0.40037,-30.2678,0.38917,-30.66302
15.171904761904763,0.38917,-30.66302,0.37794,-31.02299
15.181952380952382,0.37794,-31.02299,0.36669,-31.37485
15.192,0.36669,-31.37485,0.35556,-31.69489
15.20204761904762,0.35556,-31.69489,0.34444,-32.00761
15.21209523809524,0.34444,-32.00761,0.33369,-32.28613
15.222142857142858,0.33369,-32.28613,0.32302,-32.55677
15.232190476190477,0.32302,-32.55677,0.31253,-32.80642
15.242238095238097,0.31253,-32.80642,0.30208,-33.05123
15.252285714285716,0.30208,-33.05123,0.29181,-33.27678
15.262333333333334,0.29181,-33.27678,0.28158,-33.4979
15.272380952380953,0.28158,-33.4979,0.2716,-33.7077
15.282428571428573,0.2716,-33.7077,0.26167,-33.9149
15.292476190476192,0.26167,-33.9149,0.25198,-34.10312
15.30252380952381,0.25198,-34.10312,0.24235,-34.28697
15.31257142857143,0.24235,-34.28697,0.23226,-34.47001
15.322619047619048,0.23226,-34.47001,0.22206,-34.65286
15.332666666666668,0.22206,-34.65286,0.21229,-34.81411
15.342714285714287,0.21229,-34.81411,0.20262,-34.97038
15.352761904761905,0.20262,-34.97038,0.19342,-35.11178
15.362809523809524,0.19342,-35.11178,0.18433,-35.24975
15.372857142857145,0.18433,-35.24975,0.1753,-35.39301
15.382904761904763,0.1753,-35.39301,0.16627,-35.53749
15.392952380952382,0.16627,-35.53749,0.15722,-35.67597
15.403,0.15722,-35.67597,0.14816,-35.81306
15.41304761904762,0.14816,-35.81306,0.13919,-35.93361
15.42309523809524,0.13919,-35.93361,0.13024,-36.05035
15.433142857142858,0.13024,-36.05035,0.12115,-36.16744
15.443190476190477,0.12115,-36.16744,0.11202,-36.28462
15.453238095238095,0.11202,-36.28462,0.10311,-36.38217
15.463285714285716,0.10311,-36.38217,0.09426,-36.47519
15.473333333333334,0.09426,-36.47519,0.08547,-36.56969
15.483380952380953,0.08547,-36.56969,0.0767,-36.66453
15.493428571428572,0.0767,-36.66453,0.06883,-36.73709
15.503476190476192,0.06883,-36.73709,0.06117,-36.80451
15.51352380952381,0.06117,-36.80451,0.05328,-36.86919
15.52357142857143,0.05328,-36.86919,0.04533,-36.93323
15.533619047619048,0.04533,-36.93323,0.03726,-37.0057
15.543666666666669,0.03726,-37.0057,0.02916,-37.08011
15.553714285714287,0.02916,-37.08011,0.02121,-37.13859
15.563761904761906,0.02121,-37.13859,0.01329,-37.1934
15.573809523809524,0.01329,-37.1934,0.00598,-37.24257
15.583857142857143,0.00598,-37.24257,-0.0012,-37.29044
15.593904761904763,-0.0012,-37.29044,-0.00809,-37.35591
15.603952380952382,-0.00809,-37.35591,-0.01492,-37.42543
15.614,-0.01492,-37.42543,-0.02071,-37.48042
15.62404761904762,-0.02071,-37.48042,-0.02628,-37.53206
15.63409523809524,-0.02628,-37.53206,-0.03032,-37.58931
15.644142857142858,-0.03032,-37.58931,-0.03401,-37.64785
15.654190476190477,-0.03401,-37.64785,-0.03646,-37.70891
15.664238095238096,-0.03646,-37.70891,-0.03864,-37.77056
15.674285714285716,-0.03864,-37.77056,-0.04042,-37.81672
15.684333333333335,-0.04042,-37.81672,-0.04211,-37.85931
15.694380952380953,-0.04211,-37.85931,-0.04329,-37.8983
15.704428571428572,-0.04329,-37.8983,-0.04435,-37.93647
15.71447619047619,-0.04435,-37.93647,-0.04529,-37.991
15.724523809523811,-0.04529,-37.991,-0.0462,-38.04931
15.73457142857143,-0.0462,-38.04931,-0.04707,-38.10249
15.744619047619048,-0.04707,-38.10249,-0.04793,-38.15449
15.754666666666667,-0.04793,-38.15449,-0.04915,-38.20715
15.764714285714287,-0.04915,-38.20715,-0.05045,-38.25996
15.774761904761906,-0.05045,-38.25996,-0.05145,-38.32469
15.784809523809525,-0.05145,-38.32469,-0.05238,-38.39216
15.794857142857143,-0.05238,-38.39216,-0.0529,-38.44318
15.804904761904764,-0.0529,-38.44318,-0.05332,-38.49039
15.814952380952382,-0.05332,-38.49039,-0.05372,-38.54739
15.825000000000001,-0.05372,-38.54739,-0.05412,-38.60666
15.83504761904762,-0.05412,-38.60666,-0.0545,-38.63604
15.845095238095238,-0.0545,-38.63604,-0.05489,-38.65852
15.855142857142859,-0.05489,-38.65852,-0.0551,-38.67465
15.865190476190477,-0.0551,-38.67465,-0.05528,-38.68931
15.875238095238096,-0.05528,-38.68931,-0.05588,-38.71743
15.885285714285715,-0.05588,-38.71743,-0.05658,-38.74866
15.895333333333335,-0.05658,-38.74866,-0.05744,-38.7695
15.905380952380954,-0.05744,-38.7695,-0.05833,-38.78795
15.915428571428572,-0.05833,-38.78795,-0.05907,-38.81034
15.925476190476191,-0.05907,-38.81034,-0.05977,-38.83364
15.935523809523811,-0.05977,-38.83364,-0.0604,-38.86638
15.94557142857143,-0.0604,-38.86638,-0.06101,-38.90131
15.955619047619049,-0.06101,-38.90131,-0.06156,-38.93224
15.965666666666667,-0.06156,-38.93224,-0.0621,-38.96224
15.975714285714286,-0.0621,-38.96224,-0.06271,-39.00401
15.985761904761906,-0.06271,-39.00401,-0.06332,-39.0485
15.995809523809525,-0.06332,-39.0485,-0.06393,-39.07574
16.005857142857145,-0.06393,-39.07574,-0.06454,-39.09899
16.015904761904764,-0.06454,-39.09899,-0.06463,-39.1218
16.025952380952383,-0.06463,-39.1218,-0.06461,-39.1445
16.036,-0.06461,-39.1445,-0.065,-39.17211
16.04604761904762,-0.065,-39.17211,-0.06549,-39.20084
16.05609523809524,-0.06549,-39.20084,-0.06585,-39.22351
16.066142857142857,-0.06585,-39.22351,-0.06618,-39.24478
16.076190476190476,-0.06618,-39.24478,-0.06607,-39.2752
16.086238095238095,-0.06607,-39.2752,-0.06585,-39.30773
16.096285714285717,-0.06585,-39.30773,-0.06587,-39.33168
16.106333333333335,-0.06587,-39.33168,-0.06595,-39.35364
16.116380952380954,-0.06595,-39.35364,-0.06632,-39.37367
16.126428571428573,-0.06632,-39.37367,-0.06675,-39.39326
16.13647619047619,-0.06675,-39.39326,-0.06729,-39.41558
16.14652380952381,-0.06729,-39.41558,-0.06785,-39.43853
16.15657142857143,-0.06785,-39.43853,-0.06845,-39.45695
16.166619047619047,-0.06845,-39.45695,-0.06906,-39.47433
16.17666666666667,-0.06906,-39.47433,-0.06951,-39.48986
16.186714285714288,-0.06951,-39.48986,-0.06992,-39.50497
16.196761904761907,-0.06992,-39.50497,-0.07021,-39.52458
16.206809523809525,-0.07021,-39.52458,-0.07048,-39.54522
16.216857142857144,-0.07048,-39.54522,-0.07071,-39.56434
16.226904761904763,-0.07071,-39.56434,-0.07094,-39.58312
16.23695238095238,-0.07094,-39.58312,-0.07081,-39.60367
16.247,-0.07081,-39.60367,-0.07059,-39.62462
16.25704761904762,-0.07059,-39.62462,-0.07051,-39.63415
16.26709523809524,-0.07051,-39.63415,-0.07047,-39.64104
16.27714285714286,-0.07047,-39.64104,-0.07054,-39.6374
16.287190476190478,-0.07054,-39.6374,-0.07063,-39.63132
16.297238095238097,-0.07063,-39.63132,-0.07093,-39.64257
16.307285714285715,-0.07093,-39.64257,-0.07128,-39.65783
16.317333333333334,-0.07128,-39.65783,-0.07156,-39.67694
16.327380952380953,-0.07156,-39.67694,-0.07183,-39.69693
16.33742857142857,-0.07183,-39.69693,-0.07211,-39.70714
16.34747619047619,-0.07211,-39.70714,-0.07239,-39.71509
16.357523809523812,-0.07239,-39.71509,-0.07248,-39.75843
16.36757142857143,-0.07248,-39.75843,-0.07253,-39.80997
16.37761904761905,-0.07253,-39.80997,-0.07255,-39.85118
16.387666666666668,-0.07255,-39.85118,-0.07257,-39.89
16.397714285714287,-0.07257,-39.89,-0.07217,-39.91584
16.407761904761905,-0.07217,-39.91584,-0.07167,-39.93866
16.417809523809524,-0.07167,-39.93866,-0.07165,-39.96294
16.427857142857142,-0.07165,-39.96294,-0.07174,-39.98756
16.437904761904765,-0.07174,-39.98756,-0.0719,-40.00216
16.447952380952383,-0.0719,-40.00216,-0.07208,-40.01443
16.458000000000002,-0.07208,-40.01443,-0.07259,-40.03966
16.46804761904762,-0.07259,-40.03966,-0.07317,-40.0679
16.47809523809524,-0.07317,-40.0679,-0.07353,-40.08465
16.488142857142858,-0.07353,-40.08465,-0.07384,-40.09873
16.498190476190477,-0.07384,-40.09873,-0.07394,-40.09723
16.508238095238095,-0.07394,-40.09723,-0.074,-40.09211
16.518285714285714,-0.074,-40.09211,-0.07392,-40.12174
16.528333333333336,-0.07392,-40.12174,-0.0738,-40.15942
16.538380952380955,-0.0738,-40.15942,-0.07339,-40.18755
16.548428571428573,-0.07339,-40.18755,-0.07291,-40.21346
16.558476190476192,-0.07291,-40.21346,-0.07211,-40.22793
16.56852380952381,-0.07211,-40.22793,-0.07124,-40.23976
16.57857142857143,-0.07124,-40.23976,-0.07104,-40.24973
16.588619047619048,-0.07104,-40.24973,-0.071,-40.25928
16.598666666666666,-0.071,-40.25928,-0.07103,-40.28212
16.608714285714285,-0.07103,-40.28212,-0.07108,-40.30805
16.618761904761907,-0.07108,-40.30805,-0.07108,-40.33301
16.628809523809526,-0.07108,-40.33301,-0.07107,-40.35775
16.638857142857145,-0.07107,-40.35775,-0.07111,-40.36715
16.648904761904763,-0.07111,-40.36715,-0.07115,-40.37299
16.658952380952382,-0.07115,-40.37299,-0.07132,-40.3857
16.669,-0.07132,-40.3857,-0.07153,-40.4
16.67904761904762,-0.07153,-40.4,-0.07156,-40.42867
16.689095238095238,-0.07156,-40.42867,-0.07156,-40.46068
16.69914285714286,-0.07156,-40.46068,-0.07137,-40.4931
16.70919047619048,-0.07137,-40.4931,-0.07114,-40.52561
16.719238095238097,-0.07114,-40.52561,-0.07081,-40.5377
16.729285714285716,-0.07081,-40.5377,-0.07045,-40.54505
16.739333333333335,-0.07045,-40.54505,-0.0703,-40.55529
16.749380952380953,-0.0703,-40.55529,-0.07019,-40.56621
16.759428571428572,-0.07019,-40.56621,-0.06981,-40.5845
16.76947619047619,-0.06981,-40.5845,-0.06935,-40.60449
16.77952380952381,-0.06935,-40.60449,-0.06875,-40.6154
16.78957142857143,-0.06875,-40.6154,-0.06812,-40.62421
16.79961904761905,-0.06812,-40.62421,-0.06792,-40.64074
16.80966666666667,-0.06792,-40.64074,-0.06781,-40.65907
16.819714285714287,-0.06781,-40.65907,-0.06775,-40.68519
16.829761904761906,-0.06775,-40.68519,-0.0677,-40.71311
16.839809523809524,-0.0677,-40.71311,-0.06771,-40.74574
16.849857142857143,-0.06771,-40.74574,-0.06772,-40.77946
16.85990476190476,-0.06772,-40.77946,-0.06739,-40.80923
16.86995238095238,-0.06739,-40.80923,-0.06698,-40.83808
16.880000000000003,-0.06698,-40.83808,-0.06702,-40.8553
16.89004761904762,-0.06702,-40.8553,-0.06716,-40.86981
16.90009523809524,-0.06716,-40.86981,-0.06727,-40.89971
16.91014285714286,-0.06727,-40.89971,-0.06738,-40.93318
16.920190476190477,-0.06738,-40.93318,-0.06718,-40.94604
16.930238095238096,-0.06718,-40.94604,-0.0669,-40.95409
16.940285714285714,-0.0669,-40.95409,-0.06687,-40.95386
16.950333333333333,-0.06687,-40.95386,-0.06688,-40.9517
16.960380952380955,-0.06688,-40.9517,-0.06706,-40.95862
16.970428571428574,-0.06706,-40.95862,-0.06728,-40.96765
16.980476190476192,-0.06728,-40.96765,-0.06732,-40.97687
16.99052380952381,-0.06732,-40.97687,-0.06731,-40.98613
17.00057142857143,-0.06731,-40.98613,-0.06722,-40.99656
17.01061904761905,-0.06722,-40.99656,-0.0671,-41.00727
17.020666666666667,-0.0671,-41.00727,-0.06659,-41.01689
17.030714285714286,-0.06659,-41.01689,-0.06599,-41.02627
17.040761904761904,-0.06599,-41.02627,-0.06544,-41.04927
17.050809523809527,-0.06544,-41.04927,-0.06489,-41.07542
17.060857142857145,-0.06489,-41.07542,-0.06411,-41.10669
17.070904761904764,-0.06411,-41.10669,-0.06327,-41.13914
17.080952380952382,-0.06327,-41.13914,-0.06196,-41.15706
17.091,-0.06196,-41.15706,-0.06054,-41.17161
17.10104761904762,-0.06054,-41.17161,-0.05997,-41.18385
17.11109523809524,-0.05997,-41.18385,-0.0596,-41.19556
17.121142857142857,-0.0596,-41.19556,-0.05938,-41.21367
17.131190476190476,-0.05938,-41.21367,-0.05919,-41.23328
17.141238095238098,-0.05919,-41.23328,-0.05904,-41.24593
17.151285714285716,-0.05904,-41.24593,-0.0589,-41.25696
17.161333333333335,-0.0589,-41.25696,-0.05892,-41.27422
17.171380952380954,-0.05892,-41.27422,-0.05898,-41.29293
17.181428571428572,-0.05898,-41.29293,-0.05894,-41.30044
17.19147619047619,-0.05894,-41.30044,-0.05888,-41.30534
17.20152380952381,-0.05888,-41.30534,-0.05846,-41.30749
17.21157142857143,-0.05846,-41.30749,-0.05795,-41.30899
17.22161904761905,-0.05795,-41.30899,-0.05726,-41.3113
17.23166666666667,-0.05726,-41.3113,-0.05652,-41.31379
17.241714285714288,-0.05652,-41.31379,-0.05573,-41.33419
17.251761904761906,-0.05573,-41.33419,-0.05492,-41.35877
17.261809523809525,-0.05492,-41.35877,-0.05434,-41.37123
17.271857142857144,-0.05434,-41.37123,-0.0538,-41.38087
17.281904761904762,-0.0538,-41.38087,-0.05301,-41.4009
