file_N:25,train,seed:None,percent:5111,integrated,n:2,N:2
t,V,V'
1102.011813,-78.142213,-78.161437
1102.03275,-78.161437,-78.181049
1102.05358,-78.181049,-78.200999
1102.074331,-78.200999,-78.221248
1102.095008,-78.221248,-78.241908
1102.115611,-78.241908,-78.263259
1102.13609,-78.263259,-78.285277
1102.156421,-78.285277,-78.308152
1102.176599,-78.308152,-78.333742
1102.198013,-78.333742,-78.360393
1102.21922,-78.360393,-78.387869
1102.24026,-78.387869,-78.415985
1102.26118,-78.415985,-78.444922
1102.281984,-78.444922,-78.47509
1102.302624,-78.47509,-78.506815
1102.323048,-78.506815,-78.540378
1102.34323,-78.540378,-78.578504
1102.364455,-78.578504,-78.618491
1102.385414,-78.618491,-78.660039
1102.406186,-78.660039,-78.703533
1102.426757,-78.703533,-78.748925
1102.447131,-78.748925,-78.796567
1102.467302,-78.796567,-78.849813
1102.488487,-78.849813,-78.905153
1102.509469,-78.905153,-78.962266
1102.530296,-78.962266,-79.021061
1102.550993,-79.021061,-79.081528
1102.571568,-79.081528,-79.14354
1102.592031,-79.14354,-79.207107
1102.612393,-79.207107,-79.272021
1102.632661,-79.272021,-79.337827
1102.652865,-79.337827,-79.403528
1102.673058,-79.403528,-79.468107
1102.693318,-79.468107,-79.530896
1102.713707,-79.530896,-79.590796
1102.734296,-79.590796,-79.647567
1102.75516,-79.647567,-79.701473
1102.776301,-79.701473,-79.74913
1102.79648,-79.74913,-79.793426
1102.816999,-79.793426,-79.833578
1102.837951,-79.833578,-79.866699
1102.858132,-79.866699,-79.894729
1102.87903,-79.894729,-79.915641
1102.899459,-79.915641,-79.930686
1102.919499,-79.930686,-79.940513
1102.941138,-79.940513,-79.943301
1102.962517,-79.943301,-79.939889
1102.984221,-79.939889,-79.93179
1103.005066,-79.93179,-79.920179
1103.025675,-79.920179,-79.904905
1103.046767,-79.904905,-79.887589
1103.067093,-79.887589,-79.866642
1103.088381,-79.866642,-79.842938
1103.109041,-79.842938,-79.817187
1103.129205,-79.817187,-79.788305
1103.150479,-79.788305,-79.758764
1103.171575,-79.758764,-79.728762
1103.192573,-79.728762,-79.698328
1103.213486,-79.698328,-79.667638
1103.234333,-79.667638,-79.636986
1103.255152,-79.636986,-79.606807
1103.276003,-79.606807,-79.577536
1103.296959,-79.577536,-79.54949
1103.318095,-79.54949,-79.52198
1103.33938,-79.52198,-79.494692
1103.36072,-79.494692,-79.467285
1103.382062,-79.467285,-79.439605
1103.403351,-79.439605,-79.412224
1103.424631,-79.412224,-79.385732
1103.446025,-79.385732,-79.361936
1103.466145,-79.361936,-79.339254
1103.486469,-79.339254,-79.317451
1103.506994,-79.317451,-79.296291
1103.527685,-79.296291,-79.275215
1103.548461,-79.275215,-79.25371
1103.569176,-79.25371,-79.232123
1103.589819,-79.232123,-79.210886
1103.6105,-79.210886,-79.189946
1103.631246,-79.189946,-79.169648
1103.652085,-79.169648,-79.150036
1103.673099,-79.150036,-79.130766
1103.694229,-79.130766,-79.111277
1103.715376,-79.111277,-79.091234
1103.736406,-79.091234,-79.070988
1103.757337,-79.070988,-79.050219
1103.778185,-79.050219,-79.02871
1103.798868,-79.02871,-79.006827
1103.819419,-79.006827,-78.984799
1103.839909,-78.984799,-78.962643
1103.860364,-78.962643,-78.940257
1103.880774,-78.940257,-78.917395
1103.901107,-78.917395,-78.893558
1103.921286,-78.893558,-78.866273
1103.942614,-78.866273,-78.837324
1103.963616,-78.837324,-78.807106
1103.984358,-78.807106,-78.776266
1104.004942,-78.776266,-78.745115
1104.025448,-78.745115,-78.713402
1104.045881,-78.713402,-78.680576
1104.066175,-78.680576,-78.646231
1104.086273,-78.646231,-78.607374
1104.107431,-78.607374,-78.566246
1104.12828,-78.566246,-78.52362
1104.148894,-78.52362,-78.480039
1104.16936,-78.480039,-78.435436
1104.189708,-78.435436,-78.389746
1104.209923,-78.389746,-78.343235
1104.230027,-78.343235,-78.296033
1104.25004,-78.296033,-78.245074
1104.271214,-78.245074,-78.193753
1104.292304,-78.193753,-78.142816
1104.313389,-78.142816,-78.092398
1104.334504,-78.092398,-78.042174
1104.355638,-78.042174,-77.992648
1104.376796,-77.992648,-77.944391
1104.398043,-77.944391,-77.901008
1104.418194,-77.901008,-77.860195
1104.438588,-77.860195,-77.822641
1104.459326,-77.822641,-77.788174
1104.48047,-77.788174,-77.759226
1104.500742,-77.759226,-77.733738
1104.521574,-77.733738,-77.713541
1104.541681,-77.713541,-77.697114
1104.562666,-77.697114,-77.685507
1104.583267,-77.685507,-77.678126
1104.60368,-77.678126,-77.675124
1104.624937,-77.675124,-77.676311
1104.647352,-77.676311,-77.681951
1104.667848,-77.681951,-77.69213
1104.68873,-77.69213,-77.705977
1104.709716,-77.705977,-77.721895
1104.72983,-77.721895,-77.740543
1104.750931,-77.740543,-77.760283
1104.771699,-77.760283,-77.780765
1104.792237,-77.780765,-77.80194
1104.812627,-77.80194,-77.824252
1104.832817,-77.824252,-77.849093
1104.854208,-77.849093,-77.874444
1104.875472,-77.874444,-77.900665
1104.896608,-77.900665,-77.92726
1104.917621,-77.92726,-77.95339
1104.938662,-77.95339,-77.9792
1104.95979,-77.9792,-78.004851
1104.980966,-78.004851,-78.030113
1105.002204,-78.030113,-78.054868
1105.02354,-78.054868,-78.077514
1105.043559,-78.077514,-78.099782
1105.063658,-78.099782,-78.121317
1105.083898,-78.121317,-78.142542
1105.104253,-78.142542,-78.1636
1105.124669,-78.1636,-78.18454
1105.145119,-78.18454,-78.205031
1105.165638,-78.205031,-78.224581
1105.186329,-78.224581,-78.242824
1105.207316,-78.242824,-78.259571
1105.228688,-78.259571,-78.273788
1105.248964,-78.273788,-78.28705
1105.269607,-78.28705,-78.299342
1105.290612,-78.299342,-78.310962
1105.311971,-78.310962,-78.321626
1105.333636,-78.321626,-78.330011
1105.35424,-78.330011,-78.337643
1105.375516,-78.337643,-78.345293
1105.396994,-78.345293,-78.352999
1105.418436,-78.352999,-78.360493
1105.439924,-78.360493,-78.367362
1105.461712,-78.367362,-78.372886
1105.482131,-78.372886,-78.37647
1105.503858,-78.37647,-78.377778
1105.524193,-78.377778,-78.378176
1105.546291,-78.378176,-78.378142
1105.568133,-78.378142,-78.37753
1105.590909,-78.37753,-78.376497
1105.612604,-78.376497,-78.37458
1105.634771,-78.37458,-78.370845
1105.65639,-78.370845,-78.365558
1105.678,-78.365558,-78.359319
1105.698648,-78.359319,-78.35132
1105.720308,-78.35132,-78.3423
1105.741267,-78.3423,-78.332198
1105.761676,-78.332198,-78.319783
1105.78316,-78.319783,-78.305689
1105.804019,-78.305689,-78.28975
1105.824253,-78.28975,-78.271126
1105.84554,-78.271126,-78.250884
1105.866408,-78.250884,-78.228878
1105.886864,-78.228878,-78.205092
1105.906932,-78.205092,-78.177702
1105.928046,-78.177702,-78.148521
1105.948812,-78.148521,-78.117657
1105.969288,-78.117657,-78.085041
1105.989484,-78.085041,-78.048099
1106.010729,-78.048099,-78.008895
1106.03165,-78.008895,-77.967183
1106.052277,-77.967183,-77.922853
1106.072583,-77.922853,-77.876413
1106.092625,-77.876413,-77.82548
1106.113704,-77.82548,-77.77355
1106.134643,-77.77355,-77.72081
1106.155482,-77.72081,-77.667299
1106.17623,-77.667299,-77.613698
1106.196921,-77.613698,-77.560223
1106.217602,-77.560223,-77.506788
1106.238272,-77.506788,-77.453909
1106.258951,-77.453909,-77.4024
1106.279705,-77.4024,-77.353222
1106.300626,-77.353222,-77.306946
1106.321802,-77.306946,-77.266492
1106.342034,-77.266492,-77.229856
1106.362669,-77.229856,-77.197699
1106.383868,-77.197699,-77.171797
1106.404399,-77.171797,-77.150495
1106.425768,-77.150495,-77.135643
1106.446865,-77.135643,-77.126864
1106.468195,-77.126864,-77.123516
1106.488788,-77.123516,-77.12531
1106.510675,-77.12531,-77.132799
1106.531771,-77.132799,-77.145857
1106.553271,-77.145857,-77.162291
1106.573276,-77.162291,-77.182874
1106.593897,-77.182874,-77.205844
1106.613898,-77.205844,-77.23238
1106.634869,-77.23238,-77.260411
1106.655531,-77.260411,-77.289889
1106.67595,-77.289889,-77.32098
1106.69613,-77.32098,-77.355546
1106.717417,-77.355546,-77.390852
1106.73856,-77.390852,-77.426712
1106.759626,-77.426712,-77.463129
1106.780626,-77.463129,-77.499996
1106.801568,-77.499996,-77.537223
1106.822465,-77.537223,-77.574596
1106.843343,-77.574596,-77.611806
1106.864224,-77.611806,-77.647804
1106.885217,-77.647804,-77.682183
1106.906423,-77.682183,-77.712889
1106.926533,-77.712889,-77.742325
1106.946874,-77.742325,-77.771311
1106.967365,-77.771311,-77.800444
1106.987877,-77.800444,-77.829447
1107.008396,-77.829447,-77.85814
1107.02897,-77.85814,-77.886775
1107.049581,-77.886775,-77.915142
1107.070218,-77.915142,-77.942967
1107.090948,-77.942967,-77.970336
1107.111766,-77.970336,-77.997143
1107.132686,-77.997143,-78.02327
1107.153728,-78.02327,-78.048684
1107.174915,-78.048684,-78.073651
1107.196225,-78.073651,-78.098398
1107.217606,-78.098398,-78.123099
1107.239025,-78.123099,-78.148093
1107.260418,-78.148093,-78.172958
1107.281804,-78.172958,-78.19603
1107.301804,-78.19603,-78.220926
1107.323228,-78.220926,-78.24571
1107.344653,-78.24571,-78.268509
1107.364706,-78.268509,-78.291097
1107.384827,-78.291097,-78.313872
1107.404949,-78.313872,-78.336863
1107.425039,-78.336863,-78.360137
1107.445086,-78.360137,-78.3855
1107.466497,-78.3855,-78.411354
1107.48782,-78.411354,-78.437898
1107.509048,-78.437898,-78.465477
1107.53011,-78.465477,-78.494125
1107.551,-78.494125,-78.523886
1107.571706,-78.523886,-78.554982
1107.59223,-78.554982,-78.587328
1107.612552,-78.587328,-78.620653
1107.632726,-78.620653,-78.654963
1107.652769,-78.654963,-78.693028
1107.673988,-78.693028,-78.73279
1107.695004,-78.73279,-78.774152
1107.715829,-78.774152,-78.817122
1107.736477,-78.817122,-78.861978
1107.756942,-78.861978,-78.908683
1107.777218,-78.908683,-78.957262
1107.79732,-78.957262,-79.010885
1107.818492,-79.010885,-79.065835
1107.839524,-79.065835,-79.121887
1107.860465,-79.121887,-79.178735
1107.881338,-79.178735,-79.236137
1107.902173,-79.236137,-79.294074
1107.922977,-79.294074,-79.352437
1107.943758,-79.352437,-79.411184
1107.964522,-79.411184,-79.469883
1107.985286,-79.469883,-79.527671
1108.006116,-79.527671,-79.584307
1108.027047,-79.584307,-79.638934
1108.048136,-79.638934,-79.687641
1108.068214,-79.687641,-79.733145
1108.088597,-79.733145,-79.77511
1108.109359,-79.77511,-79.813243
1108.130574,-79.813243,-79.845004
1108.150976,-79.845004,-79.872976
1108.171998,-79.872976,-79.895626
1108.192233,-79.895626,-79.914434
1108.213271,-79.914434,-79.928348
1108.233774,-79.928348,-79.938167
1108.253796,-79.938167,-79.944027
1108.275589,-79.944027,-79.944448
1108.295747,-79.944448,-79.939731
1108.316579,-79.939731,-79.931171
1108.336806,-79.931171,-79.918975
1108.357169,-79.918975,-79.902996
1108.378037,-79.902996,-79.884985
1108.398157,-79.884985,-79.864258
1108.419354,-79.864258,-79.842406
1108.44025,-79.842406,-79.819755
1108.460919,-79.819755,-79.796845
1108.481467,-79.796845,-79.774006
1108.501999,-79.774006,-79.750806
1108.522494,-79.750806,-79.726923
1108.54287,-79.726923,-79.702431
1108.563103,-79.702431,-79.677906
1108.583269,-79.677906,-79.653624
1108.60345,-79.653624,-79.629701
1108.62368,-79.629701,-79.606441
1108.644003,-79.606441,-79.584084
1108.664492,-79.584084,-79.562225
1108.685121,-79.562225,-79.54066
1108.70583,-79.54066,-79.519475
1108.7266,-79.519475,-79.499018
1108.747504,-79.499018,-79.479255
1108.76857,-79.479255,-79.460161
1108.789804,-79.460161,-79.442031
1108.811231,-79.442031,-79.426141
1108.831405,-79.426141,-79.410556
1108.851751,-79.410556,-79.395185
1108.872156,-79.395185,-79.380407
1108.892684,-79.380407,-79.366172
1108.913409,-79.366172,-79.352252
1108.934268,-79.352252,-79.338684
1108.955237,-79.338684,-79.325537
1108.976343,-79.325537,-79.313044
1108.997646,-79.313044,-79.301394
1109.019248,-79.301394,-79.29166
1109.039572,-79.29166,-79.283157
1109.060454,-79.283157,-79.275702
1109.082017,-79.275702,-79.269268
1109.102236,-79.269268,-79.262691
1109.122543,-79.262691,-79.255713
1109.142644,-79.255713,-79.247902
1109.164347,-79.247902,-79.240086
1109.186001,-79.240086,-79.23217
1109.207596,-79.23217,-79.224485
1109.229224,-79.224485,-79.217795
1109.24926,-79.217795,-79.211393
1109.26949,-79.211393,-79.20525
1109.289944,-79.20525,-79.199197
1109.310521,-79.199197,-79.193104
1109.331131,-79.193104,-79.186677
1109.351606,-79.186677,-79.179881
1109.371798,-79.179881,-79.172186
1109.393595,-79.172186,-79.164618
1109.415308,-79.164618,-79.157834
1109.435338,-79.157834,-79.150143
1109.457141,-79.150143,-79.142215
1109.478753,-79.142215,-79.133774
1109.500152,-79.133774,-79.12457
1109.521157,-79.12457,-79.114837
1109.541827,-79.114837,-79.104546
1109.562214,-79.104546,-79.094092
1109.582443,-79.094092,-79.083228
1109.602549,-79.083228,-79.070657
1109.624043,-79.070657,-79.05735
1109.645237,-79.05735,-79.043055
1109.666107,-79.043055,-79.027692
1109.686625,-79.027692,-79.011242
1109.706809,-79.011242,-78.992269
1109.728186,-78.992269,-78.972122
1109.74923,-78.972122,-78.950787
1109.769995,-78.950787,-78.928086
1109.790455,-78.928086,-78.904133
1109.810635,-78.904133,-78.877078
1109.831979,-78.877078,-78.848366
1109.853032,-78.848366,-78.81778
1109.873774,-78.81778,-78.785238
1109.894204,-78.785238,-78.750621
1109.914331,-78.750621,-78.711107
1109.93546,-78.711107,-78.668779
1109.956232,-78.668779,-78.623878
1109.976683,-78.623878,-78.576563
1109.996855,-78.576563,-78.523824
1110.018018,-78.523824,-78.468734
1110.038933,-78.468734,-78.411765
1110.059644,-78.411765,-78.353101
1110.080185,-78.353101,-78.293003
1110.10058,-78.293003,-78.231562
1110.120845,-78.231562,-78.169363
1110.14101,-78.169363,-78.106804
1110.161113,-78.106804,-78.044345
1110.181189,-78.044345,-77.982422
1110.20127,-77.982422,-77.921669
1110.221398,-77.921669,-77.863084
1110.24164,-77.863084,-77.807756
1110.262094,-77.807756,-77.756327
1110.282849,-77.756327,-77.709644
1110.304016,-77.709644,-77.670633
1110.324434,-77.670633,-77.63705
1110.3455,-77.63705,-77.610571
1110.366007,-77.610571,-77.589133
1110.387433,-77.589133,-77.574787
1110.408726,-77.574787,-77.567937
1110.428891,-77.567937,-77.567719
1110.450306,-77.567719,-77.574197
1110.471008,-77.574197,-77.586365
1110.491159,-77.586365,-77.603363
1110.511207,-77.603363,-77.625018
1110.53176,-77.625018,-77.651497
1110.553006,-77.651497,-77.680459
1110.573707,-77.680459,-77.71142
1110.594053,-77.71142,-77.744251
1110.614109,-77.744251,-77.780759
1110.635255,-77.780759,-77.818741
1110.656213,-77.818741,-77.857791
1110.677013,-77.857791,-77.897661
1110.69771,-77.897661,-77.938248
1110.718323,-77.938248,-77.979137
1110.738886,-77.979137,-78.019855
1110.759457,-78.019855,-78.060494
1110.780054,-78.060494,-78.100852
1110.800685,-78.100852,-78.140786
1110.821368,-78.140786,-78.179677
1110.842155,-78.179677,-78.217143
1110.86312,-78.217143,-78.253793
1110.884241,-78.253793,-78.289862
1110.905466,-78.289862,-78.325559
1110.926775,-78.325559,-78.361284
1110.948106,-78.361284,-78.394465
1110.968138,-78.394465,-78.427201
1110.988235,-78.427201,-78.459679
1111.008396,-78.459679,-78.492266
1111.028576,-78.492266,-78.525033
1111.048739,-78.525033,-78.557783
1111.068903,-78.557783,-78.590462
1111.089083,-78.590462,-78.622563
1111.10931,-78.622563,-78.653313
1111.1297,-78.653313,-78.68277
1111.150316,-78.68277,-78.711861
1111.171081,-78.711861,-78.741515
1111.191829,-78.741515,-78.771801
1111.212482,-78.771801,-78.80283
1111.233042,-78.80283,-78.835104
1111.253457,-78.835104,-78.868219
1111.273714,-78.868219,-78.901609
1111.293907,-78.901609,-78.935538
1111.314058,-78.935538,-78.970284
1111.334119,-78.970284,-79.007938
1111.355425,-79.007938,-79.046021
1111.376678,-79.046021,-79.084685
1111.397876,-79.084685,-79.124219
1111.418992,-79.124219,-79.16479
1111.439999,-79.16479,-79.206397
1111.460892,-79.206397,-79.24916
1111.481668,-79.24916,-79.293023
1111.502325,-79.293023,-79.337539
1111.5229,-79.337539,-79.382623
1111.543424,-79.382623,-79.428425
1111.56389,-79.428425,-79.474911
1111.584295,-79.474911,-79.521898
1111.604653,-79.521898,-79.569235
1111.624981,-79.569235,-79.616811
1111.645295,-79.616811,-79.664635
1111.665595,-79.664635,-79.71241
1111.6859,-79.71241,-79.759759
1111.706243,-79.759759,-79.806161
1111.726667,-79.806161,-79.850805
1111.747251,-79.850805,-79.893279
1111.768069,-79.893279,-79.933611
1111.789152,-79.933611,-79.969333
1111.809177,-79.969333,-80.002759
1111.829506,-80.002759,-80.034151
1111.850168,-80.034151,-80.06375
1111.871125,-80.06375,-80.090883
1111.892454,-80.090883,-80.113254
1111.912865,-80.113254,-80.132275
1111.933975,-80.132275,-80.146512
1111.954455,-80.146512,-80.156193
1111.974498,-80.156193,-80.161696
1111.994529,-80.161696,-80.16405
1112.015377,-80.16405,-80.1638
1112.036738,-80.1638,-80.160724
1112.05872,-80.160724,-80.155655
1112.079041,-80.155655,-80.14875
1112.099849,-80.14875,-80.140017
1112.121596,-80.140017,-80.129926
1112.142609,-80.129926,-80.118453
1112.162954,-80.118453,-80.104901
1112.184446,-80.104901,-80.090547
1112.205564,-80.090547,-80.075929
1112.226495,-80.075929,-80.061375
1112.247398,-80.061375,-80.046828
1112.26831,-80.046828,-80.031962
1112.289173,-80.031962,-80.01653
1112.309871,-80.01653,-80.000718
1112.330421,-80.000718,-79.984719
1112.350878,-79.984719,-79.968982
1112.371331,-79.968982,-79.953858
1112.391925,-79.953858,-79.939607
1112.412744,-79.939607,-79.926734
1112.43395,-79.926734,-79.916117
1112.454029,-79.916117,-79.906249
1112.474547,-79.906249,-79.897062
1112.495393,-79.897062,-79.888692
1112.516652,-79.888692,-79.880664
1112.538267,-79.880664,-79.872871
1112.560034,-79.872871,-79.866145
1112.580166,-79.866145,-79.860637
1112.600889,-79.860637,-79.856511
1112.622819,-79.856511,-79.854218
1112.644426,-79.854218,-79.854397
1112.665817,-79.854397,-79.856586
1112.686162,-79.856586,-79.860319
1112.707716,-79.860319,-79.864776
1112.728026,-79.864776,-79.870762
1112.749457,-79.870762,-79.878071
1112.769823,-79.878071,-79.886844
1112.791316,-79.886844,-79.896312
1112.81241,-79.896312,-79.90646
1112.833127,-79.90646,-79.917359
1112.853535,-79.917359,-79.930573
1112.875171,-79.930573,-79.945574
1112.896198,-79.945574,-79.962389
1112.916648,-79.962389,-79.980573
1112.936648,-79.980573,-80.00153
1112.95783,-80.00153,-80.023984
1112.978674,-80.023984,-80.047906
1112.99921,-80.047906,-80.073786
1113.019415,-80.073786,-80.103913
1113.040645,-80.103913,-80.135503
1113.061565,-80.135503,-80.168365
1113.082289,-80.168365,-80.202679
1113.102818,-80.202679,-80.238223
1113.123167,-80.238223,-80.274718
1113.143385,-80.274718,-80.312421
1113.163473,-80.312421,-80.354085
1113.184733,-80.354085,-80.396695
1113.20586,-80.396695,-80.439806
1113.226922,-80.439806,-80.483401
1113.247937,-80.483401,-80.527326
1113.26892,-80.527326,-80.5714
1113.289888,-80.5714,-80.615001
1113.310885,-80.615001,-80.657389
1113.331998,-80.657389,-80.698329
1113.353285,-80.698329,-80.73502
1113.373435,-80.73502,-80.769929
1113.393825,-80.769929,-80.802492
1113.414507,-80.802492,-80.83245
1113.435586,-80.83245,-80.857813
1113.455679,-80.857813,-80.880003
1113.476325,-80.880003,-80.898707
1113.497746,-80.898707,-80.913541
1113.518424,-80.913541,-80.925968
1113.539914,-80.925968,-80.935287
1113.560643,-80.935287,-80.941379
1113.580826,-80.941379,-80.944443
1113.601026,-80.944443,-80.943694
1113.621524,-80.943694,-80.939174
1113.641718,-80.939174,-80.931011
1113.662441,-80.931011,-80.919674
1113.683368,-80.919674,-80.904959
1113.704923,-80.904959,-80.888244
1113.725705,-80.888244,-80.870336
1113.746014,-80.870336,-80.851854
1113.766101,-80.851854,-80.831459
1113.78756,-80.831459,-80.811379
1113.808998,-80.811379,-80.791667
1113.830536,-80.791667,-80.773156
1113.850538,-80.773156,-80.752705
1113.871976,-80.752705,-80.731746
1113.893277,-80.731746,-80.710449
1113.914473,-80.710449,-80.688801
1113.935581,-80.688801,-80.667838
1113.956704,-80.667838,-80.648607
1113.978152,-80.648607,-80.629834
1113.998203,-80.629834,-80.603429
1114.018966,-80.603429,-80.56373
1114.039614,-80.56373,-80.506795
1114.060024,-80.506795,-80.430722
1114.080384,-80.430722,-80.33662
1114.100955,-80.33662,-80.229225
1114.12205,-80.229225,-80.119845
1114.14289,-80.119845,-80.011609
1114.163687,-80.011609,-79.905448
1114.184527,-79.905448,-79.801793
1114.205442,-79.801793,-79.700835
1114.226454,-79.700835,-79.602228
1114.247557,-79.602228,-79.511311
1114.26764,-79.511311,-79.423194
1114.287838,-79.423194,-79.337762
1114.308159,-79.337762,-79.254753
1114.328602,-79.254753,-79.173902
1114.349151,-79.173902,-79.095422
1114.369814,-79.095422,-79.01934
1114.390606,-79.01934,-78.94599
1114.411537,-78.94599,-78.875862
1114.432656,-78.875862,-78.812052
1114.452778,-78.812052,-78.750321
1114.473042,-78.750321,-78.690851
1114.493459,-78.690851,-78.634087
1114.514062,-78.634087,-78.58053
1114.534907,-78.58053,-78.530682
1114.556059,-78.530682,-78.487979
1114.576347,-78.487979,-78.448551
1114.597052,-78.448551,-78.411538
1114.618091,-78.411538,-78.378927
1114.638096,-78.378927,-78.348276
1114.658382,-78.348276,-78.319781
1114.678984,-78.319781,-78.293612
1114.699966,-78.293612,-78.271818
1114.719994,-78.271818,-78.25316
1114.740668,-78.25316,-78.236834
1114.762063,-78.236834,-78.223306
1114.782502,-78.223306,-78.211026
1114.803439,-78.211026,-78.199921
1114.824867,-78.199921,-78.190602
1114.845099,-78.190602,-78.182179
1114.86577,-78.182179,-78.174988
1114.887078,-78.174988,-78.169422
1114.907387,-78.169422,-78.16439
1114.928329,-78.16439,-78.159599
1114.949652,-78.159599,-78.155084
1114.971197,-78.155084,-78.151041
1114.993211,-78.151041,-78.147757
1115.013719,-78.147757,-78.144759
1115.034735,-78.144759,-78.141405
1115.055786,-78.141405,-78.137438
1115.076103,-78.137438,-78.132278
1115.097602,-78.132278,-78.126724
1115.118475,-78.126724,-78.121033
1115.139137,-78.121033,-78.115073
1115.159635,-78.115073,-78.10874
1115.17988,-78.10874,-78.101119
1115.201573,-78.101119,-78.092369
1115.222624,-78.092369,-78.083031
1115.243217,-78.083031,-78.072957
1115.263464,-78.072957,-78.061278
1115.285031,-78.061278,-78.04868
1115.306229,-78.04868,-78.035154
1115.327061,-78.035154,-78.020828
1115.347579,-78.020828,-78.005694
1115.367837,-78.005694,-77.98843
1115.389343,-77.98843,-77.97035
1115.410591,-77.97035,-77.951
1115.431562,-77.951,-77.930112
1115.452156,-77.930112,-77.907996
1115.47243,-77.907996,-77.884906
1115.492462,-77.884906,-77.859056
1115.5137,-77.859056,-77.831904
1115.534694,-77.831904,-77.803409
1115.555439,-77.803409,-77.773927
1115.575975,-77.773927,-77.74334
1115.596338,-77.74334,-77.711462
1115.616501,-77.711462,-77.676436
1115.637815,-77.676436,-77.640393
1115.658978,-77.640393,-77.602846
1115.679952,-77.602846,-77.563924
1115.700724,-77.563924,-77.523809
1115.721323,-77.523809,-77.482837
1115.741787,-77.482837,-77.44133
1115.762154,-77.44133,-77.400003
1115.782489,-77.400003,-77.35933
1115.802866,-77.35933,-77.319164
1115.8233,-77.319164,-77.279387
1115.843772,-77.279387,-77.240049
1115.864286,-77.240049,-77.200986
1115.884831,-77.200986,-77.162196
1115.905398,-77.162196,-77.123931
1115.925996,-77.123931,-77.086957
1115.94671,-77.086957,-77.051493
1115.967595,-77.051493,-77.017961
1115.988715,-77.017961,-76.98862
1116.008795,-76.98862,-76.96136
1116.029212,-76.96136,-76.936182
1116.049982,-76.936182,-76.913232
1116.071186,-76.913232,-76.893673
1116.091391,-76.893673,-76.875757
1116.11202,-76.875757,-76.859677
1116.133111,-76.859677,-76.846496
1116.153243,-76.846496,-76.835008
1116.17398,-76.835008,-76.825061
1116.195427,-76.825061,-76.817589
1116.215998,-76.817589,-76.812137
1116.237846,-76.812137,-76.809012
1116.259748,-76.809012,-76.807705
1116.279941,-76.807705,-76.807806
1116.300297,-76.807806,-76.809064
1116.322044,-76.809064,-76.810407
1116.34401,-76.810407,-76.811962
1116.365822,-76.811962,-76.814258
1116.386279,-76.814258,-76.817961
1116.407054,-76.817961,-76.823245
1116.428245,-76.823245,-76.829347
1116.448476,-76.829347,-76.836357
1116.470027,-76.836357,-76.842853
1116.491618,-76.842853,-76.848333
1116.511868,-76.848333,-76.8537
1116.532294,-76.8537,-76.858763
1116.552912,-76.858763,-76.863589
1116.573817,-76.863589,-76.868201
1116.594918,-76.868201,-76.872148
1116.616473,-76.872148,-76.874684
1116.637179,-76.874684,-76.876055
1116.657632,-76.876055,-76.876168
1116.679529,-76.876168,-76.874289
1116.700553,-76.874289,-76.870371
1116.721422,-76.870371,-76.864923
1116.742433,-76.864923,-76.85878
1116.76259,-76.85878,-76.851641
1116.784128,-76.851641,-76.843931
1116.805295,-76.843931,-76.83566
1116.826114,-76.83566,-76.826407
1116.84652,-76.826407,-76.814649
1116.867884,-76.814649,-76.801462
1116.888562,-76.801462,-76.787393
1116.908825,-76.787393,-76.772689
1116.928828,-76.772689,-76.756098
1116.950143,-76.756098,-76.738623
1116.971191,-76.738623,-76.72019
1116.991988,-76.72019,-76.70015
1117.012455,-76.70015,-76.678228
1117.032489,-76.678228,-76.653108
1117.05355,-76.653108,-76.626573
1117.074306,-76.626573,-76.598914
1117.094819,-76.598914,-76.570281
1117.115144,-76.570281,-76.540735
1117.135304,-76.540735,-76.510223
1117.155306,-76.510223,-76.47647
1117.176455,-76.47647,-76.441818
1117.197434,-76.441818,-76.406526
1117.218295,-76.406526,-76.370909
1117.239078,-76.370909,-76.335185
1117.259826,-76.335185,-76.298833
1117.280512,-76.298833,-76.261595
1117.301083,-76.261595,-76.223419
1117.321525,-76.223419,-76.1844
1117.341837,-76.1844,-76.14537
1117.362087,-76.14537,-76.106905
1117.382361,-76.106905,-76.069631
1117.402733,-76.069631,-76.033918
1117.423283,-76.033918,-75.999273
1117.443997,-75.999273,-75.96561
1117.464842,-75.96561,-75.933168
1117.485841,-75.933168,-75.902449
1117.507054,-75.902449,-75.87575
1117.527247,-75.87575,-75.851073
1117.547797,-75.851073,-75.828576
1117.568759,-75.828576,-75.809598
1117.588771,-75.809598,-75.792539
1117.609256,-75.792539,-75.777598
1117.630329,-75.777598,-75.766001
1117.650591,-75.766001,-75.75715
1117.671939,-75.75715,-75.75144
1117.693137,-75.75144,-75.748007
1117.714367,-75.748007,-75.746449
1117.73607,-75.746449,-75.7466
1117.758488,-75.7466,-75.748083
1117.77934,-75.748083,-75.750279
1117.799495,-75.750279,-75.753674
1117.820309,-75.753674,-75.75867
1117.841566,-75.75867,-75.765574
1117.863305,-75.765574,-75.773226
1117.88426,-75.773226,-75.781673
1117.904716,-75.781673,-75.79066
1117.924804,-75.79066,-75.800739
1117.946301,-75.800739,-75.810717
1117.967763,-75.810717,-75.820739
1117.98924,-75.820739,-75.830913
1118.010664,-75.830913,-75.840786
1118.032101,-75.840786,-75.849353
1118.05214,-75.849353,-75.857543
1118.072417,-75.857543,-75.865317
1118.092921,-75.865317,-75.872195
