file_N:21,train,seed:None,percent:10159,integrated,n:1,N:1
t,V,V'
118.34963,-52.252594,-52.301431
118.369852,-52.301431,-52.349853
118.390131,-52.349853,-52.398216
118.410447,-52.398216,-52.446744
118.430768,-52.446744,-52.49527
118.451096,-52.49527,-52.543826
118.471434,-52.543826,-52.592058
118.491803,-52.592058,-52.639983
118.512218,-52.639983,-52.687538
118.53268,-52.687538,-52.734488
118.553209,-52.734488,-52.781072
118.573802,-52.781072,-52.827586
118.594431,-52.827586,-52.874235
118.615066,-52.874235,-52.92082
118.63571,-52.92082,-52.967044
118.656394,-52.967044,-53.013076
118.677122,-53.013076,-53.05929
118.697862,-53.05929,-53.105974
118.718577,-53.105974,-53.153011
118.73926,-53.153011,-53.200082
118.759938,-53.200082,-53.246731
118.78065,-53.246731,-53.293087
118.801423,-53.293087,-53.339575
118.822207,-53.339575,-53.386153
118.842996,-53.386153,-53.432988
118.863779,-53.432988,-53.479817
118.884559,-53.479817,-53.526206
118.905381,-53.526206,-53.572383
118.926255,-53.572383,-53.618819
118.947137,-53.618819,-53.666335
118.967957,-53.666335,-53.714785
118.988678,-53.714785,-53.763304
119.009366,-53.763304,-53.811163
119.030103,-53.811163,-53.858074
119.050941,-53.858074,-53.904157
119.071888,-53.904157,-53.947584
119.091968,-53.947584,-53.990712
119.112106,-53.990712,-54.033705
119.132281,-54.033705,-54.076865
119.152464,-54.076865,-54.120306
119.172634,-54.120306,-54.164225
119.192775,-54.164225,-54.208867
119.21286,-54.208867,-54.254166
119.232879,-54.254166,-54.299411
119.252883,-54.299411,-54.344232
119.272925,-54.344232,-54.388394
119.293044,-54.388394,-54.432298
119.313221,-54.432298,-54.476059
119.333433,-54.476059,-54.519949
119.353658,-54.519949,-54.56413
119.37387,-54.56413,-54.608545
119.394064,-54.608545,-54.652897
119.414265,-54.652897,-54.697235
119.434482,-54.697235,-54.741726
119.454705,-54.741726,-54.78649
119.474913,-54.78649,-54.831344
119.495117,-54.831344,-54.876464
119.515315,-54.876464,-54.921843
119.535493,-54.921843,-54.967042
119.555683,-54.967042,-55.012018
119.575909,-55.012018,-55.05667
119.596174,-55.05667,-55.100677
119.616509,-55.100677,-55.144203
119.636919,-55.144203,-55.187539
119.65738,-55.187539,-55.231238
119.677842,-55.231238,-55.275645
119.698252,-55.275645,-55.320795
119.718595,-55.320795,-55.366464
119.738881,-55.366464,-55.411912
119.759162,-55.411912,-55.456284
119.779534,-55.456284,-55.499597
119.800043,-55.499597,-55.542495
119.820643,-55.542495,-55.58532
119.84128,-55.58532,-55.628477
119.861917,-55.628477,-55.672432
119.882497,-55.672432,-55.717224
119.902996,-55.717224,-55.762455
119.923438,-55.762455,-55.808075
119.943854,-55.808075,-55.854184
119.964231,-55.854184,-55.900438
119.984587,-55.900438,-55.946204
120.004977,-55.946204,-55.991256
120.025448,-55.991256,-56.03551
120.046015,-56.03551,-56.079415
120.066661,-56.079415,-56.123575
120.087322,-56.123575,-56.168883
120.107914,-56.168883,-56.215137
120.128398,-56.215137,-56.261542
120.148842,-56.261542,-56.307697
120.169308,-56.307697,-56.353316
120.189828,-56.353316,-56.3982
120.210436,-56.3982,-56.44298
120.2311,-56.44298,-56.487739
120.251781,-56.487739,-56.532415
120.272481,-56.532415,-56.576937
120.293208,-56.576937,-56.621347
120.313964,-56.621347,-56.665997
120.334728,-56.665997,-56.71158
120.355434,-56.71158,-56.75816
120.376044,-56.75816,-56.805246
120.396589,-56.805246,-56.85221
120.417131,-56.85221,-56.898577
120.437727,-56.898577,-56.944163
120.458412,-56.944163,-56.989154
120.479186,-56.989154,-57.033758
120.500026,-57.033758,-57.077955
120.520921,-57.077955,-57.121845
120.541874,-57.121845,-57.165718
120.562855,-57.165718,-57.209952
120.58383,-57.209952,-57.254797
120.604758,-57.254797,-57.300133
120.625638,-57.300133,-57.346124
120.64647,-57.346124,-57.392417
120.66726,-57.392417,-57.438852
120.688046,-57.438852,-57.485738
120.708811,-57.485738,-57.532907
120.729549,-57.532907,-57.580086
120.750288,-57.580086,-57.627103
120.771047,-57.627103,-57.673608
120.791861,-57.673608,-57.719842
120.81273,-57.719842,-57.76612
120.833624,-57.76612,-57.812881
120.854501,-57.812881,-57.860264
120.87533,-57.860264,-57.908061
120.896118,-57.908061,-57.955943
120.916897,-57.955943,-58.003886
120.937683,-58.003886,-58.051763
120.95848,-58.051763,-58.09902
120.97933,-58.09902,-58.145814
121.00026,-58.145814,-58.192463
121.021223,-58.192463,-58.23631
121.041244,-58.23631,-58.279913
121.06133,-58.279913,-58.323859
121.081414,-58.323859,-58.36819
121.10147,-58.36819,-58.412915
121.121499,-58.412915,-58.460607
121.142482,-58.460607,-58.50945
121.163376,-58.50945,-58.558736
121.184196,-58.558736,-58.607547
121.205043,-58.607547,-58.656016
121.22595,-58.656016,-58.704055
121.246904,-58.704055,-58.748801
121.266953,-58.748801,-58.793101
121.287097,-58.793101,-58.837965
121.30724,-58.837965,-58.883248
121.327337,-58.883248,-58.928238
121.347447,-58.928238,-58.973304
121.367584,-58.973304,-59.018708
121.387707,-59.018708,-59.06439
121.407809,-59.06439,-59.109808
121.427925,-59.109808,-59.15527
121.448071,-59.15527,-59.201313
121.468191,-59.201313,-59.247563
121.48828,-59.247563,-59.293709
121.508384,-59.293709,-59.340219
121.528485,-59.340219,-59.387073
121.54856,-59.387073,-59.433921
121.568631,-59.433921,-59.480445
121.588736,-59.480445,-59.527023
121.608869,-59.527023,-59.573859
121.628996,-59.573859,-59.620957
121.649109,-59.620957,-59.668003
121.669225,-59.668003,-59.71494
121.689365,-59.71494,-59.761822
121.709526,-59.761822,-59.808603
121.729707,-59.808603,-59.855113
121.749924,-59.855113,-59.901825
121.770157,-59.901825,-59.948878
121.790373,-59.948878,-59.996205
121.810569,-59.996205,-60.043434
121.830773,-60.043434,-60.090642
121.850995,-60.090642,-60.137492
121.871251,-60.137492,-60.183847
121.891566,-60.183847,-60.229756
121.911945,-60.229756,-60.275576
121.932366,-60.275576,-60.321707
121.952785,-60.321707,-60.368166
121.973182,-60.368166,-60.414891
121.993567,-60.414891,-60.462255
122.013911,-60.462255,-60.509932
122.034223,-60.509932,-60.557772
122.054523,-60.557772,-60.605555
122.074834,-60.605555,-60.653334
122.095163,-60.653334,-60.701282
122.115495,-60.701282,-60.749227
122.135831,-60.749227,-60.797055
122.156194,-60.797055,-60.845178
122.176555,-60.845178,-60.893475
122.196907,-60.893475,-60.941678
122.21727,-60.941678,-60.989796
122.237659,-60.989796,-61.037974
122.258057,-61.037974,-61.085923
122.278483,-61.085923,-61.133657
122.298943,-61.133657,-61.181202
122.319442,-61.181202,-61.228669
122.339962,-61.228669,-61.276012
122.360513,-61.276012,-61.323642
122.381067,-61.323642,-61.371768
122.401591,-61.371768,-61.420248
122.422086,-61.420248,-61.469024
122.442565,-61.469024,-61.517939
122.463033,-61.517939,-61.566792
122.483515,-61.566792,-61.615326
122.504028,-61.615326,-61.66359
122.52459,-61.66359,-61.711702
122.545184,-61.711702,-61.759636
122.56581,-61.759636,-61.807471
122.586464,-61.807471,-61.855229
122.607141,-61.855229,-61.903132
122.62783,-61.903132,-61.951524
122.648499,-61.951524,-62.000587
122.669122,-62.000587,-62.050349
122.689688,-62.050349,-62.100435
122.71022,-62.100435,-62.150593
122.730747,-62.150593,-62.200279
122.751309,-62.200279,-62.24927
122.771949,-62.24927,-62.297891
122.792652,-62.297891,-62.345786
122.813429,-62.345786,-62.393203
122.834285,-62.393203,-62.440541
122.855178,-62.440541,-62.487795
122.876097,-62.487795,-62.535216
122.897024,-62.535216,-62.582945
122.91794,-62.582945,-62.630965
122.938836,-62.630965,-62.678927
122.959734,-62.678927,-62.726659
122.980668,-62.726659,-62.774425
123.001623,-62.774425,-62.822255
123.022587,-62.822255,-62.87017
123.043558,-62.87017,-62.918023
123.064539,-62.918023,-62.965565
123.085558,-62.965565,-63.010436
123.10557,-63.010436,-63.055108
123.125621,-63.055108,-63.099671
123.145701,-63.099671,-63.144207
123.165802,-63.144207,-63.189177
123.185896,-63.189177,-63.234923
123.205933,-63.234923,-63.283406
123.226976,-63.283406,-63.329287
123.246979,-63.329287,-63.375087
123.267008,-63.375087,-63.420504
123.287072,-63.420504,-63.465346
123.307203,-63.465346,-63.509656
123.327409,-63.509656,-63.554203
123.347644,-63.554203,-63.599508
123.367832,-63.599508,-63.645235
123.387969,-63.645235,-63.690863
123.408106,-63.690863,-63.736618
123.428256,-63.736618,-63.782453
123.448404,-63.782453,-63.828148
123.468571,-63.828148,-63.873693
123.488768,-63.873693,-63.919239
123.508984,-63.919239,-63.964583
123.529224,-63.964583,-64.009727
123.5495,-64.009727,-64.054506
123.569818,-64.054506,-64.098892
123.590191,-64.098892,-64.142777
123.610628,-64.142777,-64.186419
123.631118,-64.186419,-64.229954
123.651641,-64.229954,-64.273453
123.672181,-64.273453,-64.316716
123.692753,-64.316716,-64.359936
123.713353,-64.359936,-64.403051
123.733972,-64.403051,-64.44592
123.754626,-64.44592,-64.488609
123.775317,-64.488609,-64.531135
123.796039,-64.531135,-64.573617
123.816791,-64.573617,-64.616313
123.837536,-64.616313,-64.65882
123.858297,-64.65882,-64.701042
123.879101,-64.701042,-64.743197
123.899937,-64.743197,-64.785286
123.920791,-64.785286,-64.8271
123.941679,-64.8271,-64.868794
123.962607,-64.868794,-64.91056
123.983545,-64.91056,-64.952225
124.004498,-64.952225,-64.993927
124.025471,-64.993927,-65.036035
124.046427,-65.036035,-65.078649
124.06734,-65.078649,-65.121672
124.088211,-65.121672,-65.164817
124.109065,-65.164817,-65.20768
124.12994,-65.20768,-65.249498
124.15091,-65.249498,-65.287963
124.17092,-65.287963,-65.325703
124.191057,-65.325703,-65.363156
124.211265,-65.363156,-65.40044
124.231517,-65.40044,-65.438083
124.251762,-65.438083,-65.475873
124.271986,-65.475873,-65.513711
124.292209,-65.513711,-65.551364
124.312452,-65.551364,-65.588811
124.332733,-65.588811,-65.626153
124.353041,-65.626153,-65.66303
124.373398,-65.66303,-65.699306
124.393842,-65.699306,-65.735368
124.414348,-65.735368,-65.771364
124.434884,-65.771364,-65.80753
124.455422,-65.80753,-65.84392
124.475942,-65.84392,-65.880422
124.496454,-65.880422,-65.917029
124.516954,-65.917029,-65.953216
124.537494,-65.953216,-65.989033
124.558098,-65.989033,-66.024544
124.578757,-66.024544,-66.059585
124.599479,-66.059585,-66.094076
124.62029,-66.094076,-66.128168
124.641174,-66.128168,-66.161963
124.662123,-66.161963,-66.195817
124.683099,-66.195817,-66.229675
124.704072,-66.229675,-66.263408
124.725072,-66.263408,-66.297018
124.746097,-66.297018,-66.330295
124.767168,-66.330295,-66.363377
124.788292,-66.363377,-66.396429
124.809439,-66.396429,-66.429528
124.830596,-66.429528,-66.462702
124.85175,-66.462702,-66.495731
124.872922,-66.495731,-66.526677
124.892956,-66.526677,-66.557365
124.91304,-66.557365,-66.587956
124.933157,-66.587956,-66.618234
124.953315,-66.618234,-66.648058
124.973548,-66.648058,-66.677605
124.993842,-66.677605,-66.706632
125.014213,-66.706632,-66.735121
125.034684,-66.735121,-66.763244
125.055238,-66.763244,-66.791306
125.075845,-66.791306,-66.819753
125.096416,-66.819753,-66.848163
125.116972,-66.848163,-66.876444
125.137553,-66.876444,-66.90451
125.158168,-66.90451,-66.932192
125.17885,-66.932192,-66.959724
125.199587,-66.959724,-66.98735
125.220335,-66.98735,-67.015038
125.241073,-67.015038,-67.042692
125.261822,-67.042692,-67.070502
125.282568,-67.070502,-67.098206
125.303309,-67.098206,-67.125606
125.324108,-67.125606,-67.153054
125.344934,-67.153054,-67.180263
125.365778,-67.180263,-67.207144
125.386691,-67.207144,-67.233384
125.407696,-67.233384,-67.258997
125.428842,-67.258997,-67.284611
125.450051,-67.284611,-67.310411
125.471243,-67.310411,-67.336333
125.492414,-67.336333,-67.362259
125.51358,-67.362259,-67.388027
125.534772,-67.388027,-67.413665
125.555998,-67.413665,-67.437523
125.576018,-67.437523,-67.460901
125.596128,-67.460901,-67.484181
125.616306,-67.484181,-67.507582
125.63647,-67.507582,-67.530506
125.65669,-67.530506,-67.552841
125.677026,-67.552841,-67.574423
125.697516,-67.574423,-67.595433
125.718172,-67.595433,-67.616229
125.738909,-67.616229,-67.636751
125.75972,-67.636751,-67.65734
125.780563,-67.65734,-67.67803
125.801377,-67.67803,-67.698507
125.822221,-67.698507,-67.71867
125.843133,-67.71867,-67.738625
125.864121,-67.738625,-67.75863
125.885132,-67.75863,-67.778838
125.906115,-67.778838,-67.79933
125.927042,-67.79933,-67.819808
125.947939,-67.819808,-67.839976
125.968889,-67.839976,-67.859906
125.989911,-67.859906,-67.879487
126.011012,-67.879487,-67.89871
126.032214,-67.89871,-67.917798
126.053486,-67.917798,-67.937009
126.07476,-67.937009,-67.956282
126.096011,-67.956282,-67.975354
126.117292,-67.975354,-67.993094
126.137294,-67.993094,-68.010652
126.157331,-68.010652,-68.027592
126.177489,-68.027592,-68.044008
126.197829,-68.044008,-68.060458
126.218232,-68.060458,-68.077216
126.238594,-68.077216,-68.094325
126.258853,-68.094325,-68.111605
126.279062,-68.111605,-68.129256
126.299191,-68.129256,-68.146933
126.31926,-68.146933,-68.164106
126.339414,-68.164106,-68.18079
126.359711,-68.18079,-68.197108
126.380133,-68.197108,-68.213226
126.400649,-68.213226,-68.2289
126.421243,-68.2289,-68.243707
126.442076,-68.243707,-68.258141
126.463124,-68.258141,-68.272485
126.484234,-68.272485,-68.286907
126.505364,-68.286907,-68.301384
126.526462,-68.301384,-68.316113
126.547526,-68.316113,-68.331231
126.568475,-68.331231,-68.346601
126.589323,-68.346601,-68.362034
126.610131,-68.362034,-68.377684
126.6309,-68.377684,-68.39345
126.651611,-68.39345,-68.408782
126.672375,-68.408782,-68.423213
126.693377,-68.423213,-68.437009
126.714647,-68.437009,-68.449578
126.734669,-68.449578,-68.46228
126.754718,-68.46228,-68.476197
126.776121,-68.476197,-68.490567
126.797387,-68.490567,-68.505081
126.818534,-68.505081,-68.518865
126.839802,-68.518865,-68.531037
126.859938,-68.531037,-68.54305
126.880211,-68.54305,-68.555043
126.900537,-68.555043,-68.567357
126.920807,-68.567357,-68.580202
126.940913,-68.580202,-68.594107
126.962302,-68.594107,-68.606267
126.9824,-68.606267,-68.617278
127.002914,-68.617278,-68.627704
127.023823,-68.627704,-68.638079
127.044864,-68.638079,-68.64865
127.065878,-68.64865,-68.65951
127.086778,-68.65951,-68.670847
127.107512,-68.670847,-68.682477
127.128074,-68.682477,-68.694204
127.148562,-68.694204,-68.705779
127.169063,-68.705779,-68.717006
127.189666,-68.717006,-68.727311
127.210557,-68.727311,-68.736726
127.231909,-68.736726,-68.745045
127.252064,-68.745045,-68.753387
127.272338,-68.753387,-68.762275
127.292458,-68.762275,-68.772652
127.313728,-68.772652,-68.78314
127.334794,-68.78314,-68.79348
127.355855,-68.79348,-68.803227
127.377137,-68.803227,-68.812935
127.398583,-68.812935,-68.822988
127.419922,-68.822988,-68.833242
127.44114,-68.833242,-68.84371
127.462262,-68.84371,-68.854054
127.483344,-68.854054,-68.864022
127.504579,-68.864022,-68.873689
127.525979,-68.873689,-68.883205
127.547505,-68.883205,-68.892011
127.567535,-68.892011,-68.900895
127.58756,-68.900895,-68.910842
127.609005,-68.910842,-68.921069
127.63027,-68.921069,-68.931271
127.651485,-68.931271,-68.941343
127.672741,-68.941343,-68.951121
127.694105,-68.951121,-68.959689
127.714132,-68.959689,-68.967399
127.734578,-68.967399,-68.97498
127.755349,-68.97498,-68.982957
127.775963,-68.982957,-68.990617
127.796606,-68.990617,-68.998161
127.817384,-68.998161,-69.005876
127.838155,-69.005876,-69.014038
127.858723,-69.014038,-69.022682
127.879026,-69.022682,-69.031754
127.899075,-69.031754,-69.041981
127.920447,-69.041981,-69.052286
127.941635,-69.052286,-69.061955
127.963015,-69.061955,-69.070501
127.983137,-69.070501,-69.07904
128.003383,-69.07904,-69.087623
128.023597,-69.087623,-69.096375
128.043785,-69.096375,-69.10543
128.063829,-69.10543,-69.11528
128.085301,-69.11528,-69.124778
128.10684,-69.124778,-69.133154
128.127066,-69.133154,-69.141319
128.147469,-69.141319,-69.14893
128.168082,-69.14893,-69.155694
128.189183,-69.155694,-69.162121
128.21074,-69.162121,-69.168805
128.232297,-69.168805,-69.175783
128.253651,-69.175783,-69.183231
128.274747,-69.183231,-69.191387
128.295458,-69.191387,-69.200179
128.315755,-69.200179,-69.209087
128.335852,-69.209087,-69.217772
128.355986,-69.217772,-69.226086
128.376274,-69.226086,-69.233858
128.396843,-69.233858,-69.241112
128.41773,-69.241112,-69.247715
128.439037,-69.247715,-69.254162
128.460697,-69.254162,-69.261268
128.482117,-69.261268,-69.268697
128.503149,-69.268697,-69.276485
128.524043,-69.276485,-69.284889
128.544584,-69.284889,-69.293631
128.56486,-69.293631,-69.302296
128.585056,-69.302296,-69.310479
128.605414,-69.310479,-69.318145
128.62608,-69.318145,-69.32529
128.647069,-69.32529,-69.331976
128.668415,-69.331976,-69.338425
128.690015,-69.338425,-69.344117
128.710131,-69.344117,-69.349461
128.730501,-69.349461,-69.354392
128.751227,-69.354392,-69.359221
128.772227,-69.359221,-69.364343
128.793126,-69.364343,-69.370009
128.813657,-69.370009,-69.37699
128.83524,-69.37699,-69.383935
128.856539,-69.383935,-69.390476
128.878027,-69.390476,-69.39627
128.898106,-69.39627,-69.402132
128.918259,-69.402132,-69.408931
128.939889,-69.408931,-69.416205
128.96114,-69.416205,-69.423593
128.982213,-69.423593,-69.430675
129.003329,-69.430675,-69.437212
129.02479,-69.437212,-69.443047
129.044871,-69.443047,-69.44908
129.064955,-69.44908,-69.456203
129.08641,-69.456203,-69.464096
129.10738,-69.464096,-69.472478
129.127946,-69.472478,-69.480627
129.148427,-69.480627,-69.48773
129.169321,-69.48773,-69.494064
129.190883,-69.494064,-69.499546
129.211179,-69.499546,-69.504783
129.231758,-69.504783,-69.510255
129.252347,-69.510255,-69.51609
129.272664,-69.51609,-69.522173
129.292731,-69.522173,-69.528806
129.314346,-69.528806,-69.535404
129.335989,-69.535404,-69.542332
129.357504,-69.542332,-69.549479
129.378795,-69.549479,-69.556457
129.400094,-69.556457,-69.563095
129.421569,-69.563095,-69.568729
129.441703,-69.568729,-69.574003
129.462219,-69.574003,-69.579425
129.482847,-69.579425,-69.585198
129.503222,-69.585198,-69.591147
129.523387,-69.591147,-69.597254
129.543434,-69.597254,-69.604006
129.565019,-69.604006,-69.610834
129.58653,-69.610834,-69.617553
129.608049,-69.617553,-69.624123
129.629681,-69.624123,-69.630131
129.649723,-69.630131,-69.636153
129.669775,-69.636153,-69.642086
129.689878,-69.642086,-69.649134
129.711471,-69.649134,-69.656972
129.732522,-69.656972,-69.665078
129.753251,-69.665078,-69.673188
129.773904,-69.673188,-69.681038
129.794623,-69.681038,-69.688237
129.815649,-69.688237,-69.694827
129.837119,-69.694827,-69.700558
129.857289,-69.700558,-69.706089
129.877657,-69.706089,-69.7114
129.898247,-69.7114,-69.716819
129.918877,-69.716819,-69.722489
129.939351,-69.722489,-69.728427
129.959606,-69.728427,-69.734517
129.979687,-69.734517,-69.740687
129.999697,-69.740687,-69.747478
130.021283,-69.747478,-69.754025
130.042907,-69.754025,-69.759858
130.063088,-69.759858,-69.765816
130.08328,-69.765816,-69.771678
130.103431,-69.771678,-69.777129
130.123809,-69.777129,-69.78228
130.14452,-69.78228,-69.787376
130.165395,-69.787376,-69.792819
130.186149,-69.792819,-69.798353
130.206662,-69.798353,-69.804097
130.22711,-69.804097,-69.810453
130.247198,-69.810453,-69.817317
130.268676,-69.817317,-69.823227
130.288711,-69.823227,-69.828987
130.308972,-69.828987,-69.834699
130.329312,-69.834699,-69.840594
130.349604,-69.840594,-69.84665
130.369759,-69.84665,-69.85363
130.391366,-69.85363,-69.860839
130.412723,-69.860839,-69.868025
130.434008,-69.868025,-69.874875
130.455441,-69.874875,-69.881389
130.477108,-69.881389,-69.887054
130.497393,-69.887054,-69.892704
130.517819,-69.892704,-69.898553
130.538177,-69.898553,-69.904747
130.558311,-69.904747,-69.911771
130.579857,-69.911771,-69.919001
130.601221,-69.919001,-69.92649
130.622435,-69.92649,-69.933925
130.643545,-69.933925,-69.941057
130.664821,-69.941057,-69.947929
130.686278,-69.947929,-69.954547
130.707939,-69.954547,-69.960693
130.728007,-69.960693,-69.966727
130.74809,-69.966727,-69.972774
130.76824,-69.972774,-69.979095
130.788272,-69.979095,-69.986181
130.809763,-69.986181,-69.993287
130.831171,-69.993287,-70.000453
130.852554,-70.000453,-70.007606
130.873916,-70.007606,-70.014583
130.895346,-70.014583,-70.02121
130.916971,-70.02121,-70.026985
130.937203,-70.026985,-70.032671
130.957611,-70.032671,-70.038309
130.97804,-70.038309,-70.04381
130.998616,-70.04381,-70.049619
131.019086,-70.049619,-70.055681
131.03932,-70.055681,-70.06184
131.059428,-70.06184,-70.068099
131.079467,-70.068099,-70.075147
131.101043,-70.075147,-70.082593
131.122371,-70.082593,-70.090348
131.143464,-70.090348,-70.098236
131.164416,-70.098236,-70.106081
131.185344,-70.106081,-70.113797
131.206329,-70.113797,-70.12116
131.227465,-70.12116,-70.128159
131.248868,-70.128159,-70.135142
131.270407,-70.135142,-70.142268
131.291881,-70.142268,-70.149256
131.313353,-70.149256,-70.155882
131.335012,-70.155882,-70.161673
131.355298,-70.161673,-70.167599
131.375618,-70.167599,-70.173322
131.395948,-70.173322,-70.17869
131.416604,-70.17869,-70.184666
131.437125,-70.184666,-70.191852
131.458744,-70.191852,-70.199146
131.480128,-70.199146,-70.206384
131.501458,-70.206384,-70.213595
131.522882,-70.213595,-70.221243
131.544129,-70.221243,-70.228948
131.565194,-70.228948,-70.236858
131.586237,-70.236858,-70.24546
131.606977,-70.24546,-70.254284
131.627435,-70.254284,-70.262833
131.647925,-70.262833,-70.270809
131.668665,-70.270809,-70.27849
131.689687,-70.27849,-70.286111
131.710803,-70.286111,-70.293551
131.732006,-70.293551,-70.300936
131.753302,-70.300936,-70.308461
131.774549,-70.308461,-70.316005
131.795775,-70.316005,-70.32388
131.816866,-70.32388,-70.332032
131.837782,-70.332032,-70.340355
131.858538,-70.340355,-70.34855
131.879316,-70.34855,-70.356584
131.900153,-70.356584,-70.364192
131.921192,-70.364192,-70.371276
131.942535,-70.371276,-70.378347
131.964128,-70.378347,-70.385931
131.985485,-70.385931,-70.394062
132.006511,-70.394062,-70.402481
132.027273,-70.402481,-70.410984
132.047941,-70.410984,-70.419404
132.068606,-70.419404,-70.427614
132.089356,-70.427614,-70.435432
132.110306,-70.435432,-70.443391
132.131328,-70.443391,-70.451209
132.152331,-70.451209,-70.458591
132.173539,-70.458591,-70.465647
132.195023,-70.465647,-70.472843
132.216578,-70.472843,-70.480579
132.23788,-70.480579,-70.488872
132.258838,-70.488872,-70.49771
132.279475,-70.49771,-70.506775
132.299879,-70.506775,-70.515623
132.320308,-70.515623,-70.524406
132.340822,-70.524406,-70.53307
132.361356,-70.53307,-70.54135
132.382059,-70.54135,-70.54938
132.402953,-70.54938,-70.557431
132.423921,-70.557431,-70.565469
132.444867,-70.565469,-70.573424
132.465865,-70.573424,-70.581484
132.486859,-70.581484,-70.58974
132.507754,-70.58974,-70.597969
132.52859,-70.597969,-70.605795
132.549571,-70.605795,-70.613495
132.57075,-70.613495,-70.62182
132.591755,-70.62182,-70.630719
132.612393,-70.630719,-70.639883
132.632812,-70.639883,-70.649116
132.653147,-70.649116,-70.658336
132.673473,-70.658336,-70.667445
132.693812,-70.667445,-70.675831
132.714385,-70.675831,-70.68355
132.735413,-70.68355,-70.691575
132.75653,-70.691575,-70.700114
132.777373,-70.700114,-70.708999
132.798001,-70.708999,-70.718386
132.818393,-70.718386,-70.728229
132.838546,-70.728229,-70.739165
132.860041,-70.739165,-70.749682
132.881534,-70.749682,-70.758588
132.901851,-70.758588,-70.766841
132.922546,-70.766841,-70.774704
132.943579,-70.774704,-70.782799
132.964662,-70.782799,-70.791343
132.98552,-70.791343,-70.800316
133.00614,-70.800316,-70.809725
133.02653,-70.809725,-70.819425
133.046731,-70.819425,-70.829001
133.066887,-70.829001,-70.838392
133.087144,-70.838392,-70.848172
133.107356,-70.848172,-70.858197
133.127391,-70.858197,-70.868959
133.148925,-70.868959,-70.878642
133.169002,-70.878642,-70.887919
133.189261,-70.887919,-70.896824
133.209721,-70.896824,-70.905365
133.230393,-70.905365,-70.914005
133.251156,-70.914005,-70.92323
133.271704,-70.92323,-70.932505
133.29209,-70.932505,-70.941781
133.312475,-70.941781,-70.951127
133.332846,-70.951127,-70.960605
133.353151,-70.960605,-70.969855
133.373503,-70.969855,-70.979292
133.393874,-70.979292,-70.989243
133.414062,-70.989243,-71.000317
133.43557,-71.000317,-71.011288
133.457045,-71.011288,-71.022199
133.478551,-71.022199,-71.032278
133.49856,-71.032278,-71.043288
133.520083,-71.043288,-71.054615
133.541502,-71.054615,-71.066274
133.562772,-71.066274,-71.077832
133.583986,-71.077832,-71.089054
133.605322,-71.089054,-71.100144
133.626764,-71.100144,-71.111241
133.648235,-71.111241,-71.122649
133.669644,-71.122649,-71.13468
133.690837,-71.13468,-71.146918
133.711859,-71.146918,-71.159107
133.732856,-71.159107,-71.170903
133.753947,-71.170903,-71.182083
133.77526,-71.182083,-71.192012
133.795303,-71.192012,-71.202108
133.8154,-71.202108,-71.21333
133.836917,-71.21333,-71.224879
133.85829,-71.224879,-71.236809
133.87951,-71.236809,-71.24908
133.900585,-71.24908,-71.261543
133.921549,-71.261543,-71.273809
133.942516,-71.273809,-71.285413
133.963663,-71.285413,-71.296236
133.985146,-71.296236,-71.305968
134.005341,-71.305968,-71.315893
134.025562,-71.315893,-71.326028
134.04568,-71.326028,-71.337402
134.067209,-71.337402,-71.349606
134.088444,-71.349606,-71.362509
134.109357,-71.362509,-71.375268
134.130173,-71.375268,-71.387847
134.151075,-71.387847,-71.40061
134.171974,-71.40061,-71.413697
134.192767,-71.413697,-71.426674
134.21352,-71.426674,-71.439234
134.234398,-71.439234,-71.451741
134.255363,-71.451741,-71.464314
134.276329,-71.464314,-71.476991
134.297258,-71.476991,-71.48966
134.318181,-71.48966,-71.502281
134.339105,-71.502281,-71.514663
134.360106,-71.514663,-71.526805
134.381193,-71.526805,-71.539095
134.402337,-71.539095,-71.552112
134.423278,-71.552112,-71.565869
134.443953,-71.565869,-71.579894
134.464439,-71.579894,-71.593956
134.484895,-71.593956,-71.607661
134.505392,-71.607661,-71.620982
134.526045,-71.620982,-71.633857
134.546839,-71.633857,-71.646389
134.567802,-71.646389,-71.658733
134.588862,-71.658733,-71.670824
134.610018,-71.670824,-71.68284
134.63126,-71.68284,-71.695504
134.652378,-71.695504,-71.708899
134.673228,-71.708899,-71.723048
134.693803,-71.723048,-71.737418
134.714219,-71.737418,-71.751815
134.734603,-71.751815,-71.766243
134.754979,-71.766243,-71.780648
134.775358,-71.780648,-71.794952
134.79576,-71.794952,-71.809137
134.816213,-71.809137,-71.823472
134.836655,-71.823472,-71.837771
134.857077,-71.837771,-71.851774
134.877567,-71.851774,-71.86548
134.898164,-71.86548,-71.879203
134.918829,-71.879203,-71.893516
134.939382,-71.893516,-71.908483
134.95972,-71.908483,-71.92393
134.979891,-71.92393,-71.939693
134.999933,-71.939693,-71.955271
135.019958,-71.955271,-71.970694
135.040065,-71.970694,-71.986473
135.060127,-71.986473,-72.003797
135.081508,-72.003797,-72.02142
135.102786,-72.02142,-72.038967
135.124035,-72.038967,-72.055664
135.145423,-72.055664,-72.070697
135.16562,-72.070697,-72.085657
135.1859,-72.085657,-72.101044
135.206139,-72.101044,-72.117019
135.226214,-72.117019,-72.134603
135.247563,-72.134603,-72.152174
135.268849,-72.152174,-72.169447
135.290192,-72.169447,-72.185128
135.310226,-72.185128,-72.200736
