file_N:21,train,seed:None,percent:2539,integrated,n:2,N:4
t,V,V'
541.629459,-34.80682,-34.911178
541.649597,-34.911178,-35.015111
541.669829,-35.015111,-35.118604
541.690156,-35.118604,-35.221829
541.710573,-35.221829,-35.324855
541.731074,-35.324855,-35.427845
541.751654,-35.427845,-35.527528
541.771726,-35.527528,-35.626608
541.791893,-35.626608,-35.725308
541.812154,-35.725308,-35.823514
541.832506,-35.823514,-35.921397
541.852949,-35.921397,-36.019264
541.873468,-36.019264,-36.116641
541.894072,-36.116641,-36.210659
541.914163,-36.210659,-36.304407
541.934339,-36.304407,-36.398192
541.954585,-36.398192,-36.491915
541.974899,-36.491915,-36.585368
541.995288,-36.585368,-36.678553
542.015759,-36.678553,-36.771256
542.036316,-36.771256,-36.860304
542.056352,-36.860304,-36.94896
542.076484,-36.94896,-37.037845
542.096679,-37.037845,-37.126647
542.116933,-37.126647,-37.215068
542.137266,-37.215068,-37.303087
542.157682,-37.303087,-37.390344
542.178195,-37.390344,-37.476657
542.198822,-37.476657,-37.559761
542.218906,-37.559761,-37.643153
542.23905,-37.643153,-37.726778
542.259237,-37.726778,-37.810371
542.279479,-37.810371,-37.893967
542.299781,-37.893967,-37.977519
542.320142,-37.977519,-38.060585
542.340581,-38.060585,-38.142813
542.361121,-38.142813,-38.224462
542.381766,-38.224462,-38.303515
542.401811,-38.303515,-38.382367
542.421918,-38.382367,-38.460865
542.4421,-38.460865,-38.539489
542.462345,-38.539489,-38.618527
542.482624,-38.618527,-38.69738
542.502954,-38.69738,-38.77557
542.52337,-38.77557,-38.85319
542.543883,-38.85319,-38.930168
542.564487,-38.930168,-39.00349
542.584517,-39.00349,-39.076119
542.60466,-39.076119,-39.148564
542.624878,-39.148564,-39.220835
542.64516,-39.220835,-39.292881
542.665508,-39.292881,-39.364917
542.685917,-39.364917,-39.437341
542.706361,-39.437341,-39.510011
542.726834,-39.510011,-39.582719
542.747353,-39.582719,-39.655595
542.767917,-39.655595,-39.728114
542.788538,-39.728114,-39.797463
542.80854,-39.797463,-39.866364
542.828627,-39.866364,-39.935099
542.848784,-39.935099,-40.003833
542.868995,-40.003833,-40.072545
542.889255,-40.072545,-40.14109
542.909572,-40.14109,-40.209825
542.929938,-40.209825,-40.278612
542.950341,-40.278612,-40.346861
542.970814,-40.346861,-40.414666
542.991376,-40.414666,-40.482295
543.012006,-40.482295,-40.549554
543.032705,-40.549554,-40.613968
543.052744,-40.613968,-40.678227
543.07285,-40.678227,-40.742674
543.092999,-40.742674,-40.807126
543.113185,-40.807126,-40.871579
543.13342,-40.871579,-40.936289
543.153689,-40.936289,-41.001276
543.173983,-41.001276,-41.066123
543.194319,-41.066123,-41.130519
543.214727,-41.130519,-41.194479
543.235215,-41.194479,-41.257855
543.25579,-41.257855,-41.320588
543.276462,-41.320588,-41.383252
543.297205,-41.383252,-41.443735
543.317218,-41.443735,-41.504383
543.337264,-41.504383,-41.565509
543.357323,-41.565509,-41.626806
543.377402,-41.626806,-41.68802
543.397521,-41.68802,-41.748917
543.417702,-41.748917,-41.809574
543.437948,-41.809574,-41.869936
543.458259,-41.869936,-41.930013
543.478637,-41.930013,-41.989774
543.499085,-41.989774,-42.049456
543.519591,-42.049456,-42.109091
543.540144,-42.109091,-42.16846
543.560755,-42.16846,-42.227597
543.581434,-42.227597,-42.286762
543.602158,-42.286762,-42.345712
543.622938,-42.345712,-42.402347
543.64297,-42.402347,-42.458995
543.663031,-42.458995,-42.515648
543.683109,-42.515648,-42.57255
543.70319,-42.57255,-42.629635
543.723264,-42.629635,-42.686549
543.743356,-42.686549,-42.743068
543.763486,-42.743068,-42.798989
543.783676,-42.798989,-42.854491
543.803927,-42.854491,-42.909924
543.82421,-42.909924,-42.965267
543.844514,-42.965267,-43.020637
543.864837,-43.020637,-43.076195
543.885163,-43.076195,-43.131778
543.905494,-43.131778,-43.187377
543.92584,-43.187377,-43.243104
543.946193,-43.243104,-43.298907
543.966551,-43.298907,-43.354649
543.986923,-43.354649,-43.409944
544.007333,-43.409944,-43.464586
544.027811,-43.464586,-43.518652
544.048357,-43.518652,-43.572209
544.068969,-43.572209,-43.625773
544.089618,-43.625773,-43.679556
544.110265,-43.679556,-43.733338
544.130919,-43.733338,-43.786882
544.1516,-43.786882,-43.840349
544.172311,-43.840349,-43.893817
544.193037,-43.893817,-43.947183
544.213784,-43.947183,-44.000535
544.234551,-44.000535,-44.05394
544.255329,-44.05394,-44.107195
544.276126,-44.107195,-44.157965
544.29613,-44.157965,-44.208405
544.316182,-44.208405,-44.258816
544.336262,-44.258816,-44.309381
544.356349,-44.309381,-44.360213
544.376426,-44.360213,-44.410929
544.396511,-44.410929,-44.461349
544.416633,-44.461349,-44.511684
544.436784,-44.511684,-44.561959
544.456955,-44.561959,-44.612246
544.477142,-44.612246,-44.662656
544.497336,-44.662656,-44.713384
544.517522,-44.713384,-44.76441
544.537688,-44.76441,-44.815262
544.557864,-44.815262,-44.865601
544.57809,-44.865601,-44.915607
544.59837,-44.915607,-44.965305
544.618691,-44.965305,-45.014342
544.639077,-45.014342,-45.062774
544.659542,-45.062774,-45.110878
544.680065,-45.110878,-45.158847
544.700625,-45.158847,-45.206801
544.721201,-45.206801,-45.254491
544.741807,-45.254491,-45.301941
544.762456,-45.301941,-45.34959
544.783118,-45.34959,-45.397521
544.803762,-45.397521,-45.445546
544.824405,-45.445546,-45.493643
544.845049,-45.493643,-45.541831
544.865702,-45.541831,-45.590098
544.886354,-45.590098,-45.638018
544.907036,-45.638018,-45.685568
544.927774,-45.685568,-45.733315
544.94853,-45.733315,-45.781046
544.969283,-45.781046,-45.828292
544.990084,-45.828292,-45.875216
545.010941,-45.875216,-45.919808
545.030974,-45.919808,-45.96395
545.051068,-45.96395,-46.008396
545.071183,-46.008396,-46.053611
545.091243,-46.053611,-46.0994
545.111244,-46.0994,-46.147436
545.132083,-46.147436,-46.195115
545.152943,-46.195115,-46.240442
545.172985,-46.240442,-46.285082
545.193095,-46.285082,-46.329021
545.213297,-46.329021,-46.372967
545.233546,-46.372967,-46.417089
545.253792,-46.417089,-46.461163
545.274045,-46.461163,-46.505284
545.29431,-46.505284,-46.549356
545.314588,-46.549356,-46.593567
545.334871,-46.593567,-46.637709
545.355162,-46.637709,-46.681556
545.375488,-46.681556,-46.725337
545.395844,-46.725337,-46.768775
545.416236,-46.768775,-46.811918
545.436676,-46.811918,-46.854803
545.457159,-46.854803,-46.897459
545.477684,-46.897459,-46.940212
545.498227,-46.940212,-46.983295
545.518752,-46.983295,-47.026708
545.539256,-47.026708,-47.070657
545.559716,-47.070657,-47.114607
545.580161,-47.114607,-47.158279
545.600636,-47.158279,-47.201567
545.621162,-47.201567,-47.244593
545.641738,-47.244593,-47.287574
545.66234,-47.287574,-47.330544
545.682957,-47.330544,-47.373563
545.703585,-47.373563,-47.416555
545.724219,-47.416555,-47.459259
545.744888,-47.459259,-47.501777
545.765598,-47.501777,-47.544382
545.786324,-47.544382,-47.586989
545.807052,-47.586989,-47.629415
545.827807,-47.629415,-47.671634
545.848595,-47.671634,-47.713608
545.869424,-47.713608,-47.755626
545.890278,-47.755626,-47.79826
545.9111,-47.79826,-47.841334
545.931866,-47.841334,-47.884333
545.952629,-47.884333,-47.927015
545.973428,-47.927015,-47.969213
545.994286,-47.969213,-48.008732
546.014329,-48.008732,-48.047806
546.034464,-48.047806,-48.087037
546.054622,-48.087037,-48.126532
546.074761,-48.126532,-48.165936
546.094901,-48.165936,-48.205033
546.115081,-48.205033,-48.244145
546.135287,-48.244145,-48.283145
546.155508,-48.283145,-48.321924
546.175764,-48.321924,-48.360715
546.196043,-48.360715,-48.399797
546.216312,-48.399797,-48.439217
546.236551,-48.439217,-48.478911
546.256764,-48.478911,-48.518809
546.276958,-48.518809,-48.558767
546.297146,-48.558767,-48.598572
546.317354,-48.598572,-48.638291
546.337584,-48.638291,-48.677543
546.357861,-48.677543,-48.716123
546.378223,-48.716123,-48.754064
546.398678,-48.754064,-48.791556
546.419216,-48.791556,-48.828888
546.439801,-48.828888,-48.866292
546.460403,-48.866292,-48.90425
546.480974,-48.90425,-48.943151
546.50145,-48.943151,-48.982499
546.521848,-48.982499,-49.021875
546.542239,-49.021875,-49.06146
546.56262,-49.06146,-49.101012
546.583,-49.101012,-49.140216
546.603418,-49.140216,-49.178991
546.623898,-49.178991,-49.21748
546.644432,-49.21748,-49.255725
546.665011,-49.255725,-49.29375
546.685631,-49.29375,-49.331803
546.706276,-49.331803,-49.370153
546.726904,-49.370153,-49.408671
546.747514,-49.408671,-49.447185
546.768125,-49.447185,-49.485579
546.788755,-49.485579,-49.523451
546.809437,-49.523451,-49.560727
546.830211,-49.560727,-49.59775
546.851047,-49.59775,-49.634487
546.871929,-49.634487,-49.67121
546.892845,-49.67121,-49.708326
546.91374,-49.708326,-49.745681
546.934599,-49.745681,-49.782819
546.955472,-49.782819,-49.819539
546.976401,-49.819539,-49.854177
546.996444,-49.854177,-49.88847
547.016549,-49.88847,-49.9227
547.036694,-49.9227,-49.957229
547.056825,-49.957229,-49.991768
547.076945,-49.991768,-50.026183
547.097083,-50.026183,-50.060234
547.117266,-50.060234,-50.093854
547.137519,-50.093854,-50.127445
547.157814,-50.127445,-50.161547
547.17808,-50.161547,-50.196457
547.198261,-50.196457,-50.232086
547.218336,-50.232086,-50.267471
547.238399,-50.267471,-50.302585
547.25851,-50.302585,-50.337507
547.278657,-50.337507,-50.372054
547.298857,-50.372054,-50.406368
547.31911,-50.406368,-50.440659
547.339387,-50.440659,-50.475019
547.359674,-50.475019,-50.509569
547.379943,-50.509569,-50.54391
547.400231,-50.54391,-50.578094
547.420553,-50.578094,-50.612087
547.440909,-50.612087,-50.645666
547.461315,-50.645666,-50.678757
547.481808,-50.678757,-50.711793
547.502339,-50.711793,-50.744732
547.522894,-50.744732,-50.777638
547.543467,-50.777638,-50.810673
547.564044,-50.810673,-50.843907
547.5846,-50.843907,-50.877307
547.605144,-50.877307,-50.910891
547.625666,-50.910891,-50.944724
547.646173,-50.944724,-50.97874
547.666647,-50.97874,-51.012418
547.687149,-51.012418,-51.045425
547.707736,-51.045425,-51.077834
547.728433,-51.077834,-51.110047
547.749196,-51.110047,-51.142395
547.76997,-51.142395,-51.174956
547.790725,-51.174956,-51.208117
547.811428,-51.208117,-51.24164
547.832062,-51.24164,-51.275288
547.852675,-51.275288,-51.308682
547.873307,-51.308682,-51.341737
547.893997,-51.341737,-51.374561
547.914737,-51.374561,-51.407102
547.935523,-51.407102,-51.43911
547.956388,-51.43911,-51.471079
547.977301,-51.471079,-51.502892
547.998239,-51.502892,-51.534634
548.019204,-51.534634,-51.566419
548.040181,-51.566419,-51.598355
548.061147,-51.598355,-51.63028
548.082113,-51.63028,-51.661983
548.103107,-51.661983,-51.691982
548.123148,-51.691982,-51.721825
548.143215,-51.721825,-51.751199
548.163348,-51.751199,-51.780313
548.183552,-51.780313,-51.809545
548.20377,-51.809545,-51.838925
548.223973,-51.838925,-51.868524
548.244158,-51.868524,-51.898519
548.264296,-51.898519,-51.928601
548.284402,-51.928601,-51.95848
548.30453,-51.95848,-51.988213
548.324697,-51.988213,-52.017932
548.34488,-52.017932,-52.047458
548.365089,-52.047458,-52.076405
548.385368,-52.076405,-52.104518
548.405784,-52.104518,-52.131802
548.426347,-52.131802,-52.158012
548.447093,-52.158012,-52.18348
548.468031,-52.18348,-52.209178
548.489015,-52.209178,-52.235385
548.509922,-52.235385,-52.262032
548.530751,-52.262032,-52.288777
548.551534,-52.288777,-52.315366
548.572336,-52.315366,-52.341612
548.593192,-52.341612,-52.367318
548.614146,-52.367318,-52.392983
548.635162,-52.392983,-52.418705
548.656176,-52.418705,-52.444213
548.677214,-52.444213,-52.467991
548.697274,-52.467991,-52.49109
548.717456,-52.49109,-52.513311
548.737808,-52.513311,-52.534307
548.758399,-52.534307,-52.553645
548.779344,-52.553645,-52.570075
548.799646,-52.570075,-52.584387
548.820565,-52.584387,-52.59579
548.841045,-52.59579,-52.604178
548.861289,-52.604178,-52.609721
548.881618,-52.609721,-52.612504
548.902774,-52.612504,-52.612279
548.924611,-52.612279,-52.609047
548.945668,-52.609047,-52.60345
548.966054,-52.60345,-52.596056
548.986385,-52.596056,-52.587079
549.007224,-52.587079,-52.577001
549.027475,-52.577001,-52.565267
549.048444,-52.565267,-52.552669
549.069031,-52.552669,-52.538934
549.089234,-52.538934,-52.522865
549.110145,-52.522865,-52.504907
549.130528,-52.504907,-52.484162
549.151519,-52.484162,-52.462197
549.17215,-52.462197,-52.438703
549.192478,-52.438703,-52.413896
549.212498,-52.413896,-52.386912
549.233351,-52.386912,-52.359327
549.254065,-52.359327,-52.331005
549.274654,-52.331005,-52.301565
549.295069,-52.301565,-52.271224
549.315311,-52.271224,-52.239811
549.335392,-52.239811,-52.205257
549.356257,-52.205257,-52.169144
549.376886,-52.169144,-52.131405
549.397291,-52.131405,-52.09188
549.417463,-52.09188,-52.048804
549.438369,-52.048804,-52.004303
549.459079,-52.004303,-51.959054
549.479663,-51.959054,-51.91318
549.500157,-51.91318,-51.867173
549.520599,-51.867173,-51.821227
549.541031,-51.821227,-51.774793
549.561425,-51.774793,-51.72752
549.581731,-51.72752,-51.679271
549.601936,-51.679271,-51.629885
549.622014,-51.629885,-51.577325
549.642893,-51.577325,-51.523727
549.663658,-51.523727,-51.469549
549.684333,-51.469549,-51.415218
549.704965,-51.415218,-51.360476
549.725557,-51.360476,-51.305051
549.74608,-51.305051,-51.248657
549.766517,-51.248657,-51.191104
549.78684,-51.191104,-51.132567
549.80706,-51.132567,-51.073247
549.827189,-51.073247,-51.013403
549.84725,-51.013403,-50.953039
549.867254,-50.953039,-50.889358
549.88806,-50.889358,-50.824757
549.908785,-50.824757,-50.758799
549.929402,-50.758799,-50.691508
549.949897,-50.691508,-50.623369
549.970295,-50.623369,-50.554519
549.990621,-50.554519,-50.484796
550.010871,-50.484796,-50.414241
550.031041,-50.414241,-50.342898
550.051138,-50.342898,-50.27055
550.071154,-50.27055,-50.193979
550.091906,-50.193979,-50.116468
550.112565,-50.116468,-50.038681
550.133166,-50.038681,-49.960636
550.15373,-49.960636,-49.881948
550.174243,-49.881948,-49.802372
550.194685,-49.802372,-49.721757
550.215045,-49.721757,-49.639891
550.235312,-49.639891,-49.556717
550.255481,-49.556717,-49.472422
550.275554,-49.472422,-49.387757
550.295564,-49.387757,-49.299349
550.316331,-49.299349,-49.210516
550.337049,-49.210516,-49.121464
550.357724,-49.121464,-49.032227
550.378364,-49.032227,-48.942494
550.39896,-48.942494,-48.851873
550.419492,-48.851873,-48.760136
550.439941,-48.760136,-48.667456
550.460312,-48.667456,-48.573748
550.480604,-48.573748,-48.479124
550.500819,-48.479124,-48.383932
550.520971,-48.383932,-48.288388
550.541075,-48.288388,-48.192239
550.56113,-48.192239,-48.091438
550.581885,-48.091438,-47.98989
550.60257,-47.98989,-47.887768
550.623195,-47.887768,-47.785357
550.643771,-47.785357,-47.682831
550.66431,-47.682831,-47.580175
550.684814,-47.580175,-47.477382
550.705285,-47.477382,-47.374026
550.72571,-47.374026,-47.269842
550.746071,-47.269842,-47.164713
550.766363,-47.164713,-47.058675
550.786581,-47.058675,-46.951928
550.806735,-46.951928,-46.84435
550.826826,-46.84435,-46.736133
550.846852,-46.736133,-46.62343
550.867567,-46.62343,-46.510579
550.888235,-46.510579,-46.397723
550.908871,-46.397723,-46.284712
550.929471,-46.284712,-46.171559
550.950034,-46.171559,-46.057739
550.970548,-46.057739,-45.943245
550.990999,-45.943245,-45.828316
551.011397,-45.828316,-45.712927
551.031744,-45.712927,-45.597518
551.052051,-45.597518,-45.48168
551.072318,-45.48168,-45.365223
551.092529,-45.365223,-45.248138
551.112683,-45.248138,-45.130691
551.132786,-45.130691,-45.012991
551.152845,-45.012991,-44.895046
551.172862,-44.895046,-44.773097
551.193561,-44.773097,-44.651696
551.214244,-44.651696,-44.530488
551.234909,-44.530488,-44.409126
551.255541,-44.409126,-44.287246
551.276125,-44.287246,-44.164933
551.296656,-44.164933,-44.042119
551.317134,-44.042119,-43.919198
551.337524,-43.919198,-43.796583
551.357824,-43.796583,-43.67441
551.378044,-43.67441,-43.552178
551.398174,-43.552178,-43.429645
551.418199,-43.429645,-43.302483
551.438801,-43.302483,-43.174965
551.459285,-43.174965,-43.047725
551.479667,-43.047725,-42.921316
551.499973,-42.921316,-42.795829
551.520213,-42.795829,-42.671301
551.540394,-42.671301,-42.547261
551.560503,-42.547261,-42.423609
551.580533,-42.423609,-42.296067
551.601144,-42.296067,-42.168391
551.621652,-42.168391,-42.040813
551.64206,-42.040813,-41.913437
551.662374,-41.913437,-41.786241
551.682595,-41.786241,-41.659432
551.702729,-41.659432,-41.533088
551.722782,-41.533088,-41.402973
551.743396,-41.402973,-41.273059
551.763915,-41.273059,-41.14348
551.784342,-41.14348,-41.014067
551.80468,-41.014067,-40.884587
551.824916,-40.884587,-40.755534
551.845059,-40.755534,-40.627363
551.865131,-40.627363,-40.500047
551.885138,-40.500047,-40.369497
551.905699,-40.369497,-40.239769
551.926188,-40.239769,-40.110915
551.946609,-40.110915,-39.982559
551.966957,-39.982559,-39.854327
551.987216,-39.854327,-39.726408
552.007385,-39.726408,-39.598872
552.027471,-39.598872,-39.471759
552.047474,-39.471759,-39.341715
552.06801,-39.341715,-39.212747
552.088487,-39.212747,-39.084804
552.108903,-39.084804,-38.957887
552.129262,-38.957887,-38.831587
552.149555,-38.831587,-38.705423
552.169765,-38.705423,-38.579174
552.18988,-38.579174,-38.452549
552.209891,-38.452549,-38.322103
552.230381,-38.322103,-38.192091
552.250779,-38.192091,-38.062603
552.271098,-38.062603,-37.934095
552.291348,-37.934095,-37.806974
552.311548,-37.806974,-37.680901
552.331701,-37.680901,-37.555125
552.351784,-37.555125,-37.425555
552.372342,-37.425555,-37.296177
552.392801,-37.296177,-37.167557
552.413184,-37.167557,-37.039404
552.433494,-37.039404,-36.911873
552.453728,-36.911873,-36.785002
552.473893,-36.785002,-36.658506
552.493983,-36.658506,-36.53234
552.513993,-36.53234,-36.403144
552.534479,-36.403144,-36.274402
552.554886,-36.274402,-36.146258
552.575218,-36.146258,-36.01847
552.595473,-36.01847,-35.890806
552.615643,-35.890806,-35.763122
552.63572,-35.763122,-35.632324
552.656248,-35.632324,-35.502678
552.676711,-35.502678,-35.374243
552.697126,-35.374243,-35.246636
552.717483,-35.246636,-35.119777
552.737777,-35.119777,-34.993411
552.758003,-34.993411,-34.86698
552.778144,-34.86698,-34.74005
552.798181,-34.74005,-34.609354
552.818632,-34.609354,-34.478435
552.838977,-34.478435,-34.347426
552.859219,-34.347426,-34.216788
552.879375,-34.216788,-34.086654
552.899455,-34.086654,-33.953325
552.919965,-33.953325,-33.819831
552.940377,-33.819831,-33.686319
552.960689,-33.686319,-33.552854
552.980907,-33.552854,-33.419342
553.001029,-33.419342,-33.286071
553.021061,-33.286071,-33.150046
553.041514,-33.150046,-33.014246
553.061885,-33.014246,-32.878228
553.082156,-32.878228,-32.742162
553.102328,-32.742162,-32.605988
553.122403,-32.605988,-32.466102
553.142858,-32.466102,-32.32578
553.163201,-32.32578,-32.18469
553.183424,-32.18469,-32.04273
553.203518,-32.04273,-31.896762
553.223966,-31.896762,-31.750393
553.244293,-31.750393,-31.604108
553.264516,-31.604108,-31.457576
553.284636,-31.457576,-31.310323
553.304638,-31.310323,-31.15863
553.324973,-31.15863,-31.005128
553.345158,-31.005128,-30.849504
553.365172,-30.849504,-30.688174
553.385468,-30.688174,-30.524449
553.405583,-30.524449,-30.354599
553.425958,-30.354599,-30.182198
553.446144,-30.182198,-30.003366
553.466575,-30.003366,-29.821665
553.486809,-29.821665,-29.636658
553.506838,-29.636658,-29.44367
553.527069,-29.44367,-29.241728
553.547473,-29.241728,-29.034642
553.567618,-29.034642,-28.818236
553.587913,-28.818236,-28.597203
553.607955,-28.597203,-28.367344
553.628153,-28.367344,-28.12856
553.648498,-28.12856,-27.885111
553.668595,-27.885111,-27.631138
553.688812,-27.631138,-27.365392
553.709115,-27.365392,-27.086974
553.729481,-27.086974,-26.799618
553.749522,-26.799618,-26.496453
553.769574,-26.496453,-26.17536
553.789603,-26.17536,-25.828129
553.809913,-25.828129,-25.457219
553.830111,-25.457219,-25.059211
553.850153,-25.059211,-24.62349
553.870315,-24.62349,-24.144685
553.890532,-24.144685,-23.615907
553.910735,-23.615907,-23.02838
553.930845,-23.02838,-22.36144
553.951052,-22.36144,-21.598864
553.971236,-21.598864,-20.718656
553.991264,-20.718656,-19.664434
554.011466,-19.664434,-18.384602
554.031602,-18.384602,-16.785499
554.051622,-16.785499,-14.673001
554.071776,-14.673001,-11.741744
554.091872,-11.741744,-7.38305
554.112042,-7.38305,-1.694974
554.132137,-1.694974,4.80402
554.152151,4.80402,19.479792
554.172176,19.479792,34.001856
554.192316,34.001856,38.437888
554.212481,38.437888,39.116825
554.232712,39.116825,39.083136
554.252849,39.083136,38.834157
554.272884,38.834157,38.393005
554.292886,38.393005,37.70424
554.313048,37.70424,36.709975
554.333212,36.709975,35.346194
554.353404,35.346194,33.567151
554.373426,33.567151,31.293501
554.393481,31.293501,28.465328
554.413591,28.465328,25.145909
554.433624,25.145909,21.65139
554.45369,21.65139,18.402772
554.473738,18.402772,15.373064
554.493847,15.373064,12.268359
554.513904,12.268359,8.638303
554.533982,8.638303,4.038824
554.55412,4.038824,-0.32665
554.574326,-0.32665,-2.654521
554.594562,-2.654521,-3.909262
554.614918,-3.909262,-5.069492
554.635226,-5.069492,-6.577761
554.655234,-6.577761,-8.650131
554.675331,-8.650131,-11.06139
554.695369,-11.06139,-13.516899
554.715464,-13.516899,-15.88581
554.735638,-15.88581,-18.091554
554.755795,-18.091554,-20.095396
554.776,-20.095396,-21.848799
554.796013,-21.848799,-23.377674
554.81622,-23.377674,-24.663949
554.836286,-24.663949,-25.735617
554.856341,-25.735617,-26.622498
554.876555,-26.622498,-27.342221
554.896834,-27.342221,-27.915286
554.917076,-27.915286,-28.362845
554.937173,-28.362845,-28.711357
554.957406,-28.711357,-28.976393
554.977743,-28.976393,-29.171834
554.998177,-29.171834,-29.30682
555.018285,-29.30682,-29.395975
555.038605,-29.395975,-29.446219
555.058916,-29.446219,-29.465429
555.079412,-29.465429,-29.460196
555.099898,-29.460196,-29.436921
555.119907,-29.436921,-29.398223
555.14048,-29.398223,-29.348398
555.16094,-29.348398,-29.290515
555.181189,-29.290515,-29.226158
555.201479,-29.226158,-29.156575
555.221956,-29.156575,-29.084805
555.242192,-29.084805,-29.011851
555.262271,-29.011851,-28.936763
555.282786,-28.936763,-28.862375
555.303273,-28.862375,-28.789451
555.323791,-28.789451,-28.720124
555.343848,-28.720124,-28.652761
555.363993,-28.652761,-28.587747
555.384255,-28.587747,-28.525346
555.404671,-28.525346,-28.467194
555.424716,-28.467194,-28.412009
555.444964,-28.412009,-28.360314
555.465476,-28.360314,-28.313422
555.485741,-28.313422,-28.269562
555.506313,-28.269562,-28.230201
555.526648,-28.230201,-28.195557
555.546821,-28.195557,-28.165659
555.566902,-28.165659,-28.140111
555.586953,-28.140111,-28.118403
555.606971,-28.118403,-28.100443
555.627025,-28.100443,-28.085883
555.647208,-28.085883,-28.074774
555.667664,-28.074774,-28.067847
555.68817,-28.067847,-28.065292
555.709146,-28.065292,-28.067333
555.729291,-28.067333,-28.074001
555.749516,-28.074001,-28.085924
555.770195,-28.085924,-28.103088
555.790605,-28.103088,-28.125812
555.811167,-28.125812,-28.153287
555.831493,-28.153287,-28.18525
555.851794,-28.18525,-28.221516
555.872197,-28.221516,-28.260728
555.892206,-28.260728,-28.304068
555.912468,-28.304068,-28.352105
555.93297,-28.352105,-28.403699
555.953145,-28.403699,-28.460387
555.973574,-28.460387,-28.520809
555.993722,-28.520809,-28.586793
556.014144,-28.586793,-28.656452
556.034328,-28.656452,-28.731417
556.054841,-28.731417,-28.809692
556.075183,-28.809692,-28.891085
556.095378,-28.891085,-28.975617
556.115441,-28.975617,-29.065492
556.135895,-29.065492,-29.158693
556.156231,-29.158693,-29.255403
556.17645,-29.255403,-29.355264
556.196568,-29.355264,-29.458219
556.216602,-29.458219,-29.566899
556.237059,-29.566899,-29.678498
556.257453,-29.678498,-29.792963
556.277796,-29.792963,-29.91014
556.298099,-29.91014,-30.03019
556.318365,-30.03019,-30.153304
556.33859,-30.153304,-30.278889
556.358791,-30.278889,-30.40687
556.378983,-30.40687,-30.537281
556.39917,-30.537281,-30.669687
556.419364,-30.669687,-30.80388
556.439581,-30.80388,-30.940115
556.459818,-30.940115,-31.078277
556.480079,-31.078277,-31.218541
556.500361,-31.218541,-31.360557
556.520674,-31.360557,-31.504009
556.541031,-31.504009,-31.648823
556.561438,-31.648823,-31.794362
556.581913,-31.794362,-31.936923
556.601966,-31.936923,-32.08013
556.622096,-32.08013,-32.224337
556.642298,-32.224337,-32.369946
556.662556,-32.369946,-32.51688
556.682869,-32.51688,-32.664846
556.703246,-32.664846,-32.813419
556.723699,-32.813419,-32.958449
556.743731,-32.958449,-33.103491
556.763861,-33.103491,-33.248706
556.784089,-33.248706,-33.394455
556.804405,-33.394455,-33.540738
556.824805,-33.540738,-33.687367
556.845295,-33.687367,-33.830245
556.865353,-33.830245,-33.972855
556.885516,-33.972855,-34.11488
556.905794,-34.11488,-34.255861
556.926203,-34.255861,-34.392048
556.946208,-34.392048,-34.526952
556.966349,-34.526952,-34.66022
556.986641,-34.66022,-34.791649
557.007092,-34.791649,-34.917859
557.027147,-34.917859,-35.042828
557.047345,-35.042828,-35.166616
557.067678,-35.166616,-35.289062
557.08815,-35.289062,-35.406819
557.10819,-35.406819,-35.523164
557.128369,-35.523164,-35.638118
557.14869,-35.638118,-35.751999
557.169145,-35.751999,-35.865057
557.189723,-35.865057,-35.974149
557.209823,-35.974149,-36.082575
557.230031,-36.082575,-36.190141
557.25035,-36.190141,-36.296219
557.270801,-36.296219,-36.39734
557.290803,-36.39734,-36.497057
557.310953,-36.497057,-36.595602
557.331235,-36.595602,-36.692897
557.351648,-36.692897,-36.789205
557.372188,-36.789205,-36.882159
557.392206,-36.882159,-36.974867
557.412304,-36.974867,-37.066814
557.432495,-37.066814,-37.1579
557.452796,-37.1579,-37.248624
557.473194,-37.248624,-37.339012
557.493673,-37.339012,-37.428537
557.514252,-37.428537,-37.514403
557.534298,-37.514403,-37.599481
557.554449,-37.599481,-37.683462
557.574715,-37.683462,-37.766097
557.595115,-37.766097,-37.847925
557.615638,-37.847925,-37.929644
557.636245,-37.929644,-38.011724
557.656899,-38.011724,-38.091167
557.676933,-38.091167,-38.170719
557.697019,-38.170719,-38.250223
557.717158,-38.250223,-38.329073
557.737376,-38.329073,-38.406939
557.757704,-38.406939,-38.484054
557.778142,-38.484054,-38.560629
557.798676,-38.560629,-38.636958
557.819288,-38.636958,-38.712949
557.839975,-38.712949,-38.78622
557.860041,-38.78622,-38.859314
557.880169,-38.859314,-38.932092
557.900365,-38.932092,-39.004326
557.920643,-39.004326,-39.076111
557.941007,-39.076111,-39.147795
557.96144,-39.147795,-39.219501
557.981923,-39.219501,-39.291211
558.002462,-39.291211,-39.363162
558.023035,-39.363162,-39.434796
558.043669,-39.434796,-39.506028
558.06438,-39.506028,-39.574261
558.084456,-39.574261,-39.641739
558.104631,-39.641739,-39.708769
558.124896,-39.708769,-39.775741
558.145225,-39.775741,-39.842995
558.165592,-39.842995,-39.910168
558.185995,-39.910168,-39.976688
558.206482,-39.976688,-40.042825
558.227053,-40.042825,-40.108663
558.247695,-40.108663,-40.17405
558.268414,-40.17405,-40.236995
558.288461,-40.236995,-40.300374
558.308535,-40.300374,-40.364044
558.328623,-40.364044,-40.427465
558.348757,-40.427465,-40.490465
558.368964,-40.490465,-40.553161
